ED,ECU,FCU,FD,APL,Force
572.7,164.9,231.3,56.21,86.39,28.4180464507828
573.2,164.6,231.3,56.08,86.11,28.4043311525605
572.4,164.5,231.2,55.44,86.02,28.4008184616417
572.9,164,231.5,54.5,86.27,28.4384954214248
572.9,163.4,232.8,53.64,86.77,28.4272729755369
577,163,235.3,53.14,87.18,28.4110262379288
584.8,163,238.4,53.3,87.34,28.4384796723535
593.7,163.4,240.9,53.84,86.81,28.4404704929709
602.7,164.1,242.9,54.21,86,28.4370251567405
612.1,165.3,244.9,54.15,84.96,28.4567129361974
618.7,166.3,247.2,54.5,84.06,28.4443637535943
617.6,166.1,247.7,55.42,84.02,28.4335627121127
625.7,166.9,247.5,55.72,85.4,28.4580173921241
634.3,168.3,250.5,55.66,87.43,28.4599207678109
641.5,168.5,255.3,55.75,89.38,28.4565066839798
649.5,168.8,260.4,56.16,90.82,28.4775882213038
657.6,168.2,265,56.47,90.95,28.4840854862892
662.7,167.6,267.6,56.59,91.5,28.4979187149099
665.6,167.7,267.1,56.81,91.89,28.5275934289394
669.4,168.2,265.4,56.55,92.59,28.5267439550818
672.8,168.4,264.7,55.84,93.59,28.5384290901087
673.1,168.6,264.5,55.25,94.29,28.5790892380192
671.4,169.3,263.4,55.04,94.4,28.5811779257452
670.8,169.7,261.1,54.78,94.48,28.5761139195292
670.1,168.8,257.7,54.1,94.19,28.5973405390746
669.5,167.3,254.5,53.52,93.95,28.5972661805214
669.6,164.9,252.1,53.19,94.16,28.6051949901082
670,163.9,250.1,52.72,94.19,28.6384901190649
672.7,164.6,249,52.13,93.85,28.6451035633709
668.4,164.8,250.1,51.88,93.07,28.6581287113699
657.4,166.3,252.1,51.91,92.11,28.6870234748232
645.2,166.5,254.1,51.9,91.17,28.6738717766823
633.8,166.9,255.1,51.7,89.96,28.6660392287717
627.5,166.3,254.5,51.46,88.48,28.6866159652379
628,167.1,252.2,51.65,87.64,28.6735377922552
624.2,167.9,249.8,51.87,87.62,28.6662362399507
623.5,166,251.3,52.18,86.55,28.6865635216857
624.6,162.2,251.5,52.25,85.3,28.6735115384552
622.4,160,249.3,52.44,84.43,28.666280310396
625.5,158,246.4,53.09,84,28.6865248283919
630.1,157.2,243.6,53.23,83.96,28.6734500103766
631.9,158.1,242.7,53,84.33,28.6664187521906
632.2,159,243.5,53,84.88,28.686455052441
633.1,159.4,245.5,52.99,84.69,28.6733108833198
633.3,160.1,247.6,52.85,84.49,28.6666544161117
632,159.7,248.6,52.72,84.28,28.686344772512
629.1,159,248.6,52.49,84.34,28.6729961363915
624.8,160.2,249,52.19,84.91,28.667516306483
623.1,161,249.8,51.81,85.58,28.6856866521825
627.3,160.5,250.3,51.49,86.14,28.660389852886
634.8,159.3,250.3,51.33,86.9,28.6335160110837
644.7,157.9,250.7,51.67,87.92,28.6340957258424
654.6,156.5,251.7,52.03,88.79,28.6066075354637
662.1,157.1,252.9,52.04,89.45,28.5945863546935
664.5,158.3,254,52.13,89.61,28.6163086084923
667.2,159.4,254.2,52.25,89.89,28.5922356787869
672,159.5,252.3,52.28,89.8,28.5617551478943
674.8,157.9,251,52.2,89.39,28.5771470392535
675.8,158.4,250.3,52.04,89.1,28.5688624514909
676.1,159.9,251.2,51.95,89.38,28.5362228912788
679.8,160.5,253.5,51.97,90.02,28.5236310397922
688,161.1,256.1,52.09,90.57,28.5096810755124
696.2,161.6,257.9,52.23,90.67,28.5094858310048
699.6,160.5,258.5,51.89,90.73,28.5256977641536
698.8,160.1,258.4,51.86,90.74,28.512569371609
696.6,161.2,257.9,51.98,90.57,28.5067890039146
694.3,162.8,257.5,51.78,90.26,28.5262964138643
692.7,164.1,257.5,51.4,89.95,28.5140347703261
690.7,164.3,258.2,51.11,89.3,28.504750891425
684.8,164.3,259,51.25,88.76,28.5269669470759
672.8,165.4,260.3,51.87,88.8,28.5166812889226
657.4,166.5,262.8,52.11,88.51,28.4963447884793
644.9,166.6,266,51.85,87.87,28.505953485524
639.2,165.7,268.4,51.81,86.78,28.4954973126942
640,163.6,269,51.91,85.61,28.4754103322711
629.6,161.5,268.5,52.25,84.96,28.4743639646976
611.3,161.3,267.8,53.58,85.36,28.4607423245807
595.5,161.2,270.9,54.63,85.84,28.4587376288566
587.7,161.1,275.7,55.31,85.87,28.4757210804025
585.5,160.1,279.9,55.74,85.75,28.4626530310475
585.6,158.9,282.3,55.68,86.17,28.4568699875173
585.5,158.7,282.4,55.23,86.61,28.4761042779167
584.7,159.3,280.7,54.68,86.77,28.4635491778356
585,160,278.9,54.29,86.9,28.4556021090948
585.3,160.4,277.6,54.32,87.18,28.4764373384514
586.1,160.9,276,54.72,87.34,28.4645291023765
586.1,161.7,273.6,54.92,86.92,28.4539451180958
587.5,162.8,271.7,54.86,86.08,28.4769930193176
588.1,163.9,271.9,54.46,85.24,28.4665275330326
587,164.8,271.2,54.32,85.03,28.4494555059206
585.1,165.2,271,54.96,85.31,28.4796257970298
585,165.5,270.7,54.99,85.37,28.5029234468779
587.5,165.7,269.8,54.72,85.92,28.5156042716062
591.9,165.5,269.9,54.58,86.95,28.5491471402928
593.6,165.7,271.3,54.82,88.11,28.5710222596319
593.5,164.8,272.9,54.79,89.43,28.5889337313135
593.7,163.5,273.9,54.03,90.82,28.6179877509199
592.8,162.8,273.8,53.22,91.82,28.6366025542559
592.2,162.5,274.9,52.83,91.89,28.6713855817414
591.2,162.7,276.1,52.76,91.27,28.7069169253402
589.8,161.7,277.6,52.5,90.92,28.7038055213798
588.7,160.4,278,51.89,90.74,28.7291602284795
587.3,159.6,276.7,51.45,90.21,28.7788046903996
586.5,157.7,277,51.07,89.35,28.7775232159259
585.4,155.7,279.2,51.34,88.67,28.7944529737923
582.6,156.2,282.5,51.58,88.18,28.8502906147867
579.3,156.2,286.3,51.27,88.04,28.8525167016279
579.4,156.3,289.9,52.01,88.24,28.8500617213825
580.4,155.7,291.2,53.64,88.23,28.8894806314707
581,155.9,292.8,55.33,88.48,28.898214262993
581.2,156.1,296.9,56.4,88.77,28.9036871741613
582.2,154.5,302.9,56.81,89.33,28.9385147248544
584.7,152.3,309.8,56.81,89.36,28.9407298424873
585.5,152.3,315.2,56.74,89.45,28.9368410560029
583.8,155.5,318,56.98,90.11,28.9566877409704
584.3,159.9,318.9,57.53,91.3,28.9559659579561
584.5,162.8,318.8,58.03,93.03,28.9698428743415
581.9,162.8,318.2,58.25,94.44,29.0083245368733
573.2,163.9,317.7,58.24,95.32,29.0090543770886
558.2,165.6,315.1,58.36,96.21,29.0133324107317
542,168.2,309.7,58.47,96.8,29.0488976336776
529.6,169.3,303.2,58.49,96.83,29.0671038388441
523.4,169.3,296.9,58.98,96.52,29.1073437615118
523.5,169.1,290.6,59.36,96.09,29.1710691193403
514.3,169.2,285.9,59.75,94.97,29.1850691638547
505.3,169.8,285.9,59.75,92.87,29.2035735497442
504.2,170.6,281.7,58.94,90.39,29.2618804685153
505.6,170.7,275.6,58.17,88.54,29.2899060449915
503.6,170.5,269.5,58.04,87.98,29.3181242395919
499.3,170.2,265.5,58.11,87.73,29.3704032651057
494.9,169.6,264.6,58.58,87.12,29.3845522020628
491.7,168.6,266.8,58.79,86.21,29.403453055988
494.4,169.2,271.1,58.48,85.28,29.462490867149
504.6,169.9,275.5,58.13,84.81,29.4978797498265
514.7,168.6,277.9,57.73,84.37,29.5275100658386
516.7,166.8,277.7,57.67,83.6,29.5688360601154
516.4,167.1,279.6,58.26,83.24,29.5756640890747
519.8,172.3,285,58.63,83.71,29.5884441516618
529.9,179.6,293.3,58.3,84.71,29.6165716525453
543.8,184.9,301.7,58.52,85.66,29.6025399100344
554.9,188.3,307.9,58.56,85.81,29.6023777476711
564.5,189.3,311.4,58.14,86.22,29.6384970787832
575.4,185.9,312.6,58.37,87.03,29.6389274510364
585.7,186.8,312.6,58.54,87.7,29.6468097417802
592,190.5,312.4,58.71,87.95,29.6893721457944
594.5,193.8,312.6,59.04,87.99,29.6919657996634
594.5,195.8,312.7,59.04,88.46,29.6857734583494
594.2,197.1,312.6,59.3,89.35,29.7070575271457
594.6,197.6,312.1,60.06,90.13,29.7069372457042
594.3,197.8,311.4,60.92,90.45,29.7173255106957
593.2,198,310.5,61.56,90.79,29.746831223146
593.3,198.6,309.9,62,90.94,29.7339946927868
592.2,199.2,309.2,62.28,90.66,29.7261987896564
592.2,200,307.7,62.69,90.08,29.7461029159009
588.5,201.5,305.2,63.33,89.36,29.7327944216186
581.8,202.1,302,63.76,88.93,29.7282343188957
573.3,202,299.3,63.96,89.15,29.7449298484799
563,201.6,297.7,64.11,89.3,29.7179436715095
551.9,201.2,297,64.2,89.36,29.7032357450602
546.8,201.9,296.9,63.91,89.6,29.7266796287207
558.1,205,298.1,63.49,89.23,29.714218723893
567.1,207.8,298.4,63.73,87.83,29.7060275631259
574.7,208.9,295.9,64.05,85.99,29.7256335288538
579.7,209.7,292.1,63.87,84.19,29.7007295883217
575.7,209.8,287.4,63.53,83.26,29.6742765207698
576.9,212,282.6,63.29,83.96,29.6857210977707
589,211.6,279.5,63.2,83.4,29.6734450033635
597,209.9,278.3,62.76,82.94,29.665739606961
593.4,209,278.3,62.47,83.13,29.6862870274888
591.8,209.2,279.3,62.91,83.29,29.6742269234612
590.1,210,281.9,63.23,83.62,29.6647348913356
591.7,211.7,285.1,63.21,84.22,29.6865895032168
600.6,213.2,287.7,63.26,84.99,29.675188838457
611.1,212.8,289.4,63.17,85.8,29.6628765317746
619.4,210.6,290.2,63.21,86.05,29.6873787676063
623.7,210.4,289.9,63.17,86.06,29.6785087048551
623.6,210.3,290.2,63.28,86,29.6508096446275
620.7,210,290.2,63.41,85.87,29.6554842860792
617.6,210.3,289.4,63.2,85.83,29.6454534620979
615.7,208.5,289.1,62.96,85.87,29.6260181124487
614.4,208.4,290.1,63.3,86.45,29.6363664055389
613.9,209,290.2,64.27,87.27,29.638715652444
613.2,209.2,288.1,64.93,88.11,29.6374514565614
609.9,207.7,286.4,65.17,88.95,29.6569921790011
604.4,206.1,287.3,65.67,89.82,29.6645619306217
600.3,205.2,288.4,65.92,90.74,29.6774371966108
601.5,206,290.2,66.44,91.44,29.7074943431505
610.2,207.2,292.9,67.03,91.47,29.7091275603885
616.8,209.2,294.9,67.2,90.82,29.7088249240551
621.1,210.2,296.3,67.64,90.11,29.7258912922451
624.8,210,296.7,68.71,90.49,29.7245678490434
627.1,209.1,300.4,69.93,91.73,29.7429329414928
629.4,209,304.2,70.96,93.51,29.7766333828306
644.6,209.4,307,71.12,95.03,29.7628746953025
665.9,209.1,311.3,71.75,96.41,29.7621482218353
682.5,209,316.4,72.37,96.81,29.7981748169582
691,208.7,319,72.51,96.06,29.7985498413394
693,209.9,319.3,72.45,95.09,29.8077314121822
689.8,212.3,319.1,72.52,94.26,29.848661141218
681.4,213.7,318.8,72.64,93.47,29.8497713077865
669.7,213,317.6,72.3,92.51,29.8538298907077
658.2,215.1,316.2,71.76,91.69,29.8879144519382
650.1,216.8,315.3,71.53,91.17,29.8881534992056
648,216.3,314.6,71.41,91.11,29.8981615611893
644.7,214.7,314.8,71.39,91.04,29.9385701627948
639.2,213.4,315.9,71.63,90.52,29.9395950599665
636.2,213.6,316.1,72.03,90.3,29.9440356552849
636.1,212.6,316.6,72.4,90.08,29.9778785446705
636.5,211.4,316.6,72.5,89.73,29.9781153799622
633.4,210.2,314.5,72.46,89.73,29.9881840311949
625.3,209.1,312.3,72.21,90.36,30.0285976471034
616.7,208.6,312.9,72.04,91.57,30.0297162680181
614.1,208.5,315.8,72.33,92.81,30.0338432495843
617.8,208.1,319.2,72.35,93.73,30.0679790491704
624,207.1,322.4,72.04,94.19,30.0684452354837
629.9,205.8,323.7,72.02,94.35,30.0776850603031
634.5,204,324.1,72.46,94.47,30.1188200519382
636.5,202.2,327.1,73.13,95.07,30.1204721054869
638,201,331.1,73.48,96.25,30.1223270477902
639.6,200.3,334,73.28,97.47,30.1588652804847
644.6,199.9,334.9,73.19,98.21,30.1671775617858
658.9,199.5,333.3,73.31,98.78,30.1757247304254
675.3,199.7,330.1,73.14,99.65,30.2076827214284
687.8,199.9,326.5,73.07,101,30.2082933925784
692.3,200.2,326.1,73.02,102.6,30.2160673086414
696.7,199.4,328,71.92,103.6,30.2469617905009
713.5,199.6,326.3,70.63,103.8,30.2350332310166
733.3,199.5,321.9,70.54,103.3,30.224603083484
745.7,201.9,317.6,71.06,103.7,30.2464132599087
749.2,205.6,315.3,71.5,104.4,30.2346737117146
750.6,207.5,315.1,71.89,104.8,30.2246056192594
753.8,207.2,316.6,72.52,105.3,30.2464701238315
756.8,207.5,317.9,73.21,105.6,30.235072614087
759.1,207.3,318,73.72,105.1,30.2236382792541
760,207.2,317.1,74.27,104.7,30.2469065182548
761.4,206.9,317.1,74.79,104.7,30.2370442598042
760.1,205.8,317.9,74.78,104.7,30.2158457281736
757.8,204.6,319,75.47,104.8,30.2254937418183
756.9,203.7,320.7,75.86,104.7,30.2149103761159
757.4,205.1,322.1,75.31,104.7,30.198468993105
756.9,206.3,324.8,74.58,105.2,30.2045996207653
754.6,206.1,329.1,74.22,105.3,30.1922151169115
753.1,207.3,333.1,74.66,105.1,30.1870577219969
755.2,208.9,334.5,75.64,105,30.2057223404627
760.7,209.3,333,76.96,104.8,30.1938009983123
767.5,209,333.5,78.49,104.2,30.1852842535672
774.7,208.6,337.7,79.93,103.6,30.2061877142323
782.3,208.6,342,81.09,103.4,30.1949227714185
792.3,209,345.7,81.72,104.4,30.1834176132087
801.5,209.1,347.9,82.19,105.7,30.2068882000315
805.6,209.9,348.9,82.96,106.9,30.1974602399994
805.8,209.4,349.2,83.46,108.5,30.1746651310327
806.1,208.1,346.7,83.53,110.4,30.1858638513194
823.3,208,341.9,83.64,111.9,30.1767597653418
845.7,209.4,336.3,84.42,112.4,30.1522023064819
863,210.5,330.9,85.95,112.7,30.1553351966575
870.4,210.1,326.8,86.39,113.7,30.1624133999272
874,209.2,325.5,85.63,114.8,30.1814055826523
873.3,208.2,324.1,84.58,115.7,30.2053111415872
872.6,208.2,319.9,84.1,116.1,30.1915886634917
871.6,209,313.5,84.17,115.7,30.1933190456796
873.4,209.7,306.5,84.44,116.2,30.2277938791445
884.5,209.4,300.9,84.64,117.2,30.2286732439784
902.4,207.4,297.7,84.59,118,30.2373316012772
916.5,203,296.6,84.39,118.4,30.2788424928714
924.8,201.3,296.7,84.42,118.1,30.2817335288951
926.7,202.3,297.3,84.83,117.5,30.2762582508922
934.4,202.8,297.8,85.67,117,30.2962975652338
950.8,203.8,298.3,86.43,116.1,30.2963868079209
968.7,204.9,298.4,86.86,116.1,30.3090319228525
982.4,205.2,298.4,87.21,116.9,30.3355441855322
992.2,203.3,298.8,87.62,118.4,30.3208976283821
999.5,203,299.1,88.02,120.1,30.3283880946915
1006,203.5,299.2,88.43,121.7,30.3673949334407
1012,203.8,299.7,88.79,122.9,30.3547909109615
1016,203.3,300.3,88.72,123.9,30.3504832805713
1019,204.9,300.7,88.05,124.9,30.3880762493178
1019,209.4,300.8,87.18,126,30.3779471975313
1016,212.6,299.4,86.47,126.6,30.3599136096476
1009,213.3,295.7,85.86,126.7,30.3882470665405
1003,213.7,290.6,85.33,126.6,30.3920285123608
996,213.4,286.1,85,126.5,30.3848187228289
991,211.8,284,84.69,126.2,30.4070784418188
994.3,210.4,285.5,84.68,125.8,30.4096556425865
1007,209.9,289.2,84.61,125.3,30.4086904554969
1018,209.5,287.9,84.11,124.6,30.4252364894895
1022,206.1,284.2,83.97,123.2,30.4131889887388
1011,199.7,279.4,84.01,122.4,30.4065127258687
1007,193.2,274.1,83.69,122.1,30.4256046934673
1003,188.3,269.9,83.07,122.2,30.4137898212836
994.8,185.1,267.5,84.03,121.5,30.4058536906223
983.6,185.1,266.2,84.52,121,30.4257371235806
973.1,182.8,265.8,84.1,121.5,30.4140633038653
968.6,180.6,265.8,84.22,122.7,30.40553641348
973.3,179.2,265.7,84.27,123.7,30.4257954518323
983.1,178,265.9,84.25,123.6,30.4141968560064
990,177.4,267,84.42,123.2,30.4053931337718
992.2,176.4,268.7,84.5,123,30.4258016161859
992.7,177,270.9,84.44,122.7,30.4142419270774
992.3,179.3,273.2,84.18,122.9,30.4053460533469
992.3,180.5,274.6,83.87,123.2,30.425785959296
992.5,181.3,274.8,83.58,124.2,30.4142531118707
993,181.2,274.4,83.23,125.3,30.4052856224639
993.6,179.9,273.9,82.69,126.4,30.4257835119697
993,179.4,273.8,82.07,127.1,30.4142951749777
992.3,180.7,273.9,81.42,127.5,30.405163577597
992.2,182,273.8,80.84,127.6,30.4258026506109
992.5,181.3,273.3,80.63,127.7,30.4143884130521
990.5,180.5,272.3,80.72,127.5,30.4049047134979
981.5,179.4,271.2,80.8,127.5,30.4258781937504
965.9,178,271.2,80.94,127.5,30.4146527967536
950,176.6,272.5,81.12,127.5,30.4043254672872
938.6,176.1,274,81.36,127.2,30.4261060472762
936.4,176.9,275.1,81.22,126.5,30.4154664957765
930.2,176.6,276.7,81.87,125.8,30.4021994053366
916.3,175.8,278.1,83.03,125.6,30.4276415189463
908.4,176.4,279.2,83.92,125.8,30.4367057782583
911.6,177.6,283.1,84.54,125.3,30.4458087899043
911.6,177.7,287.1,84.47,124.3,30.4773518795747
909.9,176.9,288.4,84.27,123.4,30.4789973242662
908.5,174.2,287.1,84.21,122.7,30.4859334552314
899.9,170.9,284.9,84.52,121.8,30.5298702338639
893.6,170.3,283.3,85.21,121.3,30.5465942578703
891.4,171.7,283.5,85.55,122,30.5548653904928
892.9,171.1,285.1,85.52,122.8,30.588139162948
898.2,171.5,286,86.02,123.2,30.5971863201879
905.1,171.5,286.3,87.2,123.2,30.6054766498002
910.2,170.8,286.5,88.64,123.4,30.6375612687304
913.7,171.5,285.9,89.73,123.7,30.6396992962471
919.2,172.7,282.9,90.56,123.1,30.6430091541
924,174.3,279.5,91.13,122.7,30.6785448718186
925.2,175.3,278.6,91.61,122.8,30.6878766444221
933.8,174.5,279.7,91.81,122.8,30.6946525007957
942.2,173.2,279.2,91.52,121.9,30.7278425897732
947.8,173.6,277.6,91.52,121.6,30.7303792916492
951.6,175,274.9,90.91,122.3,30.7319079670297
950.5,174.5,271.8,90.49,123.5,30.769039641776
941.5,172.6,269.5,90.2,125.1,30.7797566455867
928.4,170.6,268.9,89.97,126.4,30.7771074460046
917.1,169.3,269.5,89.86,125.8,30.7962062106057
912.6,168.9,266.3,89.87,123.9,30.7977479419927
911.4,168,261.8,90.15,122.2,30.8057086042714
897.4,166.8,257.9,91.32,121,30.8376126648111
876.8,167.3,253.6,91.81,120.4,30.845576410786
860.4,168.1,249.1,91.76,120.5,30.8592748970763
851.8,168.3,246.2,91.64,121.1,30.8854390092589
848.5,166.4,245.1,91.71,121.5,30.8720933969107
847.4,165,244.8,91.7,121.9,30.8741509064636
847.7,164.9,245,91.59,122.2,30.9066370502347
849.7,165.8,245.8,91.95,122.2,30.8944243663183
854.2,164,247.2,92.88,122.6,30.8905525757082
860,162,248.8,93.95,122.7,30.927976539232
865.4,160.5,249.9,94.64,122.8,30.9184914219769
870.9,160.4,249.9,94.7,123.5,30.8983512817151
877.1,160.1,249.4,94.53,124.8,30.9289519757465
881.7,160.2,248.8,94.23,126.3,30.9404782151589
883.5,160.3,248.2,93.98,127.3,30.9353492754175
884.6,160.2,247.9,94.06,127.2,30.9568813138752
884,160.5,247.8,94.08,126.3,30.9603035768427
887.5,161.8,246.7,94.75,125.6,30.9568287060619
894.9,164.1,244.5,95.79,125.1,30.9761632220249
899.5,167.1,241.8,96.07,124.6,30.9780007318279
895.1,170.2,239.8,95.83,124,30.9850011065243
895,173.9,237.6,96.19,123.7,31.0178465416318
900.6,176.5,236.2,96.69,123.6,31.0266035591508
907.7,176.3,235.7,96.86,123.5,31.0368154359344
914.4,177.9,232.5,96.58,122.8,31.066865658936
912.9,180.3,228.5,95.96,121.9,31.0678110672169
925.3,184.1,225.3,96.17,121.1,31.079119379635
940.8,189.1,223,96.81,120.5,31.1180438842695
940.6,193.1,221.5,97.41,121,31.1199382032267
929.9,194.7,221.1,98.14,121.3,31.1241773633427
919.3,195.4,221.6,98.75,121.3,31.1574513048946
914.3,195.1,220.7,98.76,121.2,31.1586267317336
907.5,195.4,220.3,98.76,120.9,31.1688088937045
887.1,196.5,220.6,99.2,120.5,31.2075739039682
864.9,197.2,220.8,98.78,120.6,31.197244333474
850.2,195.1,221.9,97.96,120.4,31.1811585646263
843.5,191.6,223.2,97.71,119.6,31.2075508821683
841.7,190.4,223,97.74,118.5,31.2108948385748
840.5,191.5,222.7,97.51,117.7,31.2077155369659
838.1,191.3,223.7,97.03,117,31.2250404969928
836.5,191.8,224.4,96.36,116.8,31.2133688991128
837.2,192.1,225.1,96.48,116.4,31.2069550765382
843,192.1,227,97.18,116.6,31.224855117696
857.1,191.8,229.7,98.63,117.6,31.2120699401753
874.6,193.2,233,99.31,118.9,31.2138181451561
888.3,195.7,235.3,99.62,120,31.2467911348597
895.8,195.3,235.8,99.79,121.9,31.2358971635563
899.2,194.6,234.9,99.94,124.4,31.2237345074069
920.4,195.3,232.8,100.6,125.8,31.2458836260946
945.9,194.2,230,101,125.3,31.2350235470738
958.6,193.3,227.7,100.2,125,31.2244901058255
959.3,193.2,227.3,98.6,124.8,31.245708528755
956,193.6,225.6,97.37,124.4,31.2348162434536
950.5,194.1,221.8,96.63,124,31.2248076896245
941.7,194,217.1,96,124,31.2456082304325
927.5,193.4,212.6,95.14,123,31.2346949865329
911.4,193.6,209.5,94.42,121.2,31.2250229053956
900.4,193,208.4,94.21,119.2,31.2455350225799
894.9,193.2,208.4,94.56,117,31.234603789942
892,193.9,208.8,95.57,114.7,31.2252455879031
873.9,192.7,209,96.2,113.1,31.2454514055579
848,190.4,208.9,96.1,113,31.2345017358618
829.2,189.8,208.8,95.45,113.3,31.225470070427
821,190.5,208.9,94.64,112.6,31.2454016609101
817.5,190.9,208.8,94.03,111.4,31.2347629388376
818.2,191,208.7,93.68,110.4,31.2218604507678
818.2,191.4,208.6,93.58,109.7,31.2206626973165
819.7,192.4,208.9,93.77,109.7,31.174840461591
822.5,193.2,210.7,94.11,109.1,31.1424293314717
820.5,192.3,214.4,94.42,108,31.1541501130105
813.7,190.8,218.3,94.43,107,31.1305199799181
809.8,192.3,221.6,94.37,106,31.1048092809023
810.3,194.3,223.6,94.69,104.6,31.1135137680699
811.5,197.6,223.9,94.8,103.7,31.0841988082536
805.7,201.3,224.2,94.3,103,31.0452739302275
791.7,203.2,225.7,93.39,103,31.0424114848524
777.1,204.5,228.6,92.45,102.6,31.0132282502679
770,205.1,231.8,91.48,101.7,30.9753395929438
768.2,206.9,234.1,90.49,100.1,30.9732013775411
767,209.9,235.6,89.69,98.56,30.9623891075259
765.2,211.1,236.7,89.05,97.75,30.9570615254044
763.2,212.6,236.2,88.53,97.12,30.974743061576
762.1,216.3,235.7,88.13,96.34,30.9638885867772
763.5,217.5,234.5,87.84,95.25,30.9557765878614
767,214.8,233.3,87.7,94.32,30.975045003333
771,213.4,232.5,87.9,93.75,30.9643593476399
773.9,214.8,231.5,88.32,93.44,30.9552894415689
773.8,216.4,229.2,88.29,93.23,30.9751690230342
770,217.4,226.7,88.02,92.95,30.9645804133911
759.9,218.6,224.4,87.92,92.69,30.9550840148032
744.5,218.5,222.8,87.75,92.33,30.9752322460945
729.5,219.2,222.5,87.5,92.79,30.9646939960595
717.6,219.6,224.2,87.13,93.1,30.9550289125971
710.2,219.3,223.5,86.89,93.23,30.9752565052015
711.1,219.6,220.3,86.8,92.81,30.9647465054973
702.9,220.3,217.2,86.77,92.61,30.9549874171061
696.6,220.5,215.2,87.43,92.36,30.9752472776314
697.4,221.3,215.2,87.29,93.01,30.9647662434303
698.6,222.2,216.7,87.1,93.34,30.9548907686522
698.8,221.6,219,87.54,92.54,30.9752604793146
696.2,218.5,221.1,87.38,91.14,30.9648444328024
688.1,215.1,222.5,87.33,90.2,30.9546415523309
677,213,222.7,87.59,89.79,30.9753385214613
669.9,212.1,221.2,87.25,89.4,30.9650968948352
667.7,212.8,220,86.72,89.24,30.9540923721389
667.9,212.7,219.2,86.32,89.36,30.9755632288626
672,211.4,217.8,86.35,88.9,30.9657951877111
681.5,209.1,216.5,86.97,88.3,30.9523191447547
695.6,207.9,216.1,87.91,87.51,30.9767953961189
711.9,208.1,216.2,88.93,86.61,30.9803697897153
728.5,209.6,216.6,90.08,85.65,30.9821109987266
739.7,211.2,216.3,90.94,84.83,31.0184974144185
738.9,211.1,215.2,91.06,84.31,31.0295849639317
746.2,210.3,213.8,90.94,84.19,31.0316307978252
757.7,210.5,212.2,90.95,85.06,31.0694803528748
769.3,209.8,210.5,91.15,85.97,31.0940178914331
779.7,209.6,209.7,91.16,85.87,31.1082864893147
788.2,211.1,209.7,90.48,86.43,31.1364612138545
794.6,213.9,208.5,89.74,86.31,31.1392335249712
797.8,215.8,206.2,89.49,86.89,31.144557730251
796.8,214.5,203.8,90.39,88.14,31.1776077294962
793.5,216.5,202.6,90.56,88.8,31.1872124467579
789.4,222,204.4,89.5,88.92,31.1975067222097
785,226.3,207.1,88.53,88.26,31.2257299290373
781,226.6,205.2,87.94,87.27,31.2152453974658
779.1,227.3,201.2,87.51,87.31,31.2047930023216
780.8,228.8,198,87.18,87.89,31.2252802416876
780.4,230.3,196.1,87.37,88.57,31.2150301225159
780.4,231.6,196.7,87.12,89.24,31.2049057409901
776,231.4,197.8,86.7,88.99,31.2252407065518
770.8,230.5,198.2,86.48,88.21,31.2150447947411
769.3,231,197.4,86.66,87.64,31.2049177700876
771.4,231.5,196,86.32,87.77,31.2252006804801
774.5,232.1,195.4,84.95,88.42,31.2150487215159
778.2,232.1,196.3,83.47,88.37,31.2049356993478
780.9,233.3,196.9,82.46,87.92,31.2251749595405
778.1,232.8,197.8,81.29,87.74,31.2150911592919
775.7,230.7,200.5,79.74,87.56,31.2048311574117
782.3,229.4,202.9,79.07,87.46,31.225260622154
785.7,229.6,202.8,79.28,87.83,31.2158121536914
786,229.3,202.5,79.96,88.85,31.1998164325762
777.7,228.8,201.7,81.06,89.07,31.2014692635869
780.9,227.6,201.3,82.24,87.99,31.1702865838371
796.6,226.3,202.3,82.04,86.43,31.1470037871577
813.8,226.1,202.5,81.54,86.42,31.1517334076257
824.1,226.2,203.4,80.96,87.59,31.1148100298454
828.8,225.9,205.7,80.29,88.98,31.0784891257077
831,226.3,209.3,79.74,89.71,31.0829244763271
831.3,226.3,214.2,79.67,89.63,31.0599437665089
831.4,227.3,218.9,80.27,89.49,31.0352622439817
832.2,229.3,222.4,81.41,89.08,31.042878914152
833.1,231,225.4,82.98,88.93,31.0143486870691
834,230.8,227.7,84.71,89.43,30.9741815077305
834,232.5,228.5,86.19,90.44,30.9729757440981
833.9,234.6,228.4,87.45,91.47,30.9630728724289
833.5,234.8,228.4,88.81,92.35,30.9565957255227
831.5,235.1,228.1,89.96,93.42,30.9744643771361
827.4,236.9,226.4,90.67,93.67,30.9644379374521
821.7,239.3,224.5,91.22,93.63,30.9553632739602
816.1,240.9,224.2,92.16,93.28,30.9747791360308
810.1,241.3,225.2,93.57,92.51,30.9649684416925
804.8,242.7,226.9,94.73,91.44,30.9546804156186
803.5,243.9,228.8,95.13,89.99,30.9750319334277
807.9,245.2,229.4,95.06,89.29,30.9655216649781
821.4,247.2,228.2,95.25,89.67,30.9537157368804
847.7,248.1,227.3,96.01,90.46,30.9755123394847
870.2,247,228.1,96.25,90.73,30.9672106968308
879.2,246.7,228.5,95.64,90.66,30.9462946347984
879,249,227.8,95.09,90.77,30.9535477467481
887.8,252.8,226.5,95.37,91.11,30.9436457696115
912.9,254.1,225.9,95.84,91.01,30.936351713232
