ED,ECU,FCU,FD,APL,Force
33.56,93.92,24.99,15.13,8.654,0.631456012640409
33.79,93.76,25.28,15.08,8.673,0.624652894626191
33.98,93.34,25.74,15.02,8.673,0.610016723671649
34.01,92.64,25.97,14.99,8.654,0.604861521398811
34.05,92.4,25.97,14.99,8.634,0.618288213252481
34.05,92.1,25.96,14.99,8.654,0.630504247798313
34.05,90.51,26.07,14.96,8.673,0.629419791979847
33.98,89.98,26.26,14.92,8.673,0.634218892600732
33.59,89.7,26.58,14.92,8.634,0.650782039215693
33.13,87.59,27.01,14.94,8.615,0.654552647318805
32.79,87.1,27.33,14.98,8.615,0.644321086591658
32.56,86.49,27.41,15.02,8.615,0.650904899846173
32.48,84.68,27.39,15.05,8.615,0.673285738138045
32.48,83.96,27.39,15.06,8.615,0.681141716388829
32.45,83.83,27.44,15.05,8.577,0.680546841928022
32.48,83.78,27.47,15.05,8.596,0.692921396895069
32.45,83.74,27.45,15.08,8.615,0.703454991673305
32.37,83.74,27.45,15.1,8.654,0.70029081468126
32.45,83.74,27.47,15.12,8.73,0.698533941441251
32.75,83.79,27.71,15.13,8.768,0.700841545141562
32.98,83.98,27.9,15.16,8.768,0.70039593836703
33.17,84.25,27.95,15.17,8.749,0.699759204338646
33.29,84.29,27.99,15.17,8.749,0.699661843493724
33.33,84.36,28.04,15.16,8.768,0.700468113226295
33.33,84.38,28.07,15.14,8.806,0.700892557173626
33.29,84.4,28.1,15.1,8.787,0.698260164165898
33.33,84.4,28.17,14.94,8.825,0.700587029733515
33.29,84.51,28.25,14.59,8.92,0.703549259318274
33.29,84.62,28.34,14.13,8.997,0.691700067285841
33.36,84.62,28.39,13.64,9.054,0.680315629031039
33.4,84.74,28.42,13.19,9.054,0.681691975366115
33.4,85.15,28.42,13.01,9.016,0.671595403543504
33.4,85.45,28.44,13.07,8.959,0.649922064302958
33.36,85.47,28.42,13.22,8.939,0.645862575299559
33.36,85.49,28.44,13.4,9.035,0.653063832392957
33.44,85.49,28.45,13.57,9.168,0.650206399286834
33.48,85.51,28.45,13.65,9.244,0.647369416337226
33.29,85.53,28.45,13.67,9.359,0.652892620250733
33.06,85.55,28.45,13.6,9.359,0.650075175135064
33.25,85.55,28.45,13.61,9.378,0.63519655314417
33.9,85.59,28.45,13.79,9.397,0.627340620252476
34.36,85.57,28.45,14.03,9.416,0.630482011696441
34.51,85.57,28.45,14.38,9.416,0.630896329034196
34.51,85.55,28.42,14.73,9.416,0.629096281163008
34.51,85.53,28.36,14.94,9.397,0.630349920397253
34.7,85.7,28.31,15.06,9.397,0.620582984346668
35.78,85.57,28.28,15.14,9.397,0.595858927624188
37.42,85.3,28.26,15.17,9.378,0.580171709624319
38.19,85.27,28.26,15.17,9.378,0.579948278670544
38.38,85.27,28.26,15.17,9.359,0.5778647766205
38.42,85.27,28.26,15.16,9.359,0.580696080043564
38.45,85.29,28.23,15.12,9.378,0.600441235199711
38.45,85.51,28.23,15.08,9.397,0.614732218918944
38.42,86.79,28.22,15.02,9.416,0.610128356290479
38.42,90.36,28.2,14.96,9.416,0.607312707697868
38.42,95.13,28.17,14.91,9.416,0.612350355888908
38.45,96.23,28.1,14.81,9.397,0.610174259272827
38.68,97.15,27.95,14.66,9.397,0.606534920339075
38.87,100.7,27.72,14.56,9.397,0.617010492255887
38.91,102.4,27.5,14.6,9.397,0.630622302159113
38.91,103,27.29,14.66,9.378,0.631514202977109
38.91,103.3,27.17,14.68,9.34,0.628711092655647
38.91,103.3,27.15,14.71,9.359,0.63043998717162
38.91,102.6,27.15,14.77,9.378,0.630453334146229
38.99,102.8,27.04,14.77,9.34,0.629398281217385
39.1,103.1,26.88,14.73,9.34,0.630406923449376
39.03,103,26.69,14.7,9.321,0.630142616681404
38.68,103.5,26.47,14.66,9.244,0.629638244290656
38.45,102.9,26.23,14.6,9.111,0.630389682949691
38.45,103,26.17,14.6,9.035,0.62997462956525
38.49,103,26.05,14.64,8.959,0.629745169097077
38.53,103,24.94,14.67,8.844,0.630384577653799
38.57,102.8,23.83,14.71,8.768,0.629955511684657
38.61,102.5,23.27,14.78,8.787,0.629721433241276
38.64,102.3,22.97,14.91,8.844,0.630387848588215
38.64,102.3,22.97,15.02,8.92,0.630058424040159
38.64,102.4,23.03,15.12,9.016,0.62953688306136
38.61,102.6,22.97,15.21,9.111,0.630405351636863
38.68,102.7,22.64,15.28,9.13,0.630346568771672
38.84,102.8,22.16,15.33,9.149,0.629122766513312
38.99,102.7,21.94,15.35,9.168,0.630448143923304
39.07,102,21.94,15.38,9.168,0.631131807836671
39.14,101.2,22.11,15.42,9.168,0.627695679290399
39.14,101.1,22.4,15.47,9.149,0.630682298852842
39.1,101.1,22.65,15.48,9.149,0.644223791637484
39.03,100.6,22.83,15.47,9.187,0.652504031682688
38.84,99.83,22.91,15.49,9.187,0.650270917602485
38.42,99.72,22.91,15.52,9.187,0.64897393144879
37.96,99.66,22.99,15.52,9.187,0.650503514602852
37.84,99.45,22.99,15.52,9.187,0.650359019812343
37.76,99.09,23.16,15.52,9.206,0.649735920321673
37.8,98.96,23.32,15.52,9.225,0.649885685260156
37.8,98.92,23.35,15.47,9.244,0.65040192463667
37.8,99.74,23.35,15.42,9.263,0.650261092056543
37.8,101.1,23.37,15.38,9.283,0.649245288552448
37.84,100.7,23.4,15.35,9.302,0.650470427207615
37.8,98.98,23.45,15.31,9.302,0.651783856629314
37.73,98.89,23.67,15.26,9.283,0.644240732711671
37.69,97.91,24.13,15.13,9.283,0.629964813284846
37.69,96.91,24.35,15.03,9.302,0.626196932008087
37.73,96.28,24.39,15.02,9.302,0.634050772036097
38.03,95.58,24.39,15.05,9.302,0.629898641144967
38.42,95.83,24.39,15.12,9.359,0.613547021034738
38.53,95.36,24.34,15.17,9.607,0.609969106094431
38.53,94.91,24.31,15.16,9.797,0.610080186310653
38.45,94.74,24.32,15.1,9.892,0.591261175941653
38.42,94.92,24.34,15.06,9.95,0.569118433113533
38.42,95,24.34,15.03,9.95,0.560165774814457
38.38,94.83,24.34,14.98,9.912,0.557961411487189
38.34,94.72,24.34,14.87,9.873,0.565166131409048
38.22,94.62,24.34,14.78,9.892,0.580786515544067
38.07,94.62,24.34,14.73,9.931,0.583945135279762
37.96,94.49,24.34,14.71,9.95,0.574821397342263
37.84,95,24.34,14.87,9.95,0.580947657453906
37.84,94.79,24.37,15.21,9.95,0.602574724304194
37.96,93,24.46,15.65,9.95,0.612548086466417
38.07,92.53,24.59,15.97,9.969,0.610279569737623
37.76,93.02,24.67,16.16,9.988,0.610019765899759
36.92,92.4,24.78,16.29,9.988,0.608412042392093
35.81,93.09,24.83,16.36,9.969,0.610659021105379
34.86,93.19,24.83,16.39,9.95,0.624107309869132
34.36,90.74,24.94,16.4,9.969,0.63237515076362
34.17,89.34,24.99,16.4,9.988,0.630282251501453
34.17,89,24.99,16.39,10.01,0.629713694300149
34.13,87.38,24.99,16.37,10.04,0.62896297216976
34.05,87.64,24.99,16.36,10.04,0.630620064468343
34.47,87.96,24.99,16.36,10.03,0.643284782111093
35.09,87.79,24.91,16.4,9.95,0.653632483885344
35.55,87.76,24.93,16.48,9.912,0.650150529675521
35.81,87.79,25.37,16.55,9.912,0.647549071009417
35.97,87.7,25.94,16.61,9.778,0.652489101340664
36.2,87.59,26.37,16.65,9.607,0.650113120292764
36.39,87.66,26.71,16.71,9.492,0.645508760228325
36.23,87.68,26.9,16.71,9.435,0.660274077678986
35.85,87.74,26.9,16.72,9.416,0.680872046502932
35.66,87.62,26.66,16.73,9.378,0.682621343421679
36,86.19,26.24,16.73,9.397,0.677883788676601
36.43,86.44,25.83,16.73,9.454,0.680529433803347
36.81,86.55,25.53,16.75,9.473,0.681016869008508
36.92,86.34,25.45,16.73,9.397,0.678797078492527
36.92,86.4,25.48,16.72,9.321,0.680490286307453
37.15,86.06,25.5,16.75,9.34,0.680876589170963
37.69,85.98,25.43,16.82,9.359,0.67867780448987
38.61,86.27,25.24,16.82,9.34,0.680520644144701
39.75,88.11,24.96,16.72,9.321,0.681487157065478
40.94,89.27,24.72,16.67,9.321,0.677539191120807
42.28,89.02,24.59,16.64,9.321,0.680683509459202
43.2,91.25,24.51,16.61,9.302,0.684644750260051
43.35,94.3,24.48,16.6,9.302,0.66847263501062
43.24,95.77,24.46,16.6,9.263,0.65003613647193
43.12,96.21,24.18,16.6,9.187,0.649828094356982
43.01,96.19,23.69,16.6,9.149,0.644794252074546
42.97,96.6,23.45,16.6,9.168,0.629935950510168
42.97,98.4,23.43,16.6,9.187,0.627498315166156
43.16,100.2,23.43,16.58,9.206,0.631202166679216
43.54,100.8,23.3,16.58,9.225,0.630314150774148
43.89,100.7,23.05,16.61,9.206,0.630091236877825
44.23,100.8,22.57,16.61,9.225,0.628472302546667
44.58,101.5,21.87,16.6,9.302,0.630671883278996
44.77,102.4,21.4,16.6,9.302,0.643857382816673
44.8,102.5,21.3,16.64,9.302,0.652788665677995
44.8,102.5,21.3,16.67,9.321,0.650215067429424
44.84,103.1,21.32,16.68,9.321,0.648798427965227
44.92,103.3,21.25,16.68,9.321,0.650530030628987
44.96,105.1,21.27,16.69,9.283,0.650340230030848
44.92,106.9,21.57,16.69,9.263,0.649722517762739
44.96,106.9,21.84,16.68,9.206,0.649718092396637
44.96,107.1,21.92,16.65,9.206,0.650409735068599
44.88,107,21.65,16.65,9.263,0.650424011611321
44.84,106.9,21.4,16.67,9.263,0.648883626296735
44.84,106.8,21.36,16.71,9.244,0.650503146576187
44.92,107.1,21.44,16.71,9.263,0.651704756867401
45.07,107.5,21.56,16.72,9.244,0.646626003995594
45.19,107.5,21.7,16.72,9.206,0.650938544950008
45.23,107.8,21.71,16.71,9.206,0.671494123667962
45.23,107.8,21.6,16.72,9.168,0.683881470788674
45.23,107.7,21.54,16.71,9.111,0.680172255849036
45.23,107.6,21.62,16.71,9.283,0.678405427994889
45.26,107.7,21.75,16.68,9.626,0.680931576012061
45.34,107.6,21.81,16.6,9.721,0.680326272394269
45.46,107.2,21.79,16.43,9.702,0.679455485910288
45.61,107,21.81,16.19,9.702,0.680030691700676
45.95,107,21.98,16.01,9.74,0.680397404490327
46.53,107.3,22.25,15.86,10.08,0.680107367903805
46.68,107.5,22.56,15.7,10.24,0.67930051589778
46.53,107.8,22.8,15.65,10.18,0.68047387166153
46.49,108,22.92,15.65,10.2,0.681052715301982
46.6,108,23,15.73,10.18,0.677715881337755
46.49,108,23.03,15.84,10.2,0.680778371789476
45.95,108,23.02,15.88,10.54,0.694300531429047
45.61,108,23.02,15.9,10.92,0.702576062954625
45.65,108,23.03,15.77,11.13,0.700244860624488
45.8,108.2,23.03,15.65,11.25,0.698804592241981
45.8,108.4,23.03,15.62,11.26,0.700743959635482
45.65,108.2,23.03,15.61,11.26,0.700333072508974
44.73,108.2,23.03,15.59,11.26,0.699286839660064
43.35,108.2,23.03,15.59,11.32,0.700503155790249
42.66,108.1,23.03,15.62,11.36,0.700339292552334
42.51,108.1,23.03,15.63,11.4,0.69920850744278
42.47,108.2,23.03,15.65,11.46,0.700787141413939
42.47,108.4,23.02,15.63,11.47,0.700286851691516
42.47,108.6,23.02,15.62,11.47,0.698390773975039
42.51,108.2,23.02,15.63,11.47,0.702347832145786
42.51,105.5,23.02,15.63,11.49,0.699962444014028
42.55,101.6,23.03,15.65,11.51,0.684911384300281
42.51,101.2,23.03,15.69,11.51,0.677835111465475
42.28,100.4,23.05,15.73,11.53,0.680447717171794
42.13,97.79,23.05,15.73,11.55,0.679533875827975
42.09,96.75,23.05,15.65,11.63,0.681378875297782
42.09,96.66,23.07,15.59,11.7,0.679971466176112
42.09,96.32,23.05,15.61,11.7,0.660699834270492
42.13,97.4,22.97,15.59,11.7,0.639239316991255
42.16,97.96,22.91,15.54,11.67,0.63013673121088
42.47,97.02,22.87,15.54,11.67,0.627823991709043
43.24,96.19,22.92,15.63,11.67,0.635405497469933
44.19,96.75,22.99,15.72,11.67,0.650910348615463
44.8,97.4,23.02,15.77,11.68,0.653804353090054
45.07,97.47,23.03,15.77,11.7,0.6448710923085
45.42,98.11,23,15.74,11.68,0.651115005063947
45.68,99.55,22.95,15.7,11.67,0.672640229620591
45.8,100.2,22.87,15.67,11.67,0.682683775814542
45.84,100.4,22.78,15.63,11.67,0.68027410544534
45.8,100.5,22.72,15.56,11.63,0.679836751424984
45.91,100.5,22.7,15.44,11.57,0.678665306193809
45.95,100.6,22.64,15.31,11.55,0.680724736002429
45.99,100.6,22.54,15.2,11.53,0.69382197128615
45.99,100.5,22.49,15.1,11.57,0.703003940271434
46.11,101.2,22.62,15.02,11.57,0.700204702861868
46.37,101.8,22.73,14.95,11.55,0.698663292846049
46.6,102.3,22.76,14.89,11.57,0.700834038031013
46.68,102.9,22.68,14.88,11.55,0.700328426826135
46.72,103.1,22.64,14.87,11.55,0.699409873349357
47.14,103.2,22.64,14.84,11.57,0.700218020975707
48.02,103.6,22.43,14.84,11.55,0.700374232157944
48.44,104.2,22.25,14.84,11.55,0.699716779752929
48.55,104.3,22.16,14.82,11.65,0.699910773131796
48.55,104.3,22.16,14.78,11.72,0.700394397833725
48.48,104.3,22.1,14.78,11.74,0.699879988186271
48.36,104.4,22.1,14.85,11.74,0.699736863220946
48.48,104.8,21.95,14.99,11.72,0.700412273603709
48.52,104.9,21.81,15.21,11.72,0.700052136997073
48.52,104.6,21.79,15.51,11.7,0.699505353609926
48.52,102.7,21.81,15.87,11.74,0.700437162059481
48.48,101.1,21.83,16.32,11.78,0.700335873111632
48.4,101,21.81,16.78,11.76,0.699084103760633
48.36,101,21.75,17.14,11.74,0.700497780025192
48.32,100.9,21.49,17.38,11.72,0.701110794969432
48.32,100.9,21,17.49,11.68,0.69762645889917
48.32,100.9,20.73,17.47,11.67,0.700828957294663
48.25,100.9,20.68,17.4,11.67,0.714370313603988
48.02,100.7,20.68,17.35,11.65,0.722539684322586
47.83,100.5,20.7,17.35,11.59,0.720234333815874
47.79,100.6,20.71,17.43,11.38,0.718866559432117
47.83,101.8,20.73,17.54,11.21,0.720624253309693
47.83,103.3,20.76,17.63,11.13,0.720344276913673
47.87,103.1,20.81,17.64,11.09,0.719473193383579
47.87,104.5,20.84,17.67,11.07,0.720146007936096
47.87,105.2,20.86,17.7,11.07,0.720381316349159
47.9,105.1,20.86,17.74,11.04,0.719715199921435
48.02,105.2,20.86,17.75,10.98,0.719937320098962
48.44,105.3,20.98,17.72,10.96,0.720397995059397
49.05,105.5,21.24,17.66,10.98,0.71982529855709
49.4,105.3,21.48,17.46,11.07,0.719811635921462
49.43,105.2,21.89,17.14,11.15,0.72040919679074
49.32,106.1,22.32,16.78,11.23,0.719920650323303
49.43,107.2,22.32,16.48,11.25,0.719685867370823
49.63,107.6,22.18,16.33,11.23,0.720420674150999
49.82,108.2,22.02,16.26,11.23,0.720049773797065
50.12,107.5,22.08,16.19,11.26,0.719497742784409
50.35,107.6,22.99,16.18,11.4,0.720443150470996
50.43,108.2,24.35,16.25,11.57,0.720270362686755
50.39,108.3,25.16,16.32,11.76,0.719149405876891
50.39,108.3,25.42,16.41,12.01,0.720495257915399
50.39,108.3,25.61,16.54,12.07,0.720916466881055
50.31,107.7,25.88,16.67,12.07,0.717876400137962
50.01,107.4,26.05,16.73,12.07,0.720815572892945
49.59,107.2,26.2,16.76,12.07,0.733924545110416
49.24,107.2,26.42,16.78,12.07,0.743181940180419
49.05,107.1,26.23,16.78,12.08,0.740135631456585
48.98,107,25.72,16.86,12.07,0.737787173141066
48.82,107,25.39,17,12.07,0.74224085025293
48.67,106.9,25.29,17.06,12.05,0.74007906354598
48.59,106.9,25.28,17.08,12.05,0.735773784238379
48.55,106.9,25.32,17.14,12.05,0.750168926605232
48.52,106.9,25.35,17.15,12.05,0.77108969259237
48.44,107,25.35,17.15,12.05,0.772910287815752
48.25,107,25.34,17.15,12.05,0.767234796069167
48.13,106.6,25.28,17.15,11.93,0.770683542769129
48.29,106.7,25.16,17.15,11.78,0.771866508553065
48.52,106.4,25.05,17.17,11.7,0.767052461338361
48.4,106.6,25.04,17.14,11.7,0.77093220075434
47.98,110.2,25.05,17.06,11.7,0.784442705228381
47.29,113.7,25.04,17.03,11.68,0.792727548863087
46.37,111.9,25.01,17.03,11.68,0.790202806110661
45.3,111.1,24.99,17.04,11.7,0.78812883797944
44.31,111.7,24.97,17.06,11.7,0.79180498750103
43.66,110.9,24.97,17.06,11.7,0.790165075530706
43.27,111,24.96,17.03,11.7,0.786685261952174
43.12,111,24.97,17.03,11.72,0.797313228819527
43.24,110.7,25.02,17.03,11.76,0.810818102966677
43.27,110.8,25.12,17.03,11.82,0.811068285323007
43.31,110.4,25.15,17.03,11.82,0.809240690130778
43.39,108.9,25.12,17.04,11.8,0.810427302486353
43.2,107.4,25.18,17.04,11.78,0.808600299229251
42.85,106.8,25.21,17.04,11.76,0.81501655437563
42.59,106.8,25.2,17.07,11.74,0.831133916645083
42.39,106.7,25.24,17.13,11.74,0.833948153268262
42.05,106.2,25.59,17.18,11.68,0.824679369318489
41.86,105.6,25.82,17.24,11.68,0.831344392335301
41.86,105.5,25.82,17.24,11.68,0.852721868714674
42.05,105.6,25.82,17.26,11.67,0.862805897247485
42.55,104.9,25.83,17.33,11.67,0.86031822182035
43.31,104.9,25.86,17.35,11.68,0.859437454096461
44.15,103,25.86,17.35,11.72,0.859182884179195
44.65,101.5,25.66,17.33,11.78,0.860782474226693
44.69,101.5,25.53,17.32,11.82,0.872943380112567
44.65,102.2,25.53,17.32,11.82,0.8843693478165
44.5,103.5,25.55,17.32,11.76,0.880016785393254
44.31,104,25.56,17.28,11.76,0.875642692239763
44.08,111,25.55,17.22,11.76,0.888306524458122
43.89,115.4,25.5,17.24,11.74,0.900753189227088
43.7,115.2,25.43,17.24,11.78,0.899522286871557
43.58,115.9,25.34,17.24,11.84,0.904354602216417
43.58,117.8,25.29,17.24,11.84,0.921270772717897
43.58,118.4,25.29,17.24,11.84,0.924458831680344
43.58,119,25.23,17.26,11.82,0.913963585724251
43.66,121.6,25.07,17.26,11.61,0.921525394871114
44.04,123.1,24.91,17.32,11.28,0.943845071991926
44.54,123.1,24.83,17.4,11.19,0.95086858432472
44.88,126,24.86,17.42,11.23,0.950813411019599
44.88,128,24.89,17.39,11.23,0.963478831612558
44.5,128,24.78,17.31,11.15,0.973150039409017
43.92,127.8,24.53,17.22,10.73,0.970306409645502
43.73,127.9,24.26,17.22,10.62,0.968841144701699
44,128,24.04,17.21,10.85,0.970285818131767
44.96,128.4,23.91,17.19,10.86,0.970545931449672
45.88,129.4,23.91,17.17,10.88,0.97047054015443
45.95,129.6,24.24,17,10.86,0.968024591014017
45.91,129.6,24.61,16.68,10.48,0.971003692557202
45.84,129.7,24.75,16.36,10.08,0.984297588815036
45.68,129.7,24.78,16.12,9.854,0.992495028918253
45.53,129.5,24.78,15.93,9.759,0.990362898246025
45.49,129.5,24.78,15.74,9.969,0.98906681172932
45.46,129.5,24.86,15.65,10.27,0.99013391962821
45.42,129.6,25.07,15.59,10.56,0.990539867881713
45.42,129.6,25.28,15.55,10.71,0.990086917547741
45.49,129.6,25.39,15.54,10.77,0.989021198404149
45.49,129.6,25.42,15.55,10.92,0.990682100116319
45.49,129.6,25.43,15.55,11.06,0.991393786076808
45.49,129.4,25.45,15.55,11.02,0.9867246504194
45.46,129.1,25.47,15.55,11.06,0.9912686673732
45.46,128.5,25.53,15.55,11.04,1.01135540696774
45.42,128.5,25.58,15.56,11.04,1.02438102232967
45.38,128.5,25.58,15.58,11.06,1.02016458546463
45.38,129,25.58,15.55,11.06,1.01746745095719
45.42,130.1,25.56,15.52,11.02,1.02226318674197
45.53,130.1,25.56,15.54,10.98,1.02020456566828
45.61,129.6,25.56,15.58,10.92,1.01640416240752
45.68,129.3,25.56,15.63,10.85,1.02755143940369
45.8,130.3,25.56,15.65,10.85,1.04094395189869
46.11,130,25.58,15.67,10.86,1.04085398768959
46.45,129.5,25.58,15.69,10.92,1.03937793910722
46.87,129.5,25.55,15.69,11.06,1.04051402474867
47.02,129.5,25.51,15.67,11.21,1.03834165360807
46.83,129.1,25.48,15.67,11.4,1.04534193772821
47.1,128.2,25.47,15.72,11.65,1.06126252176043
47.71,128.2,25.48,15.84,11.89,1.06339936501015
47.67,127.6,25.53,16.05,12.16,1.05548545984529
47.37,126.6,25.61,16.23,12.39,1.06132191101275
47.37,126.1,25.83,16.32,12.43,1.07585959798998
47.71,125.9,26.15,16.33,12.43,1.08077496505526
48.55,125.8,26.4,16.34,12.47,1.08062395958052
49.2,125.7,26.56,16.34,12.6,1.08095433230457
49.74,125.7,26.63,16.36,12.87,1.07700335608838
50.35,125.7,26.64,16.47,12.92,1.08133129683951
50.74,125.6,26.61,16.61,12.83,1.10149079949734
50.66,125,26.53,16.76,12.81,1.11409526196002
50.28,124.5,26.55,16.96,12.81,1.11026514852612
50.01,124.1,26.72,17.14,12.79,1.10821292719745
49.89,123.6,26.91,17.33,12.81,1.11106372058331
49.82,123.4,26.9,17.53,12.83,1.11047545251671
49.4,123.4,26.67,17.64,12.83,1.10914523358556
48.52,123,26.63,17.66,12.83,1.11029893162254
48.06,122.5,26.66,17.68,12.83,1.11054270577196
48.02,122.4,26.71,17.72,12.75,1.10945975063708
48.02,122.4,26.72,17.75,12.69,1.11003380426566
48.02,122.4,26.72,17.75,12.69,1.11055696543027
48.02,122.1,26.72,17.71,12.69,1.10948560296334
47.9,121.9,26.69,17.57,12.71,1.11009210204412
47.83,122.2,26.72,17.38,12.79,1.11053601907587
47.83,122.6,26.8,17.14,12.92,1.10924129369736
47.83,122.6,26.82,16.82,12.92,1.11051495386902
47.83,122.6,26.79,16.39,12.89,1.11042725185637
47.87,122.6,26.8,15.91,12.94,1.10775465166448
48.13,122.6,26.8,15.55,12.96,1.11585570872513
48.78,122.6,26.88,15.28,12.96,1.13125576116434
50.05,122.6,27.28,15.17,12.98,1.13296763697739
52.23,122.7,27.61,15.14,13,1.12588042386826
54.52,123.2,27.76,15.19,13.02,1.13131753939276
56.25,123.3,27.87,15.28,13.17,1.14532596212969
57.81,123.3,27.95,15.31,13.4,1.15149244657655
58.54,123.2,27.93,15.26,13.49,1.15052080151874
58.54,122.1,27.96,15.16,13.57,1.14971110010857
58.81,120.9,28.07,15.06,13.78,1.14891373311765
59.92,121.1,28.18,14.96,14.01,1.15096424762579
62.56,119.7,28.23,14.88,14.01,1.16281408606175
65.35,119.8,28.23,14.84,14.1,1.1747731555104
66.73,121,28.23,14.78,14.24,1.16998039582379
67.38,121.1,28.25,14.78,14.37,1.16434140195299
67.72,121.4,28.22,14.78,14.52,1.18194233486917
67.72,121.9,28.06,14.78,14.6,1.20116585234004
67.69,121.6,27.9,14.78,14.56,1.20016694986233
67.65,121.9,27.58,14.77,14.51,1.20402828956859
67.65,121.2,27.1,14.71,14.45,1.22151774416494
67.53,120.2,26.94,14.74,14.43,1.22405952677901
67.34,119.5,26.93,14.82,14.45,1.21471469165584
67.19,119.4,26.94,14.89,14.49,1.22155395908546
66.96,120,26.9,14.96,14.51,1.23666551179996
66.77,119.9,26.21,15.05,14.39,1.23940434284989
66.73,119.4,24.83,15.05,14.22,1.24109742536495
66.73,119.4,24.19,15.01,14.01,1.25391286114401
66.69,119.4,24.45,14.96,13.8,1.2629327650915
66.73,119.5,24.53,14.85,13.72,1.26040401762689
66.69,119.8,24.29,14.71,13.72,1.25856451134554
66.73,120.1,24.08,14.63,13.7,1.26075849372467
66.84,120.2,23.86,14.56,13.7,1.26056708303911
67.19,120.4,23.35,14.5,13.72,1.25928218853308
67.99,120.7,23.03,14.46,13.7,1.2600724722457
69.06,120.7,23.11,14.31,13.72,1.26063703594261
69.94,121.4,23.08,14.06,13.78,1.25967659687659
