ED,ECU,FCU,FD,APL,Force
100.6,84.83,8.822,15.86,11,0.718621132878677
100.5,83.06,8.838,15.81,11,0.720497659644537
100.4,77.57,8.918,15.72,11.02,0.720499461183672
100.4,68.46,8.918,15.72,11.02,0.719305414407498
100.4,61.59,8.95,15.67,11.02,0.72046642182829
100.6,60.42,9.013,15.58,11.02,0.720210634941384
100.7,60.29,8.966,15.58,11.04,0.719491610314797
100.2,57.22,8.918,15.45,11.02,0.720456262688816
99.86,48.22,8.918,15.28,10.86,0.720150516075696
99.79,39.77,8.934,15.23,10.83,0.719450403347711
99.79,37.43,8.95,15.27,10.81,0.720465283355734
99.75,36.97,9.045,15.33,10.79,0.720384918707123
99.71,36.77,9.093,15.37,10.77,0.719010575259645
99.75,36.71,9.093,15.48,10.79,0.720520280901123
99.71,36.67,9.109,15.69,10.79,0.721893320370974
99.75,36.63,9.109,15.81,10.81,0.713971389138664
99.75,36.58,9.109,15.83,10.81,0.700051359221042
100.9,36.48,9.109,15.81,10.81,0.69587124502675
102.7,36.41,9.109,15.83,10.83,0.70689315136613
104.1,36.37,9.045,15.87,10.83,0.720728407898157
104.6,36.37,8.997,15.88,10.85,0.722662685524132
105,36.45,9.013,15.95,10.86,0.716405615216024
107.4,36.6,9.013,16.08,10.85,0.720810883573235
108.2,37.07,8.997,16.15,10.86,0.73523515292113
107.8,38.9,8.981,16.12,10.85,0.741156757812426
107.4,41.48,8.966,16.08,10.85,0.740446546359487
107,42.77,8.95,16.07,10.85,0.740880786124126
106.8,42.78,8.966,16.05,10.85,0.737275900348096
106.8,43.01,8.966,16.04,10.85,0.740860362760653
106.4,42.92,8.966,16.01,10.83,0.761035303361227
106.3,42.97,8.981,16.01,10.81,0.774094922182013
106.2,42.95,8.981,16,10.81,0.770276469101052
106.2,43.03,8.981,16,10.81,0.768414647391493
107.2,43.03,8.997,16,10.81,0.770847884500114
107.9,43.03,8.997,15.98,10.81,0.770424146216021
107.9,43.8,8.981,16.02,10.83,0.769808934343924
108.1,44.75,8.997,16.11,10.83,0.769512905348488
108.8,45.26,8.997,16.16,10.86,0.77052191181304
110.2,46.14,8.981,16.15,10.9,0.771088553871043
110.5,47.16,8.966,16.09,10.92,0.767851758164267
110.5,47.52,8.981,16.04,10.94,0.770691779447285
110.7,47.65,8.997,16.04,10.94,0.774480558261341
110.8,47.76,9.109,16,10.96,0.758739866381161
111,47.78,9.236,15.95,10.96,0.740124899618365
110.9,47.8,9.252,15.95,10.96,0.739607754030484
110.7,47.78,9.252,15.95,11,0.735134781397074
110.2,47.76,9.268,15.91,11.02,0.720016759287428
108.8,47.75,9.347,15.83,11.06,0.716983278254738
107.7,47.73,9.538,15.7,11.06,0.721890861372359
107.4,47.73,9.601,15.67,11.06,0.720305343733244
106.9,47.61,9.586,15.7,11.06,0.718811801256363
106.9,47.56,9.586,15.7,11.09,0.720573188731524
105.6,47.56,9.586,15.63,11.07,0.720379164985343
103.5,47.52,9.57,15.45,10.98,0.719491216289815
102.6,47.48,9.57,15.31,10.86,0.719976982777351
102.8,47.48,9.57,15.24,10.79,0.720418252726563
103.4,47.48,9.554,15.21,10.75,0.71989840256486
103.5,47.48,9.554,15.31,10.75,0.719567302283528
103.5,47.5,9.554,15.48,10.75,0.720449876373745
103.6,47.48,9.554,15.67,10.75,0.720237737895994
103.7,47.27,9.601,15.84,10.73,0.719168031667764
103.8,46.86,9.649,15.95,10.73,0.720492268643488
104.4,46.46,9.665,16,10.77,0.720920566751696
104.7,46.18,9.633,15.97,10.77,0.71792194020531
104.7,45.93,9.57,15.81,10.77,0.720722419291502
104.7,45.76,9.522,15.63,10.75,0.733717629127455
104.5,45.76,9.522,15.59,10.75,0.743198957857282
104.4,45.8,9.538,15.61,10.75,0.740230111220794
104.4,45.8,9.522,15.63,10.75,0.737682735153553
104.3,45.73,9.522,15.72,10.75,0.74229473105115
104.2,45.22,9.522,15.86,10.75,0.740184149384396
103.9,44.97,9.538,15.97,10.75,0.735583071999393
103.7,45.46,9.586,16.15,10.75,0.750070652817863
103.7,46.42,9.601,16.34,10.79,0.770923433759783
102.6,46.92,9.681,16.4,10.81,0.772729292948207
101.4,46.88,9.888,16.36,10.81,0.767636207325725
101.1,47.52,10.05,16.29,10.81,0.770599615003516
101.1,47.65,10.08,16.25,10.79,0.771237201531252
101.2,47.65,10.09,16.23,10.79,0.768368499115921
101.3,47.63,10.14,16.25,10.79,0.770583518443045
101.3,47.63,10.21,16.22,10.81,0.771502946414942
100.8,47.73,10.22,16.23,10.83,0.767348990134521
100.1,47.76,10.22,16.33,10.83,0.7708144613863
100.4,47.75,10.3,16.58,10.88,0.78436237056222
100.2,47.75,10.32,17.03,10.92,0.792431942568272
100.4,47.71,10.33,17.54,10.96,0.790334013285406
100.6,47.63,10.33,17.99,10.96,0.788870163373497
100.4,47.59,10.28,18.06,10.96,0.790606070820081
100.2,47.63,10.25,17.88,11.02,0.790414058307158
100.5,47.65,10.33,17.86,11.06,0.789445125584523
100.7,47.67,10.46,18.02,11.04,0.790130784207655
100.3,47.63,10.46,18.28,11.04,0.790445321866556
100.3,47.61,10.33,18.6,11.06,0.789733088316318
100.3,47.65,10.24,18.85,11.07,0.789874812002618
100.2,47.71,10.22,19.04,11.11,0.790464450364028
100.1,47.73,10.25,19.13,11.07,0.789930776465016
99.9,47.73,10.28,19.2,11,0.789658107240407
99.9,47.73,10.3,19.23,10.96,0.790486788676097
99.4,47.71,10.35,19.2,10.86,0.790230123301094
97.42,47.67,10.25,19.18,10.62,0.789266918837722
96.46,47.63,10.03,19.15,10.35,0.790526878909286
96.61,47.67,10.11,19.16,10.18,0.790803481672431
96.99,47.65,10.17,19.22,10.12,0.788417396113067
97.11,47.48,10.05,19.26,10.1,0.790640009551712
97.3,47.46,9.919,19.27,9.778,0.79288445132504
97.84,47.52,9.824,19.26,9.34,0.782530434939394
97.84,47.58,9.681,19.13,8.825,0.770175808445199
97.57,47.59,9.601,18.95,8.196,0.76891179219909
97.49,47.56,9.57,18.85,7.834,0.769774144098736
97.45,47.58,9.093,18.81,7.739,0.77054984770617
97.45,47.35,8.536,18.8,7.681,0.77260171725878
97.45,46.12,8.234,18.8,7.605,0.760999240194846
97.45,44.69,8.075,18.77,7.548,0.739784546521334
97.42,44.44,8.012,18.77,7.51,0.735410657249097
97.42,44.44,8.012,18.77,7.529,0.744309775847779
97.53,44.07,8.012,18.81,7.529,0.739901360589043
97.8,43.35,8.028,18.88,7.51,0.724100377101685
98.26,42.71,8.028,18.92,7.453,0.718603047667656
98.79,42.58,8.028,18.94,7.434,0.720323825652598
98.95,42.56,8.028,18.97,7.453,0.709079453711384
98.72,42.56,8.012,18.98,7.453,0.689138247162869
98.68,42.54,7.98,18.98,7.472,0.680302178132583
98.75,42.54,7.964,18.98,7.51,0.680365121112922
98.37,42.54,7.964,18.98,7.491,0.678085027633022
98.03,42.58,7.98,18.97,7.491,0.680721538864133
97.72,42.61,7.996,18.99,7.491,0.693834243537073
97.72,42.56,8.012,19.16,7.453,0.703016979524863
97.19,42.99,8.059,19.36,7.357,0.700189753713582
96.38,44.46,8.075,19.45,7.338,0.698022395517598
96.65,44.8,8.059,19.48,7.319,0.701793164355686
96.73,44.58,8.075,19.48,7.319,0.700184914274889
95.31,44.33,8.091,19.45,7.376,0.696805467400727
92.75,44.41,8.187,19.44,7.453,0.706929428420269
90.87,44.26,8.457,19.44,7.415,0.720747408380443
90.83,44.22,8.568,19.43,7.396,0.721564399907148
90.18,44.59,8.568,19.4,7.434,0.718606601120402
89.49,45.07,8.6,19.44,7.319,0.720499610159405
89.72,45.26,8.616,19.54,7.148,0.720454951486345
89.88,45.29,8.616,19.61,7.129,0.719310613481335
90.03,45.22,8.616,19.61,7.148,0.720456991909279
90.22,44.88,8.632,19.52,7.148,0.72018081036771
88.96,44.76,8.632,19.27,7.11,0.71949335619264
87.08,44.82,8.632,18.91,7.033,0.720441695222753
86.63,44.84,8.632,18.74,6.995,0.720082713653672
86.66,44.75,8.632,18.72,6.976,0.719487585927385
86.78,44.67,8.632,18.7,6.957,0.720448248814794
86.82,44.67,8.648,18.67,6.976,0.720221164956837
86.82,44.59,8.664,18.65,6.995,0.719199462660426
86.78,44.59,8.664,18.65,6.995,0.720488458539283
86.47,44.58,8.679,18.65,7.052,0.720866151683528
86.09,44.46,8.664,18.65,7.11,0.717896694636209
86.13,44.39,8.616,18.65,7.129,0.720768238457944
86.13,44.39,8.632,18.65,7.148,0.733769787561432
86.09,44.39,8.6,18.67,7.148,0.743283804117073
85.75,44.37,8.52,18.72,7.148,0.740142966929544
85.17,44.37,8.473,18.73,7.091,0.736535322151
85.9,44.39,8.473,18.74,7.072,0.748090564545877
87.31,44.33,8.473,18.73,7.052,0.771413541824874
88.12,44.22,8.473,18.7,7.033,0.787646346356486
88.16,44.18,8.473,18.63,7.033,0.789091081160406
88.73,44.37,8.362,18.56,7.033,0.790758947560977
90.64,45.14,8.298,18.53,7.033,0.803408680492876
91.71,45.9,8.282,18.48,6.995,0.813690663288062
91.94,46.22,8.282,18.34,6.957,0.810153936763933
91.94,46.22,8.282,18.25,6.957,0.806471037946332
91.75,46.33,8.282,18.34,6.957,0.817041209875255
90.3,46.44,8.282,18.48,6.976,0.830857305727889
88.27,46.48,8.282,18.62,6.957,0.832017622845387
86.51,46.52,8.282,18.7,6.957,0.827750469898696
85.97,46.71,8.282,18.7,6.938,0.830694020325868
85.48,47.05,8.298,18.6,6.919,0.832187541397986
82.49,47.44,8.33,18.51,6.938,0.826187761856177
81.65,47.22,8.362,18.44,7.072,0.831121340732222
82.42,45.71,8.377,18.42,7.376,0.851761467447941
83.76,43.33,8.425,18.48,7.662,0.863714657699662
84.71,41.97,8.52,18.56,7.967,0.860262447168058
84.75,41.95,8.6,18.59,8.158,0.858430252437148
85.06,42.09,8.664,18.59,8.234,0.860939932292359
85.36,42.26,8.679,18.66,8.901,0.860408221059404
87.01,42.41,8.695,18.88,9.111,0.859273048134229
87.35,44.09,8.695,18.99,9.111,0.860280692662261
87.28,44.73,8.679,18.99,9.092,0.860454972438647
87.05,44.73,8.695,19.02,9.111,0.859609755764594
88.58,44.93,8.886,19.04,9.206,0.859968246059977
90.03,44.33,9.252,18.99,9.359,0.86047878341324
90.15,43.43,9.363,18.88,9.549,0.85977555174668
89.69,42.88,9.363,18.81,9.683,0.859829724343894
88.73,41.94,9.379,18.77,9.721,0.860488587297412
88.58,40.78,9.427,18.77,9.721,0.859839885358564
88.73,40.37,9.506,18.76,9.721,0.85976375190892
88.69,40.26,9.586,18.76,9.74,0.860488110631437
88.54,40.14,9.522,18.77,9.74,0.85984011912135
88.27,40.11,9.411,18.77,9.74,0.859763586546858
88.19,40.09,9.442,18.72,9.74,0.860487634051327
88.23,40.29,9.474,18.63,9.721,0.859840353058788
88.08,40.58,9.506,18.58,9.721,0.859763421367711
88.08,40.63,9.474,18.59,9.702,0.860490597471447
87.77,40.63,9.283,18.65,9.683,0.859903112902153
87.01,40.65,9.236,18.6,9.683,0.85968942112526
86.63,40.77,9.283,18.53,9.683,0.860501004701808
86.63,40.97,9.331,18.53,9.702,0.860030757373368
86.59,41.12,9.411,18.59,9.721,0.859500204164287
86.43,41.67,9.442,18.77,9.759,0.860526447279858
86.01,45.09,9.458,18.97,9.797,0.860317539292667
84.98,51.22,9.474,19.08,9.816,0.859034924446386
84.06,53.71,9.506,19.12,9.835,0.86058999563496
83.99,53.71,9.538,19.06,9.873,0.861057460268797
84.18,54.14,9.538,18.91,9.892,0.857858469361851
84.48,54.86,9.522,18.76,9.892,0.860781830495259
84.79,56.29,9.49,18.62,9.912,0.864002316111133
84.67,57.78,9.458,18.49,9.988,0.849028060241487
83.95,58.27,9.458,18.44,10.08,0.829915883174465
83.41,58.35,9.458,18.41,10.12,0.827752246192324
83.95,58.38,9.442,18.42,10.12,0.830692673185235
85.06,58.46,9.458,18.42,10.12,0.830468753609985
86.01,58.5,9.538,18.38,10.12,0.83076300542681
86.4,58.48,9.697,18.34,10.12,0.827222008023274
86.4,58.48,9.967,18.32,10.12,0.831072044312993
86.55,58.59,10.09,18.27,10.12,0.851279506101124
86.28,58.69,10.13,18.16,10.12,0.864053119010499
85.71,58.63,10.17,18.06,10.12,0.860208698585835
85.52,58.2,10.21,17.89,10.12,0.858378334918404
85.55,57.38,10.19,17.71,10.08,0.860779984422088
85.55,56.91,10.13,17.64,10.08,0.86041869749836
85.59,56.89,9.919,17.63,10.08,0.859633880431868
85.63,56.29,9.888,17.61,10.06,0.859603769699836
85.63,56.14,10.17,17.61,10.04,0.860541466795237
85.52,56.14,10.44,17.61,10.06,0.860725898502653
85.94,56.16,10.54,17.61,10.1,0.857954867956302
86.32,56.23,10.49,17.64,10.12,0.860895741623415
86.7,56.2,10.48,17.63,10.12,0.873991009466156
87.12,56.35,10.49,17.53,10.14,0.88301529748063
86.93,57.46,10.51,17.28,10.08,0.8802449914579
86.93,58.72,10.54,16.86,10.01,0.878086523171573
86.63,58.91,10.54,16.37,9.988,0.88173767952675
86.17,58.91,10.54,15.9,9.988,0.880237499112866
85.71,59.01,10.52,15.7,9.969,0.876859807074856
86.85,59.25,10.54,15.7,9.931,0.886986387005013
88.46,59.86,10.46,15.62,9.931,0.900907597973908
89.15,60.42,10.33,15.4,9.892,0.901580118166177
89.38,60.63,10.3,15.08,9.854,0.898496492926547
89.04,60.65,10.32,14.71,9.892,0.900615461277294
88.73,60.63,10.32,14.45,10.01,0.900588306409295
88.73,60.57,10.32,14.32,10.1,0.899027109983375
88.77,60.59,10.27,14.24,10.18,0.900590707169521
88.73,60.8,10.24,14.14,10.22,0.900593269057114
88.61,60.99,10.22,14.07,10.24,0.898805956879942
88.65,60.99,10.19,14.14,10.24,0.900633389546681
89.23,61.06,10.14,14.45,10.25,0.90114643232194
90.53,61.2,10.14,14.96,10.35,0.89779087518311
90.76,61.21,10.03,15.34,10.45,0.900811619385385
90.3,61.18,9.935,15.42,10.45,0.903594320285953
90.26,61.2,9.903,15.42,10.43,0.890970011512357
90.11,61.23,9.888,15.4,10.43,0.880353644126881
89.46,61.18,9.903,15.48,10.45,0.881754248461763
89.11,61.03,9.903,15.8,10.48,0.871973156942431
89.19,60.89,9.903,16.08,10.5,0.860398694184926
89.27,60.8,9.903,16.18,10.48,0.871869039610825
89.3,60.87,9.903,16.19,10.46,0.884373220490375
89.42,61.01,9.888,16.25,10.48,0.880115567741954
89.53,61.16,9.919,16.32,10.5,0.877182889141081
89.61,61.33,9.903,16.33,10.52,0.885089499406431
90.26,61.37,9.903,16.32,10.56,0.901427333847535
90.99,61.31,9.919,16.32,10.56,0.917035958207169
91.37,61.38,9.935,16.26,10.62,0.918872532364563
91.14,62.12,9.919,16.15,10.62,0.921033830951574
90.76,63.5,9.951,16.07,10.62,0.9403423984413
90.68,64.06,10.24,16.04,10.6,0.955405316877601
90.95,64.06,10.56,16.01,10.62,0.950022370051617
91.25,64.19,10.6,16,10.62,0.945741254581509
91.06,64.52,10.6,16,10.67,0.957783508675798
91.03,64.8,10.68,16,10.77,0.970922146777162
91.06,64.91,10.94,16.01,10.88,0.971493514235387
90.8,64.91,11.41,16.16,11.02,0.968255961302798
90.64,64.91,11.78,16.39,11.13,0.970722769841786
90.64,64.95,11.8,16.3,11.25,0.971441051654402
90.8,64.55,11.94,16.07,11.34,0.967269564211175
91.14,63.53,12.29,15.95,11.4,0.97106050621954
91.29,63.21,12.43,15.93,11.4,0.984606425174508
91.1,63.2,12.43,15.95,11.4,0.992333246989977
91.06,63.23,12.43,15.94,11.36,0.990372129722528
91.14,63.2,12.42,15.93,11.3,0.9889315089749
91.18,63.2,12.27,15.94,11.3,0.990490864319385
91.18,63.01,12.21,15.93,11.3,0.990482729125233
91.14,62.78,12.21,15.9,11.28,0.98946145802414
91.06,62.42,12.19,15.79,11.25,0.990068110453573
90.8,62.21,12.18,15.63,11.26,0.99051979581473
90.6,62.16,12.18,15.52,11.26,0.989715238051971
90.41,62.14,12.19,15.48,11.28,0.989808892820248
89.99,62.21,12.18,15.51,11.28,0.990544124985147
89.57,62.38,12.18,15.58,11.28,0.989867089655217
89.88,62.44,12.22,15.62,11.32,0.989638566979377
90.15,62.42,12.34,15.62,11.34,0.990563203999354
90.15,62.42,12.37,15.61,11.36,0.990014608645323
90.11,62.48,12.37,15.65,11.36,0.98939200662727
90.26,62.63,12.37,15.77,11.36,0.990594357308335
90.57,62.76,12.37,15.95,11.34,0.990340734983224
91.33,62.84,12.38,16.12,11.34,0.988838584747601
92.94,62.91,12.38,16.19,11.3,0.990704099720385
94.81,63.01,12.43,16.25,11.25,0.991920572661752
95.35,63.01,12.48,16.29,11.26,0.983436099338477
95.39,63.03,12.49,16.26,11.3,0.969927939473285
96.31,63.12,12.49,16.23,11.3,0.966162146601947
98.33,63.21,12.49,16.22,11.3,0.976821986517255
100.3,63.31,12.53,16.2,11.32,0.991089533652632
99.83,63.48,12.57,16.22,11.38,0.993022694208234
98.52,63.69,12.62,16.2,11.4,0.985321095121704
97.84,63.74,12.65,16.2,11.4,0.991416855652712
97.8,63.74,12.67,16.22,11.4,1.01244744538472
97.34,63.61,12.67,16.22,11.42,1.02293246348768
95.62,63.08,12.67,16.2,11.42,1.02037783565328
94.62,62.67,12.67,16.18,11.42,1.01947057506185
94.85,62.82,12.69,16.14,11.44,1.01894396661519
94.89,62.86,12.7,16.11,11.46,1.02091968334102
95.16,63.53,12.72,16,11.47,1.03336124009446
95.69,65.89,12.72,15.83,11.46,1.04372588759918
95.88,67.76,12.72,15.67,11.46,1.04016883095974
95.96,68.33,12.73,15.54,11.46,1.0366013399963
95.96,68.21,12.73,15.48,11.46,1.04681342857865
96,68.06,12.73,15.51,11.46,1.06112000976581
96.54,68.31,12.75,15.59,11.44,1.06265046547878
96.76,69.19,12.8,15.86,11.34,1.05614898328874
96.04,70.01,12.81,16.12,11.13,1.06125638597934
95.04,70.34,12.8,16.16,10.94,1.07548222274591
94.51,70.53,12.76,16.07,10.71,1.08111357240096
94.55,70.61,12.69,16.04,10.62,1.08058121619697
94.28,70.36,12.72,16.09,10.62,1.080623308411
93.93,70.25,12.84,16.11,10.1,1.07739072067916
92.44,70.23,12.88,16.02,9.912,1.08126688804717
92.4,69.55,12.88,16.2,9.969,1.10091179570681
92.63,69.33,12.88,16.55,10.03,1.11492443302373
91.94,69.42,12.88,16.72,9.969,1.11010360383591
89.76,69.31,12.75,16.76,9.854,1.10615281342233
88.35,69.19,12.49,16.78,9.702,1.11721317283291
87.96,69.18,12.45,16.79,9.53,1.13112645006103
87.51,69.16,12.48,16.79,9.397,1.13241312638633
86.82,69.14,12.48,16.82,9.321,1.12637792214857
86.51,69.14,12.46,17,9.302,1.13127807332058
86.66,69.12,12.4,17.26,9.34,1.1453071898768
87.39,69.08,12.34,17.43,9.397,1.15138305373776
88.69,69.08,12.3,17.46,9.549,1.15057644719972
89.65,69.08,12.32,17.45,9.931,1.15024052070999
89.76,69.14,12.27,17.43,10.31,1.14815300371812
89.72,69.04,12.26,17.49,10.52,1.15111035662767
89.88,68.87,12.22,17.53,10.58,1.16420987340596
90.6,68.84,12.21,17.5,10.54,1.17265472837537
91.03,68.84,12.21,17.43,10.62,1.17041179285952
90.95,68.95,12.19,17.38,10.69,1.16886250408918
91.1,68.93,12.16,17.39,10.67,1.17037097652355
91.18,68.93,12.14,17.38,10.65,1.17059612926721
91.45,69.1,12.08,17.33,10.62,1.16986164739495
91.48,68.76,12.07,17.25,10.58,1.16930517829996
91.29,66.78,12.07,17.15,10.54,1.17073176185195
91.6,62.4,12.05,17,10.52,1.17084947387663
92.02,60.31,12.03,16.86,10.5,1.1678659403572
92.1,60.33,12,16.8,10.48,1.17097774357237
92.59,60.12,12,16.8,10.52,1.17348312556387
92.21,59.72,12.19,16.82,10.58,1.16074704945295
92.25,58.72,12.88,16.83,10.65,1.1504709936392
92.36,57.4,13.62,16.86,10.64,1.15178075482552
92.44,56.89,13.86,16.89,10.58,1.14165161764456
92.44,56.89,13.86,16.97,10.6,1.13053752592838
93.17,56.84,14.24,17.06,10.62,1.14212928658241
93.4,56.76,15.01,17.11,10.65,1.15409271975668
92.82,56.72,15.66,17.11,10.69,1.15022251468491
92.67,56.76,15.75,17.11,10.73,1.14755794807703
92.94,56.8,15.59,17.11,10.75,1.15432588249855
92.67,56.69,15.59,17.1,10.75,1.17192591333277
