ED,ECU,FCU,FD,APL,Force
171.3,172.1,82.6,37.49,77.23,4.83738319038642
171.1,172,82.58,37.07,77.22,4.83318576046725
171.1,170.6,82.25,36.83,77.68,4.82859022390688
171,167.1,81.2,36.74,79.78,4.81600942418318
170.7,165.6,79.98,36.84,82.52,4.80962388451674
170.3,165.5,78.27,37.08,85.22,4.80557628191514
169.9,165.8,76.42,37.18,86.83,4.79279589202706
169.5,165.8,75.23,37.19,86.25,4.78786280918432
169.4,165.7,74.3,37.59,90,4.78856597696473
170.2,165.8,73.6,37.69,95.79,4.7774003661272
172.9,166.2,73.62,37.52,96.97,4.76855709916658
177,166.8,73.62,37.54,96.81,4.76655264114655
180,167,72.74,37.54,96.49,4.75540524995048
181.5,167.2,71.45,37.43,96.39,4.74337310402761
181.9,167.6,70.65,37.43,96.35,4.73753506211349
181.6,167.6,70.36,37.44,96.25,4.73207231217284
182.3,167.6,70.22,37.49,96.19,4.73270995648445
183.4,167.6,70.12,37.39,96.23,4.73253203124572
183.4,167.6,70.12,36.58,96.23,4.72325777428221
183.4,167.6,70.17,35.73,96.21,4.72072481510965
183.4,167.6,70.24,35.5,96.69,4.72052475716307
183.5,167.4,70.29,35.52,96.84,4.70854315316834
183.6,167.5,70.25,35.53,97.03,4.702168700348
185.1,167.7,70.15,35.53,97.44,4.70351445221266
186.9,167.7,70.15,35.54,97.61,4.69622778566866
187.6,167.9,70.22,35.55,97.74,4.69151002239431
188,168.1,70.28,35.57,97.58,4.69250778430357
188.3,168.3,70.26,35.55,97.12,4.68507640495228
188.8,168.8,70.17,35.45,97.13,4.67784847162
189,169.6,69.94,35.25,96.72,4.67549747935315
189,169.8,69.72,35.08,96.18,4.67063118315661
188.9,169.9,69.58,34.98,96.19,4.67016306450717
189.1,170.4,69.48,34.95,96.19,4.66949384231183
189.4,170.2,69.43,34.9,96.21,4.66093263682251
190.3,170.9,69.43,34.84,96.25,4.65893521205543
191.7,171.3,69.43,34.83,96.25,4.65848717440274
192,171.4,69.41,34.83,96.27,4.6464317714555
192,171.8,69.37,34.83,96.25,4.64035274965757
192.2,176.6,69.35,34.83,96.21,4.64147686945233
194.2,182,69.35,34.83,96.21,4.63347585398576
202.2,181.8,69.39,34.84,96.17,4.62862295555022
215,186.9,69.55,34.84,96.18,4.63047020154323
224.2,195.9,69.8,34.7,96.21,4.62341486823816
226.3,199.6,70.08,34.57,96.3,4.61552733886912
225.5,199.6,70.47,34.5,96.38,4.61345989659282
227.2,202.5,70.79,34.47,96.39,4.60914375008421
231.1,205,70.95,34.47,96.41,4.60746571925596
238.6,205.3,71.02,34.49,96.38,4.6074562595515
247.4,205.5,71.02,34.55,96.35,4.60273983893266
250.4,205.6,71.03,34.62,96.58,4.60209555820971
250.5,205.6,71.06,34.6,96.5,4.60145262251018
250.5,205.7,71.07,34.55,96.12,4.59312486967989
250.6,205.9,71.18,34.44,96.1,4.59063671024725
251.4,206.2,71.27,34.23,96.06,4.59044595460108
252.1,206.1,71.17,34.12,95.72,4.58135803268649
251.4,205.8,70.54,34.14,95.38,4.57950060235149
249.9,205.7,69.86,34.13,94.83,4.58444231755976
248.8,203.3,69.36,34.03,95.2,4.57828976506509
247.9,201,69.14,34.09,95.14,4.57055489344069
247.5,200.4,69.15,34.22,93.93,4.56743201260935
247.6,200.9,69.14,34.4,94.74,4.56218210223568
248.1,200.3,69.01,34.69,95.36,4.56350507785269
248,197.6,68.79,34.89,95.72,4.56743201260935
246.7,196.1,68.52,34.92,96.15,4.56288171069217
243.9,195.6,68.22,34.79,96.19,4.56305157391948
241.1,195.8,67.84,34.68,96.1,4.56743201260935
239.8,196.2,67.61,34.54,95.65,4.56323111589991
239.6,196.9,67.56,34.37,95.56,4.5626788629628
239.6,198,67.59,34.29,95.53,4.56743201260935
238.9,198.5,67.66,34.48,95.55,4.56395322368581
236.2,198.3,67.87,34.88,95.56,4.56111186421477
232.2,198.1,68.18,35.04,95.72,4.56242898174158
230.9,198.4,68.59,35.05,96.35,4.55845627653178
231,198.3,69.07,35.07,96.73,4.55632411873844
231.1,197.4,69.46,35.07,96.87,4.55642534470025
231,196.8,69.87,35.09,96.64,4.55162118274433
231,196.6,70.53,35.09,96.41,4.55198721941622
231,197.2,71.13,35.13,96.26,4.55642534470025
231,196.9,71.32,35.14,95.57,4.55584529512754
230.8,195.9,71.29,35.1,95.53,4.55913477716598
230.7,195.3,71.27,34.99,95.1,4.56242898174158
230.4,194.7,71.35,34.9,93.49,4.55745283178973
229.3,194.8,71.45,34.87,93.69,4.55857577625478
227.8,195.1,71.38,34.84,93.69,4.56242898174158
227.4,195.2,71.22,34.68,93.7,4.55732167774517
227.5,195.3,71.27,34.4,93.71,4.55957355691329
227.6,195,71.29,34.4,93.71,4.56743201260935
227.5,194.1,71.31,34.5,94.21,4.56374656334226
227.5,193.3,71.39,34.65,96.58,4.562443196545
227.4,193.1,71.42,34.74,97.46,4.56743201260935
227.1,193.1,71.46,34.73,97.59,4.56399108083186
226.1,193.2,71.7,34.73,98.36,4.56125455306165
224.1,193.3,72.16,34.93,98.56,4.56242898174158
221.1,193.5,72.73,35.53,98.93,4.55808835323711
218.8,193.2,73.13,35.95,99.84,4.55700479949527
217.7,191.2,73.35,36.08,100.2,4.55642534470025
216.5,190.6,73.21,36.03,100.2,4.54747418675244
215.4,190.4,72.73,35.82,100.2,4.54476185136045
215,189,73.01,35.4,100.3,4.54541867679116
214.9,189.2,73.99,35,100.6,4.53653669282366
214.9,189.2,74.36,34.64,100.6,4.53449647562656
214.9,186.9,74.52,34.29,101.3,4.53941503974984
214.9,186.4,74.95,34.12,101.3,4.53263058230703
214.9,186.7,75.36,34.08,101.3,4.52461917135299
214.8,187.7,75.65,34.08,101.3,4.52240473479943
214.7,188.3,76.01,33.54,101.4,4.51751624733383
214.6,187.7,76.26,32.82,101.2,4.518217689722
214.5,186.8,76.33,32.78,101.2,4.52240473479943
214.4,186.5,75.62,32.9,101.2,4.51852323067719
214.5,186.5,73.92,33,99.79,4.51652366673271
214.5,186.6,72.32,33.12,99.34,4.5164010977581
214.6,187.6,72.2,32.94,99.34,4.51105611914717
214.5,188,74.08,32.66,99.29,4.51300549590693
214.5,187.3,76.36,32.58,98.94,4.5164010977581
214.6,185.3,78.1,32.64,98.89,4.50839215479869
214.6,183.6,78.82,32.7,98.91,4.50663485489169
214.6,183.8,78.6,32.48,98.93,4.51139806689033
214.7,183.9,78.36,32.16,98.52,4.50430817049797
214.9,183.8,78.2,31.89,98.32,4.49775411289017
215,183.8,77.95,31.41,98.43,4.49939079280769
215,184,78.07,30.71,98.56,4.49621906808723
214.9,183.7,79.19,30,98.58,4.49204176723364
214.9,180.5,80.4,29.41,98.54,4.4883841248986
215,177.5,81.29,29.01,98.23,4.4797822363664
215.2,178.3,81.62,28.93,97.77,4.47535526208681
215.3,178.4,81.8,28.99,97.24,4.47137381994818
215.2,178.4,81.43,29,96.18,4.46166668393628
215.7,178.2,80.4,29,96.25,4.46071080424758
216.9,176,79.91,28.88,94.71,4.46036715203909
218.1,173.5,79.8,28.75,91.73,4.44734797076881
220.2,168.9,79.73,28.74,91.52,4.44218652229714
226,167.7,79.63,28.74,91.72,4.44335684708868
235,170.2,79.49,28.75,92.06,4.43174489358003
239.3,169.4,79.44,28.66,92.68,4.42278251338985
239.4,169.1,79.45,28.66,92.91,4.42034290509694
239.4,169.3,79.39,28.6,93.16,4.41148815323977
239.6,169.2,79.28,28.54,95.16,4.40904042231594
242.4,167.9,79.23,28.54,98.1,4.40933623718785
250.8,165.5,79.14,28.48,98.2,4.39692116353842
257.8,163.6,79.05,28.24,100.2,4.39061939785816
259.7,163.2,79.1,28.09,103.5,4.39232593223744
259.8,163.2,79.07,28.09,105.2,4.38151530689273
259.8,163.7,79.01,28.06,106.1,4.37086128185365
259.7,166.1,78.85,28.05,106.2,4.3693119902457
260.1,167.7,78.68,28.05,106.2,4.36229364039961
261.5,167.8,78.57,28.04,106.2,4.35481851348934
263.3,168.1,78.32,28.01,106.2,4.35230168529528
264.6,170,77.32,28.04,106.2,4.34529980714262
265.6,172.9,75.87,28.01,106.2,4.33675946117125
265.9,174.5,75.3,27.96,106.2,4.32928774330355
266,175.1,75.3,27.86,106.3,4.32102998762317
266.4,175.4,74.95,27.71,106.1,4.3177168390041
266.6,175.4,74.3,27.59,104.5,4.31227743835313
266.6,175.4,73.67,27.41,102.6,4.29976387139878
267,175.3,72.96,27.16,100.2,4.29436817680516
268.1,175.1,72.2,27.05,98.29,4.29026410253495
269.1,175.1,71.56,26.99,98.33,4.2771005576146
269.8,175.1,71.04,26.45,95.53,4.27225712872473
269.6,175,70.63,25.99,89.88,4.27325379758454
267.8,174.6,70.4,25.76,88.64,4.26204805958757
265.4,174,70.35,25.56,88.66,4.25243160161316
263.8,173.8,70.36,25.41,88.64,4.2502398555928
263.2,173.6,70.39,25.34,88.61,4.23972981955508
262.9,173.7,70.39,25.31,88.61,4.22736176962906
263,174.4,70.35,25.3,88.66,4.22122227655974
262.5,174.4,70.36,25.22,88.68,4.2164081203325
261.5,174.7,70.51,25.17,88.61,4.21664191389998
261.4,175,70.78,25.2,88.61,4.21621924569197
261.5,175.3,71.09,25.24,88.54,4.20778014097691
261.7,175.5,71.28,25.26,87.86,4.20428677571872
262,175.6,71.28,25.26,87.63,4.20421197160932
262.2,175.5,71.24,25.25,87.47,4.19676012050037
261.7,175.8,71.21,25.25,86.98,4.19320353453149
260.2,177.4,71.15,25.21,86.74,4.19320530370023
259.4,179,71.11,25.17,86.44,4.18531161825361
259.8,179.3,71.27,25.17,86.29,4.18088810631433
260.8,179.4,71.25,25.16,86.25,4.18219863579114
261.7,180.1,71.52,25.17,86.58,4.17553596521485
262.4,181,72.34,25.2,87.65,4.16747204507308
262.8,181.4,73.08,25.21,88.91,4.16518833084073
262.8,181.2,73.73,25.21,89.57,4.16399571855173
262.7,182.3,74.15,25.19,89.62,4.16687721884591
263.1,184.8,74.26,25.25,89.62,4.1701913617085
263.4,185.1,74.29,25.4,89.86,4.16927544887879
263.1,184.9,74.36,25.52,90.81,4.17465154994791
263.3,185,74.44,25.66,91.06,4.18219863579114
263.3,185.1,74.5,25.79,91.18,4.18173049595421
263,181.4,74.48,25.99,91.3,4.1836467713659
261.5,176,74.55,26.34,91.34,4.18720166665891
254.4,176,74.73,26.57,91.65,4.18601351013142
241.3,170.5,74.68,26.94,91.76,4.19227992140955
231.1,160.1,74.5,27.84,95.51,4.19920894074156
228.2,155.6,74.24,28.54,98.28,4.19466695329687
228.2,155.7,73.94,28.8,98.58,4.19661905970418
226.6,151.8,74.19,28.8,98.6,4.20421197160932
221.8,148.6,74.84,29.58,98.5,4.20071063994743
212,148.1,75.34,31.73,98.41,4.19980904168432
200.7,147.9,75.92,32.87,98.41,4.20421197160932
196.6,147.7,76.08,32.89,98.21,4.20034040027762
196.6,147.7,76.3,32.87,97.97,4.20003513980059
196.5,147.7,77.38,32.99,97.82,4.20421197160932
196.4,147.4,77.61,33.03,97.74,4.20019980743657
195.4,148.5,77.53,32.95,97.77,4.2001391958941
193.8,156.1,77.52,32.79,97.81,4.20421197160932
192.8,164.6,77.56,32.6,97.79,4.20010286794053
192.2,165,77.59,32.45,97.81,4.20023191645558
191.5,167.2,77.6,32.45,97.63,4.20421197160932
191.2,170.2,77.63,32.46,97.3,4.19997678927987
191.1,171.8,77.63,32.43,97.43,4.20038212059593
190.9,172.2,77.67,32.24,96.66,4.20421197160932
190.3,172.2,78.27,31.93,95.92,4.19950667693583
190.1,172.2,79.51,31.73,95.56,4.2017693815908
190.1,172.2,80.72,31.8,95.14,4.21021560865065
189.9,172.3,81.29,31.99,95.05,4.207193398699
189.8,172,81.33,32.1,95.05,4.20508042235067
189.8,171.5,81.58,32.15,94.85,4.21021560865065
189.8,170.6,82.46,32.16,94.55,4.21063373322739
189.8,169.6,83.39,32.16,94.55,4.21262283379022
189.7,169.9,84.29,31.98,94.55,4.21621924569197
189.7,170.4,85.05,31.48,94.54,4.21226423735111
189.8,170.3,85.12,31.2,94.35,4.21178875719516
189.7,170.5,84.81,31.16,93.7,4.21621924569197
189.5,170.8,84.42,31.2,93.28,4.21557518545803
189.5,171.2,84.14,31.23,93.15,4.21783344846919
190,170.8,83.9,31.25,93.16,4.22122227655974
190.6,169.9,83.36,31.39,93.18,4.21697013949705
191.1,169.3,82.9,31.6,93.23,4.21721866931325
191.6,168.5,82.82,31.91,93.11,4.22122227655974
192.2,167.5,83.04,32.08,92.72,4.21752427117909
192.6,166.8,83.51,32.1,92.46,4.21594760288496
192.6,166.7,83.88,32.11,92.49,4.21621924569197
192.7,166.5,83.95,32.13,92.37,4.21114639421909
193.2,166.1,84,32.28,92.61,4.21320191467023
193.9,166,84.04,32.51,93.14,4.21621924569197
194.6,166.1,84.13,32.58,93.45,4.20764041598675
194.9,166.5,84.61,32.53,93.4,4.2057887013727
194.8,166.5,85.05,32.4,93.04,4.21021560865065
194.7,166.4,85.13,32.18,90.62,4.20297109988056
194.7,166.2,85.2,32.04,89.7,4.19754354107365
194.7,166.2,85.25,32.04,90.13,4.19920894074156
194.6,166.2,85.16,32.04,90.13,4.19519213704004
195.1,166,84.81,31.85,89.8,4.19498159438579
196.4,165.9,84.32,31.26,89.38,4.19920894074156
197.4,165.9,83.89,30.9,88.37,4.19547532120671
197.7,166.1,83.32,30.78,88.1,4.19462741594022
197.9,166,82.76,30.73,88.1,4.19920894074156
198,166.1,82.22,30.73,88.19,4.19860139343516
198.1,166.8,81.15,30.74,88.06,4.20081545336196
198.3,166.9,80.04,30.74,87.98,4.20421197160932
198.3,166.7,79.7,30.71,88.4,4.19986699449588
199,166.7,79.52,30.68,87.72,4.20034983717465
200.3,166.8,79.06,30.74,88.62,4.20421197160932
201.4,166.3,78.46,30.84,88.76,4.20003644204287
201.7,165.2,77.82,30.88,88.76,4.20023353122813
201.7,164.4,77.32,30.86,88.73,4.20421197160932
202.9,163.8,77.15,30.8,88.69,4.20010916089807
207,163.7,77.1,30.75,88.42,4.20017419937258
211.8,163.7,77.1,30.86,87.41,4.20421197160932
214.9,163.7,77.06,30.99,87.18,4.20015532684189
217.1,163.7,76.82,30.99,87.18,4.20011982493864
218.6,162.6,75.9,31.05,87.24,4.20421197160932
219,162,73.87,31.05,87.51,4.20022410408618
218.9,162.4,71.52,30.88,87.82,4.20002555282577
218.9,165.4,69.57,30.71,87.9,4.20421197160932
219.3,169.2,68.69,30.61,87.99,4.20036790803997
219.9,169.2,68.69,30.6,87.99,4.19983484401538
220.1,170,68.51,30.59,87.94,4.20421197160932
219.8,172.8,68.3,30.56,87.88,4.20072043004422
219.7,174.4,67.77,30.56,87.75,4.19928115732197
220.4,174.2,66.56,30.56,87.61,4.20421197160932
221.4,174.7,65.13,30.55,87.63,4.20475733724689
222.2,174.8,63.65,30.55,87.67,4.20622988660132
222.8,174.9,62.47,30.43,87.79,4.21021560865065
222.9,174.4,62.04,30.23,87.91,4.21017095056545
222.9,174.3,61.91,30.09,87.91,4.2128229826736
223.1,174.4,61.81,30.05,88.02,4.21621924569197
224.1,174.5,61.81,30.1,87.99,4.21486503025282
226.7,174.6,61.87,30.09,87.78,4.21850860333445
232.1,174,61.9,30.06,87.84,4.22122227655974
237.1,174.2,61.94,30,87.6,4.21580906935567
235,172.2,62.02,29.95,87.39,4.21941600006251
226,170,62.22,29.95,87.09,4.22722591360106
223.5,171.6,62.43,29.98,86.5,4.22320034957737
231,172.6,62.48,30.11,86.35,4.22406750115162
240.6,172.3,62.52,30.34,86.12,4.23322955064238
247.6,172.2,62.55,30.58,83.91,4.23363310983526
249,171.9,62.5,30.73,80.46,4.23384506292267
242,172.7,62.3,30.79,80.37,4.23823258151015
234.7,174.2,62.12,30.81,78.09,4.23782252443208
232.7,175.7,62.04,30.81,75.27,4.24227255988168
232.6,175.7,62.04,30.9,72.83,4.2502398555928
232.7,177.6,62.14,31.1,74.89,4.24992242269736
232.7,177.1,62.15,31.18,76.6,4.25154864416836
232.3,176.3,62.16,31.19,76.58,4.25524288646057
230.8,177.4,62.36,31.26,76.6,4.25398615678185
228.7,178.7,62.79,31.59,76.46,4.26038273135297
227.2,176.9,63.17,32.1,76.46,4.26725016054321
226.1,173.8,63.53,32.66,76.48,4.26238481206975
225.7,172.2,63.76,33.33,76.65,4.26513451239639
225.7,171.7,63.82,34.19,76.73,4.27325379758454
225.2,171.4,63.89,35.2,76.67,4.26941452997939
225,171.3,64.2,36.19,76.6,4.26933914569208
225.2,171.4,64.36,36.99,76.18,4.27325379758454
224.9,171.3,64.36,37.48,76.18,4.26525344711556
223.7,171.4,64.33,37.62,76.06,4.26223657228294
222.6,171.6,64.36,37.63,76.01,4.26725016054321
221.8,171.6,64.54,37.9,75.28,4.2606795568711
221.4,171.7,64.54,38.15,74.7,4.2536032227512
221.5,171.7,64.5,38.31,74.56,4.25524288646057
221.3,171.7,64.56,38.93,74.75,4.25230290137694
220.8,171.7,65.28,40.76,75.44,4.24885058656062
220.3,171.8,66.26,42.51,76.34,4.2502398555928
219.9,172.2,67.31,43.46,76.93,4.24750821102835
219.7,174.2,68.68,44.03,77.26,4.24243490714109
219.7,178.7,69.53,44.22,77.23,4.23823258151015
219.9,180.2,69.41,44.23,78.07,4.23378122952114
220,180.1,69.25,44.28,79.71,4.23236192620047
219.9,183.5,69.12,44.4,80.06,4.22722591360106
219.7,186.9,69.03,44.36,80.06,4.21739482104168
219.5,187.5,69.01,44.32,80.07,4.21694517053298
219,187.6,69.01,44.32,80.02,4.21621924569197
218.4,188.3,69.01,44.35,80.19,4.20352138052829
218.3,188,69.03,44.35,80.29,4.1979072979329
218.1,186.4,69.03,44.35,80.23,4.19920894074156
217.2,185.8,68.82,44.33,80.21,4.19140337840979
215.6,185.6,68.86,44.33,80.25,4.18702829904565
214,184.4,68.68,44.33,79.87,4.18720166665891
213,182.7,68.13,44.33,78.62,4.17672618370541
212.6,182,67.65,44.32,77.16,4.16740526075705
212.6,182,66.92,44.33,76.46,4.16518833084073
212.2,180.4,66.59,44.36,76.68,4.16056354489579
210.7,178,66.62,44.35,76.79,4.1614538259965
209.3,177.5,66.76,44.26,76.48,4.16518833084073
208.3,177.5,66.87,44.25,75.33,4.16098010450061
207.8,177.3,66.77,44.25,75.01,4.16125331298388
207.7,177.3,66.7,44.23,75.13,4.16518833084073
207.8,177.1,66.76,44.16,75.67,4.1610708558786
207.8,176.9,66.85,43.96,75.79,4.16119806068976
207.8,177.5,67.27,43.76,75.51,4.16518833084073
207.9,178,67.8,43.39,75.51,4.16111948879285
207.9,178.1,68.02,42.74,70.67,4.16116879218688
207.9,178.2,68.05,42.26,66.71,4.16518833084073
207.9,178.1,67.88,42.06,66.32,4.1611453760948
208,178.3,67.13,42.07,66.16,4.16116212609654
208.1,179.3,66.32,41.59,66.12,4.16518833084073
208.2,180.4,65.66,39.94,66.24,4.16117503500368
208.4,180.4,66.49,38.96,66.63,4.16114829750442
208.7,181.8,70.75,38.98,66.96,4.16518833084073
208.8,183.3,74.41,39.18,66.98,4.16120176212645
208.9,183.3,75.57,39.26,66.98,4.16111275231954
208.9,183.3,76.15,39.31,66.97,4.16518833084073
209,182.1,76.17,39.37,66.9,4.1612619967156
209,175.5,76.46,39.42,66.82,4.16103462605788
209,167.5,76.9,39.41,66.73,4.16518833084073
209,167.2,77.4,39.41,66.54,4.16140050958358
209,165.4,78.23,39.39,66.08,4.160837660158
209.2,162.2,79.41,39.42,65.61,4.16518833084073
209.5,160.4,80.8,39.53,65.42,4.1619790126903
209.6,159.4,81.84,39.62,65.41,4.15929879734668
210,159.1,81.94,39.71,65.49,4.15918469379941
210.5,159,81.22,39.69,66.19,4.15460589835491
211.1,159,80.48,39.47,66.75,4.15549180762477
211.2,158.9,80.23,39.22,66.78,4.15918469379941
211.2,158.9,80.37,39.13,66.77,4.15509317250838
211.8,158.9,80.33,39.14,66.92,4.15514186121091
213.3,158.9,79.63,39.21,67.02,4.15918469379941
216,158.6,78.71,39.21,67.66,4.15540051620244
218.5,157.7,77.67,39.28,71.87,4.15479048206397
220.2,157.1,76.67,39.47,75.64,4.15918469379941
221,157.1,76.32,39.56,76.53,4.15613447337805
221.1,156.5,76.3,39.58,76.65,4.15306060113376
221.4,156,76.33,39.58,76.68,4.15318105675808
221.7,155.7,76.29,39.57,76.68,4.14921816846396
221.4,157.1,76.19,39.54,76.68,4.14801327361774
221,160,76.21,39.46,76.69,4.14817802589031
220.5,161.5,76.15,39.27,76.65,4.14345657272324
220,161.9,76.22,39.09,76.5,4.14463780719438
219.8,161.9,76.24,38.96,76.49,4.14817802589031
220.7,162.3,75.82,38.97,76.5,4.14391251386004
222.2,162.8,75.37,39.03,76.52,4.14435580289262
222.8,163,75.22,39.02,76.38,4.14817802589031
222.7,163,75.18,38.89,76.23,4.1440606761761
222.3,163,75.11,38.71,75.82,4.1442574215861
221.7,162.8,74.82,38.66,75.43,4.14817802589031
221.3,162.5,74.22,38.69,75.43,4.14409998582951
221.2,162.5,73.79,38.71,75.41,4.14425261756706
221.3,162.9,73.65,38.71,75.39,4.14817802589031
221.3,163.4,73.55,38.71,75.56,4.14406162687658
221.7,163.6,73.42,38.72,74.77,4.14433258904015
222,163.7,73.33,38.71,73.39,4.14817802589031
222.3,163.8,73.28,38.67,73.2,4.14390081585083
224.5,163.9,73.28,38.58,73.18,4.14463129086385
231.1,164.6,73.27,38.47,73.25,4.14817802589031
237.6,167.9,73.26,38.42,73.18,4.14052458298804
240.2,170,73.24,38.42,73.18,4.13600830646674
240.6,170.6,73.24,38.42,73.15,4.13617075180767
240.6,170.7,73.26,38.47,73.57,4.12846242641278
242.3,170.2,73.41,38.77,74.24,4.12670305047115
249.8,170.1,73.66,39.14,74.54,4.1311677209399
258.3,171.7,73.99,39.34,75.33,4.12445897937283
261.3,172.7,74.2,39.33,74.73,4.11777395542419
261.6,172.8,74.23,39.24,74.56,4.11916044685725
261.8,173.8,74.2,39.27,75.29,4.11643663979563
262.4,174,74.16,39.33,75.53,4.11187008679509
262.2,174.1,74.05,39.39,76.67,4.10815377894816
260,174.4,73.97,39.41,80.3,4.10302353699994
257,174.6,73.95,39.28,81.8,4.10489559808995
254.9,174.7,73.95,39.14,81.81,4.10815377894816
253.2,175.4,73.92,39.09,81.81,4.1038123618474
251.9,175.6,74.01,39.27,81.78,4.10440558421611
251.5,175.6,74.54,39.99,81.59,4.10815377894816
251.5,175.2,75.37,40.91,81.28,4.10410509748995
251.4,172.7,76.14,41.67,80.99,4.10416811628939
251.1,170.5,76.76,42.36,80.84,4.10815377894816
250.7,170.7,77.03,42.84,81.37,4.10433600834361
250.5,169.8,77.04,43.12,82.35,4.10391202005074
250.5,167,77.06,43.24,82.48,4.10815377894816
250.5,165.2,77.04,43.24,82.48,4.10491891854643
249.9,165.2,77.06,43.56,82.47,4.10240990276441
249,165,77.18,44.43,82.66,4.10215014190684
248.3,165.5,77.49,45.55,83.22,4.0974470102606
247.7,166.1,77.81,46.35,83.48,4.09875798170834
247.3,166.1,77.96,46.68,83.37,4.10215014190684
247.4,166,78.09,46.9,83.39,4.09765962957671
247.2,166.1,78.24,47.16,83.8,4.09885426269209
246,166,78.21,47.21,84.85,4.10215014190684
242.7,166.5,78.34,47.23,84.8,4.09467204531185
236.3,166.7,78.63,47.37,85.37,4.0925715479097
229.3,166.8,78.75,47.48,85.81,4.09714711103907
226.1,167.1,78.77,47.56,85.81,4.09346336656205
226.3,167.2,78.74,47.61,85.65,4.0930842213139
224.4,165.4,78.74,47.6,85.51,4.09714711103907
216.6,165,78.77,47.51,85.47,4.09036216122854
205.9,165.2,78.77,47.42,85.45,4.08393776478826
197.1,164.7,78.8,47.47,85.66,4.08513983695643
191.7,164.8,78.85,47.62,86.13,4.08231154262644
189.6,164.3,78.94,47.77,86.12,4.07819175932922
189.3,162.5,79.03,47.85,86.31,4.07413316904733
189.3,161,79.05,47.87,85.42,4.06589301720302
189.2,161,79.03,47.81,85.54,4.06146416188073
189.1,158.4,78.96,47.73,82.77,4.05712286409692
189.1,156.4,78.95,47.8,81.04,4.04782719391796
189.1,155.7,78.99,48.08,81.03,4.04673219442665
189.1,154.3,79.01,48.71,81.03,4.04611619618783
189.1,152.9,79.24,49.54,81.33,4.03362768501828
189.1,153.2,80.1,50.04,82.93,4.028037659872
189,153.1,80.56,49.97,83.95,4.02910589123741
189,153.8,80.7,49.64,83.8,4.01831800490229
189.1,154.5,80.98,49.08,83.65,4.00815957379569
189.2,154.5,81.11,48.37,83.99,4.00609194924568
189.1,154.6,80.95,47.65,84,4.00179617669111
188.9,154.7,80.91,47.02,84.34,4.00233327206861
188.7,154.9,80.93,46.6,84.4,4.00609194924568
188.6,155.3,80.93,46.47,85.06,4.00222302767182
188.5,155.4,80.88,46.52,85.81,4.00208908083097
188.4,155.4,80.69,46.31,85.76,4.00609194924568
188.4,155.4,80.77,46.1,86.19,4.00245151858286
188.2,155.3,80.87,46,86.85,4.00183450130787
188,155.8,80.79,45.46,87.41,4.00609194924568
188,156.4,80.37,43.8,87.26,4.00311109672432
188,156.3,79.7,42.08,86.55,4.00020055848258
187.9,155.6,78.87,41.11,86,4.00008831220435
187.9,152.7,77.7,40.59,85.66,3.99609905117169
187.9,147.6,76.9,40.67,85.66,3.99529338265883
187.7,146.2,76.88,41.04,84.91,3.99508528133659
187.5,146.5,76.81,41.34,83.39,3.99011415081781
187.5,141.9,76.6,41.52,83.04,3.9923153157108
187.5,137.6,76.46,41.77,83.04,3.99508528133659
187.5,137.4,76.42,41.99,83.01,3.98679263378376
187.5,137.3,76.43,42.21,83.02,3.98471091244184
187.4,136,76.44,42.26,82.86,3.98908164429526
187.4,134.7,76.43,42.26,82.73,3.9823926575745
187.4,134.5,76.49,42.46,82.71,3.97612588812099
187.4,134.6,76.6,43.08,82.7,3.97807497638617
187.4,134.7,76.57,44.07,82.71,3.97540849842382
187.4,134.7,76.44,44.91,83.25,3.97173371206669
187.4,135.1,76.12,45.37,83.63,3.97207133934485
187.4,135.1,75.86,45.6,83.67,3.96916899976891
187.4,135.4,75.89,45.71,83.61,3.96511347548654
187.4,135.4,75.79,45.73,83.44,3.96106467143576
187.4,135.1,75.65,45.7,83.33,3.95607739960304
187.7,134.5,75.48,45.72,83.32,3.95785190569059
188.6,134,75.32,45.7,83.36,3.96106467143576
191.5,134.2,75.32,45.63,83.44,3.95738902758186
196.9,133.8,75.29,45.62,83.3,3.95594027568333
202.6,133.2,75.25,45.67,82.79,3.95506103439443
206,133.2,75.07,45.73,82.71,3.94997105664269
207.5,132.8,74.5,45.76,82.66,3.95242847159625
207.6,132.7,73.88,45.75,82.5,3.95506103439443
209.3,132.7,73.65,45.92,82.48,3.94663376367824
217.4,132.6,73.59,46.28,82.42,3.94488382468981
226,133,73.58,46.5,82.36,3.94905739735311
229,133,73.53,46.52,82.6,3.94260634230563
229.2,131.7,73.35,46.48,82.59,3.93777296170067
229,130.9,73.37,46.51,82.54,3.93805072944402
228.8,131,72.03,46.48,82.23,3.93332297537778
228.7,129.1,67.7,46.41,81.9,3.93596862986806
228.7,127.1,63.43,46.28,81.89,3.94405436648534
229,127.2,60.7,46.13,81.9,3.94116609788031
229.9,127.1,59.55,46.07,81.96,3.93922403087475
231.4,127.1,59.56,46.07,82.16,3.94405436648534
232.6,127,59.24,46.05,82.5,3.94403887152613
233.2,127.3,58.72,46.05,82.81,3.94544972648525
234.2,127.3,58.25,46.07,82.69,3.94905739735311
235.1,127,57.43,46.1,83.44,3.94553401036372
235,127.1,55.89,46.05,85.08,3.94451160427121
234.8,127.4,53.88,45.86,85.57,3.94905739735311
234.8,127.4,52.17,45.72,85.88,3.94970545065367
235,127.4,51.1,45.7,86.93,3.95130571038904
