ED,ECU,FCU,FD,APL,Force
71.92,34.33,23.91,10.95,27.56,1.88442967710757
72.11,34.46,23.72,10.89,27.28,1.88475110456773
72.73,34.65,23.66,10.86,26.96,1.88078842116676
73.35,35.39,23.65,10.84,26.56,1.88429742685641
73.81,36.25,23.56,10.74,26.11,1.88429642610428
74.54,36.94,23.5,10.61,25.65,1.8802137420831
75.62,37.21,23.61,10.65,25.28,1.88444318581476
76.62,37.5,23.89,10.75,25.16,1.89669405155048
77.12,38.05,24.32,10.81,25.21,1.90557517867123
77.04,38.29,24.88,10.81,25.22,1.90407189211704
76.81,38.04,25.48,10.73,25.22,1.90077996928005
76.73,38.12,25.97,10.6,25.06,1.90453957077632
77.04,38.23,26.21,10.51,24.74,1.90405038924974
77.77,37.93,26.15,10.49,24.53,1.89895986122574
78.2,37.68,25.95,10.52,24.43,1.91167727463362
77.97,37.4,25.79,10.55,24.25,1.93465274579346
78.66,36.98,25.71,10.46,24.13,1.93706295611672
79.35,36.72,25.67,10.34,24.27,1.92786195648742
79.7,36.76,25.61,10.32,24.5,1.93461340497247
80.04,36.66,25.35,10.3,24.53,1.94887122451462
80.74,36.55,25.09,10.28,24.4,1.95258775299797
81.43,36.17,24.71,10.3,24.69,1.95440193928156
82.09,35.77,24.21,10.34,24.74,1.96583676689788
82.82,35.59,23.87,10.37,24.69,1.97598201407869
83.16,35.43,23.81,10.4,25.27,1.97415239484469
82.66,35.22,24,10.48,25.1,1.98032963405605
81.28,35.1,24.24,10.53,25.61,2.00796715772397
79.66,35.14,24.47,10.54,26.36,2.02432358585849
78.35,35.12,24.8,10.59,26.49,2.02003164556193
77.58,35,25.14,10.64,26.56,2.03017379818215
77.43,35.02,25.35,10.63,26.77,2.04440128009538
77.04,34.88,25.32,10.63,27.2,2.04106892610242
75.93,34.45,25.27,10.79,27.74,2.04916590975895
74.62,33.85,25.22,10.96,28.23,2.06447288187111
73.19,33.19,25.11,11.05,28.51,2.06183856563318
71.84,32.59,24.95,11.09,28.59,2.06841720908822
71.19,32.33,24.81,11.12,28.86,2.08452901029239
71.69,32.31,24.91,11.13,29.09,2.08223310365238
73.04,32.21,25.2,11.16,29.51,2.0893465344656
74.46,32.02,25.43,11.23,30.18,2.11489455707202
76,31.66,25.58,11.32,30.73,2.11816211011202
76.73,31.18,25.74,11.41,30.98,2.10703035795066
77.31,30.8,25.78,11.48,31.1,2.11477760673105
77.85,30.53,25.66,11.53,31.29,2.12923979722115
77.58,30.36,25.51,11.53,31.51,2.13233773279234
77.27,30.31,25.41,11.44,31.69,2.13452397504616
77.73,30.34,25.32,11.38,31.79,2.14585509946107
78.62,30.39,25.25,11.34,31.86,2.15630221675021
78.7,30.15,25.25,11.29,32,2.15414751812498
78.54,30.01,25.3,11.24,32.05,2.14947058485055
79.24,30.08,25.36,11.29,31.97,2.15895671211416
80.43,30.19,25.45,11.31,31.95,2.17467505441038
81.82,30.49,25.58,11.26,31.82,2.1760275526121
82.93,30.9,25.75,11.2,31.57,2.16812469594226
83.59,31.2,25.87,11.22,31.45,2.17483594118467
83.66,31.29,25.83,11.27,31.49,2.19484931257122
83.63,31.35,25.87,11.2,31.51,2.20547348255501
85.17,31.58,25.85,11.11,31.57,2.20429584142694
87.59,31.95,25.71,11.14,31.6,2.20253135227947
89.98,32.34,25.41,11.31,31.48,2.2012787030512
91.83,33.76,25.05,11.48,31.69,2.20460771545958
92.87,35.28,24.63,11.58,32.05,2.21642229023866
93.33,36.18,24.18,11.67,32.42,2.22540885175168
93.83,36.37,23.81,11.75,32.88,2.22425767401042
94.33,36.46,23.64,11.76,32.66,2.22100528876669
94.91,37.05,23.7,11.78,32.7,2.22617941495319
96.18,37.46,23.79,11.92,32.69,2.24510072249379
98.03,37.4,23.9,12.12,33.14,2.26663414694232
99.6,37.28,23.97,12.3,33.81,2.27341183934004
100.3,37.35,23.98,12.46,34.42,2.2745759265608
100.3,37.26,24.1,12.58,34.84,2.2857797890153
100.7,37.36,24.27,12.61,35.29,2.29588420549985
101.3,37.3,24.24,12.61,35.5,2.29426674546545
101.5,37.41,24.12,12.62,36.32,2.29061016159025
101.1,38.03,24.07,12.61,36.71,2.29673741767316
100.1,38.75,24,12.6,36.6,2.31506483200782
98.87,39.45,23.8,12.6,36.6,2.33048556589015
98.33,40.14,23.55,12.58,36.94,2.33041827865153
98.6,40.7,23.39,12.53,36.9,2.33487031322086
98.56,41.38,23.3,12.49,36.37,2.35447396924233
100.3,42.21,23.35,12.48,35.94,2.36503653903813
103.4,42.81,23.5,12.44,35.56,2.36452388876776
106.3,43.01,23.66,12.38,35.15,2.37400038735186
108.3,42.93,23.76,12.41,35.1,2.39050668089737
109.6,43.32,23.77,12.55,35.22,2.40491410616878
110,43.79,23.72,12.76,35.21,2.41785906272794
109.8,43.99,23.64,12.93,35.47,2.4234162398748
110.3,44.2,23.63,13.02,35.43,2.42466022027522
111.5,44.8,23.61,13.04,35.54,2.43962963257536
113,45.8,23.61,13.01,34.79,2.46481050415396
113.6,47.08,23.66,13.05,34.16,2.47449164966016
113.5,48.29,23.77,13.06,33.94,2.47034125961652
113.3,49.14,23.79,13.06,33.54,2.47816527951147
113.4,49.54,23.72,13.06,32.81,2.49498350548601
114.1,49.65,23.54,13.04,32.22,2.50571475024998
115.5,49.64,23.24,13.02,31.97,2.52194954907431
116.7,49.66,23.09,12.97,31.85,2.54520441917515
117.2,49.89,23.18,12.94,31.88,2.55817500571446
116.8,50.17,23.37,12.87,32.23,2.56733361913967
115.5,50.4,23.58,12.65,32.73,2.58524102125612
114.4,50.6,23.75,12.36,32.92,2.60420989228583
114,50.73,23.86,12.29,33.1,2.61987378026428
114.1,50.81,23.98,12.36,33.66,2.63507589511452
114.5,50.81,24.1,12.36,34.41,2.64698916383983
114.4,50.83,24.11,12.29,34.85,2.65801613016945
114.6,50.73,24.07,12.18,35.03,2.675282871626
114.9,50.75,24.12,12,35.18,2.69434516660885
115.4,50.48,24.27,11.94,35.13,2.70937065611319
115.9,50.14,24.29,11.93,35,2.72521686386488
116.6,50.12,24.32,11.98,35.26,2.73901767679994
117.6,50.53,24.62,12.12,35.76,2.74216709972725
118.5,51.09,24.84,12.24,36.25,2.7449311974147
119,51.55,25.11,12.27,36.83,2.75668846354046
118.9,51.85,25.27,12.27,37.36,2.76421784780138
118.7,52,25.47,12.36,37.78,2.76481309650758
119.1,52.75,25.52,12.51,38.14,2.77903815900907
119.9,53.4,25.52,12.63,38.56,2.805490648947
120.9,53.96,25.53,12.7,38.86,2.8146170640809
121.9,54.66,25.46,12.76,38.92,2.8092552248532
122.9,54.79,25.27,12.72,38.93,2.81985650338818
124.1,55.38,25.21,12.63,38.97,2.83494146237457
125.9,55.57,25.25,12.66,38.93,2.83261881683398
127.7,55.03,25.38,12.78,39.12,2.83575082469453
128.2,54.56,25.37,12.82,39.49,2.8554428637097
129.1,54.34,25.23,12.75,39.78,2.8736621658626
130.1,54.74,25.05,12.7,39.98,2.89137937924074
131,55.05,24.89,12.68,39.98,2.90495396435536
132.9,55.25,24.71,12.64,40.05,2.90274547639549
135.5,55.64,24.54,12.58,40.23,2.90520619159198
137.8,55.77,24.55,12.51,40.42,2.92556270277587
139.3,55.88,24.8,12.53,40.7,2.94495837931299
140.3,55.69,25.15,12.61,40.93,2.95901503451737
141,55.35,25.48,12.69,41.29,2.97535603812493
141,55.06,25.66,12.77,41.7,2.98826060234252
140.4,54.77,25.92,12.84,41.9,2.99333147637974
139.5,54.69,26.11,12.88,42.13,2.9949034394075
138.6,54.57,26.15,12.91,42.08,3.00294789117727
138.7,54.57,26.23,12.9,41.99,3.02398022317857
139.8,54.58,26.3,12.9,41.79,3.04539770239801
141.8,54.63,26.03,12.99,41.37,3.05660771531321
143.7,54.76,25.43,13.11,41.11,3.06896823789836
145,54.68,24.75,13.2,41.29,3.08536066370322
146.2,54.85,24.36,13.25,41.61,3.0962754758262
147.3,55,24.28,13.27,41.67,3.11029101371056
147.8,55.16,24.15,13.27,41.58,3.1358775548856
148.4,55.64,23.96,13.4,41.68,3.16185360214266
149.9,56.08,23.92,13.59,41.86,3.18060438934929
152,56.01,23.84,13.8,42.35,3.19544147910239
153.9,55.85,23.6,14.04,42.99,3.21206645633984
155,55.73,23.53,14.28,43.48,3.23201685748901
154.7,55.88,23.6,14.5,43.95,3.24524547946112
155.6,56.02,23.58,14.6,44.44,3.25366273684069
158,55.32,23.53,14.57,44.7,3.27384916042368
161.3,54.41,23.58,14.67,44.66,3.2955152304825
164.5,53.88,23.58,14.83,44.81,3.30518633499218
165.9,53.94,23.4,14.87,45.51,3.32384235938482
165.6,54.47,23.34,14.79,46.26,3.35609101101101
164.8,54.87,23.38,14.65,46.48,3.37660575833075
164.4,55.64,23.38,14.6,46.65,3.3869987501155
164.5,56.5,23.34,14.64,47.37,3.40588812690395
164.9,56.45,23.41,14.72,47.94,3.4303078410146
165.1,56.62,23.43,14.76,47.79,3.45367835680434
164.4,57.38,23.37,14.72,47.84,3.47578051412259
163.9,58.52,23.6,14.63,47.79,3.48865381639451
164.3,59.76,23.92,14.58,47.72,3.49503159085793
164,60.63,24.18,14.6,47.65,3.51622834988823
163.7,61.26,24.33,14.57,47.94,3.54941792926296
164.2,62.08,24.45,14.57,48.37,3.57012502472175
164.4,63.15,24.63,14.64,48.31,3.58594049143147
163.8,63.89,24.57,14.69,49.16,3.6154931745691
163.7,64.31,24.7,14.74,49.49,3.64772561333302
163.6,64.5,25.09,14.81,49.21,3.67628036643176
164,64.46,25.48,14.86,49.16,3.70724681881518
165.4,64.42,25.57,14.86,48.56,3.73615146187394
167.4,64.44,25.35,14.79,48.71,3.76648360044753
168.8,64.43,25.46,14.72,48.41,3.79949704529403
169.1,64.34,25.59,14.79,47.87,3.8202427522923
168.6,64.18,25.63,14.97,47.62,3.83607767569418
168.8,64.13,25.63,15.06,47.68,3.86516990837174
169.8,64.27,25.66,15.12,47.29,3.8981419509297
171.4,64.35,25.67,15.28,46.65,3.92639536355106
172.9,64.41,25.73,15.32,46.13,3.95651706930555
173,64.72,25.8,15.12,45.87,3.98723767517223
175.1,65.31,25.77,15.21,45.98,4.01650526956956
179.1,65.94,25.8,15.43,46.43,4.04690753330817
183.7,66.14,26.06,15.67,46.31,4.07691049872249
187.5,66.52,26.26,15.92,45.64,4.10658125513637
190.4,67.77,26.18,16.18,45.41,4.13704276248639
191.8,69.4,25.95,16.42,45.47,4.16679101750124
191.4,70.69,25.79,16.56,45.82,4.19664129384535
191.6,71.06,25.71,16.55,46.44,4.22701422572035
193.6,70.98,25.62,16.45,47.16,4.2568575708864
195.8,71.01,25.64,16.39,47.81,4.28668528592279
198.6,71.09,25.78,16.51,48.18,4.31678029272493
201.4,71.56,25.79,16.93,48.28,4.34721095451602
202.3,72.03,25.98,17.39,48.12,4.37669738188991
202.3,71.89,26.2,17.7,48.43,4.40615308902707
206,72.41,26.19,17.82,49.08,4.43812058636217
210.8,73.14,26.1,17.89,49.49,4.46663533106747
214.8,73.81,26.06,18.19,49.5,4.49421367587633
216.2,74.13,26.04,18.53,49.69,4.53254745770784
214.6,73.7,25.88,18.62,49.66,4.56668647689322
214.8,73.44,25.85,18.65,49.71,4.58795059470092
217.8,73.14,25.92,18.67,49.78,4.62044851731798
223.4,73.11,26.04,18.74,49.77,4.65686360852338
230.7,73.48,26.04,19.06,49.66,4.67886579204021
236.7,73.65,26.06,19.48,49.55,4.70960639914566
240.4,73.82,26.04,19.71,49.72,4.74698378748977
242.1,74.15,25.97,19.78,50.39,4.76947267799571
242.8,73,25.95,19.85,50.93,4.79889501524632
242.8,71.47,26.03,20.04,51.37,4.83710513591887
242.4,70.46,26.15,20.22,51.8,4.86020574909749
242,70.09,26.36,20.37,52.36,4.88786896974473
241.6,70.73,26.6,20.5,53.07,4.92727875770246
241,71.05,26.83,20.47,53.54,4.95184006203497
239.9,71.13,27.05,20.28,53.32,4.97500153382511
238.4,71.52,27.28,20.15,52.89,5.0178470612207
237.1,72.08,27.57,19.98,52.59,5.06300856099945
236.6,72.03,27.93,19.85,52.31,5.0985372865893
236.8,72.45,28.21,19.9,51.96,5.12706064207382
236.8,72.91,28.26,19.95,51.68,5.15498504245282
236.7,73.35,28.29,19.98,51.61,5.18940169955848
238.1,73.45,28.71,20.11,51,5.21690754982484
241.7,73.3,29.2,20.37,50.9,5.24117950542677
246.8,73.23,29.69,20.57,51.49,5.28953383638627
252,72.8,30.13,20.71,52.2,5.33746826438893
256,72.47,30.37,20.93,52.71,5.35921528094659
259,72.44,30.41,21.26,53.33,5.38964205653264
261.6,71.99,30.39,21.58,54.02,5.42733002474917
260.8,71.35,30.26,21.83,54.54,5.44767856825448
258.2,71.12,30.19,22.08,54.88,5.48417142062664
256.3,71.08,30.27,22.25,55.17,5.53810797487445
254.8,71.23,30.34,22.2,55.19,5.56918602139264
254.1,71.01,30.35,22.03,55.19,5.59906169310769
256.9,70.84,30.46,21.9,55.41,5.64824016591287
260.1,70.86,30.46,21.84,55.44,5.681930032366
260.6,70.7,30.39,21.72,55.39,5.70109231403614
259.7,70.9,30.35,21.75,55.57,5.73822566699663
260.3,70.78,30.25,21.86,55.94,5.78317062780027
262.6,69.68,30.25,21.85,56.01,5.81835218991808
266.7,68.73,30.36,21.82,56.39,5.85827798508996
272.2,68.35,30.45,21.91,57.19,5.90332032712604
277.8,68.14,30.48,22.14,57.72,5.93617062349896
280.7,67.87,30.46,22.39,57.82,5.96805027124344
281.1,67.71,30.47,22.53,58.53,6.01116655453003
281,67.98,30.62,22.67,59.32,6.04842602253201
281.1,68.28,30.96,22.87,59.38,6.07788234627526
281.6,67.98,31.35,23.1,59.1,6.11829178846361
282.9,68.04,31.62,23.31,58.96,6.16383795168981
284,68.14,31.7,23.47,60.35,6.19789348810413
283.8,68.13,31.5,23.35,61.59,6.23594402469798
283.7,68.22,31.56,23.1,61.33,6.28971430364433
284.1,68.65,31.87,22.91,60.58,6.32768638796363
285.6,68.93,32.44,22.75,60.3,6.35096980027304
287.9,68.98,33.18,22.71,60.19,6.40033025690641
292,69.17,33.67,22.79,60.07,6.4479936998843
298.2,69.99,33.93,22.76,60.18,6.46641486315488
304.9,71.38,34.43,22.68,60.75,6.50693823195732
309.9,72.66,35.09,22.6,61.3,6.55819325767234
312.8,73.63,35.45,22.7,61.62,6.56799755950249
314.3,74.68,35.76,23.23,61.65,6.58284609907146
313.8,75.84,35.95,24.05,61.3,6.62867792834836
316.7,77.01,35.8,24.69,60.83,6.654863589388
321,77.6,35.71,24.87,60.52,6.66854002392864
324.4,76.91,36.06,24.82,60.1,6.69822024381087
325.7,77.19,36.71,24.85,60.02,6.72261453209802
324.7,77.78,37.38,24.9,60.59,6.7383128015563
324.8,78.57,37.94,24.94,61.75,6.75769557197964
326.1,80.44,38.21,25.17,62.59,6.7727651758308
327.9,80.81,38.26,25.29,62.62,6.79188806756516
328.3,80.3,38.4,25.46,62.83,6.82865741333638
326.3,80.67,38.36,25.76,63.17,6.86153427576002
328.8,81.25,38.32,25.91,63.51,6.87614934055828
332.6,81.5,38.45,26.08,63.56,6.89840171903538
335.4,81.05,38.83,26.29,63.39,6.94015212210938
337.8,81.06,39.33,26.38,63.43,6.97874763259951
339.9,81.06,39.78,26.42,63.56,7.0083651719438
340.8,81.31,40.13,26.47,63.56,7.04697415342244
340.3,82.5,40.19,26.44,63.43,7.09809979351755
339.2,83.03,40.02,26.32,63.39,7.14917063785119
338.3,83.46,39.81,26.24,63.28,7.19235534621758
339.2,84.68,39.62,26.18,63.2,7.22786043346926
340.6,85.22,39.44,26.31,62.9,7.25852540881512
341,85.28,39.23,26.49,62.59,7.29627356909759
341,85.84,38.92,26.64,62.46,7.35016431318523
341.4,87.45,38.66,26.89,62.49,7.39888642643636
341.2,88.95,38.43,27.28,62.61,7.42665703089834
341,90.61,38.41,27.62,62.67,7.46051053738453
341,92.08,38.53,27.6,62.67,7.50933243499001
340.4,92.01,38.5,27.5,62.49,7.5419669605346
339.3,93.79,38.5,27.69,62.44,7.5571811954361
337.9,96.26,38.45,27.85,62.4,7.5784901705976
337.5,98.13,38.4,28.03,62.3,7.60615033532484
338.4,98.32,38.36,28.21,62.42,7.63608284895164
339.7,98.03,38.21,28.23,62.62,7.66881164539121
340.1,97.69,38.05,28.51,62.81,7.69803768351056
339.4,97.48,38.04,28.91,62.68,7.72093087150859
338.6,97.73,38.15,29.13,62.55,7.73817292658353
338,98.01,38.1,29.21,62.56,7.76202064270993
338.4,97.91,38.06,30.15,62.53,7.80195870714791
338.1,97.46,37.95,31.34,62.27,7.82791804231623
335,97.38,37.81,32.47,61.94,7.83171172828439
333.1,97.6,37.85,33.47,62.31,7.85788224445001
332.6,97.86,38.01,34.34,62.62,7.89893272532311
334.3,98.28,38.19,34.84,62.15,7.91946748180707
338.1,98.61,38.04,34.98,61.41,7.94773968178823
342,98.37,37.57,34.98,61.24,7.98907069636071
343.8,97.62,37.12,35.01,61.33,8.01055068853155
344.1,97.16,36.77,35.05,60.96,8.03596539846871
346.5,97.69,36.63,35.13,60.37,8.07945067012392
349.9,98.2,36.9,35.14,60.66,8.10977382219938
353.6,98.13,37.39,35.25,61.11,8.13015715923589
356.4,97.16,37.58,35.42,62.14,8.14828591772196
356.5,96.36,37.64,35.59,63.34,8.16491737752843
358.1,96.59,37.59,35.69,63.99,8.20209843698023
359.8,97.22,37.46,35.71,63.51,8.23875930248287
360,97.86,37.49,35.8,63.42,8.25606415226145
360.4,98.71,37.77,35.83,64.2,8.29239965680259
361.5,99.22,38.48,35.82,64.05,8.32854498257351
361.6,98.81,39.14,35.8,63.9,8.33292741227221
361.4,98.98,39.39,35.79,64.31,8.35803045375332
361.2,99.5,39.04,35.76,64.85,8.39894516111627
360.3,100.2,38.84,35.72,65.36,8.40581743958328
358.8,100.8,38.82,35.7,65.51,8.42443896775882
357.5,101,38.48,35.66,65.3,8.46944577642338
356.8,101.6,38.16,35.5,65.27,8.48147966258888
357.9,102.9,37.88,35.29,65.61,8.48127249835834
358.6,104.8,37.55,35.18,65.64,8.50942488737633
358.1,106.8,37.22,35.1,65.67,8.53920215054656
356.6,108.9,37.18,34.91,65.86,8.55948637758989
355.1,109.9,37.13,34.71,65.96,8.57866020907806
355.6,109.7,36.96,34.75,65.96,8.59728066176447
354.9,109.4,36.87,34.55,65.93,8.6249405549491
353.2,110,36.65,34.29,65.98,8.64859110316543
351.3,111.8,36.23,34.11,66.23,8.66399436836191
349.6,113.2,35.78,33.87,66.83,8.70605458825055
348.5,113.5,35.56,33.56,66.92,8.7599129240539
348.3,114,35.6,33.34,66.44,8.78746317328045
349.3,115,35.9,33.23,65.51,8.81949057970702
348.7,116.2,36.5,33.21,64.67,8.87016360827847
346.9,116.8,37.32,33.19,63.92,8.90083775081496
346.5,117.1,38.07,33.16,63.34,8.92099061751994
