ED,ECU,FCU,FD,APL,Force
3.23,3.433,4.231,10.67,5.494,0.0605306943762595
3.23,3.409,4.204,10.7,5.494,0.0630138198341363
3.23,3.386,4.162,10.72,5.494,0.0698772068141122
3.23,3.386,4.19,10.72,5.521,0.0725406026561004
3.23,3.386,4.19,10.74,5.508,0.0714633453219252
3.23,3.386,4.19,10.74,5.4,0.0742855727937992
3.23,3.386,4.19,10.74,5.306,0.0775917922479044
3.23,3.409,4.19,10.74,5.306,0.0769322208009754
3.23,3.409,4.204,10.77,5.306,0.0790181051975477
3.23,3.409,4.204,10.72,5.306,0.083660623220042
3.23,3.409,4.19,10.57,5.306,0.0838989634877757
3.23,3.409,4.176,10.42,5.239,0.0829566716255296
3.198,3.409,4.106,10.25,5.117,0.0835720936753583
3.23,3.409,4.037,10.1,5.063,0.0831759571025582
3.23,3.433,4.037,9.992,5.063,0.0837112518749564
3.23,3.433,4.037,9.942,5.05,0.0834848705536154
3.23,3.433,4.023,9.942,5.01,0.0791010071346484
3.23,3.409,3.995,9.905,4.996,0.0763826254432067
3.23,3.386,3.953,9.83,5.023,0.0775998969239343
3.23,3.338,3.925,9.629,5.023,0.0776013813137212
3.23,3.338,3.87,9.042,5.05,0.077105692932754
3.198,3.362,3.814,8.404,5.063,0.0775438398501935
3.198,3.362,3.786,8.166,5.063,0.0747540996395842
3.198,3.362,3.786,8.116,5.063,0.0692826332622613
3.198,3.338,3.772,8.116,5.037,0.0665205755729165
3.198,3.386,3.87,8.141,5.023,0.0663614991886445
3.198,3.386,3.925,8.166,5.023,0.0658199856492152
3.198,3.386,3.925,8.179,5.037,0.0666304906274022
3.198,3.386,3.911,8.191,5.09,0.0704092423723792
3.198,3.409,3.883,8.191,5.158,0.0732587276331084
3.23,3.457,3.897,8.166,5.144,0.0724992754451225
3.198,3.457,3.939,8.154,5.158,0.0717063899783348
3.198,3.48,3.939,8.141,5.212,0.0728590038046322
3.23,3.48,3.939,8.104,5.265,0.0725016893401446
3.23,3.504,3.939,8.054,5.239,0.0714101410739461
3.261,3.575,3.939,8.066,5.185,0.0741376173683216
3.292,3.575,3.953,8.091,5.171,0.077615953543234
3.292,3.575,3.953,8.116,5.171,0.0775314409196493
3.261,3.575,3.953,8.104,5.252,0.0772137579071361
3.23,3.575,3.953,8.104,5.279,0.0775454915704445
3.198,3.528,3.953,8.104,5.279,0.0768019875093677
3.198,3.504,3.953,8.054,5.252,0.0789082228149134
3.198,3.504,3.967,8.016,5.225,0.0836863781104646
3.198,3.528,3.967,8.091,5.198,0.0843457589948588
3.198,3.528,3.967,8.091,5.158,0.082085208864875
3.198,3.528,3.967,8.054,5.158,0.0836926150739523
3.198,3.528,3.967,8.029,5.239,0.0879354717211577
3.198,3.528,3.967,8.016,5.292,0.0896993051380193
3.198,3.528,3.925,8.016,5.292,0.089559440854755
3.198,3.504,3.883,8.016,5.279,0.0894328745829704
3.198,3.528,3.883,8.016,5.185,0.0888189476682117
3.167,3.551,3.87,8.016,5.158,0.0896447462914599
3.167,3.575,3.87,7.991,5.185,0.0929057505848657
3.167,3.599,3.87,7.979,5.198,0.0948249349563164
3.167,3.622,3.87,7.979,5.117,0.0945517291676015
3.167,3.622,3.87,7.991,5.171,0.0943265609224546
3.167,3.599,3.883,8.004,5.265,0.093909846415295
3.167,3.575,3.883,8.016,5.279,0.0946463479819835
3.167,3.575,3.883,8.029,5.252,0.0983751308922522
3.136,3.622,3.883,8.041,5.252,0.101297843820816
3.136,3.694,3.883,8.054,5.225,0.100512139111681
3.167,3.67,3.883,8.054,5.225,0.099719140592026
3.136,3.67,3.883,8.079,5.225,0.10084749458031
3.104,3.67,3.883,8.054,5.239,0.100516204817461
3.136,3.694,3.814,7.954,5.265,0.0994111297464891
3.167,3.694,3.689,7.879,5.279,0.102302039121082
3.136,3.694,3.591,7.879,5.265,0.106670878364247
3.136,3.717,3.563,7.891,5.279,0.106908878451307
3.136,3.717,3.563,7.891,5.292,0.105731154715
3.073,3.717,3.563,7.891,5.292,0.106613580579666
3.042,3.717,3.549,7.879,5.279,0.106734191097513
3.042,3.717,3.563,7.879,5.265,0.105630238277158
3.073,3.694,3.563,7.854,5.265,0.106661664279027
3.073,3.694,3.522,7.841,5.265,0.109853282735113
3.073,3.717,3.48,7.841,5.265,0.111999374900043
3.073,3.765,3.466,7.841,5.265,0.111532056753306
3.073,3.812,3.466,7.829,5.265,0.11084073177939
3.104,3.859,3.438,7.841,5.265,0.11174741516528
3.104,3.954,3.382,7.854,5.306,0.11152632235129
3.136,4.049,3.368,7.891,5.414,0.110458702668306
3.167,4.12,3.368,7.916,5.467,0.113260058576358
3.136,4.143,3.368,7.916,5.467,0.117681710485625
3.073,4.143,3.341,7.891,5.481,0.117939417925827
3.01,4.167,3.327,7.904,5.481,0.116682519573719
3.01,4.191,3.327,7.916,5.481,0.117625011342627
3.01,4.214,3.327,7.916,5.494,0.117803037963898
3.01,4.238,3.327,7.916,5.494,0.116507706933027
2.948,4.214,3.313,7.916,5.467,0.117688106334697
2.948,4.214,3.327,7.916,5.387,0.121589584369291
2.948,4.214,3.341,7.891,5.346,0.124120088761906
2.979,4.214,3.341,7.879,5.373,0.123531688575599
2.948,4.214,3.327,7.904,5.387,0.122810894226665
2.948,4.214,3.327,7.891,5.373,0.123762223871717
2.948,4.191,3.327,7.866,5.4,0.123532143117962
3.01,4.191,3.341,7.854,5.4,0.122512910072329
3.073,4.191,3.341,7.891,5.414,0.125031533850822
3.073,4.214,3.341,7.916,5.427,0.12866254588859
3.01,4.214,3.341,7.916,5.441,0.128703633618554
3.01,4.191,3.327,7.916,5.508,0.127954732441464
3.01,4.167,3.299,7.916,5.548,0.128604009333334
3.01,4.143,3.327,7.916,5.562,0.128423250327414
3.01,4.12,3.327,7.916,5.575,0.128134042716886
3.01,4.12,3.327,7.904,5.575,0.128592829569817
3.042,4.12,3.355,7.891,5.575,0.128330690245911
3.136,4.12,3.382,7.891,5.575,0.128212257125949
3.198,4.072,3.438,7.891,5.575,0.128585111086673
3.23,4.025,3.48,7.891,5.548,0.128250932023186
3.261,4.025,3.508,7.991,5.548,0.12829929489255
3.261,4.025,3.522,8.141,5.562,0.12857643538
3.261,4.025,3.522,8.204,5.575,0.12814950556187
3.261,4.025,3.522,8.216,5.575,0.128425055410785
3.261,4.001,3.549,8.216,5.562,0.128561841582943
3.23,4.001,3.563,8.216,5.562,0.127964753957249
3.198,4.001,3.549,8.216,5.562,0.128685962437013
3.198,3.978,3.535,8.179,5.562,0.128526282484535
3.261,3.978,3.549,8.191,5.521,0.127326946219926
3.324,4.001,3.577,8.241,5.36,0.130503167498393
3.324,4.001,3.563,8.366,5.225,0.134657184816339
3.292,3.954,3.563,8.416,5.131,0.134220094434501
3.292,3.93,3.563,8.441,4.956,0.135613793833185
3.261,3.93,3.563,8.441,4.861,0.140750030897252
3.261,3.93,3.563,8.379,4.848,0.141436869605397
3.23,3.93,3.563,8.354,4.848,0.139001254823182
3.198,3.93,3.577,8.341,4.821,0.140737071944995
3.23,3.978,3.577,8.341,4.794,0.14439362939433
3.23,4.072,3.577,8.504,4.781,0.145234414457125
3.23,4.072,3.605,8.629,4.781,0.145661490560057
3.198,4.072,3.633,8.641,4.781,0.149159540802432
3.261,4.072,3.633,8.654,4.767,0.152600107603646
3.261,4.049,3.661,8.654,4.767,0.151489106832702
3.261,4.049,3.702,8.654,4.781,0.150006022897995
3.23,4.072,3.702,8.654,4.794,0.153735414167053
3.23,4.049,3.702,8.554,4.794,0.157662805557662
3.23,3.978,3.661,8.329,4.808,0.157245285354025
3.23,3.93,3.619,8.129,4.794,0.158321202429018
3.23,3.907,3.619,8.004,4.821,0.162752094253782
3.23,3.907,3.619,7.879,4.808,0.163452758821252
3.23,3.907,3.591,7.741,4.821,0.160820506579426
3.23,3.907,3.522,7.704,4.821,0.162788083589488
3.23,3.907,3.522,7.691,4.821,0.16737404147028
3.198,3.907,3.508,7.691,4.821,0.167942266889246
3.198,3.907,3.494,7.453,4.821,0.168723004859089
3.23,3.93,3.438,6.828,4.808,0.172852229498513
3.23,3.93,3.327,6.766,4.794,0.174444606588184
3.23,3.907,3.341,6.841,4.794,0.174676914191441
3.261,3.883,3.327,6.841,4.781,0.177869684945333
3.261,3.883,3.341,6.816,4.781,0.17956449951274
3.261,3.883,3.285,6.753,4.781,0.179670178294388
3.261,3.883,3.271,6.691,4.848,0.183234420485899
3.261,3.883,3.243,6.641,4.929,0.186215340791379
3.23,3.883,3.201,6.566,4.956,0.185598418212317
3.23,3.907,3.257,6.54,4.942,0.188172301876105
3.292,3.93,3.41,6.528,4.902,0.194579117079136
3.324,3.907,3.48,6.478,4.888,0.196579413928439
3.324,3.907,3.494,6.515,4.929,0.195297980406523
3.324,3.907,3.508,6.54,5.01,0.19859265122141
3.324,3.907,3.508,6.528,5.131,0.202692175703241
3.324,3.883,3.48,6.553,5.225,0.202134283535271
3.324,3.907,3.494,6.553,5.225,0.20372290492244
3.355,3.954,3.494,6.641,5.239,0.208787131512411
3.386,4.001,3.535,6.878,5.225,0.2092977294369
3.355,4.001,3.633,6.941,5.212,0.207186777885113
3.355,4.001,3.702,6.891,5.292,0.208759494740025
3.355,4.025,3.744,6.866,5.494,0.212059193053551
3.386,4.049,3.772,6.891,5.723,0.21381921414873
3.418,4.096,3.758,6.878,5.831,0.213591597503224
3.386,4.12,3.772,6.878,5.818,0.212913879444986
3.386,4.143,3.772,6.903,5.818,0.213661651795022
3.386,4.143,3.758,6.941,5.831,0.213576569518854
3.386,4.167,3.8,6.953,5.845,0.212475899181879
3.418,4.143,3.897,6.928,5.871,0.215238763420525
3.418,4.143,3.967,6.916,5.885,0.21975222370036
3.449,4.167,4.009,6.991,5.979,0.219924229290529
3.481,4.214,4.05,7.028,6.437,0.218650034668827
3.481,4.238,3.953,7.003,6.855,0.219685327713249
3.481,4.238,3.883,6.978,6.949,0.219782417847249
3.481,4.238,3.897,6.966,6.949,0.218472163447981
3.481,4.238,3.911,6.953,6.908,0.219758044921882
3.481,4.214,3.925,6.953,6.908,0.223585024860814
3.512,4.191,3.925,6.991,6.989,0.226107416620785
3.543,4.214,3.911,7.053,6.962,0.225573607980763
3.543,4.238,3.939,7.103,6.989,0.224747688802852
3.543,4.262,3.967,7.153,7.03,0.225802647635766
3.575,4.309,3.995,7.178,7.03,0.225567047844978
3.543,4.356,4.009,7.191,7.043,0.224366802538559
3.512,4.356,4.009,7.178,7.043,0.227203039873662
3.512,4.356,4.023,7.178,7.057,0.230701790069634
3.543,4.38,4.064,7.216,7.003,0.230371794151217
3.606,4.38,4.12,7.241,6.989,0.23036592680753
3.606,4.38,4.12,7.241,6.989,0.230594841259915
3.606,4.38,4.12,7.241,7.003,0.229459183569504
3.606,4.38,4.106,7.191,7.016,0.232383286200412
3.606,4.38,4.106,7.041,7.043,0.236729607460485
3.606,4.38,4.106,7.003,7.057,0.236278546062755
3.606,4.38,4.106,7.003,7.07,0.237528986646678
3.606,4.38,4.106,7.003,7.03,0.242831294172934
3.606,4.38,4.106,7.003,7.003,0.243500067859948
3.731,4.38,4.106,7.016,7.003,0.240851929976581
3.857,4.404,4.106,7.028,7.003,0.242824843999661
3.857,4.404,4.106,7.091,7.003,0.246579403846102
3.888,4.38,4.106,7.191,7.016,0.246941970349909
3.888,4.356,4.12,7.291,7.003,0.247759094604653
3.888,4.333,4.12,7.366,7.016,0.251587405334866
3.888,4.309,4.12,7.441,7.083,0.253956205698892
3.888,4.309,4.12,7.553,7.043,0.253619218057279
3.888,4.309,4.12,7.578,6.976,0.253235224353719
3.888,4.333,4.12,7.566,6.962,0.252906784673684
3.92,4.333,4.12,7.641,6.962,0.253748641677029
3.92,4.285,4.148,7.841,6.989,0.257388841963851
3.92,4.238,4.176,8.166,7.003,0.260235768411374
3.92,4.238,4.162,8.379,7.016,0.25958343401489
3.92,4.238,4.162,8.379,7.016,0.258778692461658
3.92,4.214,4.176,8.354,7.003,0.259662130122242
3.888,4.214,4.162,8.391,6.989,0.25960570085917
3.888,4.214,4.162,8.479,6.976,0.258683068231386
3.888,4.214,4.162,8.566,6.989,0.260697890457115
3.888,4.214,4.204,8.591,6.976,0.264793293934946
3.888,4.214,4.231,8.591,6.962,0.265220409284763
3.951,4.238,4.231,8.591,6.976,0.262981984741959
3.982,4.238,4.259,8.704,6.976,0.264843459460407
3.982,4.238,4.287,8.954,6.976,0.269185556898795
3.982,4.214,4.315,9.067,6.976,0.270145683399549
4.014,4.214,4.329,9.092,6.976,0.270760344615839
4.014,4.191,4.315,9.104,6.989,0.27453213623898
3.982,4.143,4.315,9.117,6.989,0.276880134710091
3.982,4.12,4.343,9.117,7.016,0.276672830642096
4.014,4.096,4.357,9.104,7.097,0.279112305354248
4.014,4.025,4.357,9.092,7.11,0.282769539289212
3.982,3.93,4.343,9.067,7.03,0.281512139719957
3.951,3.859,4.343,9.029,7.003,0.279712559006824
3.982,3.836,4.357,9.029,7.016,0.284123128148082
3.982,3.859,4.371,9.029,7.016,0.287684455523666
4.014,3.859,4.385,9.054,7.03,0.286584187781246
4.014,3.812,4.385,9.092,7.07,0.289410147918665
4.014,3.788,4.385,9.142,7.097,0.29374998127887
4.045,3.788,4.385,9.204,7.097,0.293049838848633
4.014,3.741,4.398,9.342,7.137,0.294904213075304
4.014,3.741,4.412,9.517,7.151,0.299810779223882
3.982,3.717,4.426,9.567,7.137,0.299623471651916
3.982,3.717,4.426,9.567,7.124,0.299962616373647
3.982,3.694,4.426,9.592,7.11,0.304877144759731
4.014,3.717,4.44,9.642,7.11,0.305582477358376
4.045,3.717,4.44,9.642,7.083,0.302639268549967
4.014,3.741,4.44,9.654,7.083,0.304902249125145
3.951,3.741,4.468,9.629,7.097,0.309424112443171
3.951,3.741,4.468,9.604,7.205,0.309862470254545
