ED,ECU,FCU,FD,APL,Force
19.6,160.8,3.995,3.864,6.06,0.0785762526352627
19.54,161,3.828,3.814,6.181,0.07891223061523
19.41,159.2,3.842,3.827,6.168,0.0789712084722639
19.38,161.1,3.856,3.789,6.208,0.0783398937830328
19.38,161.2,3.842,3.777,6.249,0.0793373270118014
19.32,161.7,3.856,3.789,6.275,0.0789102903752015
19.32,161.9,3.842,3.777,6.262,0.074444815323533
19.32,161.9,3.8,3.789,6.262,0.0718937573515129
19.32,161.6,3.772,3.802,6.302,0.0730176593000343
19.32,161.6,3.8,3.802,6.302,0.0730164456950604
19.32,161,3.8,3.814,6.302,0.0724855234593663
19.35,159.5,3.8,3.814,6.289,0.0729945457604212
19.32,159.2,3.8,3.839,6.249,0.0727852726461756
19.35,159,3.814,3.914,6.249,0.0726851623588239
19.38,158.3,3.814,3.964,6.249,0.0729820987743198
19.41,157.6,3.814,3.977,6.235,0.0726167848291814
19.41,156.5,3.814,3.977,6.235,0.0728808128543443
19.41,156.1,3.814,3.977,6.262,0.0729660981408405
19.47,156.2,3.814,4.014,6.275,0.0723374148277491
19.44,156.2,3.814,4.139,6.262,0.0733213479090949
19.38,156.3,3.8,4.314,6.262,0.0729062960711351
19.44,157.2,3.786,4.44,6.222,0.0689773984126053
19.38,158.6,3.786,4.477,6.181,0.0672711387723668
19.13,159.2,3.758,4.49,6.195,0.0679839257533315
18.91,159.1,3.73,4.515,6.195,0.0673781007183412
18.75,159.3,3.758,4.59,6.181,0.0690628152462501
18.69,159.2,3.828,4.627,6.181,0.073070419590218
18.69,159.2,3.828,4.64,6.087,0.0734445500945408
18.66,159.3,3.814,4.652,5.925,0.0720717840455066
18.63,160.7,3.814,4.64,5.858,0.0730257831967044
18.44,161.4,3.828,4.677,5.831,0.0732998099879728
17,161.5,3.828,4.652,5.791,0.0719025258166907
15.58,161.4,3.828,4.602,5.764,0.073078606508914
15.21,161.5,3.828,4.59,5.777,0.0770832387818471
15.21,161.3,3.828,4.59,5.777,0.0794561821030944
15.24,160.6,3.828,4.615,5.777,0.0789558807535456
15.02,160.4,3.8,4.64,5.777,0.0784367775491607
14.77,160.4,3.8,4.652,5.818,0.0789392422031833
14.93,160,3.8,4.627,5.845,0.0789752776331555
15.43,159.6,3.786,4.59,5.858,0.078589625643158
16.02,159.5,3.786,4.602,5.871,0.0788353351793188
16.49,159.8,3.772,4.552,5.898,0.0789792238719829
16.71,159.8,3.689,4.527,5.912,0.0786176058473069
16.65,159.2,3.647,4.527,5.898,0.0788286837885104
16.46,158.8,3.647,4.527,5.871,0.0789767326161728
16.4,158.7,3.647,4.527,5.858,0.0785524584768517
16.56,158.7,3.647,4.527,5.831,0.0789398051088709
16.62,158.6,3.647,4.54,5.831,0.0789637145883668
16.59,158.6,3.647,4.54,5.898,0.0783041680429064
16.59,158.7,3.647,4.54,5.952,0.0793915845236168
16.56,155.2,3.605,4.54,5.979,0.0788909518614529
16.65,148.6,3.563,4.54,5.979,0.0743331341988536
16.71,147.4,3.563,4.527,6.033,0.072016715163341
16.71,147.6,3.563,4.527,6.235,0.0730058080892304
16.74,146,3.563,4.602,6.424,0.0727983026104776
16.84,138.1,3.661,4.69,6.504,0.0727960667319673
16.84,133.3,3.661,4.69,6.545,0.0729575991274327
16.9,133.3,3.647,4.677,6.572,0.0720564816394098
17.12,133,3.563,4.665,6.585,0.0745933042475498
17.18,132.1,3.466,4.665,6.626,0.0790799486864059
17.18,130.5,3.424,4.665,6.639,0.0793534256846488
17.18,129.6,3.41,4.677,6.626,0.0782453055652493
17.18,129.2,3.41,4.677,6.612,0.0790117550423262
17.18,129.1,3.41,4.69,6.599,0.0789653109261257
17.18,129.5,3.41,4.702,6.572,0.0784831061201953
17.25,129.7,3.41,4.715,6.545,0.0790013754307047
17.34,129.7,3.41,4.715,6.531,0.0789084617649493
17.31,130.1,3.41,4.715,6.558,0.0785037631983651
17.12,130.1,3.41,4.702,6.585,0.0790045722150118
17,130.3,3.41,4.702,6.599,0.0789977825216283
16.9,132.4,3.438,4.702,6.679,0.0783216508421582
16.87,136.1,3.508,4.702,6.787,0.0790290440616725
16.9,136.5,3.549,4.702,6.895,0.079556198807209
16.9,135.1,3.563,4.702,6.935,0.0766415091798882
16.87,135.1,3.675,4.702,6.962,0.072896311614789
16.93,134,3.702,4.702,6.976,0.0722455732855249
17.03,133.3,3.689,4.702,6.976,0.0729510272914241
17.09,133.4,3.689,4.715,7.097,0.0729766873494272
17.12,133.3,3.563,4.727,7.285,0.0729169086890981
17.18,133.7,3.494,4.74,7.366,0.0716540109376801
17.21,134,3.563,4.852,7.42,0.0678116528328243
16.96,135.2,3.647,4.915,7.38,0.0631489951265755
16.74,138,3.647,4.915,7.232,0.0607584216055749
16.71,138.5,3.647,4.915,7.218,0.0620740451567026
16.71,138.5,3.661,4.915,7.205,0.0659123665802024
16.74,139.2,3.772,4.94,7.218,0.0687532179639128
16.78,147.5,3.87,4.965,7.205,0.0679022755221388
16.81,155.6,3.842,4.965,7.191,0.0667121901688311
16.81,155.6,3.842,4.965,7.191,0.0696985665722656
16.78,155.1,3.856,4.977,7.272,0.0730324205411447
16.84,155.5,3.883,5.002,7.326,0.0728690242685086
17,155.7,3.925,5.015,7.339,0.0727850178536894
17.15,155.8,3.967,5.052,7.339,0.0729532249403116
17.21,155.8,3.953,5.077,7.339,0.0720578741991497
17.25,155.8,3.967,5.09,7.326,0.0746198216642839
17.31,155.3,3.981,5.102,7.299,0.0790853108097925
17.37,154.2,3.995,5.115,7.285,0.079329637706321
17.4,154,3.953,5.102,7.299,0.0783048361382443
17.4,153.7,3.925,5.077,7.299,0.0790066242383213
17.4,152.7,3.939,5.09,7.285,0.078870506196438
17.4,152.4,3.981,5.102,7.259,0.0786504481715237
17.4,152.2,4.009,5.09,7.245,0.0789818746199447
17.37,150.2,3.995,5.077,7.299,0.0786219616628231
17.5,149.1,4.009,5.077,7.501,0.0789278557668174
17.78,149.1,4.009,5.077,7.743,0.0789547353501143
17.97,148.9,4.009,5.065,7.838,0.0782588252183065
17.97,148.8,4.009,5.065,7.865,0.0795049493839858
17.94,148.8,3.995,5.052,7.891,0.0788601367996994
17.94,148.7,3.981,5.052,7.891,0.0741065490169887
17.94,149.1,3.981,5.052,7.878,0.0724185966322786
17.9,150.7,3.953,5.027,7.878,0.0729339359603194
17.9,150.4,3.939,5.027,7.878,0.0694350100479111
17.9,152.2,3.911,5.027,7.878,0.0667726736080609
17.9,155.8,3.828,5.052,7.878,0.0680262445851974
17.9,157.7,3.842,5.027,7.878,0.0680986507289468
17.81,159.5,3.87,5.027,7.878,0.0673929849986874
17.56,158.3,3.842,5.027,7.891,0.0679945025286594
17.31,154.7,3.87,5.015,7.918,0.0678710149249211
17.25,153.5,3.897,5.015,7.918,0.0675739277466559
17.21,154.4,3.897,5.04,7.918,0.0679820630127745
17.15,154.7,3.897,5.04,7.918,0.0677657735246673
17.12,154.4,3.911,5.015,7.918,0.0676654078130051
17.09,154.4,3.897,4.99,7.918,0.0679751103883258
17,153,3.897,4.99,7.905,0.067703583044751
16.84,150.4,3.883,5.002,7.811,0.0677326571953787
16.68,150.4,3.883,5.002,7.663,0.0679698198054639
16.59,149.3,3.883,5.002,7.595,0.0676446868295418
16.56,148.8,3.911,4.965,7.568,0.0678121567016801
16.59,148.6,3.925,4.902,7.555,0.0679615669623752
16.59,147.9,3.925,4.865,7.555,0.0675337412969045
16.59,147.6,3.925,4.84,7.555,0.0679859944661358
16.62,147.7,3.925,4.827,7.555,0.0679369133517199
16.93,147.6,3.925,4.827,7.568,0.067072945847005
17.59,147.5,3.925,4.815,7.622,0.0693860940350294
18.19,147.5,3.925,4.827,7.676,0.0730651010435205
18.66,147.5,3.939,4.84,7.703,0.0732066901653484
18.88,147.5,3.939,4.827,7.663,0.0723531253850293
18.91,147.6,3.939,4.815,7.649,0.0730014902031062
18.91,147.9,3.939,4.802,7.649,0.0729152071878423
19.06,147.8,3.939,4.802,7.663,0.0725288884914762
19.5,148.3,3.939,4.752,7.689,0.0729929490795802
19.91,148.5,3.925,4.702,7.716,0.0728831935344234
20.13,148.1,3.925,4.702,7.757,0.0725321403818599
20.29,149.4,3.995,4.74,7.851,0.0729965100108411
20.35,153.3,4.023,4.727,7.891,0.0729624620427192
20.35,156.6,4.023,4.715,7.918,0.0723796701432812
20.35,157.9,4.037,4.702,7.918,0.0730200580013464
20.41,158.5,3.995,4.715,7.918,0.0734112393287822
20.51,158.6,3.953,4.727,7.918,0.0709775052630752
20.51,158.4,3.981,4.727,7.851,0.0678881428313835
20.51,158.4,3.981,4.74,7.757,0.0673047237374486
20.44,159.2,3.953,4.74,7.757,0.067956969556388
20.41,157.3,3.953,4.74,7.73,0.067964728149389
20.41,157.4,3.967,4.727,7.689,0.0678781086556516
20.41,157.2,3.953,4.727,7.663,0.0665690031292924
20.38,157.8,3.953,4.74,7.663,0.0617202222808469
20.35,158.2,3.953,4.74,7.649,0.0565547581982616
20.35,158.2,3.953,4.74,7.649,0.0556423087460926
20.35,158.3,3.939,4.74,7.703,0.0559370933895904
20.32,158.7,3.981,4.74,7.716,0.0550895708733456
20.32,158.9,3.981,4.727,7.716,0.0575655604821179
20.32,159.3,3.995,4.702,7.743,0.0620944968726253
20.29,160.4,3.995,4.64,7.743,0.0624643329803722
20.26,160.6,3.995,4.615,7.73,0.0610407359766338
20.26,160.5,3.995,4.59,7.743,0.0620268119864996
20.32,160.4,3.995,4.59,7.77,0.0623073588912329
20.38,160.4,3.995,4.59,7.743,0.0608752017590816
20.35,160.2,3.995,4.577,7.797,0.0620995241872492
20.35,160.1,3.995,4.465,7.838,0.066143688474702
20.32,160,3.995,4.302,7.865,0.0684569940524642
20.26,159.2,3.981,4.202,7.918,0.0679289426967
20.29,157.6,3.981,4.189,7.932,0.0674377084570845
20.26,157,3.967,4.202,7.918,0.0679723988676272
20.13,157,3.981,4.189,7.918,0.0679509632299853
19.97,156.8,3.911,4.127,7.918,0.0675323306503354
19.88,156.6,3.842,4.089,7.932,0.0679414801534763
19.85,156.6,3.828,4.064,7.959,0.0679462985700645
19.82,156.4,3.828,4.064,7.972,0.067434758697611
19.82,155.2,3.828,4.064,7.999,0.0681133910711887
19.75,155.1,3.814,4.027,8.013,0.0679189923379112
19.72,155.4,3.828,4.027,8.026,0.0670561433497661
20.19,155.5,3.939,4.064,8.053,0.0687797586340688
20.76,156.1,3.995,4.064,8.053,0.0677927692348331
21.04,156.3,3.981,4.064,8.053,0.0626598726712155
21.13,156,3.981,4.027,8.067,0.0620458200854133
21.2,155.9,4.009,3.989,8.053,0.0618193772986944
21.29,155.8,4.023,3.989,8.08,0.0566189000498173
21.2,156.1,4.023,3.989,8.107,0.0570921393559998
20.82,156.4,4.023,4.002,8.08,0.0620889176824659
20.63,156.3,4.023,4.014,8.134,0.0618109990871021
20.73,156.3,4.023,4.039,8.309,0.0631572794081809
20.82,158.9,4.05,4.052,8.417,0.068114431023484
20.88,160.2,4.078,4.039,8.444,0.0681876552759
20.95,159.7,4.092,4.039,8.457,0.0683994091544389
21.04,159.6,4.092,4.039,8.457,0.0731633300926139
21.1,159.6,4.092,4.039,8.471,0.0740332763397222
21.13,159.6,4.106,4.039,8.457,0.0712284594451392
21.13,159.9,4.106,4.039,8.403,0.0731730491867189
21.13,160.5,4.106,4.027,8.363,0.0777213469162243
21.1,160.9,4.12,4.039,8.417,0.0786573064841125
21.04,160.5,4.134,4.064,8.484,0.0790692687578464
21.01,159.8,4.134,4.102,8.444,0.0828564977145507
21.01,159.6,4.148,4.102,8.336,0.0857392802557352
20.98,159.8,4.12,4.027,8.215,0.0849121206895444
20.91,160.3,4.05,3.939,8.134,0.0842671448840548
20.95,160.5,4.023,3.927,8.107,0.0851544476229841
20.98,160.6,4.023,3.939,8.12,0.084939525198019
20.88,161,4.023,3.914,8.134,0.084372356619209
20.85,161.3,4.037,3.902,8.107,0.0851453505531153
20.85,161,4.05,3.902,8.093,0.084927902480483
20.85,161.2,4.05,3.889,8.093,0.0841537376482288
20.85,162.4,4.064,3.864,8.08,0.0856185001788176
20.88,164,4.064,3.852,8.093,0.0848175647520961
20.88,164.3,4.064,3.839,8.107,0.0799906034157428
20.82,164.2,4.064,3.827,8.174,0.0785411212225262
20.73,164.2,4.064,3.852,8.188,0.0788972790004177
20.73,164.1,4.064,3.864,8.174,0.0746759313796971
20.73,164,4.064,3.877,8.161,0.0716367021254816
20.79,163.8,4.064,3.877,8.147,0.0730413708353739
20.88,162,4.05,3.864,8.093,0.0731320619389567
20.88,158.5,3.995,3.864,7.986,0.0723750389986396
20.91,157.1,3.953,3.864,7.905,0.0729939744226886
21.64,157.3,3.939,3.877,7.865,0.0728453937390869
23.52,157.3,3.814,3.864,7.851,0.0726279023052683
25.52,157.3,3.786,3.864,7.891,0.0729703539091865
27.22,157.4,3.786,3.889,7.918,0.0726587816107451
28.06,157.4,3.786,3.889,7.824,0.0728358827790487
28.13,157.7,3.786,3.889,7.636,0.0729453276058721
28.1,157.9,3.786,3.864,7.541,0.072398515141719
28.1,157.8,3.73,3.727,7.487,0.073273353925379
28.47,156.8,3.675,3.639,7.474,0.0728532585378475
29.6,154.4,3.689,3.664,7.501,0.0690183951427778
30.79,154.3,3.702,3.664,7.501,0.0671261930652479
31.64,154.3,3.702,3.677,7.528,0.0679959561125651
32.2,154.3,3.591,3.677,7.568,0.0677884811721258
32.55,147.7,3.549,3.627,7.555,0.0677810570500764
32.74,139.1,3.605,3.639,7.568,0.0679373958951554
32.83,138.7,3.605,3.639,7.595,0.0671793028489484
32.89,139.1,3.689,3.602,7.595,0.069330119372447
32.89,138.6,3.675,3.552,7.622,0.0730819348716165
32.8,138.8,3.633,3.577,7.609,0.0732170336171253
32.77,140.1,3.605,3.564,7.689,0.0723419792341535
32.8,141.1,3.605,3.514,7.703,0.0729962387247251
32.86,141.1,3.605,3.489,7.703,0.0728569276855
32.83,141.7,3.577,3.489,7.689,0.0726110225215396
32.8,142.2,3.563,3.477,7.689,0.0729732526541879
32.86,142.5,3.563,3.464,7.676,0.0726979280207939
32.92,142.7,3.563,3.452,7.663,0.072782640252952
32.96,142.9,3.549,3.439,7.663,0.0729543443509099
32.99,143.1,3.494,3.427,7.663,0.0725254745379098
33.02,143.1,3.48,3.427,7.676,0.0730293611146856
33.02,143.1,3.48,3.427,7.689,0.0729141741390181
32.96,143.1,3.48,3.427,7.568,0.07195879836955
32.74,143.1,3.48,3.439,7.272,0.0747640318260863
32.61,143.1,3.48,3.439,7.137,0.0791030422476729
32.61,143.2,3.494,3.439,7.11,0.0792823199789226
32.61,143.3,3.508,3.452,7.083,0.0782919855227536
32.61,144,3.535,3.489,7.245,0.0790059234786097
32.61,143.7,3.689,3.577,7.528,0.0789145142067742
32.64,143.7,3.842,3.639,7.689,0.0785417506447568
32.7,148.6,3.856,3.639,7.824,0.078986709325454
32.77,147.6,3.883,3.702,7.932,0.0788052220761851
32.77,142.3,3.953,3.652,7.945,0.0786445680513199
32.77,138.2,3.981,3.639,7.959,0.0789770850013032
32.77,138.2,3.953,3.639,7.972,0.0787407058177105
32.8,142.6,3.953,3.652,7.959,0.0787114610809792
32.83,144.6,3.911,3.689,7.932,0.0789687075029443
32.83,144.1,3.883,3.689,7.945,0.0786686678025865
32.83,142.9,3.883,3.664,7.972,0.0787999894248489
32.83,142.6,3.883,3.664,7.986,0.0789556322582974
32.83,142.6,3.87,3.677,7.986,0.0785506671052655
32.86,142.6,3.87,3.689,7.999,0.0789650721878348
32.86,142.2,3.883,3.689,7.986,0.0789293699689118
32.89,141.9,3.883,3.677,7.986,0.0782626076121515
32.92,141.8,3.883,3.689,7.986,0.0794792256573131
32.96,141.8,3.883,3.689,7.986,0.078807053208765
32.96,141.8,3.87,3.689,7.986,0.0741456078933045
32.96,141.8,3.842,3.689,8.013,0.0721865605567923
32.99,141.8,3.842,3.689,8.093,0.0729704517701839
32.99,141.9,3.842,3.689,8.147,0.0723059825306976
32.99,141.9,3.842,3.702,8.147,0.0744345952169344
32.8,141.9,3.842,3.727,8.147,0.0791413090434973
32.49,142,3.842,3.739,8.134,0.0795365713663055
32.14,142,3.828,3.727,8.12,0.0779685522295972
31.89,141.9,3.828,3.727,8.107,0.0790482864554793
31.76,141.9,3.828,3.727,8.12,0.0793295416941956
31.86,142,3.828,3.727,8.174,0.0778400504909448
32.01,141.9,3.828,3.739,8.242,0.079135615842864
32.05,142,3.828,3.752,8.228,0.0831941767950603
31.86,141.4,3.939,3.764,8.295,0.0854521616117478
31.61,141.3,4.037,3.764,8.309,0.0849206311920361
31.45,141.4,4.05,3.727,8.242,0.0844435488971818
31.36,140,4.009,3.689,8.174,0.084967094236655
31.36,135.3,4.009,3.714,8.134,0.0849485120821704
31.39,131.3,4.009,3.727,8.093,0.0845483567337151
31.42,129.9,4.023,3.714,8.107,0.0849216489877749
31.39,129.1,4.078,3.702,8.093,0.0849460770223572
31.39,128.9,4.092,3.714,8.093,0.0844893243710929
31.48,129.8,4.078,3.739,8.093,0.0850429780857633
31.54,133.9,4.078,3.764,8.134,0.0849207645285923
31.61,134,4.078,3.739,8.161,0.0841947057591683
31.58,133.7,4.078,3.752,8.174,0.0855996688844455
31.64,136.9,4.078,3.764,8.174,0.0847832158912805
31.67,137.1,4.078,3.777,8.201,0.0799395445793902
31.7,136.1,4.078,3.752,8.215,0.078584091226939
31.8,135.8,4.078,3.739,8.215,0.0788680943516531
31.83,136,4.078,3.764,8.188,0.0745480201367957
31.83,135.9,4.05,3.802,8.147,0.0717602265959286
31.83,136.1,4.023,3.839,8.161,0.0730249124730561
31.83,136.5,4.023,3.852,8.201,0.07291703833425
31.83,136.1,4.009,3.864,8.188,0.072682561839178
31.86,134.9,4.009,3.877,8.188,0.0729340529988334
31.92,134.6,4.009,3.852,8.188,0.0721347880408355
31.95,134.6,4.009,3.839,8.174,0.0745970350848382
31.98,134.6,4.009,3.839,8.147,0.0791294849282874
31.98,134.6,4.009,3.789,8.188,0.0794034809624865
31.98,134.6,4.009,3.752,8.201,0.078114698190925
31.98,134.9,4.009,3.739,8.215,0.0790262878373261
32.01,135.8,4.023,3.739,8.242,0.0790980755714862
32.01,136.3,4.023,3.714,8.201,0.0782459399850008
32.36,136.3,4.023,3.689,8.174,0.0790287925587472
32.61,136.4,4.023,3.702,8.228,0.0792398596563971
32.67,136.7,4.023,3.777,8.322,0.0778556216789258
32.64,136.8,4.037,3.789,8.417,0.079149192156701
32.64,136.8,4.037,3.789,8.497,0.0833217557054563
32.64,136.9,4.064,3.789,8.538,0.0851355819588389
32.64,137.1,4.078,3.814,8.524,0.0850106158509331
32.64,137.3,4.092,3.814,8.511,0.0877799045389121
32.64,139.7,4.092,3.827,8.497,0.091112067834435
32.55,145.4,4.092,3.839,8.471,0.089811860232324
32.27,145.7,4.078,3.864,8.497,0.0883688166323843
31.8,150.7,4.037,3.877,8.592,0.0924482172674824
31.54,155.6,4.092,3.877,8.659,0.0960305071534036
31.45,156.1,4.092,3.889,8.646,0.0953616187838091
31.42,162.2,4.12,3.977,8.699,0.0975101884417361
31.36,166,4.12,4.014,8.699,0.102154243174226
31.33,165.8,4.162,4.027,8.659,0.102408895035198
31.33,168.3,4.231,4.027,8.659,0.101186720758825
31.17,175.7,4.245,4.002,8.605,0.102029195889725
30.85,178.8,4.231,3.977,8.444,0.101962151416383
30.67,176.6,4.218,3.977,8.309,0.101518935391316
30.6,175.5,4.19,3.989,8.255,0.101996262525958
30.57,175.5,4.162,4.002,8.269,0.101778096424869
30.45,175.4,4.19,4.002,8.322,0.101700691123246
30.29,175.4,4.245,4.002,8.363,0.101972500773264
30.26,175.4,4.245,4.014,8.376,0.101612757931449
30.29,175.1,4.259,4.014,8.376,0.101903438548651
30.38,174.4,4.259,4.014,8.376,0.101940284906277
30.51,174,4.231,4.027,8.309,0.101329129919688
30.57,173.9,4.231,4.002,8.255,0.102403757577072
30.57,174,4.231,3.977,8.255,0.101806235400593
30.57,174,4.231,3.964,8.215,0.0972337115925752
30.57,173.9,4.245,3.952,8.201,0.0950003798605724
30.6,173.4,4.245,3.952,8.215,0.0960154802177329
30.6,173.1,4.245,3.989,8.215,0.0957967755644751
30.54,173,4.259,4.027,8.174,0.0957901199766929
30.57,172.6,4.273,4.027,8.147,0.0959305701467046
30.64,172.3,4.273,4.039,8.161,0.0950733988492913
30.67,172.2,4.259,4.027,8.161,0.0976903611433016
30.67,172.1,4.245,4.027,8.201,0.102138737635511
30.67,170.9,4.245,4.027,8.269,0.102306609554898
30.67,169.4,4.245,4.027,8.309,0.101252632345649
30.7,168.9,4.231,4.027,8.322,0.102016691525695
30.95,169.1,4.259,4.027,8.363,0.101892353384229
31.14,169.3,4.329,4.027,8.43,0.101563337541748
31.14,169.1,4.343,4.014,8.444,0.10198597744917
31.2,169.1,4.343,4.014,8.457,0.101725314761423
31.17,169.1,4.343,4.027,8.444,0.101740174421725
31.14,169.1,4.343,4.027,8.471,0.101964088212674
31.11,169.2,4.343,4.052,8.565,0.101568852138755
31.07,169,4.343,4.064,8.713,0.10196126690607
30.6,168.8,4.343,4.102,8.794,0.101921423092839
29.16,168.8,4.343,4.152,8.807,0.101081757761817
27.63,168.8,4.343,4.152,8.807,0.103460945442859
26.56,168.7,4.329,4.127,8.834,0.107105672978426
25.93,168.6,4.329,4.114,8.848,0.10714226405184
25.9,168.4,4.343,4.102,8.848,0.106400065904783
25.9,167.7,4.343,4.102,8.861,0.107002500523872
25.81,167.6,4.343,4.102,8.861,0.106785899502976
25.46,167.8,4.329,4.102,8.861,0.106683463451257
24.24,167.8,4.315,4.077,8.848,0.106970019202039
22.73,168.6,4.315,4.077,8.848,0.106582078467092
21.64,171.2,4.315,4.064,8.821,0.106950954899212
20.98,171.7,4.329,4.039,8.794,0.106920784303851
20.76,171,4.287,4.039,8.78,0.106035832170081
20.63,171.1,4.231,4.052,8.767,0.108694235189602
20.48,171.2,4.231,4.052,8.74,0.113158292428885
20.44,171.5,4.148,4.064,8.686,0.113412527998721
20.48,171.5,4.162,4.064,8.619,0.112056137709684
20.48,171.4,4.204,4.014,8.619,0.113062256017096
20.44,171.7,4.204,3.989,8.551,0.113264983501599
20.32,170.9,4.19,3.989,8.538,0.111872567808558
20.19,171.2,4.19,3.977,8.538,0.113169576030683
20.26,170.6,4.19,3.964,8.538,0.117184499179378
20.38,170.3,4.19,3.952,8.538,0.119489694794497
20.32,170.3,4.19,3.952,8.538,0.118915732256835
20.22,170.6,4.204,3.964,8.551,0.118383532752065
20.22,170.5,4.204,4.089,8.538,0.119026562693782
20.19,173.5,4.204,4.302,8.538,0.118941645027256
20.13,176.7,4.245,4.415,8.538,0.118431690426387
20.07,177.4,4.245,4.415,8.471,0.119068005889807
20.1,177.7,4.301,4.44,8.336,0.118916503849879
