ED,ECU,FCU,FD,APL,Force
86.4,115,18.65,11.28,14.94,1.4495199028506
86.4,113.9,18.65,11.3,14.83,1.44975906211547
86.17,114.6,18.65,11.31,14.71,1.45090055840724
85.94,116.9,18.66,11.32,14.64,1.44982254015414
85.94,116.4,18.66,11.42,14.58,1.44943893567442
85.36,114.2,18.66,11.63,14.54,1.45091821396165
83.56,114.8,18.66,11.74,14.54,1.45018362884915
81.92,115.5,18.66,11.74,14.52,1.4489220292492
81.04,114.3,18.66,11.73,14.47,1.45094979961932
80.89,110.2,18.66,11.73,14.45,1.45094220410025
80.89,105,18.63,11.74,14.49,1.44778207709146
80.58,104.1,18.63,11.78,14.51,1.4510460238782
79.66,103.9,18.63,11.81,14.45,1.45393418065319
78.09,103.4,18.61,11.85,14.39,1.43941597729655
77.33,103.6,18.57,11.87,14.35,1.42058961100935
77.29,104,18.54,11.87,14.28,1.41750134487235
77.33,104,18.61,11.88,14.2,1.42056076065907
77.44,105.4,19,11.9,14.22,1.42087613883656
77.79,105.6,19.5,11.84,14.24,1.42062486663471
78.21,105.7,19.82,11.73,14.24,1.41718668037436
78.32,105.8,19.92,11.59,14.22,1.42118057832636
78.32,105.8,19.92,11.49,14.24,1.44062406995363
78.63,105.8,19.92,11.44,14.28,1.45387973292345
78.97,105.8,19.93,11.42,14.33,1.45075041532112
78.78,105.8,20.08,11.46,14.35,1.4481697900713
78.13,105.8,20.43,11.38,14.35,1.45063352142874
78.28,105.7,20.67,11.14,14.31,1.45085924204019
79.47,105.6,20.73,10.88,14.31,1.44947466877455
79.97,105.6,20.71,10.57,14.33,1.44948051132376
79.97,105.6,20.68,10.25,14.28,1.45092250217975
80.73,105.5,20.68,10.12,14.22,1.45059845551496
81.88,105.5,20.68,10.1,14.22,1.44788614966104
82.84,105.5,20.68,10.11,14.2,1.45110310247913
83.41,105.4,20.68,10.15,14.2,1.46350294137829
84.14,105.4,20.67,10.25,14.18,1.47284197176548
85.21,105.3,20.67,10.35,14.24,1.47077279314395
85.86,105.3,20.67,10.5,14.47,1.46788025501069
86.05,105.2,20.65,10.81,14.75,1.47155461957284
86.13,105.2,20.65,11.14,14.91,1.47076938909123
86.2,105.2,20.63,11.28,14.91,1.46665052729058
86.2,105.3,20.63,11.32,14.89,1.47650272073504
86.13,105.4,20.63,11.32,14.87,1.49113122997898
86.13,105.5,20.62,11.35,14.87,1.49151285507185
86.13,105.5,20.62,11.55,14.89,1.48838037274326
86.13,105.8,20.68,11.92,14.89,1.49097330733427
86.13,105.9,20.49,12.33,14.89,1.4904701034837
85.94,105.9,19.92,12.63,14.89,1.48894008147954
85.17,105.8,19.41,12.79,14.89,1.49095714422648
83.87,105.8,19.17,12.89,14.87,1.4904171532279
82.68,105.8,19.16,12.93,14.83,1.48880755965471
81.84,105.2,19.27,12.9,14.77,1.49097398175571
81.57,101.5,19.41,12.86,14.75,1.49089353563524
81.57,98.38,19.47,12.86,14.73,1.48799240598828
81.54,97.32,19.01,12.86,14.7,1.49105490575288
81.27,97,17.92,12.87,14.68,1.49312915571884
80.85,97.09,17.15,12.87,14.68,1.48193131059575
80.54,96.83,16.75,12.89,14.66,1.47076325617477
80.47,96.15,16.13,12.97,14.39,1.47039559147079
80.39,94.83,15.4,13.01,13.99,1.4643800851487
80.31,93.7,15.12,12.93,13.84,1.45058683073836
80.27,93.4,15.13,12.86,13.72,1.44718061549288
80.27,93.6,15.23,12.79,13.55,1.45137401228144
80.27,95.43,15.09,12.7,13.42,1.45080537669111
80.24,96.94,14.75,12.65,13.38,1.44890976813955
80.2,96.92,14.67,12.61,13.36,1.45013401450329
80.2,97.04,14.66,12.61,13.36,1.45086317221682
80.24,97.04,14.64,12.61,13.32,1.44962114062579
80.24,97.04,14.67,12.61,13.3,1.44943695193321
80.24,97.04,14.69,12.59,13.3,1.45090520578209
80.24,96.02,14.69,12.61,13.3,1.45029938239224
80.24,93.28,14.67,12.61,13.3,1.44854069131491
80.24,93.06,14.66,12.61,13.3,1.45099122057965
80.24,93.3,14.64,12.61,13.29,1.45264530226992
80.24,92.91,14.64,12.61,13.25,1.44112088772031
80.24,92.57,14.62,12.61,13.17,1.42035322894861
80.27,92.19,14.55,12.59,13.11,1.41339723344299
80.27,92.21,14.39,12.58,13.09,1.43066591838154
80.27,92.04,14.29,12.58,13.09,1.45123585390896
80.27,92.79,14.29,12.58,13.08,1.45307137667806
80.31,92.96,14.29,12.58,13.08,1.44596846677922
80.35,92.4,14.31,12.57,13.04,1.45122396160557
80.62,93.28,14.31,12.58,12.96,1.4649899625526
80.92,93.23,14.12,12.62,12.96,1.47117134886817
81.12,96.08,13.59,12.63,12.96,1.47087075882964
81.19,96.4,13.34,12.63,12.98,1.47018320142701
81.19,98.02,13.31,12.63,12.96,1.46809593468405
81.19,100.5,13.29,12.62,12.94,1.47113171559694
81.23,101.5,13.29,12.58,12.96,1.4836962011311
81.38,101.2,13.29,12.57,12.94,1.49253873671144
81.69,99.7,13.31,12.52,12.9,1.49079157593821
81.88,98.64,13.29,12.47,12.89,1.48872139832993
81.77,98.64,13.32,12.37,12.87,1.49033921928547
81.15,98.02,13.45,12.26,12.85,1.49088083403312
79.51,97.91,13.59,12.2,12.83,1.48969894298168
77.02,98.06,13.7,12.16,12.75,1.48938046352659
74.73,98.11,13.78,12.12,12.56,1.49094369531055
73.31,98.06,13.78,12.12,12.48,1.49063564426605
72.43,98.09,13.88,12.1,12.5,1.48822106043083
71.89,98.17,14.16,12.12,12.5,1.49104821665012
71.89,99.04,14.29,12.13,12.52,1.4929723698648
70.59,99.66,14.32,12.13,12.5,1.48208765341799
67.57,99.64,14.35,12.09,12.47,1.47072207937803
64.55,100.6,14.35,12.06,12.47,1.47012785506359
61.91,101.6,14.34,12.05,12.31,1.46480852935088
60.26,101.6,14.35,12.08,11.99,1.45049838144351
59.84,101.6,14.35,12.17,11.65,1.4464144812262
59.8,101.8,14.34,12.2,11.38,1.45257294444985
59.8,102,14.32,12.22,11.19,1.45067390295933
59.77,102.1,14.29,12.22,11.13,1.44684192634248
59.77,102.1,14.29,12.22,11.11,1.45363627391461
59.77,101.2,14.29,12.22,11.11,1.450398484302
59.77,100.3,14.27,12.17,11.13,1.4277724488404
59.73,100.5,14.27,12.12,11.11,1.41602994286036
59.57,100.4,14.26,12.05,11.13,1.42098858375591
59.46,99.66,14.27,11.94,11.15,1.42069078475969
59.8,98.98,14.27,11.74,11.25,1.41935008315735
60.84,99.07,14.27,11.52,11.42,1.4207544171804
62.14,97.02,14.29,11.45,11.82,1.40882118323884
62.86,95.58,14.31,11.44,12.26,1.38947849548276
62.83,95.55,14.32,11.41,12.47,1.38072045299379
62.98,95.6,14.34,11.41,12.6,1.3795398124989
63.67,95.6,14.34,11.51,12.64,1.37923598669113
64.2,95.4,14.34,11.62,12.66,1.38087685224699
64.09,95.26,14.35,11.66,12.85,1.38080597481138
63.71,95.08,14.37,11.7,13.04,1.37759740640845
63.51,93.79,14.39,11.73,13.09,1.38110788531989
63.94,92.76,14.39,11.74,13.08,1.39389948979612
64.66,93.19,14.39,11.73,13.08,1.40241484330245
64.89,93.21,14.4,11.74,13.09,1.40071257464619
64.85,93.17,14.48,11.76,13.15,1.39863423699085
64.74,93.15,14.56,11.76,13.11,1.40045860270219
64.93,93.47,14.58,11.78,13.02,1.40079087540482
65.73,95.08,14.56,11.8,12.87,1.39928627851626
66.5,95.94,14.55,11.8,12.73,1.39997203761021
67.61,96.13,14.55,11.8,12.75,1.40082035721636
69.1,96.51,14.55,11.8,12.71,1.39956300186045
70.17,96.51,14.55,11.81,12.45,1.39976544102439
71.05,97.83,14.55,11.87,11.99,1.40083145227816
72.28,99.13,14.55,11.95,11.63,1.39967600588682
73,99.32,14.55,12.02,11.47,1.39967372511236
73.23,99.47,14.56,12.05,11.44,1.40083576096327
73.35,98.02,14.56,12.08,11.36,1.39972001054192
73.35,100.1,14.56,12.06,11.25,1.39959743817231
73.27,103,14.56,12.04,11.17,1.40083808965788
73.27,102.8,14.56,12.02,11.13,1.39977379170575
73.46,103.3,14.55,12.04,11.13,1.39951697367398
73.92,104.9,14.55,12.06,11.23,1.40084562413242
74.11,106.8,14.55,12.09,11.46,1.39990526547241
74.04,108,14.53,12.12,11.59,1.39933208407848
74,108.1,14.53,12.15,11.67,1.40086331108515
74,108.1,14.53,12.24,11.78,1.4001932692885
74,106.8,14.53,12.36,11.86,1.39891735821735
74.15,104.4,14.53,12.45,11.93,1.40090696252394
74.42,103.8,14.53,12.45,12.03,1.40097800436447
74.57,103.8,14.53,12.34,12.07,1.39748812058602
74.61,102.7,14.55,12.27,12.07,1.40114552161811
74.61,101.8,14.55,12.27,12.08,1.41404173936064
74.69,101.8,14.55,12.27,12.12,1.42234858641258
74.76,101.8,14.56,12.29,12.2,1.42071702371491
74.65,101.8,14.58,12.27,12.28,1.41869479949991
74,101.8,14.58,12.24,12.33,1.42043912912397
73.27,102.2,14.58,12.23,12.39,1.4207974331492
73.04,104.6,14.58,12.27,12.41,1.41931549993915
73.23,108.7,14.66,12.37,12.41,1.41996470441304
73.46,110.7,15.23,12.45,12.41,1.42082591561304
73.77,110.4,15.79,12.62,12.39,1.41960490164065
73.73,112.6,15.51,12.89,12.37,1.41970929471259
73.39,115.8,14.83,13.04,12.39,1.42084321336295
73.27,116.4,14.4,13.11,12.41,1.419803569102
73.65,116.3,14.29,13.18,12.43,1.41949317090629
73.85,116.3,14.34,13.23,12.47,1.42086083922338
73.5,116.4,14.48,13.28,12.48,1.42004103646573
72.85,116.5,14.55,13.29,12.47,1.41914360607673
72.24,116.6,14.29,13.28,12.48,1.42089228620517
71.89,116.6,13.72,13.33,12.5,1.42054080918973
71.24,116.6,13.27,13.44,12.5,1.41837112975923
69.87,116.6,13.15,13.5,12.54,1.42098801310317
69.33,116.6,13.18,13.54,12.62,1.42252053428329
69.29,116.6,13.24,13.6,12.89,1.41263868272059
68.41,116.7,13.26,13.61,13.19,1.40054545585577
67.07,116.9,13.27,13.61,13.36,1.39829219348074
65.89,117,13.35,13.6,13.48,1.4002425281463
65.12,117.5,13.37,13.61,13.57,1.40082615555255
64.2,117.8,13.38,13.68,13.67,1.40033738706578
62.79,117.8,13.48,13.76,13.61,1.39798193073937
61.91,117.8,13.67,13.83,13.36,1.40112743568975
61.68,117.8,13.85,13.75,13.02,1.41384968723821
61.56,117.9,13.91,13.57,12.87,1.42249624069214
61.49,117.8,13.93,13.53,12.9,1.42069612606953
61.68,117.8,13.97,13.56,13.04,1.41872922197923
62.33,117.7,13.97,13.57,13.17,1.42035389143718
63.09,118,13.97,13.54,13.3,1.42080042079276
63.63,118.6,13.94,13.39,13.36,1.41955989038395
63.97,119.2,13.86,13.07,13.42,1.41966159756835
64.2,119.7,13.77,12.72,13.49,1.42085425775247
64.28,119.7,13.75,12.62,13.51,1.42015913253458
64.32,120.3,13.77,12.55,13.51,1.41890539032101
64.62,120.9,13.72,12.43,13.51,1.42094262447536
64.97,121,13.61,12.33,13.51,1.42190954975028
65.01,121,13.45,12.29,13.51,1.41350823205911
65.05,121,13.23,12.27,13.51,1.40043473682439
65.12,121,13.02,12.24,13.49,1.39687432411085
65.16,121,12.78,12.2,13.49,1.40260635521636
65.12,121,12.61,12.17,13.49,1.40044828830196
65.12,120.9,12.51,12.17,13.49,1.38543062430968
65.12,121.1,12.46,12.16,13.49,1.37648502488831
65.08,121.7,12.43,12.06,13.49,1.38093468229947
65.16,122.5,12.51,11.97,13.49,1.37227695780632
66.27,123.8,12.56,11.95,13.49,1.34229341982968
67.99,125.2,12.4,11.95,13.49,1.33105469549093
69.06,125,12.38,11.97,13.49,1.35083804774675
69.33,124.1,12.49,11.97,13.49,1.36266794798259
69.29,123.3,12.84,11.97,13.49,1.36083371482547
69.41,123.6,13.77,11.97,13.48,1.37105368323237
69.87,124.1,14.48,11.99,13.48,1.38797871767124
71.47,124.4,14.56,11.99,13.48,1.40131326232707
73.65,124.4,14.55,11.98,13.48,1.414975074255
74.76,124.4,14.59,11.99,13.49,1.42082233854191
75.26,124.6,14.72,12.01,13.51,1.4210065921622
75.53,124.6,14.82,12.05,13.51,1.43680754378743
75.53,124.2,14.89,12.12,13.48,1.46247784952085
75.64,123.9,15.02,12.16,13.46,1.47078061462868
75.72,123.9,15.15,12.17,13.46,1.46707948615468
75.76,124,15.21,12.19,13.46,1.47657879817707
75.76,124.2,15.31,12.2,13.46,1.4912054523508
75.72,124.5,15.44,12.22,13.46,1.49154396840937
75.72,124.5,15.5,12.24,13.42,1.48839940770822
75.76,123.7,15.51,12.29,13.42,1.49095821099113
75.99,122.2,15.53,12.31,13.42,1.49036891455089
76.1,122.2,15.51,12.31,13.44,1.48914450237447
75.87,121.5,15.5,12.29,13.44,1.49090895166552
75.57,121.4,15.5,12.26,13.46,1.49001369197039
75.38,119,15.5,12.26,13.46,1.48937734449724
75.26,118.8,15.5,12.26,13.44,1.49089042751642
75.22,117.4,15.51,12.24,13.46,1.48989397133908
75.22,115.1,15.51,12.22,13.46,1.48942742772677
75.22,114.3,15.51,12.19,13.46,1.49088468002646
75.07,114.1,15.51,12.16,13.46,1.48992456239873
74.8,114.1,15.5,12.16,13.46,1.48929785838078
74.92,114.1,15.51,12.17,13.48,1.49090045626102
75.22,114.1,15.48,12.17,13.48,1.49018244318406
75.57,114.1,15.32,12.16,13.49,1.48887975152318
75.87,114.2,15.2,12.12,13.55,1.49095244409266
75.99,114.9,15.1,12.1,13.61,1.49096241597334
76.06,118.3,15.05,12.1,13.63,1.48743609523394
76.14,120.9,15.05,12.12,13.67,1.49123709618311
76.14,121.1,14.96,12.12,13.69,1.50412464315762
76.41,121.5,14.67,12.1,13.65,1.51227427543176
76.68,121.3,14.56,12.1,13.74,1.51073069225936
76.68,121.4,14.53,12.17,13.97,1.50877833681196
76.6,125.5,14.51,12.23,14.16,1.51024009517196
76.56,127.5,14.51,12.26,14.24,1.510840895842
76.52,127.5,14.51,12.29,14.24,1.50958717738508
76.52,127.7,14.51,12.29,14.26,1.50948414513319
76.6,127.8,14.47,12.24,14.26,1.5109063021519
76.79,127.8,14.48,12.23,14.26,1.51025986104971
76.91,127.6,14.48,12.23,14.28,1.5086486501846
76.94,127.5,14.48,12.22,14.31,1.51100156112571
76.94,127.5,14.69,12.24,14.35,1.51153953120484
76.98,127.4,15.4,12.36,14.39,1.50638771011856
77.21,127.4,16.13,12.48,14.51,1.51144677937289
77.48,127.4,16.47,12.65,14.73,1.53135034814357
77.75,126.1,16.53,12.9,14.81,1.54368159523634
78.17,124.9,16.52,13.12,14.79,1.54065827881381
77.94,124.9,16.56,13.26,14.92,1.53819170079933
77.02,124.4,16.68,13.35,14.92,1.54081189802524
76.41,124.3,16.93,13.4,14.66,1.54080496908825
76.98,124.4,17.36,13.5,14.31,1.5391104319999
78.9,126.2,17.76,13.67,14.18,1.54009685832047
80.12,129.7,17.93,13.78,14.18,1.5408573177269
80.01,130.3,17.95,13.75,14.22,1.53953950690998
79.59,130.5,17.96,13.74,14.3,1.53971146643954
79.47,131.3,17.95,13.79,14.22,1.54088928632024
79.43,132.6,17.95,13.79,14.12,1.53983423504702
79.16,133.3,17.95,13.76,14.07,1.53938497372457
78.55,133.2,17.96,13.75,14.07,1.54092182281342
77.9,133,17.98,13.75,14.05,1.54018697489521
77.67,133,17.95,13.75,13.97,1.53890551960804
77.63,133.5,17.88,13.72,13.78,1.5409736075679
77.75,133.9,17.8,13.69,13.7,1.54085108626123
77.75,133.9,17.79,13.64,13.7,1.53785710481183
77.29,132.8,17.79,13.61,13.72,1.54113220134297
76.68,132,17.79,13.61,13.72,1.54361048393624
75.76,131.9,17.79,13.62,13.7,1.52938994187091
74.38,131.7,17.79,13.62,13.7,1.5103027172058
73.46,132.1,17.79,13.61,13.7,1.50690014576468
72.97,131.4,17.8,13.56,13.7,1.51159128383231
72.16,130.5,17.8,13.47,13.7,1.51072322427388
72.01,130.4,17.82,13.4,13.74,1.50876579257732
71.78,130.3,17.84,13.37,13.78,1.51034619774118
72.32,130.4,17.88,13.36,13.82,1.51080480657954
75.38,128.3,18.03,13.35,13.82,1.50931970315557
78.13,125.8,18.3,13.35,13.82,1.50988361124614
79.7,125.7,18.54,13.35,13.84,1.51083881953048
80.12,125.3,18.68,13.35,13.86,1.50956737933545
79.81,124.2,18.77,13.33,13.82,1.50967254548328
79.66,122.5,18.84,13.3,13.7,1.51085381528898
79.62,121.6,18.85,13.28,13.65,1.50967475133771
79.89,121.6,18.87,13.25,13.57,1.50958688695496
80.66,121.7,18.87,13.16,13.53,1.51086412868545
81,121.7,18.96,13.05,13.61,1.50975861431111
81.23,121.7,18.98,12.96,13.72,1.50953752569708
81.8,121.7,19.03,12.89,13.74,1.5108703401025
82.57,121.6,19.12,12.8,13.76,1.50984410667996
83.68,121.5,19.17,12.75,13.78,1.50941152602415
84.98,121.5,19.2,12.75,13.78,1.51088615151244
85.48,121.5,19.2,12.75,13.78,1.51003594983958
85.4,122.6,19.19,12.76,13.7,1.50913493683855
85.4,125.4,19.19,12.77,13.61,1.51092218293004
85.4,126.9,19.2,12.82,13.57,1.51047775595761
85.44,126.5,19.27,12.96,13.67,1.50843394214025
85.4,126,19.31,13.09,13.88,1.51103299852998
85.25,127.2,19.25,13.19,13.99,1.51231474260278
85.02,126.7,18.81,13.33,14.07,1.50276112959265
84.71,128.3,18.25,13.39,14.28,1.49045386580063
84.52,133.3,18.09,13.22,14.45,1.4878534470356
84.44,136.2,18.23,13.11,14.45,1.49092803687257
84.18,136.5,18.39,13.09,14.43,1.49074488434978
83.68,136.8,18.5,13.04,14.41,1.48905031052847
83.53,139.6,18.58,13.01,14.41,1.49014616723312
83.49,142.5,18.54,13.09,14.37,1.49079451954563
83.53,143.3,18.46,13.22,14.39,1.48933334549684
83.6,143.3,18.77,13.36,14.39,1.48991361582917
83.45,143.4,19.14,13.5,14.39,1.49080733639548
83.18,143.5,19.25,13.57,14.49,1.48938589715648
82.99,143.5,19.23,13.65,14.62,1.48992709703314
82.88,143.6,19.22,13.75,14.66,1.49079684256695
82.91,143.6,19.19,13.85,14.45,1.48921038582276
82.91,144,19.17,13.96,14.14,1.49025740110412
82.91,144.9,19.16,14,13.99,1.4907298015947
82.95,145.5,19.12,13.99,13.93,1.48788144918611
83.07,145.1,19.33,13.92,13.84,1.49523319594356
83.3,145,19.66,13.79,13.74,1.51142615433311
83.64,145.8,19.87,13.64,13.69,1.51362731985055
83.99,146,19.93,13.44,13.7,1.50463892133872
84.29,146.1,20.09,13.29,13.76,1.51165143372566
84.44,146,20.3,13.21,13.84,1.53261918129715
84.48,146.1,20.33,13.14,13.91,1.54233753085786
84.29,146.2,20.3,13.09,13.95,1.54077228030538
83.83,146.5,20.32,13.08,13.86,1.53989897316363
83.41,146.9,20.46,13.08,13.74,1.53812688454294
83.07,146.6,20.63,13.08,13.78,1.54127093635426
82.8,146,20.65,13.08,13.97,1.55415343114624
82.68,145.5,20.65,13.04,14.12,1.56209338949687
82.84,145.9,20.63,12.82,14.22,1.56076926032646
83.18,146.4,20.63,12.7,14.26,1.559624755916
83.6,146.4,20.63,12.7,14.26,1.55858848311717
84.06,146.4,20.63,12.77,14.28,1.56121630816364
84.48,147.3,20.63,12.9,14.37,1.57338845475404
84.67,148,20.68,13.08,14.43,1.58323978161944
84.67,148,20.87,13.29,14.43,1.58060507568771
84.64,148,21.22,13.56,14.49,1.57757029198934
84.64,148,21.57,13.74,14.85,1.58199156162515
84.64,148.1,21.87,13.78,15.34,1.58058068976403
84.64,148,22.08,13.78,15.55,1.57608238002549
84.6,147.5,22.16,13.79,15.67,1.58764156606469
84.56,146.7,22.14,13.81,15.82,1.60116706719189
83.83,145.4,22.08,13.82,15.92,1.60001357134907
82.49,144.2,22.11,13.83,15.92,1.60037749758578
81.61,144.2,22.08,13.82,15.92,1.60067001948028
81.46,143.7,22,13.85,15.92,1.59591282207001
81.73,143.4,21.81,13.89,16.01,1.61005306650298
82.23,143.2,21.22,13.93,16.43,1.63147344521853
82.49,142.7,20.76,14,17.42,1.63094966531178
81.57,142.3,20.7,14.09,18.53,1.6328894864987
79.62,142.3,20.7,14.09,19.1,1.65171508753634
79.09,142.4,20.71,14.09,19.31,1.65471946436578
80.58,142.2,20.73,14.07,19.37,1.64368879068981
82.03,142.1,20.73,14.03,19.35,1.65177774666105
82.91,142.1,20.73,13.97,19.54,1.66773261311979
83.11,142.2,20.65,13.93,20.03,1.66712973162099
83.07,142.8,20.57,13.93,20.8,1.67166342233798
83.26,143.4,20.51,13.96,21.77,1.69257982106408
83.56,143.9,20.44,14.03,23.06,1.70119660417596
83.6,143.8,20.36,14.04,24.78,1.70121101010926
83.91,144,20.32,14.02,26.28,1.71367298768038
83.87,144.6,20.3,13.99,27.03,1.72158870178816
84.06,144.8,20.28,14.04,27.26,1.72110031569718
84.52,144.8,20.3,14.11,27.29,1.73181042166606
84.71,144.8,20.38,14.13,27.37,1.74724622647134
84.87,144.8,20.46,14.11,27.49,1.76182704928929
86.36,144.8,20.46,14.11,27.5,1.78185771428693
88.12,145.2,20.46,14.09,27.6,1.79311330678138
89.53,146.4,20.54,14.09,27.81,1.79093075044437
90.76,147,20.76,14.1,28.02,1.79941018784017
91.68,147,20.87,14.13,28.15,1.8215728716695
91.91,147.2,20.9,14.18,28.17,1.83098796607543
91.94,147.3,20.92,14.22,28.17,1.82741973216758
93.32,147.3,20.9,14.22,28.17,1.83637634670605
95.73,147.7,20.92,14.21,28.19,1.85148180270603
97.26,148.1,20.95,14.21,28.21,1.85157770743325
97.61,148,20.95,14.22,28.19,1.84812204561502
97.57,147.4,20.97,14.24,28.17,1.85116033234202
97.53,144.5,21.02,14.24,28.17,1.85044367866527
98.14,142.5,21.05,14.24,28.17,1.84877346400455
99.67,142.6,21.05,14.24,28.15,1.85111497712864
100.5,142.3,21.05,14.27,28.19,1.85030742356872
100.7,142,21.05,14.31,28.27,1.84866736298488
100.7,141.8,21.05,14.25,28.42,1.85113809239481
100.7,138.2,21.03,14.17,28.61,1.8506582953861
100.7,135.9,21.05,14.13,28.72,1.84798965803227
100.7,135.3,21.06,14.1,28.76,1.85124568053688
101,135.2,21.06,14.06,28.8,1.8519591272803
101.4,135.2,21.06,14.03,28.82,1.84547107012139
101.5,135.5,21.06,14.03,28.84,1.85184685527275
101.4,138.8,21.06,14.07,28.82,1.87257744340606
101.5,143.6,21.06,14.18,28.82,1.88157199428346
102.3,145,20.92,14.27,28.8,1.88120324700893
103.9,145.1,20.4,14.25,28.82,1.89240924738251
106.8,145.7,19.85,14.2,28.82,1.90359322673604
110.3,146,19.6,14.06,28.8,1.90084260674699
111,146.3,19.55,13.82,29.07,1.90776999962785
111.2,146.7,19.55,13.62,29.94,1.93544270986706
114.1,146.8,19.52,13.54,30.78,1.95119602648651
117.6,147,19.43,13.58,31.39,1.94765600340296
120.1,147.9,19.19,13.64,32.12,1.95660524710689
121.4,148.5,18.79,13.6,32.99,1.97144229051759
121.2,147,18.41,13.44,33.68,1.96964144301755
120.3,144,18.23,13.37,33.99,1.97416990356274
120.6,143.4,18.25,13.35,34.16,1.99180158914612
123.5,143.3,18.25,13.29,34.58,1.99335064018021
128.4,142.7,18.25,13.33,35,1.98550452963683
132,141.8,18.25,13.4,35,1.99172986039094
133.8,141.3,18.25,13.43,35.03,2.00475809345158
134.3,141.3,18.23,13.44,35.11,2.01204778306225
