ED,ECU,FCU,FD,APL,Force
3.575,3.528,4.009,11.81,4.067,0.0507432861312854
3.575,3.528,4.023,11.82,4.067,0.0500842227258786
3.575,3.551,4.023,11.83,4.121,0.051172973716311
3.543,3.599,4.023,11.84,4.161,0.0506933649825591
3.512,3.646,4.009,11.81,4.202,0.0461595765336865
3.449,3.622,4.009,11.61,4.148,0.0438104175767252
3.449,3.622,4.009,11.34,4.121,0.0447711950827159
3.418,3.646,3.995,11.29,4.242,0.0445853086473653
3.386,3.67,3.981,11.34,4.377,0.0445850182094892
3.418,3.599,3.981,11.32,4.471,0.0447377345203017
3.418,3.599,3.981,11.32,4.525,0.0438367196596342
3.386,3.622,3.967,11.31,4.552,0.0463412650487969
3.418,3.67,3.953,11.28,4.565,0.0508240441837454
3.449,3.67,3.897,11.28,4.592,0.0511364773764637
3.512,3.67,3.939,11.28,4.606,0.0500547107525504
3.512,3.67,3.981,11.29,4.592,0.0507750692519657
3.512,3.67,3.981,11.23,4.592,0.0507143724295928
3.481,3.67,3.967,11.08,4.579,0.0503375766447954
3.449,3.67,3.953,10.96,4.565,0.0507642192154055
3.449,3.551,3.953,10.87,4.565,0.0505705005280057
3.449,3.409,3.953,10.78,4.552,0.0504750081067418
3.449,3.386,3.953,10.72,4.552,0.0507578465157589
3.449,3.386,3.939,10.67,4.552,0.0504635411064835
3.418,3.386,3.953,10.63,4.525,0.0505949913013153
3.418,3.386,3.953,10.6,4.538,0.0507502156948142
3.418,3.386,3.953,10.59,4.498,0.0503145466611176
3.386,3.409,3.981,10.62,4.471,0.0507893339071764
3.355,3.409,4.009,10.65,4.457,0.0507351410739494
3.355,3.409,4.05,10.7,4.457,0.0499686483117365
3.355,3.386,4.092,10.74,4.444,0.0513486354657327
3.355,3.362,4.092,10.77,4.444,0.0506727103381432
3.355,3.362,4.106,10.77,4.444,0.0458302550247301
3.355,3.362,4.134,10.77,4.457,0.0443619050746932
3.355,3.362,4.12,10.75,4.444,0.0447091827277633
3.386,3.362,4.078,10.78,4.444,0.0404642099509104
3.418,3.338,4.064,10.8,4.457,0.0375677316855821
3.386,3.315,4.05,10.8,4.484,0.0387773569536875
3.355,3.315,4.037,10.82,4.498,0.0387093517723966
3.355,3.315,4.009,10.84,4.498,0.0384846969051484
3.386,3.315,3.981,10.84,4.525,0.0387347196484092
3.418,3.315,3.967,10.82,4.565,0.0378869519204382
3.449,3.315,3.967,10.8,4.619,0.0403113201832281
3.449,3.291,3.967,10.79,4.646,0.044825985696554
3.481,3.291,3.967,10.75,4.646,0.0451492178381929
3.512,3.315,3.967,10.74,4.646,0.0440419462654346
3.512,3.338,3.953,10.74,4.646,0.0447713333969602
3.543,3.386,3.953,10.73,4.673,0.044715584735651
3.543,3.386,3.953,10.72,4.713,0.0443287213546516
3.512,3.362,3.967,10.73,4.727,0.0447601969117844
3.481,3.362,3.981,10.73,4.727,0.0445883578121813
3.481,3.362,4.023,10.72,4.794,0.0444330130636515
3.481,3.338,4.064,10.72,4.848,0.0447558947139753
3.481,3.338,4.064,10.72,4.848,0.0445375142616233
3.481,3.338,4.078,10.68,4.875,0.0444745747385288
3.481,3.315,4.078,10.65,4.956,0.0447538530635864
3.481,3.338,4.037,10.65,4.996,0.0445155346030127
3.481,3.338,3.953,10.65,4.996,0.0444914014062916
3.512,3.362,3.939,10.65,4.996,0.0447526247120982
3.575,3.362,3.925,10.65,4.983,0.0445069360506117
3.637,3.362,3.925,10.65,4.915,0.0444913436704573
3.669,3.386,3.925,10.65,4.915,0.044752469626775
3.7,3.409,3.939,10.67,4.929,0.0445070066423746
3.7,3.409,3.925,10.67,4.942,0.0444912859882146
3.7,3.409,3.925,10.67,4.929,0.0447523145649658
3.7,3.409,3.925,10.69,4.929,0.0445070772862998
3.731,3.409,3.939,10.72,4.929,0.0445008317374694
3.857,3.409,3.939,10.74,4.929,0.0447514172513755
3.857,3.409,3.897,10.77,4.929,0.0444910130171121
3.857,3.409,3.856,10.78,4.929,0.0445246493691407
3.888,3.409,3.828,10.78,4.929,0.0447492354814092
3.888,3.362,3.786,10.78,4.942,0.0444514808288105
3.888,3.362,3.758,10.78,4.956,0.0445795666303856
3.888,3.386,3.772,10.78,4.942,0.0447441358710986
3.888,3.338,3.744,10.78,4.942,0.0443519996409326
3.888,3.315,3.702,10.77,4.956,0.0447172949000159
3.888,3.315,3.702,10.77,4.969,0.0447317149482341
3.888,3.315,3.702,10.78,4.956,0.0440894376047277
3.888,3.315,3.702,10.78,4.929,0.0451788024014738
3.92,3.315,3.73,10.79,4.915,0.0446694571944431
3.92,3.315,3.73,10.83,4.915,0.0401395633426523
3.92,3.315,3.73,10.87,4.915,0.0378094858789323
3.92,3.315,3.744,10.88,4.902,0.0387674019028617
3.92,3.315,3.786,10.9,4.902,0.0385867452306957
3.951,3.315,3.842,10.89,4.902,0.0385867122185428
3.951,3.315,3.842,10.89,4.942,0.0387259838619964
3.951,3.315,3.856,10.88,4.929,0.0378417573579465
3.951,3.338,3.883,10.84,4.929,0.0403650339635556
3.951,3.338,3.967,10.85,4.929,0.044831092713576
3.951,3.315,4.023,10.96,4.929,0.0451205818570623
3.951,3.315,4.05,11.13,4.956,0.0440676263815412
3.951,3.291,4.078,11.28,5.01,0.0447695215197408
3.92,3.267,4.078,11.37,5.023,0.0446768608332402
3.951,3.196,4.05,11.41,5.023,0.0443788949612624
3.982,3.22,4.05,11.46,4.996,0.0447537392177041
4.014,3.291,4.078,11.51,4.996,0.0444918518457404
4.014,3.386,4.092,11.51,5.01,0.0445647660917484
4.014,3.409,4.092,11.61,5.01,0.0447416801846403
4.014,3.409,4.106,11.69,4.983,0.0443066120027734
4.014,3.409,4.078,11.67,4.956,0.044812284782521
4.014,3.386,4.064,11.57,4.942,0.0447174894266837
4.014,3.386,4.05,11.49,4.929,0.0437281135510455
4.014,3.386,4.023,11.46,4.915,0.0464701778148677
4.045,3.386,4.023,11.43,4.915,0.0508327414441525
4.045,3.362,4.009,11.41,4.875,0.0510840191817625
4.045,3.362,4.009,11.42,4.754,0.0500915087287381
4.045,3.362,4.078,11.44,4.686,0.0507735358595416
4.045,3.362,4.064,11.44,4.673,0.0507011085410409
4.045,3.409,4.092,11.48,4.646,0.0503385732937174
4.014,3.409,4.12,11.58,4.673,0.0507619097333519
4.045,3.362,4.162,11.61,4.713,0.0505879645245008
4.014,3.362,4.176,11.59,4.754,0.0504397606944513
4.014,3.362,4.162,11.57,4.821,0.0507560710140045
4.045,3.362,4.176,11.48,4.848,0.0505213983446814
4.045,3.338,4.162,11.39,4.821,0.0505054427465469
4.045,3.338,4.148,11.37,4.821,0.0507514402277521
4.045,3.338,4.148,11.36,4.821,0.0504601195939255
4.014,3.338,4.134,11.22,4.821,0.0505775268767914
3.92,3.338,4.106,11.02,4.821,0.0507449550978294
3.888,3.315,4.064,10.78,4.808,0.0503650458755985
3.857,3.315,4.023,10.45,4.808,0.0507013847955665
3.857,3.291,3.981,10.09,4.808,0.0507325373563127
3.794,3.291,3.967,9.867,4.821,0.0501292126040033
3.794,3.291,3.995,9.767,4.821,0.0511378873095722
3.794,3.291,4.009,9.704,4.821,0.0506654499400487
3.763,3.315,4.009,9.692,4.821,0.0462064688973943
3.763,3.315,3.995,9.754,4.821,0.0437151040620177
3.763,3.315,3.995,9.867,4.835,0.0447802186729116
3.763,3.315,4.009,9.892,4.835,0.0447480358211839
3.763,3.315,4.009,9.867,4.821,0.0443545831919712
3.763,3.315,4.023,9.792,4.821,0.0447511168257761
3.763,3.315,4.023,9.679,4.821,0.044455202431421
3.763,3.315,4.009,9.592,4.767,0.0446369438369432
3.763,3.291,3.995,9.567,4.767,0.0447292037296032
3.763,3.244,3.995,9.592,4.767,0.0441219897591381
3.763,3.22,3.995,9.629,4.767,0.0451595577774976
3.731,3.22,3.995,9.679,4.767,0.0446533383948169
3.731,3.22,3.995,9.617,4.74,0.0400797790495409
3.731,3.22,3.981,9.379,4.74,0.0379431017162793
3.731,3.244,3.981,9.204,4.727,0.0387301589333522
3.731,3.244,3.995,9.167,4.686,0.0356507871836699
3.731,3.267,3.995,9.117,4.646,0.0318836975187203
3.731,3.291,3.995,9.004,4.646,0.0338742034952274
3.731,3.291,3.995,8.967,4.673,0.0377126932601757
3.731,3.291,3.981,9.029,4.673,0.0384013046405017
3.731,3.291,3.967,9.204,4.781,0.0388024604572991
3.731,3.267,3.953,9.292,4.915,0.0423814555793253
3.731,3.291,3.953,9.342,4.956,0.045836221550737
3.731,3.291,3.925,9.354,4.942,0.0446563214238866
3.763,3.291,3.897,9.354,4.929,0.0431740310269558
3.794,3.291,3.883,9.354,4.915,0.0470514877320321
3.794,3.267,3.87,9.342,4.902,0.0507909212541999
3.763,3.22,3.87,9.317,4.861,0.0502770729571662
3.825,3.173,3.87,9.292,4.821,0.0518865447528943
3.857,3.125,3.87,9.267,4.794,0.0558426915126121
3.857,3.125,3.897,9.217,4.794,0.056106765963
3.794,3.149,3.925,9.117,4.794,0.0550933397752938
3.763,3.149,3.939,9.004,4.7,0.0557764852889876
3.794,3.078,3.953,8.954,4.565,0.0556732976808768
3.825,3.078,3.967,8.929,4.498,0.05542337608854
3.857,3.078,3.967,8.904,4.444,0.0557545634462869
3.825,3.031,3.967,8.867,4.431,0.0554312156151396
3.825,2.983,3.967,8.817,4.484,0.055687723302447
3.794,2.983,3.967,8.792,4.552,0.0557300579892173
3.794,3.031,3.939,8.854,4.565,0.0550727653851993
3.794,3.031,3.883,8.892,4.552,0.0562360185057962
3.763,3.031,3.883,8.929,4.552,0.0556506641510333
3.763,3.031,3.897,8.954,4.511,0.0515176246038326
3.763,3.031,3.897,8.979,4.484,0.050500869026175
3.763,3.031,3.911,8.979,4.484,0.0506806678567631
3.794,3.031,3.925,8.992,4.484,0.046368579412052
3.825,3.031,3.939,9.067,4.484,0.0436010096086866
3.825,3.031,3.953,9.167,4.484,0.0447823279744764
3.857,3.031,3.967,9.267,4.484,0.0446864402404353
3.92,3.054,4.009,9.367,4.484,0.0444998269377743
3.982,3.078,4.037,9.442,4.484,0.0447239682253518
3.982,3.054,4.05,9.492,4.471,0.0438736980919304
3.982,3.054,4.023,9.517,4.484,0.0463685332738701
3.951,3.054,3.981,9.492,4.484,0.0508478699036016
3.951,3.054,3.953,9.429,4.484,0.0511055298960122
3.951,3.054,3.939,9.429,4.484,0.0500803507955901
3.951,3.054,3.939,9.467,4.484,0.0507696731957497
3.951,3.078,3.897,9.467,4.498,0.0506338150536407
3.951,3.054,3.883,9.479,4.565,0.0504252064124233
3.951,3.031,3.883,9.454,4.606,0.0507479895722033
3.92,3.031,3.883,9.442,4.633,0.050413189571246
3.92,3.054,3.883,9.479,4.7,0.0506791495232657
3.92,3.054,3.883,9.504,4.794,0.0507225423051187
3.92,3.054,3.883,9.479,4.875,0.049940398376019
3.92,3.031,3.883,9.454,4.861,0.0520538646832768
3.888,3.054,3.897,9.442,4.848,0.0558426290308512
3.888,3.054,3.897,9.442,4.983,0.0561330479841436
3.857,3.054,3.897,9.442,5.104,0.0549391760415442
3.825,3.054,3.897,9.442,5.117,0.0557959905986465
3.825,3.031,3.897,9.442,5.117,0.0560441688194429
3.857,3.031,3.953,9.442,5.117,0.0547153166583516
3.888,2.983,3.995,9.454,5.104,0.0558617774502543
3.888,2.96,3.995,9.454,5.063,0.0598821910041879
3.888,2.936,4.009,9.467,5.063,0.0622535280683311
3.951,2.936,4.009,9.479,5.117,0.0617180079129542
4.045,2.936,3.967,9.504,5.077,0.061226536674898
4.108,2.936,3.925,9.517,5.037,0.06172502516981
4.139,2.936,3.925,9.554,5.037,0.0617407914213173
4.17,2.912,3.939,9.654,5.01,0.0613778397549175
4.202,2.96,3.939,9.754,4.929,0.0616208192505374
4.202,3.007,3.939,9.817,4.888,0.0617454866391007
4.264,3.054,3.939,9.905,4.888,0.0614054632062122
4.296,3.078,3.953,9.98,4.888,0.0616143015721294
4.233,3.125,3.981,9.992,4.888,0.0617436755858043
4.17,3.149,3.995,9.992,4.888,0.0613636496104645
4.139,3.125,4.009,10,4.902,0.0616995174869606
4.108,3.078,4.037,10.02,4.902,0.061731839448831
4.076,3.149,4.078,10.03,4.888,0.0611637316347521
4.076,3.409,4.12,10.03,4.875,0.0620865439462298
4.076,3.575,4.134,10.03,4.888,0.0616553780522528
4.045,3.622,4.12,10.03,4.888,0.0572872060716298
3.951,3.622,4.106,10.07,4.942,0.0545498744266927
3.92,3.67,4.245,10.25,5.09,0.0558077196383436
3.92,3.741,4.454,10.5,5.171,0.056027178578311
3.888,3.812,4.524,10.62,5.171,0.0549363433729192
3.888,3.836,4.565,10.62,5.158,0.0558050711229326
3.888,3.859,4.565,10.63,5.144,0.056309850256369
3.888,3.883,4.552,10.72,5.158,0.0536706353921031
3.888,3.883,4.579,10.97,5.158,0.0506727376371546
3.92,3.859,4.593,11.32,5.144,0.0501333127209881
3.982,3.859,4.593,11.61,5.131,0.0507031047593129
4.014,3.859,4.593,11.79,5.131,0.0507407577346028
4.014,3.883,4.621,11.98,5.131,0.0506749297007862
4.014,3.883,4.635,12.13,5.144,0.0493509253637764
4.045,3.883,4.621,12.17,5.144,0.0445089823599936
4.045,3.883,4.621,12.18,5.144,0.0393460790137279
4.045,3.883,4.649,12.18,5.144,0.0384284255287647
4.045,3.883,4.677,12.16,5.144,0.0387126868783181
4.045,3.883,4.635,12.16,5.144,0.0378727393547962
4.045,3.883,4.635,12.16,5.104,0.0403417740548496
4.045,3.883,4.663,12.16,5.144,0.0448609271331439
4.045,3.883,4.649,12.16,5.144,0.045251838540121
4.045,3.883,4.579,12.13,5.144,0.0438292110000694
4.045,3.883,4.524,12.06,5.158,0.0447971593054998
4.045,3.883,4.496,11.91,5.131,0.0450934685327568
4.045,3.883,4.496,11.77,5.077,0.0436650927918132
4.076,3.883,4.524,11.66,5.063,0.0448651536272838
4.045,3.859,4.538,11.59,5.063,0.0489169323856504
4.014,3.836,4.538,11.53,5.063,0.0512433826776323
3.982,3.765,4.51,11.51,5.063,0.0507055714122746
3.982,3.67,4.496,11.63,5.05,0.0502204855251314
3.982,3.646,4.496,11.64,5.05,0.050758954848005
4.045,3.622,4.496,11.66,5.037,0.0507268958595989
4.076,3.622,4.496,11.78,5.037,0.0503282367591175
4.076,3.67,4.565,11.86,5.037,0.0507132853356923
4.076,3.694,4.719,11.94,5.05,0.0507244776320188
4.076,3.694,4.83,12.12,5.077,0.0502560697120358
4.045,3.694,4.872,12.21,5.077,0.0508469705279387
4.045,3.694,4.858,12.21,5.077,0.0507040148206667
4.045,3.67,4.816,12.23,5.077,0.0499445289268806
4.045,3.646,4.774,12.26,5.077,0.051415858637749
4.076,3.67,4.788,12.31,5.104,0.050597859704345
4.108,3.67,4.788,12.39,5.171,0.0457144101183594
4.108,3.717,4.76,12.34,5.212,0.0444418724831739
4.139,3.717,4.746,12.29,5.265,0.0446571515087025
4.17,3.717,4.746,12.33,5.265,0.0402750670618671
4.139,3.717,4.733,12.49,5.198,0.0377331693188254
4.108,3.717,4.649,12.63,5.171,0.038756977691743
4.108,3.765,4.635,12.72,5.171,0.0382092151146128
4.108,3.812,4.635,12.81,5.171,0.0400817491814146
4.076,3.812,4.635,12.82,5.171,0.0448849384287724
4.076,3.812,4.635,12.84,5.171,0.0453823889431514
4.076,3.836,4.649,12.89,5.171,0.043727553960662
4.108,3.859,4.663,12.98,5.171,0.0448052213459231
4.139,3.859,4.663,13.01,5.171,0.0451353163612755
4.17,3.859,4.663,12.99,5.171,0.0436319970674591
4.202,3.859,4.663,12.98,5.158,0.0448722045680265
4.202,3.883,4.635,12.97,5.158,0.0489351033911855
4.202,3.883,4.621,12.98,5.158,0.0512335774514087
4.202,3.859,4.621,12.97,5.158,0.0507029718738823
4.202,3.859,4.607,12.92,5.171,0.0502382112467972
4.202,3.859,4.607,12.83,5.171,0.0507246650912919
4.233,3.859,4.593,12.79,5.185,0.0507285929735406
4.233,3.859,4.593,12.79,5.185,0.0503843875439667
4.233,3.859,4.593,12.79,5.185,0.0506230093571438
4.233,3.859,4.593,12.81,5.185,0.0507337175915761
4.233,3.859,4.593,12.81,5.185,0.0504102699887319
4.233,3.859,4.593,12.81,5.198,0.0506166241164966
4.233,3.883,4.607,12.81,5.198,0.050731132330308
4.233,3.883,4.621,12.77,5.212,0.0503581958440537
4.233,3.907,4.635,12.71,5.185,0.0507147764256677
4.264,3.954,4.691,12.67,5.185,0.0507158931870469
4.264,3.954,4.691,12.67,5.171,0.0501379734828064
4.233,3.93,4.691,12.68,5.158,0.0511366841088521
4.264,3.93,4.691,12.71,5.171,0.0506232990900216
4.327,3.93,4.705,12.71,5.185,0.0461750518736395
4.327,3.907,4.705,12.72,5.171,0.0436665055293539
4.359,3.954,4.705,12.74,5.144,0.0447887890927774
4.39,4.001,4.705,12.71,5.144,0.0448145243404299
4.453,4.025,4.705,12.58,5.05,0.0442406215331926
4.421,4.025,4.705,12.52,4.929,0.0447577293675009
4.421,4.025,4.719,12.48,4.875,0.0446316056404137
4.39,4.025,4.733,12.46,4.835,0.0443837109443143
4.359,4.049,4.733,12.47,4.835,0.0447470969260418
4.327,4.049,4.719,12.48,4.848,0.0445587391470467
4.327,4.072,4.719,12.48,4.848,0.0444460827216613
4.327,4.072,4.719,12.48,4.848,0.0447421634252053
4.264,4.072,4.733,12.46,4.848,0.0445256599827081
4.233,4.072,4.733,12.43,4.835,0.0444736871850726
4.233,4.072,4.719,12.41,4.835,0.0447399877316395
4.233,4.072,4.677,12.41,4.821,0.0445128972148797
4.202,4.049,4.691,12.43,4.808,0.0444966883246653
4.17,4.049,4.705,12.47,4.821,0.0447386062155957
4.17,4.049,4.691,12.49,4.821,0.0444971336253219
4.17,4.049,4.691,12.51,4.821,0.0445210577767831
4.202,4.049,4.691,12.51,4.794,0.044735119833609
4.202,4.072,4.677,12.51,4.727,0.0444583870989441
4.202,4.049,4.677,12.49,4.673,0.0445771897368146
4.17,4.025,4.677,12.46,4.646,0.0447275359548515
4.17,4.025,4.677,12.42,4.659,0.0443733040081262
4.17,4.025,4.663,12.42,4.659,0.0447033206419922
4.17,4.025,4.677,12.43,4.659,0.0447094631528528
4.202,4.025,4.663,12.46,4.673,0.0441407294654617
4.17,4.025,4.649,12.51,4.686,0.0451398623339104
4.17,4.025,4.649,12.54,4.686,0.0446120185487889
4.139,4.049,4.635,12.51,4.686,0.0401675828788166
4.108,4.072,4.607,12.46,4.686,0.0376669875901271
4.108,4.096,4.579,12.42,4.686,0.0387862258421308
4.076,4.096,4.552,12.34,4.686,0.0388152058951075
4.014,4.049,4.524,12.28,4.686,0.0382413981822959
4.014,4.049,4.496,12.22,4.727,0.0387536514803282
4.014,4.049,4.496,12.16,4.727,0.0386330177652379
4.014,4.049,4.482,12.14,4.727,0.0383846879551602
4.014,4.049,4.454,12.14,4.727,0.0387430817159571
3.982,4.049,4.454,12.12,4.74,0.0385708417485648
3.982,4.049,4.44,12.08,4.74,0.0384348460219563
4.014,4.049,4.44,12.09,4.74,0.0387397404696508
4.045,4.025,4.44,12.09,4.673,0.038559115654127
4.045,4.025,4.426,12.09,4.646,0.0384309740791407
4.045,4.025,4.426,12.09,4.606,0.0387425095289666
4.045,4.025,4.44,12.06,4.511,0.0386066461539101
4.045,4.025,4.468,12.07,4.404,0.0383699784986224
4.045,4.025,4.482,12.11,4.323,0.0387529224979223
4.045,4.025,4.482,12.11,4.309,0.0387264690411632
4.045,4.025,4.482,12.11,4.296,0.0381808851955744
4.045,4.025,4.482,12.12,4.107,0.0387830945112063
4.045,4.049,4.482,12.14,3.919,0.039191032053048
4.076,4.049,4.496,12.19,3.892,0.0367434193477402
4.076,4.025,4.51,12.27,4.013,0.0336333225684007
4.014,4.025,4.524,12.31,4.202,0.033100508344789
3.982,4.025,4.524,12.31,4.363,0.0337470609678582
3.982,4.001,4.524,12.32,4.471,0.0337214201410534
3.982,4.025,4.524,12.34,4.471,0.0336693469346045
3.951,4.025,4.51,12.33,4.39,0.0323382049080497
3.92,4.025,4.51,12.32,4.363,0.0274405524371255
3.92,4.025,4.524,12.31,4.377,0.022327419802287
3.92,4.025,4.51,12.28,4.498,0.0214342878063054
3.92,4.025,4.51,12.22,4.659,0.0216907217334604
3.888,4.001,4.51,12.14,4.781,0.0208824736921642
3.888,3.954,4.51,12.11,4.875,0.0233817253290731
3.825,3.907,4.496,12.07,4.942,0.0278704499931259
3.794,3.883,4.496,12.03,5.01,0.0282465286978348
3.794,3.859,4.496,12.02,5.077,0.0268271310490685
3.825,3.836,4.51,12.02,5.104,0.027792747180553
3.825,3.836,4.51,12.01,5.104,0.028082532276946
3.857,3.836,4.482,11.99,5.306,0.0266707140724429
3.857,3.788,4.468,11.99,5.481,0.027874643996782
3.888,3.551,4.482,11.99,5.535,0.0319275706806639
3.888,3.362,4.482,11.97,5.521,0.0342822145976691
3.888,3.338,4.468,11.94,5.521,0.0336753394702659
3.888,3.338,4.468,11.97,5.467,0.033167591308088
3.92,3.315,4.371,11.96,5.333,0.0338322415684519
3.92,3.267,4.176,11.86,5.265,0.0336961223484245
3.92,3.173,4.092,11.77,5.265,0.0332178827717548
3.92,3.149,4.078,11.76,5.265,0.0338819057506817
3.92,3.102,4.078,11.74,5.265,0.0336750660448238
3.951,3.078,4.078,11.67,5.265,0.0328242799354399
3.951,3.078,4.05,11.44,5.252,0.0352518623200299
3.92,3.102,4.05,11.11,5.252,0.0388382397220096
3.888,3.078,4.05,10.8,5.252,0.0389662605214833
3.888,3.078,4.12,10.58,5.252,0.0381653001257237
3.951,3.125,4.176,10.37,5.265,0.0387600631901601
4.076,3.173,4.176,10.2,5.265,0.0386722598096796
4.139,3.196,4.176,10.14,5.279,0.0383602306347257
4.139,3.196,4.176,10.09,5.346,0.0387441693424623
4.17,3.196,4.148,10.05,5.36,0.0385811200565757
4.17,3.196,4.064,10.09,5.36,0.0384375708082237
4.139,3.173,4.064,10.24,5.36,0.0387373725327302
4.108,3.173,4.064,10.45,5.346,0.0385404330055142
4.108,3.173,4.037,10.54,5.306,0.0384728083170809
4.108,3.196,4.064,10.54,5.306,0.038734215180717
4.108,3.244,4.106,10.55,5.306,0.038522876986572
4.108,3.267,4.106,10.67,5.306,0.0384870456821074
4.108,3.315,4.12,10.75,5.306,0.0387323770586482
4.108,3.386,4.106,10.77,5.306,0.0385160924642826
4.076,3.433,4.064,10.78,5.306,0.0384869949074765
4.045,3.48,4.064,10.75,5.319,0.0387322277367944
4.045,3.48,4.064,10.73,5.319,0.038516167227537
4.076,3.599,4.05,10.7,5.319,0.0384952778503758
4.108,3.836,4.05,10.57,5.333,0.0387309068353513
4.076,3.954,4.05,10.42,5.333,0.0385031380559743
4.076,3.978,4.05,10.2,5.333,0.0385257433380184
4.045,4.001,4.05,10.04,5.346,0.0387261712506971
4.045,3.978,3.967,9.967,5.346,0.0384553891049362
4.045,3.978,3.786,9.855,5.346,0.0385974875552589
4.045,4.001,3.647,9.642,5.319,0.0387151265868106
4.076,4.025,3.563,9.542,5.333,0.0383465285416015
4.045,4.072,3.535,9.554,5.319,0.0387600324008996
4.045,4.072,3.535,9.479,5.333,0.038688631003954
4.045,4.049,3.522,9.429,5.333,0.0380570775073348
4.014,4.049,3.535,9.354,5.292,0.0392694385889931
3.982,4.001,3.522,9.217,5.239,0.0385725927449815
3.982,3.954,3.522,9.192,5.171,0.0344650584971168
3.982,3.954,3.508,9.229,5.09,0.0335147165554174
3.951,3.978,3.494,9.217,5.05,0.033621082075505
3.951,4.001,3.494,9.029,5.05,0.0292969234970252
3.951,4.025,3.508,8.854,5.05,0.0265969359758995
3.951,3.978,3.508,8.729,5.05,0.0277779206572218
3.951,3.93,3.508,8.604,5.05,0.0276875437800734
3.951,3.93,3.494,8.529,5.063,0.0275044079586687
3.951,3.93,3.494,8.504,5.131,0.0276911251449537
3.951,3.93,3.494,8.441,5.171,0.0268997719670087
3.92,3.907,3.508,8.329,5.158,0.0294329180989318
3.888,3.907,3.549,8.316,5.158,0.0338746281690121
3.888,3.93,3.563,8.379,5.158,0.0341154835809852
3.888,3.93,3.563,8.416,5.158,0.0330454383865468
3.888,3.93,3.563,8.454,5.158,0.0337622621212619
3.888,3.93,3.577,8.541,5.158,0.0336856657928995
3.92,3.907,3.563,8.579,5.158,0.0333661507097482
3.92,3.93,3.577,8.579,5.144,0.0337346257663352
3.888,3.954,3.577,8.579,5.104,0.0335169309887785
3.888,4.001,3.591,8.579,5.077,0.0335421603841446
