ED,ECU,FCU,FD,APL,Force
88.39,61.18,8.473,23.69,8.406,0.289320613522057
87.35,60.87,8.505,24,8.425,0.29039386313371
87.39,60.61,8.52,24.18,8.387,0.290121651774459
87.73,60.57,8.552,24.24,8.387,0.289738658856525
87.89,60.55,8.536,24.22,8.406,0.290002458801949
87.89,60.38,8.536,24.24,8.406,0.290159937991056
87.89,60.31,8.489,24.22,8.425,0.29003065094933
87.93,60.27,8.473,24.24,8.425,0.289672845626006
87.89,60.14,8.473,24.28,8.444,0.290195424139742
87.85,60.01,8.457,24.31,8.463,0.290321149011391
87.77,59.84,8.457,24.32,8.463,0.289266517175965
87.66,59.76,8.457,24.32,8.463,0.290256773264444
87.58,59.84,8.457,24.32,8.482,0.290993170482569
87.58,59.91,8.457,24.32,8.463,0.287955784937515
87.58,60.1,8.457,24.32,8.406,0.290597423789322
87.54,60.27,8.457,24.34,8.387,0.304089356352165
87.54,60.33,8.457,24.35,8.425,0.313189140135718
87.54,60.27,8.457,24.38,8.482,0.309897549543692
86.78,60.23,8.457,24.39,8.501,0.308054470924245
85.78,60.52,8.489,24.39,8.501,0.312028384691337
85.59,61.16,8.473,24.39,8.501,0.309866434194376
85.55,61.37,8.489,24.38,8.501,0.306315135817528
85.55,61.37,8.505,24.31,8.501,0.319575926498362
85.55,61.37,8.52,24.14,8.501,0.340997976305598
85.52,61.33,8.52,23.89,8.501,0.344197832292347
85.4,61.33,8.505,23.62,8.501,0.335109643361324
85.29,61.38,8.473,23.26,8.482,0.340945694594994
85.09,61.4,8.473,22.82,8.349,0.356470208764634
84.9,61.38,8.473,22.47,8.196,0.359903652950019
84.79,61.44,8.441,22.16,8.101,0.360535178927463
84.41,61.5,8.346,21.81,7.986,0.373588712745053
84.18,61.52,8.298,21.66,7.872,0.383342422946973
84.14,61.59,8.282,21.77,7.834,0.380055929659581
83.72,61.7,8.282,21.88,7.834,0.388363588952454
83.64,61.67,8.282,21.73,7.834,0.41576515599309
83.76,61.8,8.298,21.16,7.834,0.430364270249326
83.91,61.86,8.298,20.44,7.815,0.427864396673673
84.33,61.86,8.282,19.91,7.815,0.437294702273093
84.52,61.86,8.282,19.31,7.853,0.450576185200761
84.52,61.86,8.266,18.69,7.662,0.449571817958723
84.67,61.86,8.171,18.28,7.396,0.45520495260654
84.79,61.84,8.044,18,7.338,0.470898566694878
84.9,61.91,8.059,17.85,7.338,0.472735001070362
84.94,62.01,8.091,17.81,7.338,0.46766932177381
84.6,62.03,8.044,17.78,7.338,0.470491371238911
84.37,62.08,8.012,17.7,7.338,0.471339878650427
84.6,62.12,7.996,17.64,7.319,0.468482721669885
85.71,61.97,7.996,17.66,7.3,0.470447491452656
87.47,61.95,7.996,17.72,7.357,0.471378799361111
88.58,61.95,7.996,17.75,7.491,0.467986091621593
87.7,61.95,8.012,17.74,7.681,0.47057864665602
86.93,61.87,8.028,17.74,7.872,0.473364285850661
86.7,61.65,8.044,17.75,7.986,0.46165550542114
88.12,61.48,8.012,17.79,7.986,0.449985894590591
87.47,61.48,8.028,17.92,8.005,0.450691586461705
85.71,61.52,8.044,18.17,8.12,0.444226011787498
85.63,61.48,8.059,18.31,8.12,0.429626995928593
85.67,61.42,8.075,18.32,8.082,0.427542334869915
85.48,61.46,8.075,18.34,8.082,0.431658899313377
85.21,61.57,8.075,18.35,8.101,0.430075116792932
85.32,61.63,8.012,18.38,8.139,0.429238145793127
85.06,61.63,7.932,18.41,8.158,0.430270420973546
84.71,61.61,7.932,18.37,8.139,0.430216657728025
84.64,61.54,7.885,18.35,8.12,0.430120306015378
84.67,61.27,7.853,18.37,8.101,0.429272584605895
84.71,61.21,7.853,18.38,8.082,0.430353348983955
84.71,61.21,7.869,18.42,7.967,0.43119406387433
84.67,61.21,7.885,18.55,7.891,0.427718705580782
84.14,61.27,7.901,18.6,7.853,0.430637529685132
83.56,60.89,7.916,18.59,7.796,0.434395925075542
83.72,59.99,7.932,18.65,7.777,0.418294701587445
83.83,59.65,7.932,18.84,7.777,0.399640717687943
83.83,59.48,7.948,19.2,7.796,0.398912114453882
84.06,59.33,7.948,19.55,7.834,0.398755991560656
84.14,59.42,7.948,19.84,7.834,0.400819140701517
84.25,59.23,7.948,20.1,7.834,0.420709207002513
84.48,58.72,7.932,20.33,7.834,0.435225890904071
84.67,58.1,7.932,20.43,7.853,0.429741275023799
85.86,57.69,7.932,20.43,7.853,0.427328878473567
87.81,57.67,7.932,20.4,7.891,0.432559447564252
88.35,56.67,7.932,20.4,7.91,0.429852331403325
88.23,55.71,7.932,20.44,7.929,0.426694107917258
88.58,55.93,7.916,20.54,7.91,0.437412506746617
91.06,55.31,7.901,20.61,7.91,0.450719211266129
93.67,51.97,7.932,20.67,8.044,0.45165312555701
94.16,48.07,7.948,20.7,8.177,0.448421396684466
94.12,46.27,7.948,20.72,8.272,0.450411044145414
94.09,46.42,7.948,20.77,8.31,0.450932929720703
94.7,46.48,7.964,20.82,8.31,0.448689807254066
95.96,48.69,7.948,20.86,8.31,0.450428862529069
96.5,49.12,7.948,20.95,8.31,0.451400098715154
96.61,47.93,7.964,21.07,8.349,0.447445016934002
96.61,46.95,7.964,21.17,8.33,0.450838936797275
97.61,46.42,7.885,21.29,8.31,0.46472983113694
99.06,47.16,7.742,21.42,8.291,0.472524333196515
99.71,48.58,7.694,21.39,8.272,0.470037668746852
99.44,49.56,7.71,21.28,8.272,0.469026726539142
98.07,50.42,7.678,21.16,8.272,0.47057801019263
96.57,51.31,7.567,21,8.272,0.470188669769386
96,51.31,7.503,20.85,8.272,0.469716483307698
96.08,51.88,7.455,20.71,8.291,0.469904486448249
95.39,52.14,7.424,20.56,8.291,0.470271833304396
94.85,52.18,7.408,20.42,8.291,0.470229888563532
94.74,52.18,7.408,20.35,8.291,0.469264214184794
94.43,52.2,7.424,20.36,8.291,0.47037719725542
94.05,52.35,7.44,20.39,8.253,0.471097904126557
93.97,52.65,7.44,20.35,8.234,0.467676238527205
93.97,52.84,7.44,20.25,8.215,0.470844179849791
94.05,52.84,7.487,20.17,8.215,0.484659817901082
93.97,52.88,7.503,20.1,8.234,0.492610738637766
93.7,52.95,7.535,20.07,8.234,0.490025097281788
93.51,53.05,7.598,20.1,8.234,0.488949756643576
93.4,53.16,7.662,20.11,8.253,0.490689453760722
93.36,53.2,7.805,20.14,8.253,0.490173363208059
93.47,53.23,7.789,20.36,8.272,0.489537347471841
94.24,53.29,7.742,20.83,8.291,0.490206491493972
95.23,53.31,7.742,21.28,8.291,0.490226876861853
96.08,53.52,7.805,21.48,8.253,0.489813173658798
96.69,53.56,7.853,21.46,8.253,0.489945127707902
96.84,53.57,7.853,21.43,8.234,0.490259839424659
96.84,53.61,8.044,21.38,8.234,0.49000295793114
96.65,53.59,8.52,21.29,8.253,0.489722817116055
96.15,53.61,8.95,21.32,8.31,0.490293590061977
95.2,53.61,9.156,21.36,8.349,0.490230819155291
94.81,53.67,9.315,21.36,8.33,0.48936135470442
96.08,54.82,9.395,21.35,8.463,0.490353499646919
96.42,55.84,9.395,21.36,8.997,0.490712893509164
96.99,55.86,9.442,21.41,9.454,0.488557740281894
97.3,56.35,9.57,21.48,9.549,0.490535191175545
97.3,57.33,9.601,21.49,9.549,0.492645584897854
96.88,58.08,9.586,21.56,9.588,0.482408577091125
95.58,58.31,9.681,21.81,9.74,0.469734624375222
94.78,58.25,9.776,22.22,9.816,0.46858782035217
94.55,57.76,9.872,22.55,9.816,0.470474391210475
94.39,57.03,9.999,22.63,9.797,0.470246642527316
94.81,56.89,10.08,22.59,9.816,0.470529331711904
96.31,56.78,10.08,22.48,9.892,0.468080637881633
97.53,55.71,10.08,22.3,10.01,0.470827885055853
97.22,54.8,10.06,22.22,10.16,0.484542499380965
96.5,54.74,10.13,22.17,10.16,0.492635663750059
97.26,55.14,10.16,22.12,10.14,0.490016014022714
98.98,55.59,9.967,22.02,10.2,0.489130556298964
99.79,55.78,9.792,21.99,10.24,0.490282297881861
99.18,55.95,9.586,22.01,10.24,0.490242206100791
98.72,56.12,9.411,22.09,10.24,0.490154543155915
98.52,55.95,9.363,22.26,10.14,0.489142814038849
98.56,56.03,9.347,22.35,9.969,0.490429957082651
99.21,56.82,9.347,22.35,9.835,0.491465360771787
99.98,57.52,9.268,22.22,9.778,0.4868006488879
100.1,57.86,9.093,21.94,9.797,0.491179247024771
99.94,57.91,9.061,21.82,9.816,0.511796222091787
99.75,57.89,9.045,21.78,9.816,0.524490104741933
100.6,57.99,9.029,21.8,9.892,0.519791304706724
101.7,58.06,9.013,21.87,9.912,0.517741689797949
102,58.06,8.997,21.94,9.912,0.522250801803904
102.2,58.06,8.997,22.01,9.873,0.51986420853911
102.5,58.06,8.997,22.05,9.873,0.516863641051774
102.6,58.08,8.997,22.03,9.892,0.527445770644683
102.6,58.1,9.029,22.01,9.873,0.540843397093923
102.6,58.1,9.093,22.01,9.854,0.541649556962526
102.6,58.1,9.14,22.02,9.854,0.538382616917708
102.6,58.05,9.204,22.02,9.854,0.540474400028505
102.6,57.97,9.283,22.01,9.873,0.540908124843728
102.7,57.88,9.427,22.01,9.873,0.538648871749641
102.8,57.82,9.633,22.02,9.912,0.540495486778712
102.9,57.93,9.808,22.02,9.892,0.541372068457199
103,58.03,9.967,22.02,9.835,0.537349728147203
103,58.01,10.11,22.08,9.854,0.540983186587314
103,57.82,10.17,22.17,9.854,0.55491049245391
103,57.27,10.17,22.24,9.854,0.562416422871889
103,57.08,10.22,22.35,9.835,0.560057572612441
103.2,57.1,10.27,22.55,9.835,0.559160824519145
103.3,57.1,10.32,22.63,9.854,0.560357908956056
103.3,57.14,10.4,22.63,9.892,0.560248425455328
103.3,57.2,10.46,22.65,9.912,0.559926339032866
103.3,57.33,10.49,22.62,9.969,0.559514994283451
103.2,57.33,10.49,22.48,9.969,0.560383750370022
103.2,57.31,10.49,22.33,9.969,0.560786931641761
103.3,57.29,10.49,22.26,9.969,0.557982620228669
103.3,57.22,10.49,22.29,9.969,0.560899696837932
103.3,58.01,10.49,22.33,9.969,0.574284112602841
103.5,58.21,10.49,22.24,9.988,0.58333048292462
104,58.16,10.49,22.06,9.969,0.579871703746803
104,58.21,10.52,22.02,9.969,0.577859254279677
103.9,58.59,10.56,22.08,9.969,0.582452650082596
103.8,58.54,10.54,22.15,9.969,0.579763536919016
103.5,58.63,10.54,22.2,9.988,0.575743865381396
103.6,59.14,10.6,22.29,10.03,0.59105590997806
103.9,62.01,10.81,22.41,10.03,0.611217642049218
103.7,66.27,11.08,22.55,10.04,0.612466227557611
103.7,68.4,11.43,22.61,10.14,0.607845379818074
103.6,69.08,11.72,22.59,10.18,0.610562298891461
103.7,69.01,11.84,22.61,10.18,0.610988095091308
104.5,70.29,11.97,22.61,10.18,0.608767522243959
104.8,72.46,11.99,22.61,10.18,0.610486937909698
104.5,73.23,12.1,22.59,10.2,0.610863921942737
103.7,73.49,12.37,22.54,10.24,0.608635123424813
102.2,73.53,12.45,22.48,10.35,0.610548715716714
100.9,73.55,12.45,22.45,10.48,0.611451919184677
100.6,73.59,12.45,22.47,10.43,0.607436608898418
101.2,73.59,12.46,22.47,10.22,0.610876456474635
101.6,73.49,12.46,22.49,10.14,0.614514121550311
100.4,73.4,12.46,22.55,10.14,0.597581209599618
98.3,73.33,12.45,22.48,10.1,0.579644805483808
98.14,73.29,12.43,22.27,9.95,0.579978861547051
99.67,73.29,12.42,22.19,9.854,0.574263839328564
99.98,73.29,12.42,22.19,9.931,0.55945102042727
100.4,73.25,12.43,22.23,10.08,0.557718532654368
104.3,73.14,12.45,22.33,10.16,0.561215702798782
109.5,73.1,12.45,22.55,10.12,0.560178526442524
111.6,73.12,12.45,22.91,10.12,0.560146277362297
111.9,73.08,12.46,23.25,10.27,0.558376924611902
111.9,72.91,12.49,23.4,10.45,0.560900317822205
111.8,72.76,12.48,23.44,10.48,0.574463107950251
111.8,72.8,12.49,23.48,10.48,0.582876145870709
111.8,72.93,12.48,23.46,10.48,0.579961107494213
111.9,73.19,12.48,23.37,10.48,0.578839686540661
112,73.21,12.46,23.34,10.48,0.580721489205738
112,73.19,12.46,23.47,10.48,0.580174217339468
111.8,73.44,12.46,23.65,10.48,0.579516813704498
111.8,73.51,12.48,23.64,10.5,0.580177147246785
111.8,73.51,12.49,23.46,10.5,0.580245403619883
111.6,73.48,12.51,23.3,10.5,0.579771353725641
111.5,73.4,12.51,23.21,10.54,0.579964499527556
111.5,73.25,12.53,23.18,10.6,0.580272925728176
111.3,73.19,12.53,23.19,10.6,0.579875419229067
111.1,73.25,12.53,23.25,10.58,0.579870316931719
110.2,73.29,12.54,23.36,10.58,0.580284242245929
108.7,73.27,12.54,23.53,10.56,0.579915737601888
108.6,73.27,12.54,23.72,10.54,0.579825964191393
109.2,73.25,12.54,23.9,10.54,0.580283719484478
109.2,73.04,12.54,24.11,10.54,0.579916029097857
107.4,73.12,12.54,24.29,10.5,0.57982580751611
105.1,74.08,12.54,24.36,10.43,0.580283196905347
105,75.74,12.53,24.34,10.35,0.579916320915599
106,76.91,12.54,24.38,10.43,0.579825651189969
106.1,76.93,12.53,24.47,10.52,0.580282674508765
105.7,76.85,12.53,24.57,10.54,0.579916613055019
104.7,75.89,12.53,24.8,10.56,0.579825495213016
104.2,76.61,12.53,25.03,10.56,0.580282152294963
104.1,77.85,12.53,25.26,10.58,0.579916905516025
104.1,78.31,12.51,25.63,10.64,0.579772941970346
103.4,78.04,12.54,26.09,10.71,0.580292913800087
102.4,76.66,12.64,26.5,10.75,0.579992895517809
102,75.32,12.83,26.8,10.73,0.579645375866161
101.6,74.72,13.04,26.94,10.73,0.580322888425174
101.4,74.02,13.11,26.98,10.73,0.58017813301728
101.3,73.46,13.13,27.03,10.71,0.579352588935405
101.4,73.55,13.13,27.04,10.73,0.580386087318888
101.4,73.1,13.24,27.05,10.73,0.580543779927944
101.3,72.97,13.48,27.12,10.71,0.57874552568717
101.4,74.76,13.58,27.15,10.73,0.58053689035248
101.4,76.57,13.58,27.15,10.75,0.581577921014274
101.5,76.63,13.62,27.14,10.75,0.576572061750721
101.7,76.8,13.65,27.14,10.75,0.581419046604307
101.8,76.82,13.65,27.21,10.75,0.602131071365376
101.8,76.8,13.65,27.31,10.77,0.614432470359006
102,76.83,13.59,27.42,10.79,0.609725505641034
102.2,76.82,13.58,27.49,10.81,0.607791312758421
102.5,76.82,13.58,27.49,10.81,0.612280066788553
102.7,76.82,13.54,27.46,10.81,0.609802257077256
102.7,76.76,13.53,27.46,10.79,0.606860442254843
102.7,76.74,13.45,27.46,10.79,0.617742724630419
102.5,76.72,13.4,27.35,10.79,0.630945489360922
101.9,76.68,13.4,27.08,10.77,0.631423388579226
101.1,76.68,13.4,26.79,10.81,0.628654287666968
100.4,76.53,13.35,26.65,10.85,0.630463632953542
99.94,76.53,13.34,26.69,10.81,0.630439120514412
99.86,76.51,13.35,26.68,10.81,0.629357251875433
99.94,76.49,13.24,26.68,10.81,0.630376772286436
100.1,76.49,12.92,26.71,10.85,0.630157016763633
100.2,76.48,12.59,26.68,10.86,0.62957135023318
100.1,76.46,12.4,26.64,10.86,0.63033952029496
99.98,76.36,12.27,26.62,10.86,0.630054666852161
98.75,75.44,12.26,26.64,10.73,0.629629873553464
98.07,74.65,12.32,26.62,10.29,0.630340127180586
97.87,74.63,12.32,26.59,9.873,0.630111609399168
97.76,74.25,12.22,26.51,9.835,0.629491978711028
97.76,73.49,12.18,26.36,9.854,0.630369219921621
97.72,72.99,12.19,26.16,9.797,0.630295397335292
97.68,72.97,12.21,25.91,9.664,0.629128571771671
97.38,73.04,12.21,25.59,9.568,0.630463083774313
97.19,73.17,12.18,25.28,9.53,0.630914330407722
97.19,73.31,12.13,25.1,9.53,0.627781374676483
96.76,73.25,12.18,25.03,9.511,0.631054342787707
95.27,73.49,12.21,25.03,9.435,0.644528250501656
93.74,73.57,12.22,25.02,9.263,0.653241679562348
93.36,73.57,12.18,24.96,9.035,0.64981641578832
93.17,73.46,12.08,24.96,8.978,0.64795740529374
91.48,73.17,12.05,24.96,8.939,0.652338382881722
89.38,72.87,12.07,24.98,8.844,0.649706575819982
88.35,72.68,12.05,24.93,8.882,0.645982910503726
88.27,72.59,12.03,24.82,8.939,0.661025997858004
88.16,72.53,12.03,24.66,8.939,0.681456906491874
88.04,72.78,12.03,24.54,8.939,0.682732023356416
87.89,72.83,12.02,24.56,8.939,0.67717719825968
87.16,72.19,12.02,24.66,8.939,0.68076778839958
86.28,72.02,12.05,24.7,8.92,0.681799183233419
86.13,72.38,12.07,24.57,8.844,0.676934200332242
86.4,72.55,12.07,24.38,8.806,0.6812384601712
86.78,72.53,12.08,24.27,8.825,0.695065659342559
87.08,72.5,12.07,24.31,8.749,0.702686966764024
89.69,72.44,12.08,24.38,8.749,0.699937994713522
92.94,72.51,12.08,24.43,8.806,0.698453650970935
93.97,72.87,12.08,24.54,8.844,0.7016322036772
93.74,73,12.08,24.63,8.901,0.699906831494833
93.97,73.02,12.08,24.7,8.978,0.69726750426279
96.5,73.08,12.08,24.82,8.978,0.707309396760005
98.07,73.1,12.03,24.91,8.978,0.721117070235068
98.1,73.12,11.99,24.91,8.997,0.721845703860845
98.22,73.16,11.94,24.92,9.035,0.71786985962202
99.33,73.19,11.92,25.03,9.016,0.720687018569104
100.7,73.29,11.94,25.26,9.111,0.721440014623146
101.4,73.34,11.95,25.59,9.206,0.71726676869237
101.9,73.23,11.94,25.98,9.378,0.721203994543033
102.4,73.14,11.89,26.15,9.645,0.73477884591435
102.4,73.16,11.78,26.15,9.721,0.743101259467636
102.4,73.06,11.75,26.06,9.74,0.739831620287799
102.5,73,11.91,26.01,9.74,0.737843117730986
102.9,72.97,12.07,25.98,9.759,0.742616873900662
103,73.72,12.26,25.86,9.759,0.739622604113898
103,76.06,12.46,25.77,9.74,0.735427530269719
104.6,77.53,12.56,25.74,9.702,0.752027614728903
105.7,78,12.57,25.7,9.683,0.771287630254819
105.7,78.1,12.57,25.66,9.626,0.771337649786914
105.9,78.08,12.57,25.73,9.607,0.769370192408216
106.7,78.38,12.57,25.81,9.683,0.770187837678686
107.8,78.68,12.61,25.84,9.835,0.767780452990622
108.7,78.72,12.65,25.86,9.969,0.777275382754291
109.3,78.15,12.67,25.9,10.08,0.791023078505243
109,78.34,12.69,25.9,10.2,0.79012756197454
109.5,79.14,12.7,25.9,10.2,0.794433625727681
110.7,80.06,12.72,25.92,10.35,0.81171262676995
111.3,80.63,12.7,25.88,10.45,0.814002286200395
111.7,80.97,12.7,25.81,10.48,0.804459368788737
111.9,80.95,12.7,25.79,10.48,0.811840061118538
111.6,80.64,12.64,25.8,10.45,0.827414205543504
111.4,78.55,12.45,25.69,10.45,0.828659933505207
111.5,75,12.21,25.53,10.41,0.831418116473586
111.4,73.12,11.92,25.48,10.33,0.851518108646804
111.5,72.46,11.6,25.48,10.31,0.865333444348337
111.4,72.48,11.4,25.49,10.31,0.859530698445837
110.7,71.21,11.29,25.52,10.31,0.856292055287172
110.4,68.99,11.27,25.52,10.39,0.867968334998428
110.4,67.93,11.14,25.53,10.46,0.881215203935882
110.2,67.67,10.83,25.55,10.46,0.882256699815157
110.2,67.61,10.75,25.55,10.31,0.876383303347286
110.3,67.63,10.75,25.55,10.08,0.881519699687344
110.6,67.68,10.73,25.53,9.969,0.895833765784924
110.3,67.85,10.7,25.53,9.969,0.901404243699548
109.7,68.01,10.71,25.51,9.95,0.90035477515227
109.9,68.06,10.71,25.44,9.95,0.900400083326418
110,69.02,10.71,25.41,9.95,0.897916505159483
108.9,69.93,10.71,25.42,9.988,0.901294020842316
107.4,70.36,10.76,25.44,10.08,0.915066883468083
107.2,70.42,10.78,25.42,10.06,0.922298555535525
106.8,70.8,10.76,25.41,9.931,0.92016299566104
103,71.89,10.73,25.39,9.892,0.919517222496337
97.34,72.06,10.73,25.23,9.892,0.919548801392768
95.2,72.06,10.73,24.88,9.892,0.920598204193017
96.54,72.06,10.73,24.59,9.759,0.921236406597051
97.95,72.08,10.83,24.46,9.645,0.916614553875987
98.26,72.14,11.02,24.39,9.797,0.921772436428889
98.22,72.36,11.19,24.36,10.04,0.94256358579982
98.75,72.31,11.37,24.39,10.12,0.953961527239333
99.9,72.08,11.54,24.43,10.1,0.949896688497303
100.4,72.06,11.68,24.49,10.1,0.948537293785674
100.6,72.04,11.68,24.53,10.1,0.95089186042341
100.6,72.14,11.73,24.66,10.12,0.950269933746909
100.5,73.21,11.86,24.93,10.1,0.949518127680458
100.6,74.44,11.94,25.14,10.1,0.949913614275887
100.8,74.49,11.94,25.21,10.08,0.950438306060646
101.2,75.17,11.94,25.19,10.04,0.950111923135416
101.4,76.19,11.95,25,9.988,0.949145354009695
101.4,76.63,11.95,24.81,10.03,0.950621526220626
101.5,76.93,11.95,24.84,10.33,0.950989331989662
101.5,77.14,11.94,24.88,10.54,0.947432716700712
101.5,77.15,11.92,24.85,10.56,0.951382120211725
100.9,77.15,11.92,24.74,10.56,0.965123558275748
101.2,77.15,11.92,24.53,10.54,0.972466634028462
