ED,ECU,FCU,FD,APL,Force
8.592,12.62,8.379,23.47,19.92,0.10247320193853
8.686,12.64,8.421,23.29,19.85,0.102240527937145
8.874,12.67,8.435,23.27,19.8,0.102140536600172
8.937,12.67,8.421,23.32,19.86,0.102465819678394
8.874,12.67,8.393,23.31,19.9,0.102134105560375
8.717,12.71,8.379,23.27,19.73,0.102251419440197
8.654,12.69,8.351,23.24,19.38,0.102457771193129
8.654,12.69,8.31,23.2,19.3,0.102001886338837
8.654,12.62,8.324,23.19,19.31,0.102422793750305
8.623,12.26,8.31,23.19,19,0.102442469057165
8.592,11.72,8.31,23.19,18.25,0.101696813867591
8.592,11.46,8.31,23.19,18.18,0.102930352710099
8.654,11.41,8.296,23.16,18.29,0.102375043083482
8.717,11.41,8.296,23.02,18.3,0.0976287222690819
8.843,11.34,8.268,22.81,18.49,0.0958179048091647
8.905,11.18,8.24,22.65,19.28,0.096428632663406
8.905,10.94,8.254,22.54,19.85,0.0924856463039697
8.905,10.51,8.254,22.47,20.04,0.0886068426198999
8.937,10.13,8.184,22.46,20.44,0.0905669313067926
8.937,10.06,8.073,22.46,21.16,0.0946190388293665
8.968,10.06,8.004,22.45,21.41,0.0970080382891556
9.156,10.11,8.004,22.44,21.4,0.0964079768526245
9.47,10.11,8.045,22.44,21.75,0.0951665501083616
9.658,10.06,8.115,22.44,22.31,0.0983453600411342
9.658,10.06,8.157,22.44,22.68,0.102526195128841
9.689,10.09,8.171,22.4,22.91,0.102499127445224
9.783,10.09,8.157,22.39,23.35,0.102089037985606
9.909,10.09,8.129,22.37,24.09,0.102452873830012
9.909,10.09,8.059,22.35,24.55,0.101679246462821
9.94,10.09,7.99,22.35,24.68,0.103689037085617
9.971,10.09,7.92,22.31,24.72,0.107538736369138
9.909,10.11,7.906,22.31,24.72,0.107710898656579
9.877,10.11,7.92,22.29,24.71,0.106815085323122
9.877,10.11,7.92,22.26,24.7,0.107483954625865
9.971,10.11,7.906,22.25,24.78,0.107305125033837
10.38,10.11,7.836,22.29,24.81,0.107109803332055
10.41,10.11,7.809,22.39,24.78,0.107466743972847
10.41,10.11,7.809,22.54,24.74,0.107093243278511
10.44,10.11,7.809,22.65,24.78,0.107337261973894
10.44,10.11,7.809,22.66,24.79,0.107448463814655
10.47,10.11,7.809,22.54,24.75,0.106788047685893
10.47,10.11,7.809,22.36,24.74,0.107807720500417
10.41,10.11,7.836,22.21,24.72,0.107385408161888
10.44,10.11,7.836,21.99,24.75,0.103347621513447
10.5,10.09,7.725,21.67,24.86,0.101944002448286
10.57,10.02,7.572,21.48,24.98,0.102423459240323
10.63,9.968,7.544,21.45,25.03,0.0984380065099745
10.66,9.873,7.544,21.45,25.1,0.0946231504516225
10.66,9.707,7.461,21.08,25.16,0.0965761208928302
10.66,9.565,7.391,20.4,25.16,0.100637768435567
10.66,9.494,7.349,20.1,25.18,0.10297618546908
10.66,9.494,7.335,20.03,25.2,0.102410692848495
10.66,9.471,7.335,20.01,25.2,0.101275111176893
10.66,9.471,7.335,20.01,25.18,0.104050159458824
10.6,9.471,7.335,20.03,25.17,0.107515007209675
10.66,9.447,7.321,20.05,25.17,0.107347974590133
10.82,9.471,7.308,20.07,25.17,0.107226949410393
11.01,9.542,7.321,20.16,25.17,0.10744211516242
11.19,9.613,7.308,20.15,25.2,0.106477264684433
11.41,9.684,7.294,20.12,25.2,0.109093643395453
11.66,9.873,7.252,20.01,25.52,0.113552872520306
11.85,10.09,7.21,19.96,26.7,0.113707490008264
12.07,10.32,7.21,19.92,28.15,0.112851414873215
12.2,10.44,7.21,19.93,29.38,0.113480179066667
12.2,10.44,7.224,19.96,29.86,0.113162443897112
12.23,10.65,7.391,19.97,29.88,0.113326895363332
12.29,11.13,7.711,19.96,29.87,0.113442568758074
12.51,11.51,7.878,19.91,29.95,0.112475472787834
12.73,11.67,7.934,19.75,31.08,0.115081995789991
12.79,11.72,7.962,19.56,33.09,0.11956035006993
12.79,11.72,7.962,19.42,34.04,0.119768391934683
12.82,11.7,7.962,19.35,34.31,0.11874734902144
12.82,11.7,7.962,19.35,34.41,0.119493498898136
12.79,11.7,7.962,19.33,34.43,0.119343645065596
12.79,11.67,7.99,19.31,34.43,0.119042629060446
12.79,11.65,8.004,19.28,34.43,0.119476765022652
12.79,11.67,7.976,19.27,34.46,0.119173778394249
12.79,11.67,7.99,19.27,34.47,0.119202341601522
12.76,11.7,7.962,18.98,34.5,0.119464755475531
12.76,11.7,7.92,18.33,34.5,0.119011610860751
12.76,11.7,7.92,17.77,34.5,0.119416388458738
12.79,11.67,7.92,17.5,34.57,0.119442060662152
12.79,11.67,7.92,17.5,34.76,0.118526899153515
12.79,11.67,7.906,17.6,34.88,0.120810881468234
12.79,11.7,7.878,17.63,34.88,0.124546795234087
12.79,11.7,7.892,17.7,34.87,0.124638596119865
12.86,11.7,7.864,17.71,34.8,0.123831228356062
12.89,11.7,7.864,17.5,34.7,0.124490945134283
12.89,11.65,7.864,17.25,34.6,0.12429556283404
12.89,11.65,7.864,17.18,34.38,0.124074669500664
12.89,11.65,7.864,17.31,34.21,0.124476551047113
12.89,11.6,7.878,17.68,34.12,0.124143567579671
12.89,11.51,7.892,18.32,34.04,0.124232855137207
12.89,11.46,7.892,19.41,33.99,0.124463706764646
12.95,11.41,7.99,20.67,34.06,0.12396762981921
12.98,11.32,8.115,21.25,33.98,0.124474686860577
12.98,11.18,8.254,21.33,33.87,0.124436093498379
12.98,11.1,8.324,21.33,33.86,0.123381701435475
12.98,11.06,8.324,21.4,33.84,0.126160176604519
12.98,11.03,8.421,21.85,33.8,0.130564813163336
12.98,11.03,8.449,22.34,33.77,0.130706601003844
12.98,11.03,8.463,22.49,33.77,0.129799970840317
12.98,11.03,8.477,22.42,33.76,0.130494069574326
12.98,11.06,8.574,22.35,33.73,0.130268545356539
12.95,11.1,8.727,22.35,33.72,0.130121341536768
12.92,11.1,8.811,22.35,33.72,0.130473268729824
12.92,10.96,8.797,22.35,33.72,0.130035527697018
12.92,10.91,8.769,22.36,33.8,0.1304002919836
12.92,10.91,8.797,22.51,33.87,0.13044423101642
12.92,10.91,8.839,22.62,33.83,0.129463171460552
12.92,10.91,8.741,22.6,33.65,0.132055796366915
12.92,10.91,8.588,22.54,33.65,0.136580767919145
12.89,10.89,8.519,22.34,33.51,0.136869842762193
12.86,10.89,8.532,22.17,33.38,0.135568019871389
12.82,10.91,8.546,22.17,33.42,0.136522361963841
12.82,10.91,8.505,22.16,33.32,0.136677910261686
12.79,10.89,8.491,22.16,33.22,0.135457952877722
12.76,10.91,8.519,22.19,33.15,0.136570522084887
12.7,10.89,8.546,22.17,33.11,0.139835385781961
12.61,10.89,8.588,22.14,33.1,0.141766052750627
12.54,10.91,8.56,22.01,33.11,0.14145452796668
12.48,10.91,8.574,22.01,33.11,0.140945375647662
12.45,10.89,8.644,22.05,33.13,0.141338577685258
12.45,10.84,8.699,22.07,33.14,0.141471859217617
12.42,10.82,8.713,22.11,33.15,0.141065230996839
12.35,10.73,8.713,22.14,33.17,0.141256990562854
12.35,10.7,8.713,22.17,33.18,0.141474675360559
12.35,10.7,8.699,22.22,33.2,0.141075247409048
12.35,10.68,8.616,22.15,33.2,0.141263643755317
12.35,10.68,8.491,22.04,33.17,0.141471427612706
12.39,10.68,8.463,22.01,33.15,0.14101012353597
12.39,10.63,8.477,21.94,33.46,0.141375674611858
12.35,10.63,8.505,21.86,33.67,0.141457483448375
12.39,10.63,8.519,21.86,33.67,0.140777012863698
12.48,10.63,8.546,21.87,33.83,0.141781748895034
12.54,10.63,8.574,21.86,33.87,0.14138718915689
12.61,10.58,8.574,21.81,33.9,0.137407487604241
12.64,10.54,8.574,21.61,33.91,0.135713201969941
12.57,10.54,8.602,21.25,34.07,0.136481237839293
12.51,10.49,8.574,20.96,35.03,0.135828403957998
12.51,10.37,8.477,20.88,35.97,0.137524675201565
12.54,10.3,8.379,20.88,36.79,0.141583499717847
12.54,10.3,8.212,20.87,37.68,0.141887738328593
12.54,10.32,8.059,21,38.1,0.140510310456769
12.54,10.35,8.073,21.36,38.11,0.141530587669159
12.51,10.23,7.934,21.5,38.08,0.141745970544419
12.51,10.13,7.906,21.52,38.16,0.140338042047952
12.51,10.13,7.878,21.42,38.45,0.141593523296084
12.51,10.13,7.781,21.07,38.68,0.145557354866573
12.54,10.13,7.711,20.88,38.93,0.147899559088498
12.48,10.09,7.669,20.82,39.3,0.147447209006717
12.35,10.04,7.628,20.72,39.48,0.146889856805142
12.29,10.04,7.628,20.68,39.55,0.147372181376028
12.32,10.02,7.614,20.71,39.71,0.147471162101413
12.35,9.92,7.6,20.73,39.94,0.147057061350674
12.39,9.897,7.6,20.76,40.04,0.147243760679497
12.39,9.897,7.6,20.77,40.06,0.14747809428087
12.42,9.944,7.6,20.77,40.06,0.147111246630052
12.45,9.991,7.6,20.8,40.05,0.14719616471597
12.48,10.04,7.614,20.8,40.02,0.147480217819386
12.48,10.11,7.614,20.82,39.98,0.147119124953256
12.51,10.13,7.628,20.86,39.97,0.147205978196532
12.67,10.13,7.656,20.88,39.98,0.1474775468997
12.89,10.11,7.656,20.92,39.92,0.14707430245803
13.08,10.18,7.656,20.95,39.52,0.147266851731424
13.3,10.35,7.628,20.96,39.19,0.14746886956096
13.42,10.54,7.614,20.97,39.05,0.146954254132009
13.45,10.56,7.614,20.95,38.82,0.147454932117197
13.45,10.56,7.614,20.92,38.45,0.147442670830565
13.51,10.56,7.628,20.92,38.31,0.146433388776733
13.58,10.46,7.628,20.95,38.33,0.149083443449799
13.39,10.42,7.586,21.01,38.12,0.153596391957867
13.23,10.39,7.502,21.05,37.81,0.153855060495441
13.23,10.32,7.461,21.06,37.61,0.152560364806684
13.23,10.35,7.447,21.07,37.48,0.153533374927725
13.14,10.42,7.475,21.08,37.19,0.1536737959478
13.08,10.46,7.516,21.08,36.72,0.152448651833746
13.08,10.49,7.53,21.1,36.41,0.153587045554734
13.04,10.46,7.53,21.12,36.32,0.156846862511121
13.01,10.44,7.516,21.16,36.29,0.15876106240217
13.01,10.44,7.489,21.16,36.31,0.158457847417487
13.01,10.46,7.489,21.16,36.35,0.157945253804497
13.04,10.49,7.489,21.17,36.35,0.158325092060572
12.98,10.49,7.489,21.17,36.31,0.158477347631677
12.7,10.49,7.489,21.12,36.29,0.158064963745861
12.7,10.49,7.489,21.01,36.31,0.158237764222832
12.76,10.49,7.489,20.82,36.29,0.158480957585834
12.76,10.49,7.489,20.7,36.23,0.158079621915394
12.76,10.49,7.489,20.62,36.18,0.158237980856241
12.73,10.49,7.475,20.56,36.21,0.158477579728183
12.73,10.49,7.475,20.52,36.25,0.158013621510061
12.73,10.49,7.461,20.51,36.27,0.158337225979935
12.73,10.51,7.461,20.5,36.27,0.15846421518997
12.67,10.51,7.461,20.5,36.27,0.157828081548515
12.64,10.51,7.461,20.5,36.24,0.158614612490623
12.61,10.49,7.461,20.5,36.14,0.1584248626778
12.57,10.49,7.461,20.5,36.05,0.157148946060281
12.54,10.49,7.475,20.5,36.04,0.160485633964005
12.57,10.49,7.489,20.5,36.04,0.164552113160969
12.67,10.49,7.489,20.47,36.02,0.163970361627436
12.76,10.49,7.489,20.46,36.01,0.16570418483637
12.79,10.51,7.502,20.47,36.06,0.170630024042116
12.89,10.51,7.53,20.51,36.31,0.170849289055786
13.01,10.49,7.544,20.55,36.63,0.17028857456337
13.23,10.49,7.544,20.57,36.79,0.175777389393613
13.83,10.44,7.544,20.56,36.79,0.180794671613887
14.49,10.39,7.558,20.47,36.8,0.180454129303064
14.83,10.25,7.586,20.46,37.03,0.181643919054854
15.05,9.849,7.572,20.45,37.38,0.185952072138914
15.33,9.4,7.572,20.43,37.42,0.187158286797735
15.24,9.115,7.572,20.41,36.74,0.18758837115613
15.21,8.879,7.6,20.41,35.7,0.190921025086494
15.87,8.737,7.628,20.38,34.61,0.192287021364769
16.81,8.737,7.628,20.45,34.11,0.192584971970874
17.43,8.452,7.461,20.48,34.14,0.196360778347857
17.75,7.813,7.141,20.48,34.26,0.198795642491864
17.84,7.127,6.946,20.47,34.27,0.198537458655896
17.78,6.819,6.876,20.47,33.26,0.201748203210152
17.78,6.771,6.89,20.47,31.27,0.205751369069206
17.94,6.748,6.918,20.51,30.21,0.204386647010577
18.19,6.748,6.932,20.6,29.94,0.202807646716901
18.22,6.771,6.932,20.73,29.95,0.206557687265055
18.25,6.89,6.946,20.9,30.04,0.209534347195907
18.25,6.913,6.918,21.12,30.25,0.208673507202198
18.25,6.937,7.071,21.57,30.5,0.21097660372149
18.25,6.937,7.419,21.91,30.65,0.21564353369531
18.28,6.985,7.502,21.91,30.8,0.215823297870575
18.31,6.985,7.502,21.96,31,0.214658024899839
18.31,7.008,7.502,22.1,30.99,0.215552702394536
18.34,7.103,7.516,22.55,31.38,0.215374701933051
18.34,7.269,7.572,23.29,31.49,0.214982003597741
18.34,7.292,7.711,23.81,31.28,0.215527047297403
18.37,7.363,7.934,24.2,31.23,0.215158342429547
18.44,7.624,8.073,24.56,31.32,0.215196373232899
18.63,7.908,8.115,24.79,31.84,0.215504177530447
18.75,7.979,8.171,24.91,32.56,0.214923069036842
18.75,8.003,8.226,24.96,33.11,0.215493121849794
18.75,7.979,8.268,24.92,33.55,0.215467403854333
18.78,7.932,8.351,24.82,33.67,0.214465417607298
18.78,7.932,8.477,24.67,33.73,0.216234591586942
18.81,7.932,8.574,24.41,34.11,0.215332025936648
18.81,7.955,8.588,23.9,34.57,0.209813622819258
18.81,8.003,8.574,22.96,35.31,0.210653359291764
18.85,8.026,8.505,21.9,36.4,0.215631280866987
18.81,8.074,8.393,21.4,37.26,0.21529377481173
18.85,8.216,8.282,21.3,37.72,0.216340132816584
18.85,8.381,8.268,21.32,38,0.221725686882994
18.81,8.5,8.296,21.3,38.15,0.224806838209631
18.85,8.571,8.212,20.98,38.18,0.228259532119307
18.85,8.642,8.171,20.72,38.2,0.232632319645231
18.85,8.642,8.171,20.77,38.2,0.232441786962653
18.85,8.666,8.143,20.95,38.31,0.232964548630514
18.85,8.76,8.045,21.06,39,0.238804863494757
18.78,8.808,7.864,21.12,39.51,0.242880207367719
18.78,8.808,7.795,21.18,39.63,0.242641314690613
18.78,8.831,7.795,21.18,39.67,0.243649150048979
18.78,8.831,7.809,21.18,39.61,0.247414588080532
18.85,8.831,7.864,21.13,39.54,0.250078047905939
18.97,8.831,7.809,21.06,39.63,0.249471703974607
19.06,8.973,7.739,21.05,39.92,0.248621256328602
19.06,9.068,7.683,20.92,40.37,0.249735423448318
19.06,9.092,7.669,20.82,40.67,0.249465850065746
19.06,9.139,7.656,20.82,40.7,0.248211437537738
19.1,9.139,7.642,20.86,40.67,0.251333115707226
19.06,9.163,7.642,20.91,40.68,0.255638859539282
19.06,9.257,7.628,20.9,40.67,0.255536316797282
19.06,9.281,7.628,20.97,40.71,0.254931562989802
19.1,9.281,7.6,21.11,40.78,0.255541475306967
19.1,9.281,7.558,21.23,40.8,0.255019670930463
19.1,9.234,7.544,21.33,40.82,0.255407504202496
19.13,9.257,7.516,21.38,40.82,0.255486579922618
19.13,9.257,7.433,21.33,40.82,0.254321239952838
19.13,9.281,7.377,21.28,40.86,0.257116138423589
19.13,9.328,7.377,21.27,40.99,0.260588718041025
19.13,9.4,7.419,21.26,41.18,0.259819561618252
19.13,9.447,7.461,21.22,41.23,0.261855788728066
19.13,9.471,7.489,21.17,41.23,0.266675040319658
19.13,9.471,7.558,21.17,41.36,0.266560406824113
19.13,9.447,7.614,21.21,41.46,0.266833070859875
19.13,9.471,7.614,21.18,41.46,0.272843438854701
19.16,9.471,7.6,21.17,41.19,0.276968798603225
19.22,9.447,7.586,21.2,41.01,0.276494568267784
19.25,9.447,7.572,21.22,40.99,0.277685617367123
19.22,9.447,7.558,21.25,40.88,0.28158629556059
19.22,9.471,7.572,21.28,40.87,0.283715079124482
19.19,9.542,7.614,21.32,40.84,0.283565028713859
19.16,9.589,7.614,21.36,40.83,0.286254720153609
19.13,9.565,7.558,21.28,40.74,0.292324392941023
19.1,9.542,7.572,21.26,40,0.294524522123759
19.1,9.542,7.6,21.28,39.17,0.29324329742428
19.1,9.542,7.516,21.28,38.41,0.296413290998966
19.13,9.494,7.447,21.28,37.53,0.300644162530223
19.25,9.447,7.475,21.15,37.11,0.30008123036845
19.32,9.423,7.516,20.78,37.17,0.301492778563777
19.35,9.423,7.53,20.65,37.29,0.306756112733149
19.35,9.423,7.53,20.7,37.15,0.307348853521866
19.38,9.494,7.53,20.75,36.76,0.304731612532112
19.38,9.518,7.53,20.77,36.47,0.306761003511723
19.41,9.542,7.544,20.77,36.17,0.311008883944478
19.41,9.542,7.544,20.73,35.81,0.31224041330001
19.41,9.542,7.544,20.72,35.65,0.312626082307622
19.41,9.565,7.53,20.71,35.54,0.315209674369997
19.41,9.542,7.53,20.67,35.32,0.319258985405431
19.47,9.565,7.53,20.65,35.05,0.323783106151451
19.47,9.542,7.558,20.62,34.97,0.327831406098483
19.47,9.542,7.6,20.62,34.96,0.329527093840063
19.47,9.542,7.642,20.65,34.95,0.329599110935634
19.5,9.636,7.697,20.62,34.96,0.331840085173979
19.69,9.731,7.767,20.62,34.96,0.336776824813911
19.85,9.755,7.864,20.6,34.93,0.340719645489998
19.88,9.755,7.934,20.56,34.91,0.343862227143313
19.72,9.755,7.962,20.52,34.88,0.348787321411346
19.57,9.778,7.976,20.5,34.82,0.351605371076061
