ED,ECU,FCU,FD,APL,Force
230.5,277,38.25,17.54,36.56,6.35295013425771
232.1,289.1,38.15,17.98,37,6.38529574342573
232.8,289.1,38.07,18.19,37.57,6.41437816831561
232.8,295.9,38.12,18.17,37.89,6.42142388945645
232.8,303.8,38.1,18.17,38.01,6.44161017027996
232.8,305.3,38.23,18.21,38.03,6.48521724699451
234,303.9,38.52,18.24,38.05,6.51621319868321
236.1,302,38.56,18.24,38.05,6.54086223967944
237.3,302,38.5,18.35,38.14,6.57503971412562
237.5,303.3,38.42,18.32,38.48,6.60514527071614
237.5,303.4,38.5,18.25,38.92,6.6284774252259
238.3,306.5,38.34,18.24,39.32,6.64435549602957
239.6,306.3,38.09,18.24,39.49,6.66107358280359
240.5,305.4,38.1,18.32,39.44,6.69988620509405
239.7,304.6,38.17,18.48,39.27,6.7346248511009
238.9,304.7,38.06,18.38,39.15,6.74129442098126
239.1,300.9,37.94,18.52,39.04,6.76213846710941
239.7,296.7,37.94,18.81,38.71,6.8053294291306
240,296.2,38.06,18.97,38.43,6.83009295460497
239.9,296.2,38.09,19.05,38.06,6.84657772964733
240.3,296,38.09,19.12,38.05,6.8750559074087
242.2,295.8,37.9,19.16,38.1,6.89844577934818
245,296,37.58,19.22,38.12,6.9160222651232
243.3,291.2,37.61,19.24,38.41,6.93466346026709
239.6,288.1,37.85,19.19,38.2,6.94855431988277
238.9,287.9,37.9,19.19,37.89,6.96990891927909
239.7,287.9,37.87,19.22,37.61,7.00538191621908
240.2,288,37.87,19.23,37.84,7.0360949462508
239.2,288.5,37.87,19.22,38.86,7.05661629570712
237.6,288.8,37.82,19.22,39.59,7.07479309996351
236.9,288.6,37.77,19.27,39.86,7.09425374139892
237.2,287.8,37.79,19.29,39.95,7.12411849232071
237.9,287.5,37.79,19.3,40.03,7.16572646930454
238.6,287.3,37.85,19.3,40.08,7.20790635906067
239.3,287.1,37.96,19.34,40.08,7.2458717585133
239.5,287.6,37.8,19.37,40.14,7.27514797745154
239.3,288.1,37.53,19.34,40.22,7.30075597086448
239.3,288.1,37.25,19.34,40.16,7.33609382972511
239.3,286.1,37.13,19.34,40.1,7.36505918760829
239.6,282.7,37.34,19.36,40.07,7.38721216106044
239.7,281.4,37.59,19.43,40.12,7.43600053931942
240,283.9,37.71,19.47,40.28,7.48556714141564
241.8,291.8,37.72,19.5,40.62,7.50523246152178
244.6,295.5,37.77,19.52,40.81,7.53641331572537
246.4,294.8,37.79,19.48,40.77,7.5754230829281
247.1,303.7,37.82,19.41,41.23,7.59320462727728
247.2,308.4,38.02,19.36,42.14,7.63170636146611
247.3,308.1,38.15,19.38,42.71,7.68602359498091
247.3,308.3,38.15,19.47,42.89,7.71297378916332
247.2,308.3,38.14,19.54,42.79,7.75081002887624
247.2,308.2,38.14,19.57,42.58,7.80617601601263
246,308.4,38.12,19.58,42.71,7.82995177496564
241.3,309.2,38.14,19.58,43.02,7.85024115842037
235.4,310,38.18,19.51,42.92,7.89636193954331
231.5,310.1,38.2,19.29,42.51,7.93352431766498
231,310.1,38.18,19.12,42.12,7.96289748509413
234,310.8,38.18,19.52,42.62,8.00640667538451
237,312.9,38.28,20.5,45.31,8.04937364210508
236.5,314.1,38.28,20.97,48.05,8.08406810925791
232.3,312.4,38.18,21.03,48.95,8.11584225787914
226.1,309.4,38.14,21.03,49.01,8.14314905445543
222.4,309.7,38.06,20.86,48.51,8.17261344459617
221.3,309.2,37.99,20.49,47.86,8.20597066873479
221.9,309.2,37.98,20.39,47.67,8.2338507975848
223.2,309.6,37.85,20.4,47.61,8.26167523330835
223.4,309.5,37.79,20.47,47.75,8.29613175818983
223,308.7,37.74,20.56,48.41,8.32580780304875
223.5,310.3,37.79,20.58,49.39,8.3459105171614
225.3,314.2,38.41,20.56,50.15,8.36570744780677
226.4,315.1,38.96,20.53,50.34,8.39141461855971
226.7,315.4,38.95,20.57,50.42,8.42382316316271
226.9,316.5,38.99,20.61,50.7,8.45601956957342
226.9,316.3,39.42,20.63,51.08,8.48273293881213
226.5,317,39.82,20.64,51.18,8.5128895434869
226.1,317.1,39.79,20.64,51.1,8.54612697860101
225.9,317.3,40.89,20.68,51.04,8.57313246857644
227.3,317.9,41.27,20.67,51.04,8.60250260639987
229.4,318,41.28,20.67,50.99,8.63621209896292
229.5,317.8,41.38,20.7,51.08,8.66350309985607
230.7,317.7,41.58,20.74,51.41,8.69179986454628
231.8,317.7,41.92,20.72,51.48,8.72643867557242
231.9,317.7,42.11,20.71,51.43,8.76483810853755
232.4,318,41.97,20.67,51.46,8.81098024018063
233.5,318.7,41.38,20.57,51.52,8.84600582316927
235.2,319.2,40.84,20.51,51.52,8.86330187015338
237,319.3,40.79,20.5,51.46,8.89685910430535
238.1,319.3,40.71,20.5,51.33,8.93629144506763
238.6,319.4,40.62,20.47,51.25,8.95510198834451
239,319.5,40.55,20.6,51.54,8.98500363766444
239,319.6,40.47,20.89,52.49,9.02656589599006
239.6,319.6,40.36,21.14,53.41,9.05247605734841
240.9,319.5,40.31,21.03,53.6,9.08546623344012
241.4,319.5,40.36,20.74,53.6,9.11587193536247
240.8,320.2,40.46,20.64,53.56,9.11978334769695
240.4,321.7,40.46,20.64,53.37,9.14321966017921
240.6,321.9,40.38,20.65,53.08,9.18665541176297
240.6,320.1,40.3,20.67,53.12,9.20660072653282
240.7,321.8,40.17,20.68,53.33,9.23378043958359
241.2,320.9,39.98,20.7,53.45,9.27674648314738
241.7,320.5,39.88,20.56,53.5,9.29799855634428
242,320.3,39.84,20.25,53.45,9.31855156349855
242,322.1,39.85,20.04,53.2,9.34624014639833
241.9,326.3,39.92,20.03,52.95,9.3631546241706
243.3,327,39.82,20.03,52.97,9.39709539738404
246.3,327.2,39.88,20.07,53.22,9.43650683403826
249,326.8,40.06,20.4,53.12,9.45364823426306
249.2,325.3,40.62,20.88,52.84,9.48761083977269
248.7,323.8,41.62,21.24,52.59,9.52633131774054
247,322.8,42.3,21.69,52.65,9.53099465698142
245.9,323.8,42.44,22.15,52.99,9.55216156444362
245.6,322.8,42.38,22.15,53.12,9.59696706988917
245.4,319.7,42.33,22.24,53.16,9.61703473303541
245.4,316.2,42.33,22.54,53.18,9.64316908142176
244.6,314.7,42.38,22.86,53.16,9.68704300335639
243.2,315.5,42.59,23.25,53.24,9.70842689944812
242.8,310.8,43.03,23.61,53.6,9.72777565420943
243.4,304.3,43.46,23.83,55.12,9.75654950859252
242.4,303.5,43.91,23.9,58.65,9.77400864988556
241.1,303.4,44.34,23.87,61.68,9.80566139658204
242,303.2,44.59,23.9,62.56,9.84691711654149
243.7,302.6,44.68,23.92,62.54,9.86581363676967
245.4,301.8,44.72,24.06,62.84,9.89390169676311
245.2,301.4,44.68,24.31,63.51,9.93715288444358
244.6,301.3,44.61,24.42,64.52,9.95795496398832
244,300.7,44.56,24.36,65.59,9.98046187100723
243.8,299.4,44.62,24.25,66.31,10.0278249960445
245.6,298.6,44.65,24.25,66.66,10.0699652614366
248,298.5,44.62,24.29,66.73,10.1030099334143
248.8,298.5,44.38,24.32,66.73,10.1370974580824
248.9,300,43.94,24.38,66.86,10.1633593930591
248.9,300.9,43.48,24.39,66.88,10.191810006633
248.8,300.9,43.11,24.4,66.83,10.2272192138755
248.8,300.9,42.87,24.4,66.85,10.2539031206001
249.1,302.1,43,24.38,66.98,10.2811138663963
249.7,302.3,44.13,24.35,67.38,10.317374606246
250.5,302,45.3,24.34,68.05,10.3456579278032
250.3,301.5,45.4,24.35,68.2,10.3655097170906
250.7,301.5,44.68,24.43,68.24,10.3868694751116
251.7,301.4,44.18,24.53,68.52,10.4117142682231
252.1,301.4,44.03,24.57,68.73,10.4401014007924
252,301.3,43.78,24.7,68.94,10.4562863859255
252.4,302.2,43.67,24.95,69.25,10.4690801929981
254.9,303.3,43.59,25.02,69.53,10.5110083065654
260,303.5,43.56,24.89,69.57,10.5466158925444
264.8,303.4,43.52,24.87,69.53,10.5485349054134
267.6,303.1,43.65,25,69.53,10.5746627443286
267.8,303.9,44.03,25.05,69.59,10.6171728421057
268.3,305.8,44.92,25,69.69,10.6233051298022
275.4,302.4,46.86,24.93,69.69,10.6369485129391
288.5,289.4,48.04,24.78,69.9,10.6776639939158
301,277.7,48.09,24.68,70.47,10.7034368406287
305.6,278.5,48.05,24.64,70.91,10.7348829998168
305.6,274.2,47.98,24.63,71,10.7775508213455
307.3,270.7,48.01,24.68,70.96,10.7967350768263
309.8,274.1,47.74,24.67,70.96,10.8221424868649
309.9,275.2,47.4,24.66,71.04,10.8680335318177
308.4,275.9,47.37,24.67,71.38,10.9010098430944
307.5,280.5,47.42,24.52,72.49,10.9355171640532
308.9,284.1,47.39,24.42,73.63,10.9777856012472
314.1,285.4,46.97,24.53,73.61,11.0037830974737
319.6,282.3,46.66,24.92,73.5,11.0320355749757
320.2,281.2,46.75,25.16,73.9,11.0675914830605
319,281.2,46.8,25.16,74.58,11.0919613332582
319.1,281.3,46.74,25.06,75.12,11.1246117484917
319.5,281.5,46.74,25.06,75.14,11.1571458683695
318.3,280.9,46.77,24.91,75.06,11.1624461315498
317.5,282.8,46.7,24.68,75.14,11.1751622247758
320.8,284.7,46.58,24.52,75.23,11.2076386533484
326,284.8,46.53,24.39,75.31,11.2276071926002
328.7,285.6,46.61,24.34,75.27,11.2456812179868
329.4,285,46.89,24.31,75.29,11.2670259301168
329.2,284.7,47.18,24.25,75.54,11.2775688177271
328.4,285.8,47.16,24.29,75.9,11.297359962234
327.9,286.1,47.09,24.45,76.17,11.316683556327
329,285.9,47.28,24.49,76.19,11.3178596147242
329.7,286,47.36,24.47,76.19,11.3439344997639
329.8,286.1,47.47,24.47,76.03,11.3877720970458
329.8,285.7,48.25,24.61,75.82,11.3960550699747
329.9,285.4,49.04,24.87,75.9,11.3991102831053
329.9,285.5,49.49,24.91,75.86,11.427839060409
330,285.5,49.84,24.91,75.8,11.4536733544025
330,285.5,50.11,24.95,75.79,11.4807139825302
329.3,285.4,50.09,25.05,75.77,11.5181478955585
328.7,284.9,49.99,25.14,75.86,11.5548314409888
328.5,284.3,49.98,25.26,76.05,11.6005913978195
328.1,283.8,50.01,25.28,76.32,11.6375328130995
327.9,283.6,50.17,25.28,76.41,11.6525539073063
328.6,283.5,50.42,25.27,76.41,11.6872243256015
328.6,282.9,50.6,25.24,76.4,11.7277545139803
328.5,284,50.73,25.19,76.38,11.7426620600727
328.3,282.2,50.68,25.19,76.32,11.7808481034184
327.1,273.5,50.96,25.14,76.22,11.8387373574631
326.6,269.3,52.01,25.38,76.19,11.8650706336892
326.3,274,52.68,26.09,76.3,11.8922870961594
325.8,265.2,52.93,26.57,76.4,11.9277046512815
325.8,260.8,53.19,26.72,76.49,11.9329310587651
325.8,265.7,53.6,26.71,76.26,11.9453006923112
325.8,268.4,53.92,26.64,76.22,11.9778336554646
326,269.1,54.05,26.61,76.3,11.9849931663221
325.7,269.2,54.05,26.59,76.32,11.9899363982552
325.8,269.2,54.08,26.94,76.2,12.0181206747518
325.5,268.4,54.14,27.46,76.03,12.0436056440759
324.9,267.6,54.22,27.58,75.94,12.0684780037659
324.3,267.6,54.37,27.58,76.05,12.0870561865558
323.5,267.7,54.49,27.54,76.22,12.0888611149899
322.2,266.9,54.51,27.14,75.9,12.1089500135428
321.6,264.1,54.46,26.37,74.17,12.1374983802091
321.9,263,54.41,26.01,72.56,12.1413998429976
321.7,264.6,54.45,25.97,72.79,12.1548132619431
324.7,264.2,54.46,25.92,73.61,12.1772787734063
331.4,268.3,54.43,25.95,73.97,12.1790730377665
335.1,285.8,54.43,26.3,73.96,12.202149866057
335.3,293.2,54.46,27.01,74.36,12.2485889308484
335,294.4,54.45,27.74,75.1,12.2686241908409
337.1,303.7,54.56,28.02,75.96,12.2864611712463
340.1,310.3,54.68,27.97,76.72,12.3180953385069
340.8,311.4,54.86,27.96,76.7,12.335833855973
339.8,308.4,54.94,28.03,76.22,12.3595011846948
339.1,307.5,54.99,28.09,76.01,12.38762428284
338.9,307.1,55.11,28.04,75.96,12.3912922714991
343,305.9,55.07,28,75.86,12.4073358904843
357,305.9,54.81,28.04,75.61,12.4487664686323
370.1,305,55.14,28.32,76.22,12.4755655506383
376.5,305.2,56.86,28.71,77.56,12.4964699990486
379.7,305.1,58.04,29.3,78.72,12.5174774101158
380.4,304.5,58.96,30.14,80,12.5208560996774
380.1,304.4,59.48,30.72,81.43,12.5357979202072
381.3,304.3,59.56,31.02,82.08,12.5683104394184
381.6,304.2,59.42,31.27,82.04,12.5870621643656
381.4,304.3,59.18,31.55,82.13,12.6057841425173
381.4,304.5,58.77,31.61,82.67,12.6276629365779
381,305.3,58.36,31.61,83.24,12.6371541734854
380.2,306.9,58.26,31.63,83.58,12.6575019999363
379,309.1,58.85,31.64,83.73,12.6772762429697
377.9,310.9,59.77,31.63,83.75,12.6773367561342
379.5,310.9,60.71,31.61,83.85,12.7044723985107
386.2,312.1,62.11,31.56,84.08,12.7484328090353
393.4,314.7,63.67,31.42,84.42,12.7549959057106
397.4,315.5,64.54,31.21,85.05,12.7606303860777
398.1,315.6,64.97,31.06,85.94,12.7882020490649
397.1,315.6,65.02,31.02,86.9,12.8003904590226
398.2,317,65.21,31.06,87.56,12.8136379889989
403.1,317.3,65.72,31.13,87.7,12.8378790587133
407.3,315.3,65.84,31.13,87.72,12.8429645192465
408.3,314.7,65.86,31.35,88.02,12.8515795302418
408.3,314.3,65.99,31.53,88.37,12.8782442718257
408.3,314,66.7,31.61,88.48,12.8915612101287
408.1,314.7,68.05,31.59,88.42,12.8981376582899
407.8,314.9,69.39,31.6,88.37,12.9072611403043
407.6,314.7,70.29,31.63,88.31,12.9095483769358
407.6,312,70.63,31.67,88.31,12.9249998684929
407.5,307.1,70.6,31.74,88.4,12.9478291190049
406.5,306.8,70.64,31.81,88.46,12.9572990834711
404.9,308.4,70.72,31.89,88.42,12.9770685089019
403.9,308.7,70.74,31.92,88.44,12.9974478878987
404.4,308.3,70.58,31.8,88.46,12.9977703819676
404.3,307.9,70.2,31.64,88.56,13.0235678873863
404.2,308.1,69.91,31.36,88.67,13.0687242313088
404.2,307.1,69.82,31.04,88.69,13.0762724792024
404.2,307.2,69.8,31.14,88.78,13.0781378538171
406.4,310.4,69.82,31.35,88.8,13.1088921371749
413.6,316.3,69.85,31.66,88.82,13.1352108588944
419.7,319.9,69.98,31.78,89.24,13.1558612098567
421.1,320,69.86,31.46,89.57,13.1779057710269
420.7,318.8,69.58,31.36,89.45,13.1826711356234
419.7,322,69.31,31.36,88.48,13.1909251845748
419.4,325.9,69.09,31.42,86.42,13.2187069679752
419.8,326.5,68.86,31.59,84.71,13.2438726988283
419.3,326.4,68.77,31.78,84.11,13.2669534975583
418.2,326.4,68.7,32.12,84.13,13.2879310628463
417,326.3,68.62,32.3,84.08,13.2975806812962
416.8,326.8,68.61,32.14,84.13,13.3160560462919
416.6,327.3,68.59,32.05,83.91,13.3378510590151
416.3,327.4,68.56,32.05,83.35,13.3412427627185
416.3,327.4,68.48,32.12,82.82,13.3534263817747
415.4,327.8,68.47,32.1,82.53,13.3782191802323
413.9,327.7,68.74,32.23,82.49,13.3887279613612
414.2,327.7,69.02,32.31,82.59,13.4051637532637
417.7,326.5,69.07,32.27,82.48,13.4279508703227
420.6,325.7,69.04,32.26,82.63,13.4314169999332
421,325.7,68.97,32.28,83.18,13.4434470017533
421.4,325.7,68.96,32.31,84.04,13.4682212514992
426.7,324.7,68.85,32.28,84.46,13.4782278898744
433.4,325.8,68.15,32.31,84.11,13.496033955183
435.6,329.4,67.31,32.33,83.75,13.5178238603442
435.8,335.6,66.81,32.34,84.06,13.5197216730893
436.3,343.6,66.86,32.26,84.61,13.5365496461214
440.4,354.3,67.05,32.19,84.57,13.5574764443275
445.8,358.8,67.13,32.16,84.4,13.5460586914247
449.3,360.6,67.15,32.23,84.61,13.5537439914955
450.8,371.5,67.31,33.12,85.81,13.5886852602567
449.6,374.4,67.78,33.96,88.37,13.5947980110012
447.1,374.5,68.21,34.04,90.42,13.5999642027885
445.3,374.5,68.4,34.08,91,13.6287317466164
444.1,375.4,68.32,34.64,90.98,13.6420682471817
443.9,375.3,68.26,35.77,91.21,13.6476154631329
445.7,375.3,67.7,36.4,91.68,13.6575527002016
447.1,379.8,66.38,36.45,92.25,13.6592056205654
444.4,380.3,65.51,36.47,92.31,13.675762167691
439,380.9,65.46,36.62,91.72,13.6978852162297
436.6,380.8,65.57,36.75,91.95,13.6994980636408
436.8,378.8,65.6,36.75,93.09,13.7179239891253
435.6,375,65.6,36.72,94.24,13.7483191358192
434,370.6,65.7,36.72,94.88,13.7518351983839
434,369.4,65.99,36.72,95.02,13.7637924750522
436.1,368.7,66.76,36.73,94.96,13.7881072861589
437.3,364.6,68,37.04,94.56,13.7904562310784
436.4,360.8,69.04,37.6,93.93,13.8070333293227
432.6,359.5,69.61,37.95,93.91,13.8384606110083
427.8,358.9,69.85,38,93.87,13.8424474459037
425.7,358.5,69.86,38.06,93.47,13.8531255380027
425.4,359,69.82,38.1,92.96,13.878233582905
425.2,359.1,70.06,38.11,92.56,13.8810857026971
425.1,359.3,70.99,38.16,92.6,13.8962135395852
426,363.1,72.23,38.14,92.88,13.9286341675016
428.8,365.8,72.9,38.11,93.24,13.9335914297776
432.1,364.4,73.11,38.24,93.63,13.9412390261796
434.8,365.4,73.16,38.56,94.24,13.9686956101872
438.6,366.2,73.09,38.84,94.73,13.9800035449834
442.7,367.3,72.98,38.94,95.02,13.9935582211671
445.1,367.5,73.28,39.01,95.36,14.0184268349864
445.7,366.7,73.82,39.05,96.03,14.0237125506185
445.7,367.4,74.09,38.94,96.85,14.0270465474656
445.5,369.2,74.24,38.88,97.34,14.0377055450943
445.9,369.7,74.44,38.89,97.36,14.0389653042751
447.6,369.6,74.46,38.94,97.27,14.0577170638385
450.9,370.5,73.97,38.89,97,14.0885803939888
455.4,370.5,73.52,38.74,96.87,14.0931485014475
458.7,372,73.27,38.74,98.03,14.1015039118964
459.6,374.4,73.03,39.08,101.3,14.1287042630828
459.4,375.2,72.85,39.49,105.7,14.1353789347746
459.6,376,72.87,39.63,108.5,14.1345203717642
459.5,380.1,73.33,39.59,109.2,14.1482724581722
458.9,381.9,74.74,39.49,109.1,14.159112649654
458.6,382.3,76.21,39.45,108.9,14.1701410546887
458.6,382.3,76.43,39.42,108.8,14.177405023516
458.5,382.5,76.25,39.41,108.8,14.1770377895589
458.8,382.4,76.27,39.41,109,14.198684632599
459.1,381.6,76.27,39.44,109.5,14.2174351937935
460.2,381.5,76.38,39.44,109.9,14.2045947383708
464.8,381.6,76.32,39.44,110.2,14.2139300481386
471.4,380.9,75.56,39.42,110.7,14.2378899988972
477.6,377.6,75.78,39.23,111.3,14.2268402586797
481.9,376.8,76.68,38.92,111.4,14.2327081910906
484.1,376.4,76.8,38.87,111.1,14.2690977799355
484.8,373.2,76.68,38.89,111,14.2753900731977
484.8,379.2,76.76,38.89,111,14.2785867149918
485.4,389.4,76.83,38.88,111,14.3093865527091
487,392,77.24,38.88,111,14.3340562872962
488.4,392,78.37,38.64,111,14.3574510171128
490.4,392,78.73,38.43,111.2,14.3780279735228
492.1,391.9,78.7,38.52,111.4,14.3790527797602
492.4,392,78.73,38.52,111.3,14.3980903065441
492.5,391.9,78.66,38.69,111.2,14.4285528622681
493.5,394.4,78.64,39.03,111.2,14.4309508699718
494.6,401.5,78.7,39.31,111.3,14.4477258384544
495.4,404.6,79.59,39.65,111.4,14.4895812401496
495.6,403.7,81.6,40.09,111.3,14.5030304719888
494.1,403.5,83.23,40.44,111.6,14.5094539119191
492.6,400.5,84.06,40.53,112.4,14.5395103121775
495.6,388.6,84.49,40.22,112.7,14.5646605945667
501,386.8,84.7,40.11,112.4,14.5857787049722
503.3,388.5,84.81,40.16,112.2,14.6086689903245
502,381.2,84.78,40.04,112.2,14.6236098894007
499.9,375.9,84.68,40.02,112,14.6506987509926
499.2,373.8,84.55,40.14,111.8,14.6786548318405
499.4,373.2,84.33,40.21,111.8,14.6913562074741
499.5,373.1,84.14,40.16,111.8,14.7282951039373
499.5,373,84.04,40.27,111.8,14.7689425094333
496.7,373,84.04,40.4,111.8,14.7710032594828
487.8,373,84.04,40.62,111.8,14.7886457995272
