ED,ECU,FCU,FD,APL,Force
4.17,2.486,4.593,11.81,4.969,0.0573874517346013
4.17,2.486,4.565,11.72,4.969,0.0567491930405175
4.139,2.486,4.593,11.81,4.996,0.0577473275643269
4.139,2.486,4.733,11.94,5.023,0.0573426237191249
4.139,2.462,4.9,12.08,4.983,0.0528890941791125
4.139,2.462,5.053,12.24,4.969,0.0503057770643403
4.139,2.462,5.22,12.29,4.956,0.0514213264141571
4.139,2.486,5.22,12.28,4.902,0.0514458077540729
4.139,2.486,5.206,12.24,4.821,0.0508762089851032
4.139,2.486,5.192,12.06,4.808,0.0514057386044418
4.139,2.486,5.122,11.76,4.835,0.0512556730306791
4.139,2.486,4.983,11.61,4.835,0.0510171153718953
4.139,2.486,4.941,11.67,4.821,0.0514000295970115
4.139,2.486,4.927,11.88,4.821,0.051167389730994
4.139,2.486,4.941,11.98,4.835,0.0510927430821133
4.17,2.486,4.941,11.93,4.821,0.0513964341863552
4.17,2.486,4.844,11.94,4.821,0.0511069153957692
4.139,2.51,4.816,12.02,4.821,0.0511565840605886
4.108,2.486,4.83,11.71,4.821,0.0513927600653515
4.108,2.462,4.83,11.09,4.821,0.051034746744813
4.108,2.439,4.816,10.84,4.821,0.0512501950100793
4.108,2.439,4.802,10.82,4.861,0.0513870352165442
4.108,2.462,4.83,10.85,4.875,0.050899220948225
4.108,2.533,4.83,10.94,4.861,0.0514540126837141
4.076,2.581,4.83,11.04,4.861,0.0513697268749852
3.982,2.604,4.83,11.13,4.861,0.0503297771782004
3.888,2.628,4.83,11.13,4.861,0.053080344359081
3.888,2.628,4.83,11.14,4.835,0.057459947631144
3.888,2.604,4.83,11.18,4.781,0.057683534044186
3.857,2.581,4.83,11.16,4.74,0.0567638132048651
3.825,2.628,4.83,11.11,4.686,0.0574117160137056
3.794,2.746,4.83,11.09,4.592,0.0572465655611653
3.763,2.96,4.844,11.14,4.511,0.0570675695605601
3.763,3.196,4.858,11.12,4.525,0.0573984925594148
3.763,3.386,4.858,11.09,4.431,0.0570354555413604
3.763,3.504,4.858,11.08,4.242,0.0573049640097544
3.763,3.575,4.858,11.07,4.08,0.0573817405325311
3.731,3.622,4.872,11.04,4.013,0.0565586530924623
3.731,3.622,4.9,11.07,4,0.0586398603596417
3.731,3.622,4.9,11.11,4.013,0.0624624767630075
3.763,3.622,4.913,11.16,4.027,0.0627689025109448
3.763,3.622,4.927,11.26,4.027,0.0615747466259848
3.794,3.622,4.927,11.37,4.027,0.0624311912864356
3.825,3.622,4.927,11.41,4.027,0.0626748700713873
3.825,3.646,4.941,11.42,4,0.061357870056272
3.825,3.622,4.941,11.36,4.013,0.0624742700369684
3.825,3.646,4.941,11.27,4.027,0.0664535346267572
3.825,3.67,4.941,11.24,4.027,0.0688888002803424
3.825,3.67,4.941,11.22,4.027,0.0683798664303399
3.825,3.67,4.927,11.21,4.027,0.0678271566436141
3.825,3.67,4.913,11.23,4.013,0.0683840771044503
3.92,3.67,4.927,11.24,4.013,0.0683933459859773
4.014,3.67,4.913,11.21,4.027,0.0679448731625948
4.014,3.67,4.9,11.26,4.04,0.0683314089489613
4.014,3.67,4.9,11.27,4.027,0.0683926414695767
4.014,3.646,4.9,11.21,4,0.0678927599334093
3.982,3.622,4.9,11.21,3.919,0.0684384075778182
3.982,3.599,4.886,11.18,3.919,0.0683815524139733
3.982,3.551,4.858,11.16,3.946,0.0676066797081331
3.951,3.528,4.858,11.12,3.932,0.068948233679768
3.951,3.528,4.872,11.09,3.919,0.0683200842184388
3.951,3.504,4.872,11.07,3.919,0.0635219189908319
3.951,3.48,4.858,11.06,3.905,0.0618713293146765
3.951,3.48,4.858,11.06,3.865,0.0623673022909046
3.951,3.48,4.844,11.06,3.878,0.0588116713495901
3.951,3.48,4.844,11.08,3.865,0.0563040281994373
3.951,3.48,4.872,11.11,3.865,0.057422973206718
3.951,3.48,4.886,11.12,3.865,0.057320590387228
3.951,3.48,4.9,11.14,3.865,0.0570825121242409
3.92,3.457,4.913,11.18,3.865,0.0573859963103838
3.92,3.433,4.927,11.22,3.851,0.0566394010990123
3.888,3.433,4.941,11.23,3.838,0.0585936998069113
3.888,3.433,5.011,11.23,3.825,0.062465250268303
3.92,3.433,5.067,11.24,3.811,0.0627116523536642
3.951,3.433,5.108,11.24,3.825,0.0616636713058363
4.045,3.433,5.122,11.27,3.878,0.0624212397614512
4.17,3.433,5.15,11.29,3.878,0.0624095488293137
4.233,3.433,5.15,11.39,3.878,0.0618186316143031
4.296,3.457,5.15,11.53,3.878,0.0624188412632678
4.359,3.457,5.178,11.69,3.878,0.0624713520351871
4.453,3.48,5.206,11.91,3.878,0.0615748722228046
4.515,3.48,5.22,12.13,3.878,0.0624637774970273
4.578,3.48,5.234,12.29,3.865,0.0661579175800768
4.641,3.48,5.275,12.36,3.932,0.069294191308955
4.672,3.48,5.289,12.34,4.013,0.0683393310899881
4.703,3.48,5.303,12.31,4.121,0.0669560491991643
4.703,3.48,5.317,12.29,4.255,0.0704351681174263
4.703,3.48,5.317,12.24,4.39,0.0744589396887134
4.703,3.48,5.317,12.21,4.511,0.0743935632146149
4.672,3.457,5.331,12.23,4.659,0.074097989756236
4.641,3.457,5.359,12.26,4.686,0.074394316557258
4.672,3.457,5.359,12.27,4.767,0.0736192276346051
4.672,3.457,5.373,12.28,5.171,0.0756434585515058
4.672,3.457,5.373,12.31,5.629,0.0794771115762932
4.672,3.457,5.373,12.32,5.845,0.0796796805890362
4.672,3.457,5.359,12.34,5.898,0.0787416787693083
4.672,3.48,5.373,12.33,5.898,0.079427409843667
4.766,3.48,5.387,12.34,5.898,0.0793082815859273
4.892,3.457,5.387,12.34,5.925,0.0789957941674828
5.048,3.457,5.387,12.33,5.939,0.0794146219003286
5.237,3.48,5.387,12.33,5.939,0.0791587111103118
5.393,3.48,5.373,12.36,5.952,0.0791346835428389
5.425,3.48,5.345,12.39,5.939,0.0794056857417751
5.425,3.48,5.331,12.46,5.939,0.0790355341897943
5.393,3.457,5.331,12.52,5.939,0.0792722674016859
5.362,3.48,5.331,12.51,5.939,0.0793944656056207
5.299,3.48,5.303,12.52,5.952,0.0788202331190216
5.268,3.504,5.303,12.51,5.952,0.0796405126092011
5.237,3.504,5.289,12.58,5.952,0.079343033380086
5.205,3.504,5.261,12.88,5.966,0.0755677957106557
5.205,3.504,5.261,13.27,5.966,0.0734310132757662
5.237,3.504,5.289,13.59,6.006,0.0744325037054385
5.268,3.48,5.261,13.81,5.993,0.0743881556348083
5.268,3.457,5.067,13.82,5.993,0.0739075052895284
5.237,3.48,4.913,13.77,5.993,0.0744151510921032
5.268,3.48,4.9,13.76,5.979,0.0742317029582806
5.268,3.48,4.9,13.94,5.952,0.0740255484019403
5.268,3.48,4.9,14.39,5.952,0.074409163456089
5.268,3.48,4.913,14.74,5.952,0.0741694950108885
5.268,3.48,4.913,14.81,5.939,0.0740769474894127
5.237,3.457,4.913,14.78,5.912,0.0744063344948787
5.237,3.457,4.927,14.79,5.912,0.0741412555510648
5.237,3.457,4.927,14.87,5.912,0.0740996989915387
5.237,3.457,4.927,14.99,5.912,0.0744050363115297
5.237,3.457,4.9,15.18,5.898,0.0741303523598058
5.237,3.457,4.9,15.44,5.898,0.0741105464515157
5.237,3.457,4.9,15.58,5.898,0.0744048687158922
5.237,3.457,4.844,15.59,5.898,0.0741304296453101
5.205,3.433,4.788,15.61,5.898,0.0741104848274386
5.174,3.386,4.774,15.62,5.898,0.0744047011449256
5.174,3.409,4.774,15.56,5.898,0.0741305069847066
5.174,3.386,4.774,15.52,5.912,0.0741104232589171
5.205,3.409,4.788,15.49,5.898,0.0744045335986513
5.205,3.409,4.788,15.48,5.885,0.0741305843779886
5.174,3.409,4.788,15.47,5.885,0.0741103617459556
5.142,3.433,4.802,15.48,5.885,0.0744043660770909
5.111,3.457,4.802,15.48,5.845,0.0741306618251493
5.08,3.457,4.816,15.48,5.818,0.0741103002885594
5.08,3.457,4.83,15.47,5.818,0.0744041985802654
5.08,3.504,4.83,15.41,5.791,0.0741307393261827
5.08,3.528,4.858,15.41,5.75,0.0741102388867335
5.048,3.528,4.872,15.41,5.75,0.074404031108197
5.017,3.528,4.872,15.33,5.75,0.0741308168810815
5.017,3.528,4.913,15.23,5.723,0.074102118034389
5.017,3.528,4.983,15.11,5.683,0.0744045749836786
4.986,3.504,4.997,14.93,5.669,0.0741442853638742
4.986,3.575,4.997,14.81,5.669,0.0740820541960125
4.986,3.599,4.997,14.74,5.696,0.0744058807183163
4.986,3.599,5.011,14.71,5.696,0.0741645711163906
4.986,3.622,5.011,14.71,5.71,0.0740504274887336
4.986,3.622,5.011,14.66,5.71,0.0744085594090814
4.986,3.622,4.969,14.47,5.669,0.0742108179609082
4.986,3.646,4.83,14.33,5.629,0.0739841367161042
4.986,3.646,4.677,14.22,5.643,0.0744148259669583
4.986,3.646,4.496,14.08,5.643,0.0743364144949641
4.986,3.67,4.301,14.06,5.643,0.0737240309685134
4.986,3.67,4.273,14.09,5.656,0.0744615911600942
4.986,3.694,4.273,14.11,5.656,0.0774346701220371
4.986,3.694,4.287,14.11,5.669,0.0801727638853071
5.017,3.694,4.259,14.09,5.669,0.0793340385710147
5.048,3.717,4.245,14.04,5.656,0.0780033583482946
5.048,3.812,4.273,13.94,5.656,0.0814087948331926
5.08,3.883,4.287,13.77,5.656,0.085473083846554
5.08,3.907,4.273,13.64,5.683,0.0854050512650616
5.048,3.93,4.259,13.59,5.683,0.0850744664052298
5.048,3.954,4.231,13.52,5.75,0.0853939507560146
5.08,3.954,4.231,13.44,5.777,0.084576631053787
5.08,3.978,4.231,13.44,5.777,0.0868571577612742
5.08,4.001,4.245,13.44,5.777,0.0915190088129758
5.08,4.025,4.245,13.46,5.831,0.0919769039073314
5.08,4.025,4.287,13.49,5.831,0.0902725090199401
5.08,4.001,4.315,13.49,5.818,0.0914983670715355
5.08,3.978,4.329,13.46,5.831,0.0946593027339849
5.08,3.954,4.343,13.39,5.818,0.0970092869695085
5.111,3.93,4.357,13.33,5.818,0.0963507057279199
5.142,3.907,4.385,13.34,5.818,0.0950773460853703
5.111,3.907,4.426,13.33,5.831,0.0983782013007297
5.111,3.907,4.44,13.31,5.845,0.102485369449455
5.111,3.907,4.454,13.33,5.845,0.102387607925155
5.174,3.907,4.51,13.37,5.845,0.102124767826958
5.299,3.812,4.621,13.36,5.845,0.10239696221663
5.331,3.646,4.621,13.27,5.845,0.101470808944693
5.331,3.433,4.607,13.22,5.858,0.10402601288513
5.362,3.267,4.607,13.22,5.871,0.108514440662339
5.362,3.125,4.621,13.26,5.871,0.108687084022288
5.362,3.031,4.621,13.32,5.871,0.107765236635332
5.362,2.983,4.593,13.36,5.858,0.108436134429962
5.362,2.983,4.565,13.41,5.871,0.108156249325687
5.331,3.007,4.552,13.47,5.858,0.108216522195131
5.331,3.007,4.524,13.49,5.871,0.108399223786019
5.299,3.031,4.51,13.46,5.925,0.107559665668733
5.299,3.078,4.51,13.39,5.925,0.109708443530118
5.299,3.102,4.51,13.37,5.912,0.113504082430572
5.299,3.125,4.496,13.36,5.871,0.113631464189684
5.299,3.125,4.482,13.36,5.858,0.11274961511517
5.331,3.125,4.482,13.36,5.858,0.113444585875065
5.362,3.102,4.496,13.36,5.871,0.113293615262081
5.362,3.102,4.496,13.37,5.871,0.112973036243805
5.393,3.125,4.538,13.37,5.871,0.11343193174944
5.425,3.196,4.552,13.36,5.871,0.113191582325416
5.425,3.22,4.538,13.34,5.858,0.113049560837464
5.331,3.196,4.538,13.37,5.858,0.113427075915629
5.331,3.22,4.524,13.42,5.912,0.113149862337709
5.331,3.244,4.524,13.53,5.952,0.113074675045639
5.362,3.267,4.538,13.62,5.979,0.113425741607492
5.362,3.291,4.538,13.66,5.979,0.113147851235259
5.362,3.291,4.538,13.67,5.952,0.11306463039456
5.362,3.291,4.538,13.72,5.939,0.11342646723828
5.362,3.315,4.538,13.74,5.939,0.113167486571225
5.362,3.338,4.552,13.74,5.939,0.113023579959005
5.362,3.362,4.565,13.74,5.939,0.11343048592404
5.362,3.362,4.565,13.74,5.966,0.113227872995172
5.362,3.386,4.565,13.77,5.966,0.11293613474013
5.425,3.386,4.565,13.76,5.966,0.113440041360961
5.456,3.386,4.565,13.77,5.966,0.113394252408642
5.456,3.386,4.552,13.77,5.993,0.112600006319794
5.456,3.386,4.538,13.76,6.033,0.113506213981451
5.456,3.386,4.524,13.74,6.06,0.1171687538607
5.425,3.409,4.524,13.72,6.06,0.120290245106613
5.425,3.409,4.51,13.68,6.073,0.119339322309296
5.456,3.409,4.482,13.68,6.073,0.117969634915814
5.456,3.409,4.426,13.68,6.1,0.121429338450424
5.425,3.409,4.385,13.67,6.1,0.12550180385868
5.393,3.409,4.371,13.66,6.1,0.125423364758798
5.331,3.409,4.357,13.64,6.073,0.125008506986211
5.237,3.409,4.357,13.61,6.073,0.125419745506328
5.174,3.409,4.385,13.53,6.073,0.124717932825295
5.142,3.433,4.385,13.39,6.073,0.126498358666729
5.08,3.433,4.371,13.24,6.073,0.130539246602491
4.986,3.386,4.357,13.07,6.073,0.13093272324487
4.923,3.386,4.385,12.87,6.073,0.129215751758377
4.86,3.409,4.371,12.76,6.06,0.130542355018578
4.798,3.409,4.329,12.66,6.006,0.134360674507577
4.766,3.409,4.301,12.62,5.939,0.137153065286268
4.766,3.409,4.315,12.62,5.871,0.136354893100639
4.766,3.433,4.329,12.61,5.777,0.135027253500061
4.798,3.433,4.357,12.61,5.696,0.138414136460837
4.766,3.48,4.398,12.59,5.602,0.142513072234647
4.766,3.528,4.412,12.53,5.467,0.142402300785182
4.766,3.551,4.412,12.47,5.467,0.142064591937634
4.735,3.551,4.426,12.44,5.454,0.142422011808498
4.735,3.551,4.44,12.43,5.117,0.141619605142583
4.735,3.551,4.44,12.41,4.579,0.143659668388257
4.735,3.551,4.426,12.39,4.404,0.147533150322051
4.735,3.551,4.412,12.38,4.498,0.147659881981236
4.735,3.551,4.398,12.38,4.538,0.146709694240549
4.641,3.575,4.398,12.38,4.525,0.147466128142562
4.515,3.575,4.426,12.38,4.484,0.147309077986058
4.359,3.575,4.454,12.39,4.457,0.146935619092557
4.108,3.599,4.496,12.39,4.484,0.147452039854587
3.92,3.599,4.51,12.37,4.552,0.147210476666669
3.888,3.599,4.51,12.32,4.579,0.147005126476352
3.92,3.599,4.51,12.24,4.579,0.147447430009931
3.92,3.599,4.524,12.18,4.606,0.14718708850976
3.92,3.599,4.524,12.18,4.592,0.146998929549852
3.92,3.575,4.565,12.14,4.754,0.14744947220915
3.888,3.575,4.579,12.11,4.969,0.147229278290385
3.888,3.575,4.579,12.02,4.983,0.146925314900625
3.888,3.575,4.565,11.69,4.969,0.147458552797391
3.888,3.575,4.565,11.24,4.983,0.147388153072373
3.825,3.575,4.524,10.82,4.956,0.146587409764914
3.794,3.575,4.44,10.59,4.942,0.147530684535865
3.794,3.575,4.412,10.6,4.942,0.151177856914738
3.763,3.551,4.412,10.62,4.956,0.154282593234662
3.763,3.528,4.357,10.6,4.956,0.153348777266327
3.794,3.528,4.357,10.43,4.956,0.151968283174367
3.92,3.528,4.357,10.03,4.969,0.155423995579036
3.982,3.528,4.385,9.779,5.077,0.159525801571102
4.014,3.528,4.468,9.88,5.239,0.159433951739374
4.014,3.551,4.621,10.09,5.36,0.158962096880676
4.045,3.551,4.774,10.23,5.481,0.159439595331713
4.045,3.551,4.872,10.33,5.656,0.158762015944597
4.045,3.551,4.955,10.48,5.831,0.160414793289425
4.045,3.551,4.969,10.32,5.979,0.164574154559027
4.045,3.551,4.969,9.98,6.047,0.165039833067617
4.076,3.551,4.969,10.15,6.06,0.163019184595905
4.076,3.551,4.969,10.59,6.087,0.16459020063678
4.076,3.551,4.969,11.01,6.114,0.168668665575315
4.076,3.575,4.969,11.33,6.127,0.170594793911689
4.108,3.599,4.969,11.59,6.127,0.170464821095551
4.108,3.599,4.983,11.78,6.127,0.173191094380354
4.108,3.599,4.969,11.84,6.127,0.179323000753566
4.076,3.599,4.955,11.84,6.127,0.181416299255527
4.076,3.599,4.969,11.86,6.127,0.180045995957212
4.076,3.575,4.969,11.84,6.114,0.183623692977583
4.076,3.599,4.969,11.83,6.114,0.187499496396247
4.108,3.599,4.955,11.86,6.154,0.186585328288283
4.108,3.575,4.969,11.91,6.208,0.189159480672606
4.108,3.551,4.955,11.88,6.262,0.193541149226126
4.108,3.528,4.927,11.88,6.356,0.192960507265566
4.108,3.528,4.927,11.87,6.397,0.194580108739056
4.108,3.528,4.913,11.86,6.397,0.198547298145116
4.108,3.551,4.886,11.87,6.437,0.198041571986918
4.108,3.551,4.802,11.89,6.504,0.199592050728321
4.139,3.551,4.802,11.98,6.626,0.204610625171185
4.139,3.48,4.816,12.12,6.653,0.204688684433254
4.139,3.457,4.816,12.22,6.666,0.204616144034258
4.17,3.457,4.802,12.26,6.679,0.210767308394798
4.17,3.504,4.802,12.29,6.733,0.215152193922398
4.202,3.528,4.802,12.32,6.828,0.214158700365583
4.233,3.528,4.802,12.33,6.855,0.215640148144871
4.264,3.528,4.802,12.34,6.855,0.220022725714447
4.264,3.528,4.802,12.36,6.908,0.220961747723528
4.264,3.551,4.802,12.36,7.07,0.221585699354933
4.264,3.551,4.83,12.34,7.083,0.225556202547063
4.296,3.599,4.844,12.33,7.11,0.227448052502125
4.327,3.622,4.844,12.32,7.151,0.22753711999729
4.327,3.599,4.844,12.32,7.151,0.230540840494833
4.296,3.599,4.872,12.32,7.151,0.232631888930622
4.296,3.575,4.872,12.31,7.151,0.232518760520955
4.233,3.48,4.816,12.31,7.178,0.235726901935795
4.233,3.386,4.774,12.34,7.299,0.23965572328273
4.233,3.362,4.774,12.36,7.38,0.23835859689514
4.233,3.338,4.788,12.36,7.393,0.236733500406673
4.202,3.315,4.788,12.37,7.407,0.240661754765011
4.202,3.291,4.788,12.37,7.514,0.24455129960352
4.202,3.267,4.788,12.37,7.595,0.243996447946062
4.327,3.244,4.802,12.37,7.77,0.245261363783044
4.421,3.22,4.83,12.34,7.945,0.249639411624912
4.453,3.244,4.83,12.31,8.013,0.250087584161544
4.578,3.22,4.802,12.24,8.026,0.247937112517837
4.798,3.22,4.802,12.22,8.013,0.249651925698857
5.017,3.196,4.788,12.19,8.013,0.253703080137233
5.048,3.196,4.774,12.17,8.026,0.255531147274996
5.048,3.22,4.774,12.14,8.04,0.255515843475624
5.017,3.22,4.733,12.14,8.093,0.258231550385064
5.017,3.22,4.705,12.13,8.093,0.264252435701451
5.017,3.22,4.691,12.11,8.093,0.266465661821116
5.017,3.173,4.635,12.07,8.093,0.265115235310133
4.954,3.173,4.524,12.11,8.093,0.268486506177274
4.954,3.173,4.538,12.23,8.093,0.272563432469424
4.986,3.196,4.552,12.46,8.107,0.27176182325353
5.017,3.22,4.552,12.71,8.093,0.273844990884231
5.111,3.362,4.565,12.96,8.08,0.278631148425702
5.299,3.48,4.635,13.17,8.08,0.278428953533358
5.393,3.528,4.691,13.27,8.093,0.278733983364362
5.393,3.528,4.691,13.24,8.093,0.283745108369182
5.393,3.528,4.691,13.16,8.107,0.287647596382034
5.393,3.528,4.705,13.08,8.093,0.290876973101032
5.393,3.528,4.719,13.04,8.067,0.295725719906218
5.362,3.48,4.733,13.01,8.053,0.299497613652839
5.362,3.457,4.774,13.02,8.093,0.302818993931084
5.362,3.457,4.802,13.02,8.134,0.306684427356579
5.362,3.457,4.816,13.01,8.174,0.310108293947719
5.331,3.457,4.816,13.02,8.188,0.314435090534607
5.331,3.48,4.816,13.02,8.188,0.318678163087023
5.331,3.528,4.802,13.04,8.201,0.321394641740216
5.331,3.504,4.774,13.08,8.242,0.325288653912381
5.331,3.457,4.76,13.13,8.295,0.329701546896509
5.299,3.457,4.76,13.13,8.309,0.333019315182868
5.299,3.457,4.76,13.09,8.295,0.337558649633847
5.331,3.48,4.76,12.99,8.255,0.340574679045499
5.393,3.504,4.76,12.86,8.282,0.339760563832345
5.487,3.48,4.746,12.76,8.282,0.341576133383832
5.77,3.48,4.76,12.73,8.282,0.346761118049878
6.303,3.48,4.774,12.72,8.349,0.350354705441721
7.024,3.528,4.774,12.69,8.363,0.354219168058286
8.09,3.575,4.788,12.68,8.39,0.35761697319275
9.501,3.551,4.774,12.73,8.511,0.357063775606698
10.28,3.528,4.76,12.81,8.565,0.358165464794883
10.38,3.528,4.76,12.86,8.632,0.363827433962235
10.38,3.528,4.76,12.84,9.009,0.368111506665389
10.38,3.528,4.76,12.84,9.198,0.36928113335005
10.38,3.528,4.76,12.82,9.211,0.369582838415462
10.41,3.528,4.76,12.79,9.184,0.371642521045497
10.41,3.551,4.774,12.79,9.157,0.37714607073
10.47,3.528,4.774,12.79,9.184,0.380589919712586
10.63,3.551,4.76,12.79,9.225,0.379627916668843
10.69,3.551,4.746,12.79,9.238,0.381756837399517
10.79,3.575,4.733,12.79,9.225,0.386752964524488
11.38,3.575,4.733,12.79,9.225,0.389486104837176
12.89,3.575,4.719,12.79,9.225,0.393404036712525
14.17,3.575,4.677,12.79,9.265,0.397670249977385
14.86,3.575,4.649,12.79,9.656,0.397236055192143
15.33,3.599,4.607,12.81,10.05,0.397982539559613
15.62,3.599,4.565,12.81,10.17,0.403865914597445
15.77,3.622,4.524,12.81,10.19,0.407727970945445
15.87,3.67,4.538,12.79,10.29,0.407623395520181
15.96,3.717,4.524,12.78,10.34,0.408688846484303
15.99,3.717,4.51,12.77,10.34,0.412018517557156
15.99,3.717,4.496,12.74,10.36,0.416259219349472
16.02,3.717,4.51,12.73,10.44,0.420782280528175
16.02,3.717,4.51,12.73,10.5,0.424096457860054
16.02,3.765,4.496,12.73,10.53,0.425234043165659
16.02,3.788,4.468,12.73,10.52,0.425635965754983
16.02,3.788,4.44,12.73,10.52,0.428482756114735
16.05,3.788,4.426,12.73,10.56,0.433933967092544
16.09,3.765,4.398,12.73,10.61,0.437700113978661
16.09,3.765,4.371,12.74,10.68,0.439963926795968
16.09,3.788,4.343,12.73,10.76,0.444860944987336
16.09,3.788,4.329,12.73,10.96,0.448655835404811
16.12,3.788,4.329,12.73,11.07,0.447883619548986
16.12,3.788,4.343,12.73,11.06,0.449387331471875
16.15,3.788,4.357,12.73,11.43,0.454844012699887
16.15,3.836,4.44,12.79,11.7,0.458003581281754
16.15,3.859,4.538,12.88,11.74,0.460527729801497
16.15,3.836,4.579,12.94,11.74,0.465879698616969
16.18,3.836,4.565,13.01,11.74,0.470088325702457
16.18,3.836,4.538,13.04,11.8,0.471156103917295
16.21,3.836,4.51,13.06,11.8,0.471659741837156
16.24,3.883,4.51,13.07,11.85,0.473932176894193
16.37,3.907,4.51,13.07,12.08,0.478553482670242
16.56,3.907,4.51,13.07,12.15,0.48277336392268
16.71,3.93,4.51,13.07,12.21,0.485895913744958
16.84,3.93,4.482,13.08,12.42,0.490590191683632
16.9,3.978,4.482,13.08,12.44,0.493652989184445
16.9,4.12,4.51,13.09,12.46,0.492742693526594
16.9,4.333,4.51,13.12,12.5,0.494471023496159
16.93,4.427,4.51,13.16,12.6,0.499872294242598
16.93,4.475,4.51,13.18,12.71,0.503535668522885
17.06,4.475,4.51,13.18,12.74,0.506766992175844
17.09,4.475,4.538,13.16,12.74,0.510806415892026
17.12,4.475,4.538,13.16,12.74,0.514038128590872
17.12,4.475,4.524,13.17,12.74,0.518499149173452
17.09,4.475,4.524,13.11,12.75,0.522782124451206
17.09,4.475,4.51,12.93,12.75,0.525133285181418
17.06,4.499,4.468,12.71,12.74,0.52972252619802
17.06,4.522,4.398,12.53,12.73,0.533709308478182
17.06,4.522,4.245,12.37,12.67,0.532871690808898
17.09,4.617,4.092,12.26,12.67,0.534420121740159
17.09,4.712,3.995,12.08,12.62,0.539884939115601
17.12,4.783,3.911,11.79,12.56,0.542835899509328
17.12,4.83,3.911,11.71,12.56,0.545776507077736
17.15,4.83,3.953,11.64,12.71,0.55088822295025
17.15,4.83,3.967,11.28,13.01,0.554459354085304
17.15,4.83,3.981,10.84,13.39,0.557815430612905
17.18,4.83,4.218,10.45,13.8,0.561832017998373
17.18,4.83,5.484,10.1,14.06,0.565003050914249
17.18,4.806,7.224,9.83,14.07,0.569524285966312
17.15,4.783,8.24,9.667,14.07,0.573807548918384
17.18,4.783,9.034,9.667,14.1,0.576098207177379
17.18,4.83,9.938,9.692,14.11,0.580741465640998
17.18,4.854,10.51,9.742,14.21,0.584732833203937
17.21,4.877,10.8,9.88,14.49,0.583825062117537
17.25,4.877,11.19,9.942,14.65,0.585450087909283
17.34,4.877,11.66,9.905,14.69,0.590910702638231
17.43,4.877,12.6,9.842,14.69,0.593773669449013
17.53,4.877,14.8,9.855,14.67,0.596825080507485
