ED,ECU,FCU,FD,APL,Force
10.7,4.683,4.94,20.83,11.26,0.540517022618228
10.86,4.715,4.928,20.88,11.26,0.541995283573684
11.01,4.715,4.903,20.81,11.26,0.538096169533242
11.09,4.726,4.903,20.62,11.26,0.540419665742094
11.13,4.737,4.928,20.47,11.28,0.541618407392826
11.17,4.737,5.015,20.46,11.28,0.53750232465172
11.24,4.768,5.151,20.56,11.31,0.54053561341915
11.2,4.758,5.238,20.64,11.32,0.553965573451886
11.17,4.779,5.262,20.63,11.34,0.562811112295516
11.2,4.811,5.3,20.57,11.4,0.560250066102986
11.17,4.832,5.312,20.46,11.43,0.558159071596651
11.13,4.832,5.312,20.35,11.41,0.56172596074762
11.09,4.832,5.337,20.35,11.38,0.560242549933026
10.97,4.821,5.349,20.38,11.34,0.556854948962402
10.86,4.821,5.361,20.38,11.31,0.566673924628633
10.74,4.8,5.361,20.31,11.32,0.580542672746381
10.7,4.768,5.361,20.22,11.31,0.581713635364017
10.55,4.737,5.361,20.17,11.23,0.578621725911004
10.43,4.715,5.386,20.15,11.22,0.580411538304494
10.32,4.705,5.436,20.16,11.21,0.580661074183653
10.32,4.705,5.473,20.24,11.18,0.579180652111707
10.4,4.683,5.485,20.4,11.22,0.580398450463156
10.4,4.694,5.473,20.62,11.29,0.580606849297042
10.4,4.683,5.485,20.74,11.34,0.579017880713618
10.32,4.662,5.51,20.75,11.43,0.580414826352942
10.24,4.673,5.485,20.76,11.44,0.581138848362571
10.2,4.673,5.461,20.87,11.38,0.578129288281066
10.24,4.673,5.423,21.06,11.35,0.580488075547361
10.2,4.652,5.361,21.25,11.32,0.583513392046214
10.16,4.641,5.287,21.37,11.32,0.571948739717973
10.09,4.641,5.25,21.39,11.35,0.56025337151706
9.972,4.62,5.262,21.38,11.35,0.561008894650607
9.856,4.62,5.262,21.34,11.32,0.554025932142338
9.818,4.62,5.275,21.26,11.29,0.540128515259074
9.818,4.609,5.262,21.28,11.31,0.538422353931591
9.818,4.598,5.238,21.38,11.32,0.539743700046634
9.818,4.598,5.238,21.39,11.34,0.540458549289359
9.818,4.598,5.238,21.32,11.31,0.552730703175123
9.818,4.609,5.238,21.24,11.26,0.563772536423058
9.779,4.641,5.238,21.13,11.21,0.560191675499349
9.818,4.673,5.275,21.07,11.1,0.557491621339535
9.779,4.715,5.337,21.1,10.95,0.562259656878917
9.702,4.715,5.374,21.03,10.87,0.560196127427662
9.625,4.705,5.374,20.98,10.81,0.556265702169471
9.625,4.683,5.337,20.79,10.75,0.567307640369207
9.625,4.673,5.25,20.54,10.75,0.580511298276113
9.625,4.662,5.163,20.33,10.79,0.580657335455981
9.587,4.641,5.114,20.16,10.73,0.580021003681943
9.548,4.63,5.064,19.97,10.72,0.580293433296518
9.471,4.609,5.027,19.8,10.7,0.577060586005498
9.471,4.62,5.077,19.74,10.65,0.588353447429732
9.471,4.63,5.077,19.81,10.6,0.61077831321922
9.433,4.662,5.064,19.95,10.59,0.6145173945206
9.471,4.705,5.101,20.14,10.59,0.605266927110868
9.587,4.726,5.188,20.35,10.57,0.610709739017693
9.741,4.758,5.262,20.58,10.54,0.62565533020153
9.972,4.8,5.238,20.74,10.45,0.630997214791092
10.13,4.843,5.3,20.76,10.35,0.63039323258649
10.32,4.853,5.399,20.64,10.26,0.630663778493875
10.43,4.832,5.572,20.46,10.28,0.628107526281857
10.47,4.811,5.77,20.21,10.25,0.630607109240366
10.51,4.811,5.931,19.98,10.14,0.644070571869719
10.59,4.843,6.005,19.82,10.01,0.652521666675236
10.63,4.875,5.993,19.69,9.85,0.650324355306933
10.63,4.906,6.005,19.62,9.674,0.649261352991521
10.59,4.906,6.055,19.63,9.497,0.650069086332283
10.51,4.917,6.129,19.63,9.306,0.6504285528326
10.43,4.917,6.265,19.72,9.173,0.65137895555232
10.36,4.917,6.426,19.87,9.144,0.644705661290426
10.36,4.917,6.612,20.08,9.129,0.630070000183079
10.36,4.917,6.785,20.36,9.085,0.625920308896931
10.4,4.938,6.909,20.57,9.041,0.63426371954173
10.36,4.938,6.996,20.71,9.011,0.630023693666516
10.36,4.928,7.045,20.78,8.967,0.613330533811381
10.36,4.928,7.095,20.79,8.967,0.61038225784504
10.4,4.938,7.157,20.76,8.952,0.610136975154078
10.51,4.928,7.206,20.71,8.938,0.590764154272034
10.63,4.917,7.206,20.64,8.938,0.570259735948083
10.74,4.928,7.206,20.6,8.923,0.560141095425366
10.86,4.928,7.206,20.59,8.938,0.556249757431724
10.9,4.906,7.206,20.53,8.952,0.567499239371222
10.86,4.885,7.206,20.43,8.982,0.580471854236806
10.86,4.906,7.194,20.36,8.967,0.578616824354038
10.82,4.906,7.182,20.34,9.026,0.587205270556654
10.74,4.864,7.157,20.28,9.07,0.610860833583536
10.59,4.821,7.095,20.1,9.1,0.615181424199445
10.4,4.811,7.058,19.92,9.173,0.604488622065283
10.2,4.811,7.058,19.89,9.188,0.610781705632275
10.05,4.8,7.045,19.92,9.261,0.62656511544904
9.933,4.779,7.07,19.99,9.261,0.629483009574866
9.818,4.779,7.083,20.06,9.247,0.630574096077301
9.741,4.768,7.095,20.08,9.276,0.643530322078792
9.741,4.779,7.07,20.05,9.365,0.653011462225228
9.856,4.79,7.021,20.05,9.482,0.650282094083215
10.05,4.811,7.021,20.08,9.453,0.64864656090169
10.32,4.832,7.12,20.04,9.365,0.650851227776185
10.66,4.853,7.244,19.94,9.261,0.650356831836034
10.97,4.875,7.343,19.94,9.173,0.649430528112524
11.24,4.885,7.355,19.9,9.144,0.650183295926564
11.43,4.875,7.318,19.87,9.129,0.650388376127902
11.63,4.853,7.305,19.75,9.158,0.649859562153431
11.9,4.864,7.281,19.54,9.203,0.649691131092949
12.17,4.853,7.231,19.32,9.247,0.65041828794844
12.32,4.79,7.206,19.15,9.203,0.650352579681712
12.44,4.758,7.206,19.03,9.085,0.649023032177272
12.47,4.758,7.182,18.95,9.055,0.650478083199819
12.44,4.726,7.144,18.87,9.055,0.652002697750177
12.63,4.715,7.132,18.82,8.967,0.643911289327648
13.13,4.715,7.095,18.79,8.879,0.630068947686802
13.82,4.737,6.996,18.77,8.761,0.626074996493149
14.55,4.715,6.823,18.76,8.673,0.636562247791424
15.13,4.652,6.612,18.75,8.643,0.650683724623096
15.48,4.577,6.451,18.8,8.658,0.653228381454571
15.55,4.545,6.364,18.89,8.687,0.645496889684216
15.59,4.524,6.377,18.94,8.731,0.650849249305483
15.67,4.471,6.364,18.91,8.79,0.672133178615927
15.71,4.46,6.278,18.84,8.82,0.682777793833063
15.79,4.46,6.191,18.77,8.864,0.680341507933293
15.86,4.471,6.154,18.72,8.908,0.679928906424366
15.82,4.471,6.142,18.71,8.893,0.678484024944086
15.75,4.492,6.142,18.77,8.879,0.680650643068172
15.71,4.45,6.179,18.86,8.879,0.694002272463067
15.71,4.429,6.203,18.86,8.893,0.702332341418477
15.67,4.439,6.203,18.78,9.011,0.700355867613888
15.63,4.439,6.216,18.74,9.114,0.699751326836269
15.55,4.397,6.216,18.77,9.158,0.698879040027763
15.59,4.365,6.203,18.79,9.085,0.700630041112788
15.59,4.312,6.216,18.89,8.908,0.713312634841595
15.52,4.29,6.241,19.06,8.761,0.723380583857676
15.44,4.259,6.253,19.25,8.643,0.720270804458868
15.4,4.227,6.241,19.49,8.466,0.717891821754167
15.36,4.174,6.216,19.73,8.201,0.721840602407395
15.32,4.152,6.191,20,8.084,0.720282001262557
15.32,4.152,6.179,20.28,8.216,0.716855841856382
15.36,4.142,6.191,20.54,8.393,0.726626838842001
15.32,4.131,6.216,20.74,8.481,0.740709459377676
15.29,4.089,6.203,20.86,8.452,0.741894585076773
15.29,4.057,6.166,20.89,8.378,0.73817287471912
15.29,4.025,6.142,20.87,8.304,0.740547787451367
15.32,4.004,6.179,20.81,8.201,0.741164508249613
15.32,4.004,6.228,20.8,8.039,0.738286362237937
15.36,4.004,6.253,20.71,7.98,0.7405718013828
15.36,3.972,6.253,20.57,8.084,0.741969504379294
15.4,3.94,6.302,20.39,8.26,0.736464822763482
15.36,3.876,6.327,20.18,8.422,0.740870849076913
15.32,3.813,6.327,19.96,8.555,0.761226742432806
15.29,3.781,6.34,19.71,8.687,0.773963189895493
15.25,3.813,6.364,19.44,8.849,0.770282958166725
15.21,3.876,6.389,19.17,9.011,0.768058893624554
15.13,3.972,6.414,18.97,9.158,0.771350332661826
14.98,4.067,6.414,18.84,9.291,0.770369900650236
14.82,4.121,6.402,18.78,9.409,0.768650125241777
14.75,4.216,6.389,18.81,9.512,0.771111982233792
14.67,4.397,6.352,18.73,9.571,0.770349684765056
14.63,4.535,6.241,18.55,9.615,0.767511229275557
14.63,4.503,6.129,18.29,9.659,0.77579853542182
14.63,4.545,6.067,18.03,9.688,0.790821538705008
14.63,4.535,6.03,17.84,9.644,0.793138799691928
14.82,4.492,5.993,17.7,9.585,0.786054547521355
14.98,4.482,5.956,17.57,9.556,0.790864780058235
14.98,4.545,5.931,17.52,9.571,0.805324441360438
15.09,4.63,5.906,17.47,9.644,0.811129760974154
15.05,4.694,5.882,17.45,9.777,0.810482981918371
15.02,4.747,5.869,17.49,9.88,0.81061551569696
14.98,4.8,5.857,17.47,9.865,0.80782690539658
14.94,4.821,5.844,17.52,9.85,0.810789466173246
14.98,4.8,5.82,17.57,9.865,0.824491442901003
15.05,4.79,5.832,17.57,9.895,0.831772328963592
15.05,4.768,5.857,17.52,9.909,0.830464924043624
15.02,4.747,5.832,17.41,9.85,0.830438196772209
14.94,4.758,5.82,17.26,9.733,0.82766825282309
14.94,4.758,5.832,17.07,9.644,0.830879403334494
14.98,4.768,5.82,16.88,9.585,0.850560076901351
15.05,4.758,5.795,16.76,9.497,0.864543032579698
15.13,4.768,5.844,16.68,9.409,0.860285781553228
15.17,4.768,5.844,16.58,9.379,0.857600136444863
15.21,4.768,5.844,16.51,9.379,0.861806536303177
15.29,4.758,5.844,16.54,9.409,0.860360924800172
15.32,4.779,5.857,16.59,9.409,0.857251792431996
15.32,4.8,5.844,16.64,9.379,0.865844834706284
15.29,4.79,5.82,16.72,9.409,0.880898486024156
15.29,4.79,5.832,16.77,9.468,0.883339711769634
15.21,4.79,5.869,16.73,9.541,0.875569009296908
15.13,4.79,5.882,16.56,9.527,0.880983005913345
15.05,4.811,5.869,16.38,9.512,0.896163004947432
15.02,4.853,5.857,16.29,9.541,0.899534054468643
15.17,4.981,5.857,16.31,9.6,0.900784204915884
15.63,5.161,5.869,16.42,9.63,0.913976746314769
16.29,5.374,5.894,16.57,9.6,0.921730091311165
16.86,5.618,5.869,16.67,9.571,0.92065086316138
17.29,5.873,5.832,16.65,9.571,0.936087362423156
17.4,6.053,5.82,16.71,9.585,0.963395516778099
17.44,6.053,5.82,16.83,9.6,0.970428513605677
17.67,6.128,5.832,17.1,9.63,0.965876676226699
18.21,6.138,5.844,17.52,9.585,0.978478176114423
18.9,6.223,5.894,17.93,9.556,0.990674967462548
19.44,6.308,5.981,18.3,9.556,0.987622369066048
19.67,6.446,6.055,18.6,9.527,0.998592199187349
19.79,6.606,6.104,18.79,9.497,1.02113258446514
19.79,6.638,6.08,18.86,9.468,1.02335747588632
19.75,6.807,6.042,18.84,9.409,1.01721196816476
19.79,7.062,6.042,18.75,9.306,1.02076285629294
19.75,7.37,5.981,18.6,9.232,1.02119485468798
19.75,7.816,5.993,18.41,9.173,1.01860170421074
19.67,8.199,6.018,18.17,9.1,1.02068750079027
19.56,8.231,6.018,17.89,9.055,1.02057790564075
19.48,8.177,6.005,17.71,9.144,1.01901696548628
19.29,8.22,5.931,17.66,9.276,1.02066432851473
19.1,8.209,5.795,17.76,9.35,1.02051917988315
19.02,8.262,5.621,17.96,9.394,1.01874723078647
19.17,8.262,5.461,18.17,9.453,1.02072341862692
19.44,8.294,5.374,18.32,9.453,1.02234644419729
19.52,8.337,5.386,18.44,9.482,1.01171850241571
19.64,8.432,5.349,18.46,9.527,0.989885303237121
19.79,8.528,5.287,18.53,9.571,0.982491263969887
19.91,8.581,5.225,18.58,9.644,1.00247787344774
19.94,8.602,5.089,18.48,9.747,1.02085648810359
20.06,8.634,4.916,18.34,9.836,1.01966846146136
20.21,8.666,4.755,18.19,9.939,1.02423353217251
20.29,8.666,4.581,18.03,10.03,1.04109139916751
20.37,8.666,4.458,17.86,10.13,1.04375079828535
20.44,8.687,4.42,17.59,10.2,1.0353810585974
20.37,8.698,4.433,17.33,10.22,1.04109165958529
20.29,8.698,4.433,17.12,10.22,1.05567705793612
20.17,8.687,4.42,16.99,10.25,1.06039448111146
20.06,8.687,4.383,16.96,10.29,1.06077768845379
19.91,8.708,4.371,17,10.34,1.07207771246158
19.79,8.708,4.396,17.14,10.41,1.08498400388456
19.75,8.708,4.433,17.2,10.45,1.08023129889237
19.75,8.719,4.445,17.17,10.47,1.07405772906215
19.75,8.719,4.445,17.09,10.42,1.09153716698944
19.79,8.698,4.482,17.04,10.42,1.11097943441872
19.79,8.708,4.557,17.02,10.38,1.11022481144522
20.14,8.857,4.742,17.02,10.29,1.11366973433885
20.75,9.08,5.027,17.06,10.22,1.13121607042207
21.68,9.335,5.262,17.08,10.2,1.13449318245156
22.6,9.59,5.423,17.01,10.22,1.12433369340254
23.22,9.813,5.51,16.91,10.22,1.13127347844278
23.41,10.04,5.535,16.75,10.22,1.14729098954645
23.6,10.22,5.522,16.68,10.22,1.14808038406866
24.29,10.25,5.597,16.72,10.22,1.15109225907181
25.37,10.42,5.77,16.8,10.25,1.16588080467909
26.26,10.66,5.956,16.86,10.28,1.16895725953458
26.68,10.93,6.166,16.86,10.32,1.17111766959137
26.76,11.24,6.364,16.84,10.37,1.19121373462394
26.57,11.47,6.426,16.83,10.38,1.20276426932326
26.34,11.52,6.451,16.83,10.41,1.20076672958014
26.14,11.53,6.525,16.82,10.47,1.21191692598427
26.07,11.58,6.563,16.82,10.48,1.22398845152936
25.99,11.59,6.563,16.8,10.44,1.22056785416572
25.8,11.55,6.587,16.78,10.35,1.2280466685028
25.64,11.54,6.587,16.87,10.26,1.25303089279282
25.68,11.58,6.587,17.04,10.2,1.26053868265481
25.83,11.57,6.563,17.27,10.13,1.25476220340121
25.95,11.54,6.563,17.55,10.04,1.27163513455762
26.07,11.53,6.55,17.92,9.998,1.29102968510817
25.83,11.55,6.575,18.26,10.01,1.28880555097876
25.33,11.58,6.612,18.6,10.09,1.29608664788448
24.64,11.61,6.6,18.95,10.13,1.31102406005272
23.91,11.63,6.6,19.15,10.12,1.30914403935486
23.33,11.59,6.624,19.13,10.13,1.31553707871604
23.02,11.58,6.624,19.08,10.19,1.33108639948864
22.91,11.57,6.575,19.22,10.23,1.3295212214077
22.87,11.58,6.525,19.54,10.17,1.33641403646943
22.79,11.6,6.513,19.92,10.19,1.3615838149216
22.72,11.6,6.501,20.18,10.16,1.36559911274858
22.64,11.58,6.476,20.27,10.07,1.353523304585
22.56,11.58,6.439,20.23,10.07,1.36147339339851
22.56,11.53,6.414,20.11,10.16,1.37741295672834
22.56,11.51,6.377,19.91,10.23,1.37805363805388
22.68,11.52,6.364,19.66,10.26,1.38122391733246
22.72,11.53,6.352,19.45,10.2,1.39544679554371
22.68,11.52,6.352,19.35,10.19,1.39969554822848
22.68,11.53,6.352,19.34,10.13,1.40111788500222
22.75,11.55,6.352,19.34,10.07,1.41441998896029
22.87,11.58,6.402,19.42,10.1,1.42062396957295
23.1,11.6,6.426,19.48,10.12,1.42109100723458
23.37,11.58,6.414,19.46,10.1,1.43830244858138
23.72,11.57,6.426,19.3,10.13,1.4596853584157
24.1,11.54,6.451,19.02,10.14,1.47125536712112
24.45,11.51,6.476,18.72,10.19,1.4837269024118
24.68,11.49,6.513,18.41,10.29,1.49263939396081
24.83,11.5,6.55,18.12,10.37,1.49079561433542
24.99,11.52,6.55,17.89,10.26,1.49845495747468
25.14,11.51,6.563,17.82,10.07,1.52430361660846
25.22,11.51,6.575,17.82,9.865,1.54109636465007
25.22,11.54,6.587,17.84,9.659,1.53893461481341
25.22,11.54,6.624,17.86,9.468,1.54488142088777
25.14,11.54,6.649,17.92,9.482,1.56140126042616
25.1,11.55,6.637,18,9.703,1.563144537584
25.22,11.59,6.637,18,9.821,1.55593845166561
25.41,11.6,6.686,18,9.821,1.56138176800197
25.57,11.61,6.761,17.98,9.762,1.574697988935
25.6,11.66,6.823,17.95,9.6,1.58197808546056
25.68,11.71,6.835,17.89,9.541,1.58077387084089
25.72,11.76,6.847,17.88,9.468,1.57843235680529
25.8,11.72,6.872,17.88,9.32,1.5809169376391
25.87,11.64,6.897,17.91,9.158,1.58076220168599
25.83,11.55,6.884,17.93,9.055,1.57727559728686
25.91,11.5,6.922,17.95,8.908,1.58572857719436
25.91,11.5,6.959,17.95,8.864,1.60136997467654
25.91,11.45,7.021,18,8.893,1.60282506902782
25.99,11.3,7.083,18.04,8.952,1.59564199922897
26.18,11.19,7.12,18.07,8.982,1.60149082501493
26.45,11.25,7.194,18.15,8.938,1.62019964945539
26.68,11.24,7.231,18.19,8.908,1.63819371734981
26.8,11.27,7.268,18.27,8.967,1.65142501367468
26.68,11.31,7.305,18.41,9.011,1.6629470805759
26.6,11.31,7.33,18.6,9.055,1.67827490547705
26.68,11.23,7.343,18.77,9.085,1.70208796819619
26.6,11.15,7.367,18.88,9.026,1.72890944228221
26.6,11.08,7.429,18.92,8.879,1.74845009986937
26.64,11.02,7.516,18.89,8.776,1.76157838728589
26.8,10.98,7.627,18.89,8.761,1.77912336958345
26.91,10.97,7.764,18.86,8.79,1.79995997449158
27.03,11.01,7.925,18.82,8.776,1.81133505526423
27.37,11.06,8.011,18.84,8.746,1.82077553193675
27.91,11.08,8.011,18.89,8.717,1.8406145270038
28.38,11.09,8.024,18.89,8.702,1.85106162560274
28.88,11.1,8.086,18.85,8.702,1.84677893998014
29.42,11.16,8.123,18.89,8.717,1.85906929975343
29.84,11.27,8.172,18.96,8.746,1.8816893401225
29.92,11.37,8.222,18.93,8.776,1.88227323237256
29.99,11.43,8.246,18.79,8.805,1.8806499769421
30.15,11.45,8.234,18.67,8.805,1.90219851765314
30.07,11.45,8.246,18.56,8.776,1.91925457005322
30.15,11.46,8.246,18.41,8.746,1.91631370773227
30.76,11.54,8.271,18.31,8.731,1.92177042805626
31.42,11.65,8.358,18.31,8.731,1.94221689218196
31.76,11.7,8.519,18.43,8.731,1.95198160265013
31.92,11.72,8.742,18.62,8.687,1.95121287107692
31.99,11.76,9.002,18.84,8.643,1.96161755092045
32.03,11.77,9.299,19,8.658,1.97488590919724
32.03,11.76,9.609,19.11,8.702,1.97068172209583
32.07,11.75,9.906,19.18,8.717,1.9649809886151
31.92,11.63,10.17,19.13,8.776,1.97823169304125
31.49,11.47,10.48,18.98,8.893,1.99133212458417
30.92,11.25,10.77,18.84,8.982,1.98915325416147
30.3,10.97,10.96,18.89,8.996,1.99402015580735
30.07,10.7,11,19.07,8.996,2.01178675573557
30.22,10.67,10.97,19.24,8.982,2.01433616542804
30.49,11.09,11.03,19.42,9.011,2.00354768569912
30.45,11.59,11.06,19.54,9.026,2.01201894501371
30.11,12.12,11.06,19.54,9.026,2.03376314334473
29.76,12.52,11.07,19.42,9.055,2.04001730110046
29.42,12.86,11.09,19.19,9.07,2.04147185548567
29.42,12.95,11.07,18.93,9.085,2.05397646700167
29.8,12.92,11.03,18.72,9.114,2.0611205139148
29.84,13.4,11.06,18.56,9.085,2.0613134834982
30.11,13.9,11.08,18.47,9.07,2.07158867237273
30.22,14.23,11.06,18.5,9.07,2.08727874223746
30.34,14.23,11.16,18.55,9.1,2.1018921515239
30.61,13.98,11.16,18.51,9.188,2.12031253200433
30.84,13.94,11.13,18.51,9.276,2.13790513717956
30.76,14.37,11.21,18.62,9.335,2.15181894117959
30.69,14.76,11.23,18.77,9.32,2.16481212688522
30.8,14.88,11.27,18.93,9.276,2.17109718710353
31.11,14.93,11.3,19.03,9.232,2.17130690423595
31.07,14.89,11.35,19.13,9.158,2.18000848827909
31.07,14.89,11.44,19.28,9.114,2.20163547792696
30.76,14.83,11.54,19.42,9.129,2.22195373410457
30.65,14.79,11.59,19.58,9.1,2.23379634583042
30.92,14.71,11.63,19.81,9.055,2.24625697735282
30.92,14.72,11.7,19.92,9.011,2.26200301652169
30.99,14.9,11.74,19.83,8.982,2.27945929485657
31.3,15.03,11.78,19.92,8.938,2.30021500535
31.73,15.06,11.89,20.04,8.864,2.31141109564625
32.15,15.23,11.99,20.19,8.805,2.30846238188381
32.34,15.48,12.05,20.4,8.717,2.31436390739853
32.34,15.48,12.1,20.62,8.687,2.33205757739219
32.38,15.65,12.15,20.85,8.702,2.34383229476496
32.57,15.83,12.13,21.01,8.702,2.35804221341391
33,16.06,12.11,21.07,8.687,2.38242121853752
33.53,16.29,12.12,21.05,8.687,2.39761792636604
33.84,16.27,12.15,20.97,8.628,2.39830663026565
33.96,16.44,12.16,20.83,8.569,2.40172070600095
33.96,16.48,12.17,20.72,8.511,2.41294767065068
34.04,16.48,12.18,20.67,8.496,2.42601048206648
34.15,16.65,12.17,20.65,8.511,2.4422135258411
34.34,16.94,12.17,20.62,8.555,2.46102564756329
34.42,17.08,12.13,20.54,8.555,2.47710953506758
34.42,17.05,12.06,20.47,8.569,2.49208755780493
34.38,16.95,11.89,20.45,8.599,2.50484155107834
34.15,16.74,11.6,20.45,8.643,2.51350936743533
33.57,16.48,11.38,20.52,8.658,2.53272461197509
32.88,16.24,11.22,20.64,8.599,2.56561906869678
32.3,16.02,11.17,20.76,8.555,2.58968187742416
32.15,15.79,11.21,20.88,8.569,2.60205942609681
31.99,15.6,11.23,20.83,8.614,2.61933195483386
31.34,15.6,11.17,20.66,8.525,2.63884483201089
30.26,15.55,11.02,20.51,8.363,2.65200114428263
29.34,15.4,10.82,20.42,8.275,2.66301526138243
29.18,15.18,10.56,20.39,8.304,2.67627433602298
29.84,14.86,10.26,20.44,8.349,2.69232598411042
31.07,14.58,10.02,20.52,8.378,2.71050329584018
32.53,14.51,9.93,20.61,8.422,2.72784877912195
33.84,14.61,9.943,20.7,8.466,2.74213478050694
34.84,14.78,10,20.77,8.555,2.75355674558369
35.27,14.96,10.15,20.82,8.628,2.76565907922072
35.5,15.28,10.3,20.82,8.658,2.78243744548685
36.31,15.71,10.4,20.74,8.717,2.80093990819794
36.88,16.02,10.48,20.56,8.805,2.81722467742598
37.04,16.18,10.5,20.45,8.864,2.832252685023
37.19,16.21,10.64,20.4,8.923,2.84416148784074
37.42,16.33,10.92,20.38,9.011,2.85467866330921
37.62,16.63,11.12,20.31,9.041,2.87261887104918
37.77,16.78,11.24,20.21,9.041,2.89239202262732
37.96,16.74,11.4,20.1,9.041,2.90451310219195
38.31,16.72,11.54,20.09,9.085,2.92289507552284
38.81,16.76,11.6,20.22,9.1,2.95494389410876
39.43,16.75,11.64,20.3,9.07,2.98018835236297
40.12,16.77,11.64,20.15,9.041,2.9922488144535
40.77,16.76,11.65,19.91,9.114,3.01293153285127
41.31,16.72,11.64,19.68,9.276,3.04963407875104
41.7,16.71,11.76,19.48,9.556,3.08304062952525
41.85,16.72,12.11,19.24,9.792,3.10721251265772
41.89,16.68,12.49,19.11,9.777,3.13245543211051
41.89,16.72,12.65,19.06,9.674,3.15254310519415
41.97,16.73,12.74,19.17,9.659,3.17273499507258
42.01,16.76,12.95,19.41,9.688,3.21170291589085
42.01,16.77,13.19,19.68,9.703,3.24258652624755
41.97,16.73,13.37,19.95,9.571,3.25049357776163
42.01,16.68,13.51,20.14,9.556,3.27676047385917
42.04,16.66,13.62,20.3,9.688,3.31307174194594
42.08,16.65,13.6,20.33,9.762,3.32412097765188
42.04,16.63,13.56,20.23,9.762,3.34065091723546
42.01,16.65,13.6,20.21,9.792,3.37327167899669
42.24,16.69,13.58,20.37,9.792,3.39148708322139
42.97,16.72,13.61,20.59,9.836,3.41165088576167
44.08,16.72,13.63,20.81,9.924,3.4432265592565
45.2,16.73,13.67,21.06,9.895,3.45662688838854
46.09,16.71,13.76,21.29,9.703,3.46433140745245
46.63,16.67,13.84,21.45,9.6,3.49368667622291
46.7,16.73,13.83,21.48,9.6,3.52212270243122
47.13,16.77,13.82,21.38,9.63,3.53339884552105
48.24,16.75,13.86,21.31,9.688,3.55345023753648
49.01,16.76,14,21.31,9.792,3.58656419493443
49.28,16.77,14.15,21.34,9.762,3.60745827878768
49.32,16.74,14.23,21.37,9.688,3.62308380259794
49.4,16.73,14.23,21.4,9.674,3.65287517197896
49.59,16.79,14.18,21.36,9.644,3.68513607993854
49.9,16.88,14.13,21.42,9.527,3.71353340671407
50.01,17.14,14.19,21.61,9.497,3.7446901886366
49.98,17.65,14.4,21.89,9.453,3.77343330049147
50.24,18.13,14.65,22.18,9.482,3.80380239896088
50.59,18.45,14.86,22.5,9.571,3.83708028817265
50.75,18.63,15.03,22.75,9.63,3.85711451424453
50.86,18.7,15.19,22.87,9.571,3.87326921706603
51.17,18.81,15.27,22.9,9.571,3.90314624929349
51.55,18.94,15.27,22.93,9.541,3.93482470565499
51.82,18.94,15.3,22.95,9.482,3.96372799407643
52.13,18.91,15.37,22.96,9.438,3.9949869103461
