ED,ECU,FCU,FD,APL,Force
27.03,203.2,5.359,5.152,8.982,0.0741455073156356
26.34,201.3,5.345,5.127,8.875,0.073877863195923
26.5,200.9,5.289,5.227,8.807,0.0738861308681391
25.9,202.7,5.331,5.277,8.807,0.0741438913144794
24.36,202.9,5.359,5.29,8.834,0.0738520134137367
23.89,203.8,5.345,5.277,8.861,0.0739231469576088
23.8,206.2,5.373,5.29,8.915,0.0741402762477057
23.67,207.9,5.428,5.302,8.915,0.0737937383984734
23.58,208.9,5.456,5.29,8.928,0.0740045895759159
23.67,208.9,5.47,5.29,8.928,0.0741324403582493
23.8,209.7,5.484,5.277,8.942,0.0736594011923293
23.77,210.2,5.498,5.277,8.928,0.0742108757543531
23.64,210.2,5.512,5.277,8.942,0.074109045547395
23.49,210.8,5.54,5.277,8.901,0.0731034546570766
22.73,211.1,5.554,5.277,8.767,0.075858711702087
21.29,211.1,5.54,5.265,8.619,0.080231593526358
20.44,211.2,5.54,5.227,8.376,0.0804545496996297
20.26,211.2,5.54,5.177,8.013,0.0794839726217266
20.16,211.3,5.54,5.177,7.824,0.0801677626806348
20.44,211.2,5.554,5.165,7.797,0.0800513714639935
21.39,211,5.582,5.14,7.811,0.0797622330449152
22.11,211,5.596,5.152,7.945,0.0801524702704685
22.26,211.1,5.596,5.177,8.12,0.0798900035780138
22.36,211.1,5.596,5.177,8.107,0.0799219027987037
22.39,211.3,5.596,5.177,8.134,0.0801405276035228
22.39,211.5,5.623,5.19,8.215,0.0797278022593891
22.39,211.5,5.637,5.19,8.228,0.0801359021021137
22.39,211.5,5.637,5.19,8.242,0.0801179152768227
22.2,211.9,5.651,5.177,8.269,0.0792430583066998
21.73,214,5.665,5.165,8.282,0.0815299999440751
21.32,215.9,5.665,5.165,8.282,0.0852227467935481
21.01,216,5.693,5.177,8.282,0.0853675460783627
20.79,217,5.763,5.165,8.269,0.0845363007936586
20.73,219.7,5.776,5.152,8.269,0.0851686315462601
20.73,220.6,5.776,5.152,8.255,0.0850503147725079
20.66,220.7,5.776,5.165,8.228,0.0847506140292003
20.48,220.6,5.818,5.202,8.188,0.0851571954187181
20.29,221.5,5.818,5.202,8.188,0.0849431553673363
20.32,225,5.943,5.252,8.215,0.0848568054641348
20.16,225.6,5.957,5.252,8.188,0.0851495902073087
20.1,226.2,5.957,5.277,8.201,0.0848525024069288
20.13,228,5.985,5.277,8.174,0.084961862893937
20.13,229.5,5.999,5.277,8.174,0.0851402702222132
20.13,230.1,5.999,5.277,8.174,0.0847232084750028
20.19,230.2,5.999,5.277,8.188,0.0851350057946513
20.54,230.2,6.013,5.265,8.201,0.0851221970710116
20.95,230.3,5.999,5.265,8.188,0.0844338630523753
21.23,230.3,5.971,5.265,8.174,0.0856167362413285
21.39,230.4,5.93,5.265,8.188,0.0850482696449302
21.42,230.3,5.916,5.315,8.188,0.0809319405339258
21.42,230.3,5.943,5.39,8.188,0.0798302639372827
21.45,230.3,5.957,5.515,8.201,0.0800830039367438
21.57,230.3,5.93,5.653,8.201,0.0758483182837675
21.82,230.3,5.93,5.715,8.201,0.072848704147462
22.17,230.3,5.93,5.74,8.215,0.0741926474492234
22.42,230.5,5.93,5.753,8.255,0.0742993642900135
22.45,230.7,5.93,5.753,8.269,0.0735400393024449
22.42,230.7,5.93,5.753,8.269,0.0741603510971298
22.39,229.8,5.916,5.765,8.269,0.0740391615076348
22.33,228.5,5.888,5.765,8.269,0.0737485062695997
22.33,227.2,5.818,5.728,8.282,0.0741469890074632
22.26,225.4,5.735,5.678,8.228,0.0739113466266246
22.2,224.5,5.749,5.728,8.201,0.0738706725468525
22.11,224.5,5.749,5.703,8.161,0.0741376952312445
22.14,224.1,5.776,5.678,8.093,0.0738088450252196
22.14,222.5,5.79,5.678,8.08,0.0739828911555146
22.07,221.4,5.735,5.678,8.08,0.0741279196972244
22.07,222.2,5.735,5.678,8.067,0.0736754495705225
22.11,222.7,5.735,5.678,8.053,0.0741834922856499
22.14,224.8,5.749,5.615,8.067,0.0741033077985143
22.14,227.5,5.79,5.603,8.067,0.0731538320014686
22.14,228.5,5.818,5.603,8.107,0.0758030839162973
22.2,229.5,5.804,5.628,8.174,0.0802482222786642
22.23,228.4,5.804,5.64,8.188,0.0805795325156786
22.2,233.1,5.79,5.653,8.188,0.0792909717181141
22.2,248.2,5.832,5.678,8.215,0.0801882966873714
22.14,251,5.804,5.678,8.242,0.0803843657915854
22.07,250.1,5.776,5.615,8.242,0.079194759262923
22.01,250.2,5.749,5.49,8.242,0.0802371569505286
21.98,250.1,5.693,5.44,8.255,0.0835228262825711
21.98,249.2,5.707,5.44,8.269,0.085542081532287
22.01,247.9,5.693,5.44,8.282,0.0851113309469028
22.04,247.2,5.693,5.44,8.295,0.0845698283483826
22.04,247.4,5.679,5.427,8.282,0.0851884529406839
22.04,248.1,5.707,5.427,8.269,0.085121169406647
22.01,248.3,5.721,5.427,8.269,0.0845690651377649
21.92,248.3,5.707,5.427,8.269,0.0852947137411007
21.79,248.4,5.721,5.427,8.282,0.0850991444811623
21.64,248.3,5.721,5.427,8.282,0.0840682915998243
21.54,248.2,5.735,5.427,8.282,0.0869145578683915
21.54,248.1,5.735,5.427,8.282,0.0912478425013141
21.57,248.1,5.735,5.427,8.282,0.0914477929593622
21.67,248.2,5.749,5.427,8.295,0.0904767341002061
21.76,248.2,5.749,5.427,8.295,0.0911751803870228
21.73,248.2,5.763,5.427,8.309,0.09108153541855
21.54,248.2,5.776,5.402,8.322,0.0907139545409832
21.32,248.2,5.79,5.39,8.322,0.0911605807296166
21.26,248,5.804,5.365,8.322,0.0909698753373763
21.26,247.3,5.804,5.365,8.309,0.0908060007449771
21.29,247.1,5.804,5.34,8.322,0.091154302104237
21.32,247.3,5.804,5.327,8.322,0.0909200500849474
21.26,247.3,5.804,5.327,8.295,0.0908479352503295
21.17,247.3,5.818,5.34,8.269,0.0911513510141159
21.13,247.3,5.888,5.302,8.269,0.0908985373187886
21.13,247.3,5.916,5.277,8.269,0.0908648912606722
21.13,245.9,5.916,5.265,8.174,0.0911490246647557
21.13,241.7,5.818,5.165,8.134,0.0908776012257592
21.13,233.2,5.679,5.127,8.147,0.0908794521240971
21.1,226.4,5.665,5.152,8.147,0.0911470011072413
21.1,226.1,5.693,5.127,8.161,0.0908519978858595
21.07,227,5.776,5.115,8.201,0.0909168646902539
21.1,227.8,5.679,5.09,8.188,0.0911424345577348
21.04,226.5,5.345,4.977,8.174,0.0907942876102632
21.07,218.2,5.317,4.977,8.188,0.0909991719744613
21.1,211.8,5.317,4.952,8.215,0.091132505391863
21.51,210,5.303,4.965,8.242,0.0906611724273442
22.14,207.9,5.317,4.94,8.349,0.0912078667123937
22.45,205.6,5.303,4.927,8.457,0.091102766105464
22.48,204.9,5.303,4.94,8.457,0.0901082938230589
22.45,204.7,5.289,4.952,8.484,0.0928890214338307
22.45,204.9,5.289,4.952,8.484,0.0972565014192714
22.86,209.5,5.317,4.977,8.511,0.0974452917350102
23.71,217.7,5.359,5.102,8.538,0.0964751265299312
24.14,224.7,5.359,5.152,8.524,0.0971762619281846
24.24,226.3,5.373,5.14,8.497,0.0970486379706883
24.24,227.4,5.401,5.202,8.673,0.0967548959691783
24.3,237,5.428,5.227,9.211,0.097156990545137
24.43,244.5,5.442,5.215,9.481,0.0968893395005221
24.46,246.5,5.442,5.24,9.548,0.0969158459677434
24.46,247.2,5.456,5.265,9.602,0.097141960244025
24.46,247.1,5.442,5.252,9.669,0.0967288604544103
24.52,246.2,5.442,5.215,9.683,0.0971321034846734
24.61,244.8,5.456,5.202,9.683,0.0971134506637475
24.61,244.4,5.47,5.202,9.669,0.0962470111099877
24.58,243.9,5.47,5.177,9.669,0.0985540825498523
24.58,242.3,5.47,5.165,9.656,0.102243995737159
24.55,241,5.442,5.165,9.629,0.102359802079696
24.55,240.4,5.415,5.115,9.588,0.101527640816535
24.52,240.5,5.415,5.127,9.561,0.102176515026119
24.58,240,5.387,5.115,9.561,0.102047848265894
24.77,239.7,5.387,5.152,9.548,0.101734838562923
24.96,239.7,5.373,5.227,9.521,0.102163177775299
25.05,239.7,5.373,5.252,9.427,0.101955390873554
25.21,240.4,5.401,5.265,9.373,0.101811727613416
25.43,242.3,5.442,5.34,9.413,0.102157430759423
25.49,243.1,5.442,5.352,9.413,0.10191413965804
25.37,242.9,5.415,5.327,9.413,0.101846750354403
25.12,242.4,5.415,5.277,9.427,0.102154719545815
25.02,242.6,5.415,5.29,9.454,0.101896343371529
25.05,242.8,5.373,5.29,9.481,0.101860900260368
24.96,243.1,5.359,5.252,9.521,0.102153106003261
24.77,243,5.359,5.152,9.548,0.101889452394844
24.43,240.6,5.331,5.14,9.521,0.101860832207289
24.18,240.1,5.373,5.165,9.507,0.102152912200566
24.08,239.4,5.401,5.177,9.467,0.101889546383374
24.08,237.4,5.401,5.165,9.4,0.101860764229168
24.02,236,5.373,5.152,9.305,0.102152718432719
23.83,235.1,5.345,5.152,9.292,0.101889640443692
23.64,235.2,5.359,5.152,9.292,0.101868921154432
23.45,234.9,5.373,5.127,9.292,0.102151537926098
23.33,235,5.359,5.127,9.319,0.101876512717106
23.39,235,5.345,5.14,9.346,0.101889165796852
23.58,234.5,5.373,5.165,9.346,0.102148124022651
23.89,234.3,5.387,5.165,9.332,0.101833752614961
24.05,234.4,5.387,5.165,9.292,0.101948096603212
24.05,235.5,5.373,5.165,9.265,0.102140238781617
24.02,236.2,5.345,5.215,9.265,0.101741454125735
23.96,235.9,5.373,5.29,9.225,0.102084394004551
23.67,236.6,5.442,5.365,9.198,0.102121537379536
22.8,237.3,5.442,5.427,9.211,0.101499470435711
22.07,237.4,5.442,5.452,9.077,0.102506454735333
21.98,237.5,5.442,5.44,8.848,0.102035178981331
22.14,237.5,5.442,5.427,8.699,0.0980997801854342
22.23,237.4,5.456,5.427,8.619,0.096431214321881
22.26,237.2,5.415,5.427,8.524,0.0971511044060947
22.26,237.2,5.401,5.427,8.484,0.0965476867977353
22.48,237.2,5.442,5.415,8.417,0.0982697113509412
23.05,236.8,5.442,5.415,8.363,0.102274847704621
23.55,234.8,5.415,5.415,8.349,0.102596964753041
23.77,235,5.428,5.415,8.349,0.101223421581598
23.83,241.9,5.415,5.402,8.349,0.102210916072216
23.83,245.1,5.345,5.452,8.403,0.10245920061634
23.89,242.7,5.331,5.427,8.43,0.101046805663325
24.36,244,5.331,5.415,8.457,0.102288583568119
24.77,245.4,5.345,5.377,8.484,0.106310420489878
25.09,246,5.359,5.352,8.497,0.108619091715388
25.62,245.9,5.345,5.365,8.471,0.10810844026133
25.93,242.9,5.206,5.315,8.43,0.107613165734972
25.99,242.3,5.178,5.315,8.444,0.108100683313584
26.03,241.7,5.178,5.29,8.43,0.10813633259881
26.06,240,5.15,5.29,8.43,0.107762090384012
26.06,238.5,5.122,5.29,8.417,0.107996015871943
26.06,237.9,5.122,5.29,8.417,0.108142085455961
25.99,237.9,5.108,5.29,8.417,0.107789202669509
25.71,238.8,5.094,5.302,8.417,0.107989692566512
25.4,239.1,5.094,5.302,8.457,0.108138587769036
25.18,239.2,5.108,5.315,8.471,0.107724782144332
25.05,239.5,5.108,5.302,8.457,0.108103026499031
25.02,239.5,5.122,5.265,8.457,0.108120034756003
25.05,240.3,5.15,5.177,8.444,0.107479760908863
25.46,243.7,5.192,5.052,8.551,0.108564811349602
26.03,244.8,5.331,4.89,8.659,0.108015331624573
26.4,245.1,5.331,4.865,8.713,0.103445079573356
26.84,246,5.456,5.227,8.726,0.101173916760328
27.06,246.5,5.47,5.365,8.753,0.102181591196219
27.12,246.8,5.498,5.365,8.821,0.101963977712835
27.41,246.9,5.526,5.452,8.861,0.10195921710148
27.81,247.5,5.749,5.59,8.861,0.102113322663793
27.84,247.8,5.79,5.603,8.915,0.101231944325071
29.19,249.5,5.776,5.603,8.915,0.103812510392931
30.79,249.5,5.763,5.603,8.888,0.108282962526533
31.29,249.3,5.735,5.59,8.955,0.10849441014888
31.42,249.3,5.721,5.628,9.036,0.107415306291905
31.48,249.3,5.707,5.628,9.103,0.108185622016297
31.7,249.3,5.693,5.628,9.13,0.108091627042901
31.98,248.9,5.707,5.653,9.157,0.107702400844544
32.11,248.2,5.693,5.665,9.225,0.10816391826093
32.11,247.7,5.693,5.665,9.305,0.107953272408533
32.14,246.2,5.707,5.678,9.346,0.107841038019868
32.2,244,5.651,5.703,9.359,0.1081514480079
32.23,243.1,5.637,5.728,9.319,0.107852430733335
32.2,242.3,5.651,5.715,9.265,0.107960076214138
32.17,246.3,5.665,5.69,9.252,0.108136886769287
32.17,241.4,5.721,5.74,9.252,0.107714213990609
32.17,226.4,5.721,5.84,9.211,0.108150795928461
32.17,226.3,5.707,5.84,9.184,0.108108356479206
32.17,229.5,5.749,5.84,9.198,0.10739303980263
32.17,230.7,5.763,5.84,9.252,0.108707316307255
32.17,230.8,5.763,5.853,9.292,0.107986070926624
32.17,230.8,5.763,5.853,9.265,0.103191165652224
32.14,230.8,5.763,5.853,9.225,0.101627980506554
32.11,230.8,5.763,5.853,9.238,0.102080719686574
32.11,230.4,5.763,5.853,9.238,0.098478695644991
32.14,229.6,5.749,5.878,9.252,0.0960415064916629
32.14,229.7,5.735,5.878,9.265,0.097192189059092
32.17,230,5.749,5.89,9.265,0.097070985709743
32.2,230,5.749,5.89,9.252,0.0968403382278455
32.27,230.1,5.735,5.915,9.252,0.0971198908751866
32.33,230.6,5.721,5.915,9.265,0.0963777035427005
32.33,230.6,5.776,5.915,9.279,0.0984704044453344
32.36,233.2,5.832,5.915,9.319,0.102260429150335
32.36,234.1,5.832,5.915,9.359,0.102368283180726
32.33,234.9,5.818,5.94,9.359,0.101529181905104
32.27,236.5,5.832,5.978,9.346,0.102167510081701
32.27,236.7,5.86,5.978,9.346,0.101964501087504
32.27,236.6,5.86,5.978,9.346,0.101847043435922
32.3,236.6,5.846,5.978,9.346,0.102138655410459
32.3,236.6,5.846,5.953,9.332,0.101746942254826
32.27,236.3,5.846,5.953,9.305,0.102122493951176
32.27,236,5.846,5.978,9.319,0.102097958556314
32.27,236.1,5.846,5.978,9.373,0.101196035774115
32.27,236.1,5.846,5.965,9.467,0.103824554806237
32.27,236,5.79,5.978,9.548,0.108296497445636
32.3,235.9,5.776,5.978,9.561,0.108592115144792
32.33,236.1,5.776,5.965,9.561,0.107236348237792
32.39,236,5.776,5.99,9.548,0.108216430116953
32.45,236,5.749,5.978,9.521,0.108449340567054
32.49,236.3,5.707,5.965,9.507,0.107045929664274
32.49,236.5,5.665,5.965,9.521,0.108306474411066
32.49,235.6,5.596,5.94,9.467,0.11233900794767
32.45,234.9,5.554,5.915,9.4,0.114618245439089
32.49,235.4,5.554,5.903,9.386,0.114101884193614
32.58,235.7,5.554,5.94,9.386,0.11362239450698
32.55,235.1,5.554,5.94,9.359,0.11408541772771
32.27,234.8,5.554,5.928,9.279,0.114134208000314
31.86,234.8,5.554,5.928,9.117,0.113781795494066
31.64,234.7,5.554,5.94,9.023,0.113958680593679
31.61,234.7,5.554,5.928,9.023,0.114144232368189
31.61,234.6,5.554,5.928,8.996,0.113845661653729
31.61,234.2,5.568,5.928,8.996,0.113895860454775
31.33,230.1,5.54,5.903,8.996,0.114148988132758
30.7,222.3,5.498,5.815,8.969,0.113868104851123
30.35,215.4,5.512,5.79,8.955,0.113880400385036
30.29,214.2,5.498,5.79,8.969,0.114149104289331
30.26,212.9,5.498,5.728,8.834,0.11385977844807
30.2,203.4,5.512,5.665,8.363,0.113898882359488
30.32,197.6,5.498,5.653,8.093,0.114144017114393
30.6,195,5.554,5.628,8.013,0.113812475952403
30.7,196.4,5.54,5.628,7.891,0.113968558017927
30.7,196.1,5.554,5.728,7.784,0.114132959086197
30.67,216.2,5.735,5.928,7.865,0.113703242203793
30.6,258.5,6.152,6.19,7.878,0.114145533201421
30.76,282.9,6.236,6.19,7.905,0.114099761450691
30.92,283.5,6.389,6.353,7.905,0.113246903820921
30.79,295.9,6.709,6.353,7.972,0.115590441824774
31.07,319.9,6.862,6.415,7.986,0.11926881208785
31.42,333.8,6.946,6.453,7.959,0.119350604928234
31.48,338.8,6.987,6.453,7.932,0.118517264070168
31.45,340.4,7.001,6.465,7.905,0.119182636451778
31.33,341,7.001,6.428,7.905,0.119046264954097
31.26,341.4,7.001,6.353,7.878,0.118725731596618
31.26,341.9,6.987,6.34,7.865,0.119165537856051
31.23,341.5,6.973,6.34,7.905,0.118955756457918
31.14,340.1,6.932,6.303,7.972,0.11880324147824
31.14,339.7,6.89,6.303,7.986,0.119158199267726
31.14,339.6,6.89,6.315,7.999,0.118915362995305
31.11,339.6,6.89,6.315,7.986,0.118838548017527
31.11,339.2,6.89,6.315,7.945,0.119154768166707
31.17,339,6.89,6.328,7.905,0.11889795394213
31.2,338.8,6.89,6.328,7.851,0.118852799270783
31.23,338.6,6.89,6.34,7.824,0.119151934985029
31.29,338.6,6.862,6.315,7.824,0.118878841114639
31.58,338.5,6.848,6.29,7.851,0.118867659603267
31.83,338.5,6.834,6.29,7.865,0.119149152825957
31.95,338.4,6.806,6.278,7.865,0.118853719136296
31.98,338.3,6.793,6.278,7.851,0.118905784065947
32.01,338.3,6.793,6.278,7.824,0.119142814551158
32.01,338.5,6.765,6.278,7.824,0.118797110227089
32.01,338.8,6.751,6.303,7.838,0.118989641897393
32.11,338.9,6.765,6.353,7.851,0.119128982540894
32.33,338.9,6.765,6.415,7.932,0.118666388657274
32.42,338.9,6.737,6.428,8.04,0.119192612278096
32.42,338.9,6.723,6.453,8.04,0.119088871959381
32.42,339.1,6.709,6.478,8.08,0.118135420154216
32.42,338.6,6.709,6.503,8.349,0.120911412824747
32.42,338.1,6.709,6.478,8.686,0.125303990512577
32.39,338.1,6.695,6.403,8.794,0.125483528065894
32.39,337.6,6.639,6.328,8.821,0.124367965919538
32.39,337.2,6.612,6.265,8.794,0.12520321385114
32.39,337.2,6.598,6.253,8.875,0.12518319626172
32.39,337.1,6.612,6.278,9.103,0.124522456382347
32.33,337.1,6.626,6.29,9.359,0.125197991990194
32.33,337.6,6.639,6.315,9.656,0.125245479301782
32.64,337.9,6.667,6.365,10.02,0.124256819111158
33.14,338.1,6.681,6.378,10.44,0.125296029885269
33.3,338.2,6.653,6.378,10.84,0.129086691180548
32.99,338.1,6.639,6.378,10.98,0.132001086055235
32.61,338.2,6.653,6.378,10.96,0.13103269109552
32.49,336.9,6.639,6.39,11.02,0.129866662506868
32.45,331.9,6.612,6.415,11.07,0.13298362928995
32.52,328.9,6.612,6.403,11.14,0.136236228526523
32.77,328.9,6.612,6.39,11.38,0.136004936223196
32.74,327.3,6.612,6.39,11.58,0.135965730282597
32.8,326.2,6.612,6.39,11.78,0.136115339581571
33.08,325.7,6.598,6.403,12.34,0.135228206486307
32.96,325.2,6.612,6.403,13.1,0.137861951509899
32.61,325.6,6.681,6.415,13.59,0.142321302669198
32.55,328.2,6.806,6.478,13.74,0.142487696206229
32.52,331.4,6.834,6.591,13.74,0.141404963679138
32.58,331.5,6.834,6.641,13.79,0.142205418771563
32.89,331.7,6.834,6.641,13.83,0.142097895213583
33.14,332.3,6.834,6.641,13.84,0.141677863277988
33.18,333.5,6.89,6.641,13.87,0.142179966385443
33.18,332.8,6.918,6.678,14.03,0.141972679801824
33.21,334.1,6.932,6.816,14.14,0.141785471814011
33.24,335.5,6.946,6.891,14.23,0.142168618176825
33.27,335.6,6.946,6.953,14.36,0.141917801510717
33.27,335.6,6.987,7.003,14.4,0.141827959380374
33.27,335.1,7.182,7.003,14.4,0.142164240314069
33.02,332.7,7.419,7.003,14.33,0.141897054877728
32.58,332.9,7.349,7.016,14.33,0.141845109943404
32.14,341,7.656,7.166,14.45,0.142161694925401
31.54,357.8,7.976,6.991,14.52,0.14188907923141
31.33,364.5,7.976,6.928,14.48,0.141855164975758
31.29,365.9,8.505,7.191,14.57,0.142159859200061
31.04,380.7,9.103,7.216,14.89,0.14187360710956
30.67,389.2,9.423,7.103,15.02,0.141879938173797
31.01,391.2,9.674,7.116,14.99,0.142155255621037
30.48,391.1,9.799,7.153,15.03,0.141835567309678
29.57,391.8,9.869,7.216,15.27,0.141936981921263
29.48,392.2,9.91,7.203,15.92,0.142145268446358
29.6,392.3,9.91,7.191,16.63,0.14175199072295
29.66,392.3,9.91,7.216,17.2,0.142065258289692
29.51,392.5,9.897,7.228,17.87,0.142121474240807
29.19,392.7,9.897,7.203,18.38,0.141522929797189
