ED,ECU,FCU,FD,APL,Force
5.738,4.238,3.8,11.98,5.212,0.0844876993048653
5.77,4.214,3.744,11.98,5.225,0.0853738145636311
5.801,4.143,3.716,11.97,5.225,0.0859627136836713
5.801,4.096,3.758,11.99,5.252,0.0829428465805959
5.801,4.072,3.8,12.08,5.252,0.079247364057816
5.801,4.072,3.814,12.14,5.185,0.078556925009154
5.801,4.049,3.8,12.17,5.171,0.0793344593762922
5.801,4.049,3.8,12.17,5.158,0.0793120441256801
5.801,4.072,3.786,12.16,5.131,0.0791376491895628
5.801,4.072,3.8,12.13,5.104,0.0781582572325468
5.801,4.049,3.8,12.13,5.117,0.0741542028101694
5.801,4.072,3.814,12.14,5.117,0.0692003057237749
5.895,4.096,3.856,12.17,5.117,0.0675999763742653
5.958,4.096,3.925,12.23,5.117,0.0683289794335326
6.02,4.096,3.967,12.34,5.117,0.0681635278688045
6.083,4.096,4.037,12.43,5.117,0.0679243153642327
6.115,4.12,4.134,12.49,5.131,0.0683186112481527
6.115,4.12,4.245,12.51,5.117,0.0680926094784564
6.146,4.143,4.343,12.42,5.117,0.0679728841359098
6.177,4.191,4.398,12.34,5.104,0.0683163412098372
6.177,4.191,4.398,12.28,5.117,0.0680688744367922
6.146,4.214,4.398,12.21,5.09,0.0679998578257354
6.115,4.238,4.398,12.08,5.077,0.0683145972436903
6.115,4.238,4.398,11.91,5.05,0.0680533261935802
6.115,4.238,4.398,11.83,5.023,0.0680130935661702
6.083,4.262,4.398,11.82,5.023,0.068314025223122
6.083,4.262,4.426,11.78,5.01,0.0680474327253876
6.083,4.262,4.412,11.73,5.023,0.0680261315821015
5.989,4.262,4.398,11.74,5.023,0.0683138414539911
5.926,4.262,4.398,11.79,5.01,0.0680475184415187
5.926,4.262,4.385,11.82,4.996,0.0680260647062763
5.895,4.238,4.357,11.83,4.969,0.0683136577155348
5.926,4.238,4.357,11.84,4.983,0.0680476042237638
5.926,4.238,4.357,11.82,4.956,0.0680259978988028
5.926,4.238,4.329,11.74,4.956,0.0683129812951664
5.926,4.214,4.287,11.66,4.956,0.0680350580551353
5.895,4.143,4.273,11.58,4.969,0.0680404502236845
5.864,4.049,4.287,11.51,4.969,0.0683112240198585
5.864,4.001,4.287,11.44,5.01,0.0680092925324788
5.895,4.001,4.287,11.33,4.996,0.0680776032537057
5.864,4.049,4.287,11.18,4.983,0.0683072814353181
5.864,4.072,4.259,11.19,4.996,0.0679512095208322
5.832,4.049,4.273,11.06,4.996,0.0681593442026585
5.832,4.049,4.245,10.73,4.983,0.0682987283210536
5.832,4.025,4.19,10.62,4.983,0.0678172856990809
5.832,4.001,4.134,10.62,4.983,0.0683664591005862
5.864,4.001,4.106,10.6,4.983,0.0682731689691407
5.926,4.001,4.106,10.59,4.983,0.0672623633073621
5.989,4.001,4.134,10.58,4.983,0.0700353807922848
5.989,4.001,4.134,10.6,4.983,0.074405883580693
5.989,4.001,4.134,10.59,4.983,0.0746031906667704
5.989,4.001,4.134,10.57,4.983,0.0736592474246166
5.989,4.001,4.148,10.55,4.983,0.0743357178286206
5.989,4.001,4.176,10.54,5.05,0.0741970823817657
6.02,4.001,4.176,10.53,5.117,0.0739479091415557
6.052,4.001,4.176,10.53,5.104,0.0743186391088759
6.052,4.001,4.176,10.53,5.09,0.074034979034479
6.02,4.025,4.176,10.54,5.077,0.0741246354382686
6.02,4.049,4.176,10.53,5.104,0.0743033372592805
5.958,4.049,4.162,10.53,5.104,0.0738134588986091
5.989,4.072,4.176,10.52,5.144,0.0745072251804285
5.989,4.049,4.176,10.52,5.171,0.0742351558886427
6.02,4.049,4.162,10.48,5.131,0.0700091795874375
6.02,4.025,4.162,10.43,5.09,0.0668437690366559
6.02,4.025,4.148,10.37,5.09,0.068394786299995
6.052,4.025,4.106,10.28,5.05,0.069177475783846
6.052,4.025,4.12,10.23,5.023,0.0657180735507213
6.052,4.049,4.106,10.28,4.983,0.0622365722996771
6.052,4.072,4.092,10.35,4.929,0.0618388955364524
6.052,4.072,4.092,10.37,4.861,0.0613464711350247
6.052,4.072,4.092,10.39,4.74,0.0571014127584119
6.052,4.072,4.092,10.49,4.659,0.05202831475363
6.052,4.072,4.092,10.58,4.686,0.0507881327320312
6.052,4.072,4.106,10.65,4.511,0.0512979987402452
6.146,4.072,4.106,10.7,4.309,0.0509005315075283
6.271,4.049,4.106,10.75,4.202,0.0512978437196161
6.303,4.025,4.106,10.75,4.188,0.0512605601866286
6.303,4.049,4.106,10.74,4.161,0.0502914416762702
6.303,4.072,4.12,10.75,4.188,0.0530032555503455
6.303,4.049,4.134,10.78,4.188,0.0574012334357648
6.303,4.025,4.134,10.79,4.175,0.0576233738510941
6.303,4.025,4.134,10.82,4.107,0.0566143933794673
6.271,4.049,4.12,10.84,4.053,0.0573269209669542
6.334,4.049,4.12,10.89,4.013,0.0572171877594571
6.491,4.049,4.106,10.93,3.973,0.0569069529153383
6.616,4.096,4.092,10.92,3.973,0.0573087300838782
6.71,4.12,4.092,10.9,3.973,0.0570511468213039
6.773,4.12,4.092,10.9,3.973,0.0570805498115843
6.773,4.096,4.078,10.89,4,0.0572948924176861
6.773,4.12,4.078,10.88,4,0.0568899966296492
6.742,4.12,4.064,10.88,3.986,0.0572959506731197
6.679,4.12,4.064,10.87,4.013,0.0572686630270963
6.648,4.12,4.064,10.84,4.053,0.0564070076223243
6.616,4.143,4.064,10.82,4.107,0.0587071960172047
6.585,4.12,4.078,10.8,4.175,0.0623893592861203
6.491,4.12,4.078,10.82,4.229,0.0625243305377494
6.428,4.096,4.218,10.82,4.215,0.061693342477497
6.428,4.096,4.329,10.82,4.161,0.0623269998402304
6.428,4.096,4.329,10.84,4.148,0.0622103366592168
6.428,4.096,4.329,10.84,4.134,0.0619001784774492
6.428,4.072,4.329,10.92,4.134,0.0623146947927882
6.428,4.096,4.329,11.13,4.134,0.0621173555994369
6.428,4.143,4.343,11.29,4.148,0.0619850586633258
6.428,4.238,4.385,11.48,4.161,0.0623085086242545
6.428,4.262,4.385,11.72,4.161,0.0620625840869251
6.428,4.285,4.385,11.69,4.148,0.0620402025174714
6.459,4.285,4.398,11.78,4.134,0.0623031211970956
6.491,4.285,4.44,12.02,4.134,0.0620016168018663
6.522,4.285,4.468,12.24,4.121,0.0621129994885403
6.554,4.262,4.468,12.52,4.121,0.0622947328802665
6.554,4.262,4.468,12.64,4.121,0.0619017937836061
6.585,4.262,4.468,12.64,4.121,0.0622485374756037
6.554,4.214,4.468,12.64,4.134,0.0622779547833583
6.554,4.12,4.51,12.69,4.134,0.0616586757404141
6.522,4.096,4.538,12.77,4.148,0.0626677600904528
6.554,4.072,4.538,12.82,4.134,0.0622006737952761
6.648,4.12,4.538,12.82,4.148,0.0582759764718074
6.804,4.096,4.538,12.84,4.134,0.0565962715224236
6.961,4.025,4.538,12.91,4.121,0.0573042479932162
7.087,3.883,4.552,12.96,4.134,0.0567086809253081
7.181,3.741,4.579,13.01,4.148,0.0584196455724589
7.306,3.67,4.649,13.07,4.188,0.0624160113024536
7.369,3.646,4.719,13.09,4.229,0.0627636037829322
7.431,3.646,4.76,13.12,4.255,0.0613912121616136
7.463,3.646,4.774,13.21,4.255,0.0623582420538197
7.463,3.646,4.76,13.33,4.255,0.0626235912167241
7.463,3.646,4.746,13.36,4.255,0.0612169983667316
7.463,3.646,4.733,13.33,4.255,0.0624277523215106
7.463,3.622,4.677,13.36,4.255,0.0664527725657421
7.463,3.646,4.677,13.46,4.242,0.0687833715008475
7.463,3.646,4.691,13.48,4.242,0.0682663449543319
7.431,3.646,4.677,13.51,4.242,0.0677719471157823
7.4,3.622,4.677,13.56,4.242,0.0682555564853026
7.337,3.575,4.621,13.56,4.242,0.0682926320030115
7.212,3.575,4.565,13.53,4.242,0.0679380524585755
7.087,3.575,4.538,13.52,4.242,0.0681169820086465
6.961,3.575,4.538,13.48,4.175,0.0683020048851174
6.867,3.575,4.524,13.41,4.053,0.0680203304932091
6.836,3.575,4.468,13.37,4,0.0680303003054784
6.836,3.575,4.468,13.29,3.986,0.0683088585367494
6.804,3.575,4.44,13.01,3.973,0.0680822533432008
6.742,3.575,4.412,12.54,3.973,0.0679589108398234
6.742,3.551,4.398,12.14,3.973,0.0683157987559262
6.742,3.528,4.371,11.96,3.973,0.0681594010412198
6.742,3.551,4.412,11.96,3.973,0.0678513896435272
6.742,3.575,4.468,11.97,3.973,0.0683276484832325
6.71,3.575,4.468,11.97,3.986,0.0683323794225569
6.648,3.575,4.468,11.97,4,0.0675005988713102
6.554,3.575,4.454,11.97,4.013,0.0684065508509994
6.522,3.599,4.426,11.97,4.013,0.0721534722127978
6.491,3.67,4.426,11.96,4.013,0.0751813486662483
6.491,3.717,4.426,11.97,4.013,0.0742145609386615
6.491,3.717,4.385,11.96,3.973,0.0730011710768736
6.491,3.717,4.357,11.87,3.932,0.076099746858466
6.491,3.765,4.343,11.81,3.973,0.079370753586743
6.491,3.765,4.329,11.78,4.013,0.0791709577596292
6.491,3.765,4.357,11.77,4.04,0.0791343111689756
6.491,3.765,4.371,11.77,4.067,0.0792793005132205
6.491,3.765,4.371,11.77,4.094,0.0783812148336885
6.554,3.788,4.357,11.77,4.134,0.080982754780575
6.554,3.812,4.357,11.76,4.161,0.0854349167476648
6.491,3.765,4.315,11.72,4.161,0.0856483832932572
6.428,3.741,4.273,11.64,4.309,0.0846241298498295
6.365,3.741,4.245,11.53,4.431,0.0853424033641642
6.303,3.717,4.19,11.47,4.431,0.0851949673473289
6.271,3.717,4.106,11.46,4.431,0.0849714045321026
6.271,3.717,4.009,11.43,4.484,0.085313255591616
6.271,3.646,3.897,11.42,4.498,0.0849488002523758
6.303,3.599,3.828,11.42,4.498,0.0852507252698801
6.428,3.575,3.786,11.41,4.498,0.0852813228324732
6.616,3.575,3.772,11.41,4.511,0.0845883840014516
6.742,3.551,3.772,11.39,4.538,0.0858333564942456
6.804,3.551,3.786,11.37,4.552,0.0851696040819875
6.867,3.528,3.786,11.34,4.552,0.0804069201888957
6.898,3.504,3.786,11.34,4.538,0.0787425436296367
6.898,3.528,3.772,11.34,4.525,0.0792572011856323
6.898,3.528,3.758,11.32,4.525,0.0757345426503296
6.93,3.551,3.786,11.28,4.538,0.0730907272686437
6.93,3.551,3.786,11.26,4.552,0.0743666203925918
6.93,3.551,3.828,11.26,4.673,0.0744207610138639
6.93,3.551,3.953,11.24,4.861,0.0737124388682124
6.93,3.551,4.023,11.24,4.942,0.0743295308225989
6.961,3.551,4.05,11.26,5.01,0.0741957469705181
6.992,3.551,4.092,11.37,5.131,0.0738941826607106
7.024,3.551,4.134,11.53,5.225,0.0743155817063236
7.024,3.551,4.12,11.59,5.252,0.0741020325663573
7.024,3.551,4.148,11.59,5.279,0.0739738427115493
7.024,3.528,4.218,11.61,5.252,0.0743092763502536
7.024,3.528,4.245,11.69,5.252,0.0740617179905984
7.024,3.504,4.259,11.86,5.252,0.0740100018047644
7.087,3.48,4.398,11.93,5.239,0.0743073703505212
7.118,3.528,4.524,11.91,5.225,0.0740511292557983
7.118,3.551,4.579,12.04,5.225,0.0740209059450183
7.149,3.551,4.579,12.29,5.239,0.0743071850417964
7.212,3.575,4.579,12.47,5.239,0.0740512201992859
7.212,3.575,4.579,12.52,5.239,0.074020841704833
7.149,3.599,4.565,12.53,5.239,0.0743064271834653
7.118,3.599,4.552,12.51,5.239,0.0740408897472311
7.118,3.599,4.552,12.47,5.225,0.0740330824558288
7.118,3.599,4.565,12.46,5.225,0.0743044304667095
7.181,3.599,4.565,12.46,5.225,0.0740197442109041
7.212,3.622,4.565,12.46,5.252,0.0740645245700855
7.181,3.622,4.538,12.46,5.252,0.0742999317140208
7.181,3.622,4.538,12.48,5.198,0.0739720734893233
7.149,3.622,4.538,12.49,5.185,0.0741237726526303
7.149,3.599,4.538,12.52,5.185,0.0742914418381271
7.149,3.575,4.593,12.53,5.198,0.0738778484557639
7.149,3.551,4.649,12.53,5.185,0.0742748559186054
7.149,3.528,4.663,12.53,5.185,0.0742656323508412
7.149,3.528,4.649,12.52,5.131,0.0734581492931
7.149,3.551,4.649,12.51,5.117,0.0756429986541808
7.118,3.551,4.649,12.51,5.158,0.0794236868586209
7.087,3.551,4.649,12.51,5.239,0.0796558219815572
7.087,3.575,4.649,12.51,5.265,0.0784671914151756
7.087,3.575,4.649,12.49,5.252,0.0793664195266063
7.087,3.551,4.635,12.46,5.265,0.0795922493571072
7.087,3.528,4.663,12.37,5.252,0.0782223194385798
7.055,3.504,4.677,12.29,5.265,0.0794551636369846
7.055,3.48,4.677,12.29,5.265,0.0835085941421848
7.055,3.48,4.691,12.29,5.239,0.085736868913058
7.055,3.48,4.677,12.24,5.212,0.0852723652153226
7.055,3.48,4.677,12.16,5.185,0.0848805111544187
7.024,3.48,4.691,12.11,5.171,0.0851117109134581
6.93,3.457,4.691,12.08,5.144,0.0853155148829486
6.836,3.457,4.691,12.07,5.158,0.0851818400273157
6.804,3.457,4.691,12.09,5.185,0.0847641971334574
6.804,3.433,4.705,12.11,5.185,0.0853613499933747
6.836,3.386,4.733,12.11,5.144,0.0857936298039016
6.836,3.386,4.788,12.08,5.131,0.0829883252101272
6.836,3.362,4.83,12.07,5.104,0.0791803498287011
6.867,3.362,4.83,12.06,5.077,0.0784936010355762
6.898,3.315,4.83,12.02,5.077,0.0794147350440078
6.836,3.315,4.83,12.01,5.063,0.07928236143228
6.679,3.338,4.83,12.03,5.077,0.079044275543839
6.554,3.315,4.872,12.09,5.09,0.078234964125001
6.459,3.315,4.955,12.21,5.09,0.0740286919451063
6.428,3.315,5.039,12.29,5.09,0.0689365086781338
6.397,3.315,5.067,12.28,5.117,0.0679126444097796
6.428,3.338,5.067,12.32,5.198,0.0682698776422894
6.459,3.338,5.08,12.43,5.212,0.0674357263570869
6.491,3.315,5.094,12.49,5.185,0.069908754304429
6.522,3.315,5.094,12.51,5.144,0.0744500063121921
6.554,3.291,5.108,12.56,5.104,0.0747688368652425
6.648,3.315,5.136,12.64,5.05,0.0733821141562552
6.71,3.362,5.192,12.68,5.037,0.0743668122329135
6.742,3.386,5.108,12.73,5.037,0.0745705213097763
6.773,3.433,5.039,12.82,5.037,0.0732929772113909
6.804,3.433,5.053,12.83,5.05,0.0744344523121028
6.804,3.409,5.039,12.83,5.09,0.0777737387728669
6.804,3.433,5.039,12.78,5.09,0.0796309567758064
6.836,3.433,5.053,12.58,5.09,0.0792660707041844
6.836,3.362,5.025,12.42,5.117,0.0788327822333094
6.867,3.267,5.011,12.23,5.104,0.0792155749384701
6.867,3.22,5.025,11.96,5.104,0.0792906255894662
6.867,3.244,5.025,11.93,5.104,0.0789492789704078
6.898,3.267,5.025,11.79,5.104,0.0791333813108042
6.867,3.291,4.983,11.49,5.171,0.079294662215117
6.836,3.267,4.955,11.24,5.252,0.0789587354916491
6.836,3.315,4.955,10.94,5.333,0.0791405811845702
6.836,3.433,4.955,10.84,5.4,0.0792900655964033
6.804,3.646,4.969,10.97,5.4,0.078894547255573
6.804,3.812,4.955,11.09,5.427,0.0792549449961528
6.867,3.978,4.913,11.17,5.427,0.0792702228729898
6.992,4.214,4.9,11.27,5.427,0.0786649939941385
7.055,4.356,4.913,11.36,5.454,0.0796705398417244
6.992,4.356,4.913,11.33,5.467,0.0791691850452482
6.867,4.356,4.913,11.27,5.521,0.0752380367961068
6.71,4.356,4.941,11.22,5.548,0.0735894567253663
6.585,4.38,4.941,11.13,5.535,0.0743050661112108
6.522,4.38,4.927,11.11,5.521,0.0737103215837589
6.522,4.38,4.913,11.02,5.535,0.0754521675596971
6.491,4.38,4.844,10.99,5.535,0.079447895838516
6.459,4.38,4.802,11.04,5.575,0.0797503759961446
6.428,4.38,4.788,10.99,5.589,0.0783773348851772
6.428,4.404,4.788,10.83,5.589,0.0793750493890232
6.428,4.427,4.774,10.82,5.589,0.0796286269409781
6.428,4.451,4.76,10.82,5.629,0.0781820253278682
6.428,4.451,4.76,10.78,5.643,0.0794683422527957
6.428,4.451,4.746,10.68,5.629,0.0835401907926447
6.428,4.451,4.733,10.64,5.656,0.0857253904026818
6.428,4.451,4.733,10.59,5.683,0.0852648300281608
6.428,4.451,4.733,10.53,5.683,0.0848841790152745
6.428,4.451,4.733,10.52,5.75,0.0851103178580941
6.428,4.451,4.719,10.53,5.831,0.0853121480434224
6.397,4.451,4.705,10.54,5.845,0.0851833243113175
6.397,4.451,4.691,10.54,5.845,0.0847611097486256
6.397,4.451,4.705,10.54,5.845,0.0853633101115661
6.365,4.451,4.705,10.55,5.858,0.0858051115608058
6.365,4.451,4.705,10.59,5.871,0.0829514538345768
6.365,4.451,4.719,10.58,5.885,0.0791681469178969
6.365,4.451,4.719,10.57,5.871,0.0785383724322639
6.365,4.451,4.719,10.53,5.871,0.0793613237443704
6.365,4.451,4.719,10.49,5.912,0.0792855640899243
6.365,4.475,4.691,10.47,5.912,0.0791420699800446
6.365,4.475,4.649,10.47,5.925,0.078093484540405
6.365,4.475,4.649,10.47,5.912,0.0740198264218085
6.365,4.475,4.635,10.47,5.912,0.0691370920082078
6.365,4.475,4.635,10.47,5.898,0.0675925286691492
6.334,4.522,4.649,10.47,5.912,0.0683213390336225
6.365,4.593,4.649,10.45,5.939,0.0681673726868263
6.397,4.664,4.663,10.43,5.966,0.0679168719036409
6.428,4.759,4.691,10.43,5.966,0.0683040745910125
6.428,4.83,4.719,10.44,5.952,0.0680994790716025
6.428,4.806,4.719,10.43,5.912,0.0679660783530761
6.428,4.806,4.733,10.47,5.885,0.0682995376934175
6.397,4.83,4.83,10.58,5.858,0.0680641340266728
6.397,4.901,4.997,10.58,5.831,0.0680084183510338
6.397,4.972,5.067,10.6,5.818,0.0682941542476984
6.365,4.948,5.067,10.62,5.791,0.068023935068903
6.365,4.925,5.053,10.62,5.764,0.0680600612992869
6.334,4.948,5.053,10.63,5.764,0.0682871893010835
6.334,4.925,5.025,10.62,5.656,0.0679615074333874
6.334,4.925,5.011,10.64,5.562,0.0681571114185894
6.365,4.925,5.011,10.62,5.562,0.0682734075099341
6.397,4.925,4.997,10.57,5.562,0.0678307562901962
6.428,4.925,4.997,10.53,5.521,0.0683617354726975
6.491,4.925,4.983,10.53,5.494,0.0682331550956465
6.648,4.948,4.983,10.53,5.494,0.0672971178667083
6.71,5.043,4.997,10.53,5.508,0.0700841667251033
6.71,5.28,5.053,10.58,5.494,0.0744470036262999
6.71,5.422,5.053,10.64,5.467,0.074636993522053
6.71,5.469,5.053,10.73,5.481,0.073553288825622
6.648,5.469,5.108,10.85,5.521,0.0743444883268226
6.616,5.469,5.192,10.89,5.548,0.07431835712918
6.616,5.469,5.22,10.89,5.548,0.0737354639412564
6.616,5.469,5.22,10.89,5.548,0.0743345551115147
6.616,5.446,5.22,10.9,5.575,0.0743328478457007
6.648,5.446,5.22,10.88,5.589,0.0735578631669891
6.71,5.446,5.192,10.99,5.481,0.0744098349942071
6.773,5.446,5.108,11.27,5.346,0.0774810698878672
6.836,5.446,5.067,11.54,5.36,0.0800898997654791
6.836,5.469,5.039,11.78,5.4,0.0791763473263702
6.773,5.493,5.011,11.99,5.36,0.077951608070649
6.773,5.517,4.983,12.14,5.319,0.0814591668876891
6.804,5.54,4.983,12.36,5.279,0.085408696603114
6.836,5.54,4.955,12.56,5.481,0.0852800458114745
6.93,5.54,4.9,12.67,5.629,0.0850485982646523
7.024,5.54,4.886,12.67,5.629,0.0852676629889171
7.055,5.611,4.858,12.56,5.629,0.0844308130728181
7.212,5.682,4.733,12.47,5.643,0.0870064947336671
7.588,5.73,4.593,12.47,5.656,0.0914668610601637
