ED,ECU,FCU,FD,APL,Force
3.763,6.274,5.387,12.99,11.64,0.0802016760543838
3.763,6.322,5.401,13.09,11.65,0.0795788464006381
3.763,6.322,5.47,13.19,11.61,0.0801073446898047
3.763,6.322,5.47,13.17,11.66,0.0802016760543838
3.763,6.322,5.47,13.17,11.72,0.0798907055601726
3.763,6.322,5.442,13.17,11.65,0.0798284332525213
3.763,6.322,5.345,13.26,12.11,0.0802016760543838
3.763,6.322,5.317,13.32,12.67,0.0801814078710747
3.763,6.322,5.345,13.32,12.73,0.0794801975946817
3.763,6.274,5.359,13.28,12.74,0.0802016760543838
3.731,6.274,5.331,13.01,12.7,0.0809210601235007
3.731,6.322,5.289,12.57,12.67,0.0777314703528263
3.731,6.345,5.345,12.47,12.67,0.0741980390130611
3.7,6.345,5.373,12.47,12.77,0.07408988403441
3.7,6.322,5.401,12.47,12.85,0.0724336065162159
3.7,6.298,5.401,12.47,12.89,0.0681944019717384
3.7,6.274,5.415,12.43,12.89,0.0670840521156379
3.731,6.274,5.428,12.41,12.9,0.0684314866411438
3.763,6.298,5.428,12.41,12.89,0.0681944019717384
3.763,6.298,5.387,12.41,12.9,0.0676074544127758
3.763,6.322,5.387,12.38,12.9,0.0680908430827493
3.763,6.369,5.373,12.28,12.91,0.0681944019717384
3.763,6.44,5.317,12.26,12.91,0.0677955702903831
3.731,6.44,5.108,12.26,12.91,0.0679378611255955
3.731,6.416,5.011,12.26,12.91,0.0681944019717384
3.763,6.44,5.039,12.24,12.9,0.0679121798045904
3.763,6.44,5.039,12.23,12.89,0.0678276721220119
3.763,6.44,5.053,12.23,12.77,0.0681944019717384
3.763,6.44,5.053,12.23,12.46,0.0680206807580818
3.794,6.535,5.067,12.23,12.47,0.0677063204225828
3.763,6.558,5.067,12.26,12.17,0.0681944019717384
3.731,6.416,5.067,12.28,11.97,0.0682452891646955
3.794,6.416,5.053,12.28,11.97,0.0673370986454487
3.888,6.416,5.053,12.27,12,0.0681944019717384
3.857,6.44,5.025,12.21,12,0.0719449752858118
3.92,6.511,4.997,12.19,12,0.0748258237878915
3.951,6.558,4.983,12.18,12,0.0741980390130611
3.951,6.558,4.983,12.18,12.01,0.0733314966370364
3.951,6.558,5.011,12.21,12.04,0.0744571954882005
3.951,6.535,5.025,12.26,12.05,0.0741980390130611
3.951,6.535,5.039,12.26,12.07,0.0729628683373453
3.951,6.535,5.039,12.26,12.08,0.075843716839425
3.92,6.464,5.025,12.26,12.13,0.0802016760543838
3.888,6.322,4.983,12.27,12.13,0.0804645023869324
3.888,6.156,4.955,12.36,11.99,0.0795295743684234
3.92,6.061,4.941,12.38,11.85,0.0802016760543838
3.951,6.061,4.941,12.38,11.9,0.0801349166397162
4.014,6.156,4.886,12.34,11.81,0.0796956726334574
4.045,6.227,4.76,12.32,11.72,0.0802016760543838
4.076,6.227,4.913,12.33,11.7,0.0801170716086342
4.076,6.227,4.955,12.34,11.61,0.0796584003087836
4.014,6.203,5.067,12.34,11.62,0.0802016760543838
4.014,6.109,5.248,12.36,11.62,0.0802628834796992
4.045,6.132,5.303,12.36,11.64,0.0794148802437588
4.045,6.085,5.317,12.36,11.66,0.0802016760543838
4.045,6.037,5.317,12.37,11.78,0.0809605700366238
4.014,6.014,5.317,12.37,11.81,0.0776864596140533
4.014,6.037,5.317,12.34,11.81,0.0741980390130611
4.014,5.99,5.331,12.28,11.85,0.0741471374519334
3.982,5.801,5.415,12.26,11.92,0.0723485690985269
3.951,5.682,5.79,12.24,11.94,0.0681944019717384
3.92,5.659,6.514,12.23,11.92,0.0672306135621682
3.951,5.659,6.918,12.23,11.93,0.0682278138883289
3.857,5.659,6.946,12.22,12.27,0.0681944019717384
3.857,5.659,6.946,12.22,12.69,0.0679962150241096
3.857,5.73,6.973,12.22,12.86,0.0674915397325065
3.857,5.753,7.015,12.22,12.91,0.0681944019717384
3.857,5.777,7.043,12.22,12.95,0.0719277066555644
3.825,5.872,7.057,12.21,13.04,0.0747629857585974
3.794,5.872,7.043,12.21,13.09,0.0741980390130611
3.857,5.872,7.057,12.22,13.08,0.073545186884288
3.92,5.872,7.071,12.23,13.08,0.074117172674454
3.92,5.872,7.127,12.26,13.09,0.0741980390130611
3.92,5.872,7.127,12.27,13.12,0.0738149630769031
3.92,5.895,7.224,12.27,13.16,0.0739091792639997
3.92,5.872,7.294,12.23,13.24,0.0741980390130611
3.92,5.848,7.308,12.21,13.35,0.0739915337321528
3.92,5.872,7.308,12.22,13.48,0.0737303093397215
3.92,5.848,7.294,12.22,13.67,0.0741980390130611
3.92,5.848,7.349,12.21,13.75,0.0742692780818342
3.92,5.848,7.447,12.18,13.75,0.0732912016177825
3.92,5.872,7.489,12.18,13.83,0.0741980390130611
3.888,5.872,7.489,12.19,14.01,0.0780568148479049
3.857,5.848,7.489,12.22,14.11,0.0806697537022183
3.857,5.801,7.489,12.27,14.17,0.0802016760543838
3.794,5.801,7.502,12.32,14.21,0.0796157727846877
3.7,5.848,7.502,12.22,14.22,0.0800600465142595
3.7,5.895,7.502,12.19,14.22,0.0802016760543838
3.7,5.966,7.516,12.34,14.19,0.0798742531349334
3.7,6.132,7.53,12.62,14.18,0.0798364994591328
3.731,6.416,7.53,12.76,14.18,0.0802016760543838
3.731,6.795,7.53,12.76,14.17,0.0801274849111548
3.763,7.174,7.558,12.94,14.11,0.0794745042531818
3.794,7.505,7.544,13.32,14.1,0.0802016760543838
3.763,7.766,7.864,14.16,14.1,0.0832360627654374
3.763,7.813,8.505,15.01,14.05,0.0857014024593868
3.763,7.837,8.699,15.17,13.99,0.0852047069221527
3.857,7.884,8.713,15.13,13.99,0.0843822403389137
3.92,7.932,8.713,15.32,14.1,0.0854049945878967
3.92,8.05,8.741,16.56,14.23,0.0852047069221527
3.951,8.334,8.797,17.96,14.27,0.0839973293456631
3.982,8.666,8.783,18.36,14.26,0.086791635950072
3.982,8.973,8.825,18.38,14.26,0.0912083439634753
4.014,9.186,8.867,18.43,14.25,0.0915137419055984
4.014,9.281,8.867,18.45,14.49,0.0904484255833201
4.014,9.328,8.88,18.47,15.27,0.0912083439634753
3.982,9.4,8.894,18.47,15.78,0.0912279039599915
3.982,9.423,8.894,18.46,15.8,0.0905497168106862
3.982,9.423,8.908,18.45,15.8,0.0912083439634753
3.982,9.423,8.936,18.43,15.92,0.091362991616434
4.014,9.423,8.992,18.42,16.07,0.0902235004550612
4.076,9.423,9.201,18.42,16.16,0.0912083439634753
4.076,9.423,9.423,18.43,16.47,0.0950699767406422
4.076,9.423,9.535,18.45,16.99,0.0976748077969472
4.076,9.423,9.604,18.37,17.13,0.097211981004798
4.076,9.423,9.632,18.15,17.13,0.096572045492795
4.076,9.423,9.646,17.96,17.2,0.097125758553793
4.076,9.423,9.66,17.91,17.21,0.097211981004798
4.045,9.4,9.674,17.91,17.22,0.0967598750280953
4.045,9.4,9.66,17.9,17.33,0.0969872456858201
3.982,9.4,9.493,17.88,17.53,0.097211981004798
4.045,9.4,9.395,17.7,17.56,0.0968380012897541
4.045,9.4,9.409,17.4,17.53,0.0969270110966678
4.045,9.4,9.437,17.13,17.51,0.097211981004798
4.045,9.4,9.465,16.98,17.52,0.0968735464746318
4.076,9.423,9.479,16.97,17.53,0.0969002839738941
4.076,9.447,9.465,17.02,17.53,0.097211981004798
4.076,9.447,9.535,17.12,17.49,0.0968873750667498
4.076,9.471,9.716,17.16,17.37,0.0968873750667499
4.045,9.494,9.771,17.16,17.2,0.097211981004798
4.045,9.518,9.771,17.2,17.12,0.0968873750667498
4.014,9.542,9.785,17.21,17.13,0.0968873750667499
4.014,9.613,9.813,17.2,17.1,0.097211981004798
4.014,9.613,9.827,17.18,16.98,0.0968873750667498
4.014,9.636,9.869,17.16,16.78,0.0968873750667499
4.014,9.636,10.04,17.11,16.59,0.097211981004798
4.014,9.636,10.19,17.08,16.48,0.0968873750667498
4.014,9.636,10.26,17.07,16.47,0.0968873750667499
4.014,9.636,10.29,17.06,16.47,0.097211981004798
4.014,9.636,10.27,17.07,16.46,0.0968766176441297
4.045,9.636,10.27,17.01,16.47,0.0968988988935148
4.045,9.636,10.29,16.98,16.48,0.097211981004798
4.045,9.636,10.27,17,16.47,0.096841436134674
4.045,9.613,10.34,16.98,16.5,0.0969423484730309
4.045,9.589,10.75,16.98,16.54,0.097211981004798
4.014,9.542,11.12,17.01,16.54,0.0967645135209401
4.014,9.471,11.16,17.07,16.51,0.0970338625113738
4.076,9.494,11.16,17.17,16.51,0.097211981004798
4.076,9.494,11.14,17.17,16.48,0.0966053964982314
4.076,9.518,11.14,17.17,16.39,0.0972455479187381
4.076,9.471,11.09,17.1,16.38,0.097211981004798
4.076,9.471,11.04,17,16.36,0.0960500510553988
4.108,9.471,11.04,17,16.29,0.0986413021926893
4.108,9.494,11.04,17,16.24,0.102215011872567
4.108,9.494,11.05,17.01,16.23,0.101783187669736
4.108,9.494,11.05,16.98,15.86,0.103136855346934
4.108,9.494,11.05,16.97,15.41,0.10821864891389
4.076,9.494,11.04,17,15.37,0.109183860693773
4.076,9.518,11.04,17.07,15.35,0.106583455126491
4.076,9.494,11.04,17.1,15.37,0.10821864891389
4.076,9.471,11.05,17.1,15.37,0.112664256902405
4.108,9.471,11.05,17.11,15.35,0.113952886105093
4.108,9.447,11.02,17.12,15.28,0.114222285955212
4.108,9.423,11.02,17.15,15.23,0.11719346059119
4.108,9.4,11.04,17.33,15.19,0.11965301933301
4.108,9.423,11.05,17.58,15.18,0.119225316822981
4.108,9.4,11.05,17.81,15.18,0.118658146260215
4.139,9.4,11.05,18.02,15.19,0.118997912866614
4.202,9.4,11.05,18.02,15.2,0.119225316822981
4.233,9.376,11.05,18.08,15.2,0.119233416279428
4.233,9.352,11.07,18.1,15.26,0.117709883928362
4.264,9.352,11.08,18.12,15.38,0.114222285955212
4.264,9.376,11.08,18.33,15.46,0.112868119547601
4.264,9.376,11.08,18.63,15.49,0.11495799113516
4.233,9.352,11.07,18.82,15.53,0.114222285955212
4.233,9.352,11.07,19,15.55,0.109362182443698
4.264,9.352,11.07,19.08,15.55,0.107551006819692
4.264,9.352,11.07,19.1,15.58,0.10821864891389
4.233,9.257,11.07,19.1,15.59,0.104658942619915
4.233,9.163,11.08,19.08,15.61,0.0993499595090263
4.233,9.163,11.12,19.07,15.61,0.097211981004798
4.17,9.139,11.16,19.07,15.61,0.0968055564218969
4.108,9.139,11.18,19.07,15.58,0.0968868756004322
4.108,9.092,11.16,19.07,15.59,0.097211981004798
4.045,9.068,11.18,19.07,15.59,0.0968869079512344
4.014,9.044,11.19,19.06,15.59,0.0968700029565369
4.014,9.021,11.23,19.07,15.58,0.097211981004798
4.045,9.021,11.29,19.06,15.57,0.0968797129211227
4.076,9.044,11.33,19.03,15.54,0.0968825413109572
4.045,9.068,11.37,19.03,15.54,0.097211981004798
4.045,9.281,11.39,19.03,15.51,0.0968744521325105
4.045,9.376,11.39,19.03,15.49,0.09688825362329
4.076,9.376,11.4,19.02,15.45,0.097211981004798
4.076,9.376,11.4,18.98,15.45,0.0968797614295965
4.045,9.352,11.4,18.98,15.49,0.0968873750667499
4.014,9.376,11.4,19.06,15.54,0.097211981004798
3.982,9.305,11.41,19.15,15.57,0.0968873750667498
3.951,9.234,11.43,19.2,15.58,0.0968873750667499
3.951,9.234,11.34,19.2,15.58,0.097211981004798
3.982,9.21,11.39,19.2,15.59,0.0968873750667498
3.982,9.21,11.46,19.2,15.62,0.0968797614295966
3.951,9.186,11.4,19.18,15.63,0.097211981004798
3.951,9.163,11.37,19.17,15.69,0.0969011625304341
3.951,9.186,11.4,19.21,15.72,0.0968606235403926
3.951,9.163,11.54,19.31,15.66,0.097211981004798
3.951,9.139,11.62,19.4,15.65,0.0969350862480193
4.014,9.115,11.62,19.41,15.66,0.096816510552009
4.045,9.115,11.64,19.41,15.65,0.097211981004798
4.076,9.092,11.61,19.41,15.59,0.0969966006983809
4.076,9.115,11.43,19.47,15.58,0.0967314763648554
4.076,9.163,11.04,19.51,15.62,0.097211981004798
4.076,9.21,10.8,19.51,15.59,0.0971717062129434
4.139,9.21,10.82,19.52,15.34,0.0964297157480565
4.139,9.21,10.82,19.55,15.02,0.097211981004798
4.139,9.163,10.8,19.56,14.91,0.100244738882348
4.108,9.139,10.79,19.56,14.88,0.102683341077035
4.108,9.139,10.82,19.56,14.84,0.102215011872567
4.045,9.044,10.88,19.56,14.88,0.101377087863707
4.045,9.044,10.93,19.56,14.97,0.102408978477274
3.982,9.044,10.94,19.56,15.08,0.102215011872567
3.92,9.044,10.94,19.55,15.27,0.100975631914035
3.92,9.068,10.9,19.56,15.49,0.103818585306494
3.92,9.044,10.9,19.62,15.62,0.10821864891389
3.92,9.044,10.84,19.72,15.73,0.108464244920012
3.888,9.068,10.8,19.8,15.74,0.107514481933684
3.888,9.068,10.82,19.81,15.63,0.10821864891389
3.888,9.068,10.8,19.8,15.5,0.108126583490792
3.857,9.068,10.83,19.81,15.35,0.107687339484533
3.888,9.092,10.86,19.85,15.35,0.10821864891389
3.92,9.139,10.79,19.85,15.58,0.108101979173895
3.951,9.163,10.77,19.83,15.7,0.10765052920471
3.982,9.139,10.77,19.85,15.77,0.10821864891389
3.982,9.139,10.77,19.88,15.86,0.108251539410452
3.982,9.139,10.77,19.86,15.82,0.107410028658675
4.014,9.092,10.77,19.81,15.77,0.10821864891389
4.014,9.068,10.77,19.8,15.76,0.108943519250545
3.982,9.044,10.79,19.78,15.76,0.105693288157611
3.982,9.021,10.8,19.72,15.76,0.102215011872567
3.982,8.926,10.82,19.55,15.76,0.102056626955185
3.951,8.737,10.79,19.43,15.88,0.100577471410858
3.92,8.452,10.79,19.43,16.38,0.097211981004798
3.92,8.145,10.77,19.3,16.69,0.0964610003644394
3.888,7.837,10.77,19,16.64,0.0969002443706983
3.857,7.6,10.55,18.33,16.64,0.097211981004798
3.857,7.576,10.02,17.63,16.64,0.0999899741706467
3.888,7.671,9.883,17.55,16.66,0.10285359266875
3.825,7.742,9.91,17.73,16.75,0.102215011872567
3.763,7.742,9.966,17.77,16.77,0.101290666473758
3.731,7.647,10.04,17.32,16.67,0.102441132783335
3.7,7.387,10.16,17.05,16.64,0.102215011872567
3.669,7.056,10.34,17.42,16.64,0.100996997440617
3.637,6.7,10.41,17.7,16.66,0.103747335352489
3.637,6.416,10.43,17.77,16.66,0.10821864891389
3.606,6.322,10.43,17.76,16.43,0.108579526399625
3.606,6.274,10.43,17.75,15.69,0.107336161599752
3.606,6.18,10.5,18.07,15.14,0.10821864891389
3.606,6.156,10.63,19.21,15.16,0.108431920624656
3.637,6.156,10.8,20.36,15.23,0.10718094218763
3.637,6.156,10.93,20.9,15.11,0.10821864891389
3.606,6.156,10.93,21.16,14.95,0.112034534335604
3.575,6.132,10.77,21.32,14.96,0.11473519689285
3.543,6.156,10.58,21.37,14.85,0.114222285955212
3.575,6.156,10.5,21.4,14.26,0.113391205578763
3.575,6.203,10.5,21.43,14.23,0.114374449404281
3.575,6.251,10.5,21.43,14.27,0.114222285955212
3.575,6.274,10.48,21.38,14.18,0.113093877511957
3.575,6.274,10.48,21.38,14.15,0.11552334334206
3.575,6.274,10.5,21.38,14.14,0.119225316822981
3.606,6.298,10.52,21.37,14.02,0.119349123898972
3.637,6.298,10.51,21.37,13.76,0.1185848521847
3.575,6.298,10.5,21.38,13.72,0.119225316822981
3.606,6.345,10.48,21.37,13.71,0.119082544791629
3.637,6.393,10.45,21.33,13.75,0.118716508119746
3.669,6.393,10.43,21.27,13.86,0.119225316822981
3.637,6.369,10.61,21.22,14.02,0.119061524311065
3.669,6.345,10.77,21.16,14.18,0.118691200759299
3.637,6.369,10.76,21.07,14.25,0.119225316822981
3.669,6.464,10.63,21.03,14.26,0.119155588756417
3.669,6.558,10.61,21.05,14.25,0.118520792612381
3.669,6.606,10.61,21.03,14.23,0.119225316822981
3.669,6.629,10.86,21.01,14.21,0.119680329999789
3.669,6.677,11.96,20.98,14.21,0.117142397744278
3.669,6.771,12.61,21.1,14.19,0.114222285955212
3.669,6.771,12.71,21.22,14.19,0.113931356553481
3.7,6.771,12.65,21.3,14.21,0.112662652694198
3.7,6.771,12.53,21.37,14.22,0.10821864891389
3.7,6.771,12.67,21.43,14.18,0.106320845838615
3.7,6.795,13.07,21.45,14.18,0.110199363005304
3.731,6.819,13.43,21.43,14.18,0.114222285955212
3.731,6.819,14.09,21.42,14.25,0.114129176872432
3.731,6.819,14.81,21.42,14.29,0.114346007757073
3.731,6.819,15.19,21.42,14.29,0.119225316822981
3.888,6.937,15.44,21.42,14.33,0.124139200533827
4.045,7.15,15.62,21.42,14.29,0.124505211573342
4.17,7.245,15.62,21.37,14.3,0.125228953864304
4.17,7.245,15.65,21.3,14.34,0.129242120439092
4.139,7.221,15.66,21.22,14.34,0.131249555194431
4.17,7.221,15.66,21.2,14.34,0.131232590905626
4.233,7.269,15.66,21.21,14.33,0.133976168555597
4.233,7.363,15.66,21.21,14.49,0.13681953405639
4.233,7.505,15.66,21.21,14.87,0.136235621773395
4.264,7.624,15.66,21.2,14.87,0.135474937898247
4.296,7.624,15.67,21.2,14.96,0.13618840294686
4.421,7.6,15.69,21.18,14.96,0.136235621773395
4.672,7.624,15.69,21.15,14.99,0.13574674594321
4.86,7.624,15.69,21.12,15.02,0.135970180321242
5.111,7.624,15.69,21.11,15.02,0.136235621773395
5.456,7.624,15.69,21.08,15,0.135903806792062
5.581,7.6,15.7,21.07,15,0.135807629945162
5.613,7.6,15.69,21.07,14.99,0.136235621773395
5.644,7.6,15.69,21.07,14.99,0.13607647122524
5.77,7.624,15.69,21.07,15.04,0.135589172296599
5.895,7.647,15.67,21.08,15.12,0.136235621773395
5.989,7.695,15.66,20.92,15.14,0.136593247269236
6.02,7.695,15.66,20.72,15.14,0.134263440036263
6.02,7.695,15.65,20.51,15.14,0.131232590905626
5.989,7.695,15.66,20.33,15.14,0.130492171559422
5.958,7.695,15.66,20.35,15.11,0.131031309998435
5.926,7.718,15.67,20.3,15.11,0.131232590905626
5.926,7.718,15.69,20.28,15.06,0.131031309998435
5.895,7.647,15.67,20.28,14.92,0.130492171559422
5.926,7.624,15.67,20.13,14.84,0.131232590905626
5.958,7.624,15.7,19.9,14.8,0.134263440036264
5.989,7.624,15.8,19.77,14.76,0.136593247269236
5.958,7.624,15.88,19.61,14.72,0.136235621773395
5.958,7.624,15.91,19.55,14.72,0.135578414873978
5.989,7.624,15.91,19.62,14.68,0.136087995052005
5.989,7.624,15.91,19.73,14.65,0.136235621773395
6.02,7.647,15.92,19.78,14.65,0.135761691013086
6.02,7.671,15.88,19.78,14.69,0.135958780198343
6.02,7.695,15.85,19.78,14.77,0.136235621773395
6.02,7.695,15.85,19.78,14.84,0.135834409868288
6.02,7.695,15.85,19.78,14.85,0.135908584707383
6.02,7.671,15.85,19.83,14.85,0.136235621773395
6.02,7.647,15.9,19.88,14.88,0.135851121948542
6.02,7.647,15.88,19.88,14.97,0.135900140697189
6.02,7.695,15.9,19.87,15.33,0.136235621773395
5.989,7.766,15.97,19.9,15.73,0.135823009745389
6.02,7.718,15.94,19.96,15.77,0.135938757051565
6.02,7.482,15.94,20.07,15.78,0.136235621773395
6.02,7.387,15.94,20.15,15.8,0.135736048033463
5.989,7.411,15.97,20.17,15.8,0.136044814860948
5.989,7.411,15.98,20.21,15.81,0.136235621773395
5.989,7.411,16.02,20.26,15.74,0.135551088040022
5.989,7.411,16.03,20.26,15.65,0.136291632768703
5.989,7.434,16.02,20.26,15.61,0.136235621773395
5.989,7.434,16.01,20.31,15.61,0.13489744964648
5.989,7.411,16.06,20.47,15.61,0.137946554432357
5.958,7.411,16.1,20.88,15.61,0.142239258814718
5.989,7.411,16.1,21.28,15.58,0.141857586146297
6.052,7.434,16.1,21.41,15.55,0.143079710996491
6.052,7.434,16.1,21.43,15.47,0.148242895856041
6.02,7.434,16.13,21.45,15.41,0.149154558731412
6.02,7.434,16.15,22.05,15.38,0.14662588973476
6.052,7.458,16.17,22.89,15.37,0.148242895856041
6.02,7.458,16.2,23.2,15.35,0.152006622857635
5.989,7.434,16.2,23.34,15.35,0.152728129033879
5.989,7.434,16.22,23.47,15.35,0.15324592672381
6.02,7.411,16.22,23.46,15.35,0.156865834496049
6.052,7.363,16.22,23.45,15.33,0.159797415905126
6.02,7.269,16.2,23.45,15.28,0.159249563765132
5.989,7.269,16.19,23.42,15.27,0.158479105912045
5.989,7.269,16.19,23.42,15.24,0.159173647733097
5.989,7.269,16.2,23.42,15.2,0.159249563765132
5.989,7.269,16.23,23.42,15.19,0.158696166291205
5.989,7.245,16.24,23.42,15.2,0.159015312922703
5.989,7.245,16.26,23.46,15.12,0.159249563765132
5.989,7.245,16.26,23.5,15.03,0.158757292630284
6.02,7.269,16.24,23.5,15.02,0.158979874742882
6.083,7.695,16.24,23.59,14.84,0.159249563765132
6.177,8.666,16.26,23.69,14.67,0.158721854450463
6.177,8.737,16.26,23.72,14.58,0.159041001081961
6.177,9.115,16.27,23.7,14.52,0.159249563765132
6.209,9.471,16.33,23.71,14.64,0.158563519640069
6.209,9.518,16.41,23.81,14.84,0.159258061461121
6.209,9.518,16.45,23.9,14.87,0.159249563765132
6.177,9.518,16.42,23.87,14.87,0.157939751468039
6.177,9.494,16.42,23.92,14.8,0.160871332877117
6.146,9.471,16.45,24.07,14.61,0.165253200806455
6.115,9.471,16.44,24.16,14.42,0.164998280916666
6.146,9.542,16.45,24.12,14.25,0.165742068342295
6.271,9.66,16.45,24.07,14.07,0.170256231674224
6.334,9.66,16.47,24.12,14.05,0.171078247613473
6.303,9.66,16.49,24.21,14.05,0.168614617091332
6.303,9.684,16.49,24.22,14.1,0.170256231674224
6.365,9.684,16.48,24.31,14.34,0.174590775817204
6.428,9.707,16.47,24.34,14.56,0.175953729427452
6.554,9.684,16.48,24.36,14.57,0.176259868715546
6.71,9.707,16.52,24.39,14.44,0.179649213452463
6.836,9.731,16.58,24.39,13.86,0.183015932226528
6.898,9.731,16.61,24.37,13.49,0.182263505756869
6.93,9.731,16.62,24.45,13.48,0.180938659601898
6.93,9.826,16.61,24.5,13.45,0.183483941242993
6.93,9.92,16.61,24.5,13.45,0.187266536624638
6.961,9.897,16.62,24.45,13.45,0.187657671666563
6.961,9.802,16.65,24.34,13.33,0.185946271706249
6.961,9.778,16.66,24.06,13.21,0.187266536624638
6.961,9.731,16.62,23.46,13.18,0.191326121087552
7.024,9.707,16.54,22.57,13.18,0.193276891357305
7.087,9.66,16.44,21.9,13.18,0.193270173665961
7.087,9.684,16.38,21.61,13.17,0.193164784821686
7.118,9.897,16.38,21.52,13.16,0.192178077517695
7.212,10.02,16.37,21.51,13.24,0.193270173665961
7.463,9.968,16.38,21.5,13.31,0.197388054653563
7.839,10.04,16.34,21.22,13.4,0.1990057511976
7.965,10.16,16.24,20.18,14.26,0.199273810707283
7.996,10.28,16.13,19.03,14.73,0.202347020176705
7.996,10.32,16.03,18.45,14.76,0.20415267200063
7.996,10.35,16.01,18.16,14.88,0.204276841575052
7.996,10.42,16.01,18.16,15.51,0.207656297710497
7.996,10.42,16.01,18.28,16.17,0.210771470871662
