ED,ECU,FCU,FD,APL,Force
6.083,32.82,2.756,3.652,5.589,0.0571396782652719
6.052,32.98,2.784,3.664,5.643,0.0566924349898461
6.052,33.15,2.77,3.677,5.723,0.0572036239733377
6.02,33.17,2.77,3.702,5.737,0.0571184517152546
6.02,33.29,2.77,3.702,5.75,0.0561692409066371
6.02,33.67,2.784,3.689,5.75,0.0588041416999495
6.052,33.86,2.798,3.689,5.71,0.0632444502868498
6.052,33.83,2.798,3.677,5.683,0.063603519996544
6.083,33.83,2.812,3.677,5.683,0.0623155586052292
6.115,33.83,2.867,3.702,5.683,0.0631928422258422
6.115,33.83,2.909,3.702,5.669,0.063418195077966
6.146,33.83,2.937,3.677,5.562,0.0622068747659174
6.083,33.95,2.965,3.677,5.494,0.0632363944420408
5.958,34.16,2.951,3.677,5.481,0.0665624012431899
5.832,34.33,2.937,3.664,5.494,0.0685112265556314
5.707,34.54,2.923,3.664,5.494,0.0681315999535896
5.613,34.64,2.923,3.689,5.481,0.0676822943423042
5.581,34.76,2.937,3.689,5.467,0.0680840552389341
5.581,35.25,2.937,3.664,5.481,0.068147343655525
5.581,35.42,2.923,3.664,5.494,0.0678028670650321
5.581,35.44,2.937,3.664,5.481,0.0680026140902452
5.581,35.44,2.951,3.677,5.481,0.0681502853376001
5.519,35.47,2.951,3.677,5.481,0.0678235422600231
5.331,35.49,2.965,3.677,5.521,0.0679970766082519
5.205,35.54,2.979,3.689,5.562,0.0681481704444133
5.205,35.54,2.979,3.689,5.548,0.0677692777993926
5.299,35.68,2.993,3.689,5.535,0.0680897426948772
5.362,35.89,3.007,3.689,5.535,0.0681371448084987
5.393,35.94,3.02,3.689,5.481,0.0675624686046401
5.393,35.94,3.02,3.689,5.373,0.0684665267987225
5.425,35.96,3.02,3.689,5.319,0.0680755521948126
5.456,35.89,3.02,3.677,5.306,0.0642513650695644
5.487,35.59,3.02,3.677,5.346,0.062320296836687
5.487,35.09,3.02,3.677,5.387,0.0631727938997408
5.55,34.31,3.02,3.677,5.387,0.0629739634887732
5.676,33.6,3.007,3.677,5.387,0.0629699360033244
5.676,33.57,2.993,3.652,5.387,0.0631320259706644
5.676,33.15,2.993,3.639,5.373,0.0623560564470053
5.707,32.2,3.007,3.639,5.373,0.0644692040750128
5.832,31.63,3.02,3.602,5.373,0.0682353332046766
5.895,31.58,3.02,3.602,5.373,0.0684362477832234
5.926,31.63,3.048,3.602,5.387,0.0675107313992795
5.958,31.68,3.076,3.589,5.427,0.0681777243399044
5.989,31.61,3.076,3.589,5.427,0.068113124381852
5.989,31.54,3.076,3.602,5.441,0.0677089404643576
5.989,31.49,3.062,3.614,5.427,0.0681691030560058
5.989,31.18,3.062,3.602,5.4,0.068069665273275
5.989,31.02,3.034,3.589,5.4,0.067723320643639
6.052,30.92,3.02,3.614,5.4,0.0681721262298886
6.052,30.78,3.034,3.577,5.387,0.0681493036801164
6.146,30.76,3.034,3.539,5.387,0.0675722017848464
6.397,30.76,3.048,3.539,5.36,0.0681927139546012
6.71,30.76,3.062,3.539,5.387,0.0686124043689026
6.867,30.76,3.062,3.539,5.373,0.0661750618426483
6.93,30.78,3.062,3.539,5.36,0.0630802202742778
6.93,30.99,3.062,3.539,5.373,0.0625107288138012
6.93,31.21,3.048,3.527,5.4,0.0631092516251788
6.961,31.35,3.062,3.539,5.4,0.0631482859590865
7.024,31.61,3.048,3.564,5.387,0.0631205258081171
7.087,31.87,3.048,3.564,5.387,0.061706044195649
7.181,31.84,3.048,3.527,5.373,0.05694215965914
7.275,31.82,3.062,3.439,5.373,0.0518747674764627
7.306,31.8,3.09,3.289,5.373,0.0506564764901438
7.306,31.87,3.076,3.164,5.387,0.0511425667913473
7.306,32.27,3.076,3.114,5.4,0.0507716835840999
7.306,32.65,3.076,3.064,5.4,0.0511542494832489
7.306,32.79,3.076,3.026,5.4,0.051105998103285
7.306,32.82,3.048,3.014,5.4,0.0501620458283952
7.306,32.79,3.048,2.976,5.4,0.0528569675081224
7.306,32.82,3.034,2.964,5.4,0.0572448455062994
7.306,32.79,3.02,2.964,5.387,0.0574990556686076
7.306,32.84,3.034,2.964,5.36,0.0564683222080226
7.306,32.89,3.034,2.964,5.346,0.0571719282094043
7.306,32.93,3.02,2.951,5.346,0.0571090652283454
7.306,32.93,2.979,2.951,5.36,0.0567268212966817
7.306,32.93,2.979,2.951,5.36,0.0571576490782235
7.306,32.93,2.979,2.964,5.346,0.0569926151208559
7.306,32.93,2.979,2.964,5.346,0.0568416804659565
7.306,32.93,2.993,2.951,5.333,0.0571505840242632
7.306,32.93,3.02,2.951,5.306,0.056926699819164
7.306,32.93,3.02,2.964,5.306,0.0568979957243055
7.306,32.93,3.034,2.964,5.265,0.0571460071959255
7.306,32.93,3.034,2.964,5.144,0.0568819256519373
7.306,32.93,3.034,2.964,5.05,0.0569464144163614
7.337,32.93,3.034,2.939,4.915,0.0571403851677863
7.306,32.93,3.034,2.926,4.713,0.0568141832885715
7.306,32.93,3.034,2.939,4.713,0.0570302539005311
7.306,32.89,3.034,2.951,4.606,0.0571297679515071
7.306,32.86,3.034,2.939,4.336,0.0566400041579797
7.306,32.84,3.034,2.951,4.175,0.0573740167252798
7.306,32.82,3.02,2.939,4.121,0.0570593911406258
7.306,32.82,3.007,2.926,4.121,0.0528684423968701
7.337,32.82,3.02,2.914,4.121,0.0495734834071573
7.337,32.84,3.02,2.914,4.121,0.0512734153358829
7.306,32.84,3.007,2.914,4.121,0.0552715597136542
7.306,32.82,3.007,2.939,4.121,0.0578500083023552
7.306,32.82,3.007,2.939,4.121,0.0570689418915382
7.212,32.7,3.007,2.951,4.107,0.0558651634336069
7.024,32.53,3.034,2.964,4.067,0.0591637562207718
6.898,32.53,3.062,2.976,4.053,0.0632289628369859
6.836,32.93,3.062,3.001,4.053,0.063225339773368
6.804,33,3.062,2.976,4.067,0.0628248888946655
6.804,32.6,3.076,2.976,4.121,0.063135281255987
6.804,32.84,3.062,2.989,4.134,0.0624495375436018
6.804,32.91,3.007,3.001,4.134,0.0644056057899443
6.804,32.86,2.979,3.001,4.094,0.0682530664388669
6.804,32.84,2.993,3.001,4.013,0.0685433077197087
6.804,32.84,2.993,3.001,3.919,0.067391377714484
6.804,32.84,2.979,3.026,3.865,0.0681932077011787
6.773,32.84,2.937,3.051,3.878,0.0683139675993423
6.804,32.84,2.937,3.064,3.919,0.0674400729674229
6.804,32.84,2.937,3.064,3.973,0.0682037245396579
6.93,32.84,2.937,3.051,4.053,0.0686791691957863
7.243,32.84,2.937,3.051,4.229,0.0661066645510606
7.4,32.84,2.937,3.039,4.498,0.0630715977753097
7.463,32.84,2.937,2.976,4.861,0.062553829255614
7.526,32.86,2.937,2.951,5.198,0.0630793976196318
7.557,32.86,2.937,2.964,5.292,0.06314823970752
7.557,32.86,2.923,2.976,5.292,0.063167789047404
7.588,32.86,2.937,2.976,5.36,0.0616367956242042
7.62,32.86,2.937,2.989,5.414,0.0569179148710448
7.714,32.86,2.895,3.014,5.575,0.051958020554796
7.902,32.91,2.826,3.026,6.02,0.0505212641293612
8.059,33.12,2.84,3.039,6.464,0.0511559010189482
8.059,33.57,2.853,3.051,6.693,0.0510027086862763
8.027,33.76,2.853,3.051,6.787,0.0508112804270267
8.059,33.76,2.853,3.051,6.855,0.0511448305931996
8.059,33.48,2.895,3.064,6.881,0.0509479419542528
8.09,32.46,2.909,3.064,6.908,0.0508475849090937
8.09,31.09,2.895,3.064,6.949,0.0511421936344297
8.09,30.02,2.881,3.064,6.976,0.0509188418125798
8.09,29.9,2.867,3.064,6.989,0.0508824084206239
8.121,29.62,2.853,3.051,7.016,0.0511385856143423
8.121,28.65,2.784,3.039,7.03,0.0508814712822866
8.121,27.39,2.77,3.039,7.043,0.050930486683132
8.09,26.21,2.784,3.039,7.043,0.0511335665017799
8.121,25.74,2.77,3.039,7.043,0.05081939673171
8.121,25.62,2.784,3.039,7.003,0.0510261803100628
8.09,25.52,2.784,3.026,6.935,0.0511230931329835
8.09,25.52,2.77,3.039,6.908,0.0506866092438704
8.059,25.52,2.728,3.076,6.908,0.0512355299465163
7.996,25.5,2.714,3.101,6.895,0.0510916487439958
7.996,25.43,2.714,3.114,6.895,0.0501345880679192
7.933,25.4,2.7,3.126,6.935,0.0529257742052483
7.933,25.38,2.7,3.176,7.03,0.0572543602135182
7.933,25.38,2.7,3.226,7.205,0.0574781320249255
7.933,25.38,2.7,3.277,7.312,0.0564890132149189
7.965,25.48,2.7,3.302,7.38,0.0571714053113301
7.996,25.76,2.7,3.289,7.407,0.0571045741994129
8.121,26.23,2.686,3.264,7.407,0.0567378177269982
8.215,26.83,2.659,3.251,7.38,0.0571550577666051
8.278,27.01,2.645,3.251,7.353,0.0569938019258762
8.309,26.99,2.659,3.226,7.568,0.0568400449244962
8.309,27.06,2.7,3.251,8.026,0.0571468736029805
8.309,27.06,2.7,3.339,8.242,0.0569284918648244
8.309,27.11,2.686,3.402,8.295,0.0569064981496218
8.309,27.16,2.686,3.439,8.363,0.0571404001282478
8.278,27.35,2.645,3.477,8.403,0.0568682471572391
8.247,27.8,2.589,3.489,8.403,0.0569795854828813
8.309,28.2,2.547,3.514,8.39,0.0571306799132092
8.372,28.32,2.519,3.539,8.403,0.0567621114653628
8.372,28.17,2.492,3.552,8.403,0.0571201732784187
8.404,27.91,2.478,3.577,8.403,0.0571111854409496
8.404,27.7,2.478,3.602,8.403,0.0565036033883738
8.372,27.44,2.492,3.589,8.403,0.0575933087009023
8.372,27.35,2.492,3.577,8.39,0.0570124138123077
8.372,27.18,2.492,3.564,8.39,0.0524805508615328
8.372,26.52,2.505,3.577,8.376,0.050205278647181
8.404,26.33,2.505,3.577,8.376,0.0511692521013974
8.404,26.33,2.492,3.564,8.376,0.0509896342778548
8.372,26.33,2.478,3.564,8.376,0.0509895477566164
8.372,26.3,2.505,3.564,8.363,0.0511046870843584
8.372,26.28,2.492,3.552,8.336,0.0502557410969165
8.372,26.21,2.478,3.564,8.322,0.0528325322794704
8.372,26.21,2.478,3.614,8.336,0.0572656324907616
8.309,26.04,2.478,3.627,8.349,0.0575222795009091
8.278,25.85,2.45,3.627,8.349,0.0564470350038989
8.278,26.14,2.464,3.614,8.336,0.0571733245593905
8.278,26.78,2.464,3.614,8.336,0.0571174176746374
8.247,27.54,2.464,3.614,8.336,0.0567238238600405
8.247,28.06,2.464,3.614,8.336,0.0571540243283543
8.247,28.2,2.464,3.602,8.322,0.05699428494076
8.247,28.22,2.478,3.602,8.295,0.0568394046015176
8.215,28.79,2.492,3.602,8.282,0.0571453934586525
8.121,30,2.492,3.602,8.282,0.0569292195100575
8.09,30.61,2.505,3.614,8.282,0.0569060013169544
8.09,30.73,2.492,3.614,8.295,0.0571385697678217
8.059,30.76,2.478,3.614,8.322,0.0568691763540974
7.996,30.78,2.505,3.614,8.336,0.0569792759093002
7.965,30.78,2.533,3.627,8.363,0.05712900747167
7.933,30.71,2.505,3.627,8.403,0.0567758586299591
7.902,30.64,2.464,3.627,8.39,0.0571055206903116
7.87,30.66,2.45,3.627,8.39,0.0571106139190256
7.902,30.66,2.45,3.614,8.39,0.056543475687315
7.902,30.66,2.45,3.577,8.39,0.0575425800179963
7.902,30.66,2.464,3.602,8.39,0.0570114210046133
7.902,30.71,2.45,3.602,8.403,0.0525666995527484
7.87,30.8,2.422,3.589,8.403,0.0500687563133607
7.87,30.85,2.422,3.589,8.403,0.0511887195377863
7.808,30.87,2.436,3.589,8.403,0.0512172216112358
7.588,30.87,2.45,3.589,8.39,0.050643261110013
7.337,30.9,2.464,3.589,8.376,0.051155589022569
7.181,30.9,2.464,3.577,8.376,0.0510353049509369
7.149,30.83,2.464,3.577,8.376,0.0507866173735803
7.118,30.61,2.464,3.577,8.363,0.05114423873361
7.118,30.4,2.464,3.539,8.349,0.0509628187197662
7.087,30.26,2.464,3.527,8.349,0.0508491157938198
7.024,29.97,2.519,3.514,8.349,0.0511389707593689
6.961,29.69,2.519,3.477,8.349,0.0509299187129756
6.836,29.69,2.519,3.477,8.349,0.0508767717505628
6.71,29.67,2.492,3.477,8.376,0.0511366472914167
6.679,29.64,2.464,3.489,8.376,0.0509172336423685
6.679,29.57,2.45,3.489,8.376,0.050898174801901
6.679,29.17,2.45,3.489,8.39,0.0511353876523864
6.679,28.74,2.45,3.477,8.39,0.0509041619655887
6.679,28.62,2.464,3.477,8.403,0.0509185494891159
6.648,28.84,2.464,3.477,8.403,0.0511322512639984
6.648,29.1,2.464,3.464,8.403,0.0508720133718899
6.648,29.22,2.464,3.477,8.403,0.0509654893683329
6.648,29.38,2.464,3.464,8.403,0.0511254605488373
6.648,29.52,2.45,3.464,8.403,0.0508013972917421
6.773,29.45,2.436,3.477,8.403,0.0510709961676155
7.4,29.48,2.436,3.514,8.417,0.0511093092862242
8.153,29.48,2.464,3.514,8.417,0.0506082370837809
8.748,29.55,2.561,3.514,8.417,0.051436548992683
9.031,29.55,2.617,3.514,8.417,0.0510221672770606
9.031,29.81,2.617,3.514,8.417,0.0472849329369978
9.031,29.97,2.603,3.527,8.417,0.045205925817085
9.093,30,2.561,3.489,8.417,0.0461778692916963
9.219,30.02,2.561,3.464,8.417,0.0461678070844883
9.564,30.02,2.547,3.464,8.417,0.0456849228249059
10.07,30.02,2.547,3.464,8.43,0.0461488548952095
10.54,30.02,2.547,3.464,8.43,0.046016893991767
10.76,30.02,2.575,3.477,8.457,0.0458045559386514
10.82,30.02,2.575,3.477,8.484,0.0461382816609985
10.82,30.02,2.575,3.489,8.484,0.0459463622225339
10.82,30,2.589,3.502,8.484,0.0458690766282417
10.82,30,2.603,3.489,8.484,0.0461317000150233
10.82,29.97,2.603,3.477,8.484,0.0458979262858998
10.82,29.93,2.589,3.502,8.484,0.0459237922840114
10.79,29.93,2.589,3.502,8.484,0.0461250008473371
10.79,29.93,2.589,3.502,8.484,0.0458398619746662
10.82,29.9,2.617,3.589,8.484,0.0460042552072382
10.82,29.93,2.631,3.702,8.484,0.0461145098334931
10.85,29.93,2.617,3.702,8.484,0.0457302790461216
10.85,29.93,2.631,3.702,8.484,0.0461806583088716
10.85,29.95,2.631,3.714,8.511,0.046082970058975
10.85,29.93,2.603,3.727,8.524,0.0452730446257369
10.88,29.74,2.561,3.727,8.524,0.04761708049803
10.91,29.26,2.575,3.714,8.524,0.0512442849861826
10.91,29.03,2.533,3.689,8.511,0.0513804898935457
10.91,28.96,2.505,3.702,8.471,0.0505538145343251
10.91,28.44,2.505,3.689,8.471,0.0511620684866203
10.91,28.22,2.505,3.689,8.484,0.0510745109310261
10.91,28.22,2.505,3.689,8.497,0.0507620371792586
10.91,28.22,2.492,3.689,8.497,0.0511458000722005
10.91,28.22,2.492,3.702,8.497,0.0509835675056261
10.91,28.22,2.478,3.677,8.497,0.0508394320992052
10.91,28.22,2.492,3.652,8.484,0.0511388341154219
10.91,28.25,2.492,3.639,8.457,0.0509429722148385
10.88,28.27,2.547,3.652,8.444,0.0508746927451879
10.69,28.27,2.589,3.664,8.403,0.051135591485073
10.44,28.27,2.589,3.664,8.309,0.0509254620399674
10.25,28.27,2.589,3.664,8.174,0.0508889356135924
10.16,28.29,2.589,3.664,7.986,0.0511336990887673
10.1,28.29,2.589,3.664,7.784,0.0509187040467032
10.07,28.29,2.589,3.652,7.716,0.050888880297938
10.07,28.29,2.589,3.652,7.743,0.0511335355887554
10.03,28.32,2.589,3.639,7.743,0.0509187863108677
10,28.36,2.575,3.639,7.757,0.0508888250460385
9.94,28.41,2.561,3.614,7.716,0.0511333721193478
9.783,28.46,2.561,3.614,7.447,0.0509188686355003
9.689,28.29,2.533,3.602,7.151,0.0508887698579
9.658,27.87,2.547,3.602,6.989,0.0511332086805714
9.658,28.01,2.561,3.639,6.895,0.0509189510205914
9.658,28.22,2.561,3.652,6.976,0.0508887147335283
9.658,28.22,2.533,3.652,7.11,0.0511330452724531
9.626,28.44,2.519,3.652,7.137,0.0509190334661322
9.626,28.13,2.519,3.652,7.124,0.0508886596729296
9.626,27.94,2.533,3.652,7.097,0.0511328818950199
9.626,27.96,2.533,3.652,7.083,0.0509191159721125
9.658,27.96,2.533,3.639,7.083,0.0508886046761091
9.752,28.06,2.533,3.639,7.07,0.0511327185482988
9.971,28.36,2.519,3.639,7.057,0.0509191985385236
10.1,28.46,2.533,3.627,7.057,0.0508885497430732
10.16,28.46,2.547,3.627,7.083,0.0511325552323171
10.16,28.6,2.547,3.627,7.205,0.050919281165356
10.19,28.79,2.561,3.639,7.272,0.0508884948738274
10.22,29.19,2.589,3.652,7.272,0.0511323919471012
10.22,29.71,2.589,3.614,7.285,0.0509193638526001
10.22,29.93,2.589,3.577,7.272,0.0508884400683781
10.22,29.97,2.589,3.577,7.259,0.0511322286926779
10.25,30.02,2.589,3.564,7.232,0.0509194466002468
10.25,30.05,2.589,3.527,7.137,0.0508883853267305
10.25,30.05,2.589,3.477,6.962,0.0511320654690751
10.25,30.07,2.589,3.427,6.814,0.0509195294082863
10.22,29.97,2.645,3.364,6.706,0.0508883306488908
10.22,29.64,2.7,3.352,6.679,0.0511319022763186
10.13,29,2.7,3.352,6.72,0.0509196122767095
10.03,28.22,2.7,3.339,6.693,0.0508966598103481
10.03,27.84,2.7,3.327,6.733,0.051130481096287
10.07,27.84,2.7,3.314,6.558,0.0509066477616842
10.07,27.63,2.645,3.289,6.033,0.0509272742916078
10.07,27.16,2.631,3.189,5.804,0.0511253941634373
10.07,26.8,2.631,3.126,5.764,0.0508591242255935
10.07,26.61,2.617,3.089,5.71,0.0509993310309774
10.1,26.4,2.617,3.039,5.696,0.0511135346040596
10.1,25.9,2.617,2.989,5.683,0.0507507798888372
10.03,25.55,2.617,2.951,5.696,0.051162598420291
10,25.83,2.617,2.939,5.696,0.0510859145506344
10,26.61,2.603,2.914,5.696,0.0504749572516774
10,27.2,2.603,2.864,5.683,0.0516598009446382
10,27.32,2.603,2.839,5.683,0.0509636756203717
10,27.32,2.631,2.839,5.696,0.0468944633376105
10,27.44,2.659,2.839,5.71,0.045865824188023
10.03,27.61,2.659,2.876,5.71,0.0460220426468262
10.13,27.68,2.686,2.901,5.71,0.0417771259894109
10.22,27.75,2.672,2.901,5.764,0.0388602503537718
10.25,27.91,2.672,2.901,5.818,0.0402049075100289
10.25,27.99,2.672,2.901,5.818,0.0403141556526973
10.25,27.96,2.645,2.901,5.818,0.0395560549313465
10.25,27.96,2.645,2.901,5.818,0.0401540266285847
10.28,27.96,2.659,2.876,5.818,0.0400759907118023
10.25,27.96,2.645,2.814,5.791,0.0397526959562491
10.25,27.94,2.631,2.801,5.777,0.0401344853315253
10.35,27.94,2.645,2.801,5.777,0.0399652933903515
10.57,27.68,2.617,2.801,5.777,0.0398537931981177
10.72,27.11,2.603,2.801,5.777,0.0401233644885295
10.82,26.4,2.617,2.801,5.777,0.039897339074063
10.82,25.83,2.631,2.814,5.791,0.039930912852072
10.82,25.64,2.645,2.839,5.804,0.0401142299494755
10.82,25.64,2.645,2.851,5.804,0.0398283304642788
10.82,25.05,2.631,2.851,5.804,0.0400282067908211
10.82,23.72,2.645,2.876,5.804,0.0400998830294854
10.82,22.92,2.631,2.864,5.845,0.0396979415708349
10.88,22.78,2.631,2.864,5.831,0.0402418728748337
10.97,22.75,2.645,2.864,5.804,0.0400565731312915
10.97,22.73,2.603,2.864,5.764,0.0391522633271354
10.97,22.73,2.547,2.864,5.737,0.041994432701307
11.01,22.73,2.547,2.876,5.669,0.046276465736883
11.13,22.73,2.547,2.876,5.656,0.0464683372780329
11.19,22.71,2.533,2.876,5.643,0.0454849932522264
11.19,22.68,2.547,2.876,5.643,0.0461646209088364
11.19,22.66,2.547,2.876,5.656,0.0461066432621322
11.19,22.66,2.533,2.851,5.656,0.0457357257391903
11.19,22.61,2.547,2.851,5.656,0.0461424573310172
11.19,22.54,2.561,2.839,5.643,0.0459989063302702
11.19,22.52,2.561,2.839,5.643,0.0458391597460581
11.19,22.59,2.533,2.839,5.643,0.0461313857852606
11.23,22.8,2.505,2.839,5.656,0.0459352087609254
