ED,ECU,FCU,FD,APL,Force
9.407,9.376,5.957,18.95,33.03,0.27811177803113
9.282,9.4,5.916,18.73,32.99,0.278008511668434
9.219,9.423,5.749,18.77,33.3,0.273654326952101
9.25,9.471,5.484,19.37,33.69,0.270303679735982
9.25,9.613,5.373,19.97,34.03,0.272211733840437
9.282,9.66,5.373,20.23,34.23,0.27605818073078
9.313,9.731,5.359,20.28,34.29,0.278548210184222
9.313,10.2,5.387,20.28,34.29,0.278021967423359
9.313,10.46,5.428,20.3,34.08,0.276740577431971
9.282,10.54,5.484,20.28,33.52,0.279589694483091
9.282,10.61,5.484,20.28,33.41,0.283148296760425
9.313,10.65,5.498,20.43,33.33,0.282846092684693
9.282,10.65,5.54,20.77,32.83,0.282708245927585
9.313,10.65,5.554,21.03,32.98,0.28306509680761
9.344,10.68,5.554,21.13,33.4,0.28201765131471
9.344,10.73,5.568,21.18,33.69,0.284560370792237
9.344,10.8,5.554,21.23,34.1,0.28919853261715
9.407,10.8,5.54,21.32,34.42,0.289281178810434
9.501,10.8,5.54,21.45,34.31,0.288241729009488
9.532,10.8,5.568,21.51,34.74,0.289118065671348
9.532,10.77,5.568,21.52,35.48,0.288822788535225
9.501,10.75,5.582,21.42,35.57,0.28858749672773
9.407,10.65,5.568,21.26,35.58,0.289092647619278
9.47,10.61,5.568,21.15,35.86,0.288574595862692
9.721,10.61,5.568,20.98,36.04,0.288865096859726
9.909,10.56,5.596,20.88,36.01,0.28906477375205
9.971,10.58,5.637,20.86,35.93,0.288211862179099
10.03,10.58,5.665,20.91,35.9,0.289442849796625
10.1,10.61,5.693,20.9,36.05,0.288967865496002
10.07,10.63,5.693,20.71,36.13,0.284055928372005
10.07,10.63,5.679,20.43,36.2,0.282365674836928
10.16,10.65,5.651,20.2,36.41,0.28304220697568
10.28,10.68,5.637,20.02,36.52,0.279368353750038
10.28,10.7,5.665,19.9,36.59,0.276752970693689
10.22,10.75,5.693,19.85,36.62,0.278132654332198
10.16,10.77,5.707,19.81,36.6,0.277979943333331
10.16,10.77,5.707,19.8,36.66,0.277453439192158
10.16,10.75,5.735,19.8,36.74,0.278090750263662
10.13,10.63,5.749,19.81,36.83,0.277627865817387
10.16,10.54,5.749,19.82,36.93,0.277815473177631
10.19,10.51,5.721,19.82,36.98,0.278055792868914
10.19,10.51,5.721,19.81,36.99,0.27720096013797
10.16,10.46,5.707,19.82,36.99,0.278467242273111
10.13,10.32,5.707,19.82,37.02,0.277948468340722
10.16,10.23,5.721,19.87,37.02,0.272955253202475
10.25,10.2,5.735,19.97,37.03,0.271508081837523
10.28,10.23,5.763,20.12,37.03,0.272008160276397
10.32,10.23,5.776,20.2,37.03,0.267565554635937
10.28,10.23,5.79,20.17,37.03,0.264709255941476
10.35,10.11,5.804,20.12,37.02,0.266121381436862
10.44,10.06,5.804,20.06,37.05,0.265874671376249
10.47,10.06,5.804,19.98,37.13,0.265634557551014
10.47,10.06,5.804,19.93,37.14,0.266052933433097
10.44,10.06,5.804,19.92,37.14,0.265064559848219
10.47,10.09,5.79,19.91,37.13,0.267523426639299
10.57,10.11,5.818,19.9,37.13,0.272195474636364
10.66,10.13,5.86,19.9,37.11,0.272304205029433
10.69,10.13,5.874,19.91,37.1,0.271184003706305
10.72,10.16,5.86,19.9,37.28,0.272109137418803
10.79,10.16,5.874,19.88,37.94,0.271883239215754
10.91,10.16,5.874,19.9,38.61,0.271473278384854
10.97,10.16,5.86,19.92,38.85,0.272091366513236
11.01,10.16,5.888,19.93,38.85,0.271759320533248
11.01,10.13,5.902,19.96,38.89,0.271588468368502
11.07,10.11,5.902,20,39.03,0.272083322030324
10.97,10.13,5.902,20.03,39.23,0.271693925967079
10.88,10.16,5.902,20.02,39.52,0.271654775416383
10.82,10.13,5.916,20.02,39.66,0.272076918376053
10.88,10.13,5.916,20.02,39.59,0.271633628670535
10.88,10.09,5.86,20.01,39.52,0.271727692218614
10.85,10.09,5.888,20.01,39.39,0.272067997931171
10.85,10.04,5.902,20.01,38.8,0.271539923139996
10.85,9.873,5.902,20.01,38.23,0.271853277945423
10.85,9.731,5.902,20.01,38.16,0.272050986149496
10.82,9.778,5.916,20.01,38.19,0.27130670693505
10.72,9.991,5.916,19.98,38.31,0.272287688540396
10.66,10.13,5.902,19.93,38.42,0.27196013667048
10.66,10.18,5.832,19.87,38.43,0.267347908490912
10.63,10.23,5.763,19.85,38.39,0.264826765876141
10.63,10.23,5.721,19.83,38.2,0.266121046031588
10.72,10.23,5.693,19.83,37.88,0.26597099586075
10.72,10.23,5.651,19.81,37.56,0.265421004818586
10.69,10.23,5.651,19.8,37.59,0.266087756398513
10.69,10.18,5.651,19.86,37.68,0.265755452668837
10.6,10.11,5.651,19.96,37.14,0.265610678638401
10.57,10.06,5.623,20.03,36.29,0.266070671650643
10.57,10.06,5.623,20.07,35.59,0.265601006388423
10.57,10.06,5.623,20.08,35.57,0.265790144051667
10.57,10.13,5.609,20.1,36.06,0.266049599009496
10.57,10.13,5.609,20.15,36.16,0.265352445876535
10.57,10.11,5.582,20.18,35.83,0.266211934259065
10.54,10.11,5.554,20.18,35.16,0.265965342065937
10.54,10.16,5.554,20.12,34.84,0.261987578601627
10.63,10.23,5.54,19.98,35.07,0.260068456295248
10.82,10.32,5.484,19.85,35.34,0.261095499710732
10.85,10.42,5.456,19.86,35.46,0.260744862287241
10.82,10.44,5.456,19.92,35.13,0.260721921461944
10.85,10.44,5.456,19.98,35.03,0.261041621194881
10.79,10.44,5.428,20.01,35,0.26013332559948
10.66,10.39,5.401,19.97,34.82,0.262265735376111
10.57,10.28,5.415,19.92,34.69,0.266174384862397
10.57,10.23,5.498,19.93,34.61,0.266175725874656
10.57,10.28,5.596,19.98,34.57,0.265298328560834
10.57,10.3,5.637,19.91,34.57,0.266095275460446
10.57,10.3,5.637,19.71,34.69,0.265818556963602
10.57,10.3,5.609,19.5,35.01,0.26556099393577
10.57,10.3,5.623,19.31,35.38,0.266075634532276
10.63,10.32,5.637,19.21,35.54,0.265683092700662
10.79,10.3,5.651,19.17,35.65,0.265709896033953
10.85,10.3,5.637,19.17,35.69,0.266060515954209
10.82,10.32,5.609,19.16,35.73,0.265517987060555
10.82,10.32,5.637,19.13,35.98,0.266008448299914
10.88,10.37,5.846,19.12,36,0.265989741257938
11.16,10.49,6.027,19.06,35.97,0.262346235038424
11.35,10.63,6.083,18.8,36.12,0.259548478488684
11.41,10.7,6.097,18.42,36.58,0.261172274936181
11.38,10.7,6.111,18.03,36.94,0.261814247731795
11.35,10.73,6.111,17.76,37.11,0.258228160369287
11.38,10.75,6.124,17.63,37.1,0.254984939343034
11.38,10.77,6.152,17.57,37.07,0.254661423264506
11.38,10.87,6.124,17.42,36.94,0.253491381174011
11.38,10.89,6.083,17.26,36.71,0.248800188497675
11.41,10.89,6.055,17.15,36.52,0.244273215463833
11.48,10.89,6.027,17.12,36.51,0.243591239055523
11.6,10.89,5.985,17.17,36.54,0.24404266282942
11.85,10.87,5.971,17.22,36.89,0.243492055374566
12.17,10.82,5.999,17.22,37.03,0.243926621573881
12.54,10.82,5.985,17.23,37.02,0.244009046497496
12.79,10.82,5.957,17.21,37.06,0.24303069861002
12.89,10.82,5.93,17.18,37.15,0.245347184315754
12.95,10.84,5.943,17.18,37.29,0.249160593221133
12.98,10.89,5.957,17.18,37.4,0.249140699356172
12.98,10.94,5.902,17.2,37.5,0.248304691938156
13.01,10.94,5.957,17.21,37.65,0.249082321532067
13.11,11.01,5.999,17.21,37.73,0.248809266752038
13.2,11.06,5.999,17.31,37.73,0.248556362446018
13.2,11.01,6.013,17.52,37.72,0.249061741551673
13.17,10.99,5.999,17.68,37.73,0.248658278292658
13.17,10.99,5.943,17.82,37.8,0.248727743162459
13.14,11.06,5.888,17.92,37.9,0.249043210241917
13.04,11.22,5.874,17.95,38,0.248485593003459
13.01,11.39,5.874,17.98,38.1,0.248964086818429
13.01,11.51,5.86,18,38.12,0.249005298626903
12.95,11.53,5.804,17.97,38.11,0.247934194748441
12.86,11.53,5.776,18.01,38.06,0.250660816086668
12.86,11.53,5.776,18.2,38.06,0.255194166156779
12.86,11.51,5.79,18.35,38.06,0.255311764538392
12.86,11.48,5.776,18.37,38.03,0.254117752342607
12.86,11.48,5.79,18.35,37.96,0.255109628464135
12.86,11.48,5.79,18.3,37.98,0.255047551090787
12.92,11.44,5.79,18.25,37.85,0.254208331429469
13.04,11.44,5.763,17.95,37.55,0.255113893691114
13.26,11.46,5.707,17.17,37.17,0.255202568373399
13.42,11.41,5.665,16.34,36.87,0.253808989612789
13.48,11.36,5.637,15.88,36.68,0.255219956117199
13.48,11.29,5.623,15.71,36.68,0.259255290152457
13.51,10.91,5.596,15.64,36.76,0.261083871035009
13.48,10.68,5.54,15.63,36.74,0.261097388007698
13.55,10.61,5.484,15.63,36.74,0.263710673633532
13.73,10.54,5.484,15.61,36.89,0.267052435634693
13.89,10.46,5.484,15.36,37.3,0.26592172369246
14.02,10.49,5.442,14.83,37.81,0.264317404206694
14.08,10.44,5.442,14.48,37.61,0.268362900211426
14.17,10.39,5.47,14.36,37.3,0.272117098134141
14.17,10.35,5.512,14.23,37.29,0.271321344991449
14.11,10.28,5.568,14.08,37.14,0.273429674962695
13.98,10.23,5.568,13.94,37.09,0.27822752411599
13.89,10.25,5.54,13.78,37.21,0.278376043025158
13.86,10.28,5.568,13.68,36.72,0.277124744670162
13.89,10.28,5.665,13.67,36.02,0.278116919209608
13.92,10.28,5.707,13.57,35.67,0.277939432336477
13.92,10.3,5.721,13.37,35.51,0.277431124462706
13.86,10.3,5.707,13.24,35.22,0.278091197991262
13.67,10.28,5.707,13.22,35.03,0.277792037736353
13.55,10.28,5.707,13.22,35.08,0.277565325868293
13.48,10.28,5.679,13.21,35.16,0.278077672947793
13.42,10.28,5.651,13.13,35.16,0.27770651999622
13.42,10.3,5.637,13.08,35.04,0.277649365567976
13.42,10.3,5.637,13.09,35.05,0.278068558271342
13.42,10.32,5.679,13.13,35.05,0.277651282759312
13.36,10.37,5.749,13.26,34.84,0.277708166440238
13.26,10.44,5.804,13.47,34.76,0.278060726289815
13.26,10.44,5.804,13.57,34.85,0.277594441441612
13.3,10.42,5.832,13.62,35.05,0.277794828451705
13.33,10.37,5.902,13.73,35.27,0.278046237860499
13.33,10.37,5.957,13.82,35.36,0.277425868429127
13.3,10.42,5.943,13.82,35.35,0.278145077156204
13.26,10.44,5.957,13.79,35.26,0.277946752482639
13.17,10.42,5.971,13.79,35.13,0.273549275604712
13.14,10.44,5.971,13.79,35.07,0.270453582629576
13.14,10.46,6.013,13.79,35.11,0.272186521883179
13.17,10.51,6.055,13.81,35.57,0.27276942620926
13.23,10.54,6.083,13.79,36.1,0.269284916578627
13.26,10.51,6.097,13.73,36.45,0.265953698252661
13.2,10.51,6.083,13.54,37.02,0.265433312621601
13.17,10.46,6.069,13.36,37.45,0.264987028133902
13.17,10.49,6.041,13.68,37.45,0.260748471611663
13.14,10.49,6.027,14.06,37.85,0.25549717716474
13.08,10.46,6.041,14.18,38.38,0.254582162692884
12.98,10.49,6.041,14.23,38.82,0.255016003123651
12.98,10.49,6.055,14.24,39.08,0.254037840777503
13.01,10.49,6.041,14.24,39.28,0.25657179389264
13.01,10.46,6.041,14.26,39.4,0.261212812555557
12.98,10.46,6.041,14.32,39.4,0.261378801992114
12.95,10.49,6.027,14.66,39.58,0.260013196489052
12.92,10.56,5.971,15.34,39.62,0.261124636902491
12.98,10.56,5.985,16.03,39.69,0.261195872018947
13.01,10.51,5.971,16.46,39.54,0.259905065911692
13.01,10.51,5.957,16.71,38.95,0.261200494198374
13.04,10.56,5.943,16.91,38.26,0.264424753355393
13.01,10.68,5.943,17.07,38.2,0.266247488244726
12.98,10.7,5.957,17.21,38.37,0.26601711647106
12.98,10.7,5.985,17.32,38.3,0.265471183154794
12.95,10.73,5.999,17.37,38.18,0.265823473851407
12.98,10.77,6.013,17.37,37.92,0.266044831412969
12.98,10.73,6.013,17.37,37.67,0.265599823437698
12.95,10.73,5.985,17.37,37.8,0.26571041763435
13.01,10.65,5.93,17.37,38.08,0.266054691000981
13.23,10.63,5.93,17.37,38.25,0.265667137110572
13.51,10.7,5.902,17.37,38.31,0.265623114169546
13.61,10.68,5.902,17.37,38.31,0.266064951787454
13.64,10.89,5.902,17.37,38.33,0.265748388157706
13.61,11.03,5.902,17.36,38.41,0.265518195125825
13.64,11.03,5.902,17.35,38.47,0.266079300841749
13.77,10.84,5.888,17.33,38.53,0.265871107388139
13.86,10.73,5.888,17.33,38.57,0.26533488299317
13.95,10.7,5.888,17.32,38.58,0.266107213554794
14.11,10.65,5.902,17.31,38.58,0.266152053227942
14.33,10.65,5.93,17.33,38.6,0.264810233190154
14.42,10.63,5.971,17.42,38.51,0.266241821559243
14.42,10.61,6.013,17.5,38.41,0.270331652973747
14.49,10.63,6.027,17.52,38.23,0.271959926973013
14.49,10.63,6.027,17.45,38.1,0.27212888269251
14.49,10.65,6.041,17.35,38.08,0.27550326821208
14.49,10.7,6.041,17.36,38.07,0.279131596890444
14.52,10.82,6.041,17.42,38.07,0.277901927109391
14.55,11.01,6.055,17.51,37.87,0.276409346241419
14.55,11.03,6.041,17.57,37.4,0.280081798873327
14.52,10.99,6.055,17.53,37.1,0.283092307827597
14.52,10.94,6.069,17.52,36.93,0.282211724687556
14.52,10.89,6.069,17.57,37.01,0.284546939174009
14.52,10.84,6.083,17.65,37.06,0.289235629068851
14.42,10.8,6.083,17.66,36.76,0.289315344849566
14.33,10.68,6.083,17.57,36.52,0.288192677990051
14.3,10.54,6.083,17.48,36.35,0.289110364235967
14.36,10.49,6.097,17.41,36.33,0.288856755778481
14.46,10.49,6.097,17.35,36.33,0.288557593426464
14.55,10.51,6.097,17.36,36.44,0.289069558262103
14.58,10.51,6.097,17.4,36.63,0.288595200426019
14.61,10.51,6.069,17.38,36.71,0.288861155521341
14.61,10.54,6.013,17.28,36.71,0.289023480278467
14.61,10.54,5.943,17.13,36.67,0.288209318464031
14.61,10.54,5.902,17.05,36.6,0.289501612157197
14.61,10.51,5.902,17.07,36.45,0.288867093000778
14.61,10.51,5.902,17.15,36.16,0.283911927603183
14.61,10.49,5.93,17.2,35.79,0.282462038457399
14.55,10.49,5.943,17.17,35.67,0.282973468947792
14.46,10.56,5.916,17.21,35.69,0.279144126617108
14.42,10.54,5.985,17.45,35.78,0.276951306301167
14.42,10.56,6.027,17.6,36.06,0.278087796271002
14.42,10.65,6.013,17.61,36.05,0.277462328422895
14.39,10.68,5.763,17.61,36.04,0.278982283451969
14.17,10.54,5.54,17.61,36.04,0.283235276014052
13.95,10.54,5.484,17.61,35.89,0.283422019699196
13.89,10.61,5.47,17.56,35.44,0.281942285588823
13.86,10.61,5.484,17.52,35.2,0.283145792692749
13.86,10.58,5.484,17.5,35.3,0.283259093809914
13.86,10.54,5.456,17.47,35.71,0.281785903411517
13.83,10.44,5.442,17.46,36,0.283247193108529
13.86,10.32,5.442,17.52,36.02,0.287167959067896
13.92,10.3,5.512,17.57,35.89,0.289389333331259
13.89,10.35,5.54,17.6,35.93,0.289007006701703
13.86,10.37,5.54,17.57,35.98,0.288418957107827
13.77,10.35,5.554,17.57,36.21,0.288859727962765
13.58,10.35,5.54,17.58,36.52,0.289045040887829
13.33,10.35,5.512,17.57,37.55,0.28857937444765
12.95,10.39,5.498,17.58,38.78,0.288719310444865
12.7,10.49,5.526,17.65,39.55,0.289058637227309
12.67,10.58,5.568,17.66,39.55,0.288659296496044
12.73,10.56,5.554,17.67,39.63,0.288622767677561
12.79,10.63,5.54,17.68,40.12,0.289070702685481
12.76,10.7,5.554,17.67,40.78,0.288742722616529
12.73,10.63,5.484,17.67,42.07,0.288516771998915
12.73,10.51,5.442,17.66,43.38,0.289085990022407
12.73,10.39,5.442,17.57,43.79,0.288858250913822
12.76,10.37,5.428,17.35,43.85,0.28834223463096
12.82,10.37,5.442,17.21,43.86,0.289114434726889
12.95,10.39,5.47,17.07,44.39,0.289119418544228
12.95,10.32,5.47,16.92,44.91,0.287841446132676
13.23,10.11,5.484,16.85,44.95,0.28925626601027
13.8,9.944,5.54,16.76,45.18,0.293262965078729
13.92,9.873,5.665,16.7,45.56,0.295098060961656
13.92,9.968,5.902,16.72,45.58,0.29510396891336
13.92,10.16,6.194,16.73,46.55,0.297709358128938
13.92,10.23,6.333,16.61,47.62,0.301115228077213
14.14,10.2,6.333,16.61,48.14,0.299876380980323
14.67,10.23,6.333,16.76,48.35,0.298201366372157
14.99,10.28,6.333,16.86,48.39,0.302606253747158
15.08,10.3,6.347,16.93,48.39,0.306091387178512
15.05,10.28,6.445,16.96,48.61,0.304982667890766
14.96,10.25,6.556,16.96,49.02,0.307977879789222
15.4,10.16,6.639,16.96,49.11,0.312162055343347
16.68,10.11,6.681,16.96,49.11,0.311330766841428
17.65,10.16,6.709,17,49.13,0.313620307223777
18,10.16,6.751,17.06,49.09,0.318214481929228
18.06,10.16,6.82,17.23,49.07,0.317668155006973
18.12,10.23,6.904,17.67,49.21,0.319026508725382
18.09,10.3,6.96,18.1,49.45,0.323224258938824
17.97,10.32,6.973,18.31,49.44,0.322789059231107
17.81,10.32,6.973,18.45,49.09,0.323943160690104
17.75,10.35,6.96,18.6,48.72,0.329346962102506
17.69,10.56,6.932,18.66,48.74,0.329828366796374
17.59,10.82,6.946,18.65,48.72,0.327342225150082
17.62,11.03,6.918,18.63,48.53,0.329323393470003
17.87,11.22,6.89,18.63,48.41,0.333360783429734
18.12,11.25,6.904,18.65,48.33,0.335148381750381
18.37,11.22,6.918,18.7,48.36,0.335090032088648
18.59,11.2,6.918,18.9,48.29,0.337187852324689
18.69,11.22,6.932,19.12,48.04,0.342935319577337
18.66,11.29,6.973,19.21,47.87,0.346108701068523
18.69,11.32,6.987,19.2,47.82,0.345138749896824
18.69,11.32,6.987,19.17,47.81,0.347584802762307
18.97,11.46,6.987,19.17,47.86,0.352272190866712
19.69,11.65,6.987,19.21,47.82,0.352146841948709
20.54,11.77,6.96,19.27,47.79,0.352003235426819
21.45,11.81,6.946,19.31,47.83,0.357514848293824
21.86,11.96,6.946,19.31,47.82,0.362175433809492
21.86,12.34,6.932,19.31,47.89,0.362138770846664
21.95,12.5,6.904,19.28,47.97,0.363287167246531
21.95,12.43,6.876,19.26,47.98,0.36720811260542
22.11,12.41,6.834,19.28,48,0.36913308196864
22.07,12.6,6.793,19.36,48.06,0.369131142047218
22.23,12.76,6.751,19.33,48.05,0.371492794812165
22.55,12.93,6.681,19.26,47.9,0.376266630970689
22.7,13.12,6.653,19.26,47.81,0.380319155658178
22.86,13.19,6.709,19.38,47.77,0.383719149198163
23.02,13.31,6.723,19.38,47.78,0.387871005117517
23.14,13.5,6.723,19.43,47.78,0.391286078664893
23.3,13.52,6.709,19.55,47.79,0.394406881710468
23.39,14.11,6.723,19.66,47.89,0.399611585300925
23.36,14.35,6.834,19.66,47.62,0.403190075601469
23.33,14.4,6.848,19.66,47.21,0.40252640373493
