ED,ECU,FCU,FD,APL,Force
6.02,4.522,3.828,8.141,4.821,0.107033017510215
6.083,4.522,3.814,8.141,4.821,0.10654215611247
6.146,4.522,3.828,8.154,4.821,0.107052444884231
6.177,4.522,3.883,8.129,4.794,0.107009493772436
6.271,4.522,3.925,8.141,4.794,0.105967180278696
6.459,4.522,3.939,8.154,4.794,0.108705578614553
6.585,4.522,3.953,8.166,4.794,0.113123035723679
6.648,4.522,3.995,8.204,4.767,0.113325327132095
6.71,4.522,4.009,8.316,4.767,0.112329141802125
6.773,4.522,4.009,8.441,4.781,0.113064677227636
6.742,4.522,4.009,8.541,4.821,0.112942111307602
6.742,4.522,4.023,8.579,4.875,0.112576099351901
6.742,4.522,4.023,8.616,4.875,0.113053117268824
6.742,4.522,4.037,8.629,4.888,0.112828936242414
6.742,4.499,4.064,8.616,4.888,0.112667564133197
6.742,4.499,4.078,8.616,4.888,0.113048067617861
6.71,4.499,4.078,8.604,4.888,0.112778471101094
6.773,4.499,4.092,8.704,4.902,0.112709220148595
6.898,4.475,4.078,9.079,4.929,0.113045174357166
7.149,4.451,4.078,9.542,4.929,0.112744033947413
7.306,4.38,4.064,9.955,4.942,0.112740524326402
7.369,4.356,4.05,10.34,4.942,0.113042223284296
7.431,4.404,4.134,10.65,4.875,0.112709636739463
7.526,4.546,4.176,10.88,4.808,0.112777526080882
7.557,4.57,4.176,11.11,4.848,0.113038491105516
7.463,4.499,4.176,11.29,4.848,0.112651421876186
7.369,4.475,4.176,11.46,4.848,0.112850916972915
7.369,4.475,4.231,11.59,4.821,0.113031192646044
7.369,4.499,4.315,11.69,4.808,0.112530568995953
7.369,4.451,4.385,11.73,4.821,0.113037288641876
7.337,4.451,4.385,11.73,4.821,0.113009338017988
7.306,4.451,4.385,11.73,4.821,0.112007672192603
7.306,4.451,4.398,11.73,4.915,0.114640862991335
7.275,4.427,4.412,11.73,5.185,0.119138309542107
7.275,4.427,4.412,11.76,5.265,0.119440585215729
7.275,4.404,4.412,11.78,5.265,0.118148432026527
7.306,4.356,4.412,11.77,5.279,0.119085793446892
7.337,4.356,4.385,11.78,5.279,0.119266264291706
7.337,4.356,4.357,11.77,5.252,0.118027212911017
7.337,4.356,4.371,11.72,5.212,0.119131928217717
7.337,4.356,4.398,11.66,5.212,0.122435898627754
7.306,4.356,4.398,11.61,5.212,0.124301606959448
7.4,4.38,4.398,11.57,5.212,0.124027353057382
7.526,4.451,4.398,11.54,5.239,0.12361411934667
7.526,4.641,4.398,11.53,5.198,0.123793312563832
7.557,4.83,4.412,11.53,5.185,0.124051715127278
7.557,4.83,4.468,11.51,5.185,0.123869460214877
7.526,4.806,4.496,11.47,5.158,0.123506104146469
7.494,4.806,4.496,11.44,5.212,0.124078235767552
7.494,4.83,4.51,11.43,5.171,0.124391815584698
7.494,4.806,4.579,11.46,5.104,0.122061837069528
7.494,4.854,4.649,11.48,5.09,0.118972591513308
7.526,4.877,4.677,11.51,5.104,0.118310500119197
7.526,4.901,4.677,11.53,5.104,0.118991069426388
7.557,4.925,4.677,11.53,5.09,0.119037299983288
7.588,4.925,4.677,11.53,5.077,0.118899826696093
7.588,4.925,4.663,11.52,5.117,0.117615584273815
7.494,4.948,4.649,11.52,5.131,0.112833736357032
7.431,4.948,4.677,11.53,5.131,0.107597704447204
7.463,4.948,4.733,11.56,5.144,0.106663434554611
7.463,4.925,4.76,11.59,5.185,0.107012966770876
7.463,4.948,4.76,11.59,5.198,0.106109662677721
7.463,4.972,4.774,11.57,5.198,0.108559533834393
7.463,4.972,4.886,11.56,5.198,0.113145089016913
7.463,4.972,5.053,11.57,5.198,0.113496209636632
7.494,4.972,5.178,11.59,5.225,0.112068223867221
7.494,4.972,5.234,11.59,5.225,0.113088167738414
7.494,4.972,5.248,11.58,5.225,0.11333542501797
7.463,4.972,5.261,11.59,5.198,0.111906289319068
7.494,4.925,5.289,11.61,5.171,0.113148605472397
7.494,4.901,5.317,11.59,5.171,0.117138247014394
7.494,4.901,5.331,11.57,5.158,0.119468985084162
7.494,4.901,5.331,11.56,5.131,0.119007484325884
7.463,4.901,5.317,11.57,5.144,0.118473260294369
7.463,4.901,5.303,11.58,5.131,0.118960674035377
7.494,4.901,5.317,11.59,5.05,0.119029160226872
7.588,4.925,5.345,11.59,4.888,0.118621254779937
7.651,4.925,5.373,11.63,4.767,0.118859321291487
7.682,4.925,5.387,11.64,4.727,0.119033385034081
7.714,4.925,5.387,11.66,4.727,0.118647570644404
7.714,4.925,5.387,11.62,4.74,0.118852761340437
7.839,4.925,5.415,11.58,4.74,0.119031026958202
7.87,4.925,5.442,11.57,4.74,0.118595296602988
7.87,4.925,5.442,11.54,4.74,0.11895003714506
7.87,4.925,5.442,11.49,4.74,0.11901778996848
7.87,4.996,5.442,11.47,4.74,0.118373885817217
7.87,5.043,5.47,11.46,4.767,0.119367880653372
7.87,5.067,5.484,11.42,4.808,0.118938161970546
7.902,5.09,5.47,11.38,4.835,0.114438768056312
7.902,5.114,5.484,11.37,4.848,0.111905157827873
7.902,5.114,5.512,11.37,4.902,0.113079976910463
7.902,5.114,5.554,11.36,4.929,0.113056071713444
7.902,5.161,5.582,11.32,4.929,0.112478365823828
7.87,5.185,5.609,11.28,4.942,0.113052941653765
7.87,5.209,5.609,11.23,4.915,0.112871240861945
7.87,5.209,5.568,11.18,4.888,0.112620866381842
7.87,5.209,5.568,11.14,4.875,0.113043022326976
7.87,5.209,5.582,11.12,4.875,0.112785119511784
7.87,5.209,5.609,11.13,4.861,0.112697562105484
7.87,5.209,5.609,11.13,4.861,0.113036785946704
7.87,5.209,5.609,11.14,4.861,0.112726060329949
7.87,5.232,5.609,11.14,4.875,0.112762486305529
7.87,5.232,5.609,11.14,4.888,0.113030416174646
7.839,5.232,5.623,11.14,4.902,0.1126553958707
7.808,5.232,5.637,11.14,4.902,0.112857876362687
7.651,5.232,5.637,11.16,4.902,0.113020477576005
7.494,5.209,5.665,11.21,4.888,0.112522281233412
7.463,5.209,5.721,11.26,4.929,0.113066486807236
7.463,5.256,5.749,11.22,4.956,0.112990814068103
7.463,5.28,5.749,11.17,4.969,0.111969373338123
7.431,5.256,5.707,11.14,5.05,0.114746904325384
7.4,5.256,5.665,11.11,5.063,0.119143795875158
7.369,5.256,5.679,11.08,5.01,0.119306691194255
7.369,5.256,5.679,11.07,4.929,0.118333836901469
7.526,5.256,5.665,11.07,4.969,0.119063842883341
7.682,5.256,5.665,11.06,5.063,0.118909939270609
7.714,5.256,5.651,11.06,5.063,0.118613556264752
7.714,5.256,5.651,11.07,5.09,0.119044559397745
7.651,5.304,5.637,11.08,5.09,0.118750649666897
7.62,5.351,5.623,11.12,5.171,0.118774476838934
7.62,5.375,5.623,11.14,5.225,0.119029462944804
7.62,5.375,5.623,11.13,5.239,0.118590207315813
7.651,5.398,5.623,11.13,5.252,0.118990727942368
7.651,5.422,5.623,11.13,5.252,0.119000821990265
7.682,5.422,5.609,11.13,5.265,0.118108431615973
7.714,5.398,5.609,11.08,5.36,0.120413055546257
7.714,5.422,5.609,11.03,5.441,0.124131623532966
7.714,5.422,5.609,10.97,5.454,0.124221082011161
7.714,5.422,5.609,10.85,5.441,0.123386165198554
7.745,5.351,5.596,10.77,5.427,0.124063906081246
7.745,5.28,5.554,10.74,5.494,0.123909237499234
7.714,5.256,5.526,10.74,5.494,0.123593351282586
7.714,5.209,5.526,10.74,5.494,0.124050453431651
7.965,5.209,5.54,10.74,5.467,0.123816840105804
8.278,5.185,5.554,10.74,5.454,0.123670225511356
8.372,5.114,5.526,10.73,5.454,0.12404460896267
8.404,5.043,5.512,10.68,5.454,0.12377563883629
8.404,5.019,5.512,10.58,5.454,0.123705229845584
8.404,5.019,5.498,10.48,5.441,0.124041176495426
8.404,4.996,5.484,10.38,5.441,0.123745345480735
8.435,5.019,5.484,10.32,5.454,0.123734059216924
8.717,5.019,5.498,10.29,5.454,0.124037464128266
8.968,4.996,5.498,10.23,5.414,0.123712913293522
8.999,4.948,5.512,10.15,5.4,0.123771624438689
8.999,4.948,5.512,10.14,5.4,0.12403238600562
9.031,4.948,5.512,10.18,5.4,0.123655506504858
9.031,4.948,5.484,10.25,5.454,0.1238444275132
8.999,4.948,5.456,10.34,5.494,0.124022593876814
8.968,4.948,5.456,10.4,5.494,0.123538878982203
8.905,4.948,5.456,10.45,5.467,0.124029831617415
8.874,4.948,5.456,10.47,5.467,0.123993001837191
8.843,4.972,5.442,10.48,5.481,0.123026450179564
8.874,4.972,5.401,10.49,5.521,0.125662535763515
8.811,4.948,5.373,10.47,5.562,0.130170201140576
8.686,4.972,5.359,10.47,5.562,0.130465532981194
8.592,4.972,5.317,10.45,5.562,0.129071372744623
8.529,4.972,5.303,10.45,5.589,0.130103525163687
8.466,4.996,5.303,10.45,5.616,0.130346060139396
8.435,4.996,5.303,10.39,5.629,0.128852371750297
8.435,4.972,5.345,10.32,5.589,0.130185627298687
8.498,4.972,5.359,10.3,5.548,0.134249920263312
8.623,4.972,5.359,10.35,5.616,0.136349068299414
8.592,4.972,5.401,10.43,5.629,0.13601677857154
8.623,4.996,5.428,10.5,5.669,0.135680722610368
8.623,5.043,5.442,10.5,5.723,0.135550916370208
8.623,5.067,5.456,10.5,5.764,0.136112178813136
8.686,5.09,5.47,10.39,5.871,0.138993844119515
8.748,5.161,5.47,10.04,6.114,0.14189976634683
8.654,5.185,5.456,9.617,6.208,0.140937165730284
8.466,5.185,5.47,9.179,6.195,0.139568059799489
8.404,5.232,5.554,8.729,6.181,0.143158108346709
8.309,5.161,5.582,8.341,6.168,0.147131349992689
8.247,5.019,5.568,8.004,6.168,0.14693711002762
8.278,4.948,5.582,7.679,6.181,0.146799871176656
8.278,4.925,5.582,7.416,6.181,0.147014227449456
8.278,4.925,5.568,7.166,6.195,0.146041385540465
8.278,4.901,5.554,6.916,6.235,0.148749810773982
8.247,4.901,5.512,6.741,6.302,0.153170342224386
8.278,4.972,5.456,6.716,6.343,0.153200885961628
8.278,4.972,5.47,6.753,6.356,0.152514536867142
8.309,4.972,5.484,6.766,6.572,0.153048366862539
8.309,5.043,5.498,6.766,6.545,0.152372129169614
8.937,5.232,5.47,6.778,6.343,0.154163012774128
10.41,5.327,5.47,6.778,6.302,0.158184212949922
12.04,5.351,5.484,6.841,6.316,0.15842613534386
12.95,5.375,5.512,6.953,6.302,0.157112128411077
13.36,5.375,5.54,7.116,6.397,0.158114681650239
13.89,5.398,5.568,7.391,6.477,0.158267145747381
14.05,5.446,5.596,7.691,6.477,0.156962095249136
14.86,5.446,5.609,7.829,6.491,0.158192542967355
17.65,5.469,5.609,7.891,6.504,0.162079915732645
18.81,5.469,5.623,7.941,6.639,0.164606579970127
18.97,5.446,5.637,7.979,6.801,0.163990782340348
19.06,5.304,5.651,7.979,6.881,0.163256956765852
19.1,5.185,5.707,7.991,6.881,0.164257697280138
19.1,5.232,5.804,8.004,6.895,0.163987748650577
19.1,5.398,5.846,7.991,7.016,0.162891044058467
19.1,5.517,5.86,7.991,7.178,0.16581115921716
19.1,5.588,5.86,8.066,7.218,0.170186698592129
19.16,5.611,5.804,8.191,7.232,0.170322151879624
19.16,5.564,5.763,8.316,7.245,0.169221652136129
19.16,5.54,5.749,8.441,7.259,0.170105998638654
19.16,5.517,5.749,8.554,7.326,0.17009755545153
19.16,5.493,5.763,8.579,7.42,0.169193305692935
19.13,5.493,5.763,8.579,7.447,0.170159423160548
19.13,5.54,5.79,8.579,7.42,0.173130994046107
19.13,5.564,5.916,8.591,7.407,0.175795975228321
19.44,5.588,5.999,8.566,7.407,0.174945223050475
21.89,5.659,6.013,8.541,7.434,0.173518629001696
28.47,5.777,5.999,8.516,7.514,0.17727564164502
36.5,5.895,5.985,8.504,7.649,0.181125681222199
42.58,5.943,5.943,8.516,8.093,0.180469689836557
47.03,5.966,5.846,8.529,8.996,0.182294676162024
49.61,5.966,5.721,8.516,10.25,0.187275064334096
49.76,5.99,5.637,8.504,11.55,0.190204871094292
50.67,5.99,5.609,8.579,12.05,0.194063306281521
53.62,6.014,5.609,8.779,12.07,0.198175746377513
57.13,6.085,5.609,9.017,12.48,0.197851821166995
59.73,6.085,5.596,9.179,12.97,0.198764787651163
60.99,6.109,5.568,9.204,13.39,0.204369484827138
61.83,6.203,5.568,9.217,13.61,0.208202109980556
62.96,6.511,5.609,9.279,13.66,0.208601211041071
63.84,6.629,5.637,9.467,13.67,0.20915081245189
64.16,6.629,5.623,9.642,13.79,0.212189348621281
64.31,6.629,5.637,9.679,13.98,0.217807132619806
64.44,6.629,5.637,9.667,14.03,0.221127379467906
64.59,6.653,5.596,9.654,14.06,0.220479632907636
64.85,6.748,5.609,9.729,14.42,0.221954637592014
65.1,6.985,5.79,9.955,14.99,0.22629905136849
65.25,7.221,6.166,10.23,15.37,0.229845575820958
65.38,7.6,6.528,10.32,15.55,0.234191449093126
65.6,7.955,6.667,10.32,15.66,0.238202002913861
65.85,8.003,6.667,10.63,15.72,0.237993131144053
66.04,8.026,6.737,11.22,15.73,0.238259526097218
66.1,8.074,6.876,11.62,15.73,0.243412592170133
66.07,8.121,6.932,11.67,15.76,0.24799299829416
66.1,8.121,6.89,11.67,15.96,0.248478333082374
66.1,8.239,6.876,11.68,16.16,0.249210201722441
66.07,8.831,6.876,11.68,16.21,0.252699092452739
66.13,9.305,6.862,11.71,16.24,0.256591285174208
66.26,9.494,6.862,11.71,16.24,0.260344866382119
66.29,9.731,6.834,11.84,16.4,0.267221778657834
66.29,10.02,6.82,12.04,17.12,0.276900041088996
66.35,10.11,6.793,12.14,17.48,0.283318235521418
66.38,10.16,6.848,12.19,17.48,0.286336022430101
66.38,10.18,6.973,12.26,17.57,0.292571061451408
66.38,10.25,7.001,12.33,17.88,0.300458357878709
66.38,10.42,6.987,12.42,18.02,0.304402169496599
66.38,10.65,6.987,12.43,18.03,0.307386050190821
66.51,10.75,6.987,12.43,18.05,0.312432652978045
66.73,10.75,6.987,12.51,18.07,0.318881841467744
67.35,10.99,6.987,12.61,18.15,0.327422404847158
68.23,11.22,6.973,12.67,18.15,0.334393418115527
68.92,11.27,6.987,12.71,18.31,0.337592085643525
69.71,11.27,7.029,12.81,18.44,0.34323875102121
70.99,11.29,7.029,12.88,18.45,0.351568129915328
72.9,11.29,7.141,12.86,18.45,0.358667442955059
76.13,11.27,7.238,12.83,19.16,0.368618656337313
79.27,11.27,7.294,12.83,21.76,0.38073387502376
80.15,11.44,7.335,12.84,23.88,0.388158053253291
80.18,11.55,7.544,12.84,24.13,0.39396376760701
80.21,11.55,7.864,12.83,24.29,0.402675741624112
80.46,11.72,7.962,12.84,24.62,0.410621788118876
81.03,12.1,7.976,12.83,24.66,0.417095297802401
81.03,12.17,7.976,12.86,24.64,0.425741200290127
81.5,12.24,7.962,12.88,24.64,0.436644904981025
82.97,12.24,7.962,12.87,25.1,0.44670205349952
84.38,12.76,7.962,12.87,25.9,0.453521029550962
84.38,12.79,8.045,13.04,25.9,0.460109976724592
86.83,13.31,8.491,13.71,27.15,0.470978619019233
92.91,13.85,9.159,14.53,28.02,0.482808315599939
97.14,14.09,9.771,15.06,28.76,0.492997044257073
98.27,14.32,10.27,15.31,30.45,0.506571415769664
98.27,14.35,10.68,15.43,32.24,0.522005341406312
99.56,14.37,10.94,15.49,33.98,0.533113912106258
103.3,14.37,11.02,15.51,35.39,0.543409592553469
107.7,14.35,11.02,15.58,35.5,0.555950070717248
111.7,14.47,11.04,16.16,35.62,0.566943237309539
114.7,14.7,11.07,17.56,35.89,0.577306779772508
115.8,15.06,11.16,19.32,37.34,0.590052373264266
115.8,15.56,11.29,20.33,40.88,0.604641531543567
116.3,15.74,11.33,20.52,43.12,0.619227972158799
116.8,15.74,11.32,20.52,43.62,0.629774883208988
117.7,15.79,11.32,20.58,43.86,0.638970259049204
122,15.79,11.33,20.67,44.4,0.655707981812575
128.2,15.89,11.34,20.7,44.63,0.675298286626368
130.1,16.19,11.37,20.7,44.76,0.689801911138819
130.1,16.34,11.48,20.71,45.33,0.706092920040857
131.1,16.43,11.64,20.76,46,0.726488414066284
133.1,16.64,11.75,20.83,47,0.745082494203298
135.2,16.81,11.75,20.83,47.09,0.764215680513794
135.9,16.83,11.8,20.87,47.7,0.783352680211018
136,16.88,11.86,21.01,48.22,0.797834490780199
137,16.88,11.89,21.13,48.6,0.81386977403267
137.5,16.98,11.9,21.21,50.38,0.834600144253878
137.7,17,11.93,21.28,51.9,0.853108459425485
138,17.12,11.94,21.31,51.98,0.868979981927274
139.4,17.31,11.94,21.28,51.99,0.885400786066635
142.7,17.57,11.94,21.26,52.01,0.902984020571707
146.7,18.49,11.96,21.27,52.01,0.925668453003116
148.9,20.95,11.98,21.27,52.02,0.954198924751639
149.3,26.33,12.01,21.26,52.02,0.984078653690732
149.3,32.51,12.05,21.28,52.08,1.01309923699813
149.3,35.44,12.11,21.32,52.08,1.03892387999835
149.4,36.18,12.15,21.32,52.13,1.06353951054008
149.5,36.27,12.19,21.3,52.14,1.09359970918119
149.5,36.32,12.22,21.25,52.51,1.12419289769254
149.5,36.39,12.22,21.23,53.18,1.14960697050396
149.6,36.6,12.21,21.23,53.49,1.1767231329156
150.5,36.72,12.19,21.22,53.65,1.20408236589241
151.7,37.43,12.21,21.18,54.19,1.22800246387581
152.6,39.33,12.19,21.15,54.35,1.25764684221374
154.1,40.25,12.19,21.12,55.75,1.28932540063697
157,40.53,12.33,21.12,59.89,1.31386541910583
160.2,40.7,13.01,21.12,60.94,1.341649043793
163,40.84,13.88,21.18,60.95,1.37457434293442
165.5,40.84,14.09,21.22,61.08,1.4033356259369
166.8,42.85,14.1,21.22,61.19,1.43348583488715
166.8,49.6,14.1,21.25,61.39,1.46554056088964
168.2,55.57,14.07,21.3,61.53,1.49363580701467
172.6,57.77,14.06,21.38,61.53,1.52614571126678
179.2,57.77,14.04,21.48,61.65,1.56176748448294
185.2,61.01,14.04,21.51,61.85,1.59060392477198
187.4,68.09,14.07,21.51,62.08,1.6201418821402
187.6,74.49,14.18,21.55,62.19,1.65271438897366
187.8,79.58,14.21,21.55,62.19,1.68124504087458
188.9,82.42,14.27,21.63,62.22,1.71122816208905
190,82.8,14.42,21.68,62.23,1.74268538747695
190.4,82.84,14.46,21.7,62.23,1.77107169583833
190.8,82.91,14.89,21.7,62.28,1.80455002754355
191.3,82.91,19.29,21.71,62.5,1.83988407009722
191.6,82.91,27.35,21.92,62.89,1.86808645218183
191.7,83.01,33.84,22.34,63.06,1.89948613317347
191.9,83.22,38.22,22.76,63.06,1.93614791256427
192.2,83.41,41.13,23.31,63.1,1.96856835609999
192.4,83.58,42.69,23.9,63.37,2.00240401645623
192.6,83.72,43.09,24.39,63.36,2.03806692077798
192.7,83.81,43.09,24.74,64.02,2.06714504066494
192.6,83.86,43.3,24.87,64.76,2.09805391360917
192.4,83.89,43.39,24.87,64.88,2.13537146096594
192.3,83.89,43.47,24.86,64.95,2.16861832214412
192.3,83.91,43.93,24.9,65.49,2.19867933526546
192.4,83.91,45,25.31,65.66,2.23118700518939
192.8,83.91,46.64,26,65.78,2.26354963607925
193.2,84.03,48.8,26.39,66.04,2.29583784747667
193.3,84.24,51.03,26.4,66.13,2.32703088411577
193.4,84.31,52.92,26.49,66.31,2.35552982853223
193.5,84.31,54.23,26.69,66.71,2.38649194703766
193.5,84.31,55.01,26.8,67.12,2.41808530275996
193.5,84.34,55.61,26.84,67.14,2.44586150255349
193.5,84.36,56.08,26.8,67.55,2.47647489173956
193.5,84.41,56.25,26.75,68.5,2.50920865768441
193.6,84.57,56.28,26.8,68.77,2.53720483684765
193.8,84.79,56.34,27.26,68.77,2.56706494477003
194,84.88,56.47,28.34,68.95,2.60032410052409
194,84.9,56.57,29.26,69.1,2.62866150866746
194.2,84.95,56.65,29.96,69.11,2.65719860861314
194.5,85,56.73,30.66,69.21,2.69045313885706
194.3,85,56.8,31.4,69.26,2.7200093066124
193.3,84.97,56.9,32.1,69.47,2.74636996986154
192.2,84.97,57.03,32.54,69.49,2.77529443527572
191.1,85,57.17,32.63,69.69,2.80417448242411
190.6,85.02,57.26,32.63,70.77,2.83217733699432
190.7,85.05,57.32,32.63,71.36,2.86022782885326
190.5,85.09,57.35,32.6,71.35,2.88838662825999
189.7,85.12,57.39,32.56,71.35,2.91834834628129
188.8,85.12,57.47,32.6,71.53,2.94500087388012
188.1,85.19,57.56,32.69,72.14,2.96813817431629
188,85.21,57.6,32.77,72.06,2.99867037624893
187.9,85.21,57.63,32.78,74.39,3.030291187544
187.7,85.19,57.65,32.75,77.42,3.05401054105303
187.4,85.19,57.71,32.71,77.92,3.08288858102542
187.3,85.21,57.74,32.69,77.89,3.11543921239198
187.3,85.21,57.74,32.75,78.15,3.13966198094142
187.3,85.21,57.74,32.78,79.82,3.16634820612867
187.2,85.21,57.74,32.79,81.92,3.19521793819177
187.2,85.21,57.79,32.77,82.35,3.21517073977256
187.7,85.23,57.89,32.7,82.25,3.23925243806898
189.2,85.21,58.02,32.64,82.34,3.26945234557629
190.6,85.28,58.18,32.84,82.56,3.29292176630379
191.4,85.26,58.28,33.02,82.6,3.31905457731026
191.5,85.28,58.32,32.95,83.35,3.34835035819227
191.4,85.28,58.35,32.77,83.64,3.36849578413641
191.4,85.52,58.34,32.64,83.79,3.39171105317889
191.7,85.9,58.32,32.61,84.22,3.4226507280293
192.4,86.04,58.32,32.64,84.34,3.44694750084446
192.9,86.02,58.35,32.66,84.36,3.46935053155854
193,85.97,58.4,32.66,84.79,3.49543213008771
193,85.95,58.47,32.66,85.38,3.51936157031061
192.9,86.09,58.54,32.68,85.67,3.54517783023473
193,86.56,58.64,32.65,85.97,3.56905883407219
193.2,87.65,58.71,32.6,86.07,3.58451117649814
193.5,88.34,58.77,32.58,86.04,3.60515487634658
194.1,88.48,58.84,32.58,86.07,3.63139490198237
194.6,88.6,58.91,32.56,86.05,3.65130434829911
194.8,88.79,58.98,32.64,86,3.67381222657507
194.9,88.88,59,32.63,86,3.69930485677885
195.1,88.88,59,32.63,86.08,3.71600780001581
195.2,88.86,59.03,32.63,86.17,3.73529149167362
195.1,88.86,59.09,32.59,86.2,3.76263120695543
194.9,88.83,59.1,32.55,86.19,3.78362759864536
194.7,88.81,59.13,32.53,86.19,3.80171211042053
194.4,88.81,59.17,32.53,86.16,3.82442808191786
194.2,88.81,59.2,32.49,86.15,3.84475223213825
193.8,88.81,59.2,32.5,86.17,3.86467728287589
193.1,88.83,59.18,32.55,86.17,3.88741888253299
191.9,88.86,59.17,32.58,86.04,3.90752283480182
190.7,88.88,59.17,32.63,85.43,3.92776943172555
191.2,88.9,59.17,32.65,84.85,3.9493443274236
195.8,88.93,59.16,32.65,84.85,3.96888284569776
199.8,88.98,59.13,32.68,85.01,3.99074707953633
201.3,89,59.11,32.73,85.23,4.01112952561773
201.9,88.98,59.11,32.79,85.65,4.02644372510083
202.1,88.98,59.11,32.85,86.17,4.04914710512599
208.5,89,59.11,32.85,86.4,4.07441399415989
217.1,89.17,59.3,33.32,86.55,4.08979733636885
219.6,89.38,60.01,34.32,87.2,4.10984770285019
219.9,89.9,60.97,35.23,87.47,4.13665654206813
219,90.3,61.73,36.03,87.18,4.15333551917824
216.7,90.33,62.09,36.89,86.9,4.16787225022598
215.4,90.3,62.2,37.97,86.7,4.18732934345518
214.8,90.28,62.3,39.71,86.7,4.20304537591817
215.3,90.3,62.37,41.68,87.84,4.22028249749448
215.2,90.3,62.34,42.62,87.65,4.23806401818163
213.6,90.4,62.32,42.82,87.14,4.24953573374272
211.6,90.7,62.32,42.83,87.29,4.26743188327435
209.7,91.06,62.33,42.62,87.59,4.28932420407992
208,91.32,62.47,42.12,87.71,4.301563378468
207.5,91.49,62.96,41.39,87.17,4.31645779252251
207.9,91.58,63.74,40.91,85.57,4.33516717552607
207.8,91.53,64.29,40.81,84.46,4.34610271809889
207.6,91.75,64.47,40.86,84.46,4.36315775022824
207,92.17,64.5,41.11,84.92,4.3864808334371
204.5,92.24,64.52,41.24,85.14,4.39857041787625
200.7,92.24,64.54,41.26,85.55,4.41116209379257
199.5,92.34,64.6,41.79,85.67,4.43151754330534
199.5,92.43,64.6,42.97,86.13,4.44727194852347
198.9,92.43,64.58,44.53,89.47,4.46398154676529
197.6,92.41,64.57,46.8,90.89,4.48222279474206
196.1,92.39,64.63,49.82,90.87,4.49373665856792
195.8,92.39,64.67,52.4,90.71,4.51110912185119
195.8,92.39,64.7,53.89,90.64,4.53351094714181
195.6,92.41,64.75,54.76,90.74,4.54599448334262
196.6,92.41,64.81,55.28,90.13,4.55959721268282
197.2,92.43,64.88,55.54,89.53,4.57837358296389
197,92.43,64.92,55.64,89.63,4.59033680502141
196,92.43,64.93,55.65,90.02,4.60628285735682
193.7,92.55,64.93,55.65,90.85,4.6297400815148
190.7,92.67,64.96,55.64,91.16,4.64344484079232
189.5,92.46,65.13,55.64,91.28,4.6516480034639
190.2,91.08,65.42,55.64,92.19,4.66301461815454
190.5,89.28,65.74,55.64,92.95,4.67130918194665
190.6,88.22,66.24,55.61,93.31,4.68049306953121
191.6,87.98,66.78,55.61,93.39,4.6919587528986
193.5,87.96,67.01,55.71,93.4,4.69981567372869
195.1,87.96,67.05,55.94,93.2,4.71016255866943
196.1,87.93,67.05,56.05,92.96,4.71964368103201
196.7,87.86,67.05,56.1,92.95,4.72257179562595
196.3,87.98,67.05,56.11,92.85,4.73338513005842
195.4,88.41,67.09,56.11,92.8,4.74796916452085
194.8,88.76,67.15,56.19,92.85,4.75222044401186
193.8,88.43,67.17,56.5,92.18,4.76168669359112
191.4,89.17,67.17,57,90.01,4.77707242563846
