ED,ECU,FCU,FD,APL,Force
7.084,3.685,4.507,13.49,9.541,0.693668249437145
7.046,3.675,4.482,13.51,9.541,0.702785466071076
7.007,3.675,4.482,13.54,9.6,0.700326230092065
6.93,3.685,4.482,13.54,9.659,0.69868275180218
6.815,3.706,4.507,13.53,9.733,0.700686799195148
6.738,3.675,4.532,13.52,9.792,0.700394259782389
6.661,3.685,4.532,13.55,9.85,0.699416112383229
6.661,3.685,4.544,13.64,9.865,0.700159391653918
6.622,3.696,4.581,13.88,9.865,0.700417302804721
6.622,3.717,4.631,14.19,9.836,0.699696029264441
6.622,3.696,4.631,14.46,9.777,0.699954047710138
6.661,3.696,4.643,14.7,9.762,0.700426087446008
6.661,3.696,4.643,14.84,9.733,0.699810215402381
6.738,3.717,4.631,14.84,9.718,0.699862914102531
6.815,3.738,4.693,14.84,9.733,0.700429600895351
6.892,3.728,4.841,14.81,9.762,0.699854619716293
6.969,3.685,4.928,14.72,9.792,0.699819194600417
7.046,3.632,4.928,14.91,9.821,0.700429194914516
7.007,3.59,4.978,15.18,9.806,0.699854803990644
7.084,3.558,5.015,15.38,9.836,0.69981904323667
7.2,3.558,5.052,15.53,9.806,0.700428789002472
7.315,3.558,5.139,15.56,9.806,0.699854988418104
7.392,3.568,5.25,15.59,9.792,0.699818892030135
7.469,3.6,5.349,15.74,9.762,0.700428383159291
7.546,3.632,5.423,15.96,9.703,0.699855172998649
7.585,3.643,5.461,16.15,9.703,0.69981874098083
7.623,3.632,5.485,16.28,9.777,0.700427977385046
7.623,3.6,5.522,16.38,9.836,0.699855357732259
7.623,3.6,5.547,16.5,9.924,0.699818590088771
7.585,3.611,5.572,16.66,10.09,0.700427571679808
7.546,3.621,5.597,16.84,10.09,0.699855542618912
7.546,3.621,5.621,16.93,9.983,0.699818439353975
7.585,3.6,5.621,16.87,9.954,0.700427166043649
7.623,3.611,5.621,16.75,9.983,0.699855727658587
7.585,3.621,5.621,16.67,10.1,0.699818288776459
7.508,3.621,5.621,16.63,10.22,0.700426760476642
7.469,3.621,5.621,16.63,10.26,0.699855912851261
7.469,3.664,5.646,16.69,10.23,0.699818138356241
7.546,3.696,5.609,16.82,10.28,0.700427719925389
7.623,3.706,5.584,16.91,10.25,0.699898375581564
7.739,3.728,5.584,17.07,10.17,0.699769956248585
7.816,3.759,5.597,17.19,10.16,0.700430319991182
7.893,3.802,5.597,17.3,10.14,0.699942971575795
7.97,3.844,5.609,17.26,10.12,0.69969465815218
8.085,3.866,5.659,17.15,10.14,0.700435989096128
8.162,3.876,5.708,17.11,10.16,0.700051579344145
8.162,3.876,5.758,17.26,10.12,0.699514854920667
8.239,3.844,5.795,17.35,10.04,0.700451006679203
8.316,3.781,5.82,17.31,9.998,0.700359715752021
8.355,3.738,5.832,17.28,9.983,0.69902049511364
8.316,3.675,5.807,17.32,9.924,0.700505085829523
8.278,3.643,5.782,17.35,9.806,0.701898947838966
8.278,3.653,5.795,17.24,9.703,0.694030820035892
8.316,3.653,5.758,17.13,9.703,0.680073034703914
8.316,3.643,5.683,17.09,9.777,0.675833253447613
8.355,3.632,5.597,17.11,9.85,0.686917575890119
8.355,3.611,5.547,17.24,9.88,0.700691481482433
8.393,3.6,5.535,17.51,9.88,0.702582723637354
8.509,3.632,5.547,17.73,9.88,0.696571801978477
8.586,3.664,5.56,17.87,9.836,0.700758279608483
8.624,3.643,5.584,17.97,9.688,0.714965584491965
8.663,3.621,5.56,17.99,9.541,0.721551094569527
8.778,3.632,5.56,17.98,9.423,0.720403315680852
8.932,3.643,5.584,18.03,9.409,0.720199256269851
9.048,3.632,5.646,18.06,9.423,0.71847032798325
9.125,3.621,5.696,18.07,9.438,0.720667954688367
9.163,3.611,5.758,18.05,9.482,0.733598919366931
9.24,3.6,5.832,17.98,9.527,0.743139638626775
9.24,3.611,5.919,17.9,9.571,0.740294929978961
9.279,3.6,5.981,17.79,9.556,0.738206023457647
9.317,3.611,6.018,17.7,9.527,0.741527394348985
9.356,3.621,6.092,17.67,9.497,0.740330382564225
9.317,3.611,6.142,17.67,9.512,0.7380834345451
9.279,3.643,6.129,17.64,9.453,0.742412776753167
9.356,3.664,6.191,17.64,9.379,0.740140506438485
9.433,3.653,6.278,17.57,9.35,0.725322689085898
9.471,3.621,6.253,17.4,9.365,0.717377645636456
9.548,3.59,6.216,17.33,9.35,0.720528854048295
9.625,3.536,6.228,17.41,9.365,0.720535691874544
9.664,3.483,6.228,17.5,9.291,0.719744359605506
9.702,3.483,6.228,17.55,9.261,0.720332970093452
9.741,3.483,6.253,17.64,9.203,0.709034993087826
9.779,3.462,6.302,17.82,9.129,0.689468229225613
9.895,3.42,6.364,18.08,9.129,0.680326580345932
10.05,3.377,6.377,18.36,9.188,0.680260352687484
10.2,3.345,6.377,18.58,9.261,0.678236130777638
10.36,3.335,6.364,18.7,9.291,0.68065703779311
10.47,3.292,6.34,18.8,9.276,0.693588581643527
10.55,3.25,6.315,18.98,9.291,0.70314729954285
10.66,3.26,6.302,19.19,9.35,0.700237418223256
10.7,3.303,6.302,19.36,9.394,0.697820332535319
10.7,3.324,6.302,19.34,9.394,0.701947531115507
10.7,3.324,6.315,19.35,9.394,0.700231181925895
10.74,3.335,6.302,19.39,9.365,0.696532258433245
10.9,3.398,6.278,19.49,9.261,0.707082592416375
11.13,3.483,6.29,19.7,9.247,0.720666029383985
11.32,3.547,6.34,19.96,9.276,0.721092500421658
11.51,3.611,6.352,20.14,9.261,0.719273923441726
11.67,3.675,6.278,20.29,9.291,0.720417157953938
11.86,3.706,6.228,20.47,9.335,0.718597425383461
11.97,3.675,6.253,20.64,9.32,0.724817173821227
12.01,3.653,6.315,20.75,9.306,0.740880677230816
12.01,3.664,6.327,20.81,9.306,0.74410516022863
12.01,3.653,6.327,20.83,9.247,0.734776746663907
12.01,3.632,6.327,20.81,9.173,0.741014423368409
12.01,3.621,6.302,20.76,9.114,0.762533294112738
11.97,3.643,6.302,20.74,9.085,0.772645311082638
11.94,3.664,6.29,20.74,9.129,0.77037845910741
11.9,3.675,6.302,20.75,9.217,0.769810502956181
11.9,3.675,6.34,20.81,9.261,0.768796518273232
11.9,3.696,6.377,20.89,9.276,0.770703408214943
11.97,3.728,6.364,21.01,9.261,0.783474140062539
12.01,3.749,6.352,21.14,9.188,0.793317718054781
12.01,3.781,6.327,21.29,9.114,0.790289668841207
12.05,3.844,6.327,21.46,9.129,0.788103580810316
12.09,3.908,6.352,21.65,9.144,0.791641959719478
12.09,3.94,6.377,21.71,9.173,0.790329610152148
12.05,3.961,6.377,21.72,9.232,0.787928062936963
12.05,4.004,6.364,21.77,9.276,0.792661905948487
12.09,4.036,6.315,21.74,9.306,0.790098328706573
12.13,4.025,6.253,21.63,9.32,0.774783895649969
12.17,4.014,6.216,21.56,9.291,0.768073394348223
12.17,4.004,6.216,21.57,9.291,0.77048311526168
12.13,4.025,6.241,21.55,9.32,0.769197220346676
12.09,4.025,6.228,21.58,9.232,0.771773408801094
12.01,4.004,6.191,21.65,9.306,0.770078143741294
11.94,3.993,6.179,21.74,9.217,0.750169992767408
11.94,4.004,6.142,21.91,9.365,0.730354950648343
11.9,4.014,6.117,22.14,9.409,0.720136755677667
11.9,4.078,6.055,22.37,9.379,0.716109363422629
11.9,4.11,6.005,22.53,9.365,0.727753147386531
11.86,4.142,5.968,22.56,9.232,0.740584228223228
11.82,4.163,5.919,22.56,9.055,0.738493942191426
11.78,4.195,5.906,22.65,8.923,0.74743406180482
11.86,4.227,5.882,22.63,8.805,0.771106360937024
11.94,4.28,5.869,22.51,8.702,0.775035772897392
11.94,4.269,5.894,22.36,8.628,0.764430060502304
11.9,4.227,5.869,22.15,8.673,0.77100960377631
11.9,4.163,5.758,21.91,8.584,0.786643893885119
11.9,4.089,5.671,21.72,8.378,0.789408970663632
11.86,4.078,5.646,21.65,8.113,0.790723959464771
11.86,4.078,5.659,21.62,7.966,0.803649546939426
11.9,4.036,5.683,21.67,7.907,0.812977190002452
11.9,4.025,5.733,21.86,7.774,0.810321906160911
11.9,4.067,5.721,21.95,7.657,0.808641401259998
11.86,4.078,5.683,21.98,7.627,0.810809659919789
11.82,4.067,5.696,21.98,7.568,0.810424340430528
11.82,4.089,5.745,21.97,7.539,0.809455025031563
11.82,4.11,5.857,21.93,7.553,0.810088092280799
11.78,4.099,6.03,21.92,7.583,0.810472636223958
11.78,4.121,6.179,21.93,7.598,0.80996405569331
11.78,4.152,6.278,21.97,7.553,0.809482846488515
11.78,4.152,6.352,21.98,7.524,0.810525041573746
11.78,4.131,6.414,21.99,7.495,0.810617921675116
11.82,4.152,6.439,21.99,7.436,0.808572934578574
11.86,4.195,6.451,21.92,7.436,0.810631977457602
11.86,4.195,6.525,21.76,7.48,0.812638226447673
11.86,4.163,6.55,21.56,7.539,0.802770874649253
11.86,4.152,6.55,21.38,7.627,0.790166863871621
11.82,4.174,6.6,21.27,7.715,0.788420036500172
11.78,4.142,6.686,21.19,7.774,0.790403754953638
11.74,4.131,6.785,21.21,7.774,0.790462684718211
11.74,4.121,6.847,21.35,7.774,0.790458752980428
11.67,4.099,6.847,21.46,7.76,0.788137763149773
11.55,4.089,6.748,21.5,7.774,0.790779604049861
11.43,4.089,6.699,21.57,7.833,0.803959102128025
11.4,4.131,6.773,21.31,7.863,0.812708824997914
11.43,4.174,6.761,21.13,7.907,0.81031727098955
11.4,4.206,6.773,21.05,7.98,0.808726900623394
11.32,4.216,6.81,20.92,8.039,0.810657300167233
11.2,4.195,6.736,20.86,8.098,0.81041677983961
11.09,4.174,6.699,20.84,8.113,0.809414946682798
11.01,4.152,6.674,20.71,8.098,0.810124885105373
10.93,4.121,6.612,20.53,8.128,0.810454225279114
10.93,4.099,6.587,20.4,8.128,0.809730553603111
11.05,4.099,6.575,20.28,8.113,0.80986864690126
11.2,4.099,6.55,20.2,8.128,0.810472008955496
11.4,4.11,6.525,20.16,8.128,0.809885996104017
11.59,4.121,6.513,20.14,8.113,0.809700448493496
11.78,4.099,6.525,20.17,8.128,0.810485957925478
11.9,4.089,6.538,20.26,8.187,0.810036450154403
11.94,4.089,6.525,20.39,8.201,0.809474169016199
11.97,4.089,6.538,20.56,8.128,0.810506925726219
12.01,4.121,6.55,20.68,7.98,0.810341151974418
12.13,4.131,6.538,20.76,7.819,0.808971866682596
12.13,4.131,6.501,20.78,7.745,0.810582251993917
12.09,4.099,6.476,20.76,7.701,0.811870832409836
12.01,4.057,6.476,20.76,7.642,0.803827634133582
11.94,4.046,6.488,20.78,7.598,0.789994363364533
11.86,4.014,6.488,20.67,7.612,0.785902510822778
11.78,3.961,6.476,20.57,7.657,0.796984230674625
11.7,3.908,6.426,20.47,7.657,0.810840522741349
11.63,3.855,6.364,20.4,7.686,0.812575938427839
11.55,3.791,6.278,20.35,7.657,0.806389334629599
11.55,3.77,6.203,20.22,7.612,0.810941946514042
11.55,3.749,6.142,20.02,7.583,0.825205126108215
11.51,3.738,6.117,19.83,7.568,0.831263909989057
11.4,3.781,6.129,19.65,7.583,0.830466094169117
11.36,3.802,6.166,19.54,7.598,0.830600158406417
11.32,3.823,6.228,19.47,7.598,0.827545038097805
11.28,3.844,6.29,19.37,7.612,0.830962877872446
11.24,3.834,6.302,19.35,7.598,0.850566584154625
11.17,3.813,6.29,19.27,7.539,0.864966125284793
11.17,3.802,6.29,19.13,7.465,0.860133128307168
11.17,3.823,6.29,18.94,7.377,0.856111045566794
11.24,3.823,6.265,18.7,7.333,0.867070740849778
11.17,3.823,6.203,18.43,7.347,0.880887110311371
11.05,3.791,6.166,18.24,7.259,0.882504035497502
10.93,3.781,6.154,18.14,7.215,0.876519847218095
10.82,3.813,6.142,18.1,7.215,0.880990538145245
10.7,3.844,6.142,18.1,7.259,0.895136049095406
10.59,3.844,6.142,18.1,7.347,0.901501124874511
10.43,3.855,6.129,18.12,7.362,0.900480297560765
10.32,3.855,6.067,18.15,7.347,0.900213202767557
10.16,3.834,6.042,18.18,7.318,0.898390903924392
10.05,3.823,6.018,18.18,7.274,0.900855772174158
10.05,3.834,5.956,18.18,7.215,0.913787184910137
10.09,3.855,5.869,18.23,7.185,0.923104038326185
10.16,3.898,5.82,18.31,7.141,0.920316301086661
10.2,3.898,5.782,18.38,7.126,0.918213078439748
10.28,3.898,5.721,18.48,7.141,0.921490952175783
10.36,3.908,5.683,18.56,7.156,0.920363591236113
10.4,3.887,5.683,18.66,7.156,0.918043653284987
10.36,3.844,5.646,18.74,7.141,0.92248169190671
10.32,3.844,5.547,18.82,7.126,0.920083958530461
10.32,3.844,5.473,18.87,7.112,0.904948300408236
10.32,3.834,5.448,18.87,7.126,0.897567244630209
10.28,3.823,5.436,18.85,7.141,0.900612625101825
10.28,3.834,5.436,18.84,7.141,0.900045336715925
10.28,3.834,5.461,18.78,7.126,0.900334538916116
10.24,3.855,5.461,18.6,7.126,0.90029052456444
10.16,3.887,5.399,18.36,7.068,0.887792367052948
10.05,3.929,5.337,18.15,6.965,0.870692657580593
9.895,3.983,5.324,17.95,6.817,0.860167481800916
9.741,4.025,5.349,17.78,6.655,0.857044615491004
9.625,4.046,5.361,17.64,6.596,0.866115394595325
9.51,4.057,5.361,17.5,6.611,0.880962506696857
9.394,4.046,5.374,17.33,6.523,0.882878070551747
9.279,4.057,5.411,17.16,6.376,0.876139726957389
9.163,4.025,5.411,17.12,6.258,0.881017618916239
9.125,3.983,5.423,17.22,6.155,0.895099505961045
9.202,3.972,5.411,17.27,6.037,0.901552779427704
9.24,3.961,5.374,17.27,5.978,0.900443022406811
9.202,3.887,5.312,17.19,5.993,0.899852109264607
9.125,3.791,5.275,16.95,5.963,0.898778060646956
9.009,3.706,5.262,16.63,5.919,0.900801624020533
8.855,3.632,5.275,16.37,5.875,0.913023388585188
8.701,3.558,5.3,16.13,5.816,0.924164813094458
8.509,3.515,5.287,15.82,5.772,0.920123358528235
8.355,3.505,5.25,15.51,5.757,0.915323596208438
8.316,3.515,5.238,15.31,5.772,0.93010687958954
8.393,3.547,5.262,15.27,5.757,0.951178498251037
8.47,3.59,5.324,15.43,5.757,0.953611785433206
8.547,3.643,5.386,15.73,5.757,0.945642455849939
8.586,3.685,5.411,16.06,5.772,0.951127768464478
8.663,3.675,5.411,16.42,5.801,0.965566305278584
8.778,3.653,5.448,16.87,5.757,0.971124452598387
8.855,3.653,5.51,17.35,5.713,0.9705377469991
8.932,3.621,5.547,17.74,5.713,0.970410178947862
8.971,3.6,5.547,17.95,5.669,0.968124034877825
9.009,3.6,5.572,17.95,5.639,0.970942585456875
9.009,3.579,5.572,17.79,5.698,0.984064359651223
9.009,3.536,5.621,17.57,5.787,0.992724226742479
8.971,3.494,5.634,17.3,5.757,0.99037585096531
8.932,3.473,5.646,17.09,5.86,0.988703817243603
8.932,3.505,5.671,17.05,5.919,0.990686127658796
9.009,3.547,5.721,17.14,5.86,0.990488160038044
9.048,3.558,5.782,17.28,5.801,0.989317263365756
9.086,3.579,5.844,17.49,5.787,0.99018956645441
9.125,3.632,5.882,17.77,5.949,0.990518307986475
9.163,3.685,5.931,18.1,6.376,0.989433223170013
9.163,3.696,5.981,18.46,6.891,0.990142345561021
9.125,3.675,5.981,18.84,7.421,0.99050534851656
9.163,3.653,5.981,19.03,7.98,0.989224934772232
9.202,3.664,6.005,19.06,8.349,0.990476906441989
9.24,3.706,5.993,19.01,8.525,0.99045213277872
9.317,3.738,6.03,18.85,8.407,0.988598355126846
9.433,3.77,6.018,18.65,8.422,0.991445463240866
9.471,3.759,6.042,18.43,8.761,0.990279998604572
9.51,3.749,6.092,18.25,9.217,0.985899658034977
9.471,3.738,6.129,18.14,9.703,0.999975237935428
9.471,3.696,6.129,18,10.1,1.02118135335512
9.51,3.685,6.129,17.96,10.34,1.02198762138111
9.471,3.675,6.129,18,10.38,1.02121061765008
9.433,3.664,6.104,18.07,10.47,1.04177281930463
9.471,3.685,6.08,18.15,10.59,1.05906407067023
9.51,3.706,6.067,18.26,10.69,1.05703973002477
9.433,3.728,6.067,18.36,10.82,1.06120088975036
9.394,3.759,6.129,18.44,10.87,1.07626005016699
9.394,3.791,6.166,18.47,10.94,1.07906504351068
9.394,3.855,6.142,18.45,11.09,1.08112873551828
9.433,3.929,6.117,18.34,11.23,1.10079128658835
9.433,3.951,6.08,18.16,11.41,1.114384314663
9.433,3.929,6.067,18.06,11.66,1.11033593701385
9.394,3.972,6.055,18.03,11.97,1.10836017051976
9.471,4.025,6.042,18.04,12.32,1.11062688000188
9.625,4.025,6.005,18.06,12.71,1.11060408494614
9.741,4.036,5.869,18.04,13.06,1.11023682960509
9.741,4.057,5.696,18.02,13.33,1.10825064790988
9.702,4.057,5.56,18,13.49,1.1110209936445
9.664,4.046,5.461,17.91,13.58,1.12389658799121
9.587,4.025,5.374,17.92,13.62,1.13290055478817
9.587,4.014,5.312,18.01,13.65,1.13039963913901
9.548,3.993,5.287,18.06,13.65,1.12829266083652
9.51,3.961,5.287,18.11,13.62,1.1311558891844
9.548,3.94,5.225,18.17,13.55,1.13047406458594
9.625,3.919,5.176,18.19,13.49,1.12840962889127
9.779,3.908,5.176,18.07,13.4,1.13143813503569
9.895,3.898,5.151,17.87,13.3,1.13037082816169
9.933,3.919,5.052,17.69,13.25,1.12662728521273
9.933,3.898,4.953,17.55,13.25,1.13730861665896
9.972,3.908,4.891,17.42,13.3,1.150956354395
9.972,3.919,4.854,17.35,13.34,1.14989183530187
10.05,3.929,4.817,17.28,13.3,1.15385685047878
10.05,3.908,4.755,17.2,13.19,1.1714126224809
10.13,3.876,4.693,17.18,13.15,1.17463181675164
10.13,3.834,4.643,17.1,13.12,1.1636922433059
10.13,3.802,4.594,17.03,13.03,1.17164389856166
10.24,3.781,4.544,17.02,12.97,1.19392628167929
10.51,3.802,4.569,16.95,12.96,1.20057359231975
10.7,3.823,4.507,16.93,13.02,1.2009688634371
10.78,3.823,4.433,16.95,13.15,1.21363491365973
10.78,3.813,4.445,16.95,13.24,1.22270555066236
10.78,3.823,4.433,16.96,13.27,1.22051629270424
10.66,3.813,4.42,16.95,13.28,1.21943402648754
10.47,3.802,4.42,16.9,13.28,1.21887625035668
10.28,3.791,4.445,16.85,13.21,1.22103041852783
10.13,3.802,4.445,16.77,13.13,1.23347956313296
9.972,3.823,4.42,16.66,13.12,1.24324450150126
9.895,3.844,4.408,16.59,13.12,1.24040279781983
9.856,3.844,4.408,16.54,13.09,1.23795328568468
9.818,3.855,4.42,16.42,13.08,1.24148864527664
9.741,3.855,4.445,16.27,13.13,1.24045354389307
9.664,3.844,4.532,16.08,13.22,1.23718646391964
9.625,3.866,4.594,15.92,13.28,1.24614369704879
9.625,3.876,4.606,15.79,13.34,1.26123987529864
9.587,3.876,4.656,15.67,13.38,1.26274341956857
9.587,3.887,4.693,15.55,13.43,1.2558399254362
9.625,3.887,4.742,15.55,13.43,1.26139515983807
9.587,3.898,4.779,15.57,13.38,1.28030529488644
9.587,3.908,4.779,15.66,13.4,1.2987876331968
9.587,3.919,4.779,15.78,13.41,1.31126853158639
9.625,3.908,4.792,15.87,13.46,1.32262276675561
9.587,3.919,4.829,15.98,13.5,1.3396871700831
9.625,3.919,4.928,16.13,13.52,1.36185232581144
9.818,3.887,5.064,16.28,13.52,1.37716174915131
10.05,3.834,5.139,16.49,13.5,1.37933008991473
10.28,3.802,5.126,16.66,13.55,1.38109179919753
10.55,3.781,5.064,16.82,13.65,1.39265816539677
10.78,3.781,4.99,17.02,13.75,1.40726762201892
10.93,3.77,4.99,17.21,13.83,1.42161460850007
11.05,3.791,5.064,17.33,13.88,1.44021747674267
11.05,3.823,5.139,17.42,13.88,1.45965390663805
11.09,3.834,5.176,17.45,13.9,1.47113001266477
11.17,3.834,5.225,17.47,13.88,1.47141301392956
11.24,3.834,5.399,17.49,13.87,1.46733771251659
11.32,3.834,5.535,17.46,13.87,1.47131832664801
11.4,3.844,5.609,17.42,13.87,1.4842097189072
11.51,3.855,5.683,17.43,13.87,1.49264964802958
11.59,3.876,5.758,17.43,13.83,1.49057525726699
11.63,3.866,5.782,17.37,13.77,1.48819046297003
11.7,3.876,5.844,17.31,13.74,1.49130096905529
11.7,3.908,5.906,17.27,13.74,1.49057873008383
11.67,3.94,5.943,17.23,13.74,1.48707615203463
11.63,3.961,6.142,17.23,13.77,1.49636119137674
11.59,3.961,6.402,17.24,13.81,1.51135458740211
11.55,3.951,6.624,17.23,13.84,1.5122681931925
11.43,3.94,6.748,17.18,13.88,1.50649094885346
11.32,3.951,6.81,17.11,13.93,1.51143601424039
11.2,3.94,6.835,17.04,14,1.529072200572
11.13,3.929,6.835,16.95,14.05,1.55092918959783
11.09,3.929,6.847,16.85,14.12,1.56091786726396
11.01,3.972,6.835,16.73,14.18,1.55833173471045
10.97,4.014,6.823,16.59,14.24,1.56485221368175
10.93,4.036,6.823,16.48,14.28,1.58170606256665
10.93,4.036,6.835,16.38,14.27,1.59381383329816
10.97,4.025,6.81,16.29,14.27,1.60871174978134
11.05,4.057,6.785,16.25,14.25,1.63211954982642
11.17,4.089,6.736,16.23,14.28,1.64736737082552
11.24,4.067,6.711,16.25,14.31,1.64915031278969
11.32,4.046,6.723,16.33,14.36,1.65120364353755
11.47,4.004,6.748,16.38,14.41,1.66169683501116
11.59,3.972,6.736,16.37,14.46,1.68030259917033
11.7,3.919,6.723,16.37,14.47,1.70201068245623
11.78,3.898,6.748,16.41,14.46,1.71601920758599
11.86,3.898,6.785,16.44,14.52,1.72329000640785
11.86,3.898,6.798,16.42,14.56,1.74250934600079
11.82,3.887,6.773,16.37,14.62,1.77577958468094
11.82,3.855,6.823,16.26,14.89,1.8008864373605
11.82,3.866,6.872,16.2,15.37,1.81144424709926
11.78,3.898,6.946,16.25,15.93,1.82240062943779
11.74,3.929,7.083,16.37,16.4,1.83775876028319
11.74,3.972,7.231,16.51,16.76,1.85177151405499
11.74,3.993,7.293,16.7,16.95,1.86864302047747
11.67,4.014,7.256,16.88,16.96,1.89446446252862
11.67,4.089,7.219,17,17.11,1.92244958240922
11.78,4.237,7.244,17.11,17.45,1.94247962110128
12.05,4.471,7.392,17.31,17.92,1.95702050518315
12.28,4.875,7.64,17.55,18.3,1.97188813737378
12.47,5.406,7.875,17.72,18.61,1.98442738044999
12.63,5.947,8.061,17.71,18.92,1.99555042733172
12.71,6.383,8.209,17.5,19.29,2.01218444836235
12.74,6.669,8.308,17.17,19.73,2.03157779738803
12.78,6.776,8.407,16.82,20.17,2.04737248793477
12.74,7.009,8.482,16.47,20.57,2.06195649757288
12.98,7.604,8.482,16.04,20.91,2.07532686115232
13.48,8.209,8.407,15.56,21.14,2.08092073187545
14.13,8.655,8.346,15.15,21.35,2.08123883861086
14.63,9.133,8.333,14.88,21.59,2.09031460468979
14.86,9.632,8.308,14.81,21.73,2.1119663546789
14.98,9.962,8.296,14.85,21.76,2.13202014170844
14.98,10.12,8.271,14.93,21.76,2.14377503905246
14.98,10.22,8.246,14.96,21.87,2.15690591007815
14.98,10.17,8.234,14.86,21.85,2.17191109622222
14.94,10.31,8.209,14.67,21.84,2.1830507426772
14.94,10.58,8.147,14.48,21.85,2.1993070271671
15.05,10.67,8.086,14.28,21.89,2.22240901443485
15.17,10.64,8.061,14.02,21.97,2.23627254934559
15.25,10.66,8.036,13.73,21.84,2.24303910018421
15.25,10.76,8.011,13.4,21.42,2.26285019890813
15.25,10.76,8.024,13.01,20.95,2.2955766403184
15.21,10.93,8.098,12.7,20.47,2.32127589704916
15.17,11.14,8.185,12.56,19.98,2.33162059123342
15.17,11.34,8.284,12.54,19.64,2.34097653292518
15.21,11.52,8.383,12.59,19.58,2.36151966288456
15.21,11.78,8.42,12.68,19.69,2.38220485681103
15.25,12.2,8.445,12.72,19.58,2.39391032116226
15.4,12.61,8.42,12.75,19.29,2.40676137894597
15.71,12.84,8.37,12.84,18.91,2.4220708603167
16.13,13.03,8.42,12.96,18.49,2.4330949865184
16.83,13.26,8.568,13.15,18.13,2.44924114756297
17.63,13.43,8.791,13.25,17.86,2.47257020079787
18.56,13.56,9.002,13.29,17.82,2.48627859611934
19.64,13.67,9.15,13.27,17.8,2.49298421939206
21.02,13.73,9.188,13.18,17.79,2.51302002255397
22.41,13.78,9.262,13.07,17.82,2.54560649893096
23.52,13.8,9.435,13.04,17.83,2.57127090956202
24.18,13.76,9.757,13.16,17.88,2.58174976944964
24.26,13.77,10.1,13.35,17.88,2.59092186229132
24.33,13.98,10.29,13.55,17.73,2.61157980490937
24.56,14.17,10.36,13.69,17.61,2.63233620779223
25.49,14.17,10.45,13.77,17.51,2.64378983557482
27.34,14.21,10.46,13.81,17.33,2.65690301654591
29.42,14.33,10.5,13.81,17.04,2.67218369275434
30.84,14.74,10.62,13.77,16.71,2.68285099205821
31.76,15.43,10.88,13.74,16.4,2.6995411084552
32.53,16.25,11.18,13.76,16.08,2.72265958558079
33.23,17.12,11.32,13.77,15.75,2.73565002852335
