ED,ECU,FCU,FD,APL,Force
7.354,3.844,10.62,17.63,9.35,0.761489300616667
7.277,3.844,10.51,17.67,9.276,0.740195244819541
7.238,3.844,10.35,17.78,9.261,0.736270946711549
7.277,3.844,10.24,17.91,9.261,0.742233558729954
7.315,3.866,10.22,18,9.203,0.740396611210814
7.431,3.876,10.24,17.95,9.085,0.738703679273053
7.469,3.866,10.3,18.01,8.938,0.740551890614304
7.469,3.855,10.3,18.12,8.805,0.740448195881541
7.508,3.866,10.23,18.16,8.79,0.73970455642914
7.469,3.876,10.2,18.25,8.849,0.73961467588894
7.469,3.898,10.14,18.41,8.879,0.740486012291378
7.469,3.898,10.12,18.52,8.879,0.740624192701676
7.431,3.94,10.07,18.62,8.79,0.738495634406211
7.431,3.951,9.955,18.72,8.628,0.740548544314358
7.508,3.898,9.856,18.78,8.422,0.742861794560427
7.546,3.866,9.782,18.89,8.319,0.732753851326158
7.585,3.887,9.745,19.18,8.319,0.720324291317246
7.623,3.908,9.844,19.47,8.378,0.718961010294169
7.623,3.94,9.831,19.59,8.422,0.719295934629523
7.585,3.94,9.67,19.52,8.349,0.720567092800619
7.546,3.887,9.609,19.4,8.172,0.732795575043166
7.508,3.844,9.708,19.34,8.039,0.743671742077668
7.431,3.844,9.819,19.3,7.995,0.740339333904976
7.392,3.855,9.869,19.18,7.966,0.737344528527142
7.431,3.834,9.869,19.06,7.907,0.742530315226232
7.431,3.813,9.831,18.94,7.863,0.740321298815634
7.392,3.802,9.881,18.86,7.848,0.735271191874053
7.392,3.823,9.955,18.79,7.819,0.750039456861355
7.392,3.823,10.1,18.75,7.804,0.770718746988967
7.392,3.823,10.36,18.79,7.819,0.772306837279374
7.431,3.834,10.67,18.82,7.789,0.768435804194484
7.469,3.855,10.87,18.87,7.715,0.770518920540505
7.508,3.876,10.96,18.98,7.583,0.77004757815173
7.508,3.855,10.95,19.15,7.436,0.770213988692335
7.508,3.844,10.97,19.31,7.318,0.770444115284471
7.546,3.834,11.01,19.56,7.274,0.768278998357664
7.623,3.77,11.01,19.74,7.303,0.77274675822277
7.7,3.738,11.01,19.88,7.436,0.770219968342499
7.854,3.685,11,20.06,7.612,0.748717519659632
8.008,3.675,11,20.23,7.774,0.735817433333986
8.162,3.706,10.97,20.25,7.922,0.740570778156561
8.239,3.759,10.87,20.1,8.01,0.741151223504158
8.355,3.77,10.8,19.92,8.025,0.739290840678294
8.509,3.781,10.72,19.78,8.084,0.74041434786276
8.624,3.802,10.69,19.63,8.231,0.729421146553669
8.624,3.834,10.7,19.49,8.393,0.709489594512927
8.586,3.834,10.74,19.45,8.555,0.700389864373914
8.663,3.813,10.67,19.51,8.79,0.700322684078648
8.74,3.813,10.65,19.66,9.011,0.698202300431133
8.855,3.823,10.61,19.85,9.129,0.70060039313226
8.971,3.823,10.56,19.85,9.129,0.71347201376397
9.086,3.834,10.52,19.75,9.129,0.723057714937308
9.163,3.834,10.5,19.66,9.085,0.720336700432532
9.202,3.855,10.49,19.57,9.07,0.717905303270288
9.24,3.876,10.48,19.44,9.07,0.721800794315846
9.279,3.908,10.48,19.25,9.055,0.720337974394732
9.317,3.919,10.48,19.01,9.041,0.716731481612967
9.394,3.908,10.46,18.75,9.026,0.726639090108061
9.433,3.887,10.41,18.54,9.011,0.740635448424856
9.51,3.866,10.38,18.39,9.041,0.741609219741112
9.587,3.855,10.35,18.32,9.011,0.738629368139537
9.625,3.855,10.35,18.32,9.011,0.740505625285155
9.587,3.876,10.3,18.41,8.996,0.740455081089004
9.51,3.876,10.17,18.48,8.967,0.739357860289826
9.471,3.898,10.08,18.48,8.893,0.740481491819244
9.471,3.919,10.03,18.46,8.746,0.740116944784703
9.548,3.961,10,18.48,8.599,0.739617452171143
9.625,3.972,9.98,18.46,8.466,0.740469726091504
9.664,3.951,9.943,18.41,8.275,0.739946177135047
9.741,3.94,9.881,18.31,8.172,0.739708014963813
9.779,3.919,9.819,18.15,8.157,0.74046716708124
9.856,3.919,9.769,18.02,8.128,0.739953385825983
9.972,3.908,9.732,17.98,8.113,0.739645500412046
10.13,3.898,9.708,17.99,8.025,0.740471988205243
10.24,3.866,9.732,18,7.936,0.740123534256498
10.32,3.834,9.831,18.02,7.819,0.73937247497044
10.32,3.844,9.943,18.05,7.671,0.740489821320807
10.28,3.887,9.992,18.03,7.553,0.740560577016904
10.2,3.908,10.03,17.97,7.553,0.738760039966369
10.09,3.919,10.07,17.93,7.568,0.74053332885695
9.972,3.929,10.1,17.86,7.568,0.741749771335041
9.856,3.951,10.08,17.81,7.598,0.736656245083339
9.741,3.983,10.07,17.78,7.701,0.740768056348077
9.741,3.972,10.08,17.7,7.892,0.761076475243984
9.779,3.898,10.1,17.69,8.113,0.77387112492794
9.779,3.855,10.1,17.74,8.29,0.770351930130536
9.856,3.802,10.12,17.82,8.275,0.768272509451829
9.972,3.791,9.98,17.98,8.172,0.771017449350237
10.13,3.749,9.782,18.21,8.172,0.770432650118756
10.28,3.728,9.621,18.45,8.275,0.769221932125173
10.47,3.738,9.547,18.65,8.407,0.770311924805812
10.59,3.781,9.534,18.73,8.437,0.770461440602206
10.66,3.855,9.609,18.69,8.393,0.769663173005653
10.66,3.866,9.695,18.62,8.334,0.769933003822603
10.74,3.919,9.732,18.55,8.393,0.770479097139105
10.82,3.983,9.646,18.45,8.569,0.769965633792087
10.86,4.004,9.423,18.35,8.717,0.76961303934484
10.9,4.004,9.299,18.41,8.776,0.770497106986141
10.93,4.046,9.324,18.48,8.923,0.770326572414614
11.05,4.089,9.41,18.53,9.188,0.769144048162402
11.13,4.099,9.584,18.59,9.335,0.770525738314994
11.13,4.067,9.695,18.67,9.438,0.771004087956241
11.17,4.025,9.757,18.82,9.527,0.768123227203611
11.2,4.025,9.769,18.92,9.571,0.770613059938727
11.2,4.036,9.831,18.89,9.585,0.773797352935232
11.2,4.036,9.968,18.79,9.585,0.760033565966379
11.2,4.057,10.14,18.73,9.6,0.740140970571721
11.24,4.067,10.31,18.7,9.615,0.736969579762033
11.28,4.046,10.43,18.69,9.615,0.741741540436119
11.28,3.993,10.48,18.68,9.615,0.740382606211127
11.28,3.961,10.52,18.7,9.6,0.738993543380712
11.2,3.951,10.59,18.76,9.615,0.740387690116944
11.17,3.961,10.7,18.82,9.6,0.740437397021147
11.09,3.983,10.74,18.91,9.571,0.739761210336301
11.01,3.993,10.86,19.08,9.571,0.739630502652619
11.01,3.983,11.09,19.23,9.571,0.740478833079347
10.93,3.94,11.18,19.21,9.541,0.74052165845159
10.9,3.876,11.02,18.98,9.482,0.738661917415944
10.9,3.781,10.92,18.74,9.453,0.740554101811839
10.93,3.717,10.82,18.57,9.423,0.742625843058588
11.01,3.685,10.65,18.45,9.438,0.732990121273526
11.09,3.632,10.55,18.36,9.497,0.720245859451897
11.13,3.568,10.46,18.27,9.527,0.718384561228564
11.13,3.536,10.39,18.18,9.512,0.720431523698157
11.13,3.536,10.38,18.12,9.482,0.72044294405081
11.09,3.526,10.43,18.1,9.438,0.720464473920372
11.09,3.515,10.45,18.11,9.423,0.718201450343665
11.13,3.526,10.4,18.14,9.438,0.72065040541552
11.09,3.526,10.39,18.15,9.409,0.733771452040848
11.05,3.536,10.44,18.17,9.365,0.742719348384127
10.97,3.579,10.5,18.1,9.32,0.740351194849137
11.01,3.621,10.56,18.05,9.261,0.738704753846928
11.05,3.653,10.64,18.12,9.173,0.740676493236705
11.13,3.675,10.7,18.19,9.114,0.740417404675118
11.24,3.696,10.7,18.16,9.085,0.739408435660864
11.4,3.717,10.67,18.16,9.07,0.740148917471212
11.55,3.738,10.65,18.23,9.041,0.740442265268429
11.63,3.749,10.64,18.29,9.041,0.739730432961172
11.7,3.749,10.64,18.34,9.026,0.739895644025153
11.74,3.759,10.78,18.23,9.085,0.740455340214943
11.7,3.759,11.03,18.07,9.173,0.739931383169002
11.67,3.77,11.21,18.08,9.232,0.739681676781902
11.67,3.77,11.28,18.19,9.291,0.74046866249212
11.67,3.749,11.29,18.31,9.35,0.740171282994101
11.7,3.77,11.3,18.46,9.409,0.739367981921573
11.78,3.791,11.37,18.7,9.453,0.740489867168532
11.9,3.781,11.45,18.96,9.497,0.740621771322878
12.05,3.781,11.69,19.2,9.541,0.738684768656483
12.21,3.77,12,19.33,9.556,0.740554679435708
12.28,3.759,12.23,19.35,9.615,0.74248100951731
12.32,3.728,12.36,19.28,9.674,0.733256360833866
12.4,3.728,12.43,19.16,9.718,0.720205371027037
12.44,3.728,12.47,19.05,9.718,0.717915532838442
12.4,3.696,12.38,18.99,9.718,0.721135410404995
12.4,3.675,12.28,19.03,9.718,0.720381350852878
12.4,3.696,12.25,18.91,9.718,0.719200198143238
12.47,3.717,12.21,18.77,9.747,0.720313140417759
12.51,3.706,12.21,18.74,9.733,0.720415207453685
12.55,3.675,12.26,18.71,9.703,0.719579728688932
12.55,3.653,12.27,18.61,9.733,0.720008493809533
12.59,3.643,12.21,18.5,9.777,0.720429330640162
12.59,3.6,12.11,18.34,9.777,0.71974927900492
12.55,3.6,12.02,18.19,9.777,0.719869530555242
12.44,3.611,11.91,18.11,9.792,0.720435575354663
12.32,3.6,11.8,17.98,9.762,0.719822789138339
12.13,3.59,11.73,17.73,9.733,0.719813094869149
12.01,3.547,11.65,17.48,9.63,0.720438985136854
11.94,3.515,11.59,17.35,9.512,0.719851764639625
11.9,3.515,11.69,17.32,9.453,0.7198129816737
11.82,3.526,11.64,17.32,9.497,0.720438680015798
11.86,3.526,11.48,17.3,9.615,0.719851904065466
11.9,3.536,11.37,17.23,9.821,0.71981286856484
11.94,3.558,11.38,17.17,10.01,0.720438374932871
11.94,3.579,11.43,17.09,10.19,0.719852043575503
11.94,3.611,11.4,16.99,10.34,0.719812755542574
12.01,3.632,11.54,16.9,10.4,0.720438069888102
12.09,3.632,11.61,16.88,10.48,0.719852183169728
12.09,3.643,11.5,16.93,10.65,0.71981264260691
12.09,3.653,11.29,16.95,10.79,0.72043915270703
12.13,3.653,11.16,16.89,10.91,0.719894587038494
12.17,3.643,11.14,16.74,11.03,0.719764470403513
12.17,3.632,11.18,16.59,11.13,0.720444685239839
12.21,3.653,11.28,16.44,11.16,0.720023634198331
12.24,3.675,11.38,16.25,11.19,0.719593039165868
12.24,3.664,11.43,16.06,11.22,0.720459451495177
12.17,3.664,11.44,15.99,11.19,0.720305429745467
12.05,3.675,11.44,16.01,11.07,0.719166663731615
11.94,3.685,11.43,16.02,10.93,0.720496022469809
11.74,3.653,11.45,16.01,10.78,0.721003432588104
11.59,3.579,11.53,16.07,10.66,0.718130317291915
11.43,3.505,11.64,16.15,10.57,0.720597975694448
11.28,3.462,11.66,16.15,10.7,0.723440707017047
11.17,3.452,11.66,16.08,11.12,0.711799625461296
11.05,3.409,11.7,16.04,11.54,0.700303636455333
10.97,3.345,11.74,16.03,11.85,0.700991865539616
10.97,3.313,11.74,16.04,12.1,0.693890238211881
10.97,3.324,11.74,16.06,12.24,0.680147107260289
11.01,3.356,11.73,16.08,12.18,0.678420542512369
11.09,3.377,11.73,16.05,12.07,0.679692512038195
11.13,3.377,11.76,16.01,12.29,0.680573709274018
11.09,3.367,11.76,15.96,12.66,0.692874990836536
11.05,3.377,11.76,15.88,13.15,0.703676213432935
11.05,3.356,11.78,15.82,13.5,0.700233646062997
11.01,3.324,11.82,15.83,13.69,0.697681835120907
11.01,3.313,11.89,15.94,13.8,0.70197938210756
11.05,3.324,11.92,16.13,13.88,0.700256026390177
11.09,3.335,11.97,16.32,14.02,0.696747427923309
11.09,3.335,12.06,16.49,14.12,0.706704233752382
11.13,3.324,12.12,16.62,14.11,0.720689825131349
11.09,3.345,12.17,16.73,14.21,0.721776718563971
11.05,3.441,12.27,16.8,14.37,0.718325625608953
11.09,3.536,12.37,16.75,14.55,0.720522720086712
11.13,3.611,12.36,16.71,14.67,0.720931364141824
11.13,3.6,12.38,16.73,14.72,0.718645420843963
11.13,3.568,12.42,16.76,14.81,0.720528409273824
11.09,3.536,12.44,16.66,14.87,0.721385032130499
11.05,3.536,12.44,16.52,14.92,0.717485827677927
11.01,3.579,12.46,16.39,15.21,0.720726408868319
10.93,3.611,12.52,16.35,15.64,0.734226942240389
10.82,3.653,12.59,16.32,16.06,0.742503091982319
10.66,3.696,12.65,16.39,16.48,0.740332997476414
10.59,3.749,12.72,16.47,16.8,0.738796031910756
10.51,3.781,12.8,16.56,16.96,0.740732080623959
10.43,3.77,12.87,16.73,16.98,0.740393985745192
10.36,3.781,12.87,16.89,16.98,0.739260153347322
10.32,3.802,12.83,17.02,17.02,0.740475226524874
10.36,3.759,12.82,17.15,17.08,0.740400079282801
10.4,3.749,12.84,17.21,17.09,0.739208841695173
10.51,3.749,12.79,17.2,17.08,0.740713857710255
10.59,3.738,12.87,17.23,17.11,0.740367192239795
10.63,3.706,12.94,17.29,17.09,0.738490587391127
10.66,3.643,12.96,17.31,16.98,0.742106044477075
10.59,3.6,12.98,17.3,16.84,0.740145083623025
10.51,3.59,12.96,17.23,16.74,0.725416329961371
10.43,3.579,12.93,17.13,16.74,0.717321574784947
10.32,3.579,12.88,16.95,16.89,0.720526814698459
10.16,3.568,12.8,16.72,17.11,0.720447616389215
10.01,3.59,12.74,16.53,17.29,0.719884974339742
9.856,3.6,12.69,16.39,17.39,0.7203140871487
9.702,3.579,12.67,16.31,17.43,0.70877907851459
9.664,3.526,12.6,16.35,17.37,0.689823469769489
9.741,3.473,12.52,16.46,17.45,0.680289143464029
9.818,3.452,12.42,16.52,17.73,0.679603598232641
9.856,3.409,12.38,16.56,17.95,0.679487029507613
9.818,3.324,12.34,16.6,18.02,0.680454415812922
9.856,3.239,12.34,16.62,17.99,0.680924968874092
9.856,3.197,12.25,16.54,17.86,0.67780170870231
9.856,3.165,12.07,16.42,17.62,0.680691983338394
9.741,3.144,11.9,16.27,17.35,0.694047738033825
9.664,3.112,11.73,16.1,17.17,0.702599599837819
9.587,3.133,11.59,15.96,17.12,0.700290727753694
9.548,3.186,11.5,15.84,17.2,0.698776080802121
9.587,3.228,11.5,15.68,17.33,0.700643200832315
9.587,3.345,11.47,15.57,17.45,0.700370608544448
9.625,3.473,11.4,15.51,17.55,0.69942739464006
9.625,3.494,11.29,15.45,17.64,0.700156616754387
9.587,3.473,11.18,15.41,17.71,0.700402533290729
9.548,3.483,11.08,15.41,17.71,0.699745845184281
9.51,3.515,11.08,15.4,17.77,0.69990172765502
9.548,3.59,11.3,15.37,17.85,0.700419354021016
9.587,3.59,11.7,15.35,17.93,0.699944802303472
9.625,3.621,12.1,15.37,18.1,0.699686140903685
9.741,3.759,12.46,15.39,18.23,0.700436459803355
9.818,3.908,12.62,15.3,18.27,0.700182604636645
9.895,3.983,12.49,15.18,18.26,0.699369834152927
10.01,4.014,12.34,15.16,18.26,0.700463596745855
10.09,4.014,12.51,15.22,18.26,0.700629721212431
10.05,4.131,12.88,15.16,18.3,0.69867969196185
9.933,4.354,13.31,15.08,18.3,0.700546355547544
9.856,4.609,13.72,15,18.27,0.702480648691115
9.741,4.843,13.97,15,18.23,0.693156924305771
9.664,5.002,14.12,15.05,18.2,0.68011010066604
9.664,5.045,14.21,15.12,18.2,0.678017864464635
9.741,5.119,14.25,15.17,18.23,0.681075099009557
9.933,5.299,14.24,15.26,18.24,0.680340270753531
10.01,5.597,14.2,15.35,18.24,0.679413863153426
10.09,5.947,14.12,15.4,18.26,0.680063127875161
10.16,6.213,14.02,15.36,18.3,0.680402257159748
10.24,6.298,13.92,15.42,18.38,0.680079624367668
10.28,6.276,13.84,15.51,18.46,0.679298993665097
10.2,6.255,13.79,15.52,18.57,0.680467185985714
10.13,6.266,13.76,15.41,18.68,0.680997121301554
10.05,6.298,13.69,15.25,18.79,0.678002438745927
9.933,6.34,13.66,15.15,18.92,0.680615902992603
9.779,6.351,13.63,15.12,19.01,0.684040792474438
9.664,6.351,13.66,15.1,19.08,0.669366651528142
9.587,6.372,13.65,15.1,19.19,0.64997438197693
9.548,6.425,13.61,15.13,19.47,0.647718741211011
9.548,6.478,13.39,15.22,19.8,0.650751287282233
9.587,6.51,13.1,15.36,20.08,0.650385108203831
9.702,6.553,12.88,15.39,20.26,0.650790914202254
9.818,6.584,12.74,15.2,20.35,0.647364854262626
9.933,6.616,12.73,14.99,20.29,0.650822008195848
10.01,6.606,12.72,14.91,20.32,0.670972818272876
10.05,6.574,12.67,14.88,20.44,0.68420325037247
10.01,6.574,12.58,14.8,20.61,0.680186881165954
9.895,6.595,12.38,14.64,20.83,0.678182616091815
9.702,6.627,12.08,14.48,21.03,0.681128910655919
9.587,6.638,11.85,14.37,21.06,0.680324748710259
9.548,6.627,11.69,14.24,21.01,0.679220138434572
9.51,6.627,11.74,14.18,20.98,0.680332092420424
9.51,6.627,11.9,14.23,20.98,0.680374101683952
9.548,6.638,11.95,14.34,21,0.679632678192099
9.587,6.68,11.94,14.45,21.07,0.680021747435371
9.625,6.765,11.91,14.48,21.16,0.680393180039388
9.664,6.903,11.92,14.52,21.22,0.679800968241075
9.587,7.041,11.9,14.62,21.25,0.679884148456198
9.625,7.126,11.85,14.73,21.23,0.68040109245853
9.664,7.19,11.82,14.74,21.23,0.679866274721477
9.625,7.2,11.86,14.72,21.23,0.679785925479984
9.625,7.211,11.91,14.68,21.2,0.680404106219261
9.587,7.179,11.92,14.61,21.23,0.679919699360771
9.664,7.19,11.96,14.55,21.32,0.67970529974543
9.741,7.211,12,14.48,21.42,0.680412784128566
9.818,7.2,11.99,14.45,21.47,0.680050547907344
9.818,7.2,11.97,14.54,21.51,0.679519881095584
9.818,7.19,11.94,14.67,21.56,0.680432487298079
9.856,7.169,11.82,14.74,21.54,0.680337420950286
9.933,7.158,11.7,14.82,21.62,0.679103750727386
10.01,7.158,11.61,14.91,21.62,0.680480371806985
10.09,7.169,11.45,14.99,21.47,0.681119805720935
10.13,7.169,11.22,15.05,21.34,0.677668085612158
10.13,7.158,11.03,15.1,21.35,0.680740219482833
10.09,7.137,11.04,15.09,21.44,0.694228083861837
10.05,7.115,10.9,15.17,21.69,0.702541039354521
10.05,7.105,10.75,15.31,21.94,0.700274294315721
10.09,7.115,10.66,15.39,22.09,0.698845014489152
10.13,7.115,10.56,15.5,22.19,0.700630200790861
10.13,7.137,10.38,15.65,22.28,0.700363651042413
10.13,7.137,10.18,15.82,22.26,0.699504368063735
10.13,7.137,10.05,15.96,22.23,0.700106350024655
10.09,7.137,9.968,16.15,22.25,0.700401718623232
10.05,7.115,9.869,16.37,22.26,0.699899128215728
10.05,7.126,9.844,16.49,22.28,0.699701476010712
10.05,7.179,9.893,16.39,22.38,0.700437759861491
10.01,7.179,9.906,16.18,22.51,0.700332775151688
10.05,7.19,9.918,16.05,22.69,0.699099662614611
10.09,7.211,9.906,16.06,22.93,0.700500393427668
10.09,7.211,9.856,16.2,23.13,0.701190451723007
10.05,7.222,9.769,16.47,23.31,0.697829551294325
10.05,7.232,9.72,16.83,23.34,0.700654719857807
10.05,7.243,9.745,17.24,23.15,0.703899082118425
10.05,7.243,9.732,17.6,22.85,0.690929935317809
10.05,7.253,9.708,17.85,22.54,0.680333475034737
10.05,7.264,9.72,17.97,22.17,0.682552726856108
10.09,7.253,9.757,17.99,21.87,0.670038345521683
10.01,7.243,9.745,17.93,21.82,0.649911424126545
9.895,7.232,9.745,17.83,21.88,0.648143293810107
9.779,7.264,9.72,17.74,21.7,0.64926763389507
9.741,7.275,9.708,17.71,21.45,0.650729980661503
9.664,7.264,9.732,17.72,21.19,0.669905878300747
9.664,7.285,9.732,17.73,20.98,0.685312890628309
9.664,7.317,9.732,17.74,20.91,0.680061433930505
9.587,7.285,9.658,17.73,20.97,0.677080844107286
9.548,7.285,9.621,17.67,21.01,0.682539624529657
9.548,7.275,9.559,17.57,20.86,0.680142644385331
9.548,7.296,9.46,17.5,20.92,0.676480998794745
9.548,7.317,9.41,17.35,21.11,0.687150641292329
9.548,7.285,9.386,17.25,21.11,0.700713012003293
9.548,7.19,9.311,17.23,20.97,0.701523680798797
9.548,7.073,9.225,17.25,20.85,0.698633687608252
9.51,7.02,9.237,17.26,20.83,0.700495323196997
9.471,7.02,9.2,17.19,20.82,0.700628078744584
9.471,7.02,9.175,17.15,20.72,0.699125727186028
9.433,6.999,9.15,17.19,20.6,0.700478058617904
9.356,6.988,9.101,17.21,20.53,0.700642461900554
9.279,6.956,9.051,17.28,20.36,0.698856176063147
9.24,6.914,8.977,17.37,20.32,0.700516677664774
9.202,6.882,8.915,17.55,20.29,0.701289180854187
9.279,6.85,8.878,17.69,20.11,0.697767073318274
9.279,6.797,8.816,17.79,19.79,0.700668901647876
9.279,6.765,8.754,17.86,19.77,0.703922003791533
9.356,6.765,8.705,17.9,20.05,0.690897343865908
9.433,6.765,8.643,17.86,20.44,0.680328283167498
9.548,6.722,8.593,17.72,20.83,0.682553559984376
9.587,6.722,8.544,17.56,21.23,0.669996757677328
9.587,6.712,8.469,17.45,21.57,0.649887600495773
9.548,6.691,8.544,17.34,21.84,0.648153012154712
9.51,6.691,8.581,17.28,21.95,0.649261277359052
9.471,6.669,8.581,17.26,22.04,0.650744486977993
9.433,6.659,8.593,17.26,22.16,0.66995004585707
9.394,6.659,8.63,17.31,22.2,0.685316857231068
9.394,6.669,8.68,17.3,22.06,0.680043191499485
9.471,6.68,8.729,17.23,21.85,0.677090107287886
9.625,6.701,8.754,17.19,21.59,0.682543194780208
9.741,6.712,8.742,17.16,21.31,0.68012800073811
9.818,6.701,8.729,17.06,21.07,0.676488566105478
9.856,6.712,8.779,16.96,20.92,0.687176785781015
9.895,6.722,8.853,16.87,20.82,0.700721605035069
9.895,6.722,8.903,16.8,20.88,0.70147756660982
9.856,6.722,8.903,16.73,20.98,0.698680184594879
9.856,6.744,8.928,16.67,21.04,0.700486891096317
9.856,6.754,8.94,16.64,21.11,0.700479153819519
9.856,6.765,8.94,16.66,21.17,0.699322088465883
9.856,6.765,8.928,16.7,21.23,0.700450353598461
9.856,6.829,8.94,16.76,21.31,0.700258835068264
9.818,6.935,8.928,16.78,21.42,0.69943874248595
9.856,6.988,8.928,16.78,21.54,0.700443451802445
9.933,7.041,8.928,16.83,21.57,0.700285672333551
9.972,7.115,8.915,16.87,21.51,0.699303695390195
10.01,7.158,9.039,16.87,21.42,0.700467321375947
9.972,7.126,9.175,16.93,21.25,0.700657238391291
9.933,7.041,9.237,17.02,21.11,0.69866273878759
9.972,6.935,9.262,17.04,21.2,0.700564787890664
9.972,6.903,9.485,17.05,21.45,0.702470231210487
10.01,6.956,9.831,17.04,21.73,0.693033243566179
10.05,7.041,10.09,17.03,22.06,0.68002610132314
10.05,7.084,10,17.06,22.28,0.677989957220605
10.09,7.232,9.757,17.09,22.41,0.681149733381947
10.09,7.402,9.348,17.09,22.42,0.680299472756496
10.05,7.508,8.977,17.02,22.35,0.679236517087683
9.972,7.572,8.779,16.89,22.25,0.680320256130401
9.856,7.678,8.853,16.8,22.22,0.680352612734119
9.779,7.827,9.2,16.75,22.28,0.679606438469538
9.702,7.891,9.584,16.74,22.41,0.680012191003118
9.741,7.891,9.67,16.76,22.62,0.68037486631988
9.702,7.838,9.485,16.84,22.87,0.679771790567365
9.664,7.604,9.138,16.84,23.1,0.679871672715877
9.664,7.349,8.767,16.75,23.31,0.680384780720321
9.702,7.169,8.556,16.61,23.47,0.679843424177664
9.741,7.179,8.445,16.43,23.51,0.679814683980289
9.664,7.392,8.37,16.2,23.47,0.680393427480475
9.548,7.572,8.308,16.06,23.56,0.67993416686061
9.394,7.54,8.246,15.96,23.9,0.679741059237166
9.279,7.338,8.222,15.9,24.34,0.680403251078855
9.202,7.073,8.259,15.92,24.63,0.680062201939328
9.163,6.85,8.296,16.02,24.68,0.679552664216084
9.125,6.744,8.321,15.99,24.65,0.680427015347493
9.125,6.744,8.346,15.91,24.81,0.680350042787163
9.163,6.776,8.432,15.89,25.1,0.679138776524089
9.202,6.797,8.544,15.94,25.43,0.680480119104532
9.163,6.786,8.655,16.07,25.8,0.681013424472246
9.202,6.744,8.68,16.2,26.27,0.678089594485288
9.394,6.786,8.853,16.23,26.83,0.680641665334845
9.548,6.85,9.027,16.19,27.28,0.683771354449973
9.664,6.903,9.2,16.15,27.31,0.669609709054923
9.702,6.924,9.336,16.08,27.22,0.649800638965184
9.741,6.946,9.386,15.95,27.21,0.647066327364053
9.702,6.946,9.398,15.79,27.15,0.651826372682036
9.625,6.956,9.41,15.66,27.08,0.650227740144163
9.51,6.977,9.46,15.63,26.95,0.648929310093595
9.394,7.02,9.559,15.58,27.09,0.65058102858843
9.279,7.105,9.72,15.45,27.22,0.650310980598933
9.125,7.158,9.906,15.25,27.27,0.649482394160384
9.009,7.253,10,15.04,27.27,0.650118413421514
9.009,7.583,9.98,14.91,27.15,0.650345939531463
9.009,8.103,9.968,14.85,26.92,0.649729594017324
9.009,8.613,9.968,14.83,26.9,0.649907429538997
8.932,9.059,9.98,14.88,27,0.650361606686554
8.817,9.335,9.844,14.88,27.15,0.649836633531675
8.701,9.367,9.67,14.8,27.3,0.649821907983885
8.586,9.367,9.633,14.68,27.42,0.650370294945565
8.509,9.324,9.658,14.6,27.48,0.64987847239555
8.432,9.537,9.695,14.64,27.46,0.649821813246469
8.432,9.972,9.683,14.66,27.39,0.65037002287478
8.47,10.2,9.67,14.59,27.4,0.649878605451232
