ED,ECU,FCU,FD,APL,Force
192.3,111.9,18.71,15.81,16.64,0.812575927103994
192.7,111.6,18.73,15.74,16.66,0.806785935275705
194.2,111.6,18.76,15.63,16.7,0.810882337620307
196.3,111.7,18.79,15.49,16.68,0.823707376968127
197,111.7,18.79,15.51,16.64,0.833770036062906
196.8,111.9,18.79,15.66,16.68,0.830071817792708
198,111.9,18.79,15.84,16.7,0.824847019706174
199.6,111.2,18.79,15.97,16.72,0.840995992212115
199.8,109.2,18.77,16.01,16.79,0.860967633065415
199.6,108,18.77,16.02,16.89,0.861519376237864
199.5,108,18.77,16.01,17.12,0.859121006683214
199.5,108,18.77,15.98,17.42,0.860443988449025
199.3,108,18.77,15.95,17.8,0.857995543010183
200.2,107.5,18.76,15.97,18.34,0.865888821225334
201.8,106.6,18.77,15.97,18.87,0.880947235468388
202.4,106.3,18.76,15.98,19.18,0.881987690527544
201.3,106.4,18.74,15.98,19.12,0.878124167248337
199.7,106.6,18.74,16.01,18.85,0.880618842279071
199.3,108.4,18.74,16.05,18.77,0.88049336707307
199.3,110.8,18.74,16.14,19,0.879203463119015
198.8,112.2,18.74,16.16,19.08,0.880530547856498
196.2,112.3,18.74,16.08,19,0.8798484672588
194.6,112.4,18.76,15.97,19.06,0.879834148047374
194.3,112.9,18.76,15.91,19.4,0.880463735201146
194,113.3,18.77,15.86,20.13,0.879274516564775
193.5,114.1,18.79,15.86,20.57,0.880521868788852
193.3,115.8,18.77,15.79,20.68,0.88037362885483
193.6,116.6,18.77,15.62,20.8,0.878238118464318
194.4,116.6,18.77,15.56,21.02,0.882280302897887
194.9,116.6,18.82,15.56,21.31,0.880000151626231
195.2,116.5,18.82,15.58,21.77,0.864561861524016
195.2,116.4,18.88,15.54,22.11,0.857987306269005
195.2,116.4,19.06,15.54,22.17,0.860490181025173
195.2,116.8,19.23,15.84,22.17,0.858362747115492
195.6,117.3,19.38,16.18,22.17,0.865414643690901
196.9,117.4,19.39,16.26,22.32,0.881004949302333
196.6,117.1,19.47,16.26,22.64,0.88242705270276
194.9,116.7,19.63,16.37,22.82,0.877345597961224
193.9,116.7,19.78,16.55,22.82,0.880711376953895
197.1,116.8,19.84,16.64,22.82,0.881599189048266
204.8,117.8,19.84,16.65,22.8,0.877114678025212
212.4,119.3,19.92,16.68,22.7,0.880947672504823
215.1,120,20,16.76,22.64,0.894116234290128
214.6,120,20.05,16.76,22.72,0.90281739545463
221.3,120,20.08,16.86,22.72,0.900248328059302
229.2,120.2,20.08,17.04,22.78,0.897783879979279
230.4,121.4,20.06,17.06,23.01,0.902060383388388
228,122.9,20.08,17.01,23.23,0.900180851820043
226.4,123.5,20.06,17.01,23.27,0.895699313021797
226.3,123.8,20.05,17.03,22.97,0.909995980867991
226.4,123.6,20.05,17.04,22.64,0.931175092112707
226.4,122.3,20.05,17.03,22.51,0.932910425899151
226.5,121.6,20.03,17,22.47,0.926917389642614
226.7,121.9,20,16.99,22.43,0.930799643502936
227.7,123.8,19.98,16.99,22.42,0.932130257917521
228.7,125.8,19.98,17.01,22.42,0.926339543886787
228.8,125.8,20,17.08,22.43,0.931100660300561
228.3,126.3,20.01,17.18,22.45,0.945274960486973
228.7,126.8,20.03,17.13,22.45,0.951146782081445
230.2,127.1,20.01,17.01,22.45,0.950509063023786
230.5,126.7,20.01,16.92,22.47,0.950379188573887
230.4,126.5,20.08,16.73,22.47,0.947793331394446
231.8,126.5,20.27,16.5,22.47,0.950993053017239
233.6,126.6,20.86,16.32,22.53,0.964589076650142
234.5,126.9,21.46,16.25,22.66,0.971404684242301
234.7,126.8,21.65,16.25,22.78,0.9706617353801
236.8,126.3,21.67,16.26,22.8,0.981710940520221
237.7,126,21.71,16.29,22.78,0.995543399576236
237.6,126.4,21.97,16.29,22.74,0.989925870045435
237.8,127,22.22,16.26,22.68,0.983693139234009
238.1,126.9,22.45,16.22,22.66,1.0023793298019
236.2,126.7,22.72,16.11,22.72,1.02093364648038
232.6,126.8,22.8,15.97,22.68,1.01939406042768
229.3,126.8,22.78,15.81,22.53,1.02501768079241
228.2,126.8,22.7,15.76,22.3,1.04114848709569
227.6,126.9,22.65,15.88,22.22,1.04233539508167
221,126.9,22.68,15.93,22.22,1.03770850160583
218.1,127,22.76,15.94,22.17,1.04074740708583
217.9,127,22.87,15.93,22.28,1.04071754566098
217.8,126.9,22.89,16.04,22.45,1.03886963530496
217.8,127,22.89,16.29,22.57,1.04064622400296
217.2,127,22.89,16.29,22.61,1.04011074255314
216,127.1,22.89,16.2,22.61,1.03939678684942
213.7,127.3,22.91,16.12,22.59,1.04059142755292
212.5,125.1,22.92,16.07,22.57,1.03975860825976
212.5,121.8,22.92,16.07,22.49,1.03975051829375
212.4,120.7,22.92,16.09,22.43,1.04054845336045
212.5,120.8,22.92,15.95,22.42,1.03945794629542
212.8,120.8,22.94,15.76,22.42,1.04005292551349
213,119.7,22.99,15.76,22.42,1.04050237688537
212.9,117.6,22.99,15.7,22.42,1.03904582680709
211.8,116.3,22.99,15.58,22.49,1.04067837451321
211,115.8,22.99,15.47,22.63,1.0403834247691
211,116,22.99,15.41,22.66,1.03734825573075
210.8,116.9,22.99,15.49,22.64,1.04621510275015
210.1,117.4,22.97,15.67,22.64,1.06108994861327
209,117.4,22.97,15.79,22.68,1.06208282701122
208.8,117.5,22.75,15.67,22.7,1.05742842724343
208.4,118.3,21.91,15.41,22.7,1.06082608655854
206.8,119.4,21.05,15.1,22.68,1.06170031544563
206.8,119.3,20.6,14.98,22.64,1.05668219832972
208.5,119.1,20.52,14.99,22.59,1.06115751089479
209.2,118.9,20.51,15.01,22.53,1.07485394212289
209.2,118.9,20.38,15.02,22.55,1.081668967234
209.4,119,20,15.01,22.61,1.08048414201112
210.2,119.1,19.01,14.98,22.61,1.07961914380821
211.1,118.7,17.9,14.98,22.8,1.07866150309827
210.7,118.4,17.69,14.85,23.14,1.08100000645399
210.1,118.5,17.66,14.55,23.41,1.097954326071
211.1,118.2,17.52,14.49,23.6,1.12212630093213
212.9,118.1,17.49,14.48,23.71,1.13055243620899
213.7,118,17.5,14.48,23.73,1.127403481051
213.7,117.5,17.5,14.55,23.73,1.13643956306324
213.6,116,17.44,14.62,23.73,1.15112171924783
213.7,115.4,17.37,14.6,23.71,1.15180023336981
213.6,117.1,17.33,14.59,23.75,1.14759499960415
213.8,118.1,17.31,14.59,23.86,1.15098298803528
213.1,118.5,17.3,14.67,24.07,1.16147697214361
211.3,119.4,17.26,14.71,24.17,1.18174014759198
211.1,121.2,17.39,14.71,24.15,1.20130721008329
211.3,122.1,17.58,14.71,24.17,1.20262922958973
211.5,122,17.61,14.89,24.17,1.19652602321384
211.8,122.2,17.61,15.1,24.23,1.20121165384623
212.1,122.2,17.64,15.23,24.21,1.2140763746652
212.1,122.3,17.66,15.3,24.23,1.22324796078343
212.5,122.8,17.79,15.3,24.25,1.22024966766608
212.8,123.9,17.87,15.52,24.28,1.21600880810044
212.8,123.8,17.96,15.76,24.38,1.22779834119366
212.8,122.3,18.12,15.76,24.44,1.24100148190438
213.4,121.6,18.23,15.67,24.45,1.24027490459945
214.3,121.5,18.23,15.7,24.45,1.2400271279538
214.5,121.6,18.19,15.98,24.45,1.24048316350472
214.5,121.8,18.25,16.55,24.45,1.23670478229815
214.5,121.9,18.36,17.04,24.45,1.24913419937689
214.5,121.9,18.36,17.18,24.42,1.27154915250861
214.5,121.9,18.36,17.21,24.44,1.27353936809147
214.4,121.9,18.34,17.22,24.51,1.26568279702505
214.1,121.9,18.36,17.26,24.63,1.27133303079648
213.8,121.9,18.54,17.28,24.72,1.28450941274793
213.5,121.9,18.88,17.28,24.76,1.29282781395724
213.2,121.7,19.25,17.25,24.76,1.29031329191762
212.9,121.5,19.33,17.22,24.76,1.28625942742866
212.7,121.4,19.28,17.28,24.82,1.29754995841056
212.9,121.3,19.36,17.39,24.89,1.31107510073048
213.8,121.4,19.43,17.5,24.95,1.3105400256699
214.2,121.5,19.2,17.42,25.1,1.30963476318344
213.8,121.6,18.9,17.28,25.31,1.31058471425432
213.5,121.7,18.76,17.33,25.33,1.30764782857345
213.4,122,18.74,17.36,25.31,1.31619133151235
213.4,124.1,18.74,17.33,25.33,1.33125619407057
213.3,125.9,18.71,17.38,25.5,1.33174137868101
211.9,125.9,18.87,17.38,25.85,1.32804122848568
209.9,128.4,19.19,17.38,26.17,1.33085524078505
209.2,130.5,19.31,17.32,26.38,1.3303556405365
209.2,131,19.31,17.18,26.49,1.32904982731684
208.1,131.5,19.36,17.01,26.57,1.33074988065609
206.7,131.6,19.55,16.9,26.55,1.32976070418792
206.6,130.7,19.7,16.89,26.57,1.32962631939837
207,130.7,19.81,16.9,26.78,1.33067017188147
206.5,131.1,20,16.94,26.91,1.32921871118703
206.9,131.1,20.01,17,26.91,1.33028470316359
209.2,131.3,20.25,17.06,26.72,1.33056062866521
209.4,131.7,20.67,17.07,26.36,1.32829270100324
207.9,132,20.86,17.06,26.04,1.33167299791956
211.1,131.8,20.89,17.1,25.79,1.33028151069634
221.5,132.1,20.95,17.46,25.73,1.32512543653223
233.3,132.7,21.57,18.44,25.83,1.34111757257607
240.9,134.1,22.54,19.44,25.87,1.36128301698051
242,135.7,23.24,19.71,25.87,1.36009948726696
244.7,134.7,23.51,19.68,25.83,1.36377270377581
256.8,138.1,23.53,19.77,25.85,1.38172315165132
267.2,144,23.53,19.83,26.68,1.39408193575154
271.4,146.3,23.56,19.86,27.66,1.40792410249304
272.8,146.4,23.61,19.87,27.81,1.42109795363505
273.5,145.8,23.67,19.87,27.85,1.41936448045776
273.8,144.8,23.7,19.89,27.96,1.42580613777282
273.6,144.1,23.72,19.89,27.9,1.452395535211
273.1,144.2,23.73,19.87,27.73,1.46895522179102
272.8,144.3,23.72,19.87,27.54,1.4675530701028
272.7,144.3,23.7,19.87,27.31,1.47138533369306
272.7,144.3,23.67,19.9,27.31,1.4845778201789
272.7,144.3,23.53,19.86,27.73,1.49218742583603
272.7,144.3,23.4,19.65,28.31,1.49058777730096
272.7,144,23.27,19.62,28.82,1.488789055641
272.8,144,23.26,19.87,29.18,1.4903246873645
273.4,144,23.19,20.29,29.39,1.49071737670119
274.3,144,23.07,20.58,29.77,1.48931146840029
273.9,144.5,22.92,20.58,30.23,1.48985060213724
271.9,145,22.84,20.5,30.46,1.49075461063402
266.2,143.9,22.84,20.53,30.42,1.48948507336339
260.4,142.3,22.78,20.51,30.33,1.48968460043946
258.4,141.8,22.75,20.46,30.17,1.49076246096823
258.6,141.9,22.73,20.44,30.06,1.48950769591326
252.9,142.4,22.73,20.37,30.08,1.48963527074816
245.5,143.7,22.83,20.24,30.02,1.4907538668652
241.7,145.1,23.24,20.24,29.87,1.48946558912555
239.8,145,24.29,20.46,29.68,1.48944740111196
239.5,144.3,25.2,20.79,29.56,1.49091636509997
239.6,144.8,25.55,20.97,29.56,1.49978738991879
239.6,144.8,25.58,21.06,29.52,1.52402376993881
240.2,144.9,25.75,21.16,29.52,1.54113547340599
242,145,26.45,21.2,29.58,1.53877332683966
243.6,145,26.93,21.2,29.66,1.5453564142449
242.5,143.8,27.26,21.2,29.73,1.56147402495132
244.3,142.1,27.48,21.2,29.98,1.56196935026864
246.7,144,27.48,21.14,30.4,1.55731310409396
247,145,27.58,21.06,30.65,1.5612057772128
246.6,144.8,27.61,21.06,30.73,1.57114470853383
245.3,144.6,27.61,21.04,30.76,1.59252697415204
245.1,144.5,27.58,21.06,30.76,1.61141010718395
245.1,144.4,27.55,21.07,30.76,1.61041970326283
243.5,144.6,27.48,21.09,30.76,1.61271223366115
241.5,144.6,27.09,21.09,30.71,1.6321870552322
240.6,144.3,26.64,21.13,30.61,1.64707949951112
240.4,144.1,26.48,21.16,30.59,1.64962836243112
238.4,144.6,26.47,21.16,30.61,1.65110483197378
237.5,145.9,26.44,21.11,30.61,1.66091739491694
237.6,148.8,26.21,21.11,30.71,1.68195937512485
237.8,152.4,26.01,21.11,30.95,1.7018298423589
239.4,153.6,25.82,21.13,31.22,1.71346165076213
243.7,153.4,25.58,21.13,31.35,1.72832669137692
249.7,153.6,25.51,21.14,31.49,1.7413016591524
254.9,155.5,25.51,21.17,31.66,1.74014344285772
255.5,158.7,25.51,21.14,31.7,1.7425002088223
257.4,160.5,25.47,21.06,31.66,1.76246790309218
263,161,25.42,20.99,31.7,1.78372288074671
265.7,161,25.34,20.97,31.64,1.79236048954191
266.8,160.9,25.24,20.97,31.45,1.79067143430459
267.7,161,25.24,20.89,31.41,1.78826760330382
268.1,161.4,25.26,20.68,31.43,1.79117962204997
268.1,161.4,25.31,20.64,31.45,1.79062874503781
268.8,161.4,25.31,20.68,31.47,1.78686066486558
274.4,160.7,25.31,20.75,31.45,1.79680298470482
282.3,160.5,25.29,20.77,31.45,1.81148211896784
286.1,161.8,25.34,20.74,31.47,1.81128369568276
286.3,163.5,25.55,20.7,31.45,1.80820193033643
287.5,163.5,25.66,20.79,31.49,1.81105907641038
292.8,167.3,25.67,21.23,31.6,1.81007812149178
298.9,176.4,25.74,21.81,31.83,1.80904655056806
302.2,181.1,25.77,22.27,32.29,1.81096414305505
303.4,181.2,25.78,22.61,32.57,1.80969721393369
303.8,182.3,25.78,22.84,32.54,1.80912170510897
304.1,183.4,25.78,22.95,32.52,1.81110726862834
304.1,183.2,25.8,22.91,32.56,1.81996073124467
304.1,182.9,25.83,22.88,32.59,1.84394189497612
304.1,182.9,25.88,23.25,32.59,1.86131616363493
304.3,183.1,25.88,23.71,32.57,1.85875258889314
304.5,182.8,25.99,24,32.57,1.86537993140026
304.3,181.8,26.12,24.08,32.57,1.88165161303219
303.7,181.4,26.13,24.04,32.59,1.88178999854588
303,181.2,26.13,24.07,32.59,1.87742863726142
302.7,181.2,26.13,24.07,32.59,1.88135456812797
302.7,181.2,26.21,24.07,32.57,1.8912382427538
302.6,181.3,26.28,24.07,32.54,1.91086140273975
301.9,181.7,26.29,24.07,32.54,1.92090458541794
301,182.2,26.29,24.06,32.44,1.91619641823489
300.8,182.5,26.29,24.03,32.23,1.93047760483618
300.6,182.7,26.29,24.03,32.06,1.95170659696533
299.6,182.7,26.32,24.01,31.91,1.9501065028146
298.3,182.7,26.32,24.01,31.83,1.95418179610364
297.7,182.7,26.32,24.03,31.79,1.97183227431113
297.9,183,26.31,24.03,31.79,1.97180050469564
299,183.3,26.31,24.14,31.81,1.9708911627251
301.8,182.9,26.31,24.35,31.91,1.99274496933913
304.5,182.1,26.39,24.49,32.06,2.00902264836485
304.7,181.8,26.45,24.49,32.12,2.00647402402817
304.8,181.5,26.47,24.57,31.98,2.01201635878979
304.4,181,26.47,24.75,31.89,2.03193870777444
303.4,180.1,26.37,24.81,31.91,2.04300819848304
303,179.6,26.23,24.81,31.87,2.04092932330957
302.8,180.3,26.21,24.7,31.91,2.04949447521869
302.6,181.3,26.21,24.63,31.89,2.07200837973161
303.8,181.4,26.2,24.71,31.91,2.08093391451506
310.6,180.2,26.18,24.81,31.89,2.0768543482104
318.1,178.4,26.12,24.91,31.89,2.08715441385525
319.4,177.4,26.05,24.77,31.96,2.10150321442387
320.2,177.3,25.99,24.71,31.87,2.09941693284965
325.2,177.7,25.93,25.12,31.96,2.10539673386201
331,178,25.96,25.38,32.37,2.1330449105485
334.3,178.1,26.01,25.39,32.88,2.14948840525194
335,178,25.94,25.2,33.38,2.14620970867056
335,177.9,26.02,24.89,33.66,2.15201324469749
335.1,177.9,26.17,24.75,33.76,2.16621521684748
335.3,178.4,26.26,25.06,33.79,2.16884173551416
335.7,178.3,26.29,25.58,33.78,2.17177475576833
335.8,178.7,26.29,25.87,33.72,2.18969721183032
335.9,179,26.28,25.9,33.68,2.20901052816607
336.1,179,26.15,25.88,33.62,2.22195639677322
336.6,179,25.86,25.88,33.6,2.23457794012123
337.3,179,25.42,25.88,33.66,2.2416176648331
337.7,179.1,25.05,25.87,33.83,2.24114496461354
337.9,179.2,24.94,25.83,34.12,2.24983370626895
337.7,179.2,24.88,25.74,34.37,2.27299584856079
337.2,179.2,24.8,25.65,34.52,2.29205550241972
336.6,179.1,24.78,25.62,34.4,2.30271928834481
336.4,179.1,24.78,25.63,34.16,2.3190989944289
