ED,ECU,FCU,FD,APL,Force
3.324,4.404,6.472,18.4,13.72,0.13557883470202
3.324,4.404,6.389,18.4,13.67,0.136253129820473
3.324,4.404,6.333,18.38,13.63,0.136364644225824
3.292,4.333,6.319,18.36,13.61,0.136239093452872
3.292,4.262,6.305,18.37,13.6,0.135009209278299
3.292,4.262,6.305,18.4,13.64,0.131257193269294
3.292,4.262,6.291,18.42,13.7,0.126508743959152
3.292,4.262,6.278,18.41,13.68,0.124089421454361
3.292,4.262,6.278,18.43,13.71,0.125422844982374
3.292,4.262,6.278,18.61,13.76,0.129171591078166
3.292,4.262,6.291,18.96,13.75,0.132063402706067
3.292,4.214,6.333,19.56,13.72,0.131314787691963
3.292,4.191,6.528,20.4,13.72,0.130013298015305
3.418,4.191,6.765,21.15,13.8,0.132967040394465
3.543,4.191,6.765,21.76,14.07,0.136399905724464
3.512,4.191,6.848,22.07,14.1,0.136189708315634
3.481,4.191,6.946,22.06,14.11,0.13610076384451
3.449,4.191,6.946,22.29,14.15,0.136348673184006
3.449,4.285,6.946,22.51,14.15,0.135367293273392
3.481,4.475,6.946,22.56,14.29,0.137873573624056
3.575,4.783,6.946,22.56,14.62,0.142436131340058
3.637,5.019,6.987,22.62,14.75,0.14267507092134
3.669,5.043,7.071,23.06,14.67,0.141595827496063
3.669,4.996,7.21,23.62,14.61,0.142386541659891
3.669,4.972,7.238,23.74,14.67,0.142241978321161
3.637,4.972,7.252,23.69,14.75,0.141887239409194
3.731,4.972,7.224,23.61,14.73,0.142373778072708
3.763,4.972,7.127,23.57,14.72,0.142056735203608
3.763,4.996,7.015,23.56,14.72,0.14206139856249
3.763,4.996,7.029,23.6,14.69,0.142363889166923
3.763,4.996,7.015,23.67,14.67,0.141885160939549
3.763,4.996,6.987,23.66,14.64,0.142262427468599
3.763,4.996,6.987,23.5,14.6,0.142349747524037
3.794,4.996,7.001,23.41,14.6,0.141566931229073
3.794,5.019,6.987,23.44,14.61,0.142772552849467
3.857,5.043,6.987,23.44,14.62,0.14229209163953
3.982,5.351,6.987,23.34,14.6,0.137564775053678
3.982,5.422,6.96,23.21,14.57,0.135507483612974
4.202,5.517,6.876,23.16,14.57,0.136366285465555
4.233,5.635,6.806,23.15,14.57,0.135614395814941
4.233,5.611,6.806,23.19,14.57,0.137645080950116
4.233,5.588,6.848,23.26,14.49,0.142450474351781
4.233,5.588,6.82,23.36,14.33,0.142885015641505
4.296,5.611,6.89,23.41,14.18,0.141308112787878
4.359,5.611,7.001,23.41,14.17,0.142404816967346
4.421,5.611,7.057,23.41,14.25,0.142660374754177
4.421,5.611,7.029,23.37,14.38,0.141193336262788
4.39,5.588,6.918,23.46,14.54,0.142445150599568
4.39,5.588,6.89,23.57,14.53,0.146390061469778
4.39,5.588,6.876,23.57,14.49,0.148758438014084
4.39,5.588,6.932,23.55,14.45,0.14834599210412
4.39,5.588,6.946,23.56,14.42,0.147754826027248
4.39,5.564,7.043,23.59,14.38,0.148251383693417
4.421,5.517,7.266,23.6,14.37,0.148361405531095
4.39,5.517,7.433,23.51,14.34,0.14790565238969
4.39,5.517,7.419,23.37,14.11,0.148150647975736
4.359,5.517,7.28,23.24,13.94,0.148364030059606
4.327,5.493,7.238,23.05,13.84,0.14791984653596
4.296,5.375,7.168,22.74,13.75,0.148158221423027
4.264,5.232,6.82,22.55,13.72,0.148361172731842
4.264,5.161,6.612,22.6,13.72,0.147841020935046
4.264,5.161,6.626,22.16,13.72,0.148290807063104
4.264,5.161,6.556,21.07,13.71,0.148348981561767
4.264,5.161,6.486,20.08,13.95,0.147558710040279
4.233,5.185,6.472,19.7,14.05,0.148774116228464
4.233,5.161,6.458,19.61,14.13,0.148287621675532
4.233,5.161,6.514,19.67,14.27,0.143553764299839
4.233,5.185,6.598,19.7,14.26,0.141510930439998
4.233,5.185,6.598,19.7,14.22,0.142367774000525
4.233,5.232,6.598,19.7,14.26,0.141604659833423
4.233,5.185,6.598,19.67,14.4,0.143665504301924
4.264,5.185,6.598,19.67,14.4,0.14845743566511
4.264,5.185,6.584,19.67,14.46,0.148858086320895
4.264,5.185,6.57,19.66,14.38,0.147339922088787
4.264,5.185,6.57,19.62,14.22,0.148406148156508
4.264,5.185,6.57,19.6,14.22,0.148582539040307
4.264,5.185,6.556,19.6,14.22,0.147309241863476
4.264,5.185,6.556,19.6,14.22,0.148438920516233
4.264,5.185,6.556,19.6,14.22,0.151647869151675
4.296,5.161,6.556,19.62,14.21,0.153672480165925
4.327,5.161,6.556,19.63,14.18,0.153345624027051
4.359,5.161,6.542,19.65,14.22,0.152710000642251
4.359,5.185,6.556,19.65,14.23,0.153331963550628
4.359,5.232,6.556,19.65,14.25,0.153352945162008
4.359,5.256,6.542,19.6,14.36,0.152710113227742
4.359,5.304,6.57,19.57,14.38,0.153436122830502
4.359,5.28,6.57,19.58,14.38,0.153336644588607
4.359,5.304,6.57,19.58,14.4,0.152206703305179
4.327,5.28,6.5,19.58,14.4,0.155018182875823
4.327,5.28,6.431,19.53,14.41,0.159448465394653
4.359,5.28,6.417,19.4,14.44,0.15960276611482
4.327,5.28,6.417,19.35,14.44,0.158625600012061
4.327,5.28,6.458,19.31,14.44,0.159393973960913
4.327,5.28,6.458,19.28,14.46,0.159229460899504
4.327,5.28,6.458,19.27,14.6,0.158861466749526
4.327,5.28,6.458,19.26,14.8,0.159383043658638
4.327,5.28,6.458,19.25,14.89,0.159115971795979
4.359,5.28,6.472,19.27,14.95,0.15896247289286
4.359,5.28,6.472,19.28,14.99,0.159377537305371
4.359,5.28,6.472,19.28,15.03,0.159049228359539
4.359,5.28,6.472,19.27,15.04,0.159028015233634
4.327,5.28,6.514,19.27,15.08,0.159373165532356
4.327,5.304,6.57,19.26,15.2,0.158987803969847
4.327,5.327,6.639,19.16,15.33,0.159099919272217
4.327,5.327,6.681,19.02,15.37,0.159366640009736
4.327,5.446,6.695,18.96,15.37,0.158879839534495
4.296,5.588,6.695,18.95,15.38,0.159237857310648
4.296,5.706,6.695,18.98,15.41,0.159353649482596
4.296,5.777,6.681,18.96,15.45,0.158617586952508
4.296,5.801,6.681,18.73,15.49,0.159700235467514
4.327,5.801,6.639,18.57,15.57,0.159288663270889
4.327,5.777,6.612,18.52,15.65,0.154662249959927
4.39,5.753,6.626,18.55,15.62,0.152329444342355
4.39,5.753,6.612,18.58,15.58,0.153390958638498
4.39,5.753,6.612,18.55,15.54,0.15311409848353
4.39,5.753,6.612,18.41,15.47,0.153107201413912
4.421,5.777,6.612,18.37,15.47,0.153347822535317
4.453,5.777,6.612,18.36,15.06,0.152369895677021
4.453,5.753,6.612,18.32,14.53,0.154890057657434
4.421,5.753,6.612,18.31,14.53,0.15945725567298
4.453,5.73,6.598,18.35,14.49,0.159659707062208
4.421,5.706,6.626,18.4,14.48,0.158573007301955
4.453,5.706,6.681,18.46,14.46,0.159394703875328
4.421,5.682,6.681,18.56,14.44,0.159242880025345
4.421,5.682,6.681,18.78,14.36,0.158847449574675
4.39,5.706,6.695,18.97,14.34,0.15938165900068
4.39,5.706,6.695,19.03,14.36,0.159116587559222
4.39,5.706,6.681,19.11,14.37,0.158961717307012
4.359,5.706,6.737,19.46,14.36,0.159375789919635
4.359,5.706,6.751,19.8,14.33,0.159050034234312
4.359,5.73,6.806,19.85,14.33,0.159027383474359
4.359,5.73,6.806,19.83,14.4,0.159371135131398
4.39,5.73,6.904,19.85,14.33,0.158988764899698
4.421,5.753,6.904,19.86,14.27,0.159099446773503
4.421,5.777,6.932,20.05,14.22,0.159364639453018
4.453,5.777,6.946,20.43,14.19,0.158893692832197
4.453,5.777,6.96,20.98,14.18,0.159223270035591
4.453,5.801,7.029,21.53,14.22,0.159352246101951
4.453,5.801,7.127,21.85,14.22,0.158657840851127
4.453,5.801,7.141,21.99,14.3,0.159649979544539
4.421,5.801,7.127,22.09,14.46,0.159286332300066
4.453,5.801,7.099,22.12,14.45,0.1547519268949
4.453,5.824,7.127,22.16,14.6,0.152195310402844
4.39,5.824,7.141,22.19,14.85,0.153403490231566
4.359,5.801,7.154,22.19,14.88,0.153345721462553
4.39,5.801,7.182,22.17,14.85,0.152767540020849
4.39,5.848,7.182,22.17,14.92,0.15338092987938
4.39,5.848,7.196,22.17,15.11,0.153158781618392
4.39,5.848,7.196,22.19,15.15,0.152909445981836
4.39,5.848,7.21,22.19,15.14,0.153373168362352
4.39,5.872,7.21,22.17,15.12,0.153084424795567
4.39,5.872,7.21,22.2,15.11,0.152971246951251
4.39,5.895,7.224,22.31,15.1,0.153369521504055
4.39,5.895,7.238,22.36,15.1,0.153050667712785
4.39,5.895,7.224,22.34,15.06,0.15299860281997
4.39,5.872,7.224,22.32,14.99,0.153367866548239
4.39,5.895,7.224,22.32,14.96,0.153037633791931
4.39,5.919,7.224,22.31,14.91,0.153011637285371
4.421,5.943,7.224,22.17,14.87,0.153367678589915
4.421,5.943,7.238,21.91,14.85,0.153037721308417
4.421,5.966,7.196,21.51,14.84,0.153011568770494
4.421,5.99,7.015,20.85,14.81,0.153367008920258
4.39,5.99,6.793,20.21,14.85,0.153025169881099
4.296,6.014,6.793,19.65,14.84,0.153026004517748
4.264,6.014,6.709,19.28,15.04,0.153365284078626
4.296,6.014,6.612,19.38,15.19,0.152999383818008
4.296,5.99,6.612,19.13,15.19,0.15306311762355
4.296,5.919,6.598,18.88,15.19,0.153361429521879
4.264,5.777,6.542,18.87,15.07,0.152941247376055
4.139,5.54,6.556,19.07,14.71,0.153135064813944
4.076,5.304,6.542,19.1,14.48,0.153353994197951
4.076,5.232,6.472,18.61,14.49,0.152823235898038
4.076,5.232,6.333,17.92,14.58,0.153317858366668
4.045,5.232,6.305,17.76,14.58,0.153331577200608
4.045,5.209,6.291,17.75,14.54,0.152307330579302
3.982,5.232,6.291,17.68,14.56,0.154918050844125
3.982,5.256,6.291,17.61,14.56,0.159467345946989
3.982,5.256,6.305,17.55,14.54,0.159752026776136
3.982,5.256,6.305,17.47,14.54,0.15839773409355
3.982,5.28,6.291,17.37,14.56,0.159414248707272
3.982,5.304,6.278,17.3,14.56,0.159607238183889
4.014,5.327,6.278,17.25,14.54,0.158216679985121
4.045,5.446,6.264,17.21,14.54,0.159472792698544
4.014,5.446,6.25,17.18,14.57,0.163413462026748
3.951,5.446,6.25,17.2,14.56,0.165766571164857
3.857,5.138,6.264,17.21,14.75,0.165339136838651
3.857,5.09,6.278,17.21,14.75,0.164759402811084
3.7,4.972,6.278,17.21,15.04,0.165235625478931
3.731,4.854,6.278,17.18,15.15,0.165360756936129
3.794,4.877,6.291,17.13,15.18,0.164923875125405
3.794,4.877,6.319,17.07,15.19,0.165110289654239
3.763,4.854,6.361,16.95,15.2,0.165367390782826
3.7,4.877,6.278,16.9,15.22,0.164989555390759
3.606,4.925,6.152,16.95,15.15,0.165048223547587
3.575,4.925,6.083,16.96,15.07,0.16537094946967
3.575,4.925,5.985,16.95,14.93,0.165023339628957
3.575,4.925,5.971,16.7,14.77,0.165020676099873
3.575,4.948,5.985,16.47,14.81,0.165372346249324
3.637,5.067,5.985,16.42,14.81,0.165036489858948
3.7,5.256,5.902,16.41,14.65,0.165007490275353
3.731,5.327,5.916,16.38,14.56,0.16537215320463
3.731,5.327,5.818,16.36,14.57,0.165036580723228
3.731,5.422,5.526,16.32,14.71,0.165017159940811
3.731,5.469,5.442,16.31,14.77,0.165370994578849
3.731,5.469,5.596,16.31,14.79,0.165020670054835
3.763,5.469,5.651,16.29,14.83,0.165041220111236
3.763,5.469,5.665,16.24,14.99,0.165368176593796
3.731,5.469,5.665,16.18,15.22,0.164981508912637
3.763,5.469,5.665,16.12,15.76,0.165096686603071
3.763,5.493,5.679,16.07,16.55,0.165362126295011
3.763,5.493,5.693,16.02,16.67,0.164895496862526
3.763,5.493,5.693,15.98,16.78,0.165221291722268
3.763,5.493,5.721,15.96,16.69,0.165347811875355
3.763,5.493,5.707,16.03,16.59,0.164660726419478
3.763,5.493,5.707,16.09,16.52,0.16565132674897
3.763,5.493,5.651,15.99,16.46,0.165271374021753
3.731,5.469,5.54,15.97,16.48,0.160732214755077
3.731,5.469,5.526,15.97,16.48,0.158200152591001
3.731,5.446,5.526,15.97,16.43,0.15940663043314
3.731,5.446,5.526,15.97,16.28,0.159328198423843
3.7,5.422,5.526,15.96,16.16,0.158797334659152
3.7,5.422,5.526,15.94,16.08,0.159377974185923
3.731,5.422,5.526,15.94,16.04,0.15910364034292
3.731,5.422,5.526,15.96,16.03,0.158995318485107
3.731,5.398,5.526,15.96,16.01,0.159363040966955
3.731,5.422,5.526,15.96,16.01,0.158943867039648
3.731,5.422,5.54,15.98,16.01,0.159182174164296
3.731,5.422,5.54,16.02,15.98,0.159344363414487
3.669,5.422,5.54,16.04,15.97,0.158675740490687
3.669,5.422,5.568,16.07,15.96,0.159640391284257
3.637,5.398,5.623,16.11,15.93,0.159264126964528
3.606,5.398,5.623,16.09,15.96,0.154729697618271
3.606,5.398,5.609,16.07,15.96,0.152191352654807
3.575,5.422,5.596,16.07,15.85,0.153404205997006
3.575,5.398,5.582,16.12,15.82,0.153345291346548
3.575,5.398,5.582,16.16,15.82,0.152764526572159
3.575,5.375,5.582,16.17,15.81,0.153377572685752
3.575,5.375,5.568,16.16,15.81,0.153160260400849
3.575,5.375,5.568,16.16,15.8,0.152907001709753
3.575,5.375,5.582,16.17,15.77,0.153368429453502
3.575,5.398,5.582,16.19,15.76,0.153086613501717
3.575,5.375,5.568,16.21,15.76,0.152969073097282
3.575,5.375,5.582,16.21,15.74,0.153364156302631
3.575,5.375,5.609,16.21,15.61,0.153053182695326
3.575,5.375,5.609,16.22,15.42,0.152996543437195
3.575,5.375,5.623,16.24,15.34,0.153362239143269
3.575,5.375,5.623,16.22,15.34,0.153040283583081
3.512,5.375,5.609,16.21,15.3,0.153009606992437
3.512,5.375,5.637,16.21,15.26,0.153362051970523
3.512,5.351,5.651,16.22,15.24,0.153040372774194
3.512,5.375,5.609,16.24,15.19,0.153009540213008
3.512,5.398,5.54,16.31,15.04,0.153361294354645
3.512,5.398,5.498,16.32,14.92,0.153027879280526
3.512,5.422,5.484,16.31,14.88,0.153024092305463
3.543,5.304,5.47,16.32,14.88,0.153359295136015
3.543,5.138,5.47,16.31,14.88,0.153002260586196
3.543,5.019,5.554,16.29,14.8,0.153061480496116
3.543,4.996,5.609,16.26,14.71,0.15335479123028
3.575,5.067,5.596,16.17,14.72,0.1529445115159
3.575,5.09,5.596,16.29,14.6,0.153133927804182
3.543,5.067,5.582,16.52,14.71,0.153346080483426
3.512,5.067,5.582,16.57,14.87,0.152827243562008
3.512,5.09,5.568,16.56,14.85,0.153318199829735
3.543,5.09,5.568,16.53,14.91,0.15331972771083
3.543,5.114,5.568,16.53,14.91,0.152313202055354
3.512,5.185,5.596,16.53,15.03,0.154940969380042
3.481,5.256,5.665,16.53,15.14,0.159478019046447
3.481,5.256,5.679,16.53,15.15,0.15974754389902
3.512,5.256,5.679,16.56,15.14,0.158392642578852
3.481,5.256,5.693,16.52,15.08,0.159416169456335
3.481,5.256,5.763,16.47,15.06,0.15960579692737
3.481,5.232,5.79,16.45,15.06,0.158208428442437
3.481,5.232,5.776,16.41,15.06,0.159485218523454
3.512,5.256,5.971,16.31,15.1,0.163440240996722
3.543,5.232,6.361,16.17,15.22,0.165766115186252
3.543,5.256,6.458,16.11,15.35,0.165327670564957
3.543,5.232,6.458,16.07,15.46,0.164764914630068
3.543,5.232,6.403,15.71,15.54,0.165234448526857
3.575,5.209,6.417,15.27,15.55,0.165352936902286
3.606,5.209,6.375,15.41,15.55,0.164927687760251
3.575,5.185,6.375,15.74,15.53,0.165108621117294
3.543,5.185,6.291,16.04,15.61,0.165360721258624
3.543,5.161,6.333,16.38,15.77,0.164992763013444
3.543,5.138,6.375,16.42,15.88,0.165046292662256
3.543,5.138,6.389,15.93,15.94,0.165364906699353
3.606,5.161,6.375,15.46,16,0.16502622257026
3.606,5.161,6.291,15.36,15.97,0.165018636316168
3.606,5.161,6.194,15.37,16.13,0.165366566711431
3.637,5.185,6.18,15.21,16.29,0.165039240749431
3.637,5.256,6.18,15.03,16.21,0.165005426006283
3.637,5.256,6.18,14.93,16.2,0.165366374483989
3.637,5.256,6.152,14.87,16.13,0.165039333334197
3.637,5.256,6.124,14.86,15.96,0.165005358121422
3.637,5.232,6.097,15.01,15.96,0.165366182284113
3.606,5.209,6.055,15.17,15.97,0.165039425976207
3.606,5.185,6.041,15.19,15.92,0.16500529029623
3.606,5.161,6.027,15.21,15.8,0.165365990111826
3.606,5.161,6.027,15.24,15.74,0.165039518675456
3.7,5.161,6.013,15.29,15.77,0.165005222530715
3.763,5.161,6.013,15.31,15.82,0.165365797967147
3.794,5.161,6.027,15.27,15.82,0.165039611431936
3.794,5.138,5.999,15.13,15.82,0.165005154824879
3.794,5.114,6.069,15.11,15.82,0.165365605850098
3.794,5.114,6.152,15.13,15.84,0.165039704245642
3.794,5.138,6.152,15.13,15.85,0.165014936081642
3.825,5.114,6.18,15.13,15.86,0.165364265235802
3.794,5.067,6.18,15.13,15.89,0.165023908303327
3.794,5.067,6.18,15.12,15.94,0.165049054605936
3.794,5.067,6.208,15.06,15.93,0.165359802953617
3.794,5.067,6.319,14.87,15.9,0.164969160464807
3.794,5.067,6.347,14.68,15.97,0.165129314354801
3.7,5.067,6.361,14.54,15.98,0.165348904897653
3.669,5.067,6.403,14.52,15.8,0.164832309039877
3.7,5.043,6.431,14.61,15.54,0.165325662454236
3.669,5.043,6.431,14.47,15.38,0.165323000358915
3.669,5.067,6.431,14.48,15.35,0.164488023204412
3.669,5.09,6.417,14.48,15.45,0.165923567823915
3.7,5.09,6.431,14.43,15.54,0.165210541085027
3.7,5.138,6.417,14.18,15.53,0.160237903095023
3.7,5.161,6.403,14.11,15.51,0.158961898182038
3.7,5.209,6.403,14.08,15.5,0.159272369804203
3.7,5.256,6.375,14.04,15.54,0.154797384527986
3.7,5.256,6.375,14.08,15.47,0.15225180600966
3.731,5.351,6.375,14.08,15.98,0.153376314174736
3.794,5.375,6.389,14.07,16.27,0.152738579524942
3.857,5.375,6.403,14.12,16.28,0.154606841906617
3.857,5.398,6.389,14.19,16.55,0.159508775629434
3.857,5.422,6.403,14.21,16.74,0.159909669857516
3.857,5.398,6.445,14.21,16.83,0.158245332196735
3.982,5.469,6.514,14.22,16.9,0.159425604572296
4.17,5.54,6.57,14.22,16.9,0.159653277255104
4.17,5.469,6.584,14.23,16.95,0.158161312435166
4.17,5.469,6.612,14.23,16.97,0.159493332440614
4.202,5.493,6.626,14.21,16.95,0.163439187908906
4.202,5.517,6.612,14.19,16.78,0.165796288393876
4.17,5.517,6.598,14.21,16.78,0.165313741444909
4.139,5.517,6.598,14.21,16.54,0.164688976038425
4.045,5.493,6.612,14.22,16.46,0.165346363002307
3.982,5.469,6.695,14.22,16.43,0.165332391300071
3.982,5.469,6.653,14.19,16.46,0.164740149145125
3.982,5.469,6.612,14.18,16.48,0.165395220240382
3.982,5.446,6.626,14.17,16.47,0.165313549151851
3.982,5.398,6.626,14.08,16.47,0.164345401711081
3.951,5.398,6.626,14.04,16.46,0.166748232927951
3.951,5.398,6.653,14.04,16.44,0.170460321383162
3.951,5.398,6.653,14.06,16.44,0.170495205470115
3.982,5.398,6.653,14.07,16.39,0.169681789163876
3.951,5.28,6.653,14.07,16.32,0.170389884262058
3.888,5.09,6.653,14.13,16.29,0.170198082590316
3.888,5.019,6.653,14.17,16.27,0.169876177190453
3.857,4.996,6.626,14.18,16.19,0.170375560538137
3.857,4.925,6.626,14.18,16.07,0.170106127721738
3.857,4.854,6.528,14.17,15.98,0.169961482600207
3.857,4.854,6.333,14.16,15.98,0.170368374879505
3.825,4.877,6.278,14.17,15.93,0.170051897992609
3.825,4.854,6.291,14.19,15.78,0.170016937608017
3.825,4.901,6.291,14.24,15.55,0.170362692699557
3.857,4.948,6.291,14.29,15.02,0.170001853406651
3.857,4.925,6.278,14.29,14.14,0.170077944767936
3.857,4.948,6.278,14.36,13.99,0.170354766762744
3.92,4.948,6.264,14.38,13.86,0.169924056595571
3.951,4.948,6.25,14.39,13.72,0.170183049575536
3.951,4.948,6.25,14.42,13.72,0.17033959429291
3.951,4.948,6.264,14.42,13.71,0.169730302311214
4.014,4.948,6.264,14.42,13.66,0.170546882564324
4.045,4.972,6.264,14.41,13.67,0.170258100552369
4.045,4.972,6.264,14.42,13.71,0.166418904079218
4.045,4.972,6.264,14.42,13.74,0.164329246135794
4.076,4.972,6.278,14.41,13.74,0.165402348300479
4.076,4.996,6.333,14.39,13.91,0.165276521875795
4.076,5.185,6.361,14.41,14.25,0.164822453036191
4.076,5.28,6.361,14.43,14.27,0.165372915653641
4.045,5.304,6.389,14.47,14.42,0.165101808007307
4.045,5.304,6.417,14.47,14.56,0.16497364345182
4.045,5.256,6.417,14.57,14.56,0.165358780821872
4.045,5.256,6.445,14.72,14.6,0.16498465059277
4.045,5.304,6.472,14.69,14.58,0.165108073237624
4.045,5.327,6.472,14.64,14.58,0.165341869635047
4.045,5.327,6.445,14.63,14.6,0.164788630202193
4.076,5.327,6.403,14.61,14.64,0.165473551070661
4.076,5.327,6.389,14.62,14.64,0.165253597943851
4.108,5.327,6.403,14.67,14.64,0.160971857655933
4.139,5.256,6.417,14.74,15.06,0.157656869954336
4.233,5.256,6.431,14.72,15.68,0.159520406536444
4.264,5.256,6.417,14.72,15.92,0.163467214467881
4.264,5.256,6.403,14.84,16.07,0.165919327522577
4.296,5.256,6.403,14.87,16.28,0.165273093972366
4.296,5.256,6.389,14.87,16.4,0.164117350566795
4.296,5.256,6.389,14.88,16.42,0.166996365005874
4.327,5.232,6.389,14.91,16.43,0.170434380964308
4.327,5.232,6.361,14.93,16.46,0.170207049919923
4.39,5.232,6.361,14.94,16.47,0.170076334963879
4.421,5.232,6.361,14.94,16.48,0.170328198572614
4.421,5.256,6.361,14.92,16.66,0.169388465683509
4.421,5.256,6.347,14.89,16.93,0.171961053822503
4.39,5.256,6.347,14.88,17.06,0.176498660436197
4.39,5.256,6.347,14.88,17.13,0.176651329129654
4.39,5.28,6.333,14.88,17.18,0.175571864972915
4.39,5.28,6.319,14.88,17.2,0.176400107553899
4.39,5.232,6.319,14.81,17.21,0.176237905653365
4.39,5.185,6.319,14.72,17.21,0.175867935078975
4.453,5.161,6.278,14.73,17.21,0.176375287085557
4.484,5.138,6.236,14.77,17.2,0.176071796484758
4.484,5.161,6.208,14.79,17.2,0.176039575169607
4.484,5.185,6.222,14.82,17.22,0.176356759010875
