ED,ECU,FCU,FD,APL,Force
100.3,62.86,48.52,31.98,82.51,0.740312275339265
100.4,62.87,48.53,32.03,82.11,0.738743905810227
100.4,62.87,48.53,32.03,81.22,0.740581086660677
100.3,62.95,48.55,32.07,81.56,0.740403408385784
100.2,63.12,48.58,32.26,85.79,0.73966985676619
100.1,63.2,48.63,32.65,91.13,0.73971025922662
100.1,63.23,48.23,33.26,94.73,0.7404643144406
100,63.27,47.64,34.1,96.75,0.740441585812475
100,63.29,47.48,35,97.11,0.738754483494311
100,63.31,47.61,35.69,97.19,0.740564546854003
100,63.38,47.74,36.2,99.02,0.742472305762859
100.1,63.48,47.85,36.62,101.7,0.733100317755291
100.2,63.5,47.93,36.9,104,0.720141241553451
100.3,63.44,47.98,37.05,105.6,0.718116722933277
100.4,63.4,48.02,37.07,106.5,0.720916188705479
100.4,63.4,48.07,37.01,107.1,0.720380185276445
100.4,63.4,48.04,37.05,107.3,0.719663911456705
100.7,63.35,48.05,37.12,107.1,0.719661069595282
100.9,63.25,48.1,37.14,106.7,0.720466849554992
100.9,63.18,48.15,37.08,106.5,0.720732796311486
100.9,63.14,48.23,37.03,106.7,0.718310570263685
100.9,63.14,48.28,37,106.9,0.720606984777868
100.9,63.16,48.29,37.03,107,0.723327432894881
100.9,63.16,48.33,37.07,107,0.711759139231355
100.5,63.18,48.31,37.1,106.9,0.70026787461293
99.79,63.18,48.29,37.1,106.8,0.700974082472371
99.02,63.18,48.25,37.05,106.7,0.693802465070357
98.52,63.18,48.2,37.03,106.7,0.680087472899017
98.37,63.18,48.2,37.01,106.7,0.67844530668761
98.41,63.18,48.6,37.03,106.7,0.679678692011965
98.22,63.18,49.45,37.03,106.7,0.680598322175944
97.61,63.18,50.01,37.04,106.7,0.692974999841741
96.84,63.18,50.28,37.05,106.8,0.703685740479266
96.46,63.18,50.38,37.07,106.9,0.700186018566568
96.38,63.21,50.38,37.1,107.4,0.697705758493331
96.38,63.25,50.38,37.1,108.1,0.701989166246286
96.38,63.25,50.34,37.05,108.6,0.700211879315394
96.42,63.23,50.3,36.97,109,0.696769565392551
96.61,63.23,50.18,36.72,109.2,0.706791439435016
96.69,63.25,50.01,36.19,109.2,0.720730332569918
96.69,63.29,49.88,35.41,109.1,0.721760164010922
96.76,63.33,49.8,34.61,109.2,0.718314574112801
96.61,63.31,49.76,33.99,109.6,0.720530336011734
96.31,63.21,49.76,33.51,110.1,0.720926689380235
96.27,63.08,49.85,33.37,110.5,0.718633395353171
96.27,63.01,50.2,33.48,110.6,0.72053476047634
96.27,62.93,50.55,33.62,110.7,0.721316063933992
96.31,62.97,50.68,33.66,110.7,0.71750060053671
96.34,63.1,50.68,33.68,110.7,0.720771088664313
96.34,63.08,50.66,33.73,110.9,0.734185491144266
96.38,62.97,50.61,33.76,111,0.742587861694784
96.42,62.86,50.55,33.62,111,0.740285039877821
96.42,62.8,50.52,33.39,111,0.738621894115328
96.34,62.89,50.47,33.13,111,0.740878250373605
96.15,62.95,50.3,32.84,111,0.740349538155229
95.96,62.91,49.98,32.55,111.2,0.738918342739656
95.88,63.1,49.56,32.38,111.5,0.740841512664142
95.85,63.18,49.28,32.35,111.6,0.740308111692847
95.77,63.23,49.22,32.31,111.7,0.737457578460067
95.85,63.21,49.26,32.27,111.7,0.747152318026566
96.61,63.4,49.36,32.28,112,0.771379603160092
98.22,64.21,49.39,32.35,112.4,0.788234564284012
100.1,64.87,49.42,32.49,112.5,0.788375139949563
102.5,65.25,49.44,32.74,112.5,0.790802158077199
106.6,65.29,49.41,33.19,112.3,0.804165631925528
110.6,65.16,49.47,33.76,112.1,0.812529535496085
112.1,65.18,49.5,34.22,112.1,0.810322468814713
112.1,65.16,48.85,34.59,112.1,0.808276950000033
112,65.1,47.09,34.88,112.1,0.813847470796654
113,65.01,45.57,35.06,112.2,0.831349528746727
117.6,64.91,44.88,35.12,112.2,0.853342367159566
125.8,64.84,44.61,35.1,112.2,0.862257545442031
131.3,64.87,44.57,35.07,112.5,0.86042879861116
132.6,64.91,44.51,35,112.8,0.859916822680062
132.7,64.87,44.05,34.89,113.1,0.858686857019937
132.6,64.87,43.43,34.79,113.4,0.860795482521491
132.3,64.23,43.11,34.65,113.4,0.873538262925712
132.1,62.53,42.9,34.4,113.5,0.883303803145606
132.2,62.16,42.54,34.17,113.7,0.880292594908457
132.3,61.97,42.13,34.01,114.8,0.877921984541907
131.5,60.38,41.87,33.97,118.3,0.881840206615781
128.1,56.8,41.82,34.03,124.5,0.88030244432716
123.8,54.37,41.89,34.03,131.3,0.876841932196246
120.8,54.37,41.86,34.01,137.2,0.886811522095137
119.1,52.54,41.71,34.06,141.5,0.900867402759469
118.5,51.57,41.58,34.15,143.1,0.901742440389662
118.5,51.73,41.47,34.26,143,0.898258591676074
118.4,51.8,41.36,34.4,145,0.900639618597214
118.2,51.74,41.28,34.54,149.9,0.900889094964069
118,51.73,41.24,34.65,155.1,0.898576800002189
117.8,51.91,41.2,34.77,159,0.900644525173561
117.7,51.82,41.2,34.88,163,0.90127786348623
117.7,51.8,41.2,34.95,167.1,0.89746824633813
117.9,51.27,41.2,34.99,169.8,0.900904914110717
118.7,50.91,41.19,34.98,170.8,0.914161361577024
119.8,50.73,41.16,34.96,171.1,0.9226549628537
120.4,51.14,41.16,34.95,171.2,0.920350993860227
120.4,51.93,41.16,34.93,171.2,0.918416555458436
119.5,52.07,41.12,34.93,171.2,0.921130662372748
118.5,51.93,41.08,34.95,171.1,0.920401663265767
117.9,49.48,41.03,34.98,171.3,0.918466757513253
117.2,43.63,40.96,34.92,171.7,0.921481638253807
117.1,39.46,40.96,34.7,172,0.920304624768004
117,38.73,40.98,34.38,172.1,0.916288522296078
116.7,38.86,41,34.15,172.2,0.929226716822451
116.4,38.31,40.95,34.06,172.3,0.951201508325719
115.8,37.12,40.65,34,172.4,0.954023770515531
115.5,35.39,40.55,33.96,173.3,0.945264112079736
115.5,34.16,40.55,33.93,178.1,0.951124712464588
115.5,34.14,40.76,33.9,188.8,0.965761967730209
115.6,34.24,41.24,33.89,198.7,0.970820608324051
115.5,34.24,41.63,33.9,203.4,0.970572868421122
115.5,34.3,41.97,33.93,204.8,0.970724396209915
115.5,34.33,42.06,34,204.8,0.9676386983327
115.5,34.33,41.92,34.15,206.6,0.970979712327101
115.6,34.5,41.65,34.33,214.8,0.984680340528928
115.6,35.43,41.16,34.52,224.2,0.991691503002691
115.8,36.6,40.69,34.65,229.1,0.99052702378385
116,37.03,40.23,34.71,231.4,0.990434520173705
116.1,37.07,39.63,34.7,233,0.987603591904916
116.2,37.05,39.17,34.71,234.2,0.991084172233211
116.3,37.03,39.12,34.74,235.3,1.01070471034198
116.3,36.99,39.26,34.78,236.6,1.02471225418603
116.3,36.99,39.36,34.79,237.8,1.02024347604671
116.1,36.99,39.31,34.78,238.9,1.01721802694933
116.1,37.01,39.3,34.77,239.8,1.02246400668901
116,37.03,39.17,34.72,240.6,1.02028110547274
116,37.05,38.58,34.65,241.2,1.01612916652734
116.1,37.05,37.72,34.59,241.5,1.02767351020376
116.2,37.03,37.12,34.49,241.6,1.04086450120583
116.1,37.03,36.9,34.36,241.5,1.0404477325469
116.1,37.03,36.88,34.22,240.9,1.03998061905878
116.2,36.99,36.85,34.15,240.1,1.04046976458245
116.7,36.94,36.77,34.11,239.4,1.03734307110525
117.1,36.92,36.63,34.07,239.2,1.04668389970149
116.9,36.92,36.5,34,239.1,1.06093704298047
116.6,36.95,36.48,33.96,239.1,1.06021992011737
116.5,37.09,36.53,33.97,239.2,1.06361720225066
116.6,37.12,36.47,33.97,239.2,1.08131499408209
116.6,37.09,36.26,33.9,238.6,1.08472438926936
116.3,37.11,36.15,33.82,237.9,1.0738125069198
116.2,37.11,36.02,33.66,237.4,1.08149872405119
116.4,37.12,35.85,33.46,237.1,1.10369380737222
116.8,37.16,35.81,33.29,236.9,1.11091759189063
117,37.18,35.8,33.13,236.8,1.11086201264625
117.2,37.26,35.8,32.87,236.6,1.12314497499482
117.2,37.35,35.53,32.44,236.4,1.13340561140818
117.1,37.29,34.81,32.1,236.3,1.13040128216699
117.1,37.73,34.42,31.94,236.3,1.12832369782109
117.1,37.84,34.53,31.84,236.3,1.13097130008767
117.2,37.82,34.69,31.81,236.4,1.13054531381484
117.2,37.73,34.75,31.82,236.4,1.12915388054679
117.2,37.48,34.73,31.81,236.1,1.1302867186222
117.2,37.18,34.61,31.66,234.7,1.13059092756534
117.5,37.05,34.61,31.27,233.3,1.12940710157156
118.2,37.01,34.61,30.62,232.7,1.1301148871336
118.7,36.94,34.56,29.68,232.5,1.13059285901298
118.7,36.92,34.38,28.6,232.9,1.12930562200466
118.8,36.88,34.15,27.71,233.3,1.13031013838966
118.8,36.65,33.94,27,232.5,1.13054911696207
119.3,36.37,33.84,26.37,231.4,1.1287966580872
120.9,36.16,33.78,25.88,230.5,1.13109093935938
121,36.12,33.81,25.48,229.9,1.13041255257854
122.4,36.12,33.88,25.13,229.5,1.1267702937322
125.5,36.12,33.89,24.91,229.3,1.13714060374598
127.5,36.16,33.91,24.91,229.3,1.15095669668527
128.3,36.35,33.89,25.16,229.5,1.14993662504896
128.3,36.65,34.1,25.65,229.7,1.15378883128052
128.6,36.9,34.18,26.01,229.8,1.17138713712711
129.6,36.94,34.08,26.09,229.6,1.17464459475085
129.7,36.9,34.16,26.08,229.4,1.16370838491348
130.2,37.09,34.16,26.04,229.3,1.17160776011346
130.7,37.16,34.13,26.01,229.4,1.19388609994157
130.7,37.14,34.11,26.06,229.5,1.20058088779669
130.8,37.12,34.11,26.18,229.6,1.20096146699053
131.7,37.12,34.11,26.23,229.7,1.2136001822639
134.9,37.12,34.13,26.23,229.8,1.22270616157037
138.7,37.2,34.13,26.23,229.9,1.22052800101365
140.8,37.24,33.6,26.26,229.9,1.21942848288903
141.6,37.24,32.29,26.34,229.9,1.21893240348155
142,37.24,31.06,26.4,230,1.22101732573572
142.1,37.43,30.49,26.51,230.3,1.23340912750449
142.1,37.5,30.49,26.61,230.5,1.2433999552219
142.1,37.46,30.62,26.55,230.5,1.24040304471493
142.2,37.41,30.63,26.4,230.3,1.23780916469192
142.1,37.43,30.78,26.18,230.2,1.24184097104316
142,37.48,31.4,25.99,230.1,1.24042406186972
141.9,38.07,31.81,25.9,230.1,1.23675592585865
142,38.92,31.6,25.87,230.2,1.24694311210955
142.4,39.54,31.27,25.9,230.3,1.26111079796227
142.6,39.92,31.14,25.9,230.2,1.26147138945465
142.6,39.99,31.11,25.91,230.3,1.25844427615661
142.7,39.99,31.09,25.91,230.7,1.26080276212437
142.6,40.05,30.9,25.77,231.2,1.2603557362222
142.6,40.18,30.25,25.58,231.6,1.25913438482301
142.6,40.63,29.57,25.46,232,1.26075273541415
142.6,40.61,29.46,25.33,232.2,1.26011271792252
142.6,40.46,29.69,25.14,232.2,1.25924350634588
142.6,40.37,29.96,24.92,232.4,1.26074857879644
142.5,40.28,30.2,24.71,232.9,1.26019538145445
142.5,40.22,30.58,24.73,233.5,1.258986052483
142.6,40.26,31.05,24.89,233.8,1.26079142991567
142.6,40.16,31.24,25.12,233.9,1.26066651228176
142.6,40.22,31.17,25.3,233.9,1.25821070655258
142.6,40.54,31.09,25.37,233.9,1.26091233257881
142.6,40.61,31.17,25.39,233.9,1.2620370661985
142.5,41.31,31.35,25.39,234.6,1.25563330132038
142.6,42.18,31.44,25.46,236.7,1.26152607179093
142.5,42.8,31.38,25.51,238.8,1.28269283968506
142,42.97,31.22,25.46,239.6,1.2917357406964
140.8,41.8,31.14,25.38,239.4,1.29087720863733
139.8,40.69,31.11,25.19,239.7,1.3025246095636
138.9,40.31,31.05,24.84,242.5,1.31379192118693
137.2,40.48,30.87,24.2,247.9,1.31050789915591
135.5,41.05,30.62,23.41,253.8,1.31783675231191
135.1,41.48,30.43,22.88,257.8,1.34573870472715
135,41.5,30.35,22.68,259.4,1.36085145209186
135.1,41.65,30.28,22.45,260.1,1.35758198638061
134.2,42.35,30.23,22.29,260.4,1.36708514215024
129.7,42.63,30.23,22.26,260.8,1.38107594591646
120.7,42.8,30.23,22.27,261.2,1.37934633897617
113.3,43.86,30.25,22.27,261.4,1.38499921820265
110.8,45.24,30.3,22.27,261.3,1.40138312013591
109.9,46.58,30.36,22.26,261.2,1.40240957405404
109.4,47.2,30.38,22.26,261,1.39763668917192
109.2,47.27,30.39,22.29,261,1.40095267059214
109.1,47.29,30.44,22.34,261,1.40069617418639
109.4,47.29,30.49,22.38,260.9,1.3988557953428
109.5,47.37,30.51,22.4,260.3,1.40084342173718
109.3,47.54,30.49,22.38,258.8,1.40010337000158
109.1,47.48,30.3,22.3,255.8,1.39931942041486
109,47.35,30.01,22.2,252.4,1.40079512247009
109,47.46,29.87,22.12,249.3,1.39988593671557
108.9,47.65,29.84,22.01,246.9,1.39943104674719
108.7,47.78,29.84,21.88,246,1.40078480016972
108.5,47.73,29.87,21.73,246,1.39986022651732
108.4,47.46,29.89,21.52,244.8,1.39938645970122
108.4,47.54,29.89,21.31,241.7,1.40077504956622
108.4,47.75,29.9,21.2,238.5,1.39941068173155
108.7,47.8,29.9,21.11,236,1.40254404651678
109.4,47.99,29.89,21.04,233.5,1.42213782703865
109.8,48.12,29.89,20.95,230.9,1.44468583980136
109.5,48.07,29.89,20.86,229.5,1.45010062767341
109.4,48.05,29.89,20.82,229.4,1.45112656314154
110.7,47.99,29.89,20.81,229.7,1.46350265478353
112.1,47.31,29.89,20.81,229.8,1.47293942453551
112.1,46.22,29.89,20.81,229.8,1.47053063916472
112.1,46.18,29.89,20.82,230,1.46788693191694
112.8,46.41,29.9,20.81,230.1,1.47411262037612
114.2,46.41,29.9,20.68,229.8,1.49194552653081
116.5,46.33,29.9,20.54,229.3,1.50788889152491
118,46.05,29.9,20.51,229.4,1.5074483527671
118.5,46.05,29.89,20.51,229.5,1.51160052340468
118.5,46.35,29.85,20.54,229.4,1.53218005713617
119.1,46.97,29.82,20.86,229.2,1.54219793959175
119.2,47.82,29.85,21.38,229.5,1.54095878680306
121.1,48.27,29.92,21.63,230.7,1.55163219565673
130.6,48.18,29.93,21.71,228.9,1.5680567508237
141.3,47.97,29.63,21.73,221.5,1.58162462694851
146.1,47.99,28.95,21.69,213.1,1.59535550661495
146.2,48.41,28.42,21.64,208.6,1.60068284141432
150.6,49.12,28.34,21.73,207.5,1.60116175512797
160.5,49.37,28.61,21.81,207.6,1.61738517012415
164.8,49.37,28.76,21.69,205.9,1.64274483738484
165.2,49.31,28.72,21.48,197.4,1.65078253011031
165.3,48.65,28.76,21.27,186.8,1.64715733421456
165.9,47.8,28.79,21.09,180.9,1.65678487158343
167.4,47.56,28.63,21.02,178,1.67139500338564
169,47.56,28.57,21.03,176,1.67151961580711
169.6,47.54,28.74,21.11,174.5,1.66826266299216
169.7,47.58,28.76,21.29,173,1.67104458261558
169.6,47.61,28.61,21.77,171.3,1.67047344865556
169.6,47.61,28.45,22.35,169.7,1.66888686413425
170,47.73,28.39,22.65,168.2,1.67099384289694
170.8,48.03,28.53,22.75,166.9,1.67031838769098
171.2,48.22,28.66,22.8,166,1.66887523395347
171.3,48.25,28.96,22.82,165.6,1.6710093804423
171.3,48.25,30.65,22.83,165.6,1.67058561584342
171.3,48.42,33.26,22.86,165.5,1.66829482341249
171.3,48.58,34.73,22.87,165.4,1.67113302695673
171.3,48.65,35.37,22.87,165.4,1.67230744123445
171.2,48.65,35.53,22.88,165.5,1.66249602086645
170.9,48.71,35.54,22.97,165.5,1.65038114253128
170.5,48.9,35.8,23.07,165.6,1.64794189357762
170.4,49.07,36.21,23.15,165.6,1.65082623593837
170.3,49.12,36.69,23.21,165.5,1.65076792102424
170.4,49.03,37.07,23.15,165.4,1.64922932330367
170.3,48.99,37.58,23.14,165.3,1.64986156525818
170.3,48.99,38.31,23.18,165.5,1.65086368216403
170.3,48.95,38.76,23.16,165.7,1.6497764971538
170.4,48.95,39.03,23.5,165.7,1.64923476292872
170.3,48.95,39.33,24.75,165.6,1.65094895913658
170,48.95,39.55,26.36,165.5,1.65042287330399
169.8,48.95,39.68,27.18,165.4,1.64829492831626
169.8,48.88,39.65,27.42,165.2,1.6511271117193
169.7,48.78,39.41,27.47,165,1.65243538325388
169.7,48.78,39.2,27.5,165,1.64217186501655
169.8,48.52,38.87,27.56,165,1.63040431254717
170,48.61,38.45,27.64,165.1,1.62836942286996
170,48.73,38.26,27.72,166.7,1.63014549465246
169.9,48.71,38.21,27.78,172.4,1.6308673388298
169.9,48.73,38.26,27.79,179,1.63029143042588
169.9,48.75,38.26,27.79,182.2,1.6278691448456
169.8,48.75,38.21,27.77,182.3,1.6313722653079
169.3,48.82,38.2,27.78,181.3,1.64404860621017
169,48.99,38.15,27.82,182.4,1.6526041712227
169,49.14,38.12,27.84,186,1.65060344252883
169,49.24,38.15,27.82,190.3,1.64841882422989
169.1,49.27,38.17,27.81,193.9,1.65069841077354
168.7,49.27,38.14,27.74,195.8,1.6507322902883
167.4,49.29,38.09,27.61,196.4,1.64883615038661
167.3,49.44,37.98,27.53,196.6,1.65055420792097
166.3,49.61,37.87,27.56,196.8,1.65069038254295
164,49.76,37.83,27.61,196.9,1.64775482528643
162.4,49.86,37.83,27.56,196.7,1.65547992690833
161.7,49.82,37.8,27.28,196.6,1.67163889143862
161.5,49.63,37.55,26.85,196.2,1.67354517008157
161.5,49.46,37.4,26.66,196,1.6644112900217
160.9,49.41,37.42,26.76,196,1.67198031192935
161.2,49.44,37.34,26.97,196,1.69310406331716
161.2,49.27,37.4,27.25,195.9,1.70191224026853
161.4,49.18,37.47,27.42,195.8,1.70083221327866
161.5,49.24,37.47,27.42,195.6,1.70040365645991
161.5,49.46,37.48,27.38,195.5,1.69715381651094
160.9,49.69,37.48,27.39,195.4,1.70159958225403
158.2,49.69,37.48,27.42,195.3,1.71574468623112
155,49.88,37.45,27.42,195.3,1.71951715351142
153.2,50.41,37.44,27.39,195.3,1.72140130608912
152.3,50.8,37.39,27.32,195.3,1.73470757533
152,50.99,37.25,27.24,195.1,1.74063716380574
151.9,50.84,37.04,27.15,194.8,1.7412510488148
152,50.91,36.82,27.11,194.6,1.75362082252666
152.1,51.29,36.7,27.18,194.3,1.76199947893424
152.1,51.73,36.72,27.36,194.2,1.76108905216251
152.1,52.07,36.64,27.53,194.2,1.77658167090877
152,52.39,36.07,27.61,194.2,1.80378843392943
151.9,52.12,35.48,27.7,194.2,1.81065501550733
151.7,51.48,35.39,27.77,194.2,1.80594525911911
151.2,50.95,35.45,27.79,194.4,1.81845519409035
151,50.61,35.45,27.86,194.6,1.83116879083314
150.9,50.57,35.42,27.92,194.4,1.82825227897418
150.9,50.69,35.43,27.96,193.6,1.83618581307856
151.1,50.69,35.64,27.99,192.8,1.85146820085009
151.1,50.56,35.86,28,192.2,1.84980386634079
151.1,50.22,36.08,27.96,191.7,1.85549852000235
151.1,50.16,36.56,27.95,191.5,1.88274414340693
151.2,50.22,37.13,27.93,191.5,1.89896830420304
151.2,50.27,37.15,27.95,191.2,1.89758390758055
151.2,50.35,36.96,27.89,190.6,1.90159934514617
151.3,50.33,36.66,27.78,190.1,1.91416754560413
152.4,50.31,36.29,27.7,190,1.92291628865933
154.5,50.27,36.24,27.61,190.2,1.9205836015712
156.6,50.08,36.31,27.5,190.2,1.91640937358245
158,49.84,36.28,27.43,190.1,1.92840776887558
158.3,49.54,36.16,27.39,189.9,1.95245967019141
158.6,48.88,36.04,27.32,189,1.96719760127285
160.6,48.07,35.99,27.24,186.4,1.96986396536846
163.1,47.52,36.01,27.21,183.6,1.9711003072932
164,47.16,36.05,27.21,182.4,1.97056694313206
164.1,47.09,36.1,27.33,182.4,1.96755878404099
164,47.03,36.08,27.4,182,1.97161337110091
163.9,46.82,36.24,27.4,178.4,1.98418468609338
163.3,46.52,36.5,27.39,170.8,1.99251992533572
162.2,46.03,36.7,27.39,161.9,1.99073718719099
161.5,45.61,36.82,27.28,155.5,1.98824648890317
161.5,45.69,36.83,27,152.7,1.99092159016946
161.2,45.82,36.83,26.82,151.6,1.99079122949726
160.7,45.61,36.83,26.78,151,1.98753801830338
160.6,45.65,36.85,26.8,150.3,1.99555054332267
160.6,45.48,36.85,26.82,149.6,2.01185119633076
160.6,44.61,36.86,26.83,149.4,2.01349236082743
160.5,43.9,36.83,26.85,149.3,2.0041180555897
160.4,43.65,36.77,26.83,149.3,2.01226100865271
160.4,43.95,36.75,26.89,149.5,2.03345912569531
160.4,44.46,36.74,27.15,149.7,2.04099677640433
160.9,44.75,36.7,27.71,149.7,2.04130824891515
163.2,44.86,36.67,28.44,149.7,2.05218348944982
169.8,44.78,36.66,29.27,149.8,2.06757136698659
176.6,44.58,36.69,30.01,150,2.08203536495823
179,44.5,36.72,30.44,150,2.09558673034256
179.4,44.5,36.8,30.61,150.1,2.10020662061517
179.5,44.35,36.86,30.62,150.5,2.10147097370044
184.6,44.14,36.93,30.69,151.4,2.11774199219733
194.3,44.07,36.98,31.02,152.6,2.14240278735336
198.7,44.05,36.99,31.38,153.3,2.15102349741437
199.4,44.1,36.99,31.7,153.3,2.14752127470932
199.7,43.93,36.99,32.01,153.4,2.15564032426138
199.8,43.61,36.99,32.16,153.6,2.17206630323908
199.7,43.31,36.98,32.21,153.8,2.18331263137042
200,43.09,36.98,32.33,153.5,2.19969128492163
200.8,42.92,36.98,32.51,152.9,2.22248333067494
201.6,43.01,36.98,32.66,152,2.23557796584868
201.5,43.44,36.99,32.87,151,2.24491786110891
200.4,44.54,36.99,33.07,150.4,2.26250814717173
200,45.41,36.99,33.13,150.5,2.28164331406299
202.2,45.54,37.01,33.19,150.7,2.29803096185177
205.1,45.44,37.04,33.2,150.5,2.31201501540372
204.8,45.73,37.02,33.2,150.4,2.32348153670116
207,46.58,37.02,33.32,150.5,2.33717635036006
218.4,47.42,37.15,33.69,150.4,2.35221322842927
226.7,48.42,37.47,34.01,149.6,2.36945495211429
228.8,48.97,37.77,34.18,148.8,2.39145559924855
229.4,48.71,37.99,34.25,148.7,2.40120980712113
229.4,48.05,38.14,34.11,148.9,2.39735573009823
229.5,47.2,38.17,33.86,148.4,2.40682114688929
228.7,46.82,38.12,33.78,146.3,2.42173530992693
223.6,46.9,38.12,33.75,144.9,2.41987357299134
217.1,47.44,38.15,33.73,144.4,2.42371544521485
