ED,ECU,FCU,FD,APL,Force
106.3,35.82,7.471,32.63,50.57,1.47111104931323
107.7,36.03,7.455,32.63,53.05,1.47426214856815
107.9,36.12,7.455,32.58,55.12,1.45999445085156
107.1,36.12,7.455,32.55,55.9,1.4509025744934
106.6,36.12,7.471,32.55,56.02,1.4539890589699
106.4,36.12,7.519,32.55,56,1.43713263711569
106.5,36.16,7.551,32.59,56.25,1.42086352060365
105.8,36.22,7.646,32.6,57.01,1.43868190865317
105.1,36.39,7.805,32.62,58,1.45425747555819
105.5,36.56,7.853,32.72,58.61,1.45081581462041
106.8,36.62,7.853,32.7,58.9,1.46006502619065
107.6,36.62,7.821,32.56,59.13,1.47855096809349
107.6,36.48,7.678,32.37,59.26,1.4912691426146
107.1,36.31,7.583,32.17,59.34,1.504513350655
106.4,36.28,7.583,31.94,59.45,1.51102218645531
106.1,36.29,7.583,31.68,59.62,1.51104161471521
106.2,36.31,7.583,31.5,59.81,1.52654740131671
106.2,36.31,7.583,31.43,60,1.55227460120827
106.5,36.31,7.583,31.45,60.16,1.56087755308928
106.9,36.35,7.614,31.45,60.25,1.55712152373103
107,36.39,7.63,31.42,60.29,1.56623846744405
107,36.43,7.614,31.36,60.29,1.58123575603639
107.1,36.43,7.583,31.31,60.37,1.58122760182365
107.5,36.48,7.598,31.28,60.16,1.58111764399809
107.8,36.54,7.583,31.36,58.99,1.60183966889321
107.7,36.54,7.567,31.52,57.53,1.62492254042406
107.7,36.56,7.551,31.57,56.72,1.62973854227007
107.7,36.54,7.583,31.55,56.57,1.63119834383418
107.6,36.54,7.598,31.52,56.57,1.64332876800002
107.5,36.54,7.63,31.5,56.46,1.65285716808412
107.2,36.56,7.694,31.45,55.96,1.65082753868705
106.9,36.6,7.757,31.46,54.91,1.64775688715274
107.1,36.62,7.742,31.61,53.87,1.65396904101575
107.6,36.63,7.742,31.8,53.2,1.67170775799423
108.4,36.63,7.742,31.98,52.68,1.6927215002396
109.1,36.63,7.71,32.16,52.38,1.70249996206565
109.4,36.6,7.694,32.3,52.38,1.70090866179952
109.5,36.56,7.694,32.41,52.23,1.69904775656496
109.4,36.56,7.662,32.49,52.07,1.6997277001668
109.6,36.56,7.71,32.51,52.07,1.70104735654332
109.8,36.56,7.742,32.45,52.09,1.70059181508397
109.9,36.56,7.773,32.27,52.09,1.69762366944457
110.2,36.56,7.916,32.02,51.71,1.70132263545918
110.5,36.54,7.948,31.74,50.63,1.71402459905461
110.5,36.52,7.948,31.49,49.6,1.72204539193566
110.4,36.5,7.964,31.32,49.12,1.72092594962072
110.4,36.56,7.98,31.29,48.93,1.71911597220153
110,36.67,8.012,31.29,48.87,1.71952890150017
109.1,36.77,8.028,31.24,48.85,1.72106440475729
108.7,36.79,8.028,31.2,48.85,1.72069658665936
108.7,36.79,8.012,31.21,48.89,1.71733585041023
109.1,36.65,8.028,31.25,48.95,1.7213578964016
108.9,36.5,8.075,31.29,48.97,1.73440182495656
108.3,36.43,8.091,31.49,48.97,1.74116290084105
107.7,36.43,8.028,31.92,48.95,1.74109419992716
106.9,36.43,7.932,32.27,48.91,1.75022194750711
106.6,36.43,7.932,32.49,48.87,1.77091701781153
106.7,36.31,7.98,32.72,48.89,1.79166947573443
106.8,36.12,8.028,32.88,48.93,1.80541455426747
106.6,36.12,8.091,32.91,49.01,1.81098623759153
106.6,36.12,8.218,32.84,49.06,1.81110819362079
106.6,36.16,8.377,32.67,48.81,1.81956734203412
106.5,36.16,8.552,32.49,48.4,1.84106469409874
106.5,36.14,8.679,32.16,47.94,1.85105113284417
106.4,36.14,8.727,31.64,47.65,1.84650855262222
106.3,36.09,8.759,31.11,47.61,1.85862507697163
106.3,36.03,8.743,30.6,47.59,1.88175192676891
106.9,36.05,8.711,30.12,47.52,1.8936267521902
107.8,36.05,8.711,29.96,47.29,1.90787043377019
108.6,35.96,8.727,30.04,47.02,1.92131046666986
109.1,36.03,8.743,30.09,46.81,1.918718108075
109.4,36.37,8.727,30.05,46.77,1.9262936596078
109.5,36.86,8.727,29.72,46.77,1.95200726290204
109.6,37.31,8.711,29.05,46.81,1.96637278224039
109.1,37.54,8.648,28.23,46.85,1.97388261159212
108.3,37.54,8.505,27.15,46.85,1.99189365393038
108.7,37.58,8.425,25.99,46.85,2.00676261247367
109.6,37.92,8.409,25.24,46.91,2.00926306773741
110,38.03,8.409,24.92,46.93,2.01144402856035
110,38.03,8.457,24.71,46.93,2.02724392277813
110.1,38.01,8.489,24.56,46.91,2.05198313315412
109.9,38.01,8.409,24.42,46.89,2.06114923576698
109.6,38.01,8.33,24.31,46.95,2.05680721781454
109.9,37.97,8.33,24.27,47.12,2.06682626165996
110.4,37.95,8.33,24.24,47.35,2.08146947939088
110.8,37.97,8.33,24.27,47.48,2.07975072287947
110.8,37.97,8.218,24.43,47.4,2.0835832464391
109.8,37.97,8.123,24.68,47.12,2.10180134035485
108.8,37.95,8.155,25.1,46.68,2.10449450498259
108.6,37.95,8.218,25.62,46.3,2.09367630842447
108.8,37.95,8.282,25.95,46.01,2.10195998368314
109,37.97,8.282,26.09,45.8,2.12339510061347
108.7,37.95,8.298,26.18,45.8,2.13056452257542
107.8,37.94,8.298,26.19,45.75,2.13145390246302
107.2,37.9,8.282,26.23,45.59,2.14301432668351
107.1,37.88,8.298,26.39,45.46,2.15282693944454
107,37.9,8.33,26.62,45.31,2.15109512946548
107,37.9,8.346,26.93,45.08,2.14856362318198
107,37.9,8.346,27.19,44.91,2.14998213623908
107,37.9,8.362,27.43,44.89,2.15126376456343
107,37.9,8.362,27.64,44.89,2.15018741534444
107.1,37.88,8.362,27.78,44.91,2.14786165541487
107.6,37.9,8.33,27.91,44.95,2.15157205462228
108.2,37.9,8.393,28.11,45.08,2.16355773927322
108.3,38.05,8.489,28.35,45.12,2.17259415134894
108.2,37.95,8.425,28.39,45,2.17108285260869
108.2,37.54,8.314,28.37,44.91,2.16800970887579
108.4,36.48,8.25,28.35,44.91,2.1709537138832
108.5,34.45,8.171,28.31,44.96,2.17112914614306
108.3,32.35,8.107,28.25,44.98,2.16798858095618
107.3,31.09,8.028,28.27,44.98,2.17142741234279
104.5,30.69,7.98,28.3,44.98,2.1710270611485
98.79,30.73,7.948,28.21,44.98,2.16590740278402
95.27,30.94,7.916,27.99,44.98,2.17759226771669
95.23,31.11,7.885,27.81,44.96,2.19143244337601
92.9,30.77,7.932,27.78,44.95,2.18816453960733
88.35,28.26,7.932,27.78,44.98,2.19721751200381
86.55,25.09,7.948,27.77,45.08,2.2220184969364
87.39,23.69,7.932,27.71,45.15,2.22476134663685
87.66,23.11,7.948,27.54,45.15,2.21402005741765
87.62,22.79,7.996,27.38,45.14,2.22191257158474
87.35,22.5,7.98,27.29,45.12,2.23644672548776
86.66,22.24,7.98,27.26,45,2.23901237489841
86.2,22.22,7.98,27.29,44.85,2.24159283894558
86.05,22.07,7.98,27.33,44.83,2.25346225798287
85.78,22.03,7.996,27.46,44.77,2.26258768875124
86.59,22.05,8.012,27.75,44.62,2.26113674720998
87.47,22.43,8.028,28.1,44.53,2.25833302273154
86.4,22.52,8.044,28.27,44.49,2.26046601168289
85.29,22.11,8.044,28.24,44.81,2.26124302980446
84.75,21.86,8.059,28.16,45.78,2.25905616794331
85.29,21.9,8.123,28.11,46.89,2.25986713781608
86.09,22.83,8.171,28.11,47.4,2.26128062315395
86.32,23.66,8.187,28.11,47.4,2.25937037176185
86.36,24,8.25,28.13,47.54,2.25951797962735
86.36,24.33,8.282,28.16,47.84,2.26130601624112
86.36,24.33,8.314,28.16,48.22,2.25960466882614
86.32,24.92,8.346,28.1,48.66,2.25926022321102
86.32,25.64,8.346,28.03,49.01,2.26132634475254
86.32,25.83,8.346,27.95,49.2,2.25984325455233
86.89,25.86,8.298,27.85,49.31,2.25893633319863
88.27,25.75,8.298,27.78,49.35,2.26135922017261
89.46,25.62,8.298,27.77,49.41,2.26027149367402
90.49,25.58,8.298,27.78,49.5,2.25830793322946
90.34,25.58,8.266,27.82,49.58,2.2614381173116
90.68,25.58,8.266,27.89,49.58,2.26139787132914
92.59,25.58,8.266,27.92,49.54,2.25618612403902
93.28,25.58,8.266,27.91,49.46,2.261875490614
93.17,25.6,8.266,27.85,49.31,2.28109197261477
92.1,25.45,8.282,27.75,48.34,2.29361923819357
90.83,25.15,8.282,27.7,45.59,2.29106499731974
92.29,25.05,8.298,27.71,43.12,2.28778529071669
94.55,25.11,8.298,27.84,42.22,2.29094342254493
94.93,25.13,8.282,28.1,42.2,2.29118866054224
95.12,25.11,8.298,28.34,42.35,2.28839056237455
97.34,25.07,8.314,28.5,41.84,2.29070691129766
99.33,24.96,8.266,28.7,40.37,2.29115979711544
100.3,24.75,8.107,28.81,38.6,2.28725472330558
99.94,24.52,8.075,28.73,37.49,2.29553480795217
98.52,24.5,8.203,28.67,37.07,2.31179400209747
97.8,24.58,8.33,28.66,36.88,2.31274166320238
97.68,24.62,8.393,28.66,36.63,2.30570392498924
97.72,24.66,8.409,28.66,36.23,2.31184209524932
97.8,24.67,8.425,28.66,35.72,2.32492235530714
98.07,24.67,8.441,28.64,35.13,2.33110205624288
98.03,24.66,8.52,28.62,34.52,2.33127660590322
98.1,24.64,8.695,28.59,33.99,2.32963679679891
97.95,24.64,8.838,28.7,33.66,2.32837824217776
97.84,24.6,8.981,28.98,33.53,2.33161987874665
97.84,24.62,9.204,29.17,33.45,2.34275967023168
98.37,24.56,9.363,29.23,33.47,2.35377120757478
100.6,24.6,9.395,29.17,33.28,2.3509559413468
101,24.56,9.395,29.1,32.97,2.34504707445618
100.6,24.5,9.395,28.98,32.71,2.35968767191115
100.5,24.5,9.395,28.84,32.48,2.38197775968328
100.5,24.49,9.379,28.78,32.25,2.38330855059081
100.5,24.62,9.363,28.77,32.1,2.37530753033402
100.4,24.79,9.363,28.78,32.19,2.38191649088304
100.4,24.81,9.379,28.84,32.02,2.39509006617308
100.4,24.79,9.395,28.85,31.58,2.4009830615923
100.5,24.75,9.395,28.69,31.32,2.40131745272285
100.6,24.73,9.395,28.41,31.53,2.39963230625402
100.2,24.75,9.411,28.18,32.37,2.39841776605709
99.33,24.75,9.442,27.97,33.18,2.40165130574141
98.64,24.75,9.458,27.77,33.7,2.41258969777774
98.3,24.73,9.49,27.6,34.06,2.42401282365898
98.18,24.73,9.522,27.5,34.23,2.42095112973617
98.18,24.73,9.554,27.43,34.23,2.41493076715514
97.99,24.75,9.522,27.39,34.44,2.42842790951225
97.91,24.75,9.506,27.38,35.26,2.44150716438898
97.76,24.73,9.49,27.38,36.33,2.43772995011825
97.19,24.71,9.427,27.33,37.23,2.44759526815582
96.8,24.69,9.474,27.32,37.93,2.4722083907332
96.84,24.69,9.506,27.32,38.33,2.47452886069172
96.88,24.77,9.49,27.33,38.52,2.46404605819212
96.8,24.69,9.474,27.33,38.67,2.47210767798598
96.61,24.5,9.458,27.36,38.75,2.48643191566016
96.61,24.39,9.442,27.39,38.77,2.48896149746098
96.61,24.35,9.458,27.36,38.77,2.49174841932142
96.61,24.41,9.474,27.21,38.73,2.50351468068378
96.61,24.47,9.474,26.89,38.64,2.5125157721157
97.45,24.43,9.442,26.47,38.69,2.51122533681278
99.79,24.43,9.427,26.09,38.85,2.50831290278179
103.1,24.52,9.442,26.08,38.9,2.51035771765978
106.2,24.71,9.601,26.43,38.9,2.51135034288898
106.9,25.03,9.633,26.66,38.9,2.50908170019849
107.1,25.18,9.57,26.64,38.88,2.50962541007246
108.5,25.13,9.506,26.65,38.88,2.51140863547933
110.3,25.11,9.522,26.83,38.83,2.50955968122916
111,25.15,9.586,27.12,38.69,2.50903043292171
111,25.47,9.57,27.46,38.69,2.51147089425704
112.5,25.71,9.49,27.81,38.64,2.51015793392535
114.5,25.75,9.363,28.14,38.6,2.50818578854807
116.2,25.73,9.299,28.41,38.6,2.51157503989794
116.6,25.77,9.268,28.49,38.6,2.51137605192728
116.9,25.75,9.252,28.46,38.6,2.50606701606203
117.8,25.66,9.315,28.42,38.64,2.51199617206901
118.1,25.5,9.395,28.41,38.67,2.52571402116352
118.4,25.56,9.442,28.69,38.81,2.52896832752067
119.1,25.5,9.49,29.16,39.15,2.53185833715076
119.3,25.03,9.522,29.54,39.46,2.54919902891344
119.4,24.35,9.57,29.82,39.68,2.5684406912187
119.4,23.69,9.633,30.11,39.78,2.58204551932718
119.3,23.9,9.649,30.3,39.7,2.59478884491946
119.3,24.37,9.649,30.4,39.8,2.6005936111952
118.8,24.37,9.649,30.46,39.91,2.60168759748767
117.9,23.84,9.649,30.51,39.89,2.61683411015089
117.6,23.66,9.617,30.54,39.89,2.64237223392455
117.6,23.67,9.554,30.58,39.89,2.65139194753953
117.7,23.71,9.49,30.61,39.91,2.64688292996822
117.7,23.71,9.474,30.61,39.91,2.65642577259276
117.7,23.75,9.458,30.6,39.93,2.67191172657539
117.4,23.94,9.458,30.58,39.97,2.6713312369587
117,24.15,9.474,30.57,39.89,2.66802701320475
116.6,24.26,9.474,30.53,39.8,2.67161889997306
116.5,24.26,9.458,30.42,39.74,2.67028471818775
116.6,24.47,9.427,30.21,39.87,2.66859400382206
116.7,25.96,9.411,29.87,40.12,2.67158014752971
116.6,28.07,9.395,29.49,40.29,2.67017869253682
116.4,29.37,9.411,29.26,40.47,2.66850174886753
116.6,29.88,9.427,29.17,40.54,2.67160454751553
117.7,29.94,9.458,29.12,40.52,2.67057708778041
118.2,29.94,9.49,29.15,40.54,2.66774087054014
118.2,29.94,9.522,29.16,40.58,2.67173121829118
118.3,29.94,9.554,29.03,40.66,2.67255173566169
119.9,30.09,9.554,28.77,40.75,2.66169768036594
120.8,30.28,9.554,28.45,40.79,2.65115217587712
120.8,30.28,9.538,28.14,40.79,2.64877469938811
121,30.3,9.538,27.88,40.9,2.64859008112514
121.4,30.3,9.538,27.57,41.04,2.65180099064915
122.4,30.39,9.538,27.35,41.08,2.66305486615888
122.5,30.79,9.554,27.18,41.02,2.67303428159501
122,31.31,9.474,26.94,40.87,2.67117702894063
121.9,31.54,9.411,26.78,40.73,2.66731509919403
122.6,31.88,9.522,26.87,40.79,2.67166970587638
125.9,32.43,9.744,27.19,41.02,2.67117166904554
127.3,33.13,9.983,27.47,41.15,2.66601925418276
127.4,33.75,10.19,27.6,41.13,2.67712292044732
127.4,33.99,10.24,27.67,41.09,2.69181164126064
127.4,33.97,10.24,27.68,41.11,2.69023438751616
127.3,34.03,10.24,27.64,41.11,2.68944897785852
127.1,34.07,10.27,27.63,41.11,2.69135464340916
127.1,33.9,10.36,27.61,41.06,2.68673666960183
127.2,33.82,10.44,27.61,40.98,2.69830027913178
127.2,33.82,10.41,27.61,40.94,2.72234075910356
127.2,33.77,10.41,27.61,40.87,2.7239186981871
128.1,33.77,10.41,27.64,40.77,2.71453277421011
128.5,33.79,10.41,27.65,40.68,2.7222110316218
128.6,33.88,10.4,27.67,40.62,2.73552096019643
128.6,33.96,10.36,27.67,40.64,2.74040035304987
129.2,33.96,10.4,27.65,40.69,2.74152245701558
130.2,33.97,10.4,27.57,40.69,2.74017479180467
130.7,33.97,10.4,27.47,40.68,2.73745019224753
130.8,34.11,10.44,27.4,40.58,2.74197008726981
130.8,34.24,10.52,27.28,40.52,2.75390921326794
130.3,34.35,10.57,26.98,40.54,2.76201308743718
129.4,34.28,10.57,26.64,40.52,2.76133315035745
129,34.31,10.6,26.43,40.48,2.75806030973878
129.2,34.31,10.65,26.34,40.12,2.76314884597316
129.2,34.28,10.63,26.33,39,2.78273560696438
129,34.31,10.57,26.32,37.61,2.80387127702745
128.7,33.69,10.51,26.33,36.96,2.81032911686328
128.1,33.26,10.46,26.33,36.96,2.81181223324938
127.9,33.35,10.4,26.32,36.79,2.82276772873394
128,33.47,10.36,26.3,36.41,2.83320100152799
129.1,33.56,10.35,26.29,35.95,2.83122777382816
129.9,33.26,10.33,26.29,35.51,2.82686663198605
130.1,33.48,10.32,26.32,35.19,2.83495563299956
130.3,33.86,10.33,26.43,34.98,2.85245193291472
132.2,33.9,10.33,26.61,34.9,2.86566844824187
133.6,33.9,10.33,26.71,35.01,2.87063324538852
133.1,33.94,10.33,26.69,35.15,2.8715412753836
132.4,33.96,10.4,26.72,35.07,2.86962833621722
132.3,33.96,10.56,26.94,35,2.86862116241543
132,33.96,10.62,27.28,35,2.87172267913805
132,33.96,10.62,27.6,35.19,2.87112360507122
134.9,33.96,10.63,27.93,35.51,2.86613409920313
138.5,33.94,10.63,28.11,35.76,2.87230175996414
139,33.96,10.73,28.11,35.93,2.89115778705084
140.6,33.99,10.9,28.17,35.97,2.90360735367474
144.2,33.97,11.08,28.2,35.91,2.90125804690326
145.5,33.92,11.21,28.09,35.78,2.89754776667536
146.2,33.92,11.32,27.84,35.59,2.90105067001102
146.2,33.92,11.41,27.58,35.38,2.90138870821964
145,33.92,11.49,27.4,35.21,2.8979141799552
144.3,33.97,11.54,27.26,35.21,2.90111740276051
144.1,34.05,11.56,27.22,35.15,2.90129785560394
144.1,34.14,11.56,27.22,34.96,2.89625624830547
144.1,34.22,11.48,27.22,34.77,2.90693480591329
144,34.18,11.37,27.22,34.6,2.92193165541965
144.4,34.2,11.37,27.26,34.52,2.91951366804153
144.8,34.6,11.38,27.36,34.56,2.92350683259335
145.7,34.99,11.38,27.42,34.6,2.94240813414553
147.5,35.05,11.43,27.46,34.6,2.94407827000243
148.1,35.05,11.46,27.53,34.73,2.93350736170051
148,35.05,11.33,27.61,34.75,2.94261632228709
147.9,35.22,11.22,27.54,34.73,2.96306768049084
147.8,35.43,11.11,27.35,34.69,2.9709497569053
148.4,35.39,10.92,27.26,34.69,2.97180360473541
148.3,35.39,10.79,27.35,34.73,2.98198133411336
146.9,35.37,10.76,27.49,34.73,2.99430151944701
146.4,35.37,10.76,27.58,34.73,2.99109479117578
146.4,35.37,10.78,27.64,34.73,2.98502829624478
146.5,35.37,10.79,27.65,34.73,2.99797488826221
146.9,35.37,10.79,27.63,34.71,3.01189285035862
148.1,35.28,10.78,27.63,34.69,3.00906858818324
148.6,35.14,10.76,27.67,34.63,3.01377923755199
148.6,35.14,10.73,27.84,34.63,3.03246278011623
148.7,35.16,10.67,28.17,34.61,3.03424392805783
148.6,35.16,10.62,28.49,34.5,3.02297627032418
148.7,35.14,10.67,28.77,34.08,3.03278721160446
148.6,35.13,10.81,29.12,33.24,3.05415154948115
148.5,35.13,10.87,29.51,32.44,3.05921856852655
148.6,35.13,10.86,29.87,31.91,3.06213794183107
149.3,35.13,10.84,30.18,31.53,3.07476571183364
150.3,35.13,10.87,30.43,31.41,3.0796864577728
151.1,35.13,11.02,30.61,31.81,3.08206257471537
