ED,ECU,FCU,FD,APL,Force
13.64,10.23,14.74,17.33,23.58,1.29340492633455
13.45,10.23,14.73,17.25,23.58,1.29284433771363
13.3,10.23,14.73,17.22,23.45,1.29231905866494
13.3,10.25,14.71,17.21,23.23,1.29336547020416
13.33,10.25,14.73,17.21,23.08,1.29276165591453
13.42,10.25,14.73,17.16,23.01,1.29244796499612
13.58,10.28,14.71,17.06,23.05,1.29331683667055
13.64,10.25,14.7,16.97,23.05,1.29263717890536
13.61,10.06,14.68,16.95,22.99,1.29267153158168
13.61,9.873,14.68,16.95,22.97,1.29322067159786
13.61,9.873,14.68,16.95,22.96,1.29235402128896
13.64,9.991,14.68,16.96,22.91,1.2933259448865
13.67,10.06,14.68,16.97,23.15,1.2927919250827
13.73,10.04,14.7,16.96,23.35,1.28766955622674
13.7,9.873,14.71,16.9,23.54,1.28623788266651
13.67,9.731,14.74,16.78,24.12,1.28708579997262
13.58,9.613,14.74,16.72,24.2,1.28289068239495
13.48,9.423,14.75,16.66,24.19,1.28067084716934
13.64,9.423,14.75,16.61,24.2,1.28241525538386
13.77,9.328,14.74,16.5,24.2,1.28156815760492
13.83,9.163,14.73,16.32,24.16,1.28303079098574
13.86,9.186,14.71,16.19,24.09,1.28778206573264
13.77,9.257,14.71,16.17,24,1.28739289678467
13.61,9.376,14.71,16.17,23.98,1.28561462001101
13.58,9.423,14.7,16.11,23.97,1.28757017167348
13.55,9.447,14.7,16.04,23.88,1.28727015106237
13.55,9.447,14.7,15.99,23.78,1.28542494189454
13.55,9.423,14.7,15.87,23.8,1.28785942058141
13.55,9.423,14.71,15.74,23.76,1.29162783608237
13.55,9.4,14.73,15.69,23.67,1.29315736520451
13.55,9.257,14.73,15.68,23.53,1.29318701833001
13.55,9.092,14.71,15.68,23.01,1.29250242683772
13.55,8.997,14.68,15.66,22.91,1.29272387591674
13.55,8.973,14.64,15.43,23.03,1.29324154697026
13.51,8.95,14.64,15.04,22.89,1.29251992616171
13.45,8.902,14.62,14.86,22.4,1.29281638075561
13.36,8.879,14.57,14.74,21.84,1.29315440710748
13.33,8.879,14.57,14.54,21.65,1.2920958612134
13.33,8.855,14.57,14.26,21.6,1.29487623521314
13.33,8.737,14.57,14.02,21.56,1.29974340288864
13.36,8.642,14.57,13.86,21.61,1.29927565874585
13.36,8.666,14.57,13.82,21.86,1.29780386720941
13.33,8.713,14.57,13.87,21.99,1.29950788348978
13.33,8.713,14.57,13.96,22.04,1.2990835093276
13.33,8.713,14.59,14.08,22.25,1.29788403084699
13.3,8.595,14.57,14.27,22.53,1.29951973278537
13.3,8.571,14.59,14.46,22.69,1.29920355598176
13.26,8.618,14.59,14.68,22.72,1.29747595827283
13.48,8.642,14.57,14.98,22.72,1.29984121952464
13.86,8.666,14.57,15.19,22.75,1.30303952268795
13.83,8.666,14.56,15.27,22.77,1.30345419544214
13.8,8.666,14.53,15.29,22.75,1.30461540826933
13.8,8.547,14.53,15.28,22.62,1.30816127876134
13.8,8.476,14.53,15.26,22.48,1.31088159356662
13.86,8.5,14.53,15.24,22.34,1.3099071106417
13.86,8.429,14.53,15.27,22.25,1.30866066345723
13.86,8.381,14.53,15.32,22.25,1.31253284129247
13.86,8.476,14.55,15.38,22.29,1.31650828165786
13.86,8.547,14.55,15.44,22.33,1.31557283551083
13.86,8.547,14.56,15.51,22.41,1.31712891169799
13.92,8.452,14.56,15.52,22.46,1.32177023196165
13.95,8.452,14.56,15.56,22.41,1.32134492829998
13.92,8.405,14.57,15.72,22.49,1.31973814700585
13.86,8.358,14.64,15.89,22.57,1.32153919929967
13.83,8.358,14.7,16.01,22.62,1.32114755588364
13.83,8.452,14.7,16.12,23.04,1.31981304869136
13.83,8.476,14.7,16.24,23.12,1.32157158213868
13.83,8.476,14.68,16.37,23.07,1.32143572953567
13.7,8.476,14.68,16.52,22.93,1.31814637475816
13.51,8.476,14.67,16.53,22.77,1.31605380674371
13.3,8.476,14.63,16.36,22.62,1.31542577421805
13.01,8.476,14.62,16.11,22.54,1.31571893694859
12.92,8.476,14.62,15.91,22.54,1.31626739087284
12.89,8.5,14.6,16.27,22.53,1.31576599668954
12.89,8.476,14.43,17.27,22.5,1.3141800999112
12.7,8.476,13.68,17.78,22.48,1.30920767252748
12.1,8.5,12.53,17.88,22.58,1.30363666295298
11.51,8.5,11.55,17.97,22.73,1.30588620530625
11.32,8.5,10.93,18.01,22.72,1.3106000265966
11.26,8.523,10.66,18,22.61,1.30964152820208
11.16,8.523,10.66,18,22.6,1.31133277122559
11.04,8.523,10.56,18.01,22.57,1.31685082074438
11.04,8.523,10.5,17.92,22.84,1.31631612439005
11.04,8.5,10.5,17.81,23.2,1.31576171276773
11.04,8.452,10.5,17.76,23.23,1.32244456917098
11.01,8.334,10.52,17.76,23.19,1.32661515506951
10.94,8.239,10.72,17.76,23.18,1.32560631036441
10.94,8.239,10.62,17.58,23.1,1.32790896488846
10.94,8.31,10.11,17.37,23.03,1.33186407570978
10.94,8.381,9.646,17.33,23.03,1.33255334650761
10.94,8.452,9.214,17.35,22.97,1.33359612790666
10.94,8.5,8.672,17.35,22.89,1.33657681412999
10.94,8.5,8.212,17.38,22.84,1.33830958388859
10.91,8.571,7.962,17.43,22.69,1.33815694230817
10.91,8.547,7.809,17.45,22.61,1.33749983994869
10.94,8.476,7.781,17.43,22.64,1.3376851999623
10.94,8.405,7.781,17.45,22.69,1.33827607215345
11.01,8.31,7.781,17.27,22.68,1.33766495047467
11.01,8.263,7.767,16.77,22.49,1.33751032031587
11.01,8.287,7.725,16.29,22.09,1.33830968612855
11.04,8.287,7.697,16.03,21.99,1.33770062894999
11.07,8.263,7.697,15.96,22.04,1.33749553296077
11.1,8.263,7.697,15.96,21.98,1.33829033790687
11.13,8.263,7.656,15.96,21.96,1.33760588339173
11.13,8.287,7.586,15.96,21.98,1.33780440465913
11.13,8.358,7.586,15.96,21.99,1.33801319151621
11.1,8.287,7.586,15.96,22.02,1.33396386364199
11.13,8.31,7.586,15.94,22.03,1.33116733724924
11.13,8.31,7.586,15.87,22.03,1.33382372369788
11.13,8.334,7.586,15.68,21.96,1.33680258597814
11.13,8.31,7.586,15.54,21.92,1.33823714046575
11.07,8.287,7.572,15.52,21.94,1.33804717987873
11.04,8.334,7.572,15.52,21.95,1.33694108299286
11.01,8.523,7.544,15.52,21.86,1.34015868382501
10.91,8.571,7.544,15.52,21.33,1.3446401591613
10.85,8.595,7.53,15.52,21.05,1.34400150082006
10.85,8.618,7.53,15.52,21.03,1.34333856007797
10.85,8.642,7.53,15.51,21.03,1.34425065987694
10.82,8.618,7.516,15.51,21.25,1.343264482643
10.79,8.571,7.489,15.53,21.4,1.34574792678849
10.72,8.476,7.475,15.54,21.2,1.35077719149965
10.63,8.405,7.475,15.52,21.06,1.35029208622271
10.54,8.452,7.475,15.47,21.06,1.34884184103532
10.47,8.476,7.447,15.47,21.14,1.35047692910287
10.47,8.476,7.419,15.46,21.18,1.34998321664952
10.57,8.476,7.377,15.41,21.24,1.34913138183285
10.6,8.571,7.363,15.37,21.4,1.35040665706688
10.57,8.713,7.377,15.41,21.41,1.34988155718573
10.63,8.808,7.405,15.43,21.44,1.34924600763056
10.85,8.95,7.419,15.42,21.45,1.35037511492856
10.97,8.973,7.419,15.48,21.29,1.34983754058565
10.97,8.902,7.391,15.61,20.93,1.34929011560303
10.94,8.808,7.363,15.72,20.58,1.35036325970631
10.94,9.139,7.377,15.84,20.4,1.34982154318099
11.16,10.63,7.377,15.98,20.42,1.34931937376513
11.35,11.72,7.377,16.07,20.4,1.3503519246726
11.41,12.05,7.377,16.08,20.38,1.34980275610913
11.48,12.26,7.363,16.11,20.25,1.34935825916173
11.48,12.5,7.321,16.13,19.98,1.35033433625205
11.48,12.69,7.321,16.13,19.98,1.34975803160453
11.45,12.76,7.349,16.13,20.05,1.34944810327484
11.45,12.76,7.349,16.13,20.11,1.35029416292077
11.45,12.81,7.321,16.13,20.2,1.34965616140497
11.45,12.9,7.294,16.16,20.21,1.34965187049169
11.45,13.12,7.294,16.16,20.32,1.35020242358211
11.45,13.33,7.294,16.19,20.48,1.34939913943579
11.38,13.35,7.294,16.26,20.48,1.35028676471895
11.32,13.35,7.294,16.31,20.51,1.34975567708867
11.35,13.5,7.294,16.34,20.54,1.34469970423854
11.38,13.59,7.294,16.37,20.54,1.34318190949732
11.35,13.61,7.294,16.38,20.54,1.34405031707242
11.35,13.61,7.28,16.41,20.54,1.33929266587476
11.35,13.64,7.28,16.46,20.54,1.33609419078408
11.32,13.66,7.28,16.47,20.59,1.33864427149061
11.13,13.66,7.28,16.47,20.79,1.33831846646095
10.91,13.61,7.28,16.47,21.08,1.3366019550407
10.88,13.61,7.28,16.47,21.34,1.33861066819755
10.97,13.66,7.294,16.47,21.48,1.3385399065028
11.04,13.68,7.28,16.45,21.49,1.33495758159997
11.07,13.66,7.294,16.46,21.49,1.33308086370136
11.07,13.59,7.294,16.46,21.55,1.33258705471284
11.01,13.52,7.28,16.48,21.39,1.33245684154623
10.94,13.52,7.266,16.48,21.25,1.33335458875775
10.91,13.52,7.224,16.48,21.06,1.33306876593702
10.88,13.52,7.182,16.5,20.38,1.33059644717084
10.88,13.52,7.154,16.56,20.24,1.32641899729841
10.85,13.52,7.141,16.58,20.25,1.32151097457225
10.63,13.52,7.141,16.6,20.25,1.31995478960295
10.47,13.52,7.141,16.63,20.27,1.32139402448855
10.38,13.52,7.141,16.72,20.31,1.32088869937498
10.28,13.54,7.196,16.86,20.28,1.32023309488417
10.28,13.54,7.252,17.05,20.2,1.32135084875896
10.22,13.59,7.294,17.26,20.17,1.32083801058718
10.16,13.59,7.363,17.45,20.2,1.32028717649923
10.19,13.57,7.475,17.62,20.17,1.32133490360109
10.25,13.57,7.53,17.82,20.15,1.32080444287232
10.32,13.57,7.53,18.05,20.13,1.32035059780221
10.41,13.54,7.502,18.25,20.13,1.32130972263854
10.54,13.57,7.475,18.36,20.08,1.32074875102585
10.57,13.59,7.475,18.38,19.93,1.32044260630764
10.57,13.59,7.489,18.38,19.93,1.32127118954006
10.57,13.59,7.502,18.38,19.66,1.32064925725033
10.57,13.61,7.516,18.4,19.55,1.32066686186844
10.57,13.61,7.544,18.4,19.65,1.32115378678611
10.57,13.64,7.586,18.4,19.69,1.320201246213
10.57,13.66,7.586,18.42,19.66,1.32280715165339
10.6,13.68,7.586,18.45,19.61,1.32777289370786
10.69,13.68,7.586,18.56,19.62,1.32736041682972
10.79,13.68,7.586,18.85,19.85,1.32565469466387
10.85,13.64,7.6,19.08,19.94,1.32755241489583
10.91,13.59,7.669,19.18,19.63,1.32728052758268
10.97,13.54,7.795,19.3,19.47,1.3254017922142
11.07,13.54,7.85,19.57,19.46,1.3278866195008
11.13,13.54,7.836,19.97,19.18,1.33173218424161
11.19,13.59,7.878,20.42,18.8,1.33307768541459
11.19,13.59,7.892,20.78,18.57,1.33318278804709
11.32,13.57,7.934,20.91,18.52,1.33261969416961
10.97,13.57,8.017,20.88,18.53,1.33256214132718
10.22,13.61,8.129,20.87,18.61,1.33327571691501
10.07,13.66,8.212,20.9,18.84,1.33272916326039
10.07,13.66,8.282,20.91,19.08,1.33244614649632
10.1,13.66,8.31,20.96,19.31,1.33329904802988
10.13,13.68,8.31,21.05,19.49,1.33276090015112
10.13,13.68,8.31,21.06,19.47,1.33241574966467
10.19,13.73,8.31,21.05,20.19,1.33329812411634
10.28,13.78,8.31,21.05,21.36,1.33273991891229
10.35,13.71,8.296,21.15,21.63,1.33247956233526
10.35,13.68,8.463,21.75,21.57,1.33325805516442
10.38,13.71,9.006,23,21.48,1.33260784203498
10.41,13.73,9.729,24.17,21.44,1.33286959762631
10.38,13.73,10.38,24.99,21.49,1.33290857288874
10.35,13.73,10.8,25.47,21.4,1.32821161766009
10.38,13.76,10.9,25.69,21.34,1.3248739709128
10.54,14.11,10.9,25.87,21.37,1.32794649493938
11.19,15.15,10.95,26.09,20.97,1.3317221007474
11.95,15.84,11.01,26.07,20.87,1.33326619199156
12.26,15.89,11.04,26.02,20.89,1.3330230901713
12.45,15.91,11.05,26.27,20.9,1.33205926123744
12.64,15.93,11.29,26.81,20.93,1.33478122555732
12.7,15.93,11.58,27.39,20.94,1.3385520096257
12.7,15.96,11.69,27.74,20.91,1.33793581006562
12.7,15.96,11.71,27.98,20.89,1.33741878584073
12.73,15.93,11.72,28.04,20.93,1.33819886627714
12.79,15.93,11.78,27.85,21.02,1.33726055931509
12.95,15.93,11.9,27.96,21.05,1.3398220100138
13.17,15.96,12.05,28.26,20.95,1.34475373391784
13.45,15.98,12.21,28.49,20.87,1.34427592619505
13.77,16.01,12.17,28.63,20.93,1.34290119814882
13.98,16.05,12.07,28.7,20.95,1.34443117326379
14.14,16.08,12.14,28.74,20.94,1.34393900224589
14.24,16.1,12.23,28.74,20.93,1.34326692364233
14.27,16.1,12.25,28.71,20.56,1.34432114938588
14.27,16.1,12.25,28.66,20.16,1.34374627482421
14.27,16.08,12.26,28.61,20.12,1.34357294356502
14.27,16.08,12.22,28.6,20.12,1.34420001701134
14.27,16.05,11.9,28.61,20.13,1.34346315618673
14.27,16.03,11.59,28.63,20.13,1.34422940401522
14.3,16.01,11.48,28.63,20.11,1.34373542728249
14.33,16.01,11.44,28.63,20.09,1.33875683078904
14.33,15.98,11.46,28.61,20.16,1.33704991161664
14.33,16.03,11.47,28.63,20.09,1.33810508286274
14.33,16.08,11.47,28.6,20.04,1.33410154972572
14.33,16.08,11.47,28.58,20.07,1.33120358714625
14.33,16.03,11.47,28.56,20.05,1.33361625644733
14.36,16.03,11.47,28.56,20.08,1.33332172302494
14.42,16.03,11.47,28.56,20.04,1.33155993946989
14.42,16.05,11.47,28.55,20.09,1.33362913392181
14.49,16.12,11.46,28.56,20.09,1.3336606323696
14.52,16.22,11.44,28.55,20.11,1.32946474129722
14.52,16.22,11.43,28.54,20.09,1.32699947734745
14.49,16.24,11.43,28.55,20,1.32657771464203
14.46,16.27,11.43,28.56,19.93,1.3264220637443
14.46,16.31,11.43,28.56,19.94,1.32736103307995
14.46,16.31,11.44,28.58,20.01,1.3271718730179
14.46,16.27,11.46,28.58,20.09,1.32432945862069
14.49,16.24,11.46,28.59,20.17,1.32050496500015
14.49,16.27,11.46,28.59,20.2,1.31647803078389
14.55,16.29,11.46,28.59,20.2,1.31464156468146
14.58,16.34,11.47,28.58,20.44,1.31669273994322
14.64,16.41,11.47,28.56,20.7,1.31969715486226
14.67,16.48,11.5,28.56,20.82,1.32141603842404
14.71,16.53,11.51,28.58,20.99,1.32093752703916
14.71,16.43,11.53,28.59,21.33,1.31991898938846
14.74,16.43,11.55,28.6,21.83,1.32326934205934
14.74,16.69,11.59,28.65,22.22,1.32759687213287
14.83,17.14,11.61,28.71,22.21,1.3269984669254
14.96,17.5,11.59,28.75,22.56,1.32635940643599
15.08,17.62,11.57,28.8,23.04,1.32719700074576
15.18,17.62,11.59,28.88,23.62,1.32629346987337
15.24,17.62,11.64,28.94,24.09,1.32880706474188
15.3,17.62,11.66,28.96,24.28,1.33375537436179
15.36,17.59,11.66,28.98,24.4,1.33329137452445
15.43,17.59,11.65,28.96,24.44,1.33189290708896
15.46,17.57,11.65,28.93,24.4,1.33342150007229
15.49,17.57,11.65,28.9,24.66,1.33294748303522
15.52,17.54,11.66,28.88,24.93,1.332272944513
15.55,17.47,11.65,28.83,24.99,1.33330546474741
15.49,17.45,11.64,28.79,24.99,1.3327483280932
15.33,17.38,11.62,28.75,24.98,1.33259284061969
15.21,17.38,11.62,28.71,24.89,1.33317348279931
15.18,17.43,11.62,28.65,24.87,1.33244406186741
15.18,17.43,11.65,28.58,24.9,1.33329154987256
15.15,17.35,11.73,28.51,24.91,1.33267938706106
14.99,16.5,11.75,28.44,24.9,1.32767167400266
14.83,15.74,11.75,28.4,24.83,1.32623956113513
14.77,15.48,11.75,28.41,24.79,1.32696468933448
14.77,15.29,11.75,28.43,24.79,1.32219668914026
14.77,15.08,11.75,28.43,24.79,1.31922752950845
14.77,14.92,11.75,28.41,24.81,1.32155606026024
14.8,14.85,11.72,28.41,24.83,1.32115765857121
14.83,14.85,11.72,28.41,24.85,1.31994707315616
14.83,14.8,11.71,28.41,24.81,1.3214025213562
14.8,14.73,11.71,28.4,24.81,1.32096733785638
14.8,14.54,11.71,28.39,24.74,1.32016204549076
14.8,14.4,11.71,28.36,24.67,1.32134690546685
14.77,14.4,11.71,28.33,24.71,1.32089676630042
14.71,14.37,11.71,28.3,24.68,1.32024253992014
14.64,14.25,11.71,28.26,24.67,1.32132780457939
14.64,14.16,11.71,28.24,24.67,1.32088002718064
14.61,14.13,11.72,28.21,24.67,1.32024914625018
14.67,14.11,11.75,28.2,24.67,1.32133890005044
14.74,14.13,11.76,28.18,24.68,1.32092008363074
14.74,14.18,11.76,28.18,24.7,1.32017958641839
14.71,14.21,11.76,28.18,24.67,1.32137806345743
14.71,14.21,11.78,28.18,24.44,1.32101788636262
14.71,14.21,11.76,28.19,24.19,1.31996448751426
14.61,14.21,11.76,28.2,24.08,1.3214974429026
14.61,14.18,11.78,28.23,24.04,1.32142798500176
14.74,14.21,11.78,28.23,24.06,1.31806794024064
14.86,14.32,11.78,28.23,24.02,1.31599777750149
14.96,14.4,11.79,28.26,23.9,1.3155857481033
15.05,14.44,11.79,28.3,23.84,1.31549734974475
15.11,14.47,11.79,28.3,23.96,1.3163189920548
15.11,14.44,11.79,28.3,24.06,1.31610867999465
15.08,14.47,11.8,28.26,24.13,1.31352040580209
15.05,14.49,11.8,28.25,24.25,1.30935155255651
15.05,14.49,11.82,28.25,24.44,1.30458485589422
15.08,14.51,11.85,28.24,24.58,1.30282506125502
15.08,14.51,11.91,28.23,24.54,1.30442716353122
15.11,14.51,12,28.2,24.62,1.3040846677621
15.15,14.44,12.04,28.11,24.99,1.30288645259862
15.15,14.35,12.04,27.99,25.28,1.30450541442334
15.15,14.3,11.98,27.88,25.32,1.304454802837
15.08,14.3,11.93,27.76,25.33,1.30102368765404
15.05,14.32,11.89,27.63,25.34,1.29899297750904
15.02,14.44,11.89,27.49,25.57,1.29859307074045
14.96,14.49,11.89,27.36,25.82,1.29849230295773
14.89,14.47,11.89,27.33,25.82,1.29930267701456
14.89,14.44,11.9,27.35,25.82,1.29908881915174
14.93,14.44,11.89,27.38,25.83,1.29655799346872
14.93,14.44,11.89,27.39,25.83,1.29230894817398
14.93,14.44,11.9,27.39,26.02,1.28750997105506
14.93,14.44,11.91,27.4,26.19,1.28596266205255
14.93,14.42,11.93,27.43,26.35,1.28735053193474
14.93,14.4,12,27.44,26.65,1.28691519578239
14.89,14.37,12.11,27.44,26.96,1.28623903013867
14.86,14.35,12.15,27.35,27.07,1.28730778720568
14.83,14.37,12.17,27.15,26.91,1.2868766092238
14.8,14.42,12.17,26.99,26.8,1.28627644578799
14.8,14.47,12.12,26.91,26.83,1.28729934705979
14.8,14.47,12.04,26.81,26.8,1.28686443926832
14.74,14.56,12,26.6,26.74,1.28629771662255
14.71,14.77,12,26.24,26.85,1.28729253593887
14.74,14.75,11.97,25.79,26.91,1.28685610401763
14.71,14.77,11.96,25.41,26.92,1.28631864948168
14.61,14.77,11.96,25.25,26.95,1.28728658309592
14.55,14.75,11.93,25.3,26.99,1.28684233780335
14.55,14.7,11.85,25.55,26.93,1.28636651980974
14.58,14.68,11.78,25.76,26.76,1.28726974106838
14.58,14.68,11.73,25.9,26.57,1.28680418875333
14.58,14.66,11.71,25.99,26.37,1.28644668511994
14.67,14.63,11.71,26.1,26.19,1.28723101518635
14.83,14.61,11.71,26.36,26.19,1.28671687997778
14.93,14.58,11.71,26.66,25.65,1.28662861978532
14.93,14.54,11.71,26.72,24.68,1.28714069282344
14.93,14.51,11.71,26.61,24.4,1.28649048194995
14.93,14.49,11.58,26.09,24.44,1.28720029933927
14.89,14.44,11.18,24.96,24.46,1.28671313394034
14.83,14.42,10.56,23.79,24.39,1.28247707052254
14.8,14.44,9.924,22.89,24.35,1.28139481188616
14.8,14.44,9.451,22.24,24.43,1.2818919864045
14.8,14.42,9.201,21.86,24.51,1.2771491553439
14.71,14.06,9.061,21.6,24.4,1.27429631514685
14.24,12.86,8.978,21.3,24.4,1.27651719361685
13.64,11.98,8.908,21.2,24.48,1.27613879001917
13.36,11.93,8.894,21.15,24.48,1.27501763123392
13.17,11.91,8.867,20.7,24.47,1.27635290865351
12.98,11.86,8.588,19.91,24.5,1.27592933616008
12.92,11.86,8.198,19.08,24.62,1.27528491710592
12.92,11.86,8.045,18.56,24.75,1.27626370393756
12.92,11.89,8.017,18.18,24.81,1.27577677308491
12.89,11.91,8.004,17.7,24.79,1.27553418511624
12.86,11.96,7.906,17.01,24.71,1.2761570805425
12.82,11.98,7.739,16.24,24.7,1.2755344263679
12.64,11.96,7.53,15.53,24.75,1.2761320605188
12.32,11.96,7.28,14.99,24.79,1.27569933927083
12.01,11.96,7.182,14.67,24.83,1.27088603052719
11.66,11.89,7.154,14.51,24.89,1.26865341586579
11.45,11.86,7.043,14.42,24.89,1.27038609297643
11.32,11.84,6.876,14.38,24.85,1.26989721072169
11.26,11.84,6.834,14.38,24.81,1.26945155765935
11.26,11.89,6.848,14.39,24.82,1.27013305380829
11.26,11.98,6.904,14.39,24.82,1.26930766265863
11.26,11.98,7.001,14.41,24.82,1.27182531227561
11.35,12.17,7.099,14.48,24.82,1.27674518798738
11.48,12.34,7.21,14.62,24.83,1.27635135387143
11.63,12.36,7.266,14.79,24.89,1.27473130701341
11.79,12.34,7.224,14.92,24.9,1.27645828445386
11.88,12.34,7.196,15.06,24.85,1.27614623851781
11.98,12.29,7.238,15.16,24.86,1.27483757339423
12.01,12.22,7.252,15.17,24.89,1.27647201224405
12.01,12.17,7.252,15.17,24.93,1.2762711693101
12.01,12.17,7.252,15.17,24.97,1.27437195788482
11.95,12.17,7.252,15.19,24.94,1.27690839932346
11.85,12.15,7.252,15.19,24.9,1.28092670790288
11.82,12.12,7.266,15.19,24.89,1.28170764641495
11.82,12,7.266,15.18,24.87,1.28245289465318
11.76,11.91,7.28,15.23,24.93,1.28547285884736
11.73,11.89,7.308,15.41,24.97,1.28781276067143
11.79,11.91,7.294,15.51,24.99,1.28676103095086
11.85,11.89,7.266,15.53,25.03,1.28575832353382
11.85,11.81,7.308,15.61,25.02,1.28969791228773
11.82,11.79,7.447,15.76,25.09,1.29339748348675
11.82,11.79,7.502,15.93,25.65,1.29250791824638
11.82,11.79,7.502,16.11,26.52,1.29469683232512
11.82,11.77,7.502,16.23,27.38,1.29978200392446
11.79,11.72,7.516,16.32,27.81,1.29936669273153
11.73,11.6,7.516,16.37,27.7,1.29780117264976
11.66,11.51,7.489,16.45,27.51,1.29942664146682
11.6,11.44,7.475,16.55,27.4,1.29904006074283
11.57,11.32,7.447,16.62,27.27,1.29814487222847
11.54,11.27,7.433,16.68,27.08,1.29932637773025
11.54,11.22,7.391,16.71,26.77,1.29890007235114
11.51,10.82,7.321,16.67,26.52,1.29833865373037
11.45,10.06,7.308,16.63,26.54,1.29925543565049
11.32,9.4,7.308,16.6,26.29,1.29878107372353
11.19,9.163,7.308,16.5,25.72,1.29854364073334
11.07,9.186,7.252,16.33,25.07,1.29916191697075
10.97,9.234,7.168,16.22,24.63,1.29857141912215
10.88,9.281,7.127,16.17,24.47,1.29907837002849
10.79,9.281,7.113,16.17,24.37,1.29871692329892
10.69,9.352,7.113,16.18,24.32,1.29395809767292
10.6,9.447,7.113,16.21,24.58,1.29150372101167
10.47,9.471,7.113,16.21,24.54,1.29345696598419
10.41,9.494,7.113,16.19,24.24,1.29307307292393
10.41,9.565,7.141,16.18,24.25,1.29209971913118
10.41,9.542,7.168,16.18,24.28,1.2933237043623
10.41,9.518,7.182,16.19,24.21,1.29291070918417
10.41,9.447,7.182,16.19,24.37,1.29231243855395
10.41,9.376,7.21,16.23,24.71,1.29324821056433
10.38,9.376,7.182,16.27,25.05,1.29278000319393
10.38,9.21,7.043,16.28,25.37,1.29253802813313
10.41,9.163,7.001,16.28,25.47,1.29314567744333
10.41,9.163,7.001,16.26,25.48,1.29254763712193
10.41,9.163,7.001,16.22,25.51,1.2931271149909
10.44,9.21,7.001,16.23,25.52,1.29267591951018
10.44,9.305,7.015,16.28,25.51,1.28788079002592
10.44,9.447,7.029,16.31,25.52,1.28564687445417
10.38,9.494,7.029,16.34,25.45,1.28737963644148
10.35,9.494,7.029,16.41,25.44,1.28690656683232
10.35,9.494,7.029,16.46,25.47,1.28645672032916
10.35,9.494,7.029,16.48,25.44,1.28711574470455
10.35,9.494,7.029,16.5,25.41,1.28630938513971
10.35,9.494,7.043,16.5,25.36,1.28888592903757
10.35,9.447,7.043,16.51,25.43,1.29372527106159
10.38,9.423,7.043,16.51,25.61,1.29331240248179
10.41,9.423,7.043,16.51,25.65,1.29184246664582
10.41,9.423,7.043,16.51,25.67,1.29340284634617
10.38,9.423,7.015,16.53,25.68,1.29304812453027
10.35,9.471,6.973,16.6,25.68,1.29208467987294
10.35,9.447,6.946,16.65,25.71,1.29335201254721
10.47,9.376,6.946,16.65,25.87,1.29301266041184
10.54,9.352,6.932,16.66,25.88,1.2920990134987
10.54,9.328,6.918,16.68,25.83,1.29337185839847
10.54,9.305,6.918,16.68,25.82,1.29308624322266
10.6,9.305,6.932,16.66,25.83,1.29189345201445
10.57,9.305,6.932,16.62,25.83,1.29350680995049
10.38,9.376,6.918,16.58,25.8,1.29354331396888
10.25,9.186,6.904,16.55,25.8,1.28961211911264
10.19,9.068,6.89,16.47,25.87,1.28685529666693
10.16,9.021,6.876,16.42,25.86,1.28651561900631
10.16,9.044,6.918,16.48,25.8,1.28665053991847
10.16,9.139,7.001,16.57,25.76,1.28721353777761
10.16,9.163,7.029,16.68,25.69,1.2869756995393
10.13,9.092,7.043,16.8,25.57,1.28500792785273
10.19,9.092,7.043,16.88,25.38,1.28128829723981
10.25,9.068,7.015,16.92,25.48,1.27656581952162
10.25,9.044,6.89,16.91,25.48,1.27490523339307
10.19,9.021,6.681,16.86,25.57,1.27633656473848
10.25,9.021,6.528,16.85,25.32,1.27595592424528
10.32,9.021,6.486,16.9,25.03,1.27521520103191
10.38,9.021,6.486,16.96,24.97,1.27628002297075
10.38,9.021,6.472,16.98,24.98,1.27589737060378
10.38,8.973,6.472,17,24.99,1.27528274411065
10.44,8.808,6.472,17.01,24.75,1.27625868569945
10.47,8.737,6.458,17.03,24.48,1.27586038560753
10.44,8.737,6.458,17.05,24.5,1.27535415924043
10.41,8.737,6.458,17.05,24.51,1.27622842398622
10.35,8.737,6.458,17.08,24.52,1.27580478833592
10.35,8.76,6.445,17.11,24.52,1.27545207109576
10.35,8.76,6.403,17.11,24.29,1.2761831408744
10.35,8.737,6.347,17.1,24.01,1.27570673212056
10.35,8.737,6.264,17.07,23.81,1.27568418383335
10.38,8.737,6.124,17.06,23.47,1.27604801361297
10.41,8.76,5.916,17.03,23.12,1.27526914101869
10.38,8.76,5.804,17.03,22.99,1.2779235815465
10.28,8.737,5.79,17.06,22.97,1.28273109844184
10.25,8.666,5.818,17.21,22.97,1.28236356693691
10.19,8.547,5.86,17.38,22.97,1.28069855061553
10.16,8.547,5.874,17.4,23.03,1.2824806158777
10.16,8.381,5.86,17.35,23.01,1.28226996328493
10.13,7.979,5.846,17.35,22.88,1.28050742702097
10.1,7.979,5.846,17.4,22.83,1.28279706046611
10.1,8.026,5.832,17.42,22.85,1.28606644931575
10.19,8.097,5.79,17.4,23.11,1.28689265469427
10.28,8.145,5.749,17.2,23.1,1.28714921829792
10.25,8.168,5.721,16.75,23.15,1.28679261976578
10.22,8.145,5.693,16.38,23.27,1.28638094524376
10.25,8.121,5.679,16.22,23.26,1.28727701425925
10.57,8.121,5.693,16.06,23.27,1.28697041497409
