ED,ECU,FCU,FD,APL,Force
3.857,3.67,3.73,10.42,6.639,0.175152145890995
3.857,3.67,3.744,10.4,6.639,0.174771555890906
3.857,3.694,3.744,10.39,6.733,0.175988742524729
3.857,3.717,3.772,10.38,7.07,0.181239711078072
3.857,3.741,3.786,10.39,7.205,0.182039635831673
3.857,3.694,3.786,10.38,7.218,0.179323890304689
3.825,3.694,3.786,10.37,7.272,0.181241820085606
3.825,3.694,3.758,10.37,7.326,0.185650871738778
3.794,3.67,3.744,10.35,7.312,0.186778677711922
3.794,3.67,3.744,10.3,7.326,0.187150105918873
3.794,3.67,3.744,10.25,7.312,0.190138519755618
3.763,3.622,3.744,10.22,7.299,0.192566367933209
3.763,3.622,3.73,10.18,7.285,0.192053319367983
3.731,3.622,3.702,10.17,7.299,0.191405653019034
3.669,3.599,3.675,10.17,7.312,0.192002427790839
3.637,3.599,3.661,10.15,7.312,0.19207846771841
3.637,3.599,3.647,10.14,7.312,0.191592990717878
3.606,3.599,3.661,10.15,7.312,0.191853117649801
3.575,3.622,3.647,10.15,7.245,0.192086077990684
3.543,3.599,3.647,10.15,7.218,0.191654069959714
3.543,3.551,3.661,10.15,7.218,0.191811105874225
3.543,3.528,3.675,10.15,7.218,0.192086580069245
3.543,3.48,3.689,10.15,7.218,0.191637285663746
3.543,3.433,3.689,10.15,7.218,0.191847299709034
3.543,3.433,3.689,10.17,7.232,0.192079432915019
3.543,3.386,3.675,10.18,7.259,0.191530753359548
3.575,3.362,3.661,10.2,7.326,0.192020212216964
3.606,3.362,3.675,10.24,7.339,0.192053832115989
3.669,3.362,3.661,10.28,7.353,0.191016371709004
3.7,3.409,3.689,10.33,7.393,0.193629565223073
3.731,3.409,3.744,10.4,7.461,0.198207620864938
3.763,3.409,3.73,10.47,7.555,0.19846642182692
3.763,3.433,3.716,10.48,7.555,0.197057636201462
3.763,3.48,3.702,10.45,7.541,0.198151166627065
3.794,3.48,3.702,10.42,7.609,0.198372541763469
3.794,3.48,3.702,10.42,7.676,0.196803158771198
3.794,3.48,3.702,10.42,7.743,0.198226038213421
3.794,3.504,3.702,10.42,7.784,0.202300374864198
3.794,3.504,3.758,10.42,7.784,0.204213953084994
3.794,3.504,3.786,10.42,7.797,0.204089253971052
3.794,3.504,3.786,10.43,7.797,0.203873325909064
3.763,3.504,3.786,10.43,7.797,0.203246435080802
3.7,3.504,3.772,10.43,7.784,0.204193167997812
3.669,3.504,3.758,10.44,7.73,0.207478377555849
3.637,3.504,3.73,10.48,7.703,0.209022560177425
3.637,3.528,3.744,10.43,7.703,0.209146621895243
3.669,3.551,3.744,10.34,7.703,0.212454630807954
3.7,3.551,3.744,10.25,7.676,0.21622532815693
3.7,3.551,3.716,10.18,7.649,0.214984599599146
3.669,3.551,3.605,10.18,7.636,0.213352171548997
3.606,3.528,3.549,10.24,7.595,0.217362044319961
3.575,3.528,3.535,10.24,7.568,0.221153316908148
3.575,3.504,3.522,10.32,7.568,0.220496693488734
3.606,3.48,3.619,10.52,7.568,0.222129637793361
3.669,3.48,3.814,10.68,7.568,0.226218026753986
3.7,3.528,3.842,10.69,7.555,0.226344699273048
3.731,3.551,3.8,10.69,7.555,0.225268165847012
3.731,3.551,3.758,10.98,7.555,0.226141525125273
3.825,3.551,3.814,11.37,7.541,0.225965488547596
3.888,3.551,3.911,11.29,7.501,0.225519161506367
3.888,3.551,3.925,11.13,7.514,0.226124565390351
3.888,3.551,3.953,11.04,7.514,0.22585221170701
3.888,3.551,3.981,11.01,7.568,0.225590738495522
3.888,3.551,3.967,11.04,7.716,0.226119927276391
3.888,3.551,3.981,11.02,7.811,0.225844401288634
3.888,3.551,3.925,11.04,7.891,0.225562420546696
3.92,3.528,3.939,11.09,8.013,0.226124897665746
3.951,3.551,3.911,11.11,8.147,0.225932244481478
3.951,3.551,3.953,11.11,8.242,0.225406992617201
3.982,3.575,3.967,11.13,8.309,0.226144611432628
4.045,3.646,4.023,11.21,8.322,0.226210284875696
4.076,3.646,4.078,11.33,8.322,0.224892371482588
4.17,3.646,4.106,11.37,8.336,0.226246510312549
4.233,3.646,4.078,11.27,8.322,0.230330795892704
4.233,3.646,4.037,11.29,8.39,0.232033309667386
4.233,3.646,4.037,11.32,8.471,0.232160196555681
4.202,3.646,4.037,11.32,8.471,0.235475159326138
4.202,3.646,4.05,11.34,8.457,0.239201326757505
4.202,3.622,4.064,11.43,8.497,0.237985472081935
4.139,3.622,4.064,11.52,8.524,0.236401997704774
4.108,3.622,4.05,11.42,8.511,0.240145448904065
4.076,3.622,4.05,11.23,8.497,0.243129250893816
4.076,3.622,4.037,11.13,8.497,0.24216661243597
4.076,3.646,4.023,11.11,8.511,0.24467563365834
4.076,3.646,4.023,11.11,8.538,0.249232692420944
4.076,3.646,4.037,11.11,8.511,0.249183361542222
4.076,3.646,4.037,11.11,8.511,0.248537038280407
4.076,3.646,4.037,11.13,8.511,0.249108201268465
4.045,3.646,4.037,11.14,8.511,0.248246554371376
4.045,3.622,4.037,11.14,8.511,0.250476256643198
4.045,3.622,4.037,11.16,8.511,0.255265020101552
4.045,3.646,4.023,11.18,8.511,0.255505322689426
4.045,3.646,4.037,11.19,8.524,0.25405132906766
4.045,3.646,4.064,11.18,8.551,0.255179844533944
4.045,3.646,4.064,11.14,8.551,0.255235100823071
4.076,3.646,4.05,11.17,8.551,0.254030763004353
4.076,3.622,4.05,11.18,8.578,0.25523358924483
4.076,3.646,3.981,11.14,8.565,0.258350622610293
4.076,3.646,3.939,11.04,8.538,0.260440799978306
4.139,3.622,3.953,11.03,8.538,0.260068418055555
4.202,3.622,3.967,11.07,8.524,0.259303661038477
4.264,3.694,3.967,11.08,8.524,0.260190312960097
4.264,3.812,3.967,11.09,8.524,0.260060650392666
4.264,3.907,3.967,11.04,8.471,0.258922754653721
4.264,4.025,3.981,10.98,8.403,0.261739163247027
4.264,4.096,3.981,10.96,8.376,0.266254166481311
4.233,4.143,3.981,10.94,8.349,0.26639606772377
4.233,4.167,3.981,10.92,8.295,0.265103474820385
4.233,4.167,3.995,10.87,8.282,0.266185051976886
4.202,4.143,3.995,10.83,8.269,0.266275260990925
4.202,4.143,4.037,10.8,8.201,0.26490420665413
4.233,4.096,4.078,10.79,8.174,0.266268029333333
4.264,4.096,4.078,10.77,8.188,0.270136519291345
4.264,4.096,4.078,10.72,8.188,0.272492306260629
4.17,4.096,4.106,10.69,8.228,0.272074082599727
4.014,4.096,4.12,10.69,8.228,0.271385709946716
3.982,4.049,4.106,10.67,8.228,0.272029114368739
3.982,4.025,4.05,10.67,8.228,0.272094017166217
3.982,4.001,4.009,10.52,8.201,0.271436382410052
3.982,3.978,3.995,10.2,8.12,0.272068615887185
4.014,4.001,3.995,10.07,8.067,0.27207432984057
4.014,3.978,3.995,9.955,8.067,0.271058538595624
4.014,3.978,3.995,9.817,8.053,0.27341124566263
4.014,4.001,3.995,9.792,8.053,0.277237460792907
4.014,3.978,4.009,9.779,8.067,0.277228044534312
3.982,3.954,4.009,9.792,8.093,0.276286198579486
4.014,3.954,3.995,9.804,8.12,0.277166047963388
4.014,3.978,3.995,9.804,8.12,0.276993038359311
3.982,3.93,4.037,9.804,8.161,0.276392076975365
3.982,3.907,4.05,9.817,8.322,0.277163544208113
3.982,3.907,4.05,9.83,8.43,0.277066080565151
3.951,3.907,4.05,9.792,8.471,0.276125641439374
3.951,3.883,4.05,9.742,8.497,0.277248988812103
3.951,3.836,4.05,9.667,8.484,0.280865595759079
3.951,3.812,4.12,9.604,8.484,0.28388196950834
3.951,3.812,4.218,9.592,8.484,0.28301227759965
3.951,3.812,4.231,9.604,8.471,0.281588591953061
3.951,3.812,4.231,9.617,8.471,0.28511348892296
3.951,3.812,4.218,9.692,8.471,0.289227959083306
3.951,3.788,4.218,9.767,8.457,0.288982390313349
3.92,3.788,4.218,9.792,8.444,0.28867147905221
3.92,3.812,4.218,9.754,8.43,0.289109909884848
3.92,3.836,4.218,9.692,8.336,0.288230121158426
3.92,3.859,4.218,9.679,8.174,0.290296493593706
3.92,3.907,4.218,9.692,8.215,0.294258524817661
3.92,3.93,4.218,9.692,7.999,0.294260525775526
3.92,3.93,4.245,9.717,7.797,0.2932965791745
3.92,3.978,4.259,9.729,7.797,0.294169544405545
3.888,4.072,4.259,9.729,7.797,0.2939188353928
3.857,4.167,4.245,9.742,7.824,0.293523937546563
3.857,4.309,4.245,9.767,7.891,0.294150574780093
3.857,4.427,4.245,9.779,7.838,0.293822719636958
3.857,4.475,4.231,9.792,7.528,0.293593785470691
3.857,4.475,4.218,9.792,7.393,0.294144266575145
3.857,4.475,4.218,9.792,7.38,0.293800143186129
3.857,4.593,4.231,9.817,7.326,0.293587176784822
3.888,4.806,4.245,9.88,7.272,0.294146893796825
3.92,4.948,4.231,9.98,7.272,0.293841894820368
3.92,4.996,4.231,10.08,7.272,0.293512082842668
3.951,5.043,4.231,10.23,7.312,0.294158943991955
3.951,5.067,4.231,10.38,7.312,0.293996810039245
3.951,5.09,4.245,10.44,7.312,0.293168856908208
3.951,5.114,4.245,10.44,7.299,0.294257273102258
3.982,5.114,4.245,10.43,7.299,0.29784966736609
4.014,5.114,4.245,10.43,7.312,0.300901455482325
4.014,5.114,4.245,10.43,7.326,0.300005758095455
4.014,5.09,4.245,10.49,7.312,0.298569699490824
4.014,5.09,4.245,10.52,7.312,0.302146352684724
4.014,5.09,4.245,10.57,7.326,0.306235170471068
4.014,5.09,4.245,10.79,7.326,0.30594169702276
4.045,5.09,4.231,11.04,7.339,0.305724213995811
4.139,5.09,4.218,11.12,7.339,0.306102587143243
4.202,5.09,4.218,11.16,7.326,0.305101633928023
4.233,5.114,4.273,11.17,7.326,0.307650913145846
4.233,5.138,4.315,11.16,7.299,0.312295454245197
4.202,5.138,4.343,11.13,7.232,0.312347724815531
4.202,5.161,4.357,11.09,7.272,0.311222073412298
4.202,5.185,4.357,11.07,7.326,0.31218316655596
4.17,5.232,4.329,11.03,7.393,0.311947736925461
4.139,5.232,4.287,10.96,7.461,0.311493212324162
4.108,5.28,4.273,10.88,7.501,0.31215924408031
4.108,5.327,4.273,10.9,7.528,0.311831578928629
4.108,5.304,4.273,10.99,7.501,0.311572739437152
4.108,5.304,4.273,11.03,7.514,0.312152757756595
4.108,5.327,4.259,11.06,7.582,0.311822772800194
4.139,5.327,4.273,11.24,7.582,0.311542904692116
4.296,5.327,4.287,11.49,7.582,0.312159337790707
4.484,5.351,4.231,11.58,7.595,0.311897970925921
4.547,5.422,4.204,11.58,7.582,0.311411419241764
4.578,5.469,4.218,11.57,7.582,0.31218118982984
4.578,5.493,4.218,11.61,7.582,0.31213018200484
4.609,5.493,4.204,11.64,7.555,0.310964070336304
4.735,5.517,4.245,11.67,7.487,0.312296512877785
4.766,5.564,4.315,11.68,7.461,0.315636997042945
4.735,5.564,4.412,11.78,7.447,0.316874063570326
4.703,5.564,4.426,11.86,7.474,0.317217278174318
4.672,5.564,4.412,11.87,7.461,0.320579086121463
4.672,5.564,4.412,11.89,7.461,0.324164346343446
4.735,5.564,4.412,11.84,7.474,0.322974302920916
4.735,5.564,4.412,11.66,7.649,0.32137116978764
4.766,5.588,4.412,11.53,7.797,0.32541311110448
4.829,5.611,4.44,11.41,7.811,0.329206078697867
4.86,5.635,4.357,11.21,7.811,0.328445587242171
4.798,5.611,4.19,11.08,7.891,0.330207020564217
4.766,5.588,4.162,11.08,8.04,0.334290531173673
4.766,5.564,4.162,11.07,8.107,0.334222007734599
4.766,5.588,4.162,10.85,8.107,0.33336389624143
4.703,5.588,4.092,10.58,8.107,0.334168835043509
4.641,5.611,4.009,10.65,8.107,0.333725515164472
4.641,5.635,3.981,10.77,8.08,0.333841222794243
4.641,5.659,3.967,10.79,8.08,0.334099283082712
4.641,5.682,3.939,10.8,8.026,0.333055021004671
4.641,5.682,3.925,10.78,7.865,0.335705640851189
4.641,5.682,3.911,10.75,7.77,0.340310258527595
4.641,5.682,3.911,10.7,7.689,0.340295746917765
4.609,5.682,3.925,10.64,7.568,0.339258321531133
4.578,5.682,3.953,10.64,7.42,0.340187256862734
4.578,5.682,3.925,10.63,7.299,0.339884645722272
4.578,5.659,3.856,10.62,7.232,0.339561853674176
4.578,5.611,3.786,10.54,7.218,0.34015564671357
4.578,5.635,3.758,10.42,7.218,0.339714252528681
4.484,5.635,3.842,10.37,7.218,0.339739543944889
4.39,5.635,3.925,10.27,7.259,0.340130777778148
4.39,5.635,3.967,10.14,7.178,0.339536408250568
4.39,5.659,3.981,10.09,7.07,0.339996489890137
4.39,5.659,3.981,10.09,7.083,0.340080626244988
4.421,5.682,3.953,10.05,7.07,0.338971395048638
4.421,5.706,3.911,9.967,7.016,0.341777907796759
4.421,5.706,3.883,9.88,6.989,0.346308337524494
4.421,5.682,3.87,9.867,6.989,0.346274274792062
4.421,5.682,3.883,9.867,6.989,0.345254820393849
4.421,5.682,3.897,9.867,7.016,0.346190900043957
4.421,5.659,3.911,9.867,7.003,0.345914992893122
4.421,5.659,3.925,9.88,6.976,0.345505778606791
4.421,5.659,3.911,9.867,7.016,0.346167319569201
4.453,5.659,3.897,9.842,7.043,0.345808016565146
4.484,5.659,3.925,9.792,7.07,0.345609334704699
4.547,5.659,3.939,9.767,7.083,0.346155357329225
4.547,5.659,3.939,9.804,7.083,0.345744818152107
4.547,5.659,3.939,9.855,7.124,0.34567677179838
4.547,5.659,3.939,9.867,7.137,0.346145818526965
4.547,5.659,3.911,9.855,7.124,0.345686368479923
4.547,5.659,3.856,9.83,7.11,0.345751200902774
4.515,5.659,3.856,9.792,7.11,0.346131577212031
4.515,5.659,3.856,9.742,7.11,0.345582963702282
4.515,5.635,3.856,9.729,7.083,0.345894986238916
4.515,5.659,3.842,9.729,7.057,0.346103146746645
4.547,5.659,3.856,9.729,7.057,0.345329979871682
4.515,5.659,3.856,9.704,7.057,0.346381721005642
4.453,5.659,3.87,9.667,7.057,0.34595840908097
4.39,5.611,3.856,9.692,7.057,0.341218398420833
4.39,5.54,3.856,9.742,7.083,0.338972753782355
4.421,5.469,3.842,9.767,7.191,0.340186639907706
4.39,5.398,3.842,9.767,7.434,0.339791736200702
4.421,5.327,3.842,9.83,7.568,0.339776938897195
4.453,5.304,3.856,9.905,7.609,0.340090098519764
4.453,5.28,3.842,9.917,7.636,0.339039714494132
4.484,5.28,3.842,9.93,7.649,0.341747135746894
4.484,5.304,3.828,10.04,7.905,0.346307532931474
4.515,5.28,3.786,10.14,8.134,0.346190023575182
4.515,5.28,3.744,10.17,8.147,0.34539564355878
4.515,5.28,3.744,10.19,8.12,0.346153295955785
4.484,5.304,3.758,10.23,8.134,0.345612778544484
4.484,5.351,3.744,10.27,8.161,0.345969694881048
4.484,5.351,3.744,10.29,8.174,0.346062949197448
4.484,5.327,3.744,10.29,8.188,0.344869758519113
4.515,5.327,3.758,10.29,8.188,0.347831435781033
4.484,5.327,3.758,10.3,8.188,0.351198447800919
4.484,5.327,3.786,10.48,8.188,0.350283255929218
4.484,5.327,3.772,10.72,8.188,0.352680882611324
4.484,5.327,3.772,10.8,8.188,0.357301754425054
4.484,5.327,3.772,10.83,8.188,0.356832824399849
4.484,5.304,3.8,10.83,8.188,0.357982143632425
4.484,5.327,3.814,10.83,8.188,0.363434450246941
4.484,5.304,3.814,10.82,8.147,0.363954387394582
4.484,5.304,3.842,10.82,8.134,0.361260070570123
4.484,5.304,3.883,10.84,8.174,0.363420681595643
4.484,5.304,3.856,10.88,8.147,0.367072457055025
4.484,5.327,3.828,10.88,7.986,0.36743795324497
4.484,5.351,3.828,10.85,7.878,0.368310953077686
4.484,5.351,3.842,10.84,7.851,0.372036933322642
4.484,5.327,3.856,10.85,7.851,0.374605712291117
4.484,5.327,3.87,10.85,7.878,0.374072559106036
4.484,5.327,3.8,10.85,7.891,0.373383132799474
4.484,5.327,3.744,10.85,7.905,0.37396812816944
4.484,5.351,3.758,10.87,7.905,0.37412473954836
4.484,5.351,3.758,10.85,7.945,0.373588349487673
4.484,5.375,3.744,10.8,8.04,0.373787370247564
4.484,5.398,3.758,10.78,8.053,0.37414358893203
4.484,5.375,3.8,10.82,8.053,0.373677146121326
4.515,5.351,3.953,10.85,8.053,0.373700467997854
4.547,5.351,4.106,10.85,8.053,0.374152940173364
4.547,5.327,4.12,10.84,8.026,0.37371941948091
4.547,5.28,4.12,10.84,7.999,0.373661228611988
4.547,5.232,4.12,10.83,7.986,0.374155524642614
4.547,5.185,4.078,10.82,7.999,0.373731956246292
4.547,5.138,4.064,10.8,8.013,0.373647835796569
4.547,5.067,4.064,10.79,8.013,0.374155028011754
4.515,4.972,4.078,10.78,7.986,0.37373222232382
4.515,4.854,4.12,10.77,7.932,0.373647679370606
4.547,4.735,4.245,10.75,7.932,0.374153478122034
4.547,4.688,4.371,10.75,7.932,0.373720245305308
4.547,4.688,4.398,10.75,7.932,0.373662722076887
4.547,4.688,4.412,10.77,7.932,0.374149691026789
4.547,4.57,4.552,10.78,7.945,0.373695761568459
4.515,4.333,4.816,10.78,7.959,0.373701404322383
4.453,4.214,4.913,10.72,7.972,0.374141371159704
4.484,4.143,4.913,10.62,7.972,0.373640423908846
4.515,4.096,4.913,10.53,7.945,0.37377800345807
4.578,4.049,4.9,10.4,7.986,0.374125099923962
4.641,4.025,4.9,10.34,8.174,0.37352512035983
4.703,4.001,4.941,10.34,8.282,0.373974016384569
4.703,4.025,4.927,10.38,8.295,0.374075898348023
4.672,4.049,4.927,10.42,8.336,0.373016768911188
4.672,4.072,4.941,10.43,8.349,0.375720086328985
4.641,4.096,4.941,10.38,8.322,0.3803538541471
4.641,4.072,4.955,10.34,8.322,0.380393243362703
4.641,4.072,4.969,10.3,8.309,0.379006500492575
4.641,4.072,4.955,10.08,8.309,0.380249327332282
4.641,4.049,4.955,9.905,8.309,0.380282989161519
4.578,4.072,4.969,10.09,8.309,0.378797316286738
4.578,4.072,4.983,10.23,8.309,0.380368530776396
4.547,4.049,4.927,10.24,8.295,0.383699686773688
4.515,4.025,4.9,10.24,8.295,0.38496807736929
4.515,4.072,4.858,10.24,8.282,0.385160903547128
4.484,4.096,4.844,10.28,8.255,0.384975778748941
4.484,4.096,4.844,10.34,8.188,0.383993353275211
4.484,4.167,4.858,10.39,8.12,0.385373504658354
4.484,4.285,4.858,10.43,8.053,0.389352772633174
4.484,4.356,4.844,10.44,8.013,0.391038260712917
4.547,4.404,4.858,10.39,7.986,0.391240339119765
4.578,4.427,4.858,10.3,7.986,0.394609895429589
4.609,4.475,4.858,10.27,7.865,0.398153782753996
4.672,4.546,4.858,10.22,7.784,0.396954544264481
4.672,4.546,4.844,10,7.716,0.395513102767117
4.547,4.57,4.844,9.729,7.878,0.399092386382197
4.359,4.688,4.858,9.642,8.134,0.402208356708219
4.327,4.972,4.9,9.717,8.255,0.401361786929483
4.327,5.422,4.997,9.804,8.282,0.403439472457495
4.327,5.73,5.067,9.842,8.282,0.408414986390345
4.296,5.848,5.108,9.867,8.269,0.408625224093811
4.17,5.872,5.094,9.892,8.269,0.406606980924063
4.108,5.872,5.039,9.917,8.255,0.408405957579145
4.108,5.848,4.955,9.88,8.282,0.41220672150692
4.108,5.872,4.941,9.867,8.269,0.414622422659503
4.139,5.895,4.955,9.905,8.269,0.414027568414902
4.108,5.919,4.955,9.93,8.269,0.412819898693501
4.045,5.943,4.941,9.93,8.282,0.415764489433499
4.045,5.943,4.955,9.917,8.174,0.419277711771733
4.014,5.919,4.955,9.905,8.026,0.418872310477332
3.92,5.895,4.927,9.892,7.999,0.418738457347025
3.888,5.895,4.927,9.892,7.999,0.419112480087533
3.888,5.872,4.927,9.867,7.918,0.418086405588646
3.888,5.872,4.941,9.842,7.784,0.420735808563466
3.888,5.872,4.927,9.817,7.716,0.425374270098639
3.888,5.872,4.941,9.754,7.703,0.425291676218359
3.92,5.895,4.941,9.617,7.703,0.424229637558983
3.92,5.872,4.941,9.567,7.703,0.425216971944793
3.92,5.848,4.969,9.654,7.703,0.424866802377589
3.92,5.824,4.969,9.779,7.703,0.424575247175608
3.92,5.824,4.969,9.817,7.703,0.425167966266571
3.951,5.824,4.983,9.817,7.703,0.424645786853168
3.951,5.848,4.983,9.842,7.703,0.424831647497614
3.951,5.872,5.011,9.855,7.703,0.425118823979543
3.951,5.919,5.025,9.855,7.703,0.424346438398743
3.982,5.99,4.997,9.867,7.716,0.425366729349217
4.045,6.037,4.983,9.967,7.716,0.424934163004066
4.045,6.061,5.011,10.08,7.73,0.420114145193198
4.014,6.061,5.025,10.14,7.77,0.418104839405616
4.014,6.037,4.997,10.17,7.824,0.41912318823726
4.014,6.037,4.941,10.22,7.838,0.415669290555539
4.045,6.037,4.872,10.29,7.811,0.411964536459019
4.076,6.014,4.844,10.34,7.824,0.414480861493603
4.108,6.014,4.83,10.39,7.986,0.418051025048069
4.108,5.99,4.844,10.45,8.093,0.418509619604214
4.108,5.966,4.858,10.49,8.12,0.419309163275802
4.076,5.966,4.844,10.49,8.269,0.422819922328273
4.076,5.966,4.844,10.47,8.349,0.426013767213856
4.076,5.966,4.858,10.45,8.363,0.424949601544194
4.076,5.966,4.858,10.45,8.363,0.423454780533187
4.076,5.943,4.872,10.45,8.349,0.427429694959607
4.076,5.966,4.886,10.45,8.376,0.431249018885331
4.076,5.99,4.886,10.47,8.417,0.4304520152631
4.076,6.014,4.886,10.45,8.417,0.432232479445066
4.045,6.014,4.886,10.45,8.417,0.436359902384297
4.045,6.014,4.886,10.45,8.403,0.436200203554593
3.982,6.014,4.886,10.44,8.403,0.435323111170036
3.982,6.014,4.9,10.4,8.43,0.436197511092321
3.982,6.037,4.913,10.33,8.403,0.435723067764509
3.982,6.037,4.913,10.3,8.39,0.435808369069535
4.014,6.037,4.9,10.32,8.39,0.436102015441697
4.076,6.037,4.9,10.35,8.39,0.43505496553334
4.076,6.037,4.9,10.39,8.39,0.43777333692116
4.17,6.037,4.9,10.4,8.39,0.442380357981129
4.233,6.037,4.9,10.4,8.39,0.442247375862959
4.202,6.037,4.913,10.44,8.39,0.441254502765911
4.17,6.037,4.913,10.45,8.403,0.442212262382897
4.202,6.037,4.9,10.47,8.403,0.441823694142854
4.202,6.037,4.913,10.5,8.403,0.441599401443341
4.233,6.037,4.927,10.58,8.403,0.442160895585075
4.202,6.037,4.927,10.6,8.376,0.441600225797232
4.202,6.037,4.927,10.57,8.282,0.441892361359076
4.17,6.014,4.955,10.57,8.093,0.442091533751799
4.17,6.014,4.955,10.5,7.972,0.441050256266536
4.202,6.014,4.955,10.44,7.932,0.443733405443929
4.202,6.014,4.955,10.43,7.905,0.448400146461377
4.202,6.014,4.955,10.42,7.891,0.448370769734594
4.233,6.014,4.955,10.33,7.609,0.447023377655489
4.202,5.99,4.955,10.27,7.353,0.448270419226633
4.17,5.99,4.969,10.27,7.299,0.448205699087747
4.139,6.014,4.969,10.27,7.299,0.446892728601082
4.17,5.99,4.997,10.22,7.272,0.448389754723357
4.139,5.966,5.053,10.2,7.218,0.451555091506418
4.108,5.943,5.122,10.24,7.218,0.453248414881221
4.108,5.943,5.22,10.42,7.245,0.45310875900054
4.139,5.943,5.275,10.79,7.245,0.452525454506488
4.139,5.966,5.303,11.03,7.259,0.452818941126042
4.139,5.966,5.289,10.94,7.299,0.453147975831578
4.139,5.966,5.289,10.75,7.326,0.452634722465824
4.139,5.966,5.331,10.72,7.339,0.452735647858163
4.139,5.966,5.387,10.75,7.353,0.453154180211343
4.139,5.966,5.387,10.75,7.366,0.452643202121883
4.108,5.966,5.401,10.77,7.407,0.452743939377416
4.139,5.966,5.428,10.78,7.434,0.453146242895916
4.17,5.966,5.415,10.82,7.42,0.452581506592047
4.264,5.943,5.373,10.83,7.447,0.452862920453162
4.327,5.966,5.359,10.85,7.568,0.453113196181153
4.327,5.966,5.359,10.88,7.609,0.452360751169082
4.327,5.943,5.373,10.93,7.609,0.453298034663687
4.359,5.966,5.373,11.08,7.595,0.452943068573809
4.421,5.99,5.373,11.13,7.568,0.448810908309577
4.453,5.99,5.387,11.13,7.541,0.447193220239751
4.484,6.014,5.387,11.13,7.541,0.448170210641778
4.578,6.061,5.345,11.16,7.555,0.447393834406323
4.641,6.156,5.359,11.16,7.541,0.449155863249293
4.672,6.18,5.359,11.17,7.514,0.4534006543788
4.672,6.156,5.373,11.17,7.42,0.453404010691635
4.672,6.156,5.387,11.17,7.393,0.451925295245648
4.672,6.156,5.345,11.13,7.393,0.453290116116183
4.641,6.18,5.234,11.11,7.393,0.453312754086913
4.609,6.18,5.122,11.13,7.407,0.451681285744437
4.641,6.18,5.108,11.22,7.434,0.453454940467955
4.641,6.18,5.136,11.32,7.474,0.457421398868992
4.641,6.203,5.178,11.41,7.501,0.459201444610053
4.641,6.203,5.178,11.47,7.501,0.459129673153953
4.672,6.227,5.206,11.48,7.582,0.458745369106039
4.672,6.227,5.206,11.48,7.636,0.458295661896429
4.672,6.227,5.206,11.49,7.649,0.459351803999965
