ED,ECU,FCU,FD,APL,Force
50.28,7.498,15.42,8.328,25.35,1.05795831343934
51.59,7.487,15.38,8.321,25.28,1.0616462776116
52.48,7.53,15.38,8.335,25.22,1.06039481089711
53.17,7.508,15.42,8.377,25.43,1.05703635901098
53.71,7.487,15.47,8.377,25.52,1.06645486969824
54.25,7.508,15.53,8.42,25.49,1.08103473601444
54.83,7.561,15.58,8.476,25.8,1.08217477044658
55.33,7.561,15.55,8.497,26.58,1.07747045933367
55.63,7.689,15.51,8.504,26.56,1.0808435871544
55.83,7.721,15.58,8.483,27.67,1.08212383531396
55.9,7.753,15.73,8.497,28.62,1.07615283063923
55.94,7.88,15.91,8.561,28.82,1.08125736997262
55.9,7.965,16.03,8.533,28.96,1.10146252068998
55.75,8.061,16.13,8.455,29.23,1.11402135282797
55.83,8.167,16.18,8.399,29.26,1.11033659125735
55.9,8.209,16.26,8.391,29.12,1.1076818441917
55.79,8.22,16.29,8.42,29.01,1.11190996440276
55.48,8.177,16.28,8.434,29.02,1.11038216801826
55.13,8.188,16.36,8.49,28.95,1.10681742031206
55.02,8.241,16.43,8.575,28.8,1.11675049707388
55.63,8.464,16.57,8.554,28.68,1.13104521838324
56.71,8.698,16.69,8.589,28.61,1.13185007521103
58.02,8.878,16.83,8.568,28.59,1.12788026043422
58.98,9.027,16.88,8.561,28.55,1.13082253674367
59.49,9.101,16.78,8.504,28.51,1.13146986425246
59.6,9.144,16.62,8.547,28.52,1.127239718338
59.49,9.25,16.48,8.653,28.64,1.13109250535731
59.41,9.303,16.42,8.688,28.83,1.14424765860087
59.56,9.399,16.46,8.688,28.84,1.15262617142255
59.75,9.685,16.44,8.695,28.74,1.15042923362912
59.68,9.951,16.34,8.702,28.71,1.14821044325464
59.95,10,16.31,8.638,28.65,1.1514322824493
60.18,10.1,16.38,8.547,28.71,1.15042673090635
60.1,10.4,16.25,8.462,28.86,1.14710690555343
59.95,10.57,16.06,8.335,28.7,1.15644587252195
59.87,10.58,15.81,8.243,28.56,1.171114453497
60.18,10.64,15.64,8.279,28.54,1.1721454438488
60.91,10.63,15.6,8.314,28.49,1.16743295796626
61.76,10.7,15.54,8.349,28.18,1.17090544487678
62.3,10.82,15.43,8.37,28.24,1.17210002559207
62.33,10.91,15.3,8.328,28.46,1.16606950494351
62.22,11.01,15.17,8.286,28.9,1.17136384476603
62.06,11.14,15.07,8.321,29.12,1.19155623629048
61.83,11.15,15.07,8.37,29.17,1.20396770728724
61.45,11.18,15.16,8.391,29.29,1.20034561673709
61.06,11.23,15.28,8.384,29.7,1.19762615203793
60.83,11.25,15.43,8.384,29.92,1.20191862650833
60.72,11.26,15.59,8.406,29.82,1.20038188709089
60.64,11.27,15.69,8.391,29.77,1.19660771569835
60.72,11.31,15.82,8.293,29.9,1.2069660564292
60.91,11.31,15.84,8.159,29.98,1.22108865137369
61.22,11.31,15.54,8.053,29.98,1.22154085012878
61.53,11.31,15.43,8.024,30.1,1.21783654207849
61.91,11.25,15.42,8.003,29.49,1.2209922348458
62.64,11.27,15.3,7.968,28.95,1.23162444056687
63.87,11.26,15.14,8.01,28.8,1.24982053351483
65.45,11.3,14.98,8.074,28.67,1.2608177830485
67.07,11.38,14.83,8.123,28.59,1.25824380455262
68.53,11.54,14.73,8.187,29.27,1.26703207249937
69.65,11.63,14.65,8.25,30.27,1.29193111875015
70.19,11.63,14.6,8.356,30.73,1.30691141947813
70.38,11.82,14.57,8.483,30.88,1.31338747844295
70.34,12.17,14.55,8.624,31.45,1.3319913335158
70,12.67,14.51,8.709,31.88,1.35422295801975
70.23,13.24,14.54,8.758,32,1.36105026720187
70.5,13.88,14.61,8.751,31.7,1.36091936680364
70.69,14.65,14.61,8.737,31.45,1.37136473959143
71.19,15.24,14.57,8.709,31.27,1.38941212218629
72.15,15.22,14.6,8.695,31.14,1.40108901579547
72.92,15.56,14.62,8.709,31.11,1.40134175821279
73.27,15.99,14.71,8.716,31.02,1.39748889554087
73.46,16.48,14.73,8.695,30.82,1.40125503939321
73.62,16.97,14.75,8.709,30.66,1.41399807958528
73.69,17.33,14.72,8.801,30.6,1.42295870834099
73.85,17.52,14.59,8.935,30.67,1.42048810634515
73.69,17.62,14.36,8.949,30.74,1.41775419116759
73.5,17.83,14.12,8.921,30.99,1.42197643943713
73.73,18.04,13.99,8.97,31.41,1.42042008949434
74.12,18.15,13.97,9.034,31.8,1.41574636638627
74.65,18.47,13.97,9.118,32.23,1.42992646816823
75.31,18.69,13.92,9.224,32.25,1.45155049350961
75.85,18.86,13.92,9.253,32.26,1.45302872329573
76.23,19.05,14.15,9.203,32.19,1.44620061175205
76.54,19.21,14.76,9.189,31.91,1.45133433882819
76.77,19.23,15.58,9.203,32.39,1.46334527122318
76.89,19.63,16.06,9.231,32.88,1.47711833008451
77.12,20.2,16.16,9.281,33.32,1.4915211684265
77.35,20.55,16.03,9.337,33.82,1.50325936974106
77.5,20.71,15.9,9.372,34.06,1.51914699329618
77.58,20.83,15.89,9.358,34.35,1.54206130192511
77.58,20.84,16.13,9.372,35.04,1.55736377950295
77.7,20.68,16.55,9.415,35.72,1.55904016831261
77.81,20.46,16.79,9.38,36.27,1.56121129625494
77.81,20.37,16.85,9.471,36.66,1.57263799922505
77.66,20.45,16.95,9.676,36.91,1.58724948410598
77.39,20.51,17.15,9.93,36.93,1.60174715893333
77.39,20.58,17.32,10.09,36.85,1.62013537849554
77.73,20.63,17.38,10.08,36.85,1.63944814591421
78.27,20.68,17.4,10.11,37.12,1.65138329938856
78.89,20.63,17.43,10.13,37.31,1.66159838909728
79.62,20.54,17.47,10.12,37.61,1.68133091915286
80.24,20.39,17.41,10.1,37.87,1.70183620924113
80.08,20.23,17.29,10.02,37.83,1.71389249322017
79.35,20.15,17.19,9.944,37.69,1.72728147336788
78.74,20.14,17.19,9.902,37.68,1.7416094520096
78.27,20.12,17.2,9.852,37.74,1.75233623910499
77.93,20.08,17.22,9.782,37.87,1.77074192408282
77.93,20.09,17.26,9.81,38.02,1.79194118602542
77.7,20.16,17.25,9.895,38.11,1.8040058039517
77.39,20.22,17.24,9.951,38.62,1.81730745357574
77.23,20.37,17.26,9.972,39.73,1.83163933485385
77.2,20.48,17.33,9.972,40.15,1.84197709397207
76.73,20.46,17.35,10.01,40.98,1.86143892283937
75.66,20.45,17.38,10.07,41.85,1.88183209781936
74.92,20.46,17.47,10.11,42.07,1.89172250453926
74.46,20.52,17.57,10.09,42.43,1.91546602308326
74.5,20.54,17.67,10.16,43.01,1.95292969581731
74.96,20.63,17.71,10.27,43.29,1.96885810546919
75.35,20.72,17.74,10.4,43.51,1.97089747873068
75.46,20.77,17.76,10.52,43.63,1.99302241185963
75.62,20.74,17.77,10.56,43.48,2.02734301781271
75.66,20.8,17.68,10.56,43.41,2.04932603341741
76.16,20.88,17.56,10.57,43.7,2.06182026082877
77.2,21.01,17.51,10.54,44.28,2.07406335213601
78.47,21.03,17.55,10.44,44.19,2.08512751085142
79.97,20.97,17.59,10.37,43.82,2.10260433760059
81.89,20.94,17.62,10.29,43.89,2.13433075892688
84.24,20.95,17.66,10.25,43.6,2.16304874474928
86.74,20.93,17.59,10.35,43.85,2.17126465668807
88.28,21.73,17.53,10.43,44.39,2.17846700061916
88.59,23.47,17.43,10.47,44.97,2.20853219822934
87.9,25.02,17.38,10.4,45.1,2.24274871027672
87.17,25.99,17.45,10.43,45.32,2.25607656890102
86.28,27.06,17.47,10.42,45.42,2.26611644566808
85.78,28.16,17.47,10.37,45.31,2.29317622950698
86.32,28.59,17.5,10.29,45.34,2.32090110001026
86.9,28.79,17.51,10.12,45.22,2.33674646206494
85.86,29.42,17.59,9.881,45.2,2.35237078416397
86.78,30.48,17.58,9.718,45.37,2.37139217384864
88.05,31.54,17.63,9.641,45.25,2.38706369849773
88.32,31.85,17.59,9.507,45.26,2.40241589348467
87.9,32.3,17.51,9.436,45.48,2.42628157038811
88.44,33,17.46,9.394,45.23,2.45373539035507
88.98,33.68,17.47,9.422,45.48,2.4722690112263
89.71,34.11,17.59,9.598,45.98,2.49342015281109
90.56,34.42,17.93,9.704,46.81,2.53188701791455
92.29,35.58,18.46,9.69,47.72,2.56247915037618
94.83,36.93,19.01,9.612,48.3,2.57220481303454
96.72,38.18,19.38,9.591,48.74,2.59470061817434
97.64,39.3,19.7,9.563,49.68,2.63367636233146
98.64,40.04,20.27,9.612,51.03,2.65976624502466
99.87,40.45,21,9.598,52.08,2.68411829751277
100.8,41.04,21.36,9.57,52.11,2.72405533900704
101.2,41.5,21.41,9.591,51.98,2.75344559022431
101.1,41.61,21.72,9.591,52.82,2.76326783526907
100.5,41.6,21.93,9.669,53.61,2.78337182790604
100.1,41.7,22.03,9.958,53.12,2.81621002250048
101,41.64,22.2,10.37,53.39,2.84249687428253
102.9,41.85,22.46,10.7,52.76,2.874105313465
105,42.13,22.67,10.83,52.42,2.91972683320883
106.9,42.55,22.86,10.78,52.87,2.95917817670755
109.2,43.34,23.2,10.88,53.45,2.99415141618564
112.2,43.98,23.8,11.09,54.14,3.03936210556057
115.5,43.95,24.55,11.21,55.19,3.07824094463668
119,44.48,25.21,11.27,56.35,3.10338691473399
121.7,45.45,25.62,11.36,57.54,3.14344465147728
122.4,46.39,25.77,11.48,58.79,3.20202677484059
123,46.54,25.69,11.5,59.77,3.24350810477706
124,47.21,25.67,11.43,60.5,3.26521353792983
124.6,48.47,25.8,11.49,61.13,3.30345829045519
125,50.09,26.01,11.55,61.66,3.35479505151087
126.5,51.74,26.08,11.55,61.87,3.38761050044451
129.6,53.15,25.98,11.75,62.11,3.41668412086206
132.7,53.96,26.13,12,63.24,3.4654127544948
134.8,54.33,26.45,12,64.89,3.51292070446131
136.4,55.91,26.79,11.98,66.46,3.54657368572482
137.7,57.73,27.05,12.1,67.51,3.58483379962528
138.8,58.74,27.13,12.27,67.91,3.63059618292386
140,58.79,27.09,12.39,67.92,3.66716304225529
141.4,58.59,27.09,12.46,67.85,3.69385002268288
142.1,58.64,27.1,12.46,67.95,3.73381194517488
142.3,58.73,27.08,12.48,68.07,3.79189039588944
142.5,58.46,27.1,12.52,68.11,3.83383440281805
142.3,58.46,27.15,12.56,68.11,3.85483136968695
141.6,58.37,27.3,12.6,68.58,3.89406716280441
140.8,58.86,27.45,12.63,68.75,3.94502268639958
139.9,59.51,27.64,12.58,69.23,3.9764033996663
139.3,60.06,27.87,12.45,70.03,4.00841248769797
139.3,60.53,28.06,12.41,70.45,4.0553956525046
139.8,61.01,28.11,12.46,70.32,4.09938142256816
140.9,61.09,28.1,12.55,69.84,4.14520890898091
142.2,61.62,28.06,12.59,69.95,4.19545886682561
143.9,63.24,27.92,12.65,70.23,4.23888541790274
147.3,64.9,27.75,12.8,70.26,4.28605482263972
153.9,65.78,27.6,13,70.18,4.3352859931001
161.8,65.79,27.43,13.22,70.56,4.37215240280718
168.5,66.69,27.29,13.49,71.24,4.41326807234173
173,68.12,27.08,13.78,71.99,4.46590873536836
175.2,69.47,26.96,14.1,72.99,4.51059629432278
175.3,70.67,27.02,14.49,74.12,4.55327146310311
175,71.41,27.14,14.91,75.18,4.60614048475787
174.8,72.21,27.02,15.3,76.39,4.65222792302864
176.6,74.87,26.82,15.59,77.79,4.68851868108709
180.8,77.6,26.73,15.53,78.82,4.73637387181511
184.7,78.94,26.78,15.75,78.83,4.79437480869809
186.8,79.21,26.88,16.02,79.86,4.8464327695639
187.7,79.13,26.99,16.18,81.69,4.89626119544938
187.8,79.4,27.04,16.23,83.22,4.95281678795078
188,79.94,26.94,16.19,84,5.00877127065345
189.5,80.28,26.82,16.17,84.27,5.05586173593633
191.6,80.11,26.77,16.25,84.34,5.10897168272649
193.5,79.82,26.71,16.31,84.28,5.17831014137581
195.5,79.77,26.78,16.26,84.22,5.23591382632532
196.7,80.27,26.82,16.2,84.38,5.27606824221247
197.7,81.41,26.82,16.25,85,5.3337839239567
198.9,82.57,26.93,16.36,85.64,5.39654302502389
199.7,83.12,27.09,16.52,86.15,5.43832660105126
199.9,83.17,27.29,16.66,86.49,5.49125451757751
200.1,82.97,27.51,16.78,86.62,5.55709978173148
200.3,82.71,27.77,16.9,86.75,5.6014026828891
200.2,82.71,28.12,16.92,86.9,5.64369969497165
200.1,82.5,28.5,16.9,87.09,5.69644079155901
200.1,82.74,28.73,17.02,87.46,5.73381712730019
200,84.02,28.73,17.24,87.86,5.77073758905521
200.6,85.34,28.63,17.38,88.48,5.82745148024897
201.6,85.76,28.6,17.39,88.98,5.88503702996598
203.8,85.62,28.62,17.47,88.89,5.937047609574
209.6,85.86,28.68,17.62,88.87,5.98641524769344
218.8,86.46,28.7,17.87,89.91,6.0288628362499
228.5,87.38,28.94,18.17,91.85,6.07517055675874
236.6,88.27,29.14,18.44,93.88,6.12672037521905
241.6,88.89,28.88,18.72,95.63,6.17016458161287
243.1,89.13,28.24,18.93,97.92,6.21171165513356
243.6,89.64,27.62,19.14,99.74,6.25636921197508
245.9,90.63,27.04,19.46,101.4,6.29827464014628
251.1,91.43,26.88,19.77,103.1,6.34572421961542
259.2,91.43,26.84,19.77,104.3,6.39674273930463
267.1,91.35,27.23,20.01,104.3,6.43903991070402
271.6,91.46,27.76,20.4,105.4,6.48514769039482
273.1,91.51,28.03,20.61,107.4,6.53681637923045
273.5,91.99,28.08,20.62,109.8,6.57429388860172
274.9,92.5,28.12,20.63,111.7,6.6060092134639
276.5,93.12,28.1,20.57,112.7,6.64652555204337
277.2,93.76,27.98,20.5,113.2,6.68884780323746
277.6,94.37,27.83,20.4,113.6,6.73267788587494
278.8,94.82,27.75,20.35,113.9,6.77648788994874
280.2,95.11,28.12,20.41,114.1,6.81736685400926
281.5,96.66,28.94,20.36,114.2,6.86681114568325
282.8,98.82,30.05,20.35,114.2,6.9167583817831
284.6,100.8,31.15,20.33,114.2,6.9568184768141
287.1,102.2,32,20.49,114.1,7.0116345516409
289.3,103,32.68,20.79,114.2,7.07808017086745
290.5,103.7,33.42,21,114.2,7.12242408100736
291.3,104,34.09,21.01,114.2,7.16051584279767
292.6,104.2,34.41,21.05,114.4,7.21844025749778
294,104.6,34.36,21.23,115.1,7.27642901609703
294.8,105.1,34.53,21.26,115.5,7.32264138840907
295.2,106,34.83,21.35,115.3,7.3670138408927
295.1,106.9,35.15,21.52,114.9,7.40901293191748
295.5,107.4,35.33,21.67,113.9,7.45354677777526
295.8,107.8,35.29,21.85,113.4,7.50815700436172
296.2,108.3,35.29,21.82,112.8,7.56414331599225
297.4,109.1,35.34,21.99,112,7.61726997450172
299.4,110.4,35.6,22.21,111.9,7.66739840980929
303.4,111.6,36.12,22.29,111.7,7.70944016877653
309.6,112.6,36.91,22.29,111,7.75315820585141
315.7,113.1,37.93,22.15,110.9,7.80840312749404
319.4,113.2,38.99,22.11,111.5,7.86476864162952
321.1,113.5,39.87,22.03,113.2,7.91451381273249
321.5,115.4,40.3,22.51,115.7,7.95694986545324
322.3,118.6,40.3,23.23,117.7,7.99684876346482
323.5,121.7,40.33,23.71,119.1,8.04692972395497
322.8,124.3,40.34,24.09,120.2,8.09741043961211
322.5,127.2,40.34,24.44,121.4,8.13693464129145
322.3,128.7,40.39,24.45,121.9,8.19102684621189
321.8,129.4,40.64,24.68,121.9,8.25893363095829
320.8,131.3,40.97,24.91,123,8.30353220597374
319.6,133.5,41.22,24.98,124.7,8.33650088363648
319.3,135.2,41.29,24.96,126.2,8.38889452573986
319.4,135.4,41.28,24.93,126.7,8.45054269809657
321.1,134.9,41.41,24.94,126.2,8.51289342211401
324.5,134.6,41.53,25.05,126.1,8.5796146940162
326.7,133.5,41.72,25.21,126,8.64728021051207
327.1,132.9,41.9,25.48,126,8.7166330836599
327,132.6,41.95,25.89,126.8,8.77869974166719
327.8,132.8,42.15,26.24,128,8.83129813271335
331.3,132.5,42.83,26.52,128.7,8.89522599502013
333.3,131.7,43.96,26.73,129,8.95878014257685
334.8,130.8,45,26.8,128.9,9.00965114642877
337.7,131.5,46.05,26.84,128.8,9.08351502652297
342.2,132.2,46.93,27,128.7,9.17067282081139
345.4,131.8,47.25,27.26,129.7,9.22680745381424
347.1,131.6,47.35,27.38,130,9.27914439966057
347.9,131.9,47.7,27.33,130.5,9.35026524322075
346.6,132.4,47.93,27.26,131.8,9.40717817301481
345.9,131.8,47.76,27.36,132.8,9.45382514486393
344.8,130.4,47.36,27.7,132.5,9.50918900179727
344.1,129.2,47.21,28.04,132.5,9.56280554324184
344.1,128.1,47.27,28.52,132.7,9.62253063210263
343.9,127.8,47.13,29.08,132.6,9.68993012292272
344.3,128.7,46.75,29.71,133.3,9.74516833793955
346.1,130.3,46.67,30.36,135.8,9.79614980225676
347.2,132.1,46.85,30.95,138.7,9.84888008486629
346.8,133.4,46.68,31.29,139.7,9.90035816994601
346.7,133.6,46.36,31.36,139.2,9.96646103664614
347.8,133.5,46.31,31.25,138.9,10.0288614466049
348.6,134.1,46.26,31.1,138.6,10.0674717986715
348.5,136.3,46.01,31.03,138.6,10.1207626631435
348.2,138.9,45.68,31.07,139,10.1901469059592
348.1,139,45.74,31.05,139.2,10.2432395820762
346.6,139.5,46.26,31.36,138.8,10.30373399963
343.9,140.6,46.78,31.84,138.4,10.3694736067035
341.3,143,46.95,32.33,138.3,10.4091339220604
339.5,144.8,47.05,32.75,138.1,10.4587297215736
340.1,145.5,47.36,32.97,137.4,10.5307645466456
342.4,145.8,47.67,32.99,136.3,10.5854118312294
343.2,146.8,47.75,33,135.5,10.640069691098
342.4,146.8,47.77,33.04,135.4,10.7108631390252
344.1,145.4,47.66,33.06,135.5,10.7665544860388
347.9,144.5,47.4,33.07,135.4,10.8143925549662
349.7,145.3,47.23,33.17,135.5,10.8697458445398
347.4,147.5,47.39,33.12,135.3,10.9220112476279
343.9,149.8,47.53,33.18,134.3,10.9839916794357
342,151.3,47.56,33.28,133,11.0500310568548
342.1,150.7,47.29,33.3,131.4,11.0915875909869
345,149.3,47.29,33.42,130.4,11.1292798357167
351.4,148.3,47.47,33.71,129.9,11.1793396006239
358.3,148.2,47.45,34.26,130.3,11.2198109608018
362.3,148.8,47.99,34.9,131.5,11.2622622785696
364.1,150.1,48.81,35.35,132.9,11.3203814557915
364.5,152.1,49.59,35.43,133.6,11.3744555651716
365.3,154.8,49.86,35.55,133.7,11.4265527076247
368.8,156.2,50.05,35.84,133.6,11.4794061538566
373.6,157.1,50.36,36.27,133.2,11.5194156399101
378.9,159.4,50.62,36.73,133,11.5613174033008
384.4,161.2,50.87,37.18,132.7,11.6091201801828
388.3,162,51.09,37.61,132.4,11.6478326939534
389.9,161.5,51.31,37.88,132.6,11.6953823536156
389.9,161.5,51.58,37.93,133.3,11.7494697922983
389.1,162.8,51.82,37.78,134.4,11.7877559199948
387.4,164.4,51.96,37.67,135.6,11.8392324512347
386.3,163.7,51.91,37.65,136.9,11.9115609346877
384.5,163.7,52.18,37.61,137.9,11.966639786085
380.6,165.5,52.45,37.53,137.7,12.0140944144292
374.7,167.5,52.5,37.61,137.6,12.070417629898
368,166.9,52.49,37.33,137.5,12.122784272765
363.5,167.5,52.85,37.29,137.2,12.1795381449573
362.7,168.4,53.3,37.14,136.9,12.2287532434879
364.1,167.5,53.55,36.76,136.3,12.2579521984294
365.7,166.8,53.83,36.33,135.5,12.312987341416
369.3,167.1,54.25,35.92,134.7,12.392131143268
373.2,165.4,54.54,35.59,133.8,12.4469368598719
374.5,162.7,54.58,35.73,133.3,12.4936172666405
373.5,162,54.41,35.75,134.2,12.5386963784859
371.3,163.3,54.09,35.93,134.4,12.5627024540887
368.8,165,53.75,36.15,134.1,12.6034391828432
367.7,165.4,53.47,36.25,133.3,12.6596623826181
366.9,165.7,53.64,36.39,132.6,12.680812262815
364.9,166.4,54.07,36.62,132.4,12.6996347392898
362.3,166.8,54.06,36.75,132.5,12.7506638482104
360.3,167.2,54.49,36.81,132.4,12.7931242738447
358.9,168,54.8,37.14,132.2,12.8224068925031
357.8,168.5,54.9,37.91,132.3,12.8588776816396
356.3,169.1,54.98,38.75,132.4,12.8860402615096
357,170.3,55.16,39.25,132.1,12.9105145556845
360.8,171.3,55.41,39.35,131.6,12.9495227556079
366.5,171.8,55.32,39.31,131.4,12.9891224773201
372.4,173.6,55.27,39.59,131.5,13.0287215939494
378.1,174.6,55.21,40.01,131.7,13.0689659914716
383.9,174.4,55.09,40.55,132.4,13.1000782827624
389.7,175,55.15,41.26,133.8,13.1427184821728
394,175.8,55.53,41.88,136.1,13.2010994227335
394,175.1,56.13,42.09,139.2,13.253373003467
397.1,174.1,56.78,42,141.7,13.3082369219862
402,175,57.3,42.1,142.8,13.3597589193053
405.5,176.6,57.59,42.09,143.4,13.3964552941361
404.7,177,57.7,41.92,143.3,13.4481371902848
399.2,176.9,57.7,41.59,142.2,13.4993000250588
393.3,176.5,57.56,41.17,141,13.5271610608913
389.9,175.5,57.38,40.88,140.4,13.5853856764114
388,174.9,57.25,40.71,139.7,13.6615887683256
386.5,176,57.18,40.59,138.3,13.6945917553507
387.2,177.6,57.12,40.38,136.5,13.730490380335
386.3,178.3,57.34,40.06,134.5,13.7909543102555
381.8,179.2,57.54,39.76,132.4,13.8193282637911
375.1,181.3,57.95,39.84,130.7,13.8385964077921
370.3,182.9,58.03,39.86,130.5,13.8797987137269
369,182.8,57.82,39.78,129.1,13.9070216909201
371,184.5,57.8,39.73,126.3,13.9300301409644
374.6,186.1,58.16,39.76,123.3,13.9699387518392
376.2,187.1,58.39,39.78,121,14.0083792181385
376.1,188.2,58.23,40,120.1,14.0510129228738
376.4,190.6,58.02,40.21,120.1,14.0884097036514
376.5,193.3,57.91,40.44,120.7,14.1049167007574
375.8,195.6,58,40.71,121.3,14.1375053722172
375,197.6,57.55,40.74,121.5,14.1788465589313
373.3,198.2,57.07,41.05,121.5,14.1957947078263
371.7,198,56.12,41.59,121.2,14.2268125532067
370,197,55.16,42.19,121.1,14.268891858046
369,196.2,54.61,42.47,121.2,14.2850372748008
369.6,197.4,54.37,42.37,121,14.321737287068
371.3,198.6,54.41,42.31,121.4,14.3807026909417
373.1,198.9,54.23,42.46,121.8,14.4064374216128
373.6,198.7,53.95,42.49,121.9,14.4365644368864
372.8,198.4,54.05,42.27,121.1,14.490752423697
375.1,198.6,54.05,42.18,121.1,14.5177995547166
379.3,198.5,54.02,42.15,121.5,14.5417409812311
384.6,198.2,53.95,42.18,121.4,14.5908904540752
388.5,197.5,53.85,42.2,121.5,14.6249443350941
390.1,197.5,53.95,42.15,121.9,14.6529482601294
389.5,197.5,54.23,42.39,122.3,14.701107347475
390.6,197.2,54.42,42.39,122.4,14.7419292588335
392.8,196.4,54.43,42.23,122.2,14.7734674271795
393.9,195.1,54.17,42.22,122.6,14.8094449146487
393.3,194.5,53.6,42.24,123.9,14.835212288861
392.9,194.6,52.83,42.53,124.8,14.8618555822729
393.6,195.2,52.12,42.65,124.5,14.899707750272
393.9,195.4,51.68,42.71,123,14.9259345134613
393.4,193.5,51.7,42.28,121.2,14.9508251212743
394,190.2,52.03,41.63,120,14.9900483308067
394.4,187.1,52.2,41.09,118.8,15.0177783512956
396.4,184.6,52.19,40.64,117.5,15.0342908857953
398.8,182.1,52.18,40.31,116.1,15.0587833634634
401.1,181.1,52.19,40.33,115.9,15.0836460728093
402.5,181.1,52.1,40.31,116.3,15.1136013463133
405.3,179.9,52,40.29,115.8,15.1493732659625
411.9,178.2,51.96,40.31,114.3,15.1742190192015
418.7,175.7,51.84,40.33,112.7,15.2039708683779
421.9,174.5,51.96,40.32,112,15.2388808076721
420.6,174.5,52.05,40.32,112.3,15.251484270342
418.4,173.9,52.28,40.19,111.9,15.2632778237848
418.8,175.6,52.15,40.24,111.6,15.2885429010825
422.9,177.2,52.25,40.24,111.5,15.3063101784665
429.3,178.9,52.74,39.88,110.8,15.3310408031746
434.8,178.9,53.26,40.09,109.8,15.3577982532078
436.2,179.5,53.29,40.43,109.4,15.361852742736
434,180.7,52.62,40.45,109.9,15.3752854010824
431.4,181.7,51.56,40.35,111,15.3973735659594
428.2,181.1,50.52,40.42,111.7,15.3994525981409
423.7,182.7,49.63,40.44,112.1,15.4247243033808
420.2,186.3,49.54,40.19,111.4,15.469441332821
418.6,188.2,49.45,40.14,110.8,15.475878718699
417.2,187.6,49.39,40.04,110.1,15.4802693096197
418,188.6,49.39,39.99,108.2,15.5088160668582
417.1,190.1,49.24,40,106.8,15.5211669264223
415.1,191.4,49.19,39.91,107.4,15.5344984207775
413,192.9,49.12,39.83,108.1,15.5577394288681
411.5,194.9,48.81,39.65,108.4,15.5615587296908
410,196.2,48.5,39.12,108.4,15.5774876020018
408,195.1,48.3,38.61,107.2,15.6083693252736
406.2,192.9,48.15,38.09,104.6,15.6132556435022
405.3,191.1,48.18,37.61,102.2,15.6235273831043
405.6,190.6,48.51,37.41,100.9,15.6478185876776
406.7,191.4,49.31,37.4,100.7,15.6515009979582
407.3,191.7,50.07,37.28,101.2,15.6677910832522
407.8,191.1,50.61,37.02,101.9,15.6982479871203
410.4,188.9,50.94,36.76,102.2,15.7025919495375
416,186.9,51.34,36.56,101.7,15.7146980818904
421.8,187.2,51.56,36.71,100.7,15.7373934909801
425.2,186,51.56,36.54,100.5,15.7390670061209
