ED,ECU,FCU,FD,APL,Force
6.93,7.647,5.665,12.02,11.11,0.159314594609262
6.93,7.6,5.665,12.02,11.12,0.159338634676984
6.93,7.6,5.665,11.99,11.16,0.158494650188003
6.93,7.6,5.693,11.96,11.14,0.15980978834444
6.93,7.6,5.749,11.97,11.2,0.159285963737945
6.93,7.624,5.79,11.99,11.27,0.154446332391595
6.961,7.624,5.776,12.01,11.31,0.152704701254849
7.024,7.6,5.749,12.09,11.33,0.153328541986916
7.055,7.6,5.735,12.21,11.31,0.149785327913976
7.055,7.624,5.735,12.19,11.34,0.147072942249082
7.118,7.647,5.79,12.23,11.41,0.14838118082727
7.149,7.695,5.776,12.26,11.45,0.148395643976005
7.118,7.671,5.804,12.26,11.45,0.147689468848021
7.149,7.647,5.832,12.26,11.45,0.148362140169054
7.149,7.6,5.832,12.26,11.43,0.148161960115361
7.181,7.482,5.818,12.26,11.43,0.147868376477753
7.243,7.482,5.846,12.24,11.41,0.148354897754389
7.212,7.458,5.804,12.33,11.34,0.148064794924001
7.212,7.434,5.818,12.63,11.26,0.147946739930504
7.212,7.434,5.832,12.96,11.15,0.148351540435569
7.181,7.434,5.832,13.12,11.04,0.148022958972778
7.212,7.434,5.832,13.16,11.02,0.147982420670569
7.212,7.434,5.832,13.16,11.02,0.148350437544661
7.149,7.434,5.832,13.24,11,0.148011955083516
7.149,7.411,5.832,13.68,11,0.147993221704648
7.149,7.387,5.86,14.26,11,0.148350224531906
7.149,7.411,6.013,14.49,11,0.148012050822444
7.181,7.434,6.208,14.63,11.03,0.147993141605805
7.181,7.553,6.291,14.88,10.98,0.148349719404227
7.181,7.529,6.347,15.04,10.95,0.148001547882894
7.181,7.458,6.375,15.07,10.92,0.148005003343955
7.212,7.458,6.305,15.12,10.91,0.148348565865528
7.118,7.387,6.25,15.23,10.89,0.147979883651815
7.118,7.316,6.25,15.24,10.84,0.14803556265562
7.149,7.316,6.194,15.13,10.77,0.14834609876374
7.181,7.316,6.194,15.04,10.79,0.147930997900421
7.212,7.245,6.111,15.04,10.89,0.148093274422002
7.212,7.15,6.027,14.86,11.03,0.1483415246241
7.212,7.174,6.013,14.51,11.12,0.147834491752796
7.181,7.245,6.013,14.48,11.15,0.148239769494296
7.181,7.292,5.985,14.44,11.15,0.148327894990838
7.181,7.245,5.971,14.44,11.22,0.147409072411976
7.181,7.269,5.985,14.47,11.31,0.149536552918719
7.212,7.292,5.943,14.51,11.42,0.153413473066891
7.181,7.269,5.832,14.57,11.47,0.153627215538103
7.181,7.292,5.832,14.58,11.49,0.15246454493169
7.243,7.363,5.818,14.44,11.45,0.15338061320454
7.243,7.505,5.86,14.24,11.29,0.153516269785507
7.243,7.6,5.86,14.13,11.14,0.152283838884577
7.275,7.624,5.874,14.07,11.08,0.153422835721354
7.494,7.624,5.888,14.07,11.04,0.157241586030653
7.588,7.624,5.874,14.09,10.68,0.159879693671203
7.588,7.624,5.888,14.18,10.46,0.159318840173984
7.588,7.624,5.818,14.18,10.5,0.158505586236488
7.62,7.624,5.665,14.17,10.5,0.159527923331881
7.651,7.624,5.498,14.17,10.46,0.159317849955339
7.651,7.624,5.387,14.19,10.46,0.158151344731048
7.651,7.553,5.345,14.23,10.45,0.160981109388544
7.682,7.482,5.345,14.24,10.44,0.16542912974966
7.651,7.458,5.331,14.24,10.44,0.165662433436407
7.651,7.458,5.331,14.24,10.44,0.164455673352495
7.588,7.482,5.331,14.23,10.44,0.165388571729781
7.588,7.671,5.303,14.23,10.41,0.165508391843989
7.62,7.79,5.303,14.22,10.38,0.164321892447854
7.588,7.861,5.289,14.18,10.33,0.165425891655361
7.557,7.79,5.234,14.17,10.19,0.168644645726704
7.557,7.766,5.248,14.14,10.13,0.170615070801831
7.557,7.813,5.317,14.14,10.17,0.170338321892264
7.557,8.003,5.387,14.28,10.14,0.169767024573256
7.588,8.216,5.442,14.43,10.11,0.170209886778847
7.588,8.239,5.47,14.48,10.11,0.170349667087094
7.588,8.168,5.456,14.48,10.1,0.169853062609028
7.588,8.121,5.456,14.52,10.06,0.170178429667596
7.557,8.168,5.456,14.58,10.02,0.170348000982343
7.526,8.168,5.512,14.66,10.01,0.169794972947149
7.526,8.168,5.526,14.69,9.992,0.170284686819786
7.526,8.192,5.526,14.69,9.992,0.170336755770152
7.526,8.239,5.526,14.69,10.01,0.169539336582194
7.526,8.168,5.47,14.69,10.07,0.170738760376358
7.557,8.121,5.456,14.71,10.71,0.170278354993428
7.557,8.216,5.456,14.71,11.49,0.16607267528921
7.557,8.263,5.456,14.69,11.8,0.164944001095076
7.557,8.263,5.442,14.69,11.76,0.165305730884242
7.557,8.287,5.387,14.68,11.84,0.160999290597425
7.557,8.358,5.359,14.68,11.92,0.157979750460604
7.557,8.476,5.345,14.67,11.9,0.159392380438555
7.557,8.5,5.345,14.64,11.84,0.159407537653478
7.557,8.476,5.359,14.58,11.74,0.158693296762215
7.557,8.5,5.373,14.57,11.69,0.159364448201572
7.557,8.618,5.373,14.54,11.62,0.159117566246293
7.557,8.642,5.373,14.51,11.51,0.158941310751348
7.557,8.642,5.359,14.51,11.33,0.159349780610247
7.588,8.618,5.415,14.56,11.03,0.158914996012913
7.588,8.642,5.526,14.63,10.84,0.159163685977732
7.588,8.642,5.609,14.69,10.85,0.159332712899808
7.526,8.618,5.623,14.72,10.76,0.158607652487279
7.431,8.595,5.623,14.72,10.65,0.159664086451034
7.494,8.547,5.651,14.72,10.57,0.159267075896773
7.588,8.547,5.651,14.64,10.48,0.154640554252081
7.588,8.547,5.637,14.61,10.52,0.152306761483007
7.588,8.547,5.623,14.64,10.57,0.153368201628723
7.62,8.547,5.609,14.73,10.57,0.153091210256292
7.62,8.547,5.623,14.87,10.58,0.153084378049262
7.651,8.547,5.623,14.94,10.58,0.153325436784906
7.682,8.571,5.623,14.98,10.58,0.152346842828706
7.682,8.547,5.623,15.01,10.58,0.154866251346985
7.682,8.547,5.623,15.01,10.6,0.159434004571219
7.682,8.547,5.637,15.01,10.6,0.159637020303014
7.682,8.523,5.637,15.01,10.63,0.158550304856434
7.682,8.523,5.637,14.99,10.67,0.159371921544654
7.682,8.5,5.665,14.99,10.73,0.159220016260209
7.714,8.523,5.665,14.99,10.77,0.158824697937726
7.776,8.5,5.665,14.99,10.79,0.159358945133248
7.808,8.5,5.693,14.99,10.8,0.159093690934729
7.839,8.476,5.735,14.98,10.87,0.158929282464839
7.745,8.5,5.763,14.99,10.92,0.159353912560359
7.588,8.5,5.776,14.98,11,0.159043216788274
7.526,8.523,5.804,14.98,11.1,0.158970956071429
7.463,8.571,5.818,14.99,11.12,0.159351507586677
7.431,8.571,5.818,15.06,11.16,0.159021419115166
7.4,8.547,5.776,15.08,11.3,0.158987809353581
7.4,8.405,5.707,15.08,11.46,0.159350502982232
7.369,8.334,5.735,15.22,11.51,0.159025582257705
7.149,8.334,5.916,15.37,11.46,0.15897326163001
6.961,8.334,6.124,15.47,11.45,0.159351736926679
6.898,8.31,6.278,15.53,11.51,0.159051607050745
6.836,8.31,6.291,15.46,11.55,0.158936085246312
6.742,8.31,6.333,15.47,11.55,0.159355371750535
6.648,8.31,6.375,15.67,11.55,0.159120590533757
6.616,8.334,6.347,15.79,11.57,0.158852077822868
6.616,8.287,6.305,15.68,11.57,0.159363247459332
6.616,8.05,6.291,15.58,11.58,0.159260600638608
6.648,7.979,6.264,15.57,11.58,0.158628969581451
6.648,7.979,6.264,15.58,11.61,0.159387895648508
6.679,7.979,6.264,15.59,11.59,0.159841877588323
6.742,7.979,6.25,15.59,11.59,0.156943258844526
6.742,7.979,6.264,15.68,11.59,0.15326687339434
6.742,8.05,6.333,15.83,11.61,0.152535176913244
6.773,8.074,6.389,15.88,11.61,0.153239832493855
6.898,8.074,6.417,15.91,11.61,0.153340728273455
6.961,8.121,6.431,15.92,11.59,0.153209091293219
6.961,8.168,6.445,15.93,11.59,0.15195117685398
6.961,8.192,6.445,15.93,11.62,0.148189177735806
7.055,8.216,6.445,15.93,11.65,0.143451837909647
7.118,8.239,6.445,15.93,11.65,0.141049932590128
7.181,8.239,6.445,15.93,11.66,0.142429134029846
7.181,8.239,6.417,15.92,11.62,0.146191957537832
7.212,8.216,6.361,15.92,11.58,0.14904000255474
7.212,8.168,6.389,15.93,11.55,0.148272211806418
7.212,8.145,6.431,15.92,11.55,0.147001424269997
7.431,8.168,6.431,15.93,11.54,0.149975484036088
7.714,8.216,6.431,15.92,11.49,0.153391851485755
7.933,8.334,6.417,15.92,11.49,0.153162922827291
8.027,8.547,6.361,15.89,11.38,0.153073002011759
8.059,8.571,6.319,15.89,11.31,0.153319180181213
7.996,8.595,6.361,16.04,11.34,0.152349072515282
7.933,8.642,6.389,16.07,11.35,0.154885609621398
7.902,8.666,6.403,16.03,11.34,0.159441460446279
7.902,8.666,6.403,16.18,11.3,0.15964167302896
7.87,8.618,6.375,16.28,11.23,0.158552551247843
7.839,8.595,6.375,16.27,11.2,0.159372460360987
7.839,8.618,6.347,16.29,11.2,0.159232605830404
7.839,8.618,6.361,16.41,11.2,0.158821880031413
7.839,8.642,6.445,16.67,11.2,0.159357410016983
7.808,8.642,6.486,16.76,11.2,0.159102008673611
7.745,8.642,6.486,16.76,11.2,0.158927773080394
7.745,8.618,6.5,16.65,11.2,0.159350635122831
7.745,8.618,6.514,16.38,11.2,0.159044731838371
7.745,8.642,6.5,16.12,11.2,0.158969565560766
7.776,8.689,6.542,15.96,11.19,0.15934796118979
7.776,8.713,6.542,15.92,11.19,0.159023072959449
7.745,8.713,6.528,15.92,11.19,0.158996188518521
7.776,8.689,6.542,15.87,11.19,0.159345410253032
7.776,8.689,6.556,15.48,11.19,0.158998634123027
7.776,8.713,6.542,14.91,11.2,0.159028323717537
7.808,8.784,6.403,14.66,11.19,0.159341833565521
7.87,8.808,6.208,14.52,11.23,0.15894610801836
7.965,8.76,6.111,14.26,11.39,0.159103824365761
8.059,8.713,6.055,14.06,11.57,0.159333293912284
8.153,8.713,6.041,13.99,11.77,0.158816793936166
8.153,8.713,6.138,13.94,11.96,0.159286683690096
8.184,8.76,6.222,13.81,12.07,0.15931304613065
8.184,8.808,6.222,13.67,12.07,0.158488581761874
8.153,8.879,6.208,13.62,12.19,0.159851149198993
8.153,8.855,6.208,13.61,12.32,0.1592231793809
8.153,8.831,6.208,13.61,12.19,0.154319076623102
8.184,8.879,6.222,13.62,12.05,0.1528078163003
8.215,8.997,6.25,13.69,11.97,0.153287682954885
8.247,9.163,6.264,13.86,11.94,0.149560963844946
8.247,9.257,6.291,14.03,12,0.147312725205775
8.247,9.257,6.347,14.12,12.08,0.148354877169056
8.247,9.234,6.347,14.11,12.05,0.147794389572124
8.215,9.21,6.361,14.09,11.97,0.149264870441047
8.215,9.21,6.347,14.04,11.94,0.153447203686983
8.247,9.186,6.389,14.04,11.99,0.153780405062189
8.247,9.115,6.389,14.09,12.03,0.15231455097743
8.247,9.021,6.389,14.11,11.96,0.153391607588387
8.247,8.973,6.417,14.18,11.8,0.153617384269823
8.215,8.973,6.403,14.23,11.74,0.152155419963132
8.027,8.973,6.403,14.22,11.74,0.153453820460615
7.965,8.997,6.514,14.24,11.7,0.157439425725758
7.996,9.068,6.556,14.17,11.66,0.159692095007167
7.965,9.092,6.556,14.22,11.65,0.1593137829555
7.933,9.139,6.584,14.29,11.69,0.15884199733096
7.933,9.186,6.57,14.31,11.69,0.159080265955188
7.933,9.186,6.556,14.27,11.69,0.159346950671416
7.902,9.186,6.542,14.26,11.69,0.159148423613815
7.902,9.163,6.542,14.27,11.74,0.158736890153595
7.902,9.163,6.542,14.26,11.76,0.159382019923619
7.902,9.186,6.556,14.26,11.74,0.159765733830861
7.902,9.163,6.598,14.26,11.74,0.157005781464615
7.933,8.997,6.639,14.27,11.74,0.153241017233393
8.027,8.902,6.653,14.27,11.74,0.152447083853022
8.153,8.902,6.653,14.24,11.74,0.153380744861752
8.215,8.926,6.653,14.22,11.76,0.153320201543969
8.247,8.926,6.639,14.19,11.76,0.153006657307518
8.247,8.879,6.584,14.14,11.76,0.152230976265974
8.247,8.689,6.514,14.02,11.82,0.14812393490062
8.247,8.547,6.458,13.87,11.85,0.142935687401294
8.247,8.523,6.431,13.82,11.85,0.141876922509234
8.247,8.523,6.431,13.82,11.85,0.142309147665449
8.247,8.523,6.458,13.78,11.85,0.141397308591367
8.247,8.5,6.5,13.71,11.86,0.143829104880785
8.247,8.452,6.472,13.62,11.86,0.14844985865395
8.247,8.358,6.445,13.58,11.88,0.148749198713195
8.247,8.31,6.445,13.59,11.86,0.147355832783976
8.247,8.239,6.458,13.59,11.89,0.148384086418203
8.247,8.216,6.458,13.59,11.89,0.148531643342939
8.309,8.216,6.458,13.58,11.39,0.147285951650073
8.372,8.121,6.472,13.58,10.63,0.148433878553187
8.466,8.074,6.472,13.58,10.32,0.1516629961199
8.56,8.097,6.472,13.58,10.45,0.153649018856854
8.623,8.145,6.5,13.61,10.37,0.153300312665099
8.654,8.192,6.57,13.62,10.29,0.152698048634804
8.654,8.121,6.57,13.62,10.34,0.153308519384865
8.654,8.074,6.57,13.63,10.52,0.153310667031524
8.686,8.05,6.57,13.64,10.67,0.152697106435347
8.686,8.026,6.556,13.67,10.71,0.153415192055569
8.686,7.955,6.556,13.72,10.71,0.153286866220032
8.686,7.955,6.556,13.74,10.84,0.152184331953315
8.686,7.955,6.556,13.74,11.15,0.15505735602883
8.686,7.955,6.5,13.72,11.33,0.159441125128213
8.654,7.955,6.445,13.62,11.38,0.159534755036124
8.654,7.932,6.361,13.54,11.38,0.158647848740144
8.654,7.932,6.347,13.58,11.34,0.159360354753882
8.623,7.932,6.333,13.63,11.35,0.159112177758442
8.435,7.908,6.291,13.63,11.41,0.158959559975718
8.278,7.932,6.278,13.64,11.47,0.159336051318585
8.247,7.979,6.278,13.62,11.41,0.158881030166991
8.278,8.026,6.291,13.57,11.37,0.1592403799788
8.247,8.074,6.333,13.47,11.38,0.159302037984234
8.247,8.074,6.333,13.29,11.39,0.158311104293349
8.215,8.074,6.319,13.27,11.41,0.160918757958666
8.184,8.074,6.319,13.34,11.45,0.165460502446211
8.184,8.074,6.333,13.34,11.49,0.165707678112969
8.184,8.074,6.347,13.34,11.47,0.164403115333218
8.215,8.074,6.361,13.34,11.47,0.165392713558605
8.247,8.097,6.361,13.34,11.46,0.165519129976188
8.247,8.121,6.361,13.34,11.42,0.1642904882013
8.247,8.121,6.333,13.34,11.37,0.165449391532051
8.215,8.239,6.333,13.34,11.31,0.168700674972386
8.529,8.405,6.333,13.38,11.3,0.170605184480774
9.031,8.452,6.347,13.46,11.3,0.170312973482421
9.187,8.523,6.319,13.48,11.23,0.169792801529307
9.187,8.737,6.291,13.47,11.2,0.170177212384727
9.219,8.808,6.278,13.47,11.2,0.17033313463622
9.25,8.784,6.264,13.47,11.22,0.169911357168243
9.282,8.76,6.236,13.46,11.29,0.17009536123027
9.438,8.808,6.236,13.43,11.31,0.170336910998
9.658,9.234,6.208,13.47,11.19,0.169931630801062
9.626,9.565,6.18,13.46,11.02,0.170089984001055
9.909,9.684,6.152,13.33,10.99,0.170334723477997
10.66,9.755,5.999,13.16,10.99,0.169888236050814
11.54,9.849,5.846,12.99,10.96,0.170171605338957
11.92,9.897,5.763,12.92,10.95,0.170322288518785
12.01,9.92,5.86,12.91,11.04,0.169704549332494
12.01,9.92,6.291,13.06,11.15,0.170522485634219
12.07,9.92,7.795,13.27,11.3,0.170247257418362
12.1,9.92,9.91,13.01,11.46,0.166406853404263
12.13,9.92,11.53,12.73,11.62,0.164298553605722
12.17,9.897,12.43,12.67,11.76,0.165381078678297
12.17,9.897,12.65,12.66,11.81,0.165269375968863
12.17,9.92,12.67,12.63,11.84,0.164776812029621
12.17,9.92,12.9,12.71,11.85,0.165355802521257
12.17,9.92,13.28,12.78,11.84,0.165116652901264
12.17,9.92,14.04,12.78,11.86,0.164895928677116
12.17,9.849,14.99,12.83,11.89,0.165347088456429
12.13,9.849,15.52,12.93,11.9,0.165055850216412
12.07,9.849,15.8,12.96,11.94,0.164947829109448
12.04,9.826,16.05,12.94,11.96,0.165342993575803
12.04,9.826,16.22,12.93,12.11,0.165028271271087
12.04,9.849,16.29,12.92,12.48,0.164970782390182
12.01,9.849,16.31,12.92,12.63,0.165341134271854
11.95,9.826,16.34,12.92,12.67,0.165017656408742
11.92,9.826,16.34,12.92,12.65,0.164981666992044
11.92,9.802,16.34,12.92,12.65,0.165340915514694
11.92,9.802,16.34,12.92,12.65,0.165017762864849
11.92,9.802,16.36,12.91,12.63,0.164981590516272
11.88,9.802,16.36,12.91,12.63,0.165340696793744
11.76,9.778,16.36,12.89,12.63,0.165017869395262
11.57,9.778,16.37,12.89,12.65,0.164981514118164
11.41,9.684,16.38,12.89,12.66,0.165339930838775
11.38,9.542,16.4,12.89,12.66,0.165007537559277
11.41,9.542,16.41,12.86,12.63,0.164993711132461
11.41,9.542,16.4,12.66,12.62,0.165337979130432
11.41,9.494,16.38,12.53,12.6,0.164986358487471
11.41,9.518,16.38,12.49,12.63,0.165025065313583
11.48,9.613,16.37,12.32,12.95,0.165333633575602
11.54,9.66,16.36,12.18,13.37,0.164938588285015
11.73,9.636,16.37,12.34,13.48,0.165094062327928
11.95,9.636,16.37,12.61,13.48,0.165324244561654
12.13,9.731,16.37,12.69,13.76,0.164828320846129
12.29,9.802,16.37,12.46,14.48,0.165269145888802
12.39,9.826,16.42,12.38,14.81,0.165296201198278
12.42,9.802,16.48,12.42,14.95,0.164369239925792
12.39,9.826,16.47,12.42,15.15,0.16668687698891
12.39,9.92,16.47,12.42,15.23,0.17043959690992
12.39,10.09,16.51,12.44,15.23,0.170472388730004
12.39,10.23,16.54,12.58,15.24,0.169660149687837
12.39,10.23,16.55,12.63,15.26,0.170363898380004
12.39,10.25,16.55,12.66,15.28,0.170137372091591
12.42,10.35,16.55,12.74,15.28,0.16990552921362
12.42,10.39,16.55,12.69,15.28,0.170344250555141
12.42,10.39,16.56,12.66,15.3,0.169988169307664
12.39,10.37,16.58,12.78,15.41,0.170065611421578
12.32,10.32,16.58,12.99,15.49,0.170326691471967
12.26,10.3,16.56,13.18,15.39,0.169814918051444
12.23,10.35,16.58,13.39,15.26,0.170311218004224
12.2,10.37,16.58,13.62,15.18,0.170289500221571
12.2,10.37,16.54,13.72,15.15,0.169246663564105
12.2,10.35,16.51,13.74,15.14,0.172031154820465
12.23,10.3,16.51,13.73,15.2,0.176464943164117
12.45,10.25,16.51,13.74,15.18,0.176576596553412
12.67,10.25,16.49,13.74,15.04,0.175576254539865
12.92,10.28,16.49,13.74,15,0.176374641975633
13.17,10.3,16.51,13.74,15.03,0.176206004527583
13.23,10.2,16.49,13.71,15.06,0.175835473203042
13.2,10.04,16.48,13.54,15.08,0.176355502543057
13.17,9.92,16.47,13.36,15.06,0.176080200846881
13.2,9.873,16.45,13.27,14.96,0.175960814146191
13.2,9.897,16.45,13.39,14.92,0.176343284779749
13.2,9.944,16.48,13.63,14.91,0.175979211218524
13.2,10.04,16.54,13.91,14.92,0.176079706731908
13.42,10.13,16.56,14.04,14.88,0.17632903501589
13.77,10.13,16.58,14.07,14.89,0.175840803379524
13.83,10.13,16.58,14.11,15,0.176270161004375
13.83,10.11,16.56,14.08,15.07,0.176301752870765
13.83,10.09,16.56,14.12,15.15,0.175529639289155
13.83,10.09,16.56,14.12,15.3,0.176813386473686
13.86,10.06,16.52,14.12,15.35,0.176184372095456
13.89,10.09,16.54,14.28,15.34,0.171354204815815
13.92,10.16,16.56,14.37,15.33,0.169703188554399
13.92,10.16,16.56,14.32,15.31,0.170281073146439
13.92,10.13,16.55,14.32,15.33,0.166689655545157
13.92,10.16,16.56,14.33,15.33,0.164048312356504
13.92,10.18,16.58,14.34,15.34,0.165399458564945
13.92,10.18,16.59,14.41,15.5,0.165387663498734
13.92,10.2,16.59,14.49,15.78,0.16466239987699
13.92,10.2,16.59,14.49,15.9,0.165360656188068
13.92,10.25,16.58,14.49,15.92,0.165177196739974
13.92,10.25,16.56,14.49,15.92,0.16482409625313
13.86,10.2,16.55,14.51,15.92,0.165347905049131
13.77,10.18,16.55,14.61,15.93,0.165103787118869
13.73,10.16,16.56,14.83,15.94,0.164871727899004
13.7,10.18,16.58,14.93,15.94,0.165345489800161
13.7,10.18,16.58,14.87,15.98,0.165108992650468
13.7,10.16,16.62,14.83,16.01,0.164840258580962
13.73,10.13,16.65,14.82,16.01,0.165353324072096
13.7,10.13,16.66,14.84,16.01,0.16522205332588
13.73,10.13,16.68,14.89,16.01,0.164583551039032
13.73,10.13,16.66,14.89,16.01,0.165426164525186
13.73,10.13,16.66,14.89,16,0.168389404735833
13.73,10.13,16.68,14.96,16.01,0.17106367521462
13.73,10.25,16.68,14.98,16.03,0.170226958642047
13.73,10.39,16.68,14.97,16.03,0.168899511643421
13.77,10.44,16.68,14.97,16.01,0.172386852886349
13.77,10.46,16.69,14.98,15.96,0.17643289692655
13.73,10.49,16.7,14.98,15.9,0.176249795051648
13.67,10.49,16.7,14.97,15.9,0.176008362527531
13.61,10.56,16.7,14.97,15.86,0.176309199590339
13.55,10.58,16.7,14.99,15.78,0.175392823261428
13.51,10.54,16.69,14.99,15.8,0.177926576311014
13.48,10.44,16.68,15.03,15.8,0.182485574844366
13.55,10.42,16.68,15.17,15.8,0.182641013145585
14.3,10.44,16.68,15.24,15.69,0.181533912756883
15.58,10.54,16.68,15.29,15.59,0.182380840223956
16.24,10.82,16.68,15.31,15.59,0.18221919926007
16.87,11.01,16.68,15.27,15.65,0.181829634765384
17.94,11.13,16.68,15.26,15.61,0.182355616862177
19,11.2,16.68,15.23,15.46,0.182065941750307
19.82,11.2,16.68,15.18,15.47,0.181963222808297
20.38,11.22,16.68,15.16,15.57,0.182341153980109
20.48,11.27,16.69,15.12,15.66,0.181963551697608
20.51,11.32,16.69,15.07,15.84,0.182070320997906
20.76,11.34,16.69,15.02,16.16,0.182325553849371
22.04,11.36,16.7,15.04,16.35,0.181790084042383
24.58,11.34,16.72,15.03,16.31,0.182406304724605
26.03,11.29,16.73,15.01,16.38,0.182232316351472
26.43,11.29,16.74,14.99,16.62,0.177992447936164
26.84,11.27,16.74,14.99,16.99,0.174514490510454
27.41,11.32,16.76,14.98,17.63,0.176534532949441
27.75,11.34,16.76,14.92,18.34,0.180643039977682
27.88,11.36,16.76,14.83,18.66,0.182529382209268
27.94,11.36,16.74,14.82,18.68,0.182336529681076
28,11.39,16.76,14.82,18.68,0.184388373358096
28.03,11.41,16.76,14.82,18.68,0.190355632721603
28.03,11.46,16.76,14.82,18.68,0.193341305869147
28.03,11.55,16.76,14.84,18.68,0.192249751173497
28.03,11.58,16.76,14.87,18.69,0.195258125433351
28.06,11.48,16.76,14.86,18.72,0.199438044661829
27.94,11.36,16.79,14.83,18.71,0.198885768640878
27.75,11.34,16.81,14.77,18.73,0.200386595697209
27.69,11.27,16.83,14.73,18.76,0.204485409965341
27.69,11.08,16.83,14.73,18.75,0.204480137296605
27.69,11.01,16.83,14.72,18.72,0.203781484686425
27.69,11.01,16.83,14.72,18.65,0.204344668935933
27.72,11.01,16.84,14.72,18.68,0.203547750140133
27.69,10.96,16.84,14.67,18.75,0.205763525705723
27.63,10.63,16.84,14.59,18.76,0.21052709393366
27.66,10.35,16.84,14.54,18.76,0.210807733042651
27.81,10.23,16.84,14.48,18.75,0.209277580594899
28.5,10.13,16.84,14.41,18.76,0.210432250772497
29.79,10.06,16.83,14.38,18.79,0.210592675865162
30.95,10.11,16.8,14.34,18.79,0.209151026082963
31.73,10.32,16.76,14.36,18.77,0.2105184914816
32.23,10.54,16.59,14.08,18.81,0.214444975844846
32.45,10.63,15.91,13.64,18.85,0.216771825479052
32.49,10.63,14.7,13.59,18.87,0.216299085369808
32.49,10.61,13.47,13.59,18.91,0.215667212530489
32.55,10.61,12.64,13.59,18.91,0.216308614003412
32.74,10.65,12.42,13.59,18.91,0.216321553982441
32.8,10.65,12.39,13.61,18.89,0.215716812711515
32.86,10.84,12.15,13.53,18.91,0.216348868895684
32.99,11.01,11.73,13.46,19.14,0.216299967630148
33.05,11.01,10.8,13.36,19.22,0.215339962087173
33.05,11.03,9.437,13.13,19.3,0.217698394551667
33.05,11.01,8.505,12.98,19.57,0.221481609837664
33.08,11.01,7.99,12.98,19.55,0.221519035654575
33.11,10.99,7.516,12.99,19.57,0.220525762268497
33.24,10.94,7.141,12.99,19.47,0.221406823921536
34.21,10.91,7.015,13.03,19.23,0.221316917536976
35.78,10.96,7.015,13.03,19.24,0.220583452274616
36.84,11.18,6.973,13.13,19.55,0.221411497663919
37.28,11.41,6.96,13.41,20.19,0.221456274634973
37.44,11.46,6.96,13.69,20.79,0.220213773706237
37.47,11.48,6.96,14.09,20.99,0.221523076730522
37.5,11.55,6.987,14.58,21.03,0.225470349788207
37.5,11.58,7.099,14.86,21.06,0.227581049160419
37.53,11.6,7.085,14.89,21.06,0.227374724492561
37.53,11.58,7.071,14.98,21.06,0.230157920715388
37.57,11.55,7.029,15.77,21.06,0.236220694934929
37.57,11.67,7.001,16.73,21.06,0.238324193062012
37.57,11.72,7.001,16.93,21.05,0.23710736155901
