,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
51,0.6663,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
52,0.7605,0,-0.066,-0.03,-0.06,-1.0,186.34,-3.04,6.63,0.01,-0.0,0.01,3.8,0.0,0.46,0.0,0.05,0.11,1.0,3
53,0.7622800000000001,1,-0.039,0.04,0.05,1.0,198.28,-5.26,5.18,-0.01,-0.01,-0.0,3.75,0.0,-0.15,-1.07,0.11,0.08,0.99,3
54,0.7660600000000001,6,-0.821,-0.03,-0.03,0.57,304.54,4.43,1.23,-0.03,-0.0,0.0,3.69,0.92,1.22,-2.14,-0.09,-0.0,1.0,3
55,0.7676,5,-0.8909999999999999,-0.06,-0.15,-0.42,66.41,12.56,13.79,-0.05,0.0,0.02,3.74,0.61,-1.68,-6.26,-0.25,0.27,0.95,3
56,0.77146,3,-0.7390000000000001,0.05,-0.09,-0.67,98.34,12.18,2.81,-0.01,-0.0,0.01,3.69,-0.15,0.92,-1.83,-0.21,0.06,0.99,3
57,0.77337,4,-0.846,0.08,-0.12,0.51,310.52,6.56,-14.82,-0.02,0.01,0.01,3.67,-0.76,-0.61,2.59,-0.12,-0.28,0.96,3
58,0.77669,7,-0.986,-0.01,0.02,-0.16,32.83,-2.08,0.6,-0.02,0.0,0.0,0.0,0.0,-0.31,0.0,0.02,0.01,1.0,3
59,0.77837,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
60,0.8544,0,-0.066,-0.03,-0.06,-1.0,186.33,-2.94,6.62,0.01,0.0,0.01,3.8,0.15,0.76,-0.31,0.04,0.12,1.0,3
61,0.8562700000000001,1,-0.038,0.05,0.05,1.0,198.14,-5.35,5.16,-0.01,-0.0,-0.0,3.75,0.0,0.0,-1.37,0.11,0.08,0.99,3
62,0.861,3,-0.74,0.05,-0.1,-0.66,98.09,12.23,2.79,-0.0,0.0,0.01,3.69,0.0,0.46,-2.29,-0.22,0.05,0.98,3
63,0.8627799999999999,5,-0.894,-0.06,-0.15,-0.42,65.78,12.59,13.72,-0.04,0.0,0.01,3.74,1.07,-1.53,-3.2,-0.25,0.27,0.96,3
64,0.86664,6,-0.82,-0.03,-0.03,0.57,304.43,4.53,1.26,-0.03,0.0,0.01,3.69,0.0,0.76,0.46,-0.09,-0.0,1.0,3
65,0.86826,4,-0.847,0.08,-0.12,0.51,310.78,6.63,-14.99,-0.02,-0.0,0.01,3.67,-1.37,-1.37,3.36,-0.12,-0.27,0.96,3
66,0.87241,7,-0.987,-0.01,0.02,-0.16,32.72,-2.11,0.65,-0.02,0.0,0.0,0.0,-0.15,-0.31,-0.92,0.02,0.02,1.0,3
67,0.87466,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
68,0.9504600000000001,0,-0.065,-0.03,-0.06,-1.0,186.36,-2.8,6.66,0.01,-0.0,0.01,3.8,0.15,1.37,0.31,0.04,0.11,1.0,3
69,0.9521299999999999,1,-0.038,0.04,0.05,1.0,198.12,-5.31,5.2,-0.02,-0.02,0.0,3.75,0.31,0.0,-0.31,0.11,0.07,0.99,3
70,0.9558,6,-0.821,-0.03,-0.03,0.57,304.56,4.65,1.22,-0.02,-0.01,0.01,3.69,0.15,0.76,0.76,-0.09,0.0,1.0,3
71,0.95804,5,-0.895,-0.06,-0.15,-0.42,65.53,12.56,13.68,-0.05,0.0,0.01,3.74,-1.37,-0.76,-1.68,-0.25,0.27,0.94,3
72,0.9623,3,-0.742,0.05,-0.1,-0.66,97.84,12.32,2.65,-0.01,0.0,0.01,3.69,-0.61,1.22,-2.9,-0.22,0.05,0.98,3
73,0.96395,4,-0.848,0.08,-0.12,0.51,311.14,6.73,-14.99,-0.01,-0.02,0.01,3.67,0.0,1.22,0.15,-0.13,-0.26,0.96,3
74,0.96701,7,-0.987,-0.01,0.02,-0.16,32.67,-2.15,0.58,-0.02,0.0,-0.0,0.0,-0.31,-0.31,-0.76,0.02,0.02,1.0,3
75,0.96855,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
76,1.0484,0,-0.065,-0.03,-0.06,-1.0,186.48,-2.64,6.7,0.0,0.0,0.0,3.8,0.46,2.59,0.46,0.04,0.12,0.99,3
77,1.0501,1,-0.038,0.04,0.05,1.0,198.19,-5.3,5.18,-0.01,-0.0,-0.0,3.75,0.0,0.0,-0.31,0.1,0.08,0.98,3
78,1.0539,6,-0.8220000000000001,-0.03,-0.03,0.57,304.79,4.8,1.35,-0.01,-0.0,0.01,3.69,1.07,0.92,3.51,-0.09,0.02,1.0,3
79,1.0556,5,-0.8959999999999999,-0.06,-0.15,-0.41,65.25,12.6,13.5,-0.05,-0.01,0.02,3.74,0.0,-0.76,-4.43,-0.24,0.27,0.95,3
80,1.0607,3,-0.742,0.06,-0.1,-0.66,97.71,12.54,2.58,-0.01,-0.0,0.01,3.69,-1.37,1.68,0.0,-0.22,0.06,0.99,3
81,1.0624,4,-0.847,0.08,-0.12,0.51,310.85,6.84,-14.98,-0.01,0.01,0.0,3.67,0.76,2.44,-3.36,-0.11,-0.27,0.96,3
82,1.0656,7,-0.987,-0.01,0.02,-0.16,32.51,-2.26,0.57,-0.02,0.01,-0.0,0.0,0.15,-0.15,-0.92,0.02,0.01,0.99,3
83,1.0672,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
84,1.1644,0,-0.065,-0.03,-0.06,-1.0,186.41,-2.48,6.74,0.01,0.0,0.0,3.8,0.46,0.76,-0.92,0.04,0.12,1.0,3
85,1.1662,1,-0.038,0.05,0.05,1.0,198.18,-5.4,5.13,-0.02,-0.01,0.0,3.75,0.0,0.0,0.0,0.11,0.08,0.99,3
86,1.1698,6,-0.8220000000000001,-0.03,-0.03,0.57,304.87,4.99,1.3,-0.01,0.0,0.0,3.69,0.0,1.37,-1.37,-0.09,0.01,1.0,3
87,1.1715,5,-0.897,-0.06,-0.15,-0.41,64.87,12.65,13.5,-0.03,0.0,0.02,3.74,-0.31,0.0,-0.61,-0.25,0.25,0.95,3
88,1.1765,3,-0.742,0.06,-0.1,-0.66,97.67,12.63,2.52,-0.01,-0.0,0.0,3.69,-0.31,0.15,-2.59,-0.22,0.06,0.98,3
89,1.1783,4,-0.846,0.08,-0.12,0.51,310.64,6.77,-14.86,-0.01,0.02,-0.0,3.67,1.83,0.0,-1.37,-0.11,-0.27,0.96,3
90,1.1814,7,-0.987,-0.01,0.02,-0.16,32.5,-2.2,0.55,-0.02,0.0,-0.0,0.0,0.0,-0.31,0.0,0.02,0.01,1.0,3
91,1.183,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
92,1.2588,0,-0.065,-0.03,-0.06,-1.0,186.4,-2.48,6.84,0.0,-0.01,0.0,3.8,0.15,0.46,-0.92,0.04,0.11,1.0,3
93,1.261,1,-0.038,0.05,0.05,1.0,198.22,-5.44,5.09,-0.01,-0.01,0.0,3.75,0.31,-0.31,0.31,0.11,0.08,0.99,3
94,1.2647,3,-0.7440000000000001,0.06,-0.1,-0.66,97.41,12.69,2.42,-0.01,-0.0,0.01,3.69,-0.31,0.46,-2.9,-0.22,0.05,0.98,3
95,1.2662,5,-0.897,-0.06,-0.15,-0.41,64.93,12.62,13.55,-0.05,-0.0,0.02,3.74,-0.46,0.31,2.44,-0.25,0.27,0.95,3
96,1.27,6,-0.8220000000000001,-0.03,-0.03,0.57,304.76,5.07,1.26,-0.02,0.0,-0.0,3.69,0.46,0.46,-1.53,-0.09,0.0,1.0,3
97,1.2716,4,-0.846,0.08,-0.12,0.51,310.55,6.53,-14.78,-0.02,0.01,0.01,3.67,0.46,-2.29,-0.76,-0.12,-0.27,0.96,3
98,1.2751,7,-0.987,-0.01,0.02,-0.16,32.58,-2.19,0.52,-0.02,-0.0,0.0,0.0,0.15,0.0,0.0,0.02,0.01,1.0,3
99,1.2769,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
100,1.3504,0,-0.066,-0.02,-0.06,-1.0,186.35,-2.41,6.85,0.01,-0.01,0.01,3.8,0.0,0.0,-0.92,0.04,0.11,1.0,3
101,1.3522,1,-0.039,0.05,0.05,1.0,198.32,-5.51,5.08,-0.01,-0.01,0.0,3.75,0.0,0.0,0.61,0.1,0.08,0.99,3
102,1.3559,6,-0.821,-0.03,-0.03,0.57,304.71,5.06,1.35,-0.01,-0.0,-0.0,3.69,0.31,-1.07,-0.76,-0.1,0.01,1.0,3
103,1.3576,5,-0.897,-0.06,-0.15,-0.41,65.0,12.57,13.58,-0.04,-0.0,0.02,3.74,-0.31,0.15,-0.31,-0.25,0.27,0.96,3
104,1.3622,3,-0.745,0.06,-0.1,-0.66,97.24,12.73,2.36,-0.01,-0.0,0.01,3.69,-0.31,0.0,-0.76,-0.22,0.05,0.98,3
105,1.3639,4,-0.846,0.08,-0.11,0.52,310.57,6.2,-14.76,-0.03,-0.01,0.0,3.66,-0.15,-2.75,0.61,-0.13,-0.28,0.96,3
106,1.367,7,-0.987,-0.01,0.02,-0.16,32.6,-2.15,0.51,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,3
107,1.3687,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
108,1.4495,0,-0.066,-0.03,-0.06,-1.0,186.33,-2.45,6.87,0.0,-0.0,0.0,3.8,0.15,-0.46,-0.46,0.04,0.12,1.0,3
109,1.4513,1,-0.039,0.05,0.05,1.0,198.29,-5.58,5.02,-0.0,-0.0,-0.0,3.75,-0.15,-0.15,0.31,0.1,0.09,0.99,3
110,1.4549,3,-0.745,0.06,-0.1,-0.66,97.15,12.69,2.3,-0.01,-0.0,0.01,3.69,-0.15,0.0,0.15,-0.22,0.05,0.98,3
111,1.4565,5,-0.897,-0.06,-0.15,-0.41,64.99,12.62,13.55,-0.04,0.0,0.02,3.74,-0.46,0.0,-0.31,-0.25,0.26,0.96,3
112,1.4621,6,-0.821,-0.03,-0.03,0.57,304.65,4.86,1.38,-0.02,-0.01,0.0,3.69,0.61,-2.59,-2.14,-0.1,0.01,1.0,3
113,1.4637,4,-0.846,0.08,-0.11,0.52,310.53,6.17,-14.85,-0.02,-0.02,0.01,3.66,-0.31,-0.31,-1.07,-0.13,-0.27,0.96,3
114,1.4667,7,-0.987,-0.01,0.02,-0.16,32.56,-2.2,0.52,-0.02,0.0,-0.0,0.0,-0.31,0.0,0.61,0.02,0.01,1.0,3
115,1.4683,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
116,1.5614,0,-0.066,-0.03,-0.06,-1.0,186.36,-2.5,6.93,0.0,-0.0,0.01,3.8,0.0,-0.31,-0.15,0.04,0.12,1.0,3
117,1.5631,1,-0.039,0.05,0.05,1.0,198.25,-5.48,4.99,-0.01,0.0,-0.0,3.75,0.31,0.31,0.31,0.1,0.09,0.99,3
118,1.5669,3,-0.745,0.06,-0.1,-0.66,97.13,12.72,2.28,-0.01,0.0,0.0,3.69,0.0,0.15,-1.07,-0.23,0.04,0.97,3
119,1.5685,5,-0.8959999999999999,-0.06,-0.15,-0.41,65.02,12.7,13.58,-0.05,0.0,0.02,3.74,-0.15,0.0,-0.61,-0.25,0.26,0.95,3
120,1.5719999999999998,6,-0.82,-0.03,-0.03,0.57,304.44,4.65,1.38,-0.03,-0.01,0.01,3.69,0.61,-1.98,-0.92,-0.09,0.0,1.0,3
121,1.5752,4,-0.845,0.08,-0.11,0.52,310.46,6.25,-15.05,-0.02,-0.01,0.01,3.66,-1.07,1.37,-1.37,-0.12,-0.27,0.97,3
122,1.5792,7,-0.987,-0.01,0.02,-0.16,32.64,-2.17,0.48,-0.02,0.0,-0.0,0.0,-0.15,0.0,0.46,0.02,0.01,1.0,3
123,1.5811,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
124,1.6535,0,-0.066,-0.03,-0.06,-1.0,186.32,-2.46,6.96,0.01,-0.0,0.0,3.8,0.31,0.0,-0.92,0.03,0.12,0.99,3
125,1.6552,1,-0.039,0.05,0.05,1.0,198.3,-5.47,5.06,-0.01,-0.0,-0.0,3.75,0.0,0.0,-0.15,0.1,0.08,0.99,3
126,1.6626,6,-0.82,-0.03,-0.03,0.57,304.45,4.57,1.3,-0.01,0.0,0.0,3.69,-0.61,-0.46,0.0,-0.08,0.01,1.0,3
127,1.6644,5,-0.897,-0.06,-0.15,-0.41,65.01,12.72,13.53,-0.04,-0.0,0.02,3.74,-0.15,0.0,0.0,-0.25,0.26,0.95,3
128,1.6695,3,-0.745,0.06,-0.1,-0.66,97.11,12.77,2.2,-0.01,0.0,0.01,3.69,0.0,0.0,-0.46,-0.23,0.05,0.98,3
129,1.6711,4,-0.845,0.08,-0.12,0.52,310.37,6.33,-15.15,-0.01,0.0,0.0,3.66,-0.15,0.92,0.0,-0.11,-0.27,0.96,3
130,1.6751,7,-0.987,-0.01,0.02,-0.16,32.76,-2.1,0.44,-0.02,0.0,0.0,0.0,-0.15,0.31,0.0,0.02,0.01,1.0,3
131,1.6771,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
132,1.7655,0,-0.067,-0.03,-0.06,-1.0,186.23,-2.44,6.96,0.01,-0.0,0.01,3.8,0.0,-0.15,-0.61,0.04,0.12,1.0,3
133,1.7673,1,-0.039,0.05,0.05,1.0,198.25,-5.5,5.02,-0.01,-0.0,0.0,3.75,-0.15,0.0,0.0,0.11,0.08,0.99,3
134,1.7730000000000001,6,-0.82,-0.03,-0.03,0.57,304.47,4.6,1.21,-0.01,-0.0,0.01,3.69,-0.15,0.61,-0.61,-0.09,0.01,1.0,3
135,1.7755,5,-0.8959999999999999,-0.06,-0.15,-0.41,65.08,12.73,13.5,-0.04,0.0,0.02,3.74,0.0,0.15,0.76,-0.25,0.26,0.95,3
136,1.7813,3,-0.745,0.06,-0.1,-0.66,97.07,12.81,2.23,-0.01,-0.0,0.01,3.69,0.0,0.15,-1.07,-0.22,0.05,0.98,3
137,1.7835,4,-0.8440000000000001,0.08,-0.12,0.52,310.29,6.41,-15.06,-0.01,0.01,0.0,3.66,1.37,0.76,-0.31,-0.11,-0.27,0.96,3
138,1.7874,7,-0.986,-0.01,0.02,-0.16,32.79,-2.23,0.32,-0.02,-0.0,0.0,0.0,-0.15,-0.15,-0.31,0.02,0.02,1.0,3
139,1.7895,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
140,1.8574,0,-0.067,-0.03,-0.06,-1.0,186.15,-2.44,6.92,0.01,0.0,0.01,3.8,0.0,0.31,-0.15,0.03,0.12,1.0,3
141,1.8595,1,-0.039,0.05,0.05,1.0,198.26,-5.52,5.01,-0.01,0.0,-0.0,3.75,0.0,-0.15,0.15,0.11,0.08,0.99,3
142,1.8647,3,-0.746,0.06,-0.1,-0.66,97.01,12.82,2.24,-0.01,0.0,0.01,3.69,-0.15,-0.31,-1.07,-0.23,0.05,0.98,3
143,1.8663,5,-0.8959999999999999,-0.06,-0.15,-0.41,65.25,12.73,13.55,-0.04,0.0,0.02,3.74,0.31,0.31,2.14,-0.25,0.26,0.95,3
144,1.8706,6,-0.82,-0.03,-0.03,0.57,304.46,4.69,1.19,-0.02,0.0,0.0,3.69,0.0,0.76,1.07,-0.09,0.0,1.0,3
145,1.8723,4,-0.8440000000000001,0.08,-0.12,0.52,310.23,6.41,-15.02,-0.02,0.01,0.01,3.66,0.31,-0.15,0.15,-0.11,-0.27,0.96,3
146,1.8769999999999998,7,-0.987,-0.01,0.02,-0.16,32.73,-2.28,0.31,-0.02,0.01,-0.0,0.0,-0.15,0.31,0.46,0.02,0.01,1.0,3
147,1.8793,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
148,1.9724,0,-0.068,-0.03,-0.06,-1.0,186.12,-2.46,6.88,0.01,0.0,0.01,3.8,-0.31,0.0,0.15,0.03,0.12,1.0,3
149,1.9744,1,-0.038,0.05,0.04,1.0,198.17,-5.55,4.95,-0.01,-0.0,0.0,3.75,0.0,-0.15,0.15,0.11,0.08,0.99,3
150,1.9792,6,-0.821,-0.03,-0.03,0.57,304.66,4.64,1.22,-0.01,-0.0,0.01,3.69,0.0,0.15,0.0,-0.09,0.01,1.0,3
151,1.9809,5,-0.895,-0.06,-0.15,-0.42,65.47,12.65,13.61,-0.05,0.0,0.01,3.74,0.31,0.31,3.05,-0.25,0.26,0.95,3
152,1.9846,3,-0.746,0.06,-0.1,-0.66,97.01,12.81,2.18,-0.01,-0.0,0.01,3.69,0.0,-0.31,0.76,-0.23,0.05,0.98,3
153,1.9862,4,-0.8440000000000001,0.08,-0.11,0.52,310.29,6.31,-14.94,-0.01,0.0,0.01,3.66,0.61,-0.46,-0.61,-0.12,-0.27,0.96,3
154,1.9892,7,-0.987,-0.01,0.02,-0.16,32.75,-2.2,0.32,-0.02,0.0,0.0,0.0,0.0,0.31,-0.31,0.02,0.01,1.0,3
155,1.9909,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3
156,2.0644,0,-0.068,-0.03,-0.06,-1.0,186.09,-2.52,6.78,0.01,0.0,0.01,3.8,-0.61,-0.31,0.46,0.04,0.12,1.0,3
157,2.0661,1,-0.039,0.05,0.05,1.0,198.29,-5.45,5.01,-0.02,-0.0,0.0,3.75,0.0,0.46,0.15,0.11,0.09,0.99,3
158,2.0698,6,-0.821,-0.03,-0.03,0.57,304.63,4.65,1.32,-0.02,-0.0,0.0,3.69,0.76,-0.31,-0.76,-0.09,0.01,1.0,3
