,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
27,0.40958,5,0.9670000000000001,0.15,0.08,-0.19,352.84,11.79,15.19,0.0,-0.02,0.02,3.71,1.07,-0.46,-6.1,-0.22,0.28,0.96,2
28,0.43904,6,0.31,0.07,0.01,-0.95,230.41,8.02,1.38,-0.0,0.01,0.0,3.67,-0.61,1.07,-1.83,-0.14,0.02,0.99,2
29,0.44117,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
30,0.44533,0,0.722,0.01,-0.03,0.69,101.55,-3.16,-1.01,0.0,0.0,0.0,3.78,0.76,1.83,-2.9,0.06,-0.02,1.0,2
31,0.44693,1,-0.682,-0.13,0.07,-0.72,106.26,-16.05,4.45,0.01,0.0,-0.0,3.72,-0.15,0.46,-0.76,0.28,0.07,0.95,2
32,0.45866999999999997,3,0.997,0.02,0.04,0.07,22.15,4.49,2.26,-0.01,-0.01,0.01,3.66,-0.76,2.44,-5.49,-0.08,0.05,1.0,2
33,0.46016999999999997,4,0.509,-0.0,0.12,-0.85,255.04,6.57,-11.97,0.0,0.02,0.0,3.64,-1.22,1.37,-1.83,-0.1,-0.19,0.98,2
34,0.4983,7,0.907,0.02,-0.03,-0.42,324.4,-1.78,3.88,-0.01,0.0,-0.0,0.0,0.15,0.0,-2.29,0.03,0.06,1.0,2
35,0.49973,5,0.966,0.15,0.08,-0.19,353.15,11.94,15.65,0.0,-0.0,0.02,3.71,6.41,5.34,13.58,-0.22,0.28,0.96,2
36,0.5496800000000001,6,0.309,0.07,0.01,-0.95,230.17,8.06,1.19,-0.01,0.01,-0.01,3.67,-2.44,-0.61,-2.44,-0.12,0.02,0.98,2
37,0.5512600000000001,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
38,0.55477,0,0.7240000000000001,0.01,-0.02,0.69,101.24,-2.99,-0.9,0.01,0.0,0.0,3.78,1.37,0.76,-3.81,0.05,-0.02,1.0,2
39,0.5566399999999999,1,-0.6829999999999999,-0.13,0.07,-0.72,106.15,-16.07,4.44,0.01,-0.0,-0.01,3.72,-0.15,-0.31,-0.61,0.28,0.07,0.95,2
40,0.57255,3,0.997,0.02,0.04,0.06,21.5,4.56,2.13,-0.0,0.01,0.01,3.66,0.31,1.53,-5.8,-0.09,0.03,1.0,2
41,0.5746,4,0.505,-0.0,0.12,-0.85,254.56,6.46,-11.94,0.01,0.01,0.01,3.64,0.46,0.15,-8.24,-0.11,-0.2,0.98,2
42,0.59839,7,0.907,0.02,-0.03,-0.42,324.27,-1.76,3.8,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.61,0.03,0.06,1.0,2
43,0.60002,5,0.9670000000000001,0.16,0.08,-0.19,354.06,12.13,16.46,-0.0,0.0,0.01,3.71,5.04,1.07,-2.14,-0.21,0.28,0.95,2
44,0.64458,6,0.306,0.07,0.01,-0.95,229.79,8.0,0.92,-0.01,-0.0,0.0,3.67,-2.75,-2.75,-1.98,-0.14,0.01,1.0,2
45,0.64612,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
46,0.64947,0,0.726,0.01,-0.02,0.69,100.86,-3.02,-0.76,0.01,-0.0,0.01,3.78,1.22,0.31,-2.14,0.06,-0.02,1.0,2
47,0.65082,1,-0.6829999999999999,-0.13,0.07,-0.72,106.13,-16.09,4.51,0.01,0.0,-0.0,3.72,0.0,0.15,0.0,0.28,0.06,0.96,2
48,0.66948,3,0.997,0.02,0.04,0.06,21.01,4.71,2.08,0.0,0.01,0.01,3.66,0.0,-0.15,-3.36,-0.08,0.03,1.0,2
49,0.67109,4,0.5,-0.0,0.12,-0.86,253.87,6.33,-11.94,-0.01,-0.01,0.01,3.64,-0.46,0.0,-5.49,-0.12,-0.22,0.98,2
50,0.70796,7,0.9059999999999999,0.02,-0.03,-0.42,324.2,-1.75,3.86,-0.01,-0.01,-0.0,0.0,0.15,0.15,-0.76,0.02,0.07,1.0,2
51,0.70994,5,0.965,0.16,0.08,-0.19,353.38,12.17,16.78,-0.01,0.01,0.01,3.71,1.53,-1.07,-6.71,-0.22,0.27,0.96,2
52,0.7588600000000001,6,0.305,0.07,0.01,-0.95,229.66,7.77,0.77,0.0,0.01,0.01,3.67,0.31,-2.14,-1.68,-0.13,0.02,1.0,2
53,0.76052,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
54,0.7642399999999999,0,0.727,0.01,-0.02,0.69,100.74,-3.01,-0.57,0.01,0.0,0.0,3.78,1.37,-0.15,-0.46,0.05,-0.02,1.0,2
55,0.76571,1,-0.6829999999999999,-0.13,0.07,-0.72,106.09,-16.08,4.46,0.01,0.0,-0.01,3.72,0.0,-0.31,0.0,0.27,0.07,0.95,2
56,0.78182,3,0.997,0.02,0.04,0.06,20.72,4.77,2.14,-0.01,-0.01,0.01,3.66,1.68,1.53,-3.05,-0.1,0.05,1.01,2
57,0.78359,4,0.496,-0.01,0.12,-0.86,253.37,6.3,-12.21,-0.0,-0.0,0.0,3.64,-1.07,0.61,-3.66,-0.11,-0.21,0.97,2
58,0.8014,7,0.9059999999999999,0.02,-0.03,-0.42,324.16,-1.72,3.92,0.0,-0.0,0.0,0.0,0.0,0.0,-0.15,0.03,0.07,1.0,2
59,0.80293,5,0.9640000000000001,0.16,0.08,-0.2,352.82,12.22,16.51,-0.0,0.01,0.01,3.71,-1.83,-1.07,-3.51,-0.21,0.27,0.95,2
60,0.85575,6,0.301,0.07,0.01,-0.95,229.2,7.6,0.77,-0.01,0.01,0.0,3.67,0.0,-0.61,-3.81,-0.12,0.01,0.99,2
61,0.85769,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
62,0.86213,0,0.727,0.02,-0.02,0.69,100.74,-3.02,-0.47,0.0,0.0,0.01,3.78,1.37,-0.76,-1.22,0.05,-0.01,1.01,2
63,0.8637299999999999,1,-0.6829999999999999,-0.13,0.07,-0.72,106.13,-16.08,4.3,0.0,0.0,-0.0,3.72,-0.31,0.0,-0.61,0.27,0.07,0.95,2
64,0.8789100000000001,3,0.997,0.02,0.04,0.05,20.21,5.04,2.25,-0.01,0.01,0.0,3.66,0.15,1.98,-1.98,-0.09,0.03,1.0,2
65,0.8805700000000001,4,0.493,-0.01,0.12,-0.86,252.96,6.27,-12.3,0.01,0.0,0.02,3.64,0.0,0.61,-2.59,-0.11,-0.21,0.98,2
66,0.9186799999999999,7,0.9059999999999999,0.03,-0.03,-0.42,324.03,-1.72,4.0,-0.0,-0.0,0.0,0.0,0.0,-0.15,-0.46,0.02,0.07,1.0,2
67,0.9202100000000001,5,0.9640000000000001,0.16,0.08,-0.2,352.4,12.18,16.18,-0.0,0.01,0.02,3.71,-3.2,-1.22,-1.37,-0.22,0.27,0.96,2
68,0.94052,6,0.299,0.06,0.01,-0.95,228.96,7.38,0.73,-0.02,-0.01,0.01,3.67,-0.15,-1.37,0.0,-0.12,-0.0,1.0,2
69,0.9423299999999999,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
70,0.9462299999999999,0,0.728,0.02,-0.02,0.69,100.64,-3.01,-0.29,0.01,0.0,0.0,3.78,1.37,0.61,-0.92,0.05,-0.01,1.0,2
71,0.9477,1,-0.684,-0.13,0.07,-0.72,106.04,-16.07,4.26,0.01,-0.0,-0.0,3.72,0.0,0.15,-0.15,0.28,0.06,0.96,2
72,0.96445,3,0.998,0.02,0.05,0.05,19.98,5.19,2.17,-0.01,0.01,0.0,3.66,-1.22,1.53,-2.9,-0.09,0.03,1.0,2
73,0.9660799999999999,4,0.491,-0.01,0.12,-0.86,252.69,6.23,-12.32,0.0,-0.0,0.01,3.64,-0.31,-0.15,-1.22,-0.11,-0.21,0.98,2
74,1.0043,7,0.9059999999999999,0.03,-0.03,-0.42,324.04,-1.71,3.99,-0.0,-0.0,0.0,0.0,0.15,0.15,-0.31,0.02,0.07,1.0,2
75,1.0057,5,0.965,0.15,0.08,-0.2,352.34,12.05,15.82,-0.01,-0.01,0.01,3.71,-3.51,-0.31,-0.15,-0.22,0.27,0.95,2
76,1.0718,6,0.3,0.06,0.01,-0.95,229.08,7.19,0.66,-0.01,0.0,0.01,3.67,-0.76,-1.98,0.92,-0.12,0.01,1.0,2
77,1.0744,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
78,1.0855,0,0.728,0.02,-0.02,0.68,100.5,-3.03,-0.06,0.01,0.0,0.01,3.78,1.07,0.15,-0.61,0.06,-0.01,1.0,2
79,1.087,1,-0.684,-0.13,0.07,-0.72,106.07,-16.09,4.2,0.01,0.0,-0.0,3.72,0.0,-0.61,0.61,0.27,0.07,0.96,2
80,1.0967,3,0.997,0.01,0.05,0.05,19.89,5.45,2.0,-0.01,0.01,0.01,3.66,-1.83,0.61,2.14,-0.1,0.03,1.0,2
81,1.0997,4,0.49,-0.01,0.12,-0.86,252.51,6.18,-12.34,-0.0,-0.0,0.02,3.64,1.07,-0.31,-1.22,-0.11,-0.22,0.98,2
82,1.1036,7,0.9059999999999999,0.03,-0.03,-0.42,323.99,-1.72,4.0,-0.0,-0.0,-0.0,0.0,0.15,0.0,-0.76,0.03,0.06,0.99,2
83,1.1051,5,0.965,0.15,0.08,-0.2,352.38,12.04,15.61,-0.0,-0.02,0.03,3.71,-3.2,0.0,-0.15,-0.22,0.28,0.96,2
84,1.1573,6,0.3,0.06,0.01,-0.95,229.05,7.0,0.59,-0.0,0.0,0.0,3.67,0.46,-0.76,0.46,-0.12,0.01,1.0,2
85,1.1591,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
86,1.163,0,0.7290000000000001,0.02,-0.02,0.68,100.46,-3.04,0.03,0.01,-0.0,0.01,3.78,0.76,0.31,0.0,0.06,-0.01,1.01,2
87,1.1645,1,-0.6829999999999999,-0.13,0.07,-0.72,106.15,-16.04,4.2,0.01,-0.01,-0.0,3.72,0.31,1.22,0.31,0.28,0.06,0.95,2
88,1.1814,3,0.997,0.01,0.05,0.05,20.1,5.49,1.82,-0.01,-0.0,0.0,3.66,-1.98,0.46,2.14,-0.1,0.03,1.0,2
89,1.1829,4,0.49,-0.01,0.12,-0.86,252.55,6.21,-12.27,0.0,-0.01,0.01,3.64,0.46,-0.46,2.14,-0.11,-0.22,0.98,2
90,1.2194,7,0.9059999999999999,0.02,-0.03,-0.42,323.95,-1.68,3.94,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31,0.03,0.07,1.0,2
91,1.2209,5,0.965,0.15,0.08,-0.2,352.5,12.12,15.53,-0.01,-0.02,0.02,3.71,0.92,0.92,1.68,-0.23,0.28,0.95,2
92,1.2546,6,0.299,0.06,0.01,-0.95,228.97,6.98,0.62,-0.01,0.0,0.01,3.67,0.0,-1.22,1.37,-0.11,0.01,1.0,2
93,1.2562,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
94,1.2612,0,0.728,0.02,-0.02,0.68,100.49,-3.06,-0.01,0.0,-0.0,0.01,3.78,0.46,0.0,1.22,0.05,0.0,1.01,2
95,1.2628,1,-0.6829999999999999,-0.13,0.07,-0.72,106.09,-16.03,4.19,0.0,-0.0,-0.01,3.72,0.0,0.0,0.15,0.28,0.07,0.95,2
96,1.2681,3,0.997,0.01,0.05,0.05,20.35,5.53,1.65,-0.0,-0.01,0.02,3.66,-0.61,0.31,0.46,-0.1,0.03,1.01,2
97,1.2696,4,0.493,-0.01,0.12,-0.86,252.89,6.23,-12.26,0.0,0.0,0.01,3.64,-0.31,-0.46,3.81,-0.11,-0.21,0.98,2
98,1.3274,7,0.9059999999999999,0.02,-0.03,-0.42,324.09,-1.7,3.88,0.0,0.0,-0.0,0.0,0.0,-0.15,0.0,0.03,0.07,1.0,2
99,1.3289,5,0.965,0.15,0.08,-0.2,352.67,12.16,15.87,-0.0,0.0,0.02,3.71,2.29,0.46,1.37,-0.21,0.27,0.96,2
100,1.3506,6,0.301,0.06,0.01,-0.95,229.14,6.85,0.61,0.0,0.0,0.01,3.67,-0.92,-0.76,1.83,-0.12,0.01,1.0,2
101,1.3522,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
102,1.3585,0,0.728,0.02,-0.02,0.69,100.64,-3.07,0.03,0.0,0.0,0.0,3.78,0.15,-0.61,1.07,0.05,-0.0,1.0,2
103,1.3609,1,-0.6829999999999999,-0.13,0.07,-0.72,106.15,-16.06,4.19,0.0,0.0,-0.01,3.72,0.0,-0.31,0.15,0.27,0.07,0.95,2
104,1.3756,3,0.997,0.01,0.05,0.06,20.51,5.66,1.67,-0.01,0.01,-0.0,3.66,0.0,0.15,2.44,-0.1,0.02,0.99,2
105,1.3771,4,0.493,-0.01,0.12,-0.86,252.93,6.27,-12.34,-0.01,0.01,0.01,3.64,-1.07,0.61,0.76,-0.1,-0.22,0.98,2
106,1.4134,7,0.9059999999999999,0.02,-0.03,-0.42,324.11,-1.74,3.85,-0.0,-0.01,0.0,0.0,0.0,-0.31,-0.31,0.02,0.07,1.0,2
107,1.4149,5,0.965,0.16,0.08,-0.2,352.7,12.17,16.02,0.0,0.0,0.02,3.71,1.53,-1.37,-1.83,-0.21,0.27,0.96,2
108,1.4666,6,0.303,0.06,0.01,-0.95,229.36,6.73,0.55,-0.0,0.01,0.0,3.67,-0.15,0.92,2.44,-0.11,0.02,1.0,2
109,1.4681,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
110,1.4716,0,0.727,0.02,-0.02,0.69,100.8,-3.05,0.08,0.01,0.0,0.01,3.78,0.15,0.0,1.22,0.05,-0.0,1.0,2
111,1.4729,1,-0.6829999999999999,-0.13,0.07,-0.72,106.18,-16.04,4.13,-0.0,0.0,0.0,3.72,0.0,0.15,0.0,0.27,0.07,0.96,2
112,1.4915,3,0.997,0.01,0.05,0.06,20.64,5.83,1.71,-0.0,-0.0,0.0,3.66,0.46,0.0,0.0,-0.1,0.03,1.0,2
113,1.4935,4,0.494,-0.01,0.12,-0.86,253.0,6.3,-12.35,0.0,0.01,0.01,3.64,0.0,0.15,-0.31,-0.11,-0.21,0.98,2
114,1.5098,7,0.9059999999999999,0.02,-0.03,-0.42,324.09,-1.72,3.87,-0.0,-0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.07,1.0,2
115,1.5113,5,0.965,0.16,0.08,-0.2,352.55,12.04,16.0,-0.01,0.0,0.02,3.71,0.0,-1.68,-0.92,-0.22,0.27,0.96,2
116,1.5626,6,0.304,0.06,0.01,-0.95,229.52,6.68,0.54,-0.01,0.01,-0.0,3.67,-0.92,-0.15,1.22,-0.11,0.01,0.99,2
117,1.5642,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
118,1.5678,0,0.726,0.02,-0.02,0.69,100.95,-3.03,0.17,0.0,-0.0,0.01,3.78,0.0,-0.15,0.61,0.05,0.0,1.0,2
119,1.5692,1,-0.6829999999999999,-0.12,0.07,-0.72,106.21,-15.98,4.15,0.0,0.0,-0.0,3.72,0.0,0.46,0.0,0.28,0.07,0.95,2
120,1.5874,3,0.997,0.01,0.05,0.06,20.63,5.77,1.77,-0.0,-0.0,0.0,3.66,0.46,-0.46,0.0,-0.1,0.04,1.0,2
121,1.589,4,0.49200000000000005,-0.01,0.12,-0.86,252.85,6.3,-12.36,0.0,0.01,0.01,3.64,0.15,0.31,-1.68,-0.11,-0.21,0.98,2
122,1.6153,7,0.9059999999999999,0.03,-0.03,-0.42,324.07,-1.72,3.98,-0.0,0.0,0.0,0.0,0.0,-0.31,-0.15,0.03,0.07,1.0,2
123,1.6169,5,0.965,0.15,0.08,-0.2,352.6,11.96,15.97,-0.01,-0.01,0.02,3.71,0.0,0.0,0.0,-0.23,0.27,0.96,2
124,1.6406,6,0.305,0.06,0.01,-0.95,229.62,6.61,0.5,-0.0,0.01,0.01,3.67,-0.61,-0.31,1.07,-0.11,0.02,1.0,2
125,1.6428,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
126,1.6794,0,0.725,0.02,-0.02,0.69,101.02,-3.03,0.17,0.0,-0.0,0.01,3.78,0.0,-0.31,-0.15,0.06,0.0,1.01,2
127,1.6809,1,-0.6829999999999999,-0.12,0.07,-0.72,106.21,-15.89,4.18,0.0,0.0,-0.01,3.72,-0.15,-0.15,-0.15,0.27,0.07,0.95,2
128,1.6843,3,0.997,0.01,0.05,0.06,20.76,5.72,1.7,-0.0,0.0,0.01,3.66,-0.31,-0.92,0.15,-0.1,0.03,1.0,2
129,1.6856,4,0.49,-0.01,0.12,-0.86,252.57,6.29,-12.38,-0.0,-0.0,0.0,3.64,0.15,0.31,-1.83,-0.11,-0.22,0.97,2
130,1.7313,7,0.9059999999999999,0.02,-0.03,-0.42,324.15,-1.83,3.93,-0.0,-0.0,0.0,0.0,-0.31,-0.61,-0.15,0.03,0.07,1.0,2
131,1.7328,5,0.965,0.16,0.08,-0.2,352.63,12.06,15.98,-0.01,0.0,0.02,3.71,0.61,0.0,-1.68,-0.21,0.27,0.95,2
132,1.7535,6,0.303,0.06,0.01,-0.95,229.46,6.67,0.53,-0.0,0.01,0.0,3.67,0.46,0.0,-1.22,-0.1,0.01,1.0,2
133,1.755,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
134,1.7592,0,0.726,0.02,-0.02,0.69,100.98,-3.1,0.1,0.0,0.0,0.01,3.78,0.0,-0.61,-0.46,0.05,0.0,1.0,2
135,1.7609,1,-0.6829999999999999,-0.12,0.07,-0.72,106.15,-15.93,4.22,0.01,0.0,-0.0,3.72,-0.31,0.0,-0.46,0.28,0.07,0.96,2
136,1.7733,3,0.997,0.01,0.05,0.06,20.78,5.64,1.7,-0.0,-0.0,0.02,3.66,0.31,-0.15,-0.46,-0.11,0.03,1.01,2
137,1.7749,4,0.489,-0.0,0.12,-0.86,252.33,6.32,-12.46,0.0,0.01,0.0,3.64,0.76,0.31,0.0,-0.11,-0.21,0.97,2
138,1.8293,7,0.9059999999999999,0.02,-0.03,-0.42,324.12,-1.9,3.89,0.0,-0.0,0.0,0.0,-0.46,-0.61,-0.31,0.03,0.07,1.0,2
139,1.8308,5,0.965,0.15,0.08,-0.2,352.47,12.01,15.9,-0.0,0.0,0.01,3.71,-2.14,-0.46,-1.83,-0.21,0.27,0.96,2
140,1.8526,6,0.303,0.06,0.01,-0.95,229.38,6.61,0.6,-0.0,0.0,0.0,3.67,0.46,-0.76,0.76,-0.11,0.01,1.0,2
141,1.8542,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
142,1.8585,0,0.726,0.02,-0.02,0.69,100.91,-3.1,0.06,-0.0,0.0,0.01,3.78,0.0,0.76,-0.61,0.05,0.0,1.01,2
143,1.8603,1,-0.6829999999999999,-0.12,0.07,-0.72,106.15,-15.83,4.29,-0.0,0.0,-0.01,3.72,-0.15,0.0,-0.76,0.27,0.07,0.95,2
144,1.8733,3,0.997,0.01,0.05,0.06,20.56,5.64,1.77,-0.01,0.0,0.01,3.66,-1.53,0.92,-0.46,-0.11,0.03,1.0,2
145,1.8749,4,0.488,-0.0,0.12,-0.86,252.27,6.3,-12.34,0.0,0.01,0.01,3.64,0.0,0.0,-1.22,-0.1,-0.21,0.98,2
146,1.9105,7,0.9059999999999999,0.02,-0.03,-0.42,324.11,-1.87,3.86,-0.0,0.01,-0.0,0.0,0.0,0.31,0.31,0.04,0.06,0.99,2
147,1.9119,5,0.965,0.15,0.08,-0.2,352.38,11.99,15.66,0.0,-0.01,0.02,3.71,-0.92,-0.76,-0.31,-0.21,0.28,0.96,2
148,1.9558,6,0.304,0.06,0.01,-0.95,229.54,6.56,0.68,-0.0,0.01,0.0,3.67,-0.46,-0.31,1.53,-0.11,0.02,1.0,2
149,1.959,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
150,1.9634,0,0.726,0.02,-0.02,0.69,100.82,-3.0,0.07,0.0,0.0,0.0,3.78,-0.31,0.0,-1.37,0.05,-0.0,1.0,2
151,1.9649,1,-0.684,-0.13,0.07,-0.71,105.92,-15.92,4.33,0.01,0.0,-0.01,3.72,-0.15,-1.07,-0.31,0.27,0.06,0.95,2
152,1.9784,3,0.997,0.01,0.05,0.06,20.58,5.74,1.6,0.0,0.01,-0.0,3.66,0.0,0.0,-0.76,-0.1,0.02,0.99,2
153,1.9799,4,0.48700000000000004,-0.0,0.12,-0.86,252.19,6.28,-12.27,0.0,0.0,0.0,3.64,0.0,0.61,-1.83,-0.11,-0.21,0.97,2
154,2.0225,7,0.907,0.02,-0.03,-0.42,324.22,-1.94,3.73,-0.0,-0.01,0.0,0.0,0.0,-0.15,-1.37,0.03,0.07,1.0,2
155,2.0242,5,0.965,0.15,0.08,-0.2,352.16,11.96,15.66,-0.01,-0.0,0.02,3.71,0.61,-0.92,-0.61,-0.22,0.27,0.96,2
156,2.0545,6,0.304,0.06,0.01,-0.95,229.52,6.58,0.77,-0.01,0.0,0.01,3.67,0.31,-0.46,-1.07,-0.11,0.01,1.0,2
157,2.0561,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,2
158,2.0602,0,0.727,0.02,-0.02,0.69,100.76,-2.99,-0.02,0.01,0.0,0.01,3.78,0.0,0.15,-0.61,0.05,-0.01,1.01,2
159,2.0617,1,-0.685,-0.13,0.07,-0.71,105.89,-15.99,4.31,0.0,0.0,-0.01,3.72,0.0,0.15,0.0,0.27,0.07,0.95,2
160,2.0836,3,0.997,0.01,0.05,0.06,20.54,5.7,1.56,-0.0,0.0,0.02,3.66,-0.31,-0.46,-0.31,-0.1,0.02,1.01,2
