,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
55,0.99467,6.0,0.8859999999999999,-0.14,-0.26,-0.36,331.46,-34.01,-4.79,0.0,0.0,0.0,3.63,0.0,0.15,0.15,0.56,-0.07,0.82,0
56,1.0715,0.0,0.738,0.05,-0.08,0.67,98.5,-10.29,-2.05,0.0,-0.0,0.0,3.74,-0.61,0.15,-2.44,0.18,-0.04,0.98,0
57,1.0734,7.0,-0.856,0.02,0.14,0.5,313.02,-14.94,6.03,0.0,-0.0,-0.0,0.0,0.0,0.0,0.15,0.26,0.1,0.96,0
58,1.079,3.0,-0.996,-0.07,-0.05,0.01,12.92,6.11,7.78,0.01,-0.0,0.0,3.62,0.31,0.0,-1.83,-0.1,0.14,0.99,0
59,1.0806,4.0,0.313,0.01,0.13,-0.94,230.2,5.84,-14.26,0.0,-0.01,0.01,3.62,0.0,0.0,-1.37,-0.11,-0.25,0.97,0
60,1.0848,1.0,0.5820000000000001,0.12,-0.13,0.79,122.33,-19.56,-4.06,0.0,0.0,-0.0,3.75,-1.07,-0.15,-2.29,0.33,-0.07,0.94,0
61,1.0868,6.0,0.8859999999999999,-0.14,-0.26,-0.36,331.45,-34.0,-4.78,0.0,0.0,-0.0,3.63,0.0,0.0,0.15,0.56,-0.07,0.83,0
62,1.1703,2.0,-0.067,-0.05,-0.05,1.0,201.44,6.59,-4.97,0.01,-0.0,0.0,3.76,0.46,0.15,-2.75,-0.12,-0.08,0.99,0
63,1.1718,7.0,-0.857,0.02,0.14,0.5,313.06,-14.97,6.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.96,0
64,1.1767,0.0,0.74,0.05,-0.08,0.67,98.22,-10.32,-2.03,0.0,-0.0,0.0,3.74,-0.61,0.0,-1.98,0.18,-0.04,0.98,0
65,1.1781,4.0,0.313,0.01,0.13,-0.94,230.12,5.82,-14.3,0.0,-0.0,0.0,3.62,-1.07,-0.31,-3.05,-0.1,-0.25,0.97,0
66,1.1817,3.0,-0.996,-0.07,-0.05,0.01,12.77,6.13,7.76,0.01,-0.0,0.0,3.62,-0.15,0.0,-0.61,-0.1,0.14,0.99,0
67,1.1831,6.0,0.8859999999999999,-0.14,-0.26,-0.36,331.41,-33.95,-4.82,0.0,0.0,0.0,3.63,-0.15,0.0,0.0,0.56,-0.07,0.83,0
68,1.2883,1.0,0.584,0.12,-0.13,0.79,122.07,-19.63,-4.06,0.0,-0.0,-0.0,3.75,-0.76,-0.31,-1.53,0.33,-0.07,0.94,0
69,1.2897,7.0,-0.856,0.02,0.14,0.5,313.01,-14.95,6.01,0.0,0.01,-0.0,0.0,0.0,0.0,-0.15,0.26,0.1,0.96,0
70,1.294,2.0,-0.064,-0.05,-0.05,1.0,201.16,6.63,-4.95,0.0,-0.01,0.0,3.76,0.61,0.31,-1.83,-0.12,-0.09,0.99,0
71,1.2954,4.0,0.31,0.01,0.13,-0.94,229.84,5.71,-14.36,0.01,-0.0,0.01,3.62,-0.31,-0.46,-1.22,-0.1,-0.25,0.97,0
72,1.2990000000000002,0.0,0.741,0.05,-0.08,0.67,98.06,-10.33,-2.09,0.0,0.0,0.0,3.74,-0.31,0.31,-1.37,0.18,-0.04,0.99,0
73,1.3007,6.0,0.885,-0.14,-0.26,-0.36,331.3,-33.95,-4.8,0.0,0.01,-0.0,3.64,0.0,0.15,0.0,0.56,-0.07,0.82,0
74,1.3743,3.0,-0.996,-0.07,-0.05,0.02,12.59,6.05,7.76,0.0,0.0,0.01,3.62,0.0,-0.46,-2.29,-0.1,0.13,0.99,0
75,1.3765,7.0,-0.856,0.02,0.14,0.5,312.95,-14.96,6.0,0.01,-0.0,-0.0,0.0,0.0,0.0,-0.31,0.26,0.11,0.96,0
76,1.3807,1.0,0.585,0.12,-0.13,0.79,121.87,-19.69,-4.19,0.0,-0.0,-0.0,3.75,-0.31,-0.15,-0.92,0.34,-0.07,0.94,0
77,1.3821,4.0,0.308,0.01,0.13,-0.94,229.56,5.68,-14.34,-0.0,-0.0,0.01,3.62,0.61,-0.46,-1.53,-0.1,-0.25,0.97,0
78,1.3858,2.0,-0.064,-0.06,-0.05,1.0,201.09,6.75,-4.92,-0.0,-0.01,0.0,3.76,0.0,0.0,-0.76,-0.12,-0.09,0.99,0
79,1.3873,6.0,0.885,-0.14,-0.26,-0.36,331.35,-34.0,-4.8,0.0,0.0,-0.0,3.63,0.0,0.0,0.31,0.56,-0.07,0.82,0
80,1.4745,0.0,0.742,0.05,-0.08,0.66,97.87,-10.33,-2.02,0.01,-0.01,0.0,3.74,0.0,0.0,-0.92,0.19,-0.04,0.98,0
81,1.4764,7.0,-0.856,0.02,0.14,0.5,312.86,-14.93,6.0,-0.0,0.0,-0.0,0.0,-0.46,-0.15,-0.46,0.26,0.1,0.96,0
82,1.4805,3.0,-0.996,-0.07,-0.05,0.02,12.39,5.94,7.75,0.01,0.0,0.0,3.62,0.46,-0.31,-2.14,-0.1,0.13,0.99,0
83,1.482,4.0,0.306,0.01,0.13,-0.94,229.3,5.64,-14.36,0.01,0.01,0.0,3.62,0.15,-0.61,-4.73,-0.1,-0.24,0.97,0
84,1.4857,1.0,0.586,0.12,-0.13,0.79,121.76,-19.73,-4.16,-0.0,-0.0,-0.0,3.75,0.0,0.0,-0.31,0.33,-0.07,0.93,0
85,1.4872,6.0,0.885,-0.14,-0.26,-0.36,331.2,-33.98,-4.79,0.0,0.0,-0.0,3.64,-0.46,0.0,-0.46,0.56,-0.07,0.83,0
86,1.5766,2.0,-0.064,-0.06,-0.05,1.0,201.11,6.66,-4.95,0.0,0.01,-0.0,3.76,0.15,-0.31,-0.76,-0.11,-0.08,0.99,0
87,1.5781,7.0,-0.855,0.02,0.14,0.5,312.73,-15.0,6.04,0.0,-0.0,-0.0,0.0,-0.61,-0.31,0.0,0.26,0.1,0.96,0
88,1.5816,0.0,0.743,0.05,-0.08,0.66,97.77,-10.35,-2.02,0.0,-0.0,0.0,3.74,0.46,0.0,-0.46,0.18,-0.03,0.98,0
89,1.5830000000000002,4.0,0.301,0.01,0.13,-0.94,228.71,5.42,-14.43,0.0,0.0,0.01,3.62,0.0,-0.31,-4.88,-0.1,-0.25,0.97,0
90,1.5866,3.0,-0.996,-0.07,-0.05,0.02,12.28,5.99,7.76,0.0,-0.0,0.0,3.62,0.0,0.46,-1.07,-0.1,0.14,0.99,0
91,1.5881,6.0,0.885,-0.14,-0.26,-0.36,331.19,-34.02,-4.82,-0.0,-0.0,-0.0,3.64,-0.61,-0.31,-0.15,0.56,-0.07,0.83,0
92,1.6775,1.0,0.586,0.12,-0.13,0.79,121.75,-19.73,-4.19,0.0,0.0,-0.01,3.75,0.0,0.15,0.15,0.34,-0.07,0.93,0
93,1.679,7.0,-0.856,0.02,0.14,0.5,312.82,-15.08,5.96,0.0,0.0,-0.0,0.0,-0.46,-0.46,0.31,0.26,0.1,0.95,0
94,1.6827,2.0,-0.063,-0.06,-0.05,1.0,201.03,6.65,-4.92,-0.0,-0.0,0.0,3.76,0.0,-0.31,-0.92,-0.12,-0.09,0.99,0
95,1.6842,4.0,0.299,0.01,0.13,-0.94,228.46,5.3,-14.44,0.0,-0.0,0.01,3.62,0.31,0.31,-1.68,-0.1,-0.25,0.97,0
96,1.6883,0.0,0.743,0.05,-0.08,0.66,97.68,-10.41,-1.94,0.0,0.0,0.0,3.74,0.46,-0.76,-0.61,0.18,-0.03,0.98,0
97,1.6899,6.0,0.884,-0.14,-0.26,-0.36,331.08,-34.0,-4.88,0.0,0.01,-0.0,3.64,-0.76,-0.31,-0.15,0.56,-0.07,0.82,0
98,1.7783,3.0,-0.996,-0.07,-0.05,0.02,12.32,6.13,7.7,0.0,0.0,0.01,3.62,0.15,1.07,0.0,-0.1,0.13,0.99,0
99,1.7798,7.0,-0.855,0.02,0.14,0.5,312.77,-15.16,5.96,-0.0,0.0,-0.0,0.0,-0.61,-0.46,0.0,0.26,0.1,0.96,0
100,1.7835,1.0,0.586,0.12,-0.13,0.79,121.73,-19.75,-4.15,0.0,0.0,-0.0,3.75,0.0,0.0,-0.15,0.33,-0.07,0.93,0
101,1.785,4.0,0.298,0.01,0.13,-0.95,228.35,5.32,-14.31,-0.0,0.0,0.01,3.62,0.46,0.61,-1.22,-0.09,-0.25,0.97,0
102,1.7887,2.0,-0.063,-0.05,-0.05,1.0,200.97,6.46,-5.0,-0.0,-0.0,0.0,3.76,-0.61,-0.76,-0.15,-0.11,-0.09,0.99,0
103,1.7902,6.0,0.884,-0.15,-0.26,-0.36,331.04,-34.13,-4.88,-0.0,0.0,0.0,3.63,-0.46,-0.15,0.0,0.56,-0.07,0.83,0
104,1.8983,0.0,0.743,0.05,-0.08,0.66,97.74,-10.46,-1.88,0.0,-0.0,0.0,3.74,0.61,-0.92,-0.46,0.18,-0.03,0.98,0
105,1.8998,7.0,-0.855,0.02,0.14,0.5,312.81,-15.19,5.85,-0.0,0.0,0.0,0.0,-0.46,-0.15,0.0,0.26,0.1,0.96,0
106,1.9049,3.0,-0.996,-0.07,-0.05,0.02,12.39,6.17,7.72,0.0,-0.0,0.0,3.62,0.15,1.07,0.31,-0.1,0.14,0.99,0
107,1.9064,4.0,0.297,0.01,0.13,-0.95,228.28,5.31,-14.3,0.0,0.0,0.01,3.62,-0.61,0.46,-0.76,-0.1,-0.24,0.98,0
108,1.9111,1.0,0.5870000000000001,0.12,-0.13,0.79,121.6,-19.82,-4.08,0.0,0.0,-0.0,3.75,0.0,-0.15,-0.46,0.34,-0.07,0.94,0
109,1.9132,6.0,0.884,-0.15,-0.26,-0.36,331.08,-34.18,-4.94,-0.01,0.0,-0.0,3.63,-0.46,0.0,0.0,0.56,-0.08,0.82,0
110,1.9804,2.0,-0.063,-0.05,-0.05,1.0,201.0,6.27,-5.07,0.0,0.0,0.01,3.76,0.0,-0.61,-0.92,-0.11,-0.09,1.0,0
111,1.982,7.0,-0.856,0.02,0.14,0.5,312.87,-15.27,5.83,-0.0,0.0,-0.01,0.0,0.0,0.0,0.15,0.26,0.09,0.95,0
112,1.9859,0.0,0.743,0.05,-0.08,0.66,97.71,-10.57,-1.87,0.0,-0.0,0.0,3.74,0.76,-0.61,-0.46,0.18,-0.03,0.99,0
113,1.9874,4.0,0.29600000000000004,0.01,0.13,-0.95,228.17,5.32,-14.39,0.01,0.01,0.0,3.62,-0.31,0.76,-2.75,-0.09,-0.24,0.97,0
114,1.9913,3.0,-0.996,-0.07,-0.05,0.02,12.49,6.31,7.72,0.0,-0.0,-0.0,3.62,0.31,0.46,-0.46,-0.11,0.13,0.98,0
115,1.9928,6.0,0.884,-0.15,-0.26,-0.36,331.05,-34.11,-5.01,-0.0,0.01,0.0,3.63,0.0,0.15,0.0,0.56,-0.08,0.82,0
116,2.0993,1.0,0.5870000000000001,0.12,-0.13,0.79,121.62,-19.79,-4.08,0.0,0.0,-0.01,3.75,0.0,0.0,-0.46,0.33,-0.07,0.93,0
117,2.1008,7.0,-0.856,0.02,0.14,0.5,312.88,-15.27,5.79,-0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.26,0.1,0.96,0
118,2.1043,2.0,-0.063,-0.05,-0.05,1.0,200.99,6.17,-5.06,0.01,-0.0,0.01,3.76,0.0,-0.46,-0.15,-0.11,-0.09,1.0,0
119,2.1057,4.0,0.293,0.01,0.13,-0.95,227.81,5.3,-14.47,-0.0,-0.0,0.01,3.62,-0.15,0.31,-1.83,-0.09,-0.25,0.97,0
120,2.1097,0.0,0.743,0.05,-0.08,0.66,97.66,-10.63,-1.72,-0.0,-0.0,0.0,3.74,0.46,-0.31,-0.15,0.19,-0.03,0.99,0
121,2.1114,6.0,0.884,-0.15,-0.26,-0.36,331.06,-34.09,-5.06,-0.0,0.0,0.0,3.63,-0.15,0.0,0.0,0.56,-0.08,0.82,0
122,2.1914,3.0,-0.996,-0.07,-0.05,0.02,12.41,6.28,7.84,0.0,-0.0,0.01,3.62,0.31,0.0,-0.15,-0.11,0.14,0.99,0
123,2.1937,7.0,-0.856,0.02,0.14,0.5,312.89,-15.24,5.76,0.0,0.0,-0.0,0.0,0.0,0.31,-0.31,0.26,0.09,0.96,0
124,2.1978,1.0,0.5870000000000001,0.12,-0.13,0.79,121.56,-19.76,-4.03,0.0,-0.0,-0.0,3.75,0.0,0.46,-0.76,0.34,-0.07,0.94,0
125,2.1993,4.0,0.293,0.01,0.13,-0.95,227.72,5.3,-14.54,0.01,0.0,0.01,3.62,-0.31,0.0,0.61,-0.09,-0.25,0.97,0
126,2.2032,2.0,-0.062,-0.05,-0.05,1.0,200.96,6.25,-5.06,0.0,-0.0,-0.0,3.76,-0.15,-0.46,-0.76,-0.11,-0.09,0.99,0
127,2.2047,6.0,0.884,-0.15,-0.26,-0.36,331.04,-34.08,-5.06,-0.0,0.0,0.0,3.63,0.0,0.46,-0.15,0.56,-0.08,0.82,0
128,2.2904,0.0,0.743,0.05,-0.08,0.66,97.63,-10.65,-1.64,0.0,-0.0,0.0,3.74,0.0,-0.31,-1.07,0.19,-0.03,0.98,0
129,2.2941,7.0,-0.856,0.02,0.14,0.5,312.96,-15.23,5.76,0.0,-0.0,-0.0,0.0,0.15,0.76,-0.15,0.26,0.1,0.96,0
130,2.2979,3.0,-0.996,-0.07,-0.05,0.02,12.33,6.31,7.89,0.0,-0.0,0.0,3.62,0.31,0.0,-0.61,-0.11,0.14,0.99,0
131,2.2995,4.0,0.293,0.01,0.13,-0.95,227.72,5.28,-14.54,0.0,0.0,0.0,3.62,0.0,0.0,-0.46,-0.09,-0.25,0.97,0
132,2.3033,1.0,0.5870000000000001,0.12,-0.13,0.79,121.49,-19.7,-4.05,0.01,-0.0,-0.0,3.75,0.0,0.61,-0.61,0.33,-0.07,0.94,0
133,2.3049,6.0,0.884,-0.15,-0.26,-0.36,330.85,-33.9,-5.01,0.0,0.0,0.0,3.63,0.61,0.46,0.0,0.56,-0.07,0.83,0
134,2.4024,2.0,-0.062,-0.05,-0.05,1.0,200.93,6.25,-5.04,0.0,-0.0,0.01,3.76,-0.31,-0.31,-2.14,-0.11,-0.09,1.0,0
135,2.4039,7.0,-0.856,0.02,0.14,0.5,312.96,-15.16,5.88,-0.0,-0.01,-0.0,0.0,0.92,1.37,-1.07,0.25,0.1,0.96,0
136,2.4074,0.0,0.7440000000000001,0.05,-0.08,0.66,97.47,-10.75,-1.63,0.0,-0.0,0.0,3.74,-0.15,-1.22,-1.07,0.19,-0.03,0.98,0
137,2.4088,4.0,0.292,0.01,0.13,-0.95,227.7,5.29,-14.5,-0.01,0.0,0.01,3.62,0.15,-0.46,0.0,-0.09,-0.25,0.97,0
138,2.4133,3.0,-0.996,-0.07,-0.05,0.02,12.29,6.38,7.93,0.0,0.0,0.0,3.62,0.76,0.31,-0.31,-0.11,0.14,0.99,0
139,2.4148,6.0,0.884,-0.15,-0.26,-0.36,330.94,-33.83,-4.97,-0.0,0.0,0.0,3.63,0.76,0.92,0.0,0.56,-0.08,0.82,0
140,2.4834,1.0,0.588,0.12,-0.13,0.79,121.47,-19.63,-4.08,0.0,0.0,-0.0,3.75,0.0,0.31,-0.31,0.33,-0.07,0.94,0
141,2.4849,7.0,-0.856,0.02,0.14,0.5,312.89,-14.95,5.93,0.0,-0.01,-0.0,0.0,0.76,1.22,-2.9,0.25,0.1,0.96,0
142,2.4885,2.0,-0.06,-0.05,-0.05,1.0,200.63,6.22,-5.19,-0.0,-0.01,0.01,3.76,-0.61,0.76,-1.07,-0.11,-0.09,0.99,0
143,2.4899,4.0,0.294,0.01,0.13,-0.95,227.86,5.3,-14.5,0.0,0.0,0.0,3.62,-0.31,-0.61,2.44,-0.09,-0.25,0.97,0
144,2.4948,0.0,0.7440000000000001,0.05,-0.08,0.66,97.4,-10.91,-1.76,-0.0,0.0,0.0,3.74,-0.46,-1.22,-0.76,0.19,-0.03,0.98,0
145,2.4963,6.0,0.885,-0.14,-0.25,-0.36,331.0,-33.76,-4.93,-0.0,0.0,0.0,3.63,0.92,0.92,0.0,0.56,-0.07,0.83,0
146,2.6044,3.0,-0.996,-0.07,-0.05,0.02,12.25,6.36,8.04,0.0,0.0,0.0,3.62,1.53,-0.31,-0.76,-0.11,0.14,0.99,0
147,2.6058,7.0,-0.855,0.02,0.14,0.5,312.65,-14.8,6.03,0.0,-0.0,-0.0,0.0,0.0,0.92,-3.66,0.25,0.1,0.96,0
148,2.6096,1.0,0.588,0.12,-0.13,0.79,121.44,-19.55,-4.14,-0.0,0.0,-0.0,3.75,0.0,0.61,-0.61,0.33,-0.07,0.94,0
149,2.6116,4.0,0.294,0.01,0.13,-0.95,227.9,5.24,-14.52,0.01,0.01,0.01,3.62,0.0,0.0,-2.44,-0.09,-0.24,0.97,0
150,2.6159,2.0,-0.057999999999999996,-0.05,-0.05,1.0,200.46,6.14,-5.35,0.0,0.0,0.0,3.76,-0.76,0.31,-1.07,-0.11,-0.09,1.0,0
151,2.6173,6.0,0.885,-0.14,-0.25,-0.36,330.81,-33.61,-4.8,0.0,0.0,-0.0,3.63,0.31,1.07,-0.76,0.55,-0.07,0.83,0
152,2.6883,0.0,0.745,0.05,-0.08,0.66,97.37,-11.03,-1.85,0.0,0.0,0.0,3.74,-0.76,-0.46,-0.46,0.19,-0.03,0.99,0
153,2.6898,7.0,-0.8540000000000001,0.02,0.14,0.5,312.32,-14.73,6.2,-0.0,0.0,-0.01,0.0,0.15,0.46,-1.68,0.25,0.1,0.96,0
