,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
25,0.49178999999999995,6.0,0.882,-0.17,-0.25,-0.36,331.96,-34.49,-7.85,0.0,-0.0,-0.0,3.64,-0.15,0.0,0.0,0.57,-0.11,0.81,1
26,0.60465,2.0,0.013000000000000001,-0.05,-0.05,1.0,192.35,5.44,-5.43,-0.0,0.0,0.0,3.76,-0.31,0.31,1.83,-0.09,-0.09,1.0,1
27,0.60622,7.0,-0.905,0.03,0.16,0.39,326.55,-18.24,3.88,0.01,-0.0,-0.0,0.0,-0.31,0.0,-0.61,0.32,0.07,0.94,1
28,0.6118,0.0,0.795,0.04,-0.07,0.6,88.38,-9.11,-0.96,0.0,0.0,0.0,3.75,-0.61,0.15,1.37,0.16,-0.02,0.99,1
29,0.61602,4.0,0.287,-0.02,0.15,-0.95,227.35,3.07,-17.43,0.02,-0.0,0.0,3.62,0.61,-0.31,0.0,-0.07,-0.29,0.95,1
30,0.6241399999999999,3.0,-0.993,-0.06,-0.06,0.09,4.55,7.88,5.92,0.0,-0.01,0.01,3.63,0.76,-0.76,0.0,-0.14,0.11,0.99,1
31,0.62668,6.0,0.882,-0.17,-0.25,-0.36,332.0,-34.49,-7.89,0.0,0.0,-0.0,3.64,0.31,-0.15,0.46,0.57,-0.11,0.81,1
32,0.6824399999999999,1.0,0.595,0.1,-0.13,0.79,120.6,-18.7,-5.11,0.0,0.0,-0.0,3.76,0.15,0.0,0.0,0.32,-0.09,0.94,1
33,0.68417,7.0,-0.905,0.03,0.16,0.39,326.58,-18.24,3.83,0.0,0.0,-0.0,0.0,0.15,-0.15,0.31,0.32,0.06,0.94,1
34,0.68999,2.0,0.012,-0.05,-0.05,1.0,192.45,5.49,-5.41,0.0,0.01,0.0,3.76,0.15,0.61,0.76,-0.1,-0.09,1.0,1
35,0.69158,4.0,0.289,-0.02,0.15,-0.94,227.62,3.01,-17.36,0.02,-0.0,0.0,3.62,0.15,-1.07,3.05,-0.07,-0.29,0.96,1
36,0.6967300000000001,0.0,0.795,0.04,-0.07,0.6,88.43,-9.13,-1.06,0.0,0.0,0.0,3.75,-0.92,0.0,0.61,0.16,-0.02,0.99,1
37,0.6999,6.0,0.882,-0.17,-0.25,-0.36,332.19,-34.57,-7.91,0.0,-0.0,-0.0,3.64,0.0,-0.31,0.46,0.56,-0.11,0.81,1
38,0.77977,3.0,-0.992,-0.06,-0.06,0.09,4.47,7.91,5.99,0.0,0.0,0.0,3.63,0.76,-1.07,-0.31,-0.13,0.1,0.99,1
39,0.78267,7.0,-0.9059999999999999,0.03,0.16,0.39,326.67,-18.23,3.8,-0.01,-0.0,-0.01,0.0,0.31,0.15,0.46,0.31,0.06,0.95,1
40,0.78832,1.0,0.595,0.1,-0.13,0.79,120.62,-18.64,-5.16,0.0,0.0,-0.0,3.76,0.0,0.15,-0.61,0.32,-0.09,0.94,1
41,0.78996,4.0,0.29100000000000004,-0.02,0.15,-0.94,227.86,3.04,-17.32,0.02,-0.0,0.0,3.62,-0.31,-1.07,1.37,-0.07,-0.29,0.96,1
42,0.79398,2.0,0.012,-0.05,-0.05,1.0,192.42,5.51,-5.42,0.0,0.0,0.0,3.76,0.15,0.61,0.61,-0.1,-0.09,0.99,1
43,0.79543,6.0,0.882,-0.17,-0.25,-0.36,332.26,-34.66,-7.84,0.0,-0.0,0.0,3.64,0.46,-0.15,0.31,0.57,-0.11,0.81,1
44,0.8820100000000001,0.0,0.794,0.04,-0.07,0.6,88.49,-9.07,-1.14,0.0,0.0,0.01,3.75,-0.61,0.15,0.0,0.16,-0.02,0.99,1
45,0.88451,7.0,-0.9059999999999999,0.03,0.16,0.39,326.68,-18.25,3.84,0.0,0.0,-0.0,0.0,0.0,0.0,0.76,0.31,0.07,0.94,1
46,0.88985,3.0,-0.992,-0.06,-0.06,0.09,4.38,7.81,6.04,-0.0,-0.0,0.01,3.63,0.0,-1.07,-1.53,-0.14,0.11,0.99,1
47,0.89155,4.0,0.292,-0.02,0.15,-0.94,228.03,2.91,-17.38,0.02,-0.0,0.01,3.62,0.0,-0.92,1.22,-0.07,-0.29,0.96,1
48,0.89545,1.0,0.595,0.1,-0.13,0.79,120.61,-18.59,-5.15,0.0,-0.0,-0.0,3.76,0.0,0.31,-0.31,0.32,-0.09,0.94,1
49,0.8971399999999999,6.0,0.883,-0.17,-0.26,-0.36,332.41,-34.74,-7.82,0.0,-0.0,-0.0,3.64,0.31,-0.46,0.46,0.57,-0.11,0.81,1
50,0.98356,2.0,0.013000000000000001,-0.05,-0.05,1.0,192.33,5.56,-5.37,0.0,-0.0,0.01,3.76,0.15,0.31,-0.92,-0.1,-0.1,1.0,1
51,0.9853299999999999,7.0,-0.9059999999999999,0.03,0.16,0.39,326.84,-18.34,3.85,0.0,-0.0,-0.0,0.0,0.0,0.0,0.31,0.32,0.07,0.94,1
52,0.9893299999999999,0.0,0.794,0.04,-0.07,0.6,88.49,-9.02,-1.19,0.0,-0.0,0.0,3.75,-0.15,0.0,-0.31,0.16,-0.02,0.99,1
53,0.9908299999999999,4.0,0.293,-0.02,0.15,-0.94,228.15,2.91,-17.38,0.02,0.0,0.01,3.62,-0.61,-0.46,0.15,-0.07,-0.29,0.96,1
54,0.9945799999999999,3.0,-0.992,-0.06,-0.06,0.09,4.32,7.72,5.99,-0.0,0.0,0.01,3.63,0.0,-0.15,0.15,-0.14,0.1,1.0,1
55,0.99608,6.0,0.883,-0.17,-0.26,-0.36,332.37,-34.74,-7.79,0.0,0.0,0.0,3.64,0.31,-0.31,0.31,0.57,-0.11,0.81,1
56,1.0845,1.0,0.595,0.1,-0.13,0.79,120.7,-18.49,-5.22,-0.0,0.0,0.0,3.76,0.15,0.46,-0.46,0.31,-0.09,0.94,1
57,1.0861,7.0,-0.9059999999999999,0.03,0.16,0.39,326.76,-18.31,3.9,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.32,0.07,0.94,1
58,1.0904,2.0,0.013000000000000001,-0.05,-0.05,1.0,192.26,5.57,-5.31,-0.0,-0.01,0.0,3.76,0.31,0.0,-0.92,-0.1,-0.1,0.99,1
59,1.0921,4.0,0.294,-0.02,0.15,-0.94,228.26,2.89,-17.45,0.03,0.0,0.01,3.62,-0.61,0.0,-0.15,-0.07,-0.28,0.96,1
60,1.0985,0.0,0.794,0.04,-0.07,0.6,88.45,-9.09,-1.25,0.01,0.0,0.0,3.75,0.0,0.0,0.46,0.16,-0.03,0.99,1
61,1.1008,6.0,0.883,-0.17,-0.26,-0.36,332.37,-34.79,-7.75,0.0,0.0,-0.0,3.64,0.0,0.0,-0.15,0.57,-0.11,0.81,1
62,1.1855,3.0,-0.992,-0.06,-0.06,0.09,4.4,7.82,5.97,0.0,0.01,0.0,3.63,0.15,1.07,1.07,-0.14,0.1,0.99,1
63,1.187,7.0,-0.9059999999999999,0.03,0.16,0.39,326.72,-18.31,3.92,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.15,0.31,0.07,0.94,1
64,1.1913,1.0,0.595,0.1,-0.13,0.79,120.61,-18.48,-5.1,-0.0,0.0,-0.0,3.76,0.15,0.61,0.0,0.32,-0.08,0.94,1
65,1.1931,4.0,0.294,-0.02,0.15,-0.94,228.27,2.93,-17.46,0.03,0.01,0.0,3.62,0.0,-0.15,0.0,-0.07,-0.28,0.96,1
66,1.1981,2.0,0.013000000000000001,-0.05,-0.05,1.0,192.35,5.48,-5.31,-0.0,0.0,0.0,3.76,0.15,-0.46,1.37,-0.09,-0.09,1.0,1
67,1.2006,6.0,0.883,-0.17,-0.26,-0.36,332.38,-34.74,-7.79,0.0,0.0,-0.0,3.64,0.0,0.0,-0.46,0.57,-0.11,0.81,1
68,1.2906,0.0,0.794,0.04,-0.07,0.6,88.59,-9.05,-1.28,0.0,-0.0,0.0,3.75,0.46,0.0,0.92,0.16,-0.02,0.99,1
69,1.2922,7.0,-0.9059999999999999,0.03,0.16,0.39,326.77,-18.39,3.96,-0.0,0.0,-0.0,0.0,0.15,0.0,0.15,0.32,0.06,0.94,1
70,1.2961,3.0,-0.993,-0.06,-0.06,0.09,4.52,7.9,6.01,-0.0,0.0,0.0,3.63,0.46,1.22,0.15,-0.14,0.1,0.99,1
71,1.2978,4.0,0.294,-0.02,0.15,-0.94,228.22,3.0,-17.42,0.03,0.0,0.01,3.62,0.0,0.46,-2.14,-0.07,-0.28,0.96,1
72,1.3036,1.0,0.594,0.1,-0.13,0.79,120.77,-18.36,-5.15,-0.0,0.0,-0.0,3.76,0.15,0.46,0.61,0.31,-0.09,0.94,1
73,1.3051,6.0,0.882,-0.17,-0.26,-0.36,332.24,-34.73,-7.7,0.0,-0.0,-0.0,3.64,0.15,0.0,0.0,0.57,-0.1,0.81,1
74,1.4024,2.0,0.012,-0.05,-0.05,1.0,192.44,5.43,-5.32,0.0,0.0,0.0,3.76,0.0,-0.61,0.76,-0.09,-0.09,0.99,1
75,1.4039,7.0,-0.9059999999999999,0.03,0.16,0.39,326.71,-18.35,3.98,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.94,1
76,1.4075,0.0,0.794,0.04,-0.07,0.6,88.62,-9.12,-1.24,-0.0,0.0,0.0,3.75,0.61,0.0,0.76,0.15,-0.02,0.99,1
77,1.4088,4.0,0.294,-0.02,0.15,-0.94,228.19,2.97,-17.33,0.02,-0.0,0.01,3.62,-0.31,0.31,-1.22,-0.07,-0.29,0.96,1
78,1.4123,3.0,-0.992,-0.06,-0.06,0.09,4.57,7.98,6.06,-0.0,0.0,0.0,3.63,0.31,0.46,0.0,-0.14,0.1,0.99,1
79,1.4139,6.0,0.882,-0.17,-0.26,-0.36,332.13,-34.73,-7.6,0.0,-0.0,-0.0,3.64,0.0,0.0,-0.15,0.57,-0.11,0.81,1
80,1.4844,1.0,0.594,0.1,-0.13,0.79,120.87,-18.31,-5.17,-0.0,-0.0,-0.0,3.76,0.31,0.15,1.07,0.32,-0.08,0.94,1
81,1.4864,7.0,-0.9059999999999999,0.03,0.16,0.39,326.67,-18.31,4.0,0.0,0.0,-0.0,0.0,0.15,0.0,-0.15,0.32,0.06,0.95,1
82,1.4902,2.0,0.01,-0.05,-0.05,1.0,192.62,5.35,-5.27,-0.0,0.0,0.0,3.77,0.0,-1.07,1.22,-0.09,-0.09,1.0,1
83,1.4917,4.0,0.293,-0.02,0.15,-0.94,228.03,3.0,-17.4,0.02,0.0,0.0,3.62,-0.31,0.61,-1.07,-0.07,-0.29,0.96,1
84,1.4957,0.0,0.7929999999999999,0.04,-0.07,0.6,88.68,-9.11,-1.12,0.0,-0.0,0.01,3.75,0.46,-0.31,0.46,0.16,-0.02,0.99,1
85,1.4971,6.0,0.882,-0.17,-0.26,-0.36,332.08,-34.72,-7.57,0.0,0.0,-0.0,3.64,0.0,0.15,-0.61,0.57,-0.11,0.81,1
86,1.5875,3.0,-0.993,-0.06,-0.06,0.09,4.61,7.94,6.07,-0.0,0.0,0.01,3.63,0.0,0.61,0.61,-0.14,0.1,0.99,1
87,1.589,7.0,-0.9059999999999999,0.03,0.16,0.39,326.65,-18.29,4.02,0.0,0.0,-0.0,0.0,0.15,0.15,-0.31,0.31,0.06,0.94,1
88,1.5927,1.0,0.5920000000000001,0.1,-0.13,0.79,121.07,-18.24,-5.23,0.0,-0.0,-0.0,3.76,0.15,0.0,0.92,0.31,-0.09,0.94,1
89,1.5944,4.0,0.29100000000000004,-0.02,0.15,-0.94,227.85,3.09,-17.39,0.01,0.0,0.0,3.62,0.0,0.46,-1.53,-0.07,-0.29,0.96,1
90,1.5992,2.0,0.009000000000000001,-0.05,-0.05,1.0,192.78,5.26,-5.25,0.0,0.0,0.01,3.76,-0.31,-0.61,0.92,-0.1,-0.09,1.0,1
91,1.6008,6.0,0.882,-0.16,-0.26,-0.36,331.91,-34.7,-7.46,0.0,0.0,-0.0,3.64,0.31,0.31,-0.15,0.57,-0.11,0.81,1
92,1.7025,0.0,0.7929999999999999,0.04,-0.07,0.6,88.64,-9.18,-1.03,0.0,-0.0,0.0,3.75,0.15,-0.31,0.46,0.17,-0.02,0.99,1
93,1.704,7.0,-0.9059999999999999,0.03,0.16,0.39,326.78,-18.31,4.01,0.0,-0.0,-0.0,0.0,0.46,0.15,-0.31,0.31,0.07,0.94,1
94,1.709,3.0,-0.993,-0.06,-0.07,0.08,4.8,8.06,6.0,0.0,-0.0,0.01,3.63,0.0,1.07,0.46,-0.14,0.1,0.99,1
95,1.7104,4.0,0.29,-0.02,0.15,-0.94,227.74,3.09,-17.47,0.02,0.0,0.01,3.62,-0.31,0.31,-1.07,-0.07,-0.29,0.96,1
96,1.715,1.0,0.591,0.1,-0.13,0.79,121.21,-18.19,-5.29,0.0,0.0,-0.0,3.76,0.0,0.0,0.31,0.31,-0.09,0.94,1
97,1.7174,6.0,0.882,-0.16,-0.26,-0.36,331.94,-34.72,-7.4,0.0,0.0,-0.0,3.64,0.31,0.46,-0.46,0.57,-0.1,0.81,1
98,1.7905,2.0,0.008,-0.05,-0.05,1.0,192.92,5.14,-5.24,0.0,0.0,0.0,3.77,-0.31,-0.46,0.46,-0.09,-0.09,1.0,1
99,1.7923,7.0,-0.9059999999999999,0.03,0.16,0.39,326.57,-18.24,4.18,0.0,0.0,-0.0,0.0,0.92,0.46,-0.76,0.31,0.07,0.94,1
100,1.7984,0.0,0.7929999999999999,0.04,-0.07,0.6,88.63,-9.25,-1.05,0.01,0.0,0.01,3.75,0.0,-0.15,0.0,0.16,-0.02,0.99,1
101,1.8011,4.0,0.289,-0.02,0.15,-0.94,227.59,3.1,-17.54,0.02,0.0,0.01,3.62,-0.31,0.0,-0.61,-0.07,-0.29,0.96,1
102,1.8066,3.0,-0.993,-0.06,-0.07,0.08,4.85,8.31,5.97,0.01,-0.0,0.01,3.63,0.0,0.92,-0.31,-0.14,0.11,0.99,1
103,1.8084,6.0,0.882,-0.16,-0.26,-0.36,331.75,-34.69,-7.24,0.0,-0.0,-0.0,3.64,0.61,0.46,-0.92,0.57,-0.1,0.82,1
104,1.9066,1.0,0.5920000000000001,0.1,-0.13,0.79,121.09,-18.27,-5.32,-0.0,0.0,-0.0,3.76,-0.15,0.15,0.0,0.31,-0.09,0.94,1
105,1.9082,7.0,-0.905,0.03,0.16,0.39,326.42,-18.11,4.32,-0.0,-0.0,-0.0,0.0,0.92,0.61,-1.68,0.31,0.07,0.95,1
106,1.9140000000000001,2.0,0.008,-0.04,-0.05,1.0,192.87,5.08,-5.29,0.01,-0.01,0.0,3.77,0.0,-0.61,0.31,-0.1,-0.1,0.99,1
107,1.9161,4.0,0.28800000000000003,-0.02,0.15,-0.94,227.52,3.11,-17.58,0.02,-0.0,0.01,3.62,-0.15,0.15,-0.76,-0.08,-0.29,0.96,1
108,1.9215,0.0,0.7929999999999999,0.04,-0.07,0.6,88.64,-9.22,-0.99,0.01,0.0,0.0,3.75,0.0,0.31,0.0,0.16,-0.02,0.99,1
109,1.9231,6.0,0.8809999999999999,-0.16,-0.26,-0.36,331.54,-34.61,-7.07,0.0,-0.0,0.0,3.64,0.61,1.22,-0.92,0.57,-0.1,0.82,1
110,1.9946,3.0,-0.993,-0.06,-0.07,0.08,4.81,8.23,6.02,0.0,0.0,0.01,3.63,0.15,0.31,0.0,-0.14,0.11,0.99,1
111,1.9962,7.0,-0.905,0.03,0.16,0.39,326.2,-18.02,4.45,0.0,-0.0,-0.0,0.0,1.37,0.31,-3.36,0.31,0.07,0.95,1
112,2.003,1.0,0.593,0.1,-0.13,0.79,121.0,-18.27,-5.27,0.0,-0.0,-0.0,3.76,0.0,0.15,0.0,0.32,-0.09,0.94,1
113,2.0046,4.0,0.28800000000000003,-0.02,0.15,-0.95,227.41,3.11,-17.58,0.02,-0.0,0.01,3.62,0.0,0.0,-1.53,-0.08,-0.29,0.96,1
114,2.0096,2.0,0.008,-0.04,-0.05,1.0,192.88,5.11,-5.29,0.0,0.01,0.0,3.77,0.0,0.31,-1.53,-0.09,-0.09,1.0,1
115,2.0111,6.0,0.882,-0.16,-0.25,-0.36,331.39,-34.47,-6.88,-0.0,0.0,-0.0,3.64,1.07,1.22,-0.61,0.57,-0.1,0.82,1
116,2.0966,0.0,0.794,0.04,-0.07,0.6,88.55,-9.27,-0.98,0.0,0.01,0.0,3.75,-0.15,-0.15,-0.31,0.16,-0.02,0.99,1
117,2.0982,7.0,-0.904,0.03,0.16,0.4,325.93,-17.97,4.75,0.0,-0.0,-0.0,0.0,1.83,0.31,-2.75,0.31,0.08,0.94,1
118,2.105,3.0,-0.992,-0.06,-0.07,0.08,4.79,8.3,6.02,0.0,0.0,0.0,3.63,0.46,-0.46,-1.22,-0.14,0.1,0.99,1
119,2.1064,4.0,0.28800000000000003,-0.02,0.15,-0.95,227.43,3.01,-17.55,0.02,-0.01,0.01,3.62,0.15,-0.31,-0.46,-0.07,-0.3,0.96,1
120,2.1109,1.0,0.593,0.1,-0.13,0.79,121.01,-18.26,-5.27,0.0,0.0,-0.0,3.76,0.0,-0.15,-0.15,0.31,-0.09,0.94,1
121,2.1127,6.0,0.882,-0.16,-0.25,-0.36,331.22,-34.32,-6.64,0.0,0.0,0.0,3.64,1.53,1.22,0.31,0.56,-0.09,0.82,1
122,2.1947,2.0,0.009000000000000001,-0.05,-0.05,1.0,192.82,5.13,-5.26,-0.0,-0.0,0.01,3.77,0.0,0.0,-0.61,-0.08,-0.09,1.0,1
123,2.1964,7.0,-0.903,0.02,0.16,0.4,325.62,-17.97,5.06,0.0,0.0,-0.0,0.0,0.76,0.0,-3.51,0.31,0.08,0.94,1
124,2.2042,0.0,0.794,0.04,-0.07,0.6,88.49,-9.27,-1.01,0.0,0.0,0.0,3.75,-0.31,-0.15,-0.76,0.16,-0.02,0.99,1
125,2.2059,4.0,0.28800000000000003,-0.02,0.15,-0.95,227.42,3.02,-17.56,0.02,-0.01,0.01,3.62,0.46,-0.76,2.44,-0.08,-0.3,0.96,1
126,2.211,3.0,-0.992,-0.06,-0.07,0.09,4.6,8.25,6.07,0.0,0.0,0.01,3.63,0.46,-0.61,-1.22,-0.14,0.1,0.99,1
127,2.2129,6.0,0.882,-0.16,-0.25,-0.36,331.24,-34.22,-6.54,0.0,0.0,-0.0,3.64,0.76,0.92,-0.61,0.56,-0.09,0.82,1
128,2.2967,1.0,0.593,0.1,-0.13,0.79,121.01,-18.27,-5.25,-0.0,-0.0,-0.0,3.76,-0.15,-0.31,-0.15,0.31,-0.08,0.94,1
129,2.2984,7.0,-0.902,0.02,0.16,0.4,325.27,-17.87,5.19,0.0,0.01,-0.0,0.0,0.31,0.0,-0.61,0.31,0.08,0.94,1
130,2.3032,2.0,0.009000000000000001,-0.05,-0.05,1.0,192.73,5.11,-5.28,0.01,-0.0,0.0,3.77,-0.15,0.0,-0.61,-0.09,-0.09,0.99,1
131,2.3048,4.0,0.289,-0.02,0.15,-0.94,227.66,3.01,-17.53,0.03,-0.0,0.01,3.62,0.31,-0.15,0.15,-0.08,-0.29,0.96,1
132,2.309,0.0,0.795,0.04,-0.07,0.6,88.37,-9.31,-1.04,0.0,-0.0,0.0,3.75,0.0,-0.15,-0.61,0.17,-0.02,0.99,1
133,2.3106,6.0,0.882,-0.16,-0.25,-0.36,331.09,-34.2,-6.37,-0.0,0.0,-0.0,3.64,0.31,0.31,-0.61,0.56,-0.09,0.82,1
134,2.3976,3.0,-0.992,-0.06,-0.07,0.09,4.52,8.08,6.09,-0.0,0.0,0.01,3.63,0.46,-0.76,-0.46,-0.15,0.1,0.99,1
135,2.3995,7.0,-0.9009999999999999,0.02,0.16,0.4,325.15,-17.82,5.25,0.0,0.0,-0.0,0.0,0.15,0.15,0.61,0.3,0.08,0.95,1
136,2.4043,1.0,0.5920000000000001,0.1,-0.13,0.79,121.06,-18.27,-5.21,0.0,0.0,-0.0,3.76,-0.15,0.0,-0.15,0.32,-0.08,0.94,1
137,2.4058,4.0,0.28800000000000003,-0.02,0.15,-0.94,227.52,3.03,-17.56,0.02,-0.0,0.01,3.62,0.0,0.31,-2.14,-0.07,-0.3,0.96,1
138,2.4097,2.0,0.01,-0.05,-0.05,1.0,192.62,5.11,-5.31,0.0,0.0,0.0,3.77,0.0,0.0,-0.76,-0.1,-0.09,0.99,1
139,2.4112,6.0,0.8809999999999999,-0.16,-0.25,-0.37,330.82,-34.24,-6.17,-0.0,0.0,-0.0,3.64,0.0,-0.15,-0.31,0.56,-0.09,0.82,1
140,2.4976,0.0,0.795,0.04,-0.07,0.6,88.29,-9.37,-1.12,0.0,0.0,0.0,3.75,0.0,0.15,-0.46,0.16,-0.02,0.99,1
141,2.5009,7.0,-0.9009999999999999,0.02,0.16,0.4,325.14,-17.73,5.22,0.0,-0.01,-0.0,0.0,0.0,0.15,0.15,0.3,0.09,0.94,1
142,2.5052,3.0,-0.992,-0.06,-0.07,0.09,4.58,8.0,6.05,0.0,0.0,0.01,3.63,0.0,0.0,0.0,-0.14,0.1,0.99,1
143,2.5069,4.0,0.289,-0.02,0.15,-0.94,227.56,3.04,-17.58,0.02,-0.0,0.0,3.62,0.61,-0.31,2.9,-0.07,-0.29,0.96,1
144,2.5107,1.0,0.593,0.1,-0.13,0.79,120.95,-18.38,-5.2,0.0,0.0,-0.0,3.76,-0.15,-0.61,0.0,0.31,-0.09,0.94,1
145,2.5123,6.0,0.8809999999999999,-0.16,-0.25,-0.37,330.74,-34.23,-6.2,0.0,-0.0,-0.0,3.64,0.0,-0.15,-0.31,0.56,-0.09,0.82,1
146,2.6181,2.0,0.011000000000000001,-0.04,-0.05,1.0,192.52,5.07,-5.36,0.0,0.0,0.0,3.77,0.0,-0.15,0.0,-0.09,-0.09,1.0,1
147,2.6197,7.0,-0.9009999999999999,0.02,0.16,0.4,325.16,-17.73,5.21,0.0,-0.0,-0.0,0.0,-0.31,-0.15,0.0,0.3,0.09,0.95,1
148,2.6249,0.0,0.7959999999999999,0.04,-0.07,0.6,88.22,-9.36,-1.15,0.0,0.01,0.0,3.75,0.15,0.15,-0.76,0.16,-0.02,0.99,1
149,2.6263,4.0,0.29,-0.02,0.15,-0.94,227.75,3.15,-17.5,0.03,0.0,0.01,3.62,0.15,0.15,0.92,-0.07,-0.29,0.97,1
150,2.6337,3.0,-0.992,-0.06,-0.07,0.09,4.5,8.12,5.98,-0.0,0.01,0.0,3.63,-0.61,0.31,-0.15,-0.15,0.1,0.99,1
151,2.6356,6.0,0.8809999999999999,-0.16,-0.25,-0.37,330.61,-34.16,-6.22,0.0,-0.0,0.0,3.64,-0.61,0.0,-0.76,0.56,-0.09,0.82,1
152,2.6976,1.0,0.5920000000000001,0.1,-0.13,0.79,121.04,-18.42,-5.23,0.0,0.0,-0.0,3.76,-0.31,-1.07,-0.15,0.31,-0.08,0.94,1
153,2.6995,7.0,-0.902,0.02,0.16,0.4,325.21,-17.75,5.14,0.0,0.0,-0.0,0.0,-0.46,-0.46,-0.46,0.31,0.09,0.94,1
