,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
20,0.49055,0.0,-0.079,0.09,-0.01,0.99,203.26,-9.95,-1.64,-0.0,0.0,0.0,3.77,1.07,0.31,-0.15,0.18,-0.02,0.99,7
21,0.4922,6.0,0.956,-0.04,-0.1,0.27,46.67,-9.88,-8.08,0.0,0.0,0.0,3.66,0.31,0.46,0.0,0.17,-0.14,0.98,7
22,0.49601999999999996,3.0,-0.816,-0.01,-0.09,-0.57,84.49,8.08,6.99,0.01,-0.0,0.01,3.64,0.15,1.37,-1.37,-0.14,0.12,0.99,7
23,0.49831000000000003,7.0,-0.914,-0.05,0.2,-0.35,56.44,-24.08,-3.37,-0.0,0.0,-0.01,0.0,0.31,0.0,0.31,0.4,-0.05,0.91,7
24,0.5227,1.0,-0.091,0.07,0.04,0.99,204.31,-8.61,3.61,-0.0,-0.0,0.0,3.78,0.0,-0.31,0.31,0.15,0.06,0.99,7
25,0.5243399999999999,4.0,-0.779,0.09,-0.12,0.61,297.42,4.18,-17.14,0.0,-0.0,0.01,3.64,1.07,-0.61,0.0,-0.07,-0.29,0.96,7
26,0.60255,2.0,-0.626,0.01,-0.07,0.78,271.56,4.19,-7.55,0.01,0.01,0.0,3.78,0.31,-0.46,-1.22,-0.06,-0.13,0.99,7
27,0.60419,6.0,0.955,-0.04,-0.1,0.27,46.69,-9.88,-8.07,-0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.17,-0.14,0.98,7
28,0.60801,0.0,-0.078,0.09,-0.01,0.99,203.23,-10.05,-1.56,-0.0,0.0,0.0,3.77,0.61,-0.61,0.0,0.18,-0.02,0.98,7
29,0.60941,7.0,-0.914,-0.05,0.2,-0.35,56.38,-24.08,-3.31,-0.01,-0.0,-0.01,0.0,0.0,-0.15,0.0,0.4,-0.05,0.91,7
30,0.61298,3.0,-0.816,-0.01,-0.09,-0.57,84.46,8.2,6.93,0.0,-0.0,0.0,3.64,-0.92,0.61,-0.31,-0.14,0.12,0.98,7
31,0.6151399999999999,4.0,-0.778,0.09,-0.12,0.61,297.35,4.14,-16.99,0.0,0.0,0.01,3.64,1.98,0.0,-1.07,-0.07,-0.29,0.96,7
32,0.7036,1.0,-0.092,0.07,0.04,0.99,204.36,-8.64,3.6,0.0,-0.0,0.0,3.78,0.0,-0.46,0.61,0.15,0.06,0.99,7
33,0.70529,6.0,0.956,-0.04,-0.1,0.27,46.61,-9.91,-8.06,-0.0,0.0,0.0,3.66,-0.15,0.0,-0.46,0.17,-0.14,0.98,7
34,0.70901,2.0,-0.625,0.01,-0.07,0.78,271.41,4.12,-7.5,-0.01,0.01,0.01,3.78,0.0,-0.15,0.0,-0.06,-0.13,1.0,7
35,0.7104699999999999,7.0,-0.914,-0.05,0.2,-0.35,56.3,-24.08,-3.28,-0.01,0.0,-0.0,0.0,-0.46,-0.46,-0.46,0.4,-0.05,0.91,7
36,0.7149800000000001,0.0,-0.079,0.09,-0.01,0.99,203.24,-10.16,-1.51,-0.0,-0.0,0.0,3.77,0.31,-0.15,0.31,0.18,-0.03,0.99,7
37,0.71665,4.0,-0.779,0.09,-0.12,0.61,297.34,4.18,-16.85,-0.0,-0.0,0.01,3.64,0.76,0.76,-0.31,-0.08,-0.29,0.96,7
38,0.8047300000000001,3.0,-0.816,-0.01,-0.09,-0.57,84.49,8.17,6.72,0.0,-0.0,0.01,3.64,-1.83,0.0,4.12,-0.14,0.12,0.99,7
39,0.8064899999999999,6.0,0.956,-0.04,-0.1,0.27,46.54,-9.95,-8.08,-0.01,0.0,0.0,3.66,0.0,-0.31,0.0,0.17,-0.14,0.98,7
40,0.8102,1.0,-0.092,0.07,0.04,0.99,204.35,-8.62,3.6,0.0,-0.0,0.0,3.78,0.0,-0.15,0.31,0.15,0.06,0.98,7
41,0.8116300000000001,7.0,-0.914,-0.05,0.2,-0.35,56.27,-24.06,-3.24,-0.01,0.0,-0.01,0.0,-0.15,-0.46,-0.31,0.4,-0.05,0.91,7
42,0.81606,2.0,-0.625,0.01,-0.07,0.78,271.37,4.13,-7.51,-0.01,0.0,0.0,3.78,0.46,0.15,1.22,-0.07,-0.14,0.99,7
43,0.81801,4.0,-0.778,0.09,-0.12,0.61,297.18,4.23,-16.82,0.0,0.0,0.0,3.64,0.0,0.76,-1.22,-0.07,-0.29,0.96,7
44,0.9066799999999999,0.0,-0.079,0.09,-0.01,0.99,203.34,-10.26,-1.54,-0.01,0.0,0.01,3.77,0.31,1.22,1.07,0.19,-0.03,0.99,7
45,0.90833,6.0,0.956,-0.04,-0.1,0.27,46.42,-9.98,-8.07,0.0,-0.0,0.0,3.66,-0.31,0.0,-0.61,0.18,-0.14,0.97,7
46,0.91235,3.0,-0.815,-0.01,-0.09,-0.57,84.67,8.19,6.63,-0.01,-0.01,0.01,3.64,-1.53,0.15,-0.92,-0.14,0.13,0.99,7
47,0.91427,7.0,-0.914,-0.05,0.21,-0.35,56.26,-24.13,-3.28,0.0,-0.0,-0.0,0.0,-0.76,-0.46,-0.61,0.41,-0.05,0.91,7
48,0.9190200000000001,1.0,-0.091,0.07,0.04,0.99,204.29,-8.68,3.55,0.0,-0.0,0.01,3.78,0.0,-0.15,0.31,0.15,0.06,0.99,7
49,0.92058,4.0,-0.778,0.09,-0.12,0.61,297.25,4.27,-16.79,0.0,-0.0,0.01,3.64,0.46,0.92,2.59,-0.08,-0.29,0.96,7
50,1.0087,2.0,-0.626,0.01,-0.07,0.78,271.51,4.19,-7.48,0.0,0.0,0.01,3.78,1.53,0.92,1.22,-0.07,-0.13,0.99,7
51,1.0103,6.0,0.956,-0.04,-0.1,0.27,46.41,-9.96,-8.11,0.0,0.0,0.0,3.66,-0.46,0.0,-0.31,0.17,-0.14,0.98,7
52,1.0148,0.0,-0.079,0.09,-0.01,0.99,203.29,-10.1,-1.62,-0.0,0.01,-0.0,3.77,-1.07,2.9,0.0,0.18,-0.02,0.98,7
53,1.0167,7.0,-0.915,-0.05,0.21,-0.35,56.1,-24.13,-3.27,0.01,-0.0,-0.01,0.0,-0.61,0.0,-0.46,0.42,-0.05,0.9,7
54,1.0212,3.0,-0.816,-0.0,-0.09,-0.57,84.48,8.22,6.48,-0.01,-0.01,-0.0,3.64,-1.98,-0.61,-4.27,-0.14,0.12,0.98,7
55,1.0227,4.0,-0.779,0.09,-0.12,0.61,297.34,4.41,-16.7,0.0,0.0,0.01,3.64,1.22,1.22,0.0,-0.07,-0.28,0.97,7
56,1.1099,1.0,-0.092,0.07,0.04,0.99,204.33,-8.62,3.55,-0.0,0.0,0.0,3.78,0.0,0.92,0.0,0.15,0.06,0.99,7
57,1.1118,6.0,0.956,-0.04,-0.1,0.27,46.33,-9.95,-8.13,-0.0,0.0,0.0,3.66,-0.46,0.31,0.0,0.17,-0.14,0.98,7
58,1.119,2.0,-0.626,0.01,-0.07,0.78,271.57,4.3,-7.22,-0.0,0.0,0.0,3.78,1.68,1.22,0.15,-0.07,-0.13,0.99,7
59,1.1211,7.0,-0.915,-0.05,0.21,-0.34,56.04,-24.15,-3.29,-0.01,-0.0,-0.01,0.0,-0.31,0.0,-0.61,0.4,-0.05,0.91,7
60,1.1278,0.0,-0.079,0.09,-0.01,0.99,203.27,-9.83,-1.74,-0.0,0.0,-0.0,3.77,-0.92,3.05,0.31,0.17,-0.02,0.98,7
61,1.1298,4.0,-0.779,0.09,-0.12,0.61,297.27,4.55,-16.5,0.0,-0.0,0.01,3.64,1.98,1.22,-0.31,-0.09,-0.28,0.96,7
62,1.2205,3.0,-0.8170000000000001,-0.0,-0.09,-0.57,84.31,8.16,6.27,0.01,0.0,-0.0,3.64,-0.76,-1.68,-1.22,-0.14,0.1,0.98,7
63,1.222,6.0,0.9570000000000001,-0.04,-0.1,0.27,46.17,-9.92,-8.12,-0.0,0.0,0.0,3.66,-0.46,0.15,-0.46,0.17,-0.14,0.98,7
64,1.2257,1.0,-0.091,0.07,0.04,0.99,204.27,-8.43,3.58,-0.01,0.0,-0.0,3.78,0.0,0.46,-0.76,0.16,0.06,0.98,7
65,1.2271,7.0,-0.915,-0.05,0.2,-0.34,55.92,-24.09,-3.27,-0.0,0.0,-0.0,0.0,-0.76,0.15,-0.92,0.41,-0.05,0.91,7
66,1.2306,2.0,-0.627,0.01,-0.07,0.78,271.68,4.45,-7.09,0.01,0.01,0.0,3.78,0.61,1.53,0.76,-0.07,-0.11,1.0,7
67,1.2331,4.0,-0.779,0.09,-0.12,0.61,297.36,4.72,-16.25,0.0,0.0,0.0,3.64,2.59,1.22,1.83,-0.08,-0.28,0.96,7
68,1.3025,0.0,-0.079,0.08,-0.01,0.99,203.27,-9.55,-1.84,-0.0,0.0,0.0,3.77,-1.22,1.37,0.0,0.17,-0.03,0.99,7
69,1.3042,6.0,0.9570000000000001,-0.04,-0.1,0.27,46.16,-9.89,-8.2,0.0,0.0,0.0,3.66,-0.15,0.0,0.0,0.17,-0.14,0.98,7
70,1.3099,3.0,-0.8170000000000001,-0.0,-0.09,-0.57,84.24,7.95,6.21,-0.0,-0.0,0.01,3.64,0.0,-2.59,-0.92,-0.14,0.11,0.99,7
71,1.3115,7.0,-0.915,-0.05,0.21,-0.34,55.89,-24.11,-3.34,0.0,0.0,-0.0,0.0,-0.15,0.31,0.0,0.4,-0.06,0.91,7
72,1.3346,1.0,-0.091,0.07,0.04,0.99,204.27,-8.47,3.57,0.0,0.0,-0.0,3.78,-0.15,0.31,0.0,0.15,0.06,0.98,7
73,1.3363,4.0,-0.779,0.08,-0.12,0.61,297.27,4.84,-16.09,-0.02,0.01,0.01,3.64,1.37,0.61,4.43,-0.08,-0.29,0.96,7
74,1.4159,2.0,-0.627,0.01,-0.07,0.78,271.71,4.49,-7.1,-0.0,0.0,0.0,3.78,0.0,1.22,-0.92,-0.07,-0.13,0.99,7
75,1.4178,6.0,0.9570000000000001,-0.04,-0.1,0.27,46.22,-9.87,-8.23,0.0,0.0,0.0,3.66,0.0,0.0,0.76,0.17,-0.15,0.98,7
76,1.4233,0.0,-0.079,0.08,-0.01,0.99,203.34,-9.43,-1.88,-0.0,0.0,0.0,3.77,-1.07,1.07,-0.31,0.16,-0.03,0.99,7
77,1.4247,7.0,-0.915,-0.05,0.2,-0.34,55.99,-24.01,-3.35,-0.0,-0.0,-0.01,0.0,0.31,0.31,0.92,0.4,-0.05,0.91,7
78,1.4292,3.0,-0.818,-0.01,-0.09,-0.57,84.12,7.68,6.18,0.0,0.0,0.01,3.64,0.46,-2.29,-0.92,-0.14,0.11,0.99,7
79,1.431,4.0,-0.7809999999999999,0.08,-0.12,0.61,297.55,5.0,-15.95,0.0,0.01,0.0,3.64,0.46,0.0,4.27,-0.08,-0.28,0.96,7
80,1.5178,1.0,-0.092,0.07,0.04,0.99,204.33,-8.52,3.61,0.0,0.0,0.0,3.78,0.0,0.0,-0.76,0.15,0.06,0.99,7
81,1.5194,6.0,0.956,-0.05,-0.1,0.27,46.42,-9.85,-8.32,-0.0,0.0,0.0,3.66,0.0,-0.15,0.61,0.17,-0.14,0.98,7
82,1.5241,2.0,-0.627,0.01,-0.07,0.78,271.65,4.63,-6.97,-0.0,0.0,0.01,3.78,0.15,1.22,0.92,-0.07,-0.13,1.0,7
83,1.5255,7.0,-0.915,-0.05,0.2,-0.34,56.0,-23.95,-3.3,-0.0,0.0,-0.01,0.0,0.0,0.0,0.31,0.4,-0.05,0.91,7
84,1.5293,0.0,-0.079,0.08,-0.01,0.99,203.34,-9.36,-1.95,-0.0,-0.0,0.0,3.77,-1.22,1.68,-0.92,0.16,-0.04,0.99,7
85,1.5307,4.0,-0.7829999999999999,0.08,-0.12,0.61,297.91,5.06,-15.86,0.0,0.0,0.0,3.64,0.15,-0.46,2.59,-0.09,-0.27,0.96,7
86,1.6181,3.0,-0.8190000000000001,-0.01,-0.08,-0.57,83.98,7.56,6.2,-0.0,0.0,0.0,3.64,0.0,-0.92,-1.37,-0.13,0.11,0.99,7
87,1.6199,6.0,0.956,-0.05,-0.1,0.27,46.41,-9.83,-8.31,0.0,0.01,0.0,3.66,0.0,-0.15,0.31,0.17,-0.14,0.98,7
88,1.6235,1.0,-0.091,0.07,0.04,0.99,204.3,-8.51,3.63,0.01,-0.01,-0.0,3.78,-0.15,0.0,-1.07,0.14,0.06,0.98,7
89,1.625,7.0,-0.915,-0.05,0.2,-0.34,56.02,-24.02,-3.36,-0.0,0.0,-0.01,0.0,0.0,-0.31,0.0,0.4,-0.05,0.91,7
90,1.6286,2.0,-0.627,0.01,-0.07,0.78,271.7,4.76,-7.0,-0.0,0.0,0.01,3.78,0.31,1.83,0.0,-0.08,-0.13,1.0,7
91,1.6301,4.0,-0.784,0.08,-0.12,0.6,298.07,5.14,-15.86,0.01,0.0,0.0,3.64,0.0,0.0,1.07,-0.08,-0.27,0.96,7
92,1.7236,0.0,-0.078,0.08,-0.01,0.99,203.24,-9.17,-2.16,0.0,-0.01,0.0,3.77,-2.59,2.59,-0.46,0.16,-0.04,0.99,7
93,1.7251,6.0,0.956,-0.05,-0.1,0.27,46.46,-9.85,-8.33,-0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.17,-0.14,0.98,7
94,1.7289,3.0,-0.82,-0.01,-0.08,-0.57,83.78,7.49,6.1,0.01,-0.0,-0.0,3.64,0.0,-0.61,-2.9,-0.13,0.1,0.99,7
95,1.7303,7.0,-0.915,-0.05,0.2,-0.34,56.03,-24.04,-3.37,-0.01,0.0,-0.01,0.0,0.0,-0.15,0.0,0.4,-0.05,0.91,7
96,1.7347,1.0,-0.09,0.07,0.04,0.99,204.11,-8.37,3.58,0.01,0.0,-0.0,3.78,0.0,0.92,-0.76,0.14,0.06,0.98,7
97,1.7362,4.0,-0.784,0.08,-0.12,0.6,298.05,5.13,-15.86,0.0,0.0,0.0,3.64,-0.15,0.0,-0.61,-0.09,-0.27,0.96,7
98,1.8246,2.0,-0.628,0.0,-0.07,0.77,271.85,5.04,-6.89,0.01,0.01,0.01,3.78,1.37,3.05,1.37,-0.08,-0.12,0.99,7
99,1.8262,6.0,0.956,-0.05,-0.1,0.27,46.36,-9.88,-8.28,0.0,0.0,0.0,3.66,0.15,0.0,-0.46,0.17,-0.14,0.98,7
100,1.83,0.0,-0.078,0.08,-0.01,0.99,203.26,-8.87,-2.42,0.01,-0.01,0.0,3.77,-2.59,2.29,0.15,0.14,-0.05,0.99,7
101,1.8315,7.0,-0.915,-0.05,0.21,-0.34,56.03,-24.1,-3.39,0.0,0.0,-0.0,0.0,0.0,-0.31,-0.15,0.41,-0.06,0.91,7
102,1.8363,3.0,-0.82,-0.01,-0.08,-0.57,83.63,7.37,6.14,0.02,0.0,0.0,3.64,0.61,-1.68,-0.46,-0.12,0.09,0.99,7
103,1.8379,4.0,-0.7829999999999999,0.08,-0.12,0.6,297.98,5.07,-15.89,0.0,0.0,0.0,3.64,-0.15,-0.15,-1.22,-0.09,-0.27,0.96,7
104,1.9066,1.0,-0.09,0.07,0.04,0.99,204.11,-8.3,3.64,-0.0,0.0,-0.0,3.78,0.0,0.0,-1.22,0.14,0.06,0.98,7
105,1.9080000000000001,6.0,0.956,-0.04,-0.1,0.27,46.31,-9.94,-8.25,-0.0,0.0,0.0,3.66,0.15,-0.15,0.0,0.17,-0.14,0.98,7
106,1.9114,2.0,-0.629,0.0,-0.08,0.77,272.0,5.36,-6.79,0.0,0.0,0.0,3.78,0.92,3.2,3.05,-0.09,-0.11,0.99,7
107,1.9128,7.0,-0.915,-0.05,0.21,-0.34,55.94,-24.15,-3.36,-0.0,0.0,-0.0,0.0,0.0,-0.31,0.0,0.4,-0.05,0.91,7
108,1.929,0.0,-0.08,0.08,-0.02,0.99,203.44,-8.73,-2.67,0.01,-0.01,0.0,3.77,-1.83,0.61,1.83,0.15,-0.05,0.99,7
109,1.9306,4.0,-0.7829999999999999,0.08,-0.12,0.61,297.94,4.94,-15.95,-0.0,0.0,0.01,3.64,-0.31,-0.46,-0.76,-0.08,-0.28,0.96,7
110,2.0126,3.0,-0.8190000000000001,-0.01,-0.08,-0.57,83.81,7.13,6.22,0.01,-0.0,0.01,3.64,1.07,-2.14,3.66,-0.12,0.1,1.0,7
111,2.0143,6.0,0.956,-0.04,-0.1,0.27,46.28,-9.92,-8.19,0.0,0.0,0.0,3.66,0.31,-0.15,-0.15,0.17,-0.14,0.98,7
112,2.019,1.0,-0.08900000000000001,0.07,0.04,0.99,204.02,-8.39,3.64,0.0,-0.0,-0.0,3.78,0.0,-0.15,-0.46,0.14,0.06,0.99,7
113,2.0204,7.0,-0.915,-0.05,0.21,-0.34,55.96,-24.18,-3.35,-0.0,-0.0,-0.0,0.0,0.0,-0.31,0.0,0.41,-0.05,0.91,7
114,2.0241,2.0,-0.63,-0.0,-0.08,0.77,272.15,5.57,-6.82,-0.01,0.0,0.01,3.78,0.0,1.98,1.53,-0.1,-0.13,0.99,7
115,2.0255,4.0,-0.782,0.08,-0.12,0.61,297.91,4.9,-16.04,0.0,-0.0,-0.0,3.64,-0.31,-0.92,0.46,-0.09,-0.27,0.96,7
116,2.1182,0.0,-0.081,0.08,-0.02,0.99,203.63,-8.71,-2.92,0.0,-0.0,0.0,3.77,-1.53,0.0,2.14,0.15,-0.05,0.99,7
117,2.12,6.0,0.956,-0.04,-0.1,0.27,46.27,-9.94,-8.14,-0.0,-0.0,0.0,3.66,0.15,-0.61,0.15,0.17,-0.14,0.97,7
118,2.1239,3.0,-0.8190000000000001,-0.01,-0.08,-0.57,84.0,6.8,6.31,-0.01,-0.0,0.01,3.64,0.31,-1.68,3.36,-0.12,0.12,1.0,7
119,2.1254,7.0,-0.915,-0.05,0.21,-0.34,55.94,-24.27,-3.36,-0.0,-0.0,-0.0,0.0,-0.15,-0.46,0.0,0.41,-0.05,0.91,7
120,2.1293,1.0,-0.08900000000000001,0.07,0.04,0.99,204.01,-8.46,3.61,0.0,-0.0,-0.0,3.78,0.15,-0.15,0.61,0.14,0.06,0.98,7
121,2.1308,4.0,-0.782,0.08,-0.12,0.61,297.76,4.88,-16.05,-0.0,0.0,0.01,3.64,0.0,-0.46,-0.31,-0.08,-0.28,0.96,7
122,2.2203,2.0,-0.633,-0.0,-0.08,0.77,272.49,5.71,-6.91,0.0,0.0,0.0,3.78,-0.15,0.92,3.2,-0.1,-0.12,0.99,7
123,2.2221,6.0,0.956,-0.04,-0.1,0.27,46.37,-9.95,-8.15,-0.0,0.01,0.0,3.66,0.0,-0.76,0.15,0.17,-0.14,0.98,7
124,2.2282,0.0,-0.084,0.08,-0.02,0.99,203.92,-8.72,-3.09,0.0,-0.0,0.0,3.77,-1.07,0.31,2.44,0.15,-0.06,0.99,7
125,2.2299,7.0,-0.915,-0.05,0.21,-0.34,56.0,-24.38,-3.43,-0.01,0.0,-0.0,0.0,0.0,-0.46,0.31,0.41,-0.05,0.91,7
126,2.2364,3.0,-0.818,-0.01,-0.08,-0.57,84.17,6.63,6.39,0.0,0.0,0.01,3.64,0.15,-0.61,2.59,-0.12,0.11,0.99,7
127,2.238,4.0,-0.782,0.08,-0.12,0.61,297.77,4.8,-16.17,-0.0,-0.01,0.01,3.64,-0.76,-0.46,-1.53,-0.09,-0.28,0.96,7
128,2.3327,1.0,-0.09,0.07,0.04,0.99,204.11,-8.5,3.63,0.0,0.0,-0.0,3.78,0.0,0.31,0.61,0.15,0.07,0.99,7
129,2.3346,6.0,0.956,-0.04,-0.1,0.27,46.38,-10.01,-8.12,0.0,0.0,0.0,3.66,0.0,-0.61,0.46,0.17,-0.14,0.98,7
130,2.3382,2.0,-0.636,-0.0,-0.08,0.77,272.97,5.79,-6.89,0.01,-0.0,0.0,3.78,0.0,0.46,3.2,-0.1,-0.11,0.99,7
131,2.3396,7.0,-0.915,-0.05,0.21,-0.34,55.99,-24.39,-3.37,-0.0,0.0,-0.01,0.0,0.31,-0.46,0.76,0.41,-0.05,0.91,7
132,2.343,0.0,-0.086,0.08,-0.02,0.99,204.15,-8.72,-3.23,0.0,0.0,0.0,3.77,-0.15,0.31,2.14,0.15,-0.05,0.99,7
133,2.3446,4.0,-0.7809999999999999,0.09,-0.12,0.61,297.69,4.74,-16.25,0.0,0.0,0.0,3.64,-0.92,-1.07,0.61,-0.08,-0.28,0.96,7
134,2.4146,3.0,-0.8170000000000001,-0.01,-0.08,-0.57,84.29,6.57,6.54,-0.0,0.0,0.01,3.64,0.0,0.31,2.75,-0.12,0.12,0.99,7
135,2.4161,6.0,0.956,-0.04,-0.1,0.27,46.51,-10.06,-8.16,-0.0,0.0,0.0,3.66,0.0,-0.61,0.31,0.18,-0.14,0.98,7
136,2.4203,1.0,-0.09,0.07,0.04,0.99,204.16,-8.57,3.64,0.0,0.0,0.0,3.78,0.0,0.0,0.15,0.15,0.06,0.99,7
137,2.4217,7.0,-0.914,-0.05,0.21,-0.34,56.13,-24.43,-3.4,-0.01,-0.0,-0.01,0.0,0.0,-0.46,0.0,0.41,-0.05,0.9,7
138,2.4251,2.0,-0.638,-0.0,-0.08,0.77,273.21,5.85,-6.88,0.01,0.0,0.0,3.78,-0.15,0.15,1.68,-0.1,-0.11,0.99,7
139,2.4267,4.0,-0.782,0.09,-0.12,0.61,297.82,4.66,-16.28,0.0,-0.01,0.01,3.64,-0.31,-0.61,0.0,-0.08,-0.28,0.97,7
140,2.5167,0.0,-0.086,0.08,-0.02,0.99,204.25,-8.68,-3.25,-0.0,0.0,0.0,3.77,0.0,-0.15,0.46,0.15,-0.05,0.99,7
141,2.5186,6.0,0.956,-0.04,-0.1,0.27,46.41,-10.17,-8.11,-0.0,0.0,0.0,3.66,0.0,-0.46,0.0,0.18,-0.14,0.98,7
142,2.5228,3.0,-0.8170000000000001,-0.01,-0.08,-0.57,84.41,6.56,6.53,-0.0,-0.0,0.01,3.65,-0.15,0.31,1.22,-0.12,0.12,0.99,7
143,2.5243,7.0,-0.914,-0.05,0.21,-0.34,56.06,-24.46,-3.37,-0.0,0.0,-0.0,0.0,0.0,-0.31,0.0,0.41,-0.05,0.91,7
144,2.5278,1.0,-0.09,0.07,0.04,0.99,204.14,-8.52,3.65,0.0,0.0,-0.0,3.78,0.0,0.0,0.0,0.15,0.06,0.99,7
145,2.5294,4.0,-0.7829999999999999,0.09,-0.12,0.61,297.97,4.6,-16.27,0.01,-0.0,0.01,3.64,0.0,-0.15,0.0,-0.08,-0.28,0.97,7
146,2.6179,2.0,-0.638,-0.0,-0.08,0.77,273.22,5.87,-6.88,0.0,0.0,0.0,3.78,0.0,-0.15,-0.31,-0.1,-0.12,0.99,7
147,2.6196,6.0,0.956,-0.04,-0.11,0.27,46.39,-10.3,-8.15,0.01,-0.01,0.0,3.66,-0.15,-0.46,-0.15,0.19,-0.13,0.97,7
148,2.6235,0.0,-0.086,0.08,-0.02,0.99,204.22,-8.67,-3.22,0.0,-0.0,0.0,3.77,0.46,0.0,-0.46,0.15,-0.06,0.99,7
149,2.6249,7.0,-0.914,-0.05,0.21,-0.34,56.08,-24.49,-3.36,-0.0,-0.0,-0.0,0.0,0.0,-0.15,0.0,0.41,-0.05,0.91,7
150,2.6284,3.0,-0.816,-0.01,-0.08,-0.57,84.45,6.56,6.46,-0.01,0.0,0.01,3.65,0.0,0.31,-0.46,-0.11,0.12,0.99,7
151,2.6299,4.0,-0.782,0.09,-0.12,0.61,297.91,4.61,-16.37,0.0,0.0,0.01,3.64,0.0,0.0,-0.46,-0.08,-0.28,0.96,7
152,2.7198,1.0,-0.09,0.07,0.04,0.99,204.13,-8.42,3.68,-0.0,0.0,-0.0,3.78,-0.15,-0.15,-0.15,0.14,0.07,0.99,7
153,2.7214,6.0,0.956,-0.04,-0.11,0.27,46.35,-10.33,-8.13,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.18,-0.14,0.98,7
