,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
24,0.42162,1.0,-0.054000000000000006,0.16,0.03,0.98,199.92,-18.7,2.8,-0.0,0.01,0.02,4.06,-0.92,-1.53,-1.53,0.33,0.05,0.97,4
25,0.42311000000000004,6.0,-0.9470000000000001,-0.05,0.07,0.31,337.33,-5.75,7.54,0.01,-0.0,-0.0,3.77,-1.22,1.83,-0.61,0.11,0.14,0.98,4
26,0.42673999999999995,2.0,0.262,-0.1,0.12,-0.95,226.0,-7.84,-16.53,-0.02,-0.0,0.0,3.91,0.46,3.81,-0.15,0.15,-0.29,0.95,4
27,0.42816000000000004,5.0,-0.851,-0.09,-0.12,-0.51,76.32,6.29,15.49,-0.03,0.01,0.02,3.82,-1.98,-2.75,-3.81,-0.13,0.29,0.96,4
28,0.45875,0.0,-0.05,-0.02,0.06,1.0,199.9,1.45,7.17,-0.0,0.01,0.01,4.09,-0.92,2.75,-2.29,-0.03,0.13,1.0,4
29,0.4602,4.0,0.838,-0.12,0.16,-0.51,310.21,8.37,-22.11,-0.02,-0.0,0.01,3.75,2.44,1.83,-0.46,-0.16,-0.39,0.92,4
30,0.46395,1.0,-0.053,0.16,0.03,0.98,199.75,-18.84,2.71,-0.0,0.0,0.03,4.06,-0.92,-0.46,-1.68,0.33,0.05,0.97,4
31,0.4654,3.0,0.018000000000000002,-0.0,0.03,1.0,191.95,0.14,3.83,-0.03,0.0,-0.0,4.09,-0.31,0.46,-4.58,0.02,0.07,0.99,4
32,0.50065,2.0,0.261,-0.1,0.12,-0.95,225.81,-7.49,-16.51,-0.01,0.0,0.01,3.91,-0.31,3.36,-0.92,0.14,-0.29,0.95,4
33,0.50467,6.0,-0.9470000000000001,-0.05,0.07,0.31,337.27,-5.58,7.39,0.01,0.0,0.0,3.77,-0.92,0.76,-1.37,0.1,0.14,0.99,4
34,0.50855,0.0,-0.048,-0.02,0.06,1.0,199.63,1.86,7.08,0.0,0.0,0.01,4.09,-1.68,1.98,-3.2,-0.03,0.12,1.0,4
35,0.5100399999999999,5.0,-0.853,-0.09,-0.11,-0.5,75.84,6.24,15.35,-0.03,0.0,0.02,3.82,0.46,-0.61,-3.36,-0.12,0.3,0.97,4
36,0.56876,1.0,-0.052000000000000005,0.16,0.03,0.98,199.63,-18.88,2.72,0.0,0.01,0.02,4.06,-1.22,1.22,-2.29,0.33,0.05,0.96,4
37,0.57125,4.0,0.838,-0.12,0.16,-0.51,310.07,8.61,-22.02,-0.02,-0.0,0.01,3.75,0.92,2.75,-0.61,-0.16,-0.39,0.92,4
38,0.57553,2.0,0.26,-0.1,0.12,-0.95,225.6,-7.28,-16.67,-0.01,-0.0,0.0,3.91,-2.29,2.29,-1.07,0.13,-0.29,0.95,4
39,0.57702,3.0,0.023,-0.0,0.03,1.0,191.43,0.1,3.75,-0.02,0.0,0.01,4.09,-0.46,-1.22,-5.04,0.02,0.07,1.01,4
40,0.59975,0.0,-0.045,-0.02,0.06,1.0,199.33,1.95,6.87,0.0,-0.0,0.01,4.09,-2.29,0.31,-2.59,-0.04,0.12,1.0,4
41,0.60163,6.0,-0.946,-0.05,0.07,0.31,337.11,-5.51,7.35,-0.0,0.0,0.0,3.77,-0.61,0.61,-1.53,0.1,0.13,0.99,4
42,0.6066699999999999,1.0,-0.05,0.16,0.03,0.99,199.39,-18.8,2.7,-0.0,0.0,0.02,4.06,-1.07,0.31,-2.44,0.33,0.05,0.97,4
43,0.6081300000000001,5.0,-0.8540000000000001,-0.09,-0.12,-0.5,75.47,6.26,15.44,-0.03,-0.01,0.02,3.82,2.59,-0.31,-4.27,-0.11,0.3,0.96,4
44,0.64195,2.0,0.258,-0.1,0.12,-0.95,225.37,-7.11,-16.94,-0.01,-0.01,0.0,3.91,-2.44,1.07,-0.15,0.13,-0.3,0.95,4
45,0.64357,4.0,0.8370000000000001,-0.12,0.16,-0.51,309.98,8.81,-22.02,-0.01,-0.0,0.0,3.75,-0.31,2.9,-0.46,-0.16,-0.38,0.92,4
46,0.6473,0.0,-0.044000000000000004,-0.02,0.06,1.0,199.17,2.1,6.73,-0.0,-0.0,0.01,4.09,-1.53,0.0,-2.59,-0.04,0.12,1.0,4
47,0.64867,3.0,0.027999999999999997,0.0,0.03,1.0,190.81,-0.04,3.69,-0.02,-0.0,-0.01,4.09,-0.46,-1.83,-6.41,0.02,0.06,0.99,4
48,0.70548,1.0,-0.048,0.16,0.03,0.99,199.22,-18.82,2.71,0.0,0.0,0.02,4.06,-0.92,0.46,-1.98,0.33,0.05,0.97,4
49,0.70695,6.0,-0.946,-0.05,0.06,0.31,336.94,-5.42,7.31,0.01,0.0,-0.0,3.77,-0.31,0.31,-1.22,0.1,0.13,0.98,4
50,0.7107899999999999,2.0,0.257,-0.1,0.13,-0.95,225.36,-7.09,-17.19,-0.01,-0.01,-0.0,3.91,-2.59,0.92,0.46,0.13,-0.3,0.94,4
51,0.71222,5.0,-0.856,-0.09,-0.12,-0.5,75.11,6.28,15.77,-0.01,-0.01,0.02,3.82,3.51,-0.61,-4.12,-0.11,0.29,0.96,4
52,0.74017,0.0,-0.04,-0.02,0.06,1.0,198.79,2.11,6.46,0.0,0.0,0.01,4.09,-1.68,-0.31,-2.59,-0.03,0.11,1.0,4
53,0.74168,4.0,0.8370000000000001,-0.12,0.17,-0.51,309.82,9.0,-22.1,-0.01,0.0,0.01,3.75,-1.53,2.44,-0.61,-0.16,-0.38,0.92,4
54,0.79803,1.0,-0.047,0.16,0.03,0.99,199.02,-18.79,2.64,-0.0,0.0,0.02,4.06,0.0,0.31,-0.15,0.33,0.05,0.96,4
55,0.79951,3.0,0.033,0.0,0.03,1.0,190.21,-0.24,3.61,-0.02,0.0,0.0,4.09,-1.37,-2.59,-7.17,0.03,0.06,1.0,4
56,0.81804,2.0,0.257,-0.1,0.13,-0.95,225.32,-7.01,-17.53,-0.0,0.0,0.0,3.91,-2.9,0.31,-0.76,0.12,-0.3,0.95,4
57,0.8202200000000001,6.0,-0.946,-0.04,0.07,0.31,336.9,-5.47,7.27,-0.0,0.0,0.0,3.77,0.76,-0.15,-0.31,0.1,0.12,0.99,4
58,0.82501,0.0,-0.037000000000000005,-0.02,0.05,1.0,198.39,2.07,6.18,0.0,0.0,0.02,4.09,-2.44,0.0,-2.9,-0.04,0.11,1.01,4
59,0.8265399999999999,5.0,-0.857,-0.09,-0.12,-0.49,74.72,6.25,15.98,-0.01,-0.01,0.01,3.82,2.59,-1.83,-4.58,-0.11,0.29,0.96,4
60,0.8921600000000001,1.0,-0.047,0.16,0.03,0.99,199.02,-18.79,2.64,0.01,0.0,0.02,4.06,0.15,-0.92,0.46,0.32,0.05,0.97,4
61,0.89365,4.0,0.835,-0.12,0.17,-0.51,309.58,9.17,-22.4,-0.0,-0.0,0.01,3.75,-3.81,1.98,-1.98,-0.17,-0.38,0.92,4
62,0.89705,2.0,0.254,-0.1,0.13,-0.95,225.03,-6.9,-17.87,-0.02,0.01,-0.0,3.91,-4.58,2.14,-4.73,0.14,-0.31,0.94,4
63,0.89843,3.0,0.039,0.0,0.03,1.0,189.62,-0.31,3.42,-0.02,0.0,0.01,4.09,-2.14,-1.22,-7.63,0.03,0.06,1.01,4
64,0.9262,0.0,-0.034,-0.02,0.05,1.0,198.09,2.15,5.92,-0.0,0.01,0.01,4.09,-1.98,-1.07,-1.83,-0.03,0.11,1.0,4
65,0.92789,6.0,-0.946,-0.05,0.07,0.31,336.91,-5.55,7.37,0.02,-0.01,0.0,3.77,0.46,0.15,-0.61,0.11,0.15,0.98,4
66,0.9953700000000001,1.0,-0.045,0.16,0.03,0.99,198.9,-18.83,2.62,0.01,-0.0,0.02,4.06,-0.31,-0.46,-1.37,0.32,0.04,0.97,4
67,0.99695,5.0,-0.86,-0.1,-0.12,-0.49,74.11,6.1,16.19,-0.01,0.0,0.03,3.82,1.98,-2.29,-3.2,-0.12,0.29,0.98,4
68,1.0038,2.0,0.249,-0.1,0.14,-0.95,224.47,-7.04,-18.25,-0.02,0.0,-0.0,3.91,-2.75,-0.76,-3.51,0.14,-0.32,0.94,4
69,1.0057,4.0,0.8340000000000001,-0.12,0.17,-0.51,309.4,9.43,-22.69,-0.01,-0.02,-0.0,3.75,-0.15,3.36,-0.15,-0.18,-0.38,0.9,4
70,1.0113,0.0,-0.032,-0.02,0.05,1.0,197.85,1.91,5.77,-0.0,0.0,0.02,4.09,-0.92,-1.68,-1.37,-0.03,0.1,1.01,4
71,1.0128,3.0,0.043,0.0,0.03,1.0,189.08,-0.42,3.12,-0.01,0.0,0.01,4.09,-3.36,-1.37,0.15,0.02,0.06,1.01,4
72,1.1059999999999999,1.0,-0.045,0.16,0.03,0.99,198.84,-18.93,2.6,0.01,0.0,0.02,4.06,-0.61,-1.83,-0.61,0.32,0.05,0.97,4
73,1.1074,6.0,-0.946,-0.05,0.07,0.31,336.88,-5.55,7.42,0.01,-0.0,0.0,3.77,0.0,-0.15,-1.37,0.1,0.14,0.99,4
74,1.1125,2.0,0.248,-0.1,0.14,-0.95,224.42,-7.19,-18.51,-0.01,0.0,0.01,3.91,-2.14,0.0,0.61,0.13,-0.32,0.94,4
75,1.1139,5.0,-0.86,-0.1,-0.12,-0.49,73.88,6.06,16.41,-0.01,0.02,0.02,3.82,4.73,-0.31,-0.92,-0.14,0.29,0.97,4
76,1.1203,0.0,-0.031,-0.02,0.05,1.0,197.65,1.92,5.66,-0.0,-0.0,0.01,4.09,-0.76,-0.15,-0.92,-0.03,0.1,1.01,4
77,1.1221,4.0,0.8340000000000001,-0.12,0.18,-0.51,309.23,9.85,-22.53,-0.01,0.0,0.0,3.75,2.59,4.73,0.0,-0.17,-0.39,0.91,4
78,1.213,1.0,-0.044000000000000004,0.16,0.03,0.99,198.73,-18.97,2.57,0.01,0.0,0.03,4.06,-0.15,-0.15,-0.31,0.32,0.05,0.97,4
79,1.2144,3.0,0.043,0.01,0.03,1.0,189.15,-0.53,2.91,-0.03,0.01,0.01,4.09,0.0,-1.68,-0.76,0.04,0.06,1.0,4
80,1.219,2.0,0.247,-0.1,0.14,-0.95,224.34,-7.23,-18.63,-0.01,0.0,0.0,3.91,-0.92,0.0,-2.29,0.14,-0.32,0.94,4
81,1.2205,6.0,-0.945,-0.05,0.07,0.32,336.74,-5.54,7.47,0.01,-0.0,0.0,3.77,-0.31,0.46,-0.61,0.1,0.14,0.99,4
82,1.2248,0.0,-0.03,-0.02,0.05,1.0,197.56,1.87,5.61,-0.0,0.0,0.02,4.09,-0.31,-0.46,-1.07,-0.03,0.1,1.01,4
83,1.2263,5.0,-0.862,-0.1,-0.12,-0.48,73.5,6.22,16.65,-0.0,0.01,0.02,3.82,-0.31,1.53,-2.14,-0.12,0.28,0.97,4
84,1.2991,1.0,-0.043,0.16,0.03,0.99,198.66,-18.94,2.58,0.0,0.0,0.02,4.06,-0.31,0.0,-0.61,0.33,0.05,0.97,4
85,1.3006,4.0,0.8340000000000001,-0.12,0.18,-0.51,309.22,10.12,-22.41,-0.0,0.02,0.01,3.75,0.0,2.14,0.46,-0.17,-0.39,0.91,4
86,1.3058,2.0,0.24600000000000002,-0.1,0.14,-0.95,224.15,-7.33,-18.71,-0.01,0.0,0.0,3.91,0.61,-0.31,-0.15,0.14,-0.32,0.94,4
87,1.3073,3.0,0.047,0.01,0.03,1.0,188.65,-0.72,2.91,-0.02,-0.0,0.01,4.09,1.07,-2.14,-2.14,0.03,0.05,1.01,4
88,1.3107,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.43,1.77,5.59,-0.0,0.0,0.01,4.09,0.15,0.0,-0.76,-0.03,0.1,1.01,4
89,1.3121,6.0,-0.945,-0.05,0.07,0.32,336.78,-5.57,7.46,0.02,-0.0,-0.0,3.77,-0.15,0.15,0.0,0.11,0.14,0.98,4
90,1.4165,1.0,-0.043,0.16,0.03,0.99,198.61,-18.97,2.59,0.0,0.0,0.02,4.06,0.0,-0.46,-0.15,0.33,0.05,0.97,4
91,1.4182,5.0,-0.863,-0.1,-0.12,-0.48,73.33,6.46,16.53,-0.0,-0.0,0.02,3.82,-1.22,1.68,-0.61,-0.11,0.29,0.96,4
92,1.4218,2.0,0.24600000000000002,-0.1,0.14,-0.95,224.16,-7.37,-18.62,-0.01,0.0,-0.0,3.91,1.07,-0.61,-0.46,0.14,-0.32,0.93,4
93,1.4232,4.0,0.833,-0.12,0.18,-0.51,309.03,10.19,-22.49,-0.01,0.01,0.0,3.75,-1.22,0.0,-0.31,-0.17,-0.39,0.91,4
94,1.4265,0.0,-0.027999999999999997,-0.02,0.05,1.0,197.41,1.77,5.68,0.0,0.0,0.01,4.09,0.92,0.0,-0.15,-0.03,0.1,1.01,4
95,1.4279,3.0,0.047,0.01,0.03,1.0,188.59,-0.89,2.99,-0.02,0.0,0.01,4.09,1.22,-0.92,1.07,0.04,0.06,1.0,4
96,1.5054,1.0,-0.044000000000000004,0.16,0.03,0.98,198.68,-19.07,2.65,0.01,0.0,0.02,4.06,0.15,-0.15,0.31,0.33,0.05,0.97,4
97,1.5069,6.0,-0.945,-0.05,0.07,0.32,336.74,-5.5,7.46,0.0,0.0,0.0,3.77,-0.31,0.61,-0.31,0.1,0.13,0.99,4
98,1.5104,2.0,0.244,-0.1,0.14,-0.95,223.99,-7.51,-18.51,-0.02,0.0,0.0,3.91,1.22,-0.76,-1.83,0.15,-0.33,0.94,4
99,1.5118,5.0,-0.863,-0.1,-0.12,-0.48,73.3,6.53,16.34,-0.01,-0.01,0.01,3.82,-1.37,0.61,0.0,-0.11,0.3,0.96,4
100,1.5152,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.51,1.81,5.87,-0.0,-0.0,0.02,4.09,1.22,0.0,0.15,-0.03,0.1,1.01,4
101,1.5165,4.0,0.833,-0.12,0.18,-0.51,308.99,10.07,-22.57,-0.01,0.0,0.0,3.75,-1.22,-1.07,0.0,-0.18,-0.39,0.91,4
102,1.6105,1.0,-0.044000000000000004,0.16,0.03,0.99,198.68,-19.02,2.65,0.0,-0.0,0.02,4.06,0.46,0.61,0.46,0.33,0.04,0.96,4
103,1.6119,3.0,0.047,0.01,0.03,1.0,188.63,-0.97,3.06,-0.02,0.0,0.0,4.09,0.0,0.15,0.61,0.04,0.06,1.0,4
104,1.6154,2.0,0.244,-0.11,0.14,-0.95,224.01,-7.72,-18.39,-0.01,0.0,0.0,3.91,1.07,-0.92,-0.46,0.15,-0.32,0.94,4
105,1.6168,6.0,-0.945,-0.05,0.07,0.32,336.7,-5.42,7.43,0.0,-0.0,0.0,3.77,0.0,0.61,-0.31,0.1,0.13,0.99,4
106,1.6203,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.48,1.83,5.97,-0.0,0.0,0.01,4.09,1.53,-0.31,0.31,-0.03,0.11,1.01,4
107,1.6217,5.0,-0.863,-0.09,-0.12,-0.48,73.32,6.5,16.25,-0.02,-0.0,0.02,3.82,-0.61,-0.76,-0.61,-0.12,0.3,0.97,4
108,1.7149,1.0,-0.044000000000000004,0.16,0.03,0.99,198.71,-18.99,2.62,0.0,0.0,0.02,4.06,0.15,0.15,0.46,0.33,0.05,0.97,4
109,1.7165,4.0,0.8320000000000001,-0.12,0.18,-0.51,308.93,9.98,-22.7,-0.01,-0.01,0.01,3.75,-1.53,-1.37,-0.15,-0.18,-0.39,0.91,4
110,1.7204,2.0,0.244,-0.11,0.14,-0.95,224.06,-7.89,-18.32,-0.01,0.0,0.0,3.91,0.92,-0.76,0.15,0.15,-0.31,0.94,4
111,1.7219,3.0,0.047,0.01,0.03,1.0,188.62,-0.97,3.0,-0.02,0.0,0.01,4.09,-0.46,0.46,1.83,0.04,0.06,1.0,4
112,1.7252,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.47,1.72,6.09,-0.0,0.0,0.01,4.09,1.07,-0.61,0.46,-0.02,0.11,1.01,4
113,1.7267,6.0,-0.945,-0.05,0.06,0.32,336.69,-5.3,7.42,0.01,0.0,0.0,3.77,0.15,0.61,0.15,0.1,0.13,0.99,4
114,1.7822,1.0,-0.043,0.16,0.03,0.99,198.66,-19.04,2.56,0.01,0.0,0.02,4.06,0.0,-0.46,0.0,0.32,0.04,0.97,4
115,1.7839,5.0,-0.863,-0.1,-0.12,-0.48,73.24,6.41,16.3,-0.02,0.01,0.02,3.82,0.31,-0.31,0.76,-0.13,0.3,0.97,4
116,1.8174,0.0,-0.03,-0.02,0.05,1.0,197.53,1.63,6.22,-0.01,0.0,0.02,4.09,0.76,0.0,0.15,-0.02,0.11,1.01,4
117,1.819,4.0,0.8320000000000001,-0.12,0.18,-0.51,308.93,9.87,-22.76,-0.02,-0.01,0.01,3.75,-0.61,-1.07,0.31,-0.18,-0.39,0.91,4
118,1.8225,2.0,0.245,-0.11,0.13,-0.95,224.1,-7.93,-18.18,-0.01,0.0,0.0,3.91,1.53,-0.31,0.15,0.15,-0.31,0.94,4
119,1.8239,3.0,0.045,0.01,0.03,1.0,188.88,-0.92,3.01,-0.03,0.02,0.01,4.09,0.76,0.31,-0.31,0.04,0.07,1.01,4
120,1.9203,1.0,-0.043,0.16,0.03,0.99,198.65,-19.0,2.55,0.01,0.01,0.02,4.06,0.0,0.0,0.15,0.33,0.05,0.97,4
121,1.9218,6.0,-0.945,-0.05,0.06,0.32,336.7,-5.24,7.44,0.01,-0.0,0.0,3.77,0.15,0.31,0.46,0.09,0.13,0.99,4
122,1.9252,2.0,0.245,-0.11,0.13,-0.95,224.1,-7.95,-18.0,-0.01,0.0,0.0,3.91,1.68,0.61,0.31,0.15,-0.31,0.94,4
123,1.9265,5.0,-0.8640000000000001,-0.09,-0.12,-0.48,73.21,6.54,16.26,-0.03,0.02,0.02,3.82,-0.15,1.83,0.15,-0.14,0.3,0.96,4
124,1.9298,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.52,1.57,6.3,-0.01,0.0,0.02,4.09,0.31,0.46,0.15,-0.03,0.11,1.01,4
125,1.9312,4.0,0.8320000000000001,-0.12,0.18,-0.51,308.96,9.89,-22.76,-0.01,-0.0,0.01,3.75,0.0,0.15,-0.61,-0.18,-0.39,0.91,4
126,2.0076,1.0,-0.042,0.16,0.03,0.99,198.55,-19.05,2.5,0.01,0.0,0.02,4.06,0.15,0.0,0.0,0.32,0.05,0.97,4
127,2.009,3.0,0.046,0.01,0.03,1.0,188.72,-1.04,3.15,-0.02,0.01,0.0,4.09,2.44,-0.92,0.0,0.04,0.07,1.0,4
128,2.0131,2.0,0.245,-0.11,0.13,-0.95,224.11,-7.96,-17.91,-0.02,0.0,0.0,3.91,1.22,1.53,1.22,0.15,-0.31,0.94,4
129,2.0146,6.0,-0.945,-0.05,0.06,0.32,336.77,-5.24,7.49,0.01,-0.0,0.0,3.77,0.15,0.0,0.46,0.09,0.14,0.99,4
130,2.0184,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.46,1.73,6.26,0.0,0.0,0.02,4.09,0.0,1.53,0.46,-0.03,0.12,1.01,4
131,2.0198,5.0,-0.863,-0.09,-0.12,-0.48,73.22,6.81,16.32,-0.01,0.0,0.01,3.82,0.31,2.9,0.0,-0.13,0.29,0.96,4
132,2.1176,1.0,-0.042,0.16,0.03,0.99,198.55,-19.03,2.53,0.01,0.01,0.02,4.06,0.0,0.61,-0.31,0.33,0.05,0.97,4
133,2.1193,4.0,0.8320000000000001,-0.12,0.18,-0.51,308.81,9.97,-22.88,-0.0,0.01,0.0,3.75,-0.61,-0.61,-0.46,-0.17,-0.39,0.91,4
134,2.1259,2.0,0.24600000000000002,-0.1,0.13,-0.95,224.21,-7.71,-17.78,-0.01,0.0,0.0,3.91,0.92,1.37,1.37,0.14,-0.31,0.94,4
135,2.1278,3.0,0.047,0.01,0.03,1.0,188.63,-1.13,3.42,-0.02,-0.0,-0.0,4.09,2.14,-0.92,0.0,0.04,0.06,0.99,4
136,2.1328,0.0,-0.027999999999999997,-0.02,0.05,1.0,197.39,1.84,6.21,0.0,0.0,0.01,4.09,0.0,1.07,0.31,-0.03,0.12,1.01,4
137,2.1346,6.0,-0.945,-0.05,0.06,0.32,336.74,-5.22,7.55,0.01,-0.0,0.0,3.77,0.0,-0.15,0.0,0.09,0.14,0.99,4
138,2.2164,1.0,-0.042,0.16,0.03,0.99,198.55,-18.99,2.59,0.0,0.0,0.02,4.06,0.0,1.37,0.0,0.33,0.05,0.97,4
139,2.218,5.0,-0.863,-0.09,-0.12,-0.48,73.28,6.99,16.33,-0.0,-0.01,0.01,3.82,-0.76,1.07,0.0,-0.11,0.29,0.96,4
140,2.2232,2.0,0.247,-0.1,0.13,-0.95,224.23,-7.6,-17.69,-0.01,-0.0,-0.0,3.91,0.76,0.76,0.0,0.14,-0.31,0.94,4
141,2.2246,4.0,0.8320000000000001,-0.12,0.18,-0.51,308.9,9.74,-23.07,0.0,-0.0,0.01,3.75,-0.31,-1.98,-0.46,-0.17,-0.39,0.91,4
142,2.2278,0.0,-0.027999999999999997,-0.02,0.05,1.0,197.38,1.87,6.23,0.0,0.0,0.01,4.09,0.31,0.0,0.61,-0.03,0.11,1.0,4
143,2.2291,3.0,0.047,0.01,0.03,1.0,188.57,-1.12,3.58,-0.03,0.0,0.0,4.09,0.61,0.92,0.61,0.05,0.07,1.0,4
144,2.3215,1.0,-0.042,0.16,0.03,0.99,198.5,-18.86,2.59,0.0,0.0,0.02,4.06,0.31,0.31,0.0,0.32,0.05,0.97,4
145,2.323,6.0,-0.945,-0.05,0.06,0.32,336.68,-5.21,7.57,0.02,0.0,0.0,3.77,0.0,-0.46,0.15,0.1,0.14,0.98,4
146,2.3265,2.0,0.247,-0.1,0.13,-0.95,224.26,-7.57,-17.63,-0.01,-0.0,-0.0,3.91,1.22,0.46,1.83,0.14,-0.31,0.94,4
147,2.3279,5.0,-0.863,-0.09,-0.12,-0.48,73.34,6.87,16.16,-0.01,-0.01,0.01,3.82,-1.37,-1.22,0.61,-0.12,0.29,0.96,4
148,2.3312,0.0,-0.028999999999999998,-0.02,0.05,1.0,197.47,1.89,6.31,0.0,0.01,0.01,4.09,0.61,0.31,0.46,-0.03,0.12,1.0,4
149,2.3326,4.0,0.8320000000000001,-0.12,0.18,-0.51,309.0,9.54,-23.1,-0.01,-0.01,0.01,3.75,0.76,-1.83,-0.15,-0.18,-0.39,0.91,4
150,2.4268,1.0,-0.042,0.16,0.03,0.99,198.49,-18.67,2.6,0.01,0.0,0.02,4.06,0.46,1.07,0.31,0.32,0.05,0.97,4
151,2.4283,3.0,0.046,0.01,0.03,1.0,188.71,-1.03,3.58,-0.02,0.0,0.0,4.09,-0.92,2.14,1.37,0.04,0.07,1.0,4
152,2.4318,2.0,0.248,-0.1,0.13,-0.95,224.39,-7.62,-17.49,-0.0,0.0,0.0,3.91,1.22,-1.07,-0.61,0.14,-0.3,0.95,4
153,2.4333,6.0,-0.945,-0.05,0.06,0.32,336.67,-5.24,7.58,0.01,0.0,0.0,3.77,-0.15,0.0,0.31,0.1,0.13,0.99,4
154,2.4369,0.0,-0.03,-0.02,0.06,1.0,197.55,1.85,6.43,0.0,0.0,0.01,4.09,0.61,-1.07,0.61,-0.03,0.11,1.0,4
