,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
401,0.484,2,-0.894,-0.12,0.02,0.43,323.01,3.91,13.02,-0.18,0.21,0.31,4.09,-15.41,-9.31,-47.0,-0.04,0.0,1.34,7
402,0.486,6,-0.8109999999999999,-0.0,-0.58,0.01,11.36,71.55,-1.82,0.26,-0.24,-0.03,3.97,2.75,-94.76,-9.92,-0.81,0.24,0.54,7
403,0.502,5,0.764,0.05,0.24,0.6,93.68,18.29,22.76,-0.12,-0.45,0.51,4.03,-9.0,-10.22,-76.75,-0.16,0.65,1.35,7
404,0.504,7,0.8029999999999999,-0.13,0.56,-0.15,323.58,59.34,-48.59,0.14,0.06,-0.07,0.0,32.96,-89.72,22.43,-0.75,-0.31,0.45,7
405,0.542,4,0.725,-0.12,0.27,-0.62,288.83,13.82,-31.6,-0.04,0.31,0.48,3.95,0.0,-12.51,55.85,-0.09,-0.7,1.25,7
406,0.544,3,0.856,-0.14,-0.08,0.49,73.96,-0.45,-18.24,-0.05,0.01,0.02,3.99,-28.99,1.68,2.44,-0.02,-0.29,0.96,7
407,0.578,1,-0.21899999999999997,-0.48,-0.17,0.83,218.07,60.63,-9.31,-0.15,0.11,0.41,4.09,5.49,31.59,-6.71,-1.13,-0.1,0.87,7
408,0.58,0,-0.015,-0.64,-0.04,0.77,186.39,78.77,-12.02,-0.18,0.1,-0.0,4.09,-0.76,-1.07,5.19,-0.94,0.05,0.36,7
409,0.583,2,-0.9,-0.11,0.02,0.42,324.06,2.91,12.42,0.2,-0.08,0.36,4.09,-7.48,-19.38,6.56,-0.01,0.48,1.3,7
410,0.585,6,-0.8540000000000001,-0.0,-0.52,0.03,7.79,62.57,-3.34,0.29,-0.01,-0.15,3.97,35.4,-99.49,-20.6,-0.58,-0.03,0.63,7
411,0.606,5,0.767,0.04,0.24,0.59,93.05,18.6,21.55,-0.09,-0.1,0.51,4.03,-5.65,10.68,13.28,-0.37,0.67,1.29,7
412,0.609,7,0.847,-0.11,0.5,-0.15,335.58,53.99,-34.91,0.26,-0.03,-0.22,0.0,54.02,-97.96,6.71,-0.52,-0.2,0.59,7
413,0.65,4,0.7240000000000001,-0.12,0.27,-0.62,288.6,14.31,-31.88,-0.23,0.22,0.38,3.95,-14.19,-6.1,40.28,-0.12,-0.94,0.98,7
414,0.652,3,0.8490000000000001,-0.15,-0.09,0.5,74.8,-0.12,-20.67,-0.03,-0.04,-0.13,3.99,-19.07,-7.17,21.67,0.03,-0.26,0.82,7
415,0.6779999999999999,1,-0.214,-0.51,-0.18,0.81,217.04,64.96,-10.06,-0.08,0.06,0.16,4.09,1.68,43.33,16.17,-1.01,-0.09,0.6,7
416,0.68,0,-0.013999999999999999,-0.63,-0.04,0.78,187.32,77.67,-10.93,-0.08,0.03,-0.23,4.09,5.49,-39.22,-1.07,-0.72,-0.01,0.24,7
417,0.684,2,-0.89,-0.09,0.04,0.44,320.99,0.75,11.54,-0.23,0.05,0.16,4.09,-2.75,-22.58,-33.26,-0.12,-0.0,1.24,7
418,0.685,6,-0.8909999999999999,-0.01,-0.45,0.06,5.24,53.45,-2.98,0.05,0.13,-0.22,3.97,10.22,-88.5,-8.54,-0.51,-0.15,0.51,7
419,0.713,5,0.763,0.03,0.24,0.6,93.88,18.81,20.7,-0.15,-0.04,0.3,4.03,-11.44,8.24,46.69,-0.4,0.6,1.09,7
420,0.7140000000000001,7,0.894,-0.08,0.41,-0.16,344.31,45.18,-22.67,0.05,-0.02,-0.17,0.0,49.9,-98.72,-12.66,-0.57,-0.21,0.57,7
421,0.7559999999999999,4,0.7340000000000001,-0.12,0.28,-0.61,290.43,14.88,-32.43,-0.02,0.01,0.22,3.95,-12.21,1.37,-39.67,-0.3,-0.75,0.96,7
422,0.759,3,0.833,-0.16,-0.1,0.52,77.85,0.22,-22.09,0.04,-0.03,-0.25,3.99,-6.26,-6.87,46.23,0.03,-0.32,0.69,7
423,0.779,1,-0.21100000000000002,-0.54,-0.18,0.79,217.96,69.18,-8.53,-0.11,0.1,-0.02,4.09,9.31,17.4,2.44,-0.85,-0.04,0.51,7
424,0.78,0,-0.016,-0.59,-0.03,0.8,191.57,72.92,-6.45,-0.02,0.06,-0.24,4.09,3.66,-72.33,3.05,-0.74,0.03,0.27,7
425,0.784,2,-0.884,-0.1,0.05,0.45,319.63,-0.33,12.64,-0.1,0.04,0.18,4.09,16.17,-7.32,-19.53,-0.02,0.16,1.18,7
426,0.785,6,-0.9229999999999999,-0.01,-0.38,0.06,5.41,44.68,-2.83,0.08,0.07,-0.04,3.97,0.0,-63.32,23.35,-0.61,-0.02,0.74,7
427,0.807,5,0.767,0.03,0.23,0.6,93.24,18.64,20.55,0.06,0.06,-0.03,4.03,-1.83,-8.7,-34.48,-0.36,0.24,0.87,7
428,0.809,7,0.9209999999999999,-0.07,0.34,-0.17,347.52,37.73,-17.81,-0.13,0.23,0.1,0.0,10.99,-68.82,32.2,-0.69,-0.51,0.74,7
429,0.845,4,0.732,-0.13,0.27,-0.61,290.27,13.97,-32.96,0.18,0.14,0.08,3.95,1.83,-16.63,16.02,-0.11,-0.43,0.99,7
430,0.846,3,0.8029999999999999,-0.16,-0.1,0.56,83.84,1.36,-22.23,0.08,0.05,-0.21,3.99,6.71,-18.31,53.25,-0.04,-0.39,0.7,7
431,0.899,1,-0.19899999999999998,-0.55,-0.17,0.79,216.83,70.26,-7.72,-0.16,0.14,-0.29,4.09,16.33,-14.34,-6.26,-0.58,-0.0,0.45,7
432,0.9,0,-0.01,-0.54,-0.03,0.84,192.06,65.26,-5.22,-0.14,0.11,-0.23,4.09,10.99,-78.43,-8.39,-0.65,0.05,0.46,7
433,0.905,2,-0.877,-0.11,0.07,0.46,318.23,-1.15,14.67,0.04,-0.08,-0.01,4.09,26.25,-14.8,-13.28,-0.04,0.33,0.92,7
434,0.907,6,-0.9420000000000001,-0.01,-0.33,0.06,6.82,38.77,-1.47,0.19,0.04,-0.03,3.97,7.32,-45.47,-17.55,-0.44,-0.05,0.86,7
435,0.9229999999999999,5,0.767,0.03,0.23,0.6,93.12,18.42,20.39,-0.08,-0.06,-0.09,4.03,1.68,1.22,9.92,-0.26,0.39,0.78,7
436,0.925,7,0.9390000000000001,-0.07,0.31,-0.14,352.71,33.96,-14.57,-0.1,-0.17,0.32,0.0,6.71,-0.61,-19.07,-0.87,-0.14,1.04,7
437,0.9640000000000001,4,0.728,-0.14,0.26,-0.62,290.04,11.81,-32.99,-0.03,-0.11,-0.08,3.95,-16.33,-9.31,-30.52,-0.3,-0.51,0.72,7
438,0.965,3,0.7809999999999999,-0.15,-0.09,0.6,88.63,2.07,-20.68,-0.02,0.06,-0.12,3.99,23.04,-9.0,29.45,-0.09,-0.32,0.81,7
439,0.988,1,-0.19699999999999998,-0.54,-0.16,0.8,217.33,68.56,-6.26,-0.11,0.07,-0.47,4.09,7.63,-35.4,2.75,-0.45,-0.01,0.3,7
440,0.99,6,-0.953,-0.01,-0.3,0.06,6.34,34.69,-1.12,0.14,0.1,-0.05,3.97,-1.53,-24.57,-0.46,-0.42,-0.12,0.87,7
441,0.995,2,-0.8590000000000001,-0.12,0.08,0.49,314.46,-1.4,16.92,-0.07,0.02,-0.23,4.09,15.41,-6.1,-53.86,0.0,0.17,0.75,7
442,0.997,0,-0.01,-0.49,-0.02,0.87,193.82,58.04,-2.9,-0.19,0.09,-0.18,4.09,5.34,-73.55,21.97,-0.59,0.06,0.6,7
443,1.015,5,0.742,0.04,0.24,0.62,97.72,17.94,22.81,0.13,0.05,-0.23,4.03,18.92,25.18,102.23,-0.27,0.13,0.71,7
444,1.02,7,0.92,-0.08,0.33,-0.2,343.34,34.8,-19.52,0.6,0.95,-0.05,0.0,-13.43,100.25,-128.94,0.46,-0.92,0.89,7
445,1.074,4,0.7120000000000001,-0.17,0.27,-0.63,288.16,9.69,-35.73,-0.09,0.0,-0.15,3.95,-34.18,-1.22,-29.3,-0.16,-0.57,0.63,7
446,1.0759999999999998,3,0.764,-0.13,-0.08,0.63,92.45,2.7,-17.06,-0.11,0.11,-0.17,3.99,46.69,-1.68,49.9,-0.18,-0.14,0.82,7
447,1.095,1,-0.201,-0.51,-0.15,0.82,218.81,64.59,-4.28,-0.1,0.16,-0.26,4.09,2.44,-55.08,-2.59,-0.61,0.06,0.48,7
448,1.0959999999999999,0,-0.03,-0.43,-0.01,0.9,198.36,51.27,1.02,-0.29,0.19,-0.17,4.09,-0.46,-68.66,28.38,-0.45,0.18,0.76,7
449,1.11,2,-0.8390000000000001,-0.13,0.08,0.52,310.27,-0.07,17.84,-0.02,-0.03,-0.15,4.09,-7.17,2.9,-48.83,-0.04,0.25,0.81,7
450,1.111,6,-0.96,-0.01,-0.28,0.05,7.52,32.0,-0.53,0.24,-0.12,-0.07,3.97,0.31,-12.05,12.36,-0.28,0.14,0.89,7
451,1.115,5,0.653,0.07,0.26,0.71,112.16,14.42,28.58,-0.32,-0.15,-0.16,4.03,25.18,16.78,88.35,-0.04,0.72,0.64,7
452,1.1159999999999999,7,0.902,-0.09,0.38,-0.19,341.91,40.53,-23.52,0.43,-0.1,-0.32,0.0,-23.96,25.33,4.58,-0.26,0.08,0.77,7
453,1.159,4,0.669,-0.2,0.28,-0.66,282.49,6.91,-39.95,-0.12,0.18,-0.11,3.95,-37.23,19.38,-52.8,0.1,-0.68,0.61,7
454,1.16,3,0.747,-0.11,-0.05,0.65,96.03,3.85,-12.67,-0.19,0.12,-0.12,3.99,43.79,5.19,19.23,-0.2,-0.02,0.86,7
455,1.1840000000000002,1,-0.196,-0.48,-0.14,0.85,217.24,59.5,-5.19,-0.13,0.17,-0.1,4.09,11.6,-60.88,-14.95,-0.68,0.02,0.62,7
456,1.185,0,-0.052000000000000005,-0.39,0.0,0.92,201.82,45.22,3.25,-0.29,0.18,-0.16,4.09,-9.31,-51.57,21.36,-0.37,0.2,0.8,7
457,1.192,2,-0.8109999999999999,-0.13,0.07,0.57,304.56,1.98,16.68,0.01,0.06,-0.19,4.09,-15.26,-0.61,-56.46,0.05,0.19,0.77,7
458,1.195,6,-0.966,-0.02,-0.25,0.05,8.43,29.25,0.34,0.18,-0.11,-0.14,3.97,5.34,-8.24,11.75,-0.27,0.1,0.84,7
459,1.214,5,0.624,0.09,0.29,0.72,116.22,13.41,32.72,-0.14,0.06,-0.11,4.03,38.91,15.41,40.13,-0.23,0.63,0.64,7
460,1.215,7,0.902,-0.09,0.38,-0.18,342.53,40.97,-23.3,0.21,0.04,-0.38,0.0,13.28,-16.02,19.68,-0.25,-0.22,0.58,7
461,1.268,4,0.65,-0.23,0.3,-0.66,281.11,5.16,-44.32,-0.05,-0.03,-0.21,3.95,-52.49,6.1,-20.45,-0.1,-0.6,0.52,7
462,1.2690000000000001,3,0.7440000000000001,-0.08,-0.01,0.66,97.08,5.1,-7.86,-0.24,0.09,-0.1,3.99,50.81,9.77,8.85,-0.21,0.11,0.92,7
463,1.284,1,-0.201,-0.43,-0.12,0.87,218.5,53.45,-3.01,-0.19,0.19,-0.12,4.09,5.95,-65.61,20.14,-0.56,0.1,0.75,7
464,1.285,0,-0.064,-0.35,0.0,0.94,203.34,40.41,3.82,-0.35,0.32,-0.06,4.09,-6.1,-37.54,-5.49,-0.31,0.33,0.98,7
465,1.291,2,-0.8009999999999999,-0.11,0.05,0.59,302.02,2.89,14.1,-0.08,0.11,-0.26,4.09,-31.74,-0.31,-13.43,0.05,0.08,0.78,7
466,1.2919999999999998,6,-0.971,-0.02,-0.23,0.06,7.11,26.62,1.25,0.29,-0.09,-0.0,3.97,23.8,-21.82,-39.98,-0.19,0.08,1.04,7
467,1.328,5,0.6,0.12,0.32,0.72,118.84,12.33,38.92,-0.15,0.15,-0.09,4.03,55.54,-0.15,12.36,-0.31,0.65,0.56,7
468,1.329,7,0.91,-0.08,0.36,-0.19,342.81,38.58,-21.63,-0.01,0.28,0.3,0.0,19.07,-15.87,-19.84,-0.71,-0.64,0.93,7
469,1.3519999999999999,4,0.621,-0.26,0.33,-0.66,278.75,3.61,-49.74,-0.28,0.07,-0.11,3.95,-48.83,7.93,-0.61,0.02,-0.85,0.36,7
470,1.3530000000000002,3,0.747,-0.05,0.02,0.66,96.95,5.67,-3.07,-0.25,0.12,-0.02,3.99,32.5,0.0,-21.36,-0.25,0.18,0.97,7
471,1.392,1,-0.222,-0.39,-0.1,0.89,222.2,47.78,0.14,-0.21,0.11,-0.02,4.09,-12.82,-46.39,27.31,-0.54,0.04,0.83,7
472,1.3940000000000001,0,-0.053,-0.32,0.01,0.95,201.6,37.27,3.23,-0.34,0.25,-0.06,4.09,0.0,-13.73,-31.28,-0.26,0.25,0.93,7
473,1.3969999999999998,2,-0.79,-0.09,0.03,0.61,299.34,3.22,10.25,-0.29,0.15,-0.15,4.09,-45.62,-5.04,-29.45,0.02,-0.16,0.9,7
474,1.399,6,-0.976,-0.04,-0.19,0.1,3.23,22.47,2.48,0.16,0.19,-0.0,3.97,28.38,-26.25,-22.43,-0.2,-0.11,1.0,7
475,1.416,5,0.583,0.16,0.36,0.71,119.75,10.48,45.1,-0.17,0.14,-0.15,4.03,49.74,-8.7,-4.58,-0.25,0.72,0.43,7
476,1.4169999999999998,7,0.915,-0.06,0.36,-0.18,346.02,39.44,-17.5,0.23,-0.06,-0.15,0.0,34.33,1.83,49.9,-0.37,-0.02,0.84,7
477,1.4680000000000002,4,0.611,-0.28,0.36,-0.65,278.57,4.31,-54.17,-0.18,0.05,-0.21,3.96,-29.14,5.65,21.82,-0.0,-0.72,0.33,7
478,1.469,3,0.764,-0.04,0.03,0.64,94.18,5.92,-0.95,-0.23,-0.01,0.03,3.99,12.66,-1.07,-34.03,-0.13,0.22,1.04,7
479,1.4880000000000002,1,-0.247,-0.35,-0.08,0.9,225.55,41.73,2.33,-0.07,0.34,-0.09,4.09,-5.49,-44.25,-1.98,-0.43,0.29,0.83,7
480,1.492,0,-0.027000000000000003,-0.31,0.01,0.95,197.94,36.17,2.04,-0.41,0.03,0.03,4.09,4.12,20.75,-15.72,-0.26,0.03,1.11,7
481,1.4969999999999999,2,-0.792,-0.06,0.01,0.61,299.16,3.24,5.97,-0.18,0.11,-0.03,4.09,-46.23,9.16,27.01,0.01,-0.09,0.99,7
482,1.499,6,-0.977,-0.06,-0.16,0.13,359.76,18.94,4.08,0.27,0.18,-0.01,3.97,24.11,-28.38,-32.81,-0.03,-0.03,1.05,7
483,1.5130000000000001,5,0.573,0.2,0.38,0.7,119.58,9.27,50.3,-0.09,0.09,-0.08,4.03,39.98,-5.49,-0.31,-0.19,0.77,0.48,7
484,1.515,7,0.9009999999999999,-0.04,0.37,-0.23,338.85,40.06,-18.52,0.61,0.3,-0.29,0.0,12.36,55.85,-151.98,0.28,-0.14,0.8,7
485,1.5619999999999998,4,0.609,-0.29,0.38,-0.64,278.83,5.23,-56.6,-0.04,0.02,-0.11,3.96,-2.75,13.58,17.09,-0.05,-0.75,0.45,7
486,1.5630000000000002,3,0.7909999999999999,-0.04,0.04,0.61,89.26,5.89,-0.83,-0.04,-0.08,0.07,3.99,-6.56,-0.15,-59.81,-0.04,0.03,1.07,7
487,1.5859999999999999,1,-0.23600000000000002,-0.32,-0.07,0.92,223.43,37.96,1.32,-0.14,0.24,0.03,4.09,0.76,-26.86,-32.5,-0.44,0.16,0.95,7
488,1.588,0,-0.02,-0.34,0.01,0.94,197.14,40.05,1.82,-0.14,0.01,-0.0,4.09,8.39,50.05,-9.16,-0.54,0.02,0.85,7
489,1.594,2,-0.8059999999999999,-0.03,-0.02,0.59,301.66,3.63,1.05,-0.11,0.13,-0.04,4.09,-53.1,8.24,8.39,0.02,-0.13,0.96,7
490,1.595,6,-0.978,-0.07,-0.13,0.15,357.43,15.47,6.28,0.36,-0.2,0.01,3.97,27.92,-23.65,-15.41,0.0,0.39,1.02,7
491,1.617,5,0.569,0.22,0.4,0.69,119.04,8.45,53.46,-0.03,0.1,-0.13,4.03,7.17,-9.0,-5.34,-0.22,0.72,0.46,7
492,1.619,7,0.895,-0.02,0.38,-0.24,337.71,41.59,-16.61,0.58,-0.07,0.0,0.0,17.4,10.38,-16.02,-0.36,-0.06,1.01,7
493,1.6640000000000001,4,0.608,-0.28,0.38,-0.64,277.74,6.4,-56.04,0.04,-0.01,-0.18,3.96,27.62,23.96,-2.9,-0.11,-0.66,0.48,7
494,1.665,3,0.8190000000000001,-0.04,0.03,0.57,83.74,5.28,-2.16,0.16,-0.09,-0.11,3.99,-4.43,-7.48,-49.74,0.06,-0.17,0.91,7
495,1.6880000000000002,1,-0.205,-0.29,-0.07,0.93,218.63,34.93,-0.87,0.01,0.24,0.18,4.09,10.83,-4.43,-43.33,-0.64,0.14,1.04,7
496,1.69,0,-0.015,-0.38,0.01,0.92,196.8,44.99,2.19,0.03,-0.04,-0.02,4.09,2.59,49.9,-3.2,-0.72,-0.01,0.67,7
497,1.693,2,-0.807,0.01,-0.05,0.59,301.74,3.61,-4.01,-0.23,0.1,-0.11,4.09,-39.22,5.04,21.51,-0.05,-0.3,0.86,7
498,1.695,6,-0.978,-0.1,-0.09,0.16,356.27,12.09,9.34,0.2,-0.16,-0.01,3.97,25.33,-31.74,-2.44,-0.05,0.38,0.96,7
499,1.7309999999999999,5,0.5770000000000001,0.23,0.39,0.68,117.2,8.06,54.2,0.03,0.03,-0.06,4.03,-10.99,-20.75,-32.96,-0.16,0.72,0.57,7
500,1.732,7,0.8909999999999999,-0.01,0.38,-0.25,335.99,41.54,-16.68,0.24,-0.07,-0.01,0.0,14.95,1.37,25.33,-0.61,0.06,0.9,7
501,1.7530000000000001,4,0.597,-0.25,0.37,-0.66,274.57,6.74,-53.05,0.02,-0.01,-0.16,3.96,42.11,33.72,-18.62,-0.1,-0.63,0.53,7
502,1.755,3,0.838,-0.04,0.02,0.54,79.97,4.41,-2.32,0.25,-0.1,0.0,3.99,11.9,-4.27,-21.36,0.11,-0.2,1.01,7
503,1.805,1,-0.183,-0.29,-0.07,0.94,215.79,35.07,-1.1,-0.1,0.04,0.11,4.09,8.85,16.02,-7.17,-0.52,0.07,0.94,7
504,1.807,0,-0.01,-0.41,0.0,0.91,195.94,49.0,1.47,0.04,-0.07,0.01,4.09,-1.07,30.06,-3.81,-0.8,-0.05,0.63,7
505,1.811,2,-0.815,0.02,-0.06,0.58,303.25,4.11,-6.17,-0.3,-0.02,-0.09,4.09,2.75,-8.09,24.26,-0.18,-0.33,0.88,7
506,1.8119999999999998,6,-0.977,-0.12,-0.05,0.17,355.64,8.09,12.71,0.08,-0.14,-0.04,3.97,19.23,-34.18,-9.46,-0.11,0.37,0.88,7
507,1.829,5,0.604,0.23,0.38,0.66,113.45,8.65,52.31,0.17,-0.07,-0.06,4.03,-35.4,-24.11,-22.74,-0.14,0.64,0.73,7
508,1.83,7,0.889,-0.0,0.38,-0.26,335.38,42.02,-15.86,0.16,-0.02,-0.01,0.0,6.1,11.6,-10.07,-0.57,-0.09,0.82,7
509,1.867,4,0.568,-0.22,0.36,-0.71,269.04,5.53,-49.38,0.09,0.01,0.15,3.96,43.18,38.6,-12.36,-0.1,-0.76,0.81,7
510,1.868,3,0.851,-0.03,0.02,0.52,77.33,3.58,-1.59,0.28,-0.08,0.05,3.99,7.02,-2.29,-21.06,0.14,-0.24,1.06,7
511,1.891,1,-0.163,-0.31,-0.07,0.93,213.04,37.12,-2.24,-0.11,-0.21,0.05,4.09,-2.29,36.77,-9.0,-0.58,-0.22,0.84,7
512,1.892,0,-0.004,-0.43,-0.0,0.9,194.66,51.34,0.08,-0.05,-0.08,0.07,4.09,0.15,11.44,-8.85,-0.82,-0.07,0.7,7
513,1.896,2,-0.8370000000000001,0.02,-0.06,0.54,307.89,3.94,-5.56,0.29,-0.13,-0.03,4.09,-5.04,-8.85,19.53,-0.07,0.21,1.0,7
514,1.8980000000000001,6,-0.972,-0.14,-0.02,0.19,352.9,4.68,15.34,0.04,-0.04,0.15,3.97,12.05,-14.19,-19.53,-0.07,0.35,1.09,7
515,1.933,5,0.631,0.22,0.35,0.65,110.04,8.64,48.73,0.25,0.03,-0.04,4.03,-33.87,-12.05,-21.82,-0.2,0.55,0.81,7
516,1.935,7,0.889,0.01,0.38,-0.26,335.84,42.38,-14.56,0.33,-0.08,-0.0,0.0,4.43,1.07,-18.16,-0.51,0.03,0.92,7
517,1.9569999999999999,4,0.561,-0.18,0.35,-0.73,266.35,7.24,-46.32,0.27,-0.03,0.14,3.96,15.56,25.48,0.61,-0.25,-0.63,0.96,7
518,1.9580000000000002,3,0.853,-0.03,0.01,0.52,76.74,2.99,-2.01,0.24,-0.06,0.22,3.99,-8.09,1.53,0.46,0.1,-0.23,1.22,7
519,1.994,1,-0.154,-0.33,-0.09,0.93,211.34,39.92,-4.2,-0.04,-0.07,-0.03,4.09,-5.65,29.75,-9.77,-0.61,-0.15,0.76,7
520,1.996,0,0.002,-0.44,-0.01,0.9,193.26,52.19,-1.08,0.03,-0.12,0.13,4.09,5.19,-2.75,-3.05,-0.91,-0.14,0.68,7
521,1.999,2,-0.841,0.03,-0.05,0.54,308.72,3.26,-5.63,0.2,-0.15,0.12,4.09,-0.46,-2.44,5.95,-0.11,0.13,1.13,7
522,2.001,6,-0.968,-0.15,-0.0,0.2,351.09,3.56,16.9,0.1,-0.02,0.03,3.97,1.98,0.46,-9.16,0.02,0.35,0.97,7
523,2.0180000000000002,5,0.6509999999999999,0.22,0.34,0.65,107.54,9.04,46.36,0.37,0.01,0.04,4.03,-31.43,-1.98,-25.63,-0.19,0.48,0.97,7
524,2.023,7,0.89,0.01,0.37,-0.27,335.48,41.46,-13.98,0.25,0.04,0.08,0.0,-2.44,-10.07,-8.39,-0.55,-0.14,0.95,7
525,2.061,4,0.563,-0.16,0.35,-0.73,265.66,9.23,-45.26,0.29,0.01,0.05,3.96,9.31,9.92,22.28,-0.26,-0.47,0.91,7
526,2.062,3,0.85,-0.04,0.01,0.53,77.47,3.57,-3.13,0.33,-0.1,0.08,3.99,-31.28,7.93,9.31,0.16,-0.31,1.06,7
527,2.089,1,-0.14,-0.34,-0.1,0.92,208.79,41.57,-6.74,-0.04,-0.04,-0.09,4.09,-1.68,12.21,-9.77,-0.59,-0.13,0.69,7
528,2.0909999999999997,6,-0.968,-0.15,0.01,0.2,350.9,2.43,17.37,0.07,-0.06,0.01,3.97,-7.17,-3.97,5.95,-0.0,0.37,0.93,7
529,2.128,2,-0.847,0.02,-0.05,0.53,310.02,3.31,-5.27,0.16,-0.12,0.01,4.09,2.75,6.26,19.68,-0.09,0.1,1.03,7
530,2.13,0,0.003,-0.43,-0.0,0.9,193.33,51.16,-0.73,0.03,-0.04,0.07,4.09,-0.31,-28.53,0.92,-0.85,-0.03,0.65,7
531,2.133,5,0.664,0.21,0.33,0.64,105.78,9.71,45.06,0.38,0.01,0.07,4.03,-11.75,-2.9,-25.79,-0.22,0.44,1.0,7
532,2.135,7,0.8959999999999999,0.0,0.36,-0.26,336.57,40.19,-13.65,0.23,-0.09,-0.01,0.0,-7.63,-16.17,0.0,-0.55,-0.02,0.87,7
533,2.156,4,0.584,-0.14,0.35,-0.72,267.55,11.86,-43.29,0.39,0.12,-0.09,3.95,8.24,1.37,25.18,-0.22,-0.28,0.95,7
534,2.158,3,0.8390000000000001,-0.06,-0.0,0.54,79.48,3.75,-6.26,0.17,-0.13,0.04,3.99,-21.51,12.05,-1.98,0.12,-0.25,1.03,7
535,2.194,1,-0.12300000000000001,-0.35,-0.11,0.92,205.87,41.98,-8.81,-0.03,0.0,0.05,4.09,3.2,3.36,-11.75,-0.69,-0.13,0.79,7
536,2.195,0,0.003,-0.4,-0.0,0.92,193.3,47.56,-0.88,0.05,-0.07,-0.02,4.09,2.29,-52.34,1.68,-0.76,-0.08,0.63,7
537,0.0,5,0.815,0.06,0.32,0.48,81.78,28.02,27.43,0.22,-0.08,-0.03,4.03,32.96,-6.56,-17.4,-0.32,0.25,0.9,7
538,0.002,7,0.898,0.01,0.33,-0.29,333.94,36.85,-12.11,0.17,-0.06,-0.04,0.0,-3.05,-0.92,10.22,-0.51,-0.01,0.84,7
539,0.059000000000000004,4,0.758,-0.12,0.37,-0.52,295.41,26.15,-39.66,0.46,0.09,0.02,3.95,52.19,16.02,28.69,-0.29,-0.29,1.04,7
540,0.06,3,0.8440000000000001,-0.02,0.03,0.54,78.85,3.52,0.19,0.33,0.05,0.15,3.99,-0.76,10.07,40.28,0.04,-0.3,1.16,7
541,0.075,1,-0.20199999999999999,-0.24,-0.1,0.94,216.49,29.53,-6.29,0.11,-0.1,-0.05,4.09,-10.53,41.66,-7.78,-0.6,-0.14,0.75,7
542,0.076,0,-0.02,-0.36,-0.01,0.93,196.34,42.75,-0.53,0.14,-0.09,0.04,4.09,2.14,-23.96,-2.14,-0.82,-0.09,0.67,7
543,0.084,2,-0.84,0.01,-0.06,0.54,308.44,5.69,-4.68,0.29,-0.18,0.05,4.09,-2.59,-8.7,39.06,-0.14,0.26,1.06,7
544,0.085,6,-0.985,-0.12,0.02,0.12,359.56,-0.65,13.67,0.06,-0.06,-0.02,3.97,-11.9,25.02,0.92,0.04,0.3,0.94,7
545,0.10300000000000001,5,0.816,0.08,0.33,0.47,81.22,27.11,29.43,0.45,-0.03,-0.02,4.03,10.22,6.41,55.69,-0.26,0.12,1.04,7
546,0.105,7,0.897,0.01,0.33,-0.29,333.84,37.07,-12.64,0.16,-0.11,-0.02,0.0,-10.38,-2.29,-3.51,-0.55,0.01,0.83,7
547,0.153,4,0.716,-0.11,0.37,-0.58,287.07,23.73,-39.84,0.45,0.11,-0.1,3.95,29.91,27.62,-135.19,-0.25,-0.24,0.96,7
548,0.155,3,0.83,-0.02,0.03,0.56,81.64,4.07,-0.67,0.36,-0.11,-0.02,3.99,-27.01,4.12,10.07,0.17,-0.34,0.99,7
549,0.177,1,-0.184,-0.27,-0.12,0.94,213.47,33.55,-9.12,0.09,-0.08,-0.05,4.09,-7.78,27.01,-14.34,-0.63,-0.15,0.71,7
550,0.18100000000000002,0,-0.013999999999999999,-0.35,-0.01,0.94,195.24,40.63,-1.23,0.1,-0.09,0.0,4.09,7.63,-42.72,0.15,-0.72,-0.1,0.7,7
551,0.185,2,-0.855,0.01,-0.06,0.52,311.74,4.78,-4.64,0.32,-0.17,0.03,4.09,-21.97,-16.78,14.19,-0.09,0.28,1.06,7
552,0.187,6,-0.986,-0.11,0.0,0.12,0.25,1.45,12.72,0.15,-0.08,-0.03,3.97,-18.77,20.29,-0.46,0.1,0.32,0.92,7
553,0.223,5,0.757,0.13,0.32,0.55,92.94,19.99,36.58,0.42,-0.16,0.17,4.03,11.44,-7.48,159.76,-0.16,0.41,1.18,7
554,0.22399999999999998,7,0.897,0.0,0.34,-0.29,333.94,37.15,-13.73,0.28,0.02,-0.01,0.0,-21.06,-9.46,19.07,-0.41,-0.05,0.97,7
555,0.247,4,0.6459999999999999,-0.12,0.36,-0.67,275.7,17.57,-41.1,0.3,0.21,0.1,3.95,14.5,11.9,-116.42,-0.18,-0.44,1.03,7
556,0.249,3,0.813,-0.04,0.01,0.58,84.99,3.61,-2.97,0.1,-0.15,0.11,3.99,2.29,7.93,57.68,0.1,-0.1,1.12,7
557,0.27699999999999997,1,-0.157,-0.29,-0.14,0.93,209.25,36.25,-12.09,0.1,-0.11,0.0,4.09,-0.92,7.02,-5.49,-0.7,-0.22,0.71,7
558,0.27899999999999997,0,-0.016,-0.32,-0.01,0.95,195.64,37.21,-0.84,-0.08,-0.07,0.13,4.09,3.97,-41.35,21.36,-0.6,-0.09,0.97,7
