,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
479,0.9159999999999999,0,-0.42700000000000005,0.09,0.08,0.9,244.61,-13.95,4.01,-0.01,-0.02,0.01,4.09,-0.61,-15.41,-25.02,0.24,0.05,0.98,24
480,0.9940000000000001,4,0.396,-0.83,0.29,-0.25,329.29,-10.9,-124.58,-0.15,-0.2,0.02,4.09,-91.86,59.97,92.93,-0.1,-0.67,-0.53,24
481,0.996,6,-0.946,-0.04,-0.11,-0.3,50.35,10.27,8.18,0.0,0.01,-0.01,4.09,-0.92,-6.26,0.46,-0.2,0.13,0.97,24
482,0.9990000000000001,1,-0.523,-0.16,-0.07,0.83,258.68,20.25,2.76,-0.01,-0.02,0.05,4.09,10.22,-6.26,-31.28,-0.37,0.0,0.97,24
483,1.001,7,0.978,0.0,-0.01,0.21,38.16,-0.97,-0.16,-0.02,0.04,0.0,0.0,1.98,-11.14,-4.12,-0.03,-0.03,0.99,24
484,1.004,5,0.377,0.54,0.67,0.34,111.45,7.74,119.23,0.11,-0.24,0.04,4.09,59.2,-105.59,61.95,0.08,1.08,-0.35,24
485,1.006,3,0.524,-0.04,0.35,0.77,133.85,25.5,34.23,-0.1,-0.03,-0.03,4.09,79.8,3.51,-41.35,-0.36,0.61,0.7,24
486,1.026,2,-0.76,0.06,-0.23,0.6,293.84,16.73,-22.75,-0.15,0.16,0.02,4.09,-47.15,26.7,-107.57,-0.19,-0.6,0.85,24
487,1.028,0,-0.40399999999999997,0.11,0.09,0.9,241.65,-15.62,4.36,0.01,-0.04,0.05,4.09,-2.14,-4.88,-23.8,0.24,0.04,1.02,24
488,1.088,4,0.313,-0.83,0.38,-0.26,320.06,-11.18,-133.0,-0.08,-0.3,0.18,4.09,-86.36,63.32,41.2,0.07,-1.0,-0.73,24
489,1.09,6,-0.948,-0.04,-0.1,-0.3,49.85,9.63,7.9,0.03,-0.05,-0.02,4.09,-3.05,-3.81,-9.46,-0.11,0.15,0.96,24
490,1.093,1,-0.508,-0.16,-0.07,0.84,256.62,19.84,2.32,-0.07,-0.02,0.01,4.09,0.92,2.14,-7.17,-0.33,-0.03,0.96,24
491,1.095,3,0.5589999999999999,-0.01,0.4,0.73,129.08,27.85,39.94,-0.03,0.0,-0.12,4.09,85.3,-9.77,-38.6,-0.4,0.52,0.6,24
492,1.099,5,0.387,0.62,0.63,0.26,100.46,9.41,124.74,0.2,-0.21,0.02,4.09,73.55,-97.5,44.86,0.02,0.96,-0.45,24
493,1.1,7,0.98,0.0,-0.02,0.2,37.12,-2.05,-0.2,-0.04,0.06,0.01,0.0,-2.14,-0.92,-2.59,0.0,-0.03,1.0,24
494,1.122,2,-0.6809999999999999,0.1,-0.29,0.66,280.98,15.26,-32.62,-0.13,0.05,0.1,4.09,-47.61,52.64,-73.24,-0.27,-0.67,0.83,24
495,1.124,0,-0.396,0.11,0.09,0.91,240.65,-15.75,3.92,0.2,-0.01,-0.03,4.09,-4.88,-2.29,-25.48,0.15,0.21,0.96,24
496,1.185,4,0.252,-0.82,0.45,-0.25,313.02,-10.56,-139.7,-0.12,-0.41,-0.07,4.09,-62.87,28.99,82.4,-0.26,-0.7,-0.7,24
497,1.187,6,-0.95,-0.04,-0.09,-0.29,48.99,9.03,7.67,0.03,-0.01,0.02,4.09,-0.46,-5.34,-11.75,-0.13,0.12,1.0,24
498,1.19,1,-0.507,-0.15,-0.08,0.84,256.37,19.78,1.72,0.02,0.06,0.03,4.09,-3.05,1.07,-5.65,-0.33,0.09,0.98,24
499,1.192,3,0.585,0.03,0.45,0.67,125.21,29.64,47.21,-0.08,-0.08,0.05,4.09,81.02,-9.77,-72.94,-0.45,0.72,0.65,24
500,1.196,5,0.381,0.68,0.59,0.19,90.82,10.59,130.18,0.02,0.1,-0.08,4.09,63.93,-74.62,35.25,-0.17,0.77,-0.57,24
501,1.197,7,0.981,0.0,-0.03,0.19,36.22,-2.93,-0.26,0.0,0.03,0.01,0.0,1.53,-0.61,-16.63,0.04,-0.04,1.0,24
502,1.213,2,-0.618,0.12,-0.34,0.7,271.58,14.92,-40.46,-0.1,0.03,-0.05,4.09,-59.2,46.39,-63.78,-0.19,-0.68,0.64,24
503,1.215,0,-0.38,0.11,0.09,0.91,238.63,-15.73,4.4,0.01,-0.06,0.04,4.09,2.75,9.0,-18.92,0.24,0.09,1.02,24
504,1.3,4,0.214,-0.8,0.51,-0.23,306.48,-8.71,-144.29,-0.51,-0.28,-0.37,4.09,-34.18,15.72,49.29,-0.4,-0.18,-0.75,24
505,1.3019999999999998,6,-0.9540000000000001,-0.04,-0.09,-0.28,47.8,8.76,7.24,0.01,0.01,0.03,4.09,-2.44,-2.44,-4.27,-0.16,0.11,0.99,24
506,1.305,1,-0.5,-0.16,-0.08,0.85,255.39,19.97,1.46,-0.05,-0.04,0.04,4.09,1.37,4.58,-12.51,-0.36,-0.04,0.98,24
507,1.307,7,0.982,-0.0,-0.03,0.19,35.46,-3.46,-0.72,-0.04,0.05,-0.02,0.0,-3.66,0.0,7.17,0.0,-0.04,0.98,24
508,1.31,5,0.384,0.73,0.55,0.14,82.52,12.95,133.25,-0.02,0.08,-0.28,4.09,26.09,-71.26,55.24,-0.15,0.52,-0.49,24
509,1.3119999999999998,3,0.613,0.04,0.49,0.61,121.18,33.93,52.3,-0.02,-0.1,0.04,4.09,55.54,3.66,-81.33,-0.49,0.68,0.57,24
510,1.3319999999999999,2,-0.564,0.12,-0.4,0.71,263.74,15.92,-47.69,0.07,0.02,0.06,4.09,-35.86,55.69,-24.41,-0.31,-0.73,0.74,24
511,1.3330000000000002,0,-0.376,0.1,0.08,0.92,238.03,-14.48,4.54,0.07,-0.1,0.04,4.09,5.65,26.4,4.43,0.15,0.09,1.04,24
512,1.391,4,0.19,-0.79,0.54,-0.23,303.23,-9.0,-146.65,-0.1,-0.33,-0.15,4.09,-11.9,23.5,-2.59,-0.14,-0.54,-0.75,24
513,1.393,6,-0.9540000000000001,-0.04,-0.09,-0.29,47.85,8.4,6.93,-0.05,-0.08,-0.01,4.09,-1.68,-2.29,2.9,-0.14,0.21,0.96,24
514,1.396,1,-0.496,-0.16,-0.08,0.85,254.75,20.66,0.86,0.11,-0.05,-0.02,4.09,-0.92,10.83,-6.41,-0.45,0.08,0.88,24
515,1.3980000000000001,7,0.981,-0.0,-0.03,0.19,35.84,-3.66,-1.1,-0.11,-0.04,-0.01,0.0,-2.14,-3.81,2.9,-0.02,0.05,1.01,24
516,1.401,5,0.4,0.76,0.5,0.1,74.53,14.32,132.96,0.04,-0.09,-0.08,4.09,5.65,-52.8,3.51,-0.2,0.56,-0.61,24
517,1.403,3,0.659,0.04,0.52,0.54,113.47,39.38,53.17,-0.02,-0.11,-0.18,4.09,33.87,-52.49,-72.48,-0.31,0.81,0.44,24
518,1.423,2,-0.517,0.12,-0.45,0.72,256.61,17.76,-53.92,-0.17,0.04,0.05,4.09,-30.52,53.41,1.53,-0.25,-0.85,0.47,24
519,1.425,0,-0.382,0.08,0.08,0.92,238.73,-12.45,4.7,0.14,-0.02,0.04,4.09,12.51,22.89,0.0,0.18,0.16,1.03,24
520,1.51,4,0.18,-0.78,0.55,-0.23,300.69,-8.84,-147.45,-0.25,-0.18,-0.19,4.09,3.36,13.28,40.89,-0.12,-0.25,-0.82,24
521,1.5119999999999998,6,-0.9540000000000001,-0.04,-0.08,-0.29,47.99,7.71,6.63,0.05,0.06,0.0,4.09,-5.04,0.76,16.78,-0.1,0.11,0.99,24
522,1.516,1,-0.489,-0.16,-0.09,0.85,253.84,21.28,0.37,0.07,0.02,-0.02,4.09,-0.76,-1.53,-14.8,-0.4,0.09,0.93,24
523,1.518,7,0.981,-0.01,-0.04,0.19,36.15,-4.1,-1.48,-0.04,0.1,-0.01,0.0,-6.87,0.92,12.36,-0.04,-0.06,1.0,24
524,1.5230000000000001,5,0.41,0.77,0.47,0.09,70.48,14.6,132.12,0.18,-0.38,-0.11,4.09,-21.82,-16.78,-1.83,-0.04,0.6,-0.65,24
525,1.524,3,0.693,0.08,0.51,0.5,105.96,38.78,53.11,0.03,0.02,0.15,4.09,58.75,-50.81,19.99,-0.71,0.68,0.55,24
526,1.528,2,-0.488,0.11,-0.5,0.71,252.14,19.03,-59.35,-0.08,0.01,0.1,4.09,-43.95,16.94,-8.7,-0.35,-0.95,0.48,24
527,1.53,0,-0.381,0.07,0.07,0.92,238.67,-10.61,4.56,0.11,-0.02,0.04,4.09,-1.53,14.8,-18.31,0.1,0.14,1.03,24
528,1.624,4,0.174,-0.77,0.57,-0.23,297.74,-8.97,-147.33,-0.22,-0.36,-0.14,4.09,14.65,25.79,14.5,-0.12,-0.5,-0.81,24
529,1.626,6,-0.953,-0.04,-0.08,-0.29,48.45,7.43,6.61,0.09,-0.1,-0.06,4.09,-3.66,-3.05,-12.82,0.01,0.14,0.94,24
530,1.632,1,-0.48,-0.17,-0.09,0.86,252.6,21.98,0.22,0.0,-0.06,-0.0,4.09,3.51,9.46,-7.17,-0.43,-0.02,0.9,24
531,1.633,7,0.982,-0.01,-0.04,0.19,35.51,-4.25,-2.13,-0.01,-0.12,-0.03,0.0,-2.75,0.31,-18.16,0.09,0.04,0.96,24
532,1.6369999999999998,5,0.43799999999999994,0.76,0.47,0.1,69.72,14.56,127.97,0.21,-0.09,-0.14,4.09,-61.8,1.68,-27.62,-0.17,0.79,-0.44,24
533,1.639,3,0.71,0.09,0.51,0.48,102.32,39.82,53.09,0.05,0.12,-0.01,4.09,-1.98,-1.07,-44.25,-0.71,0.46,0.46,24
534,1.643,2,-0.474,0.11,-0.54,0.69,249.98,20.56,-64.69,-0.0,0.1,0.01,4.09,-37.69,11.14,11.6,-0.26,-0.91,0.43,24
535,1.6440000000000001,0,-0.36200000000000004,0.06,0.07,0.93,236.21,-9.25,5.42,0.13,-0.05,0.0,4.09,6.26,13.12,-25.33,0.03,0.15,1.0,24
536,1.7,4,0.18,-0.75,0.59,-0.25,294.54,-9.41,-144.98,-0.08,-0.26,-0.15,4.09,28.53,15.26,30.36,-0.0,-0.42,-0.75,24
537,1.702,6,-0.956,-0.03,-0.07,-0.28,47.38,6.87,6.01,0.01,0.01,-0.04,4.09,-1.22,-5.65,1.37,-0.11,0.07,0.96,24
538,1.7069999999999999,1,-0.479,-0.18,-0.1,0.85,252.69,23.19,0.16,-0.01,-0.03,0.0,4.09,-0.31,15.41,6.26,-0.4,-0.03,0.91,24
539,1.709,3,0.7190000000000001,0.09,0.51,0.47,100.33,40.59,51.74,-0.11,-0.1,0.04,4.09,-7.63,-9.0,-19.99,-0.6,0.75,0.43,24
540,1.713,5,0.484,0.71,0.49,0.12,73.73,17.62,121.73,0.1,0.05,-0.44,4.09,-87.28,33.57,-32.35,-0.13,0.55,-0.18,24
541,1.714,7,0.9840000000000001,-0.01,-0.05,0.17,33.98,-5.55,-2.06,0.03,0.03,0.01,0.0,2.44,-2.75,-14.34,0.12,-0.12,1.01,24
542,1.732,2,-0.47200000000000003,0.11,-0.56,0.67,249.32,22.2,-68.45,-0.04,0.08,0.0,4.09,-5.04,-19.07,27.47,-0.32,-0.88,0.36,24
543,1.733,0,-0.353,0.05,0.07,0.93,235.16,-7.58,5.43,0.17,-0.05,-0.03,4.09,0.46,12.05,-16.94,-0.01,0.16,0.98,24
544,1.808,4,0.18600000000000003,-0.73,0.6,-0.27,291.53,-9.52,-143.05,-0.1,-0.31,-0.19,4.09,25.63,23.04,19.99,-0.2,-0.49,-0.73,24
545,1.81,6,-0.956,-0.03,-0.07,-0.28,47.39,6.66,5.65,-0.02,0.02,-0.02,4.09,-4.12,-1.22,-3.05,-0.13,0.08,0.97,24
546,1.814,1,-0.48100000000000004,-0.19,-0.1,0.85,253.12,24.47,0.25,-0.01,-0.05,-0.02,4.09,-2.14,15.26,7.02,-0.46,-0.04,0.86,24
547,1.815,3,0.73,0.09,0.5,0.46,97.88,40.41,49.99,-0.13,-0.04,-0.1,4.09,-4.12,-21.36,12.21,-0.61,0.72,0.35,24
548,1.818,5,0.485,0.7,0.49,0.2,77.35,11.28,117.32,0.24,-0.0,-0.02,4.09,-31.13,70.19,59.97,0.04,0.98,-0.32,24
549,1.82,7,0.9840000000000001,-0.01,-0.06,0.17,33.56,-6.34,-2.2,-0.0,0.08,-0.02,0.0,0.15,-2.44,-3.51,0.07,-0.13,0.97,24
550,1.84,2,-0.469,0.12,-0.58,0.65,248.73,23.08,-71.08,0.19,-0.01,0.07,4.09,-32.96,-1.68,10.99,-0.52,-0.83,0.45,24
551,1.841,0,-0.355,0.03,0.06,0.93,235.5,-6.09,4.9,0.2,-0.02,-0.09,4.09,-3.66,10.83,5.95,-0.09,0.19,0.9,24
552,1.8969999999999998,4,0.19899999999999998,-0.71,0.6,-0.31,288.56,-11.32,-138.09,0.21,-0.15,-0.01,4.09,72.63,40.28,9.0,0.04,-0.85,-0.59,24
553,1.899,6,-0.9540000000000001,-0.03,-0.07,-0.29,48.03,6.67,5.65,-0.06,-0.06,-0.04,4.09,0.0,-4.27,5.04,-0.14,0.16,0.94,24
554,1.902,1,-0.483,-0.19,-0.11,0.85,253.52,25.58,0.27,0.1,0.02,0.03,4.09,7.78,8.09,-10.83,-0.47,0.1,0.91,24
555,1.903,3,0.732,0.09,0.49,0.46,97.39,39.29,49.58,-0.0,-0.01,-0.16,4.09,-5.04,3.51,2.59,-0.52,0.55,0.44,24
556,1.9069999999999998,5,0.491,0.67,0.5,0.24,81.35,10.25,114.38,0.25,0.1,-0.08,4.09,-38.6,22.13,-62.41,-0.13,0.97,-0.16,24
557,1.909,7,0.9840000000000001,-0.01,-0.06,0.17,33.87,-6.32,-2.21,-0.15,-0.05,-0.01,0.0,-0.92,0.46,-4.88,-0.02,0.02,1.0,24
558,1.929,2,-0.48100000000000004,0.11,-0.6,0.63,249.45,25.44,-72.89,0.16,0.01,-0.31,4.09,-3.36,-18.16,8.09,-0.39,-0.54,0.29,24
559,1.93,0,-0.368,0.03,0.05,0.93,237.14,-5.54,4.0,0.2,-0.07,-0.04,4.09,-15.72,-3.97,14.34,-0.09,0.15,0.97,24
560,2.006,4,0.218,-0.68,0.59,-0.36,285.74,-13.68,-131.25,0.35,-0.25,-0.02,4.09,46.84,26.4,0.61,0.06,-0.93,-0.38,24
561,2.0069999999999997,6,-0.953,-0.03,-0.07,-0.29,48.75,6.18,5.93,0.02,0.01,0.0,4.09,-1.53,0.31,16.48,-0.1,0.1,0.97,24
562,2.011,1,-0.46799999999999997,-0.2,-0.11,0.85,251.6,26.61,0.48,-0.03,-0.1,0.03,4.09,7.78,9.92,-19.38,-0.52,-0.07,0.9,24
563,2.012,3,0.728,0.1,0.49,0.47,98.21,37.53,50.3,0.12,0.09,-0.16,4.09,5.19,-20.29,53.56,-0.6,0.37,0.54,24
564,2.016,5,0.529,0.62,0.53,0.22,83.47,16.72,111.0,0.28,0.02,0.03,4.09,-29.91,-14.5,-46.23,-0.21,1.08,-0.17,24
565,2.0180000000000002,7,0.983,-0.01,-0.06,0.17,34.13,-6.15,-2.46,0.0,0.03,-0.05,0.0,-2.44,-0.15,9.92,0.09,-0.05,0.95,24
566,2.028,2,-0.486,0.12,-0.59,0.64,250.91,24.41,-72.07,0.1,0.11,0.19,4.09,28.53,-22.58,0.0,-0.49,-0.94,0.46,24
567,2.03,0,-0.38299999999999995,0.04,0.04,0.92,239.04,-5.72,2.43,0.13,-0.1,-0.03,4.09,-10.53,-5.65,23.35,-0.07,0.05,1.01,24
568,2.096,4,0.225,-0.67,0.59,-0.39,283.63,-15.03,-127.69,0.28,-0.28,-0.04,4.09,18.92,25.94,-7.17,0.03,-1.08,-0.52,24
569,2.097,6,-0.95,-0.03,-0.06,-0.3,49.75,5.92,5.8,-0.02,-0.0,0.02,4.09,1.37,1.53,8.7,-0.11,0.12,1.01,24
570,2.102,1,-0.46,-0.21,-0.11,0.86,250.59,27.8,0.08,0.12,0.0,0.03,4.09,5.04,9.0,-5.34,-0.54,0.11,0.89,24
571,2.103,7,0.983,-0.01,-0.06,0.17,33.98,-6.44,-2.32,-0.08,0.07,-0.01,0.0,3.2,-2.75,7.32,0.01,-0.07,0.99,24
572,2.106,5,0.5479999999999999,0.6,0.54,0.22,84.01,19.34,108.89,0.41,0.04,-0.1,4.09,-18.77,14.19,-10.83,-0.13,0.97,0.11,24
573,2.108,3,0.6970000000000001,0.13,0.46,0.53,103.55,30.18,51.61,0.13,0.01,-0.01,4.09,-52.49,3.51,87.28,-0.5,0.6,0.62,24
574,2.129,2,-0.491,0.13,-0.57,0.64,252.09,23.53,-70.18,0.13,-0.02,0.09,4.09,17.7,-7.32,12.82,-0.48,-0.83,0.46,24
575,2.131,0,-0.40299999999999997,0.04,0.03,0.91,241.57,-5.69,0.93,0.13,-0.03,-0.02,4.09,-5.19,2.59,21.82,-0.01,0.09,0.99,24
576,2.195,4,0.222,-0.66,0.59,-0.41,282.56,-16.44,-126.02,0.28,-0.32,-0.15,4.09,27.92,1.83,14.5,-0.17,-0.87,-0.23,24
577,2.197,6,-0.9490000000000001,-0.03,-0.07,-0.31,50.14,6.3,5.79,-0.01,0.0,-0.01,4.09,0.46,2.14,5.04,-0.12,0.11,0.98,24
578,2.2,1,-0.456,-0.22,-0.11,0.85,250.3,28.56,0.23,0.02,0.0,0.01,4.09,-0.61,3.36,-1.68,-0.48,0.04,0.88,24
579,2.202,3,0.6659999999999999,0.11,0.42,0.61,109.57,24.82,46.54,0.09,-0.03,-0.04,4.09,-106.66,5.34,87.13,-0.37,0.56,0.68,24
580,2.209,5,0.5429999999999999,0.61,0.52,0.25,84.09,15.64,107.5,-0.07,0.29,-0.86,4.09,2.14,10.68,-44.56,-0.35,0.12,0.07,24
581,2.21,7,0.983,-0.01,-0.06,0.17,34.27,-6.57,-2.41,-0.11,0.06,-0.02,0.0,0.76,1.07,7.32,-0.0,-0.06,1.0,24
582,2.225,2,-0.49700000000000005,0.11,-0.57,0.65,252.19,24.54,-68.45,0.48,0.05,-0.25,4.09,14.65,14.5,-9.16,-0.48,-0.45,0.6,24
583,2.227,0,-0.42100000000000004,0.04,0.02,0.91,243.84,-4.95,0.12,0.11,-0.06,0.03,4.09,-6.71,6.87,22.89,-0.03,0.05,1.04,24
584,2.303,4,0.23199999999999998,-0.65,0.6,-0.4,281.42,-14.25,-125.79,0.15,-0.18,-0.25,4.09,10.68,-19.84,82.09,-0.08,-0.22,-0.42,24
585,2.305,6,-0.9490000000000001,-0.03,-0.07,-0.31,50.12,6.44,5.95,0.06,0.18,-0.03,4.09,-0.15,-1.68,13.12,-0.16,-0.08,0.97,24
586,2.3080000000000003,1,-0.45899999999999996,-0.21,-0.12,0.85,250.44,28.09,-0.15,0.06,-0.02,0.04,4.09,-6.87,-12.36,3.05,-0.54,0.04,0.89,24
587,2.31,3,0.634,0.07,0.35,0.68,115.39,20.26,37.69,0.03,-0.13,0.01,4.09,-134.89,-1.07,40.28,-0.25,0.51,0.83,24
588,2.313,5,0.541,0.6,0.53,0.25,85.87,16.02,107.27,0.32,0.03,0.04,4.09,15.26,11.14,-10.07,-0.18,1.13,0.03,24
589,2.315,7,0.981,-0.01,-0.06,0.18,35.5,-6.58,-2.93,-0.12,0.02,-0.01,0.0,-2.59,-1.83,19.53,-0.01,-0.03,1.0,24
590,2.323,2,-0.494,0.09,-0.56,0.66,250.74,25.65,-67.15,0.13,0.08,-0.27,4.09,20.6,3.2,80.57,-0.32,-0.52,0.39,24
591,2.324,0,-0.433,0.04,0.02,0.9,245.38,-4.87,-0.38,0.1,-0.08,0.01,4.09,1.83,-5.8,18.31,-0.02,0.03,1.04,24
592,0.0,4,0.387,-0.41,0.74,-0.36,261.7,16.25,-117.19,0.06,-0.39,-0.19,4.09,2.9,-10.99,-155.18,-0.57,-0.71,-0.4,24
593,0.002,6,-0.9590000000000001,-0.01,-0.07,-0.28,46.31,7.84,3.14,-0.03,0.02,0.06,4.09,-2.75,6.26,-3.81,-0.17,0.06,1.04,24
594,0.006999999999999999,1,-0.419,-0.2,-0.12,0.88,244.61,26.75,-2.14,0.1,0.02,-0.05,4.09,-1.37,-1.22,4.88,-0.47,0.06,0.83,24
595,0.008,7,0.9790000000000001,-0.04,-0.06,0.19,36.1,-6.27,-5.87,-0.15,0.02,-0.07,0.0,7.63,-2.9,-10.99,-0.06,-0.03,0.96,24
596,0.012,5,0.5529999999999999,0.55,0.6,0.19,90.16,26.54,110.6,0.28,-0.32,0.09,4.09,-7.17,18.92,81.18,-0.14,1.14,-0.22,24
597,0.018000000000000002,3,0.735,0.11,0.48,0.46,96.38,37.07,50.32,-0.08,-0.13,0.05,4.09,-42.88,20.45,-8.09,-0.57,0.68,0.44,24
598,0.023,2,-0.514,0.09,-0.61,0.6,251.77,31.42,-73.09,0.19,0.03,0.01,4.09,-9.77,-3.81,10.68,-0.59,-0.71,0.4,24
599,0.028999999999999998,0,-0.341,0.03,0.05,0.94,233.79,-5.2,4.57,0.12,-0.02,0.01,4.09,8.7,-9.31,0.0,-0.03,0.11,1.02,24
600,0.107,4,0.33299999999999996,-0.52,0.67,-0.41,270.52,1.3,-116.47,0.24,0.32,0.6,4.09,7.78,-46.84,51.12,-0.2,-0.66,-0.37,24
601,0.109,6,-0.958,-0.01,-0.07,-0.28,46.66,7.85,3.47,0.08,0.05,0.0,4.09,-0.31,-4.58,7.17,-0.09,-0.02,1.01,24
602,0.113,1,-0.43,-0.21,-0.11,0.87,246.26,27.21,-1.15,0.04,-0.09,0.03,4.09,2.59,17.24,31.59,-0.52,-0.06,0.85,24
603,0.114,7,0.981,-0.03,-0.07,0.18,34.99,-6.87,-4.76,-0.01,0.2,-0.01,0.0,7.17,-0.61,-9.16,0.05,-0.31,1.0,24
604,0.12,5,0.539,0.56,0.59,0.2,90.39,24.12,111.63,-0.45,0.58,-0.37,4.09,8.39,15.56,-48.22,-0.79,-0.02,-0.31,24
605,0.121,3,0.7240000000000001,0.11,0.47,0.49,99.14,35.39,49.28,0.27,0.16,-0.07,4.09,-20.45,-1.22,104.83,-0.56,0.4,0.77,24
606,0.125,2,-0.53,0.08,-0.6,0.6,253.72,32.68,-71.16,0.16,-0.06,-0.35,4.09,19.07,-23.65,3.51,-0.48,-0.34,0.27,24
607,0.126,0,-0.358,0.04,0.05,0.93,235.91,-6.5,4.1,0.23,-0.07,-0.0,4.09,-4.12,-13.73,26.86,-0.13,0.18,1.02,24
608,0.23,4,0.337,-0.55,0.65,-0.39,274.45,0.29,-117.5,0.27,-0.11,0.13,4.09,-37.69,-10.22,10.68,-0.18,-0.98,-0.26,24
609,0.23199999999999998,6,-0.9540000000000001,-0.01,-0.08,-0.29,48.09,7.88,3.72,0.12,0.01,-0.02,4.09,1.37,1.22,17.4,-0.04,-0.01,0.99,24
610,0.23600000000000002,1,-0.435,-0.21,-0.11,0.87,247.23,27.61,-0.28,0.04,0.01,-0.04,4.09,9.77,-7.02,5.19,-0.47,0.02,0.87,24
611,0.237,7,0.9790000000000001,-0.04,-0.07,0.19,36.16,-6.7,-5.45,-0.08,-0.05,-0.04,0.0,1.22,0.0,12.05,0.06,-0.01,1.01,24
612,0.24100000000000002,5,0.537,0.57,0.59,0.19,89.15,24.93,113.03,0.35,-0.09,0.03,4.09,32.35,-34.64,-26.09,-0.32,1.02,-0.12,24
613,0.243,3,0.7,0.09,0.45,0.55,104.37,32.04,46.95,-0.02,0.08,-0.01,4.09,-59.66,36.01,-13.89,-0.63,0.51,0.52,24
614,0.24600000000000002,2,-0.509,0.12,-0.58,0.62,253.86,26.2,-71.43,0.17,0.16,0.13,4.09,1.98,-29.75,-51.88,-0.45,-0.93,0.54,24
615,0.248,0,-0.375,0.05,0.05,0.92,238.0,-7.76,3.24,0.18,-0.01,0.04,4.09,-0.46,-14.04,2.44,-0.02,0.14,1.06,24
616,0.314,4,0.302,-0.58,0.66,-0.38,275.75,-2.46,-122.12,0.21,-0.14,0.14,4.09,-41.66,19.84,-84.53,-0.12,-1.07,-0.45,24
617,0.316,6,-0.953,-0.01,-0.07,-0.3,48.74,7.1,3.87,0.04,0.1,-0.01,4.09,0.92,-8.85,4.27,-0.15,-0.06,0.97,24
618,0.319,1,-0.439,-0.21,-0.1,0.87,247.74,27.0,0.15,0.02,-0.01,0.01,4.09,-3.97,-9.0,3.36,-0.49,0.0,0.85,24
619,0.321,3,0.667,0.08,0.43,0.6,110.45,28.79,45.45,0.07,-0.15,0.11,4.09,-45.32,24.57,52.03,-0.4,0.71,0.78,24
620,0.324,5,0.525,0.59,0.59,0.16,87.5,25.6,116.32,0.33,-0.11,0.1,4.09,40.28,3.97,19.07,-0.44,1.04,-0.15,24
621,0.326,7,0.98,-0.03,-0.07,0.18,35.5,-6.88,-4.53,-0.04,0.2,-0.05,0.0,7.93,-1.37,-7.93,0.0,-0.26,0.94,24
622,0.33,2,-0.5,0.14,-0.58,0.63,253.83,23.66,-70.92,0.31,-0.02,-0.02,4.09,3.81,9.0,-58.9,-0.55,-0.71,0.52,24
623,0.331,0,-0.39,0.06,0.05,0.92,239.92,-9.06,2.8,0.23,-0.07,-0.07,4.09,-3.51,-18.31,14.34,-0.04,0.18,0.97,24
624,0.396,4,0.237,-0.64,0.63,-0.37,280.18,-10.02,-128.73,0.4,-0.15,0.0,4.09,-65.46,-21.97,-35.25,-0.06,-1.01,-0.32,24
625,0.39799999999999996,6,-0.9490000000000001,-0.02,-0.07,-0.31,50.03,6.9,4.27,-0.01,0.01,-0.02,4.09,6.26,-4.58,5.8,-0.13,0.03,0.98,24
626,0.402,1,-0.447,-0.2,-0.11,0.87,248.56,25.85,-0.36,0.05,-0.02,0.09,4.09,-6.56,-4.58,8.85,-0.52,0.02,0.92,24
627,0.40299999999999997,3,0.6409999999999999,0.04,0.42,0.64,115.53,28.88,42.72,0.13,-0.07,-0.04,4.09,-49.9,31.28,42.57,-0.42,0.48,0.73,24
628,0.406,5,0.499,0.62,0.59,0.12,86.86,26.25,121.75,0.13,-0.15,0.08,4.09,66.22,-8.85,9.46,-0.27,0.97,-0.55,24
629,0.408,7,0.9790000000000001,-0.03,-0.07,0.19,36.32,-6.67,-5.03,-0.12,-0.0,-0.03,0.0,1.83,-3.51,16.94,-0.0,-0.03,0.97,24
630,0.428,2,-0.46799999999999997,0.13,-0.57,0.66,249.78,20.85,-70.01,0.13,0.19,0.09,4.09,34.33,29.75,-30.52,-0.35,-0.93,0.55,24
631,0.429,0,-0.406,0.08,0.05,0.91,242.01,-10.64,2.16,0.12,-0.06,-0.0,4.09,2.75,-16.17,22.58,0.07,0.1,1.0,24
632,0.485,4,0.19699999999999998,-0.68,0.63,-0.32,283.89,-10.52,-137.11,0.13,-0.14,-0.23,4.09,-79.04,-20.75,-27.16,0.01,-0.59,-0.5,24
633,0.48700000000000004,7,0.978,-0.03,-0.06,0.2,37.22,-6.11,-4.64,-0.04,0.08,-0.0,0.0,5.8,3.97,6.87,0.05,-0.14,1.0,24
634,0.49,1,-0.45299999999999996,-0.19,-0.11,0.86,249.18,25.27,-0.78,0.17,0.07,0.07,4.09,1.22,-4.43,-2.9,-0.49,0.15,0.94,24
635,0.491,3,0.601,0.02,0.4,0.69,122.29,27.4,40.23,-0.11,-0.07,-0.06,4.09,-74.46,25.79,37.84,-0.4,0.65,0.57,24
636,0.513,5,0.46399999999999997,0.65,0.6,0.07,85.81,27.56,129.06,0.41,-0.29,0.12,4.09,70.5,-23.96,-27.31,-0.42,0.8,-0.38,24
637,0.515,6,-0.946,-0.02,-0.07,-0.32,51.27,6.91,4.56,-0.02,-0.03,0.03,4.09,2.59,6.87,14.34,-0.11,0.12,1.02,24
