,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
504,6.359,5,0.986,0.1,0.09,-0.1,3.87,11.07,10.84,-0.23,-0.09,0.29,3.94,-21.97,21.97,69.27,-0.47,0.28,1.16,42
505,6.361000000000001,0,0.615,-0.01,-0.01,0.79,118.13,-0.04,-1.83,-0.06,0.11,-0.13,4.01,6.87,5.34,13.43,-0.09,0.05,0.88,42
506,6.409,1,0.743,-0.15,0.01,0.65,95.44,11.97,-11.8,-0.19,-0.03,-0.23,4.02,-3.2,-0.76,37.99,-0.37,0.14,0.81,42
507,6.4110000000000005,7,0.682,0.12,-0.06,-0.72,281.68,5.54,14.11,-0.02,-0.03,-0.02,0.0,0.92,-68.82,42.27,-0.13,0.23,0.95,42
508,6.462999999999999,4,0.503,0.08,0.32,-0.8,251.41,27.02,-28.22,0.1,0.07,-0.17,3.86,18.92,-37.08,21.97,-0.37,-0.22,0.7,42
509,6.465,6,-0.77,-0.14,-0.15,0.6,298.38,24.11,2.1,0.37,0.33,-0.63,3.87,-33.26,14.95,74.01,0.18,0.29,0.49,42
510,6.47,5,0.9890000000000001,0.11,0.1,-0.03,12.37,12.07,12.18,-0.11,-0.33,-0.02,3.94,27.92,18.16,15.41,-0.33,0.53,0.88,42
511,6.472,3,0.9890000000000001,-0.0,0.08,0.12,28.45,9.69,0.75,0.19,0.07,-0.18,3.89,22.58,21.82,18.16,0.03,-0.08,0.84,42
512,6.476,1,0.721,-0.15,0.02,0.68,99.15,13.43,-10.8,-0.1,0.25,0.16,4.02,1.68,10.22,47.0,-0.52,-0.11,1.08,42
513,6.478,0,0.605,-0.01,-0.01,0.8,119.59,0.7,-1.29,-0.04,0.04,-0.11,4.01,0.76,9.16,19.53,-0.04,0.04,0.9,42
514,6.497999999999999,2,-0.174,0.03,-0.03,0.98,214.14,-2.79,-3.53,0.18,0.06,0.16,4.04,25.79,-12.21,-33.26,-0.1,0.03,1.19,42
515,6.5,7,0.687,0.09,-0.1,-0.71,281.72,-0.68,15.26,-0.18,-0.34,0.02,0.0,8.39,-42.72,-5.49,-0.33,0.04,1.01,42
516,6.558,4,0.503,0.07,0.28,-0.81,252.17,23.77,-24.82,0.06,0.23,0.14,3.86,53.86,-29.91,-30.67,-0.33,-0.3,1.05,42
517,6.559,6,-0.7929999999999999,-0.12,-0.12,0.58,301.74,19.77,2.73,-0.19,-0.54,0.5,3.87,20.45,-63.78,56.3,-1.17,-0.02,1.28,42
518,6.566,5,0.98,0.14,0.12,-0.07,8.24,15.21,15.2,-0.03,0.02,0.15,3.94,56.61,33.72,-61.8,-0.32,0.24,1.03,42
519,6.567,3,0.9840000000000001,0.01,0.1,0.14,30.86,11.33,2.89,0.16,-0.08,-0.09,3.88,8.39,6.56,14.95,-0.01,0.07,0.95,42
520,6.571000000000001,1,0.69,-0.16,0.01,0.71,103.86,14.31,-12.12,-0.17,0.1,-0.07,4.02,-39.22,-2.29,50.81,-0.32,-0.02,0.9,42
521,6.5729999999999995,0,0.591,-0.02,0.0,0.81,121.56,1.8,-1.05,-0.08,0.17,-0.0,4.01,0.31,11.75,20.29,-0.16,0.11,1.01,42
522,6.62,2,-0.152,0.04,0.01,0.99,211.53,-4.94,-0.09,0.13,-0.1,-0.15,4.04,48.83,-20.9,-24.87,-0.07,-0.06,0.85,42
523,6.621,7,0.7020000000000001,0.07,-0.12,-0.7,283.81,-4.5,15.68,-0.0,-0.33,0.03,0.0,0.15,-11.44,52.49,-0.19,0.28,0.99,42
524,6.65,4,0.465,0.07,0.22,-0.85,247.93,18.82,-19.62,-0.0,-0.03,-0.11,3.86,52.49,-38.45,-54.47,-0.3,-0.33,0.79,42
525,6.652,6,-0.815,-0.12,-0.14,0.55,306.58,20.93,2.81,-0.28,-0.2,-0.02,3.87,-41.35,47.45,0.0,-0.55,-0.12,0.74,42
526,6.659,5,0.965,0.2,0.15,-0.09,7.63,19.1,21.8,0.05,0.08,-0.03,3.94,83.62,38.45,11.75,-0.26,0.29,0.88,42
527,6.66,3,0.985,0.01,0.1,0.14,30.84,11.01,3.35,0.23,0.1,-0.0,3.88,-0.76,-5.49,-6.26,-0.01,-0.16,1.0,42
528,6.667000000000001,1,0.659,-0.18,0.01,0.73,108.15,15.82,-13.05,-0.25,0.04,-0.13,4.02,-13.73,16.33,33.72,-0.26,0.07,0.87,42
529,6.67,0,0.579,-0.02,0.01,0.82,123.28,2.48,-0.25,-0.01,0.04,0.04,4.01,6.1,-8.54,25.33,-0.09,0.02,1.13,42
530,6.702999999999999,2,-0.142,0.04,0.05,0.99,210.17,-5.71,5.43,0.08,-0.14,-0.08,4.04,58.44,-1.83,8.85,-0.03,0.0,0.93,42
531,6.704,7,0.738,0.07,-0.12,-0.66,289.81,-4.47,14.93,-0.28,-0.49,0.23,0.0,-7.93,48.52,30.82,-0.43,0.08,1.28,42
532,6.7589999999999995,4,0.46299999999999997,0.06,0.17,-0.87,248.3,14.73,-14.12,-0.09,-0.16,0.01,3.86,66.68,-44.56,31.59,-0.34,-0.39,0.88,42
533,6.76,6,-0.845,-0.11,-0.14,0.5,312.98,20.7,2.54,0.91,-0.53,-0.11,3.88,1.83,43.49,97.96,0.11,1.13,0.41,42
534,6.767,5,0.9440000000000001,0.27,0.18,-0.08,10.33,22.26,30.74,0.08,0.21,-0.24,3.94,57.83,35.71,10.38,-0.2,0.2,0.73,42
535,6.768,3,0.983,0.01,0.09,0.16,32.92,10.09,2.94,0.25,0.33,0.23,3.88,-14.34,-9.92,30.52,-0.09,-0.34,1.24,42
536,6.773,1,0.64,-0.18,0.02,0.75,111.02,17.46,-11.93,-0.21,0.0,-0.23,4.02,10.22,-6.56,42.72,-0.21,0.04,0.78,42
537,6.775,0,0.5589999999999999,-0.02,0.02,0.83,126.11,2.49,0.54,-0.04,0.17,0.09,4.01,6.1,0.31,46.54,-0.19,0.08,1.04,42
538,6.803,2,-0.146,0.04,0.09,0.98,210.43,-6.29,10.08,0.14,-0.14,-0.09,4.04,34.33,-5.04,-1.53,-0.08,0.11,0.94,42
539,6.803999999999999,7,0.7609999999999999,0.09,-0.03,-0.64,294.08,4.07,9.48,-0.86,0.34,0.24,0.0,-102.84,139.31,84.38,0.13,-0.63,1.44,42
540,6.865,4,0.48700000000000004,0.06,0.11,-0.86,252.07,12.41,-7.84,-0.07,-0.34,0.08,3.86,56.92,-31.13,20.6,-0.48,-0.38,0.97,42
541,6.8660000000000005,6,-0.836,-0.08,-0.1,0.53,309.13,14.85,1.37,-0.35,0.57,0.28,3.87,1.37,-47.91,63.02,-0.17,-0.3,1.25,42
542,6.872000000000001,5,0.9359999999999999,0.29,0.19,-0.06,14.14,23.13,34.41,0.17,0.27,-0.09,3.94,-22.28,16.02,25.79,-0.2,0.28,0.91,42
543,6.874,3,0.975,-0.01,0.09,0.2,37.84,10.16,1.43,0.28,0.24,-0.03,3.88,-30.06,-7.17,75.23,-0.02,-0.31,1.02,42
544,6.879,1,0.621,-0.17,0.02,0.76,114.12,16.78,-11.2,-0.2,-0.1,0.07,4.02,-25.48,-10.99,19.23,-0.16,-0.06,1.07,42
545,6.881,0,0.51,-0.02,0.02,0.86,132.67,2.87,0.57,-0.09,0.33,0.13,4.01,-14.8,10.99,57.68,-0.29,0.3,1.08,42
546,6.904,2,-0.151,0.04,0.11,0.98,210.89,-6.2,11.62,0.16,-0.1,-0.04,4.04,-2.14,-3.2,3.05,-0.07,0.15,0.95,42
547,6.906000000000001,7,0.835,0.1,0.1,-0.53,309.45,15.46,3.49,0.48,0.3,0.21,0.0,-71.72,125.89,88.65,0.11,0.34,1.19,42
548,6.9639999999999995,4,0.505,0.07,0.08,-0.86,254.76,11.41,-3.5,-0.24,-0.27,0.08,3.86,22.43,-1.37,13.43,-0.33,-0.41,1.04,42
549,6.965,6,-0.866,-0.06,-0.06,0.49,315.07,9.26,3.19,-0.12,0.23,-0.01,3.88,-3.2,-63.78,26.86,-0.01,-0.12,1.03,42
550,6.968,5,0.948,0.25,0.19,-0.04,14.97,22.48,29.99,0.23,0.37,0.18,3.94,-66.38,-12.97,8.7,-0.25,0.27,1.23,42
551,6.97,3,0.958,-0.02,0.07,0.28,46.37,7.79,0.15,0.13,0.1,-0.11,3.88,-22.89,-28.53,97.35,-0.06,-0.14,0.88,42
552,6.973,1,0.598,-0.19,-0.0,0.78,117.09,16.73,-13.64,-0.58,0.32,0.27,4.02,-34.64,-2.29,8.7,-0.52,0.28,1.27,42
553,6.975,0,0.46,-0.03,0.02,0.89,139.24,4.21,0.66,-0.1,0.19,-0.09,4.01,-11.75,16.33,74.01,-0.16,0.2,0.89,42
554,7.006,2,-0.163,0.04,0.1,0.98,212.35,-6.31,10.09,0.0,-0.22,0.23,4.04,-29.3,-4.27,34.48,0.06,0.0,1.24,42
555,7.007000000000001,7,0.843,0.11,0.19,-0.49,313.24,24.9,-0.52,0.29,0.3,-0.47,0.0,-31.13,56.92,-26.86,0.15,0.07,0.62,42
556,7.059,4,0.509,0.09,0.07,-0.85,255.52,12.48,-1.85,-0.4,-0.22,0.07,3.86,0.46,30.67,-25.63,-0.21,-0.48,0.98,42
557,7.06,6,-0.875,-0.04,-0.0,0.48,316.34,2.84,4.15,0.06,-0.08,-0.02,3.88,17.4,-63.02,-10.22,-0.09,0.16,0.97,42
558,7.066,5,0.963,0.2,0.18,-0.03,14.49,20.71,23.38,-0.04,0.12,0.05,3.94,-44.4,-14.65,-4.27,-0.39,0.24,0.92,42
559,7.068,3,0.9329999999999999,-0.02,0.05,0.36,55.8,5.7,-0.31,0.03,0.07,-0.11,3.88,-9.16,-16.94,89.11,-0.12,-0.06,0.88,42
560,7.071000000000001,1,0.5870000000000001,-0.19,-0.02,0.79,118.32,16.43,-15.57,-0.18,0.33,-0.04,4.02,-21.67,-7.17,17.7,-0.54,0.03,0.9,42
561,7.0729999999999995,0,0.402,-0.04,0.02,0.91,146.6,5.61,0.22,-0.25,0.23,-0.16,4.01,-14.34,11.29,60.27,-0.08,0.35,0.84,42
562,7.12,2,-0.226,0.05,0.07,0.97,219.89,-7.69,6.35,-0.06,-0.09,0.03,4.04,-19.38,16.02,115.81,0.17,0.02,1.04,42
563,7.122000000000001,7,0.8270000000000001,0.1,0.22,-0.51,310.0,27.82,-3.95,0.24,0.28,-0.57,0.0,2.44,-16.48,-8.39,0.05,0.03,0.56,42
564,7.165,4,0.499,0.08,0.1,-0.86,253.78,14.32,-5.52,-0.58,-0.17,0.23,3.86,-63.63,7.32,62.71,-0.15,-0.72,1.19,42
565,7.167000000000001,6,-0.877,-0.03,0.04,0.48,316.68,-2.27,5.32,-0.05,0.02,-0.02,3.88,12.21,-39.83,26.4,0.03,0.05,0.98,42
566,7.17,5,0.971,0.17,0.17,-0.01,16.43,19.34,20.43,-0.03,0.24,0.11,3.94,-49.44,12.21,83.16,-0.41,0.14,1.01,42
567,7.172000000000001,3,0.9059999999999999,-0.02,0.03,0.42,63.91,3.81,-0.67,-0.1,0.07,-0.04,3.88,-16.63,-24.72,57.37,-0.19,0.03,0.95,42
568,7.176,1,0.5670000000000001,-0.19,-0.02,0.8,121.28,16.46,-15.0,-0.26,0.26,-0.07,4.02,17.85,-2.59,46.69,-0.42,0.08,0.9,42
569,7.1770000000000005,0,0.358,-0.05,0.03,0.93,152.04,6.04,0.83,-0.25,0.25,-0.14,4.01,-5.95,-0.76,26.86,-0.08,0.36,0.86,42
570,7.224,2,-0.34700000000000003,0.04,0.02,0.94,234.7,-4.93,1.11,0.07,0.23,0.01,4.04,-49.44,43.95,129.09,0.17,0.23,0.98,42
571,7.225,7,0.863,0.11,0.17,-0.46,318.16,23.62,1.47,-0.02,-0.34,-0.03,0.0,48.52,-68.82,48.83,-0.68,0.23,0.79,42
572,7.2589999999999995,4,0.591,0.07,0.16,-0.79,266.2,17.04,-9.93,-0.21,0.26,0.04,3.86,-103.45,15.41,135.8,-0.03,-0.28,1.04,42
573,7.26,6,-0.879,-0.02,0.08,0.47,317.55,-7.09,6.63,-0.18,-0.16,0.02,3.88,19.07,-53.56,7.48,-0.12,0.06,1.05,42
574,7.267,5,0.971,0.15,0.17,0.09,27.82,17.28,19.27,-0.04,-0.02,-0.14,3.94,-48.37,12.97,101.32,-0.28,0.31,0.77,42
575,7.268,3,0.89,-0.03,0.01,0.45,68.07,2.28,-2.82,0.02,0.14,-0.0,3.88,-18.01,-12.51,18.46,-0.12,-0.18,1.0,42
576,7.273,1,0.537,-0.18,0.0,0.82,126.03,17.73,-11.84,-0.29,0.18,-0.16,4.02,-1.22,12.05,40.44,-0.31,0.18,0.83,42
577,7.275,0,0.337,-0.04,0.03,0.94,154.67,5.55,1.98,-0.14,0.13,0.02,4.01,-12.51,-3.66,23.04,-0.08,0.2,1.05,42
578,7.311,2,-0.41700000000000004,0.03,-0.03,0.91,243.38,-1.37,-4.16,-0.02,0.18,-0.14,4.04,-42.88,30.98,64.09,0.17,0.04,0.87,42
579,7.313,7,0.851,0.12,0.15,-0.49,315.05,21.77,4.15,-0.41,0.48,-0.33,0.0,29.14,15.56,-65.92,0.02,-0.53,0.76,42
580,7.372000000000001,4,0.649,0.03,0.25,-0.72,274.47,21.56,-19.48,-0.08,0.34,-0.04,3.86,-114.29,27.62,39.37,-0.01,-0.36,0.95,42
581,7.372999999999999,6,-0.883,-0.03,0.11,0.46,318.75,-9.81,8.59,-0.48,-0.24,0.33,3.88,12.66,4.88,9.61,-0.31,-0.07,1.37,42
582,7.377000000000001,5,0.966,0.11,0.16,0.17,36.07,15.58,16.48,-0.05,-0.06,-0.07,3.94,-50.66,0.0,60.12,-0.28,0.32,0.83,42
583,7.377999999999999,3,0.8759999999999999,-0.03,-0.0,0.48,71.61,1.25,-3.33,0.16,-0.0,0.39,3.88,15.41,-23.19,55.69,0.05,-0.21,1.37,42
584,7.382000000000001,1,0.512,-0.19,0.01,0.84,129.3,19.43,-11.09,-0.27,0.11,-0.16,4.02,-15.72,10.99,21.82,-0.25,0.14,0.83,42
585,7.3839999999999995,0,0.315,-0.04,0.02,0.95,157.3,5.5,1.17,-0.07,0.11,0.22,4.01,-15.11,3.2,28.38,-0.11,0.15,1.18,42
586,7.4079999999999995,2,-0.461,0.01,-0.08,0.88,248.95,2.7,-8.45,0.03,0.2,-0.08,4.04,-45.93,33.87,56.92,0.1,0.01,0.94,42
587,7.409,7,0.8340000000000001,0.13,0.15,-0.51,311.69,22.56,4.56,0.51,0.93,-1.32,0.0,38.6,-86.06,-9.92,1.13,0.06,0.29,42
588,7.47,4,0.679,0.01,0.31,-0.67,279.09,25.43,-26.51,0.06,0.42,-0.17,3.86,-66.83,15.11,75.99,0.02,-0.33,0.87,42
589,7.471,6,-0.892,-0.05,0.07,0.44,320.87,-4.95,8.98,-0.13,-0.48,0.01,3.88,-0.92,119.48,9.61,-0.18,0.37,0.99,42
590,7.474,5,0.9620000000000001,0.09,0.14,0.22,41.22,13.67,13.49,-0.25,-0.06,-0.04,3.94,-40.89,-21.36,25.18,-0.42,0.38,0.83,42
591,7.476,3,0.856,-0.0,-0.01,0.52,76.29,-1.12,-1.27,0.01,0.1,-0.19,3.88,24.11,-16.78,19.07,-0.06,-0.06,0.79,42
592,7.48,1,0.495,-0.19,-0.0,0.85,131.43,19.0,-11.8,-0.43,0.05,-0.09,4.02,-19.84,-16.94,-1.37,-0.22,0.23,1.01,42
593,7.482,0,0.294,-0.03,0.02,0.96,159.88,3.94,1.03,0.03,0.24,-0.2,4.01,-0.76,-27.92,4.12,-0.22,0.16,0.89,42
594,7.51,2,-0.498,0.01,-0.12,0.86,253.53,6.31,-12.33,0.09,0.3,0.04,4.04,-39.67,24.11,39.22,0.07,0.0,1.08,42
595,7.511,7,0.866,0.14,0.09,-0.47,318.19,16.16,9.38,0.11,0.15,-0.0,0.0,17.55,-42.57,5.49,-0.09,0.18,0.94,42
596,7.571000000000001,4,0.713,0.01,0.33,-0.62,285.05,28.41,-26.93,0.18,0.48,-0.04,3.86,-12.97,7.32,59.2,-0.03,-0.33,1.03,42
597,7.572,6,-0.907,-0.08,-0.05,0.41,325.74,8.76,6.17,0.05,0.32,0.33,3.88,-45.78,130.0,61.65,0.15,0.02,1.27,42
598,7.5760000000000005,5,0.966,0.06,0.12,0.22,40.65,12.01,10.32,-0.24,0.07,0.18,3.94,-23.8,-10.07,0.92,-0.47,0.23,1.1,42
599,7.577000000000001,3,0.8640000000000001,0.01,0.0,0.5,74.61,-0.41,0.71,0.17,-0.04,0.17,3.88,19.23,27.77,-55.54,0.12,-0.13,1.18,42
600,7.582000000000001,1,0.48700000000000004,-0.18,-0.01,0.85,132.87,17.26,-11.93,-0.65,0.31,0.25,4.02,16.17,-22.89,-0.61,-0.37,0.29,1.47,42
601,7.582999999999999,0,0.292,-0.03,0.02,0.96,160.16,3.52,1.23,0.03,0.0,0.1,4.01,-1.53,1.83,6.26,-0.09,0.01,1.1,42
602,7.611000000000001,2,-0.501,0.02,-0.13,0.86,254.12,5.42,-13.51,0.21,0.13,0.38,4.04,16.63,-25.18,-21.06,-0.13,-0.07,1.41,42
603,7.614,7,0.883,0.13,0.03,-0.45,321.12,9.96,11.96,0.13,-0.03,-0.03,0.0,20.14,-70.04,60.12,-0.11,0.29,0.91,42
604,7.656000000000001,4,0.715,-0.0,0.32,-0.62,285.44,27.28,-27.27,0.23,0.39,0.06,3.86,-1.98,-27.16,-35.4,-0.16,-0.34,1.06,42
605,7.657,6,-0.92,-0.08,-0.14,0.36,332.05,18.35,2.37,0.27,0.34,-0.2,3.88,-63.48,83.92,109.56,0.16,-0.02,0.88,42
606,7.6610000000000005,5,0.955,0.04,0.12,0.27,46.21,11.48,8.52,-0.25,-0.07,0.08,3.94,-19.07,19.84,119.32,-0.35,0.36,0.92,42
607,7.662999999999999,3,0.883,0.01,0.03,0.47,69.91,2.31,2.73,0.28,0.13,-0.12,3.88,27.31,24.11,-22.74,0.0,-0.24,0.87,42
608,7.667999999999999,1,0.45899999999999996,-0.18,0.0,0.87,136.75,18.45,-9.8,-0.14,0.33,-0.26,4.02,-16.33,-3.2,42.88,-0.42,0.16,0.68,42
609,7.669,0,0.27899999999999997,-0.03,0.02,0.96,161.69,3.65,1.84,-0.03,0.05,-0.13,4.01,3.81,10.83,18.31,-0.06,0.08,0.86,42
610,7.716,2,-0.491,0.03,-0.09,0.87,252.91,2.12,-10.27,0.31,0.09,-0.38,4.04,45.17,-6.26,11.6,-0.11,0.21,0.63,42
611,7.718,7,0.905,0.11,-0.03,-0.41,325.66,2.8,13.21,-0.0,-0.04,-0.02,0.0,11.44,-58.29,51.27,-0.08,0.23,0.96,42
612,7.77,4,0.725,-0.03,0.3,-0.62,287.34,23.79,-27.11,0.06,0.02,-0.27,3.86,-18.46,-57.22,61.65,-0.24,-0.24,0.68,42
613,7.771,6,-0.9440000000000001,-0.07,-0.19,0.26,343.47,23.44,1.81,0.45,-0.08,-0.66,3.88,-28.99,-0.76,55.85,0.17,0.31,0.43,42
614,7.775,5,0.9329999999999999,0.05,0.12,0.33,54.34,11.17,10.8,-0.38,-0.25,0.01,3.94,43.64,-0.15,-34.79,-0.35,0.62,0.96,42
615,7.776,3,0.882,0.02,0.05,0.47,70.03,4.38,5.1,0.13,-0.03,-0.19,3.88,23.96,18.01,23.04,0.03,0.01,0.84,42
616,7.78,1,0.423,-0.18,0.01,0.89,141.78,18.89,-7.8,0.06,0.14,0.13,4.02,-8.09,2.44,48.83,-0.49,-0.1,0.99,42
617,7.782,0,0.258,-0.03,0.03,0.97,164.2,4.63,2.35,-0.03,-0.02,-0.14,4.01,-2.75,10.22,24.57,-0.04,0.03,0.86,42
618,7.811,2,-0.484,0.01,-0.06,0.87,251.89,2.3,-6.29,0.15,0.01,0.2,4.04,46.69,-20.75,-27.47,-0.12,-0.01,1.19,42
619,7.814,7,0.914,0.1,-0.07,-0.39,328.0,-2.58,13.87,-0.25,-0.2,-0.02,0.0,13.58,-47.91,13.28,-0.3,0.19,0.99,42
620,7.861000000000001,4,0.7659999999999999,-0.04,0.28,-0.58,295.09,22.42,-25.12,0.32,-0.06,0.05,3.86,32.04,-30.36,-4.27,-0.42,-0.11,0.97,42
621,7.862,6,-0.9590000000000001,-0.06,-0.15,0.23,347.07,18.03,2.59,-0.69,-0.46,0.88,3.88,-3.05,-30.82,45.47,-1.45,0.17,1.57,42
622,7.867000000000001,5,0.953,0.09,0.16,0.24,44.68,14.77,14.65,-0.04,0.05,0.24,3.94,71.87,32.2,-79.19,-0.38,0.22,1.11,42
623,7.867999999999999,3,0.873,0.03,0.08,0.48,72.18,5.88,7.47,0.05,-0.09,0.01,3.89,15.41,9.31,2.59,-0.01,0.13,1.05,42
624,7.872000000000001,1,0.375,-0.18,-0.0,0.91,147.82,19.11,-8.35,-0.08,0.09,0.02,4.02,-37.23,0.0,51.73,-0.33,-0.01,0.96,42
625,7.874,0,0.23600000000000002,-0.04,0.04,0.97,166.81,5.43,2.82,-0.01,0.14,0.08,4.01,3.66,11.9,11.29,-0.16,0.18,1.04,42
626,7.9270000000000005,2,-0.461,0.01,-0.0,0.89,248.92,-1.26,-1.25,-0.03,-0.13,-0.08,4.04,59.51,-27.62,-24.87,-0.08,-0.12,0.91,42
627,7.928,7,0.9229999999999999,0.1,-0.09,-0.36,330.44,-5.47,14.12,-0.32,-0.14,0.06,0.0,-3.2,5.65,41.05,-0.18,0.08,1.09,42
628,7.981,4,0.725,-0.05,0.23,-0.65,287.3,15.99,-22.3,-0.07,-0.05,-0.11,3.86,76.9,-39.83,-106.2,-0.3,-0.38,0.76,42
629,7.983,6,-0.9620000000000001,-0.04,-0.17,0.21,349.84,20.64,0.39,-0.33,0.3,-0.46,3.88,-48.98,19.23,48.83,-0.12,-0.27,0.33,42
630,7.986000000000001,5,0.935,0.15,0.21,0.24,46.9,18.41,24.04,0.06,0.04,-0.1,3.94,104.52,46.23,52.49,-0.25,0.29,0.82,42
631,7.9879999999999995,3,0.8809999999999999,0.04,0.08,0.47,70.22,5.78,7.69,0.29,0.0,0.02,3.89,-3.66,4.27,-47.15,0.06,-0.14,1.06,42
632,7.992000000000001,1,0.326,-0.19,-0.01,0.93,153.65,20.1,-9.03,-0.17,0.13,-0.13,4.02,-19.99,19.07,41.96,-0.24,0.08,0.86,42
633,7.992999999999999,0,0.22,-0.04,0.05,0.97,168.81,5.27,4.18,0.03,-0.15,0.17,4.01,10.68,-13.89,30.36,-0.09,0.0,1.34,42
634,8.017000000000001,2,-0.466,0.0,0.04,0.88,249.61,-2.61,3.87,0.04,-0.11,-0.11,4.04,43.95,1.37,37.08,-0.07,0.06,0.88,42
635,8.017999999999999,7,0.94,0.09,-0.07,-0.32,335.75,-3.98,12.32,-0.82,0.15,0.15,0.0,-49.44,66.53,23.04,-0.49,-0.4,1.31,42
636,8.077,4,0.737,-0.02,0.15,-0.66,289.05,11.21,-12.82,-0.2,-0.22,0.03,3.86,103.61,-57.68,80.41,-0.44,-0.38,0.91,42
637,8.078,6,-0.978,-0.03,-0.17,0.13,359.48,19.31,1.14,0.35,-1.16,-0.3,3.88,0.92,37.54,38.91,0.98,1.52,-0.08,42
638,8.084,5,0.907,0.22,0.26,0.25,51.42,20.78,34.6,0.17,0.12,-0.23,3.94,64.09,36.47,2.14,-0.21,0.25,0.72,42
639,8.085,3,0.879,0.04,0.08,0.47,70.74,5.83,7.96,0.37,0.18,0.1,3.89,-17.09,-2.59,21.21,-0.05,-0.3,1.07,42
640,8.089,1,0.28600000000000003,-0.19,-0.0,0.94,158.78,20.92,-7.23,-0.22,0.13,-0.18,4.02,8.85,-16.33,30.67,-0.23,0.13,0.88,42
641,8.091000000000001,0,0.188,-0.02,0.06,0.98,172.53,4.0,5.97,0.12,0.02,-0.14,4.01,15.41,-3.66,54.93,-0.18,0.06,0.85,42
642,8.118,2,-0.484,-0.01,0.07,0.87,251.87,-2.94,7.2,0.1,-0.09,-0.03,4.04,19.53,2.29,11.75,-0.09,0.19,0.99,42
643,8.119,7,0.96,0.05,0.05,-0.27,342.93,7.27,3.87,0.35,0.28,0.6,0.0,-95.98,156.25,164.95,0.25,0.11,1.67,42
644,8.176,4,0.774,0.02,0.07,-0.63,295.61,7.9,-3.65,-0.35,-0.31,0.17,3.86,61.8,-26.55,28.38,-0.52,-0.36,1.09,42
645,8.177999999999999,6,-0.975,-0.02,-0.11,0.19,351.73,13.09,-0.31,-0.09,0.61,0.2,3.87,-0.15,-28.99,43.33,-0.12,-0.58,1.19,42
646,8.185,5,0.895,0.23,0.28,0.26,53.93,22.03,37.44,0.26,0.13,-0.16,3.94,-34.79,6.1,16.02,-0.22,0.3,0.83,42
647,8.187000000000001,3,0.853,0.02,0.07,0.52,76.76,5.85,6.13,0.21,-0.0,0.07,3.89,-26.09,-6.1,86.98,-0.01,-0.06,1.13,42
648,8.191,1,0.259,-0.17,0.0,0.95,162.67,19.13,-5.29,-0.14,-0.31,0.09,4.02,-13.89,-8.39,34.48,-0.09,-0.31,1.1,42
649,8.192,0,0.16,-0.02,0.06,0.99,175.8,3.18,6.35,0.07,0.28,0.12,4.01,-12.97,0.0,-12.21,-0.2,0.37,1.07,42
650,8.218,2,-0.486,-0.01,0.07,0.87,252.15,-2.68,7.64,0.08,-0.09,0.0,4.04,-2.9,-9.31,-19.99,-0.07,0.15,1.0,42
651,8.219,7,0.966,0.02,0.16,-0.2,350.45,18.62,-1.42,0.44,-0.22,0.08,0.0,-40.74,119.78,0.31,-0.05,0.32,1.14,42
652,8.276,4,0.772,0.04,0.06,-0.63,295.42,8.08,-1.38,-0.4,-0.05,0.21,3.86,-3.2,10.83,-41.2,-0.32,-0.43,1.22,42
653,8.277000000000001,6,-0.985,-0.02,-0.07,0.16,355.88,8.72,0.48,0.15,0.09,-0.07,3.88,7.17,-72.33,-19.68,0.03,-0.06,0.95,42
654,8.282,5,0.91,0.19,0.26,0.26,52.37,22.06,30.92,0.38,0.17,0.36,3.94,-89.11,-17.24,-44.4,-0.33,0.35,1.37,42
655,8.283,3,0.8190000000000001,0.01,0.04,0.57,84.0,3.31,4.14,0.08,0.05,-0.08,3.89,-26.86,-26.7,57.68,-0.07,-0.04,0.91,42
656,8.287,1,0.226,-0.17,-0.02,0.96,166.42,18.8,-6.57,-0.1,0.5,0.18,4.02,-31.74,3.97,-12.66,-0.49,0.3,1.07,42
657,8.288,0,0.146,-0.02,0.06,0.99,177.33,2.79,6.37,0.01,0.09,-0.1,4.01,-11.75,1.07,27.31,-0.08,0.18,0.87,42
658,8.318,2,-0.48200000000000004,-0.0,0.06,0.87,251.55,-3.54,6.48,-0.07,-0.09,0.11,4.04,-31.74,-11.29,49.9,0.03,0.02,1.07,42
659,8.318999999999999,7,0.946,0.01,0.24,-0.22,346.74,27.24,-5.28,0.46,0.11,-0.6,0.0,-4.58,49.74,-52.64,0.21,0.11,0.57,42
660,8.372,4,0.754,0.04,0.08,-0.65,292.22,9.92,-2.62,-0.5,-0.02,-0.22,3.86,-24.87,25.33,-6.87,-0.18,-0.5,0.67,42
661,8.373,6,-0.983,-0.02,-0.01,0.18,352.85,1.71,1.45,-0.07,0.02,-0.06,3.88,18.01,-70.34,-43.64,-0.09,-0.03,0.95,42
662,8.377,5,0.927,0.12,0.24,0.26,50.0,22.21,22.56,0.13,0.25,-0.22,3.94,-44.4,-5.19,23.96,-0.3,-0.06,0.83,42
663,8.378,3,0.792,0.01,0.01,0.61,89.37,0.64,1.81,0.06,0.07,-0.12,3.89,-34.18,-16.63,50.05,-0.07,-0.06,0.88,42
