,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1347,16.995,7,0.638,-0.13,0.75,-0.14,262.17,66.35,-111.59,0.01,-0.0,0.01,0.0,0.0,0.15,0.0,-0.93,-0.38,-0.14,38
1348,16.999000000000002,2,-0.581,0.12,-0.7,0.4,258.76,45.99,-90.21,0.03,0.0,0.0,3.96,-1.37,-0.76,-1.68,-0.72,-0.68,0.03,38
1349,17.0,3,0.514,-0.01,0.72,0.47,149.31,48.33,92.01,0.03,-0.0,0.02,3.82,-0.31,0.0,0.46,-0.77,0.67,0.0,38
1350,17.063,4,0.38299999999999995,-0.35,0.86,0.02,245.1,41.89,-161.65,0.03,0.01,0.01,3.8,0.15,1.22,-3.97,-0.69,-0.26,-0.7,38
1351,17.065,0,-0.14,-0.06,0.02,0.99,210.39,7.07,3.08,0.01,0.0,0.0,3.94,-0.15,0.0,0.0,-0.13,0.06,0.99,38
1352,17.067999999999998,5,0.316,0.0,0.95,0.08,190.26,36.7,169.2,0.09,0.01,0.0,3.87,0.31,0.15,1.07,-0.67,0.13,-0.74,38
1353,17.07,6,-0.67,-0.05,-0.73,0.14,243.51,81.48,-115.14,0.01,0.0,0.0,3.81,0.0,0.0,-0.46,-0.99,-0.14,-0.06,38
1354,17.074,1,0.16699999999999998,-0.04,0.04,0.98,174.95,5.83,4.13,0.01,-0.0,0.01,3.95,0.0,-0.15,0.0,-0.11,0.07,1.0,38
1355,17.075,7,0.639,-0.13,0.75,-0.14,262.32,66.39,-111.41,0.01,0.0,0.02,0.0,0.0,0.15,0.0,-0.93,-0.38,-0.14,38
1356,17.079,2,-0.5820000000000001,0.12,-0.7,0.4,258.88,45.89,-90.24,0.04,-0.0,-0.0,3.96,0.0,0.46,0.15,-0.74,-0.69,0.04,38
1357,17.08,3,0.513,-0.01,0.72,0.47,149.38,48.3,92.02,0.03,-0.01,0.02,3.82,0.0,0.92,-0.76,-0.77,0.67,-0.0,38
1358,17.198,4,0.38299999999999995,-0.35,0.86,0.02,245.3,41.83,-161.43,0.02,-0.02,0.01,3.8,0.46,-0.31,0.92,-0.69,-0.24,-0.69,38
1359,17.199,0,-0.14,-0.06,0.02,0.99,210.33,6.98,3.0,0.02,0.01,0.0,3.94,0.0,0.0,0.31,-0.14,0.07,0.99,38
1360,17.203,5,0.316,0.0,0.95,0.08,190.04,36.67,169.15,0.09,0.01,-0.0,3.87,0.15,0.0,0.0,-0.67,0.15,-0.73,38
1361,17.204,6,-0.67,-0.05,-0.73,0.14,243.07,81.44,-115.51,0.0,0.0,0.0,3.81,0.0,0.0,0.46,-1.0,-0.14,-0.06,38
1362,17.209,1,0.16699999999999998,-0.04,0.04,0.98,174.95,5.83,4.13,0.01,-0.0,0.01,3.95,-0.15,0.0,-0.15,-0.11,0.06,1.0,38
1363,17.211,7,0.639,-0.13,0.75,-0.14,262.25,66.38,-111.45,0.0,0.0,0.02,0.0,0.0,0.0,0.15,-0.93,-0.38,-0.14,38
1364,17.214000000000002,2,-0.5820000000000001,0.12,-0.7,0.4,258.75,46.01,-90.22,0.04,0.0,0.0,3.96,0.92,1.53,1.37,-0.73,-0.69,0.03,38
1365,17.215,3,0.514,-0.01,0.72,0.47,149.36,48.47,91.98,0.02,0.01,0.0,3.82,0.92,-0.92,0.92,-0.76,0.66,-0.02,38
1366,17.269000000000002,4,0.384,-0.34,0.86,0.02,245.04,42.0,-161.6,0.03,-0.0,0.01,3.8,-0.31,-0.76,2.75,-0.69,-0.25,-0.69,38
1367,17.271,0,-0.139,-0.06,0.02,0.99,210.21,7.0,2.94,0.01,0.0,0.0,3.94,-0.15,0.0,0.46,-0.14,0.06,0.99,38
1368,17.275,5,0.317,0.0,0.95,0.08,189.99,36.73,169.15,0.1,-0.02,0.01,3.87,0.31,0.31,-0.31,-0.69,0.16,-0.73,38
1369,17.277,6,-0.669,-0.05,-0.73,0.14,242.0,81.41,-116.52,0.01,-0.0,0.0,3.81,0.0,0.0,0.31,-0.99,-0.13,-0.06,38
1370,17.281,1,0.16899999999999998,-0.04,0.04,0.98,174.81,5.73,4.09,0.01,0.0,0.0,3.95,0.0,0.0,0.0,-0.11,0.07,1.0,38
1371,17.282,7,0.639,-0.13,0.75,-0.14,262.47,66.34,-111.3,0.0,0.0,0.01,0.0,-0.15,0.0,0.15,-0.93,-0.38,-0.15,38
1372,17.285999999999998,2,-0.581,0.11,-0.7,0.4,258.53,46.16,-90.19,0.04,0.01,0.0,3.96,0.15,0.92,2.59,-0.73,-0.68,0.03,38
1373,17.287,3,0.515,-0.01,0.71,0.47,149.15,48.42,91.85,0.02,0.0,0.01,3.82,-0.15,0.61,-0.15,-0.77,0.66,-0.01,38
1374,17.383,4,0.384,-0.34,0.86,0.02,245.09,42.09,-161.5,0.02,0.01,0.0,3.8,0.46,-0.92,1.68,-0.67,-0.25,-0.69,38
1375,17.384,0,-0.139,-0.06,0.02,0.99,210.27,6.93,2.97,0.02,0.0,0.01,3.94,-0.46,-0.15,-0.76,-0.13,0.06,0.99,38
1376,17.387999999999998,5,0.317,0.0,0.95,0.08,190.18,36.82,169.25,0.08,0.01,-0.01,3.87,0.0,-0.61,-0.76,-0.66,0.13,-0.73,38
1377,17.39,6,-0.669,-0.05,-0.73,0.14,241.9,81.46,-116.59,0.01,0.0,0.0,3.81,0.0,0.0,0.0,-0.99,-0.13,-0.05,38
1378,17.394000000000002,1,0.168,-0.04,0.04,0.98,174.93,5.79,4.15,0.01,-0.0,0.0,3.95,0.0,0.15,0.0,-0.11,0.07,1.0,38
1379,17.395,7,0.639,-0.13,0.74,-0.14,262.53,66.35,-111.26,0.01,-0.0,0.02,0.0,0.0,0.0,-0.31,-0.93,-0.38,-0.14,38
1380,17.399,2,-0.5820000000000001,0.11,-0.7,0.4,258.51,46.24,-90.21,0.03,-0.0,0.0,3.96,0.0,0.46,-0.15,-0.73,-0.69,0.03,38
1381,17.4,3,0.514,-0.01,0.71,0.47,149.14,48.35,91.88,0.02,-0.0,0.01,3.82,0.46,-0.46,0.46,-0.76,0.66,-0.01,38
1382,17.476,4,0.385,-0.35,0.86,0.02,245.13,42.09,-161.47,0.0,-0.02,0.02,3.8,1.53,-0.46,0.0,-0.7,-0.24,-0.7,38
1383,17.477,0,-0.138,-0.06,0.02,0.99,210.14,7.04,2.89,0.02,0.0,0.0,3.94,-0.31,0.31,-0.31,-0.14,0.05,0.99,38
1384,17.480999999999998,5,0.317,0.0,0.95,0.08,190.17,36.83,169.24,0.09,-0.0,0.0,3.87,0.0,0.15,1.22,-0.67,0.15,-0.73,38
1385,17.482,6,-0.669,-0.05,-0.73,0.14,241.48,81.47,-116.97,0.01,0.0,0.0,3.81,0.0,0.0,0.0,-0.99,-0.13,-0.06,38
1386,17.486,1,0.16699999999999998,-0.04,0.04,0.98,174.99,5.87,4.13,0.01,-0.0,0.0,3.95,0.0,0.46,0.0,-0.11,0.07,1.0,38
1387,17.487000000000002,7,0.639,-0.13,0.75,-0.14,262.31,66.37,-111.41,0.0,0.0,0.01,0.0,0.0,0.0,-0.46,-0.92,-0.38,-0.15,38
1388,17.492,2,-0.5820000000000001,0.11,-0.7,0.4,258.58,46.33,-90.17,0.04,-0.01,-0.0,3.96,0.15,0.92,1.83,-0.74,-0.67,0.02,38
1389,17.494,3,0.514,-0.01,0.71,0.47,149.21,48.32,91.93,0.03,0.0,0.01,3.82,-0.31,0.61,0.0,-0.77,0.66,0.0,38
1390,17.542,4,0.386,-0.34,0.86,0.02,245.19,42.16,-161.28,0.01,-0.0,-0.01,3.8,0.61,-0.46,0.76,-0.67,-0.24,-0.69,38
1391,17.543,0,-0.139,-0.06,0.02,0.99,210.22,6.98,2.94,0.01,-0.0,0.01,3.94,-0.15,0.0,-0.46,-0.13,0.05,1.0,38
1392,17.57,5,0.318,0.0,0.94,0.08,190.17,36.92,169.31,0.08,0.0,-0.01,3.87,0.31,0.0,0.0,-0.66,0.14,-0.73,38
1393,17.574,6,-0.669,-0.05,-0.73,0.14,241.92,81.53,-116.5,0.01,0.01,0.0,3.81,0.15,0.0,0.15,-0.99,-0.14,-0.06,38
1394,17.58,1,0.168,-0.04,0.04,0.98,174.89,5.91,4.08,0.02,-0.0,0.01,3.95,0.0,0.46,0.0,-0.12,0.06,1.0,38
1395,17.581,7,0.639,-0.13,0.75,-0.14,262.43,66.3,-111.35,0.0,0.0,0.01,0.0,0.0,0.0,-0.31,-0.93,-0.38,-0.14,38
1396,17.585,2,-0.5820000000000001,0.11,-0.7,0.4,258.51,46.46,-90.17,0.04,-0.0,0.0,3.96,0.92,0.46,0.92,-0.74,-0.67,0.03,38
1397,17.586,3,0.514,-0.01,0.71,0.47,149.29,48.4,91.91,0.02,-0.0,0.02,3.82,-0.92,0.0,-1.37,-0.77,0.67,-0.01,38
1398,17.671,4,0.386,-0.34,0.86,0.02,244.96,42.3,-161.44,0.03,0.01,0.01,3.8,-0.31,-0.46,0.92,-0.69,-0.26,-0.69,38
1399,17.673,0,-0.139,-0.06,0.02,0.99,210.24,6.97,2.95,0.01,0.0,0.0,3.94,0.0,0.0,0.31,-0.13,0.05,0.99,38
1400,17.677,5,0.318,0.0,0.94,0.08,190.04,36.94,169.28,0.08,0.0,-0.0,3.87,-0.15,-0.15,0.31,-0.67,0.15,-0.74,38
1401,17.679000000000002,6,-0.669,-0.05,-0.73,0.14,241.97,81.53,-116.46,0.01,0.0,0.01,3.81,0.0,0.0,-0.15,-0.99,-0.13,-0.05,38
1402,17.682000000000002,1,0.168,-0.05,0.04,0.98,174.9,5.99,4.06,0.01,0.0,0.0,3.95,0.0,0.61,0.0,-0.11,0.07,1.0,38
1403,17.684,7,0.639,-0.13,0.75,-0.14,262.51,66.26,-111.32,0.01,-0.0,0.02,0.0,0.0,0.0,-0.15,-0.93,-0.38,-0.14,38
1404,17.687,2,-0.5820000000000001,0.11,-0.7,0.4,258.25,46.6,-90.28,0.04,-0.0,-0.01,3.96,0.0,0.0,-0.31,-0.73,-0.68,0.03,38
1405,17.689,3,0.515,-0.01,0.71,0.47,149.07,48.48,91.69,0.02,-0.0,0.01,3.82,0.31,1.07,-0.46,-0.77,0.66,-0.0,38
1406,17.727,4,0.386,-0.34,0.86,0.02,244.97,42.29,-161.43,0.02,-0.01,0.0,3.8,-0.31,0.0,0.0,-0.69,-0.24,-0.68,38
1407,17.727999999999998,0,-0.139,-0.06,0.02,0.99,210.3,6.97,3.01,0.02,0.0,0.01,3.94,0.0,0.0,-0.15,-0.14,0.06,0.99,38
1408,17.782,5,0.319,0.0,0.94,0.08,190.01,37.0,169.26,0.1,-0.01,0.0,3.87,0.0,0.0,-1.07,-0.68,0.16,-0.72,38
1409,17.784000000000002,6,-0.669,-0.05,-0.73,0.14,242.13,81.51,-116.33,0.01,0.0,0.0,3.81,0.15,0.0,0.0,-0.99,-0.13,-0.06,38
1410,17.787,1,0.168,-0.05,0.04,0.98,174.87,6.07,4.05,0.01,-0.0,0.01,3.95,0.15,0.61,0.0,-0.12,0.06,1.0,38
1411,17.789,7,0.638,-0.13,0.75,-0.14,262.25,66.26,-111.54,0.01,0.0,0.01,0.0,0.0,0.31,0.31,-0.93,-0.38,-0.14,38
1412,17.793,2,-0.583,0.11,-0.7,0.4,258.4,46.63,-90.11,0.03,0.0,0.01,3.96,1.68,0.46,1.53,-0.75,-0.68,0.03,38
1413,17.794,3,0.515,-0.01,0.71,0.47,149.25,48.58,91.87,0.01,0.01,0.01,3.82,0.46,-0.76,1.22,-0.77,0.66,-0.02,38
1414,17.887999999999998,4,0.387,-0.34,0.86,0.02,244.96,42.38,-161.5,0.02,-0.01,0.03,3.8,-0.92,-0.15,0.61,-0.71,-0.25,-0.7,38
1415,17.89,0,-0.139,-0.07,0.02,0.99,210.22,7.11,3.0,0.01,0.0,0.0,3.94,-0.15,-0.15,-0.31,-0.13,0.06,0.99,38
1416,17.895,5,0.32,0.0,0.94,0.08,190.08,37.1,169.33,0.11,0.01,0.02,3.87,0.31,-0.61,-1.37,-0.7,0.13,-0.73,38
1417,17.896,6,-0.67,-0.05,-0.73,0.14,242.33,81.56,-116.13,0.0,0.0,0.0,3.81,0.0,0.0,0.15,-0.99,-0.13,-0.06,38
1418,17.9,1,0.16899999999999998,-0.05,0.04,0.98,174.81,6.08,4.03,0.02,0.0,0.0,3.95,0.0,0.76,0.15,-0.12,0.07,0.99,38
1419,17.902,7,0.638,-0.13,0.75,-0.14,262.12,66.31,-111.59,0.0,0.0,0.02,0.0,0.0,-0.15,-0.46,-0.93,-0.38,-0.15,38
1420,17.905,2,-0.584,0.11,-0.7,0.4,258.71,46.63,-89.81,0.03,0.0,-0.0,3.96,0.31,0.92,1.53,-0.73,-0.68,0.03,38
1421,17.907,3,0.515,-0.01,0.71,0.47,149.13,48.52,91.87,0.02,0.0,0.01,3.82,-0.15,0.0,-0.15,-0.77,0.65,-0.01,38
1422,17.98,4,0.386,-0.34,0.86,0.02,244.92,42.37,-161.56,0.01,-0.0,-0.02,3.8,0.0,-0.46,1.22,-0.66,-0.22,-0.69,38
1423,17.980999999999998,0,-0.139,-0.06,0.02,0.99,210.25,7.05,3.01,0.01,0.0,0.0,3.94,-0.15,0.0,-0.15,-0.13,0.06,0.99,38
1424,17.985,5,0.32,0.0,0.94,0.08,190.15,37.2,169.39,0.07,-0.0,-0.02,3.87,0.0,-0.61,-1.68,-0.65,0.14,-0.73,38
1425,17.986,6,-0.67,-0.05,-0.73,0.14,242.58,81.53,-115.94,0.01,0.0,0.0,3.81,0.0,0.15,0.0,-0.99,-0.13,-0.06,38
1426,17.991,1,0.168,-0.05,0.04,0.98,174.83,6.14,4.05,0.01,0.0,0.0,3.95,0.0,0.31,0.15,-0.12,0.07,1.0,38
1427,17.993,7,0.638,-0.13,0.75,-0.14,261.97,66.35,-111.66,0.01,0.0,0.02,0.0,0.15,0.15,0.0,-0.93,-0.38,-0.14,38
1428,17.997,2,-0.585,0.11,-0.7,0.4,258.84,46.72,-89.65,0.04,0.0,0.01,3.96,0.61,-0.76,0.0,-0.74,-0.68,0.04,38
1429,17.998,3,0.515,-0.01,0.71,0.47,149.18,48.54,91.84,0.02,0.0,0.01,3.82,0.0,-0.61,0.46,-0.76,0.66,-0.01,38
1430,18.090999999999998,4,0.386,-0.34,0.86,0.02,244.93,42.38,-161.6,0.03,-0.0,0.01,3.8,-0.31,0.0,-0.31,-0.69,-0.25,-0.69,38
1431,18.093,0,-0.14,-0.06,0.02,0.99,210.36,7.05,3.08,-0.0,0.0,0.0,3.94,0.0,0.76,0.31,-0.12,0.06,1.0,38
1432,18.096,5,0.32,0.0,0.94,0.08,190.04,37.16,169.37,0.08,0.01,0.0,3.87,0.0,0.61,2.14,-0.67,0.14,-0.74,38
1433,18.098,6,-0.669,-0.05,-0.73,0.14,242.47,81.48,-116.08,0.0,-0.0,0.0,3.81,0.0,0.0,0.0,-0.99,-0.13,-0.06,38
1434,18.101,1,0.17,-0.05,0.04,0.98,174.67,6.23,3.96,0.01,-0.0,0.0,3.95,0.0,0.31,0.0,-0.12,0.06,0.99,38
1435,18.102999999999998,7,0.638,-0.13,0.75,-0.14,261.97,66.33,-111.66,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.38,-0.15,38
1436,18.107,2,-0.585,0.11,-0.7,0.4,258.71,46.83,-89.63,0.03,0.0,0.0,3.96,0.0,0.46,0.76,-0.74,-0.67,0.03,38
1437,18.109,3,0.515,-0.01,0.71,0.47,149.18,48.48,91.88,0.02,0.01,0.01,3.82,0.0,-0.31,0.92,-0.77,0.65,-0.01,38
1438,18.192,4,0.386,-0.34,0.86,0.02,244.96,42.4,-161.59,0.02,0.0,0.01,3.8,0.31,0.0,-0.31,-0.69,-0.25,-0.69,38
1439,18.194000000000003,0,-0.14,-0.07,0.02,0.99,210.35,7.16,3.03,0.03,-0.01,0.01,3.94,-0.15,0.46,0.0,-0.16,0.06,1.0,38
1440,18.197,5,0.32,0.0,0.94,0.08,190.11,37.2,169.5,0.08,-0.0,-0.01,3.87,0.61,0.0,-1.83,-0.66,0.14,-0.73,38
1441,18.198,6,-0.67,-0.05,-0.73,0.14,243.27,81.53,-115.35,0.0,0.0,0.01,3.81,0.0,-0.31,0.46,-1.0,-0.13,-0.06,38
1442,18.202,1,0.16899999999999998,-0.05,0.04,0.98,174.79,6.28,4.03,0.01,0.0,0.0,3.95,0.0,0.0,-0.15,-0.12,0.06,0.99,38
1443,18.203,7,0.638,-0.13,0.75,-0.14,262.23,66.25,-111.49,0.01,-0.0,0.01,0.0,0.15,-0.61,-0.15,-0.93,-0.38,-0.14,38
1444,18.207,2,-0.585,0.11,-0.7,0.4,258.77,46.88,-89.57,0.03,-0.0,0.0,3.96,0.0,0.0,0.61,-0.74,-0.67,0.02,38
1445,18.209,3,0.514,-0.01,0.71,0.47,149.03,48.27,91.75,0.03,-0.01,0.01,3.82,-0.31,-0.15,0.76,-0.77,0.66,0.01,38
1446,18.294,4,0.387,-0.34,0.86,0.02,245.07,42.38,-161.5,0.02,0.0,0.0,3.8,0.0,0.0,0.0,-0.68,-0.24,-0.69,38
1447,18.295,0,-0.139,-0.07,0.02,0.99,210.28,7.14,2.98,0.02,-0.0,0.01,3.94,0.0,0.15,-0.15,-0.15,0.06,1.0,38
1448,18.299,5,0.32,0.0,0.94,0.07,190.42,37.23,169.7,0.08,0.0,-0.0,3.87,0.0,0.15,0.15,-0.67,0.13,-0.73,38
1449,18.3,6,-0.6709999999999999,-0.05,-0.73,0.14,243.89,81.52,-114.8,0.01,-0.0,0.0,3.81,0.0,0.31,0.0,-0.99,-0.13,-0.06,38
1450,18.303,1,0.168,-0.05,0.04,0.98,174.84,6.35,4.03,0.01,-0.0,0.0,3.95,-0.15,0.0,0.0,-0.12,0.07,0.99,38
1451,18.305,7,0.638,-0.13,0.75,-0.14,262.05,66.18,-111.73,0.01,0.01,0.01,0.0,0.0,0.31,0.61,-0.93,-0.39,-0.14,38
1452,18.309,2,-0.586,0.11,-0.7,0.4,258.88,46.86,-89.52,0.03,-0.0,0.01,3.96,-0.61,0.15,-0.76,-0.75,-0.67,0.03,38
1453,18.311,3,0.515,-0.01,0.71,0.47,148.96,48.26,91.66,0.03,0.0,0.01,3.82,0.15,-0.46,-1.07,-0.77,0.65,0.0,38
1454,18.396,4,0.385,-0.34,0.86,0.02,245.1,42.24,-161.57,0.02,-0.0,-0.01,3.8,0.0,1.22,-1.68,-0.68,-0.24,-0.69,38
1455,18.397000000000002,0,-0.14,-0.07,0.02,0.99,210.42,7.19,3.12,0.0,-0.0,0.0,3.94,0.0,-0.76,0.0,-0.13,0.05,0.99,38
1456,18.401,5,0.32,0.0,0.94,0.07,190.23,37.22,169.67,0.08,0.02,-0.0,3.87,0.46,1.07,1.83,-0.67,0.14,-0.73,38
1457,18.402,6,-0.6709999999999999,-0.05,-0.73,0.14,243.62,81.51,-115.05,0.0,0.0,0.0,3.81,0.15,0.15,0.15,-0.99,-0.14,-0.06,38
1458,18.405,1,0.168,-0.05,0.04,0.98,174.87,6.34,4.05,0.02,0.0,-0.0,3.95,0.15,0.0,0.0,-0.13,0.07,0.98,38
1459,18.407,7,0.637,-0.13,0.75,-0.14,261.65,66.24,-112.04,0.01,0.0,0.01,0.0,-0.15,-0.31,0.31,-0.93,-0.37,-0.15,38
1460,18.412,2,-0.585,0.11,-0.7,0.4,258.81,46.85,-89.49,0.04,0.01,-0.0,3.96,-0.61,0.92,-1.22,-0.73,-0.68,0.04,38
1461,18.413,3,0.515,-0.01,0.71,0.47,149.0,48.29,91.75,0.02,0.0,0.02,3.82,1.07,0.92,-0.46,-0.77,0.67,-0.01,38
1462,18.498,4,0.386,-0.34,0.86,0.02,244.98,42.36,-161.58,0.04,0.0,0.03,3.8,0.0,-0.76,4.27,-0.7,-0.27,-0.69,38
1463,18.499000000000002,0,-0.14,-0.07,0.02,0.99,210.33,7.16,3.04,0.01,0.0,0.01,3.94,0.46,-0.15,0.92,-0.14,0.06,1.0,38
1464,18.52,5,0.32,0.0,0.94,0.07,190.21,37.15,169.71,0.08,-0.01,0.0,3.87,-0.46,0.76,-2.59,-0.67,0.15,-0.74,38
1465,18.521,6,-0.6709999999999999,-0.05,-0.73,0.14,243.81,81.54,-114.89,0.0,-0.01,0.0,3.81,-0.15,0.0,0.0,-0.99,-0.13,-0.06,38
1466,18.525,1,0.168,-0.05,0.04,0.98,174.85,6.33,4.07,0.01,0.0,0.0,3.95,0.0,-0.15,0.0,-0.12,0.07,0.99,38
1467,18.527,7,0.637,-0.13,0.75,-0.14,261.71,66.27,-112.01,0.01,-0.0,0.02,0.0,0.31,0.0,0.0,-0.93,-0.38,-0.15,38
1468,18.531,2,-0.584,0.11,-0.7,0.4,258.45,46.91,-89.78,0.02,0.01,-0.0,3.96,0.15,0.92,0.61,-0.73,-0.67,0.02,38
1469,18.533,3,0.514,-0.01,0.71,0.47,149.09,48.31,91.94,0.02,0.01,0.0,3.82,-0.31,-0.31,0.46,-0.76,0.65,-0.01,38
1470,18.572,4,0.38799999999999996,-0.34,0.86,0.02,244.6,42.64,-161.8,0.02,-0.0,-0.0,3.8,0.0,-0.46,1.68,-0.69,-0.23,-0.69,38
1471,18.574,0,-0.139,-0.07,0.02,0.99,210.29,7.2,3.05,0.01,0.0,0.0,3.94,0.15,0.0,0.31,-0.13,0.06,0.99,38
1472,18.578,5,0.321,-0.0,0.94,0.07,190.98,37.31,170.04,0.11,0.0,0.01,3.87,-0.92,-0.46,-7.48,-0.7,0.13,-0.73,38
1473,18.58,6,-0.6709999999999999,-0.05,-0.73,0.14,243.78,81.57,-114.92,0.01,0.0,0.01,3.81,0.31,0.0,0.0,-1.0,-0.13,-0.06,38
1474,18.583,1,0.168,-0.05,0.04,0.98,174.91,6.37,4.06,0.01,-0.0,0.0,3.95,0.0,-0.15,0.0,-0.12,0.07,0.99,38
1475,18.585,7,0.638,-0.13,0.75,-0.14,262.04,66.27,-111.66,0.0,0.0,0.01,0.0,0.0,-0.15,-0.15,-0.93,-0.38,-0.14,38
1476,18.59,2,-0.584,0.11,-0.7,0.4,258.51,46.82,-89.87,0.03,-0.0,0.0,3.96,-2.44,-0.61,-1.68,-0.74,-0.69,0.03,38
1477,18.592,3,0.514,-0.01,0.71,0.47,149.13,48.37,91.92,0.02,0.0,0.02,3.82,0.0,0.0,0.0,-0.76,0.66,-0.01,38
1478,18.709,4,0.38799999999999996,-0.34,0.86,0.02,244.67,42.6,-161.64,0.0,-0.02,0.0,3.8,0.92,0.61,-1.98,-0.7,-0.24,-0.69,38
1479,18.71,0,-0.138,-0.07,0.02,0.99,210.19,7.19,3.01,0.02,0.01,0.0,3.94,0.0,0.0,-0.15,-0.14,0.06,0.99,38
1480,18.714000000000002,5,0.322,-0.0,0.94,0.07,191.22,37.44,170.13,0.07,0.01,-0.01,3.87,-0.76,-1.07,-0.61,-0.66,0.12,-0.73,38
1481,18.715999999999998,6,-0.6709999999999999,-0.05,-0.73,0.14,244.56,81.55,-114.17,0.0,0.0,0.01,3.81,0.0,0.0,0.0,-0.99,-0.14,-0.06,38
1482,18.719,1,0.168,-0.05,0.04,0.98,174.87,6.3,4.06,0.01,0.0,0.0,3.95,0.15,-0.31,0.0,-0.12,0.07,0.99,38
1483,18.721,7,0.639,-0.13,0.75,-0.14,262.22,66.32,-111.42,0.01,0.0,0.02,0.0,0.0,0.0,0.0,-0.93,-0.38,-0.14,38
1484,18.725,2,-0.583,0.11,-0.7,0.4,258.44,46.8,-90.0,0.03,0.01,0.01,3.96,-0.15,0.0,0.0,-0.74,-0.67,0.02,38
1485,18.727,3,0.514,-0.01,0.71,0.47,149.12,48.37,91.89,0.02,-0.0,0.01,3.82,0.46,0.0,-0.31,-0.77,0.66,-0.01,38
1486,18.798,4,0.38799999999999996,-0.34,0.86,0.02,244.79,42.61,-161.56,0.03,0.01,0.02,3.8,-0.15,0.0,0.61,-0.69,-0.27,-0.69,38
1487,18.799,0,-0.138,-0.07,0.02,0.99,210.14,7.2,3.02,0.02,0.0,0.0,3.94,0.31,0.0,0.46,-0.14,0.06,0.99,38
1488,18.803,5,0.322,-0.0,0.94,0.07,191.3,37.53,170.23,0.08,0.0,-0.0,3.87,-0.31,0.0,-3.36,-0.67,0.14,-0.73,38
1489,18.805,6,-0.6709999999999999,-0.05,-0.73,0.14,244.36,81.57,-114.33,0.0,-0.01,0.0,3.81,0.0,0.0,0.15,-0.99,-0.13,-0.06,38
1490,18.809,1,0.168,-0.05,0.04,0.98,174.84,6.28,4.06,0.01,0.0,0.0,3.95,0.15,-0.15,0.0,-0.12,0.07,0.99,38
1491,18.81,7,0.639,-0.13,0.75,-0.14,262.23,66.33,-111.4,0.01,0.0,0.01,0.0,-0.31,0.0,0.61,-0.92,-0.38,-0.14,38
1492,18.814,2,-0.583,0.11,-0.7,0.4,258.42,46.77,-90.01,0.03,0.0,0.0,3.96,0.0,-0.31,-0.15,-0.74,-0.68,0.03,38
1493,18.815,3,0.515,-0.01,0.71,0.47,149.17,48.44,91.94,0.03,-0.02,0.02,3.82,0.76,1.37,-1.22,-0.77,0.67,0.02,38
1494,18.9,4,0.38799999999999996,-0.34,0.86,0.02,244.82,42.59,-161.53,0.02,0.02,0.0,3.8,-0.31,0.0,0.31,-0.67,-0.26,-0.69,38
1495,18.901,0,-0.138,-0.06,0.02,0.99,210.19,7.09,3.05,0.02,-0.0,0.0,3.94,0.15,-1.37,1.22,-0.14,0.06,1.0,38
1496,18.906,5,0.32299999999999995,-0.01,0.94,0.07,192.15,37.71,170.71,0.08,0.0,0.0,3.87,0.0,0.31,-0.92,-0.67,0.11,-0.73,38
1497,18.908,6,-0.6709999999999999,-0.05,-0.73,0.14,243.95,81.47,-114.8,0.0,-0.0,0.0,3.81,0.0,0.0,0.0,-0.99,-0.13,-0.06,38
1498,18.912,1,0.168,-0.05,0.04,0.98,174.84,6.25,4.08,0.01,0.0,0.0,3.95,0.0,-0.61,0.0,-0.12,0.07,0.99,38
1499,18.913,7,0.639,-0.13,0.75,-0.14,262.16,66.39,-111.43,0.01,-0.0,0.01,0.0,0.15,0.15,0.0,-0.93,-0.38,-0.14,38
1500,18.917,2,-0.583,0.11,-0.7,0.4,258.54,46.66,-89.93,0.03,-0.01,-0.01,3.96,0.0,-0.76,-1.22,-0.74,-0.66,0.02,38
1501,18.918,3,0.515,-0.01,0.72,0.47,149.19,48.64,92.08,0.01,0.02,0.0,3.82,2.29,-1.53,-0.76,-0.76,0.64,-0.03,38
1502,18.992,4,0.38799999999999996,-0.34,0.86,0.02,244.64,42.67,-161.64,0.01,-0.0,-0.01,3.8,-0.15,0.15,-0.76,-0.68,-0.23,-0.68,38
1503,18.994,0,-0.14,-0.06,0.02,0.99,210.37,6.92,3.14,0.01,-0.0,0.01,3.94,-0.15,-1.07,0.15,-0.13,0.05,1.0,38
1504,18.997,5,0.324,-0.01,0.94,0.07,192.11,37.8,170.71,0.06,0.03,0.0,3.87,-0.92,-0.76,3.36,-0.66,0.1,-0.74,38
1505,18.999000000000002,6,-0.6709999999999999,-0.05,-0.73,0.14,244.0,81.57,-114.69,0.0,-0.0,0.0,3.81,0.0,0.0,0.15,-0.99,-0.13,-0.06,38
1506,19.002,1,0.168,-0.05,0.04,0.98,174.92,6.29,4.08,0.01,0.0,-0.0,3.95,0.0,-0.46,0.0,-0.12,0.07,0.99,38
1507,19.004,7,0.639,-0.13,0.75,-0.14,262.12,66.4,-111.42,0.0,0.0,0.01,0.0,0.0,0.0,-0.31,-0.93,-0.38,-0.15,38
