,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
416,5.3416,2,0.736,0.1,0.1,0.66,98.16,0.79,16.31,0.06,-0.09,-0.06,4.02,0.92,-6.71,34.33,0.1,0.19,0.89,32
417,5.3426,7,0.151,0.0,-0.17,-0.97,211.17,-2.75,19.84,0.12,-0.06,0.01,0.0,5.19,-30.06,53.86,-0.12,0.35,0.99,32
418,5.3466,4,-0.887,0.26,-0.1,-0.37,54.37,21.55,-24.53,0.05,0.19,-0.0,3.84,-22.74,10.07,-102.54,-0.46,-0.6,0.74,32
419,5.3476,6,-0.342,-0.14,-0.11,0.92,233.7,19.74,-6.12,0.95,0.49,0.13,3.86,32.04,39.98,-0.61,-0.65,0.91,0.94,32
420,5.3516,5,0.486,0.21,-0.06,-0.85,256.41,17.05,18.02,-0.27,-0.28,-0.18,3.92,17.7,9.16,103.15,-0.36,-0.12,0.83,32
421,5.3536,0,0.953,0.19,0.08,0.22,41.16,4.46,23.32,-0.14,0.12,0.03,3.99,-1.37,7.02,19.23,-0.26,0.38,0.96,32
422,5.3586,1,0.963,-0.01,0.15,0.23,40.96,16.79,3.2,-0.05,0.13,-0.07,4.0,-14.34,-4.12,32.5,-0.37,-0.04,0.88,32
423,5.3606,3,0.7170000000000001,-0.05,0.21,-0.66,285.97,13.6,-20.96,-0.01,0.07,0.09,3.87,-10.38,1.22,28.53,-0.19,-0.39,1.0,32
424,5.4526,2,0.737,0.1,0.09,0.66,98.05,0.15,15.34,0.03,0.06,0.26,4.02,-12.82,-0.92,-23.04,-0.07,0.28,1.22,32
425,5.4546,7,0.188,-0.02,-0.17,-0.97,215.02,-6.46,19.23,0.27,-0.18,0.24,0.0,-11.44,6.87,17.7,-0.18,0.34,1.24,32
426,5.4596,4,-0.898,0.28,-0.09,-0.33,49.51,20.07,-27.78,0.32,0.01,0.05,3.84,-6.41,-16.78,75.99,-0.07,-0.74,0.83,32
427,5.4606,6,-0.322,-0.12,-0.09,0.93,231.32,16.7,-4.81,-0.62,-0.18,0.08,3.86,15.11,-36.16,12.05,0.3,-0.3,1.05,32
428,5.4646,5,0.5770000000000001,0.21,-0.08,-0.79,269.23,13.65,21.69,0.14,-0.02,0.03,3.92,-11.29,11.14,49.74,-0.3,0.48,0.87,32
429,5.4656,0,0.95,0.19,0.09,0.23,42.65,4.41,23.51,-0.17,0.24,0.12,3.99,3.66,14.8,12.97,-0.36,0.32,1.04,32
430,5.4696,1,0.955,-0.02,0.14,0.26,44.79,16.55,2.17,-0.01,-0.01,0.02,4.0,-30.52,4.73,52.49,-0.31,0.05,0.97,32
431,5.4716,3,0.7340000000000001,-0.05,0.22,-0.64,289.06,14.46,-21.76,0.08,0.2,0.13,3.87,-16.33,-4.73,32.96,-0.08,-0.37,1.08,32
432,5.5366,2,0.7170000000000001,0.1,0.09,0.68,101.25,-0.56,15.7,0.08,-0.1,0.04,4.02,5.34,12.82,43.79,0.15,0.22,1.03,32
433,5.5386,7,0.203,0.01,-0.14,-0.97,217.44,-1.77,15.74,0.04,-0.83,-0.03,0.0,-89.26,118.87,27.16,-0.32,-0.29,1.1,32
434,5.5436,4,-0.8640000000000001,0.26,-0.09,-0.42,61.41,22.15,-23.72,-0.05,0.23,-0.0,3.84,-15.26,-18.01,80.72,-0.73,-0.81,0.94,32
435,5.5446,6,-0.314,-0.08,-0.07,0.94,230.45,11.15,-4.42,-0.05,0.03,-0.03,3.86,-1.22,-52.64,-41.2,-0.12,-0.09,0.96,32
436,5.5486,5,0.583,0.21,-0.07,-0.78,270.21,14.37,21.17,-0.03,-0.08,0.02,3.92,-15.11,1.07,-0.92,-0.33,0.32,0.93,32
437,5.5506,0,0.945,0.19,0.1,0.25,44.81,5.43,23.97,-0.26,0.21,-0.17,3.99,0.61,20.6,23.5,-0.41,0.28,0.74,32
438,5.5576,1,0.9440000000000001,-0.04,0.14,0.29,48.71,16.92,0.19,-0.24,-0.12,-0.03,4.0,-25.18,8.39,26.7,-0.4,0.24,0.89,32
439,5.5596,3,0.745,-0.06,0.23,-0.62,291.13,14.89,-23.13,-0.18,0.15,-0.21,3.87,-18.62,-0.46,31.89,-0.07,-0.49,0.64,32
440,5.6626,2,0.698,0.1,0.1,0.7,104.36,-0.16,15.65,-0.01,-0.05,0.09,4.02,6.1,4.43,23.04,0.03,0.3,1.08,32
441,5.6646,7,0.251,0.09,-0.05,-0.96,223.9,8.79,8.25,-0.19,0.33,0.19,0.0,-75.53,121.46,23.8,0.07,0.37,1.15,32
442,5.6686,4,-0.833,0.26,-0.09,-0.48,69.34,23.71,-21.79,-0.22,-0.11,-0.02,3.84,-3.51,-9.46,64.24,-0.39,-0.14,0.9,32
443,5.6706,6,-0.308,-0.05,-0.05,0.95,229.8,7.07,-3.59,0.22,0.14,-0.02,3.86,14.95,-35.4,-41.2,-0.22,0.16,0.98,32
444,5.6756,5,0.57,0.2,-0.06,-0.79,267.95,14.83,19.75,-0.2,-0.09,0.08,3.92,-15.11,-1.37,-20.6,-0.3,0.13,1.05,32
445,5.6776,0,0.938,0.18,0.11,0.27,47.7,5.77,24.02,-0.24,0.06,0.02,3.99,-9.0,14.8,27.92,-0.32,0.48,0.87,32
446,5.6806,1,0.94,-0.05,0.14,0.31,50.0,17.2,-0.67,-0.28,0.24,0.12,4.0,-6.87,5.19,4.73,-0.69,-0.04,0.95,32
447,5.6826,3,0.7659999999999999,-0.07,0.23,-0.6,295.08,15.24,-23.61,-0.05,0.06,0.02,3.87,-9.31,-29.14,39.83,-0.22,-0.44,0.9,32
448,5.7066,2,0.685,0.1,0.1,0.71,106.56,0.16,16.3,0.05,0.07,0.12,4.02,-10.07,4.58,18.62,-0.08,0.26,1.11,32
449,5.7086,7,0.267,0.16,0.03,-0.95,225.65,18.26,1.48,-0.15,0.3,-0.16,0.0,-49.59,60.88,9.0,0.02,0.21,0.87,32
450,5.7656,4,-0.833,0.26,-0.08,-0.48,69.7,22.81,-22.1,0.08,0.11,0.08,3.84,4.12,-5.65,-27.01,-0.47,-0.52,0.85,32
451,5.7666,6,-0.27899999999999997,-0.03,-0.03,0.96,226.4,4.06,-2.31,-0.01,-0.06,-0.05,3.86,19.23,-23.96,-11.44,-0.1,-0.09,0.94,32
452,5.7706,5,0.588,0.19,-0.04,-0.78,270.0,14.79,17.09,-0.12,0.02,0.08,3.92,-49.59,13.58,34.03,-0.22,0.2,1.03,32
453,5.7726,0,0.93,0.18,0.12,0.3,51.03,6.21,23.85,-0.17,0.07,-0.09,3.99,-7.48,10.99,31.74,-0.28,0.42,0.79,32
454,5.7766,1,0.9390000000000001,-0.05,0.14,0.31,50.52,17.23,-0.37,-0.28,0.23,-0.09,4.0,14.5,10.22,8.7,-0.56,-0.05,0.71,32
455,5.7776,3,0.7859999999999999,-0.09,0.22,-0.57,299.13,14.41,-23.81,-0.01,-0.02,-0.05,3.87,-9.61,-12.97,23.65,-0.25,-0.37,0.83,32
456,5.8546,2,0.675,0.09,0.1,0.73,108.15,-0.06,15.55,0.16,0.08,-0.14,4.02,14.34,1.98,59.66,-0.09,0.2,0.88,32
457,5.8566,7,0.256,0.19,0.08,-0.95,223.76,22.97,-3.06,-0.12,0.1,-0.21,0.0,-33.57,30.06,-3.36,-0.19,-0.02,0.79,32
458,5.8606,4,-0.826,0.25,-0.08,-0.5,72.36,22.55,-20.65,0.08,0.0,-0.01,3.84,1.37,-21.06,48.83,-0.36,-0.33,0.84,32
459,5.8626,6,-0.278,-0.01,-0.01,0.96,226.34,1.11,-0.38,0.16,-0.04,0.06,3.86,18.46,-19.53,9.92,-0.16,0.06,1.04,32
460,5.8656,5,0.614,0.18,-0.01,-0.77,273.34,15.73,14.53,-0.18,0.11,-0.06,3.92,-29.14,20.9,47.91,-0.12,0.09,0.97,32
461,5.8676,0,0.9209999999999999,0.17,0.12,0.33,54.32,6.32,23.77,-0.18,0.02,0.01,3.99,-10.99,10.99,23.96,-0.26,0.49,0.86,32
462,5.8716,1,0.941,-0.04,0.13,0.31,50.13,16.2,0.08,-0.24,0.05,0.07,4.0,6.41,-22.74,-9.16,-0.52,0.12,0.98,32
463,5.8736,3,0.8009999999999999,-0.1,0.22,-0.55,302.21,14.26,-24.34,-0.04,-0.01,-0.01,3.87,-4.58,-22.43,27.92,-0.27,-0.42,0.85,32
464,5.9486,2,0.631,0.1,0.1,0.76,114.6,-1.54,16.66,-0.06,-0.03,0.01,4.02,8.7,0.15,53.86,0.06,0.33,0.95,32
465,5.9496,7,0.276,0.19,0.09,-0.94,225.93,24.5,-4.21,0.02,-0.0,-0.14,0.0,-4.43,-2.14,25.02,-0.37,-0.05,0.77,32
466,5.9546,4,-0.8079999999999999,0.24,-0.07,-0.54,77.39,21.58,-19.14,0.01,-0.01,-0.02,3.84,-10.68,-25.79,17.55,-0.34,-0.34,0.84,32
467,5.9566,6,-0.29,-0.01,0.01,0.96,227.74,0.51,1.4,0.02,0.07,-0.12,3.86,17.55,-26.09,-18.16,0.06,-0.01,0.94,32
468,5.9616,5,0.6559999999999999,0.18,0.01,-0.73,279.56,15.65,13.28,0.05,0.06,-0.04,3.92,-28.84,2.44,44.56,-0.22,0.27,0.9,32
469,5.9636,0,0.9129999999999999,0.17,0.13,0.35,57.17,7.29,23.56,-0.17,0.06,-0.02,3.99,-12.97,15.72,23.35,-0.29,0.46,0.84,32
470,5.9676,1,0.943,-0.03,0.13,0.3,49.85,15.59,1.36,-0.14,0.07,-0.07,4.0,10.38,-2.59,5.34,-0.4,0.04,0.86,32
471,5.9686,3,0.815,-0.11,0.22,-0.53,305.28,13.71,-24.61,-0.03,-0.0,0.02,3.87,-7.02,-12.82,18.62,-0.26,-0.44,0.89,32
472,6.0596,2,0.598,0.11,0.1,0.79,119.12,-3.18,17.58,0.07,-0.02,-0.05,4.02,16.78,0.61,44.1,0.06,0.21,0.93,32
473,6.0606,7,0.297,0.19,0.08,-0.93,228.86,23.89,-2.56,0.05,-0.06,-0.01,0.0,16.94,-18.46,29.3,-0.46,-0.04,0.86,32
474,6.0656,4,-0.792,0.23,-0.05,-0.56,81.52,19.73,-19.18,0.03,-0.11,0.01,3.84,-16.63,-26.55,35.1,-0.21,-0.28,0.9,32
475,6.0666,6,-0.287,0.01,0.04,0.96,227.36,-2.34,3.6,0.03,0.04,0.05,3.86,18.01,-17.24,3.97,0.06,0.16,1.04,32
476,6.0716,5,0.6579999999999999,0.17,0.01,-0.73,279.38,14.78,12.16,-0.02,-0.11,-0.03,3.92,-3.05,-11.29,-24.72,-0.36,0.16,0.9,32
477,6.0746,0,0.909,0.16,0.14,0.36,58.9,7.97,23.14,-0.18,-0.0,-0.03,3.99,-8.7,7.63,10.07,-0.26,0.48,0.81,32
478,6.0786,1,0.9420000000000001,-0.03,0.14,0.31,50.35,15.99,1.65,-0.23,0.1,0.01,4.0,-8.39,8.24,7.93,-0.52,0.08,0.9,32
479,6.0806,3,0.826,-0.11,0.21,-0.51,307.86,13.5,-24.64,0.0,-0.05,-0.02,3.87,-4.27,-12.97,21.21,-0.27,-0.37,0.86,32
480,6.1526,2,0.552,0.12,0.1,0.82,125.22,-5.08,18.02,-0.02,-0.08,-0.02,4.02,2.75,11.75,62.1,0.18,0.32,0.94,32
481,6.1566,7,0.3,0.19,0.05,-0.93,229.86,22.65,1.12,-0.05,0.06,0.0,0.0,47.91,-18.62,-9.61,-0.35,0.07,1.11,32
482,6.1616,4,-0.767,0.22,-0.03,-0.6,87.13,18.32,-18.87,0.0,0.03,-0.01,3.84,-14.5,-23.5,36.01,-0.42,-0.28,0.94,32
483,6.1646,6,-0.28600000000000003,0.02,0.06,0.96,227.12,-4.03,5.5,-0.01,-0.18,0.21,3.86,22.58,-16.78,-5.8,-0.02,-0.05,1.26,32
484,6.1686,5,0.664,0.17,0.01,-0.73,280.21,15.0,11.91,-0.11,-0.19,-0.03,3.92,0.0,5.8,49.29,-0.42,0.06,0.89,32
485,6.1706,0,0.9059999999999999,0.16,0.14,0.37,59.91,8.31,22.95,-0.02,0.14,0.23,3.99,-3.51,15.26,33.72,-0.33,0.38,1.12,32
486,6.1756,1,0.937,-0.04,0.15,0.32,51.48,17.19,1.42,-0.15,0.02,-0.04,4.0,-11.9,5.65,16.63,-0.39,0.1,0.88,32
487,6.1776,3,0.836,-0.12,0.21,-0.49,310.13,13.64,-24.88,0.18,0.01,0.1,3.87,-4.73,-10.38,-0.15,-0.15,-0.33,1.1,32
488,6.2496,2,0.521,0.12,0.1,0.84,129.39,-5.78,17.64,-0.02,-0.03,0.04,4.02,5.65,7.17,31.28,0.13,0.32,0.97,32
489,6.2506,7,0.237,0.21,0.03,-0.95,222.69,23.81,2.82,-0.78,-0.13,-0.67,0.0,32.96,-27.16,5.19,0.51,-0.23,0.75,32
490,6.2576,4,-0.7440000000000001,0.22,-0.01,-0.63,91.55,17.55,-19.16,0.03,-0.01,0.02,3.84,-17.24,-20.14,39.37,-0.32,-0.34,0.92,32
491,6.2586,6,-0.317,0.01,0.06,0.95,230.95,-3.27,6.46,0.5,-0.3,0.26,3.86,-5.19,63.78,56.92,-0.53,0.21,1.24,32
492,6.2636,5,0.6920000000000001,0.17,0.01,-0.7,284.99,15.04,13.18,-0.13,-0.1,0.02,3.92,-2.29,1.22,21.36,-0.36,0.09,0.96,32
493,6.2656,0,0.897,0.15,0.15,0.39,62.43,9.11,23.27,-0.28,0.04,-0.0,3.99,3.36,12.05,3.2,-0.39,0.55,0.79,32
494,6.2686,1,0.9329999999999999,-0.04,0.15,0.33,52.7,17.77,1.0,-0.23,-0.06,-0.02,4.0,-8.7,5.04,3.36,-0.43,0.23,0.88,32
495,6.2706,3,0.8320000000000001,-0.13,0.21,-0.5,309.32,12.46,-25.55,-0.16,0.06,0.08,3.87,-1.37,-4.43,8.7,-0.23,-0.57,0.84,32
496,6.3476,2,0.491,0.12,0.11,0.86,133.51,-5.94,17.72,-0.09,0.03,0.01,4.02,2.75,18.46,25.63,0.14,0.38,0.95,32
497,6.3486,7,0.26899999999999996,0.19,-0.01,-0.94,227.36,21.0,7.7,0.01,0.01,0.04,0.0,20.6,-29.91,-2.14,-0.36,0.13,0.94,32
498,6.3516,4,-0.718,0.22,0.0,-0.66,96.23,16.75,-19.7,0.02,-0.01,0.07,3.84,-16.17,-25.18,56.15,-0.34,-0.35,0.94,32
499,6.3536,6,-0.35100000000000003,-0.06,0.02,0.93,235.38,5.75,4.06,-0.53,0.43,0.08,3.86,-42.72,111.08,43.64,0.57,-0.03,1.12,32
500,6.3576,5,0.7040000000000001,0.17,0.02,-0.69,287.13,15.13,13.23,-0.11,-0.13,-0.08,3.92,-2.9,-5.49,17.09,-0.36,0.09,0.85,32
501,6.3596,0,0.894,0.15,0.16,0.39,63.33,10.17,23.14,0.03,0.3,-0.09,3.99,-12.66,13.12,21.06,-0.36,0.16,0.9,32
502,6.3626,1,0.9309999999999999,-0.04,0.15,0.33,53.22,17.79,1.3,-0.33,0.08,-0.01,4.0,-1.22,-11.29,12.66,-0.69,0.13,0.88,32
503,6.3646,3,0.836,-0.13,0.21,-0.49,310.31,13.36,-25.92,0.15,0.27,-0.12,3.87,0.15,7.48,4.88,0.08,-0.42,0.87,32
504,6.4496,2,0.47200000000000003,0.11,0.11,0.87,136.23,-4.84,17.66,0.01,-0.1,-0.0,4.02,4.12,13.58,9.46,0.22,0.2,1.01,32
505,6.4516,7,0.292,0.18,-0.04,-0.94,230.36,17.96,11.21,0.09,0.14,0.01,0.0,19.68,-32.96,47.45,-0.29,0.36,0.92,32
506,6.4556,4,-0.695,0.23,0.02,-0.68,99.92,16.44,-20.64,0.11,0.01,0.04,3.84,-11.29,-7.48,57.83,-0.23,-0.46,0.85,32
507,6.4566,6,-0.402,-0.11,-0.05,0.91,241.76,13.94,-0.1,-0.17,0.12,-0.11,3.86,-68.82,53.56,76.14,-0.03,-0.05,0.93,32
508,6.4606,5,0.715,0.17,0.02,-0.68,288.64,14.51,13.06,-0.07,-0.07,0.22,3.92,-12.82,2.75,8.24,-0.36,0.19,1.14,32
509,6.4616,0,0.889,0.14,0.17,0.4,65.0,10.81,22.89,-0.18,0.14,-0.01,3.99,-2.9,11.14,7.02,-0.4,0.39,0.84,32
510,6.4656,1,0.924,-0.04,0.15,0.35,55.99,17.23,1.91,-0.22,0.05,-0.02,4.0,-18.46,3.97,25.63,-0.53,0.09,0.89,32
511,6.4666,3,0.8390000000000001,-0.13,0.2,-0.49,311.07,12.16,-25.3,-0.06,0.06,0.04,3.87,7.48,-18.01,-16.33,-0.19,-0.52,0.89,32
512,6.5606,2,0.451,0.1,0.12,0.88,139.18,-3.89,17.15,-0.02,0.06,0.03,4.02,-16.33,31.89,62.1,0.03,0.37,0.97,32
513,6.5626,7,0.314,0.16,-0.08,-0.93,233.1,13.92,14.93,0.07,0.01,0.03,0.0,32.5,-41.96,38.6,-0.27,0.33,0.94,32
514,6.5666,4,-0.662,0.23,0.01,-0.71,104.97,18.47,-19.75,-0.12,0.15,0.09,3.84,-6.1,10.38,49.59,-0.46,-0.15,0.95,32
515,6.5676,6,-0.49,-0.12,-0.11,0.86,252.92,18.35,-4.06,0.23,0.42,-0.1,3.86,-51.73,24.57,107.57,-0.07,0.43,0.89,32
516,6.5706,5,0.725,0.18,0.01,-0.67,290.74,14.15,14.93,-0.08,-0.08,-0.09,3.92,34.94,-3.81,25.94,-0.3,0.16,0.84,32
517,6.5726,0,0.887,0.13,0.17,0.41,65.84,10.95,22.35,-0.11,0.08,-0.0,3.99,-11.14,-0.15,13.89,-0.32,0.39,0.86,32
518,6.5766,1,0.914,-0.06,0.15,0.37,58.45,18.43,0.64,-0.1,0.18,-0.13,4.0,-7.48,10.99,45.47,-0.47,-0.06,0.8,32
519,6.5786,3,0.8370000000000001,-0.13,0.2,-0.49,310.34,11.7,-24.44,0.05,0.02,0.02,3.87,12.82,4.43,0.92,-0.17,-0.39,0.93,32
520,6.6816,2,0.426,0.08,0.11,0.89,142.85,-2.35,15.52,0.02,0.19,-0.01,4.02,6.1,-1.07,-29.75,-0.13,0.33,0.95,32
521,6.6826,7,0.32799999999999996,0.13,-0.12,-0.93,234.41,8.96,17.83,0.01,-0.32,-0.04,0.0,15.26,-31.28,63.32,-0.33,0.13,0.91,32
522,6.6866,4,-0.642,0.24,0.02,-0.73,107.68,19.25,-20.48,-0.06,0.01,-0.12,3.84,-22.43,-24.11,8.09,-0.36,-0.41,0.85,32
523,6.6886,6,-0.53,-0.13,-0.13,0.83,258.37,20.41,-5.01,0.19,0.07,-0.1,3.86,-13.43,19.84,42.57,-0.34,0.12,0.85,32
524,6.6936,5,0.728,0.2,-0.01,-0.66,292.09,14.3,17.65,-0.1,0.04,0.06,3.92,-9.16,25.33,18.46,-0.22,0.24,1.01,32
525,6.6946,0,0.882,0.13,0.16,0.42,67.26,10.32,21.58,-0.07,0.04,-0.05,3.99,-17.7,-0.76,19.99,-0.24,0.36,0.85,32
526,6.6986,1,0.902,-0.07,0.15,0.4,61.99,18.72,-0.01,-0.06,0.07,0.03,4.0,-24.26,12.21,34.94,-0.4,-0.01,0.93,32
527,6.6996,3,0.8420000000000001,-0.11,0.19,-0.49,310.91,12.09,-22.69,0.02,-0.01,-0.14,3.87,19.99,-5.8,18.31,-0.18,-0.27,0.79,32
528,6.7676,2,0.419,0.08,0.12,0.9,143.45,-2.74,16.81,0.03,0.01,0.03,4.02,5.04,18.01,49.29,0.0,0.32,0.97,32
529,6.7686,7,0.37200000000000005,0.1,-0.13,-0.91,239.27,4.92,18.79,-0.07,-0.27,-0.05,0.0,6.26,-32.5,83.92,-0.17,0.1,0.98,32
530,6.7726,4,-0.622,0.24,0.04,-0.75,110.88,17.9,-21.51,-0.04,0.01,0.01,3.84,-10.22,-20.75,25.79,-0.31,-0.31,0.91,32
531,6.7746,6,-0.5579999999999999,-0.13,-0.14,0.81,262.43,21.47,-5.08,-0.23,-0.56,0.28,3.86,-39.22,-28.23,2.75,-0.9,-0.54,1.04,32
532,6.7786,5,0.742,0.21,0.0,-0.64,295.39,15.6,18.62,0.09,-0.08,0.08,3.92,23.8,9.0,-12.36,-0.35,0.41,0.95,32
533,6.7796,0,0.875,0.11,0.16,0.44,69.57,9.88,20.16,-0.03,0.1,-0.07,3.99,-19.53,-4.43,31.89,-0.27,0.31,0.85,32
534,6.7836,1,0.887,-0.08,0.14,0.43,65.57,19.01,-1.54,-0.14,0.04,0.05,4.0,-29.14,2.9,35.25,-0.45,0.06,0.96,32
535,6.7856,3,0.848,-0.1,0.17,-0.49,311.86,11.28,-20.49,0.06,0.1,0.12,3.87,25.79,-6.71,8.85,-0.11,-0.38,1.04,32
536,6.8606,2,0.395,0.07,0.12,0.91,146.66,-2.17,16.44,0.02,-0.1,-0.03,4.02,-14.8,9.16,5.49,0.07,0.2,0.94,32
537,6.8616,7,0.424,0.07,-0.15,-0.89,245.06,0.29,19.42,-0.08,-0.23,-0.06,0.0,5.8,-16.33,55.54,-0.16,0.13,1.0,32
538,6.8656,4,-0.607,0.23,0.04,-0.76,113.44,17.57,-21.26,0.01,-0.09,0.01,3.84,2.29,-5.65,23.35,-0.21,-0.33,0.91,32
539,6.8666,6,-0.607,-0.12,-0.15,0.77,269.28,21.27,-5.86,0.52,0.51,0.08,3.86,-2.75,-14.34,59.66,-0.03,0.57,1.31,32
540,6.8696,5,0.716,0.24,-0.01,-0.66,292.38,17.35,21.65,-0.06,-0.07,-0.02,3.92,44.4,12.05,-26.86,-0.37,0.26,0.85,32
541,6.8716,0,0.867,0.12,0.14,0.46,71.76,7.9,19.67,-0.12,-0.02,0.18,3.99,-3.05,-9.16,26.55,-0.28,0.52,1.06,32
542,6.8756,1,0.8740000000000001,-0.1,0.14,0.45,68.35,19.99,-2.79,-0.13,0.03,-0.08,4.0,-21.51,12.51,26.55,-0.41,0.05,0.83,32
543,6.8766,3,0.86,-0.09,0.17,-0.47,314.35,11.55,-18.39,0.01,-0.06,0.11,3.87,-2.9,-10.22,34.48,-0.25,-0.29,1.08,32
544,6.9626,2,0.391,0.06,0.11,0.91,147.42,-1.64,14.85,0.1,-0.14,-0.05,4.02,3.66,5.65,29.14,0.08,0.09,0.96,32
545,6.9636,7,0.462,0.07,-0.14,-0.87,249.77,-0.19,18.2,-0.03,-0.56,0.34,0.0,-38.15,42.27,-1.83,-0.46,0.08,1.38,32
546,6.9676,4,-0.6,0.23,0.04,-0.76,114.48,18.11,-20.74,-0.01,0.06,0.01,3.84,0.61,6.26,-7.63,-0.35,-0.3,0.86,32
547,6.9696,6,-0.606,-0.13,-0.13,0.77,269.75,21.16,-2.78,-0.44,0.88,-0.23,3.86,16.94,-72.94,-153.66,0.45,-0.49,1.14,32
548,6.9746,5,0.71,0.28,-0.03,-0.65,294.03,18.56,27.16,-0.16,-0.03,-0.1,3.92,37.54,13.73,30.36,-0.34,0.24,0.82,32
549,6.9766,0,0.8590000000000001,0.12,0.14,0.48,73.53,7.37,20.06,-0.0,0.29,0.1,3.99,3.05,9.0,18.16,-0.37,0.23,0.97,32
550,6.9806,1,0.86,-0.11,0.14,0.48,71.42,20.4,-3.85,-0.0,-0.02,-0.03,4.0,-23.35,-7.17,44.1,-0.32,0.01,0.94,32
551,6.9816,3,0.865,-0.09,0.17,-0.46,315.79,12.14,-19.25,0.02,0.31,0.2,3.87,-13.43,12.82,21.21,0.02,-0.54,1.1,32
552,7.0496,2,0.37799999999999995,0.06,0.12,0.92,149.01,-1.35,15.78,0.1,-0.01,-0.0,4.02,8.24,-7.63,-8.24,-0.04,0.2,0.98,32
553,7.0516,7,0.46799999999999997,0.11,-0.06,-0.87,251.19,8.49,11.95,-0.35,0.17,0.27,0.0,-81.18,128.94,-7.17,0.14,0.09,1.31,32
554,7.0576,4,-0.591,0.23,0.03,-0.77,115.75,18.7,-20.12,0.1,-0.08,-0.09,3.84,11.6,-4.43,27.77,-0.24,-0.42,0.77,32
555,7.0606,6,-0.5710000000000001,-0.1,-0.1,0.81,264.02,15.93,-2.9,0.36,0.09,-0.02,3.86,17.85,-47.15,-12.21,-0.24,0.28,0.99,32
556,7.0656,5,0.71,0.29,-0.03,-0.64,295.06,19.18,29.01,-0.3,0.0,0.02,3.92,-0.92,11.29,-15.87,-0.38,0.18,0.97,32
557,7.0666,0,0.852,0.12,0.15,0.49,74.92,7.36,20.71,-0.12,0.25,-0.07,3.99,3.51,7.32,23.19,-0.4,0.3,0.84,32
558,7.0746,1,0.8370000000000001,-0.12,0.12,0.52,76.84,19.49,-4.82,-0.22,0.12,0.04,4.0,-32.96,-17.85,38.6,-0.56,0.12,0.99,32
559,7.0766,3,0.878,-0.1,0.19,-0.43,319.45,14.04,-19.97,0.02,0.19,-0.13,3.87,-15.87,-4.58,42.88,-0.05,-0.39,0.8,32
560,7.1636,2,0.375,0.06,0.12,0.92,149.43,-1.2,15.94,0.11,-0.09,0.1,4.02,14.95,7.48,21.97,0.01,0.21,1.1,32
561,7.1646,7,0.503,0.16,0.03,-0.85,256.35,17.99,6.3,-0.0,0.41,-0.04,0.0,-64.85,77.21,-19.38,0.01,0.26,0.98,32
562,7.1706,4,-0.5539999999999999,0.22,0.02,-0.8,121.88,19.69,-16.83,-0.01,0.18,0.09,3.84,12.05,1.83,34.48,-0.49,-0.19,0.96,32
563,7.1726,6,-0.539,-0.07,-0.06,0.84,259.53,11.14,-1.66,-0.2,-0.01,-0.03,3.86,12.82,-31.59,-20.29,-0.12,-0.2,0.95,32
564,7.1776,5,0.721,0.29,-0.03,-0.63,296.75,18.66,29.01,-0.37,0.06,0.08,3.92,-19.68,-10.99,43.95,-0.36,0.2,1.1,32
565,7.1796,0,0.843,0.12,0.15,0.5,77.01,7.75,21.38,-0.17,0.07,-0.04,3.99,0.0,7.17,16.78,-0.28,0.45,0.82,32
566,7.1846,1,0.833,-0.13,0.11,0.53,77.72,18.25,-6.35,-0.25,0.2,0.15,4.0,9.16,-20.45,-9.46,-0.64,0.02,1.01,32
567,7.1856,3,0.893,-0.1,0.18,-0.4,323.5,13.8,-19.77,-0.07,0.06,-0.01,3.87,-3.05,-21.36,40.74,-0.24,-0.42,0.87,32
568,7.2536,2,0.35700000000000004,0.07,0.15,0.92,151.44,-0.92,18.29,0.02,0.19,0.11,4.02,17.24,-3.51,-3.2,-0.15,0.47,1.01,32
569,7.2556,7,0.501,0.18,0.1,-0.84,255.75,23.77,0.62,0.04,0.33,-0.3,0.0,-48.83,32.96,3.51,-0.02,0.24,0.75,32
570,7.2616,4,-0.5429999999999999,0.22,-0.0,-0.81,123.58,21.27,-14.68,0.08,0.03,-0.01,3.85,23.19,6.71,19.53,-0.34,-0.22,0.8,32
571,7.2626,6,-0.544,-0.05,-0.04,0.84,260.09,6.82,-0.71,0.12,0.11,-0.01,3.86,9.46,-54.47,15.72,-0.09,0.18,1.0,32
572,7.2666,5,0.733,0.26,-0.02,-0.63,297.01,17.34,25.58,-0.29,0.06,-0.01,3.92,-57.68,5.8,-2.75,-0.28,0.11,0.93,32
573,7.2686,0,0.838,0.12,0.16,0.51,77.9,7.9,21.69,-0.17,0.08,-0.06,3.99,-7.17,-1.22,6.26,-0.28,0.45,0.79,32
574,7.2726,1,0.8420000000000001,-0.12,0.1,0.51,75.99,17.6,-6.17,-0.19,0.23,-0.15,4.0,2.14,-11.14,-13.43,-0.53,0.0,0.73,32
575,7.2756,3,0.9059999999999999,-0.11,0.18,-0.37,327.18,13.88,-19.58,-0.04,-0.02,-0.06,3.87,-12.21,1.53,14.04,-0.25,-0.33,0.84,32
