,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
594,7.5666,5,0.885,0.1,-0.01,-0.46,319.98,4.23,10.16,0.13,0.09,0.05,3.9,-72.78,1.37,45.78,0.06,0.27,1.01,4
595,7.5686,0,0.589,-0.38,0.49,0.52,109.84,75.51,16.16,-0.14,-0.06,-0.11,3.96,-26.55,9.61,10.68,-0.86,0.22,0.25,4
596,7.5726,1,0.705,-0.24,0.32,0.59,95.09,46.34,3.09,-0.01,0.15,-0.02,3.98,9.16,-5.8,11.75,-0.83,0.03,0.58,4
597,7.5746,6,-0.565,-0.24,-0.31,0.72,264.01,44.75,-14.17,-0.08,-0.05,-0.01,3.83,-4.43,-34.64,-21.67,-0.71,-0.26,0.65,4
598,7.5776,2,-0.145,0.06,0.37,0.92,207.07,-12.84,42.01,-0.01,-0.0,-0.19,3.99,-23.35,-4.73,-10.07,0.18,0.5,0.6,4
599,7.5786,3,0.8759999999999999,-0.41,0.05,-0.26,344.63,-6.83,-47.87,-0.02,-0.08,-0.23,3.84,-18.46,-31.13,44.86,0.03,-0.54,0.58,4
600,7.6276,4,0.271,-0.07,0.16,-0.95,226.38,-2.33,-19.83,0.04,-0.01,-0.1,3.82,-61.34,36.62,8.85,-0.0,-0.31,0.87,4
601,7.6286,7,0.43700000000000006,0.31,0.39,-0.75,238.27,54.09,-31.59,0.0,-0.28,-0.48,0.0,-40.74,1.83,81.79,-0.58,-0.24,0.03,4
602,7.6326,5,0.882,0.05,0.0,-0.47,318.21,3.34,5.28,0.06,-0.0,-0.16,3.9,-24.72,-8.54,-30.52,-0.02,0.13,0.84,4
603,7.6346,0,0.5760000000000001,-0.39,0.48,0.53,112.55,75.88,16.26,-0.05,-0.0,-0.14,3.96,-29.75,-1.37,0.76,-0.83,0.11,0.2,4
604,7.6386,1,0.6990000000000001,-0.23,0.32,0.6,97.2,46.4,5.13,0.05,0.06,-0.05,3.98,4.73,2.44,27.62,-0.72,0.02,0.62,4
605,7.6396,6,-0.568,-0.23,-0.3,0.73,264.17,42.0,-14.14,-0.1,-0.06,-0.1,3.83,-4.73,-24.41,-17.4,-0.61,-0.27,0.6,4
606,7.6596,2,-0.142,0.06,0.35,0.92,207.12,-11.92,40.55,-0.08,-0.31,-0.11,4.0,-2.44,15.87,14.5,0.17,0.3,0.86,4
607,7.6606,3,0.88,-0.42,0.04,-0.22,349.07,-6.45,-49.54,0.01,-0.15,-0.19,3.84,3.05,-27.16,21.97,0.03,-0.52,0.63,4
608,7.7316,4,0.268,-0.05,0.21,-0.94,225.76,0.91,-25.54,-0.09,0.01,-0.01,3.82,-56.0,19.84,-1.07,0.08,-0.46,0.85,4
609,7.7326,7,0.47,0.33,0.38,-0.72,245.82,56.82,-25.89,0.61,-0.43,0.28,0.0,51.12,53.56,-23.8,-1.69,-0.19,0.28,4
610,7.7366,5,0.887,0.04,0.01,-0.46,319.29,3.11,3.85,0.07,-0.12,-0.13,3.9,-0.15,10.99,40.59,-0.1,0.18,0.84,4
611,7.7386,0,0.5720000000000001,-0.4,0.46,0.55,110.13,75.04,11.24,-0.03,0.01,-0.14,3.96,-27.62,-14.5,-0.61,-0.86,0.06,0.2,4
612,7.7426,1,0.687,-0.23,0.33,0.61,100.19,46.9,7.7,-0.01,-0.06,-0.09,3.98,-10.53,8.09,14.8,-0.62,0.09,0.65,4
613,7.7436,6,-0.57,-0.22,-0.29,0.74,264.25,40.88,-14.16,0.1,-0.13,0.11,3.83,-1.37,5.49,-10.83,-0.83,-0.18,0.75,4
614,7.7636,2,-0.183,0.04,0.35,0.92,212.35,-11.7,40.09,-0.05,-0.05,-0.05,3.99,9.16,40.44,30.06,0.23,0.54,0.75,4
615,7.7656,3,0.888,-0.42,0.03,-0.2,352.19,-6.82,-48.89,0.04,-0.04,-0.15,3.84,28.38,-10.99,7.17,0.12,-0.61,0.61,4
616,7.8616,4,0.278,-0.06,0.26,-0.92,226.94,2.27,-31.2,-0.08,0.11,-0.12,3.82,-40.28,-11.44,41.35,0.08,-0.42,0.81,4
617,7.8626,7,0.425,0.36,0.39,-0.73,236.24,59.18,-31.16,-0.6,-0.06,-0.29,0.0,7.17,47.61,51.12,-0.56,-0.8,0.56,4
618,7.8676,5,0.907,0.06,0.01,-0.42,324.74,3.92,5.33,0.08,-0.07,-0.21,3.9,18.62,9.61,57.83,-0.06,0.18,0.77,4
619,7.8686,0,0.569,-0.41,0.44,0.56,109.01,73.78,7.58,0.02,-0.14,0.17,3.96,-28.69,-10.38,2.9,-1.11,0.05,0.43,4
620,7.8726,1,0.6759999999999999,-0.23,0.33,0.62,102.25,46.97,7.73,-0.14,-0.04,-0.22,3.98,-18.16,-1.98,0.0,-0.55,0.21,0.53,4
621,7.8746,6,-0.568,-0.22,-0.29,0.74,264.14,41.09,-13.7,0.17,0.12,0.16,3.83,15.26,-13.58,-12.51,-0.69,0.01,1.0,4
622,7.8776,2,-0.21600000000000003,0.01,0.35,0.91,216.99,-10.05,39.86,-0.08,-0.13,-0.09,3.99,10.83,26.09,24.26,0.18,0.47,0.77,4
623,7.8796,3,0.9,-0.39,0.01,-0.2,352.23,-8.17,-44.89,0.12,-0.2,0.3,3.84,51.57,-13.43,-14.5,0.22,-0.76,1.05,4
624,7.9676,4,0.322,-0.06,0.27,-0.9,231.99,4.24,-32.35,-0.03,0.09,-0.21,3.82,2.44,-13.12,53.71,0.02,-0.38,0.7,4
625,7.9696,7,0.42700000000000005,0.36,0.4,-0.73,235.61,59.45,-33.06,0.08,-0.06,0.02,0.0,-26.25,-22.43,24.87,-0.94,-0.22,0.38,4
626,7.9756,5,0.92,0.07,0.01,-0.39,328.78,3.7,6.97,0.07,-0.1,-0.31,3.9,13.58,-8.85,22.13,-0.08,0.21,0.66,4
627,7.9776,0,0.563,-0.42,0.42,0.58,107.81,72.47,3.14,-0.08,-0.1,0.24,3.96,-40.74,-9.46,-4.27,-1.14,0.1,0.47,4
628,7.9816,1,0.675,-0.23,0.32,0.62,102.42,46.08,6.67,-0.09,0.12,-0.07,3.98,-3.05,-13.58,9.77,-0.73,0.09,0.53,4
629,7.9836,6,-0.565,-0.21,-0.27,0.75,263.81,38.33,-11.99,-0.12,0.13,0.19,3.83,17.85,-42.42,4.43,-0.78,-0.27,1.04,4
630,7.9916,2,-0.22899999999999998,-0.01,0.35,0.91,219.39,-8.12,40.33,-0.06,-0.07,-0.17,3.99,3.81,30.06,4.43,0.14,0.46,0.69,4
631,7.9946,3,0.919,-0.35,-0.02,-0.19,354.64,-9.56,-39.68,-0.01,0.04,0.22,3.84,43.95,-30.52,28.84,0.19,-0.79,0.9,4
632,8.0626,4,0.366,-0.05,0.27,-0.89,237.13,5.97,-30.87,0.02,0.07,-0.12,3.82,18.77,-17.55,56.61,-0.06,-0.39,0.8,4
633,8.0646,7,0.46,0.35,0.39,-0.72,243.75,58.91,-27.0,0.28,-0.07,0.07,0.0,16.78,-31.13,30.67,-1.0,0.02,0.36,4
634,8.0716,5,0.922,0.08,-0.01,-0.38,329.41,2.01,8.6,0.0,-0.15,-0.0,3.9,16.48,-17.85,-19.53,-0.16,0.26,1.06,4
635,8.0736,0,0.551,-0.44,0.39,0.59,105.86,72.06,-3.04,0.05,0.01,0.14,3.96,-48.52,0.61,-1.98,-1.09,-0.08,0.32,4
636,8.0796,1,0.6759999999999999,-0.22,0.3,0.64,103.18,43.32,6.66,0.07,0.04,0.25,3.98,-7.63,-22.58,4.58,-0.89,-0.04,0.93,4
637,8.0816,6,-0.593,-0.2,-0.23,0.74,268.79,34.84,-7.53,-0.01,-0.17,0.59,3.83,7.17,-18.92,44.1,-1.23,-0.35,1.34,4
638,8.0866,2,-0.245,-0.04,0.35,0.9,222.38,-5.55,41.08,-0.09,-0.32,0.32,3.99,-0.76,17.85,15.11,0.05,0.62,1.22,4
639,8.0886,3,0.932,-0.33,-0.04,-0.15,359.58,-10.21,-37.38,0.1,-0.12,0.15,3.84,32.04,-29.75,43.18,0.28,-0.55,0.98,4
640,8.1276,4,0.41,-0.04,0.22,-0.88,242.28,6.98,-25.3,0.11,0.22,0.31,3.82,88.65,-24.57,36.16,-0.07,-0.35,1.29,4
641,8.1296,7,0.48,0.34,0.35,-0.73,250.38,55.88,-19.21,-0.24,-0.03,0.04,0.0,13.12,-44.56,28.23,-0.78,-0.45,0.59,4
642,8.1366,5,0.917,0.08,-0.02,-0.39,328.1,1.73,9.02,-0.09,-0.09,0.35,3.9,2.29,13.28,17.85,-0.18,0.2,1.31,4
643,8.1376,0,0.5429999999999999,-0.45,0.37,0.6,104.01,71.82,-7.97,0.1,0.06,-0.06,3.96,-13.73,-4.58,-7.63,-0.92,-0.14,0.22,4
644,8.1426,1,0.67,-0.22,0.28,0.65,104.49,41.77,5.88,0.11,-0.03,0.33,3.98,-30.21,-3.2,17.24,-0.86,-0.0,1.02,4
645,8.1436,6,-0.64,-0.25,-0.24,0.68,279.81,40.64,-1.08,-0.21,0.01,0.05,3.83,-12.66,89.72,91.4,-0.52,-0.22,0.75,4
646,8.1616,2,-0.253,-0.06,0.36,0.9,223.95,-4.19,42.25,-0.07,-0.22,0.3,3.99,19.84,17.09,-0.46,0.05,0.68,1.09,4
647,8.1626,3,0.941,-0.31,-0.06,-0.12,2.63,-10.49,-35.44,0.23,-0.16,-0.13,3.84,10.53,1.98,-6.71,0.35,-0.31,0.78,4
648,8.2306,4,0.431,-0.02,0.14,-0.89,245.03,5.04,-15.4,0.0,0.02,0.48,3.82,87.74,-34.64,16.48,-0.11,-0.38,1.39,4
649,8.2316,7,0.51,0.33,0.31,-0.73,257.78,52.83,-12.01,-0.01,-0.13,-0.13,0.0,9.31,-32.65,26.4,-0.74,-0.17,0.4,4
650,8.2386,5,0.9359999999999999,0.11,-0.01,-0.34,334.9,3.0,11.87,-0.03,0.07,0.25,3.9,49.13,31.43,101.47,-0.04,0.18,1.23,4
651,8.2396,0,0.5479999999999999,-0.46,0.37,0.6,100.9,71.46,-11.05,0.06,0.04,-0.12,3.96,10.53,2.14,-9.46,-0.83,-0.12,0.24,4
652,8.2446,1,0.6579999999999999,-0.24,0.27,0.66,105.77,41.94,3.68,-0.04,0.1,0.08,3.98,-29.91,8.7,-0.92,-0.8,0.11,0.7,4
653,8.2466,6,-0.65,-0.32,-0.31,0.62,288.59,52.48,3.26,0.13,0.41,-0.26,3.83,-15.26,149.54,20.14,-0.33,0.14,0.75,4
654,8.2526,2,-0.262,-0.1,0.4,0.87,226.38,-2.42,48.39,0.09,0.03,0.01,3.99,64.09,16.94,16.63,-0.03,0.82,0.6,4
655,8.2546,3,0.9390000000000001,-0.31,-0.05,-0.14,0.59,-10.87,-35.27,0.09,-0.08,-0.13,3.84,-7.78,12.82,-21.67,0.24,-0.4,0.75,4
656,8.3446,4,0.451,-0.01,0.08,-0.89,247.66,3.24,-8.37,0.05,0.0,-0.07,3.82,44.71,-8.54,12.82,-0.09,-0.07,0.92,4
657,8.3456,7,0.529,0.32,0.28,-0.73,262.4,50.07,-6.98,0.04,-0.02,-0.04,0.0,16.94,-30.98,7.02,-0.8,-0.08,0.52,4
658,8.3526,5,0.9540000000000001,0.15,-0.01,-0.26,344.03,2.95,16.72,0.05,-0.0,0.04,3.9,27.16,10.83,36.47,-0.01,0.33,0.99,4
659,8.3536,0,0.5579999999999999,-0.45,0.37,0.59,98.11,71.52,-12.15,0.14,-0.1,-0.07,3.96,13.89,8.24,5.8,-0.85,-0.2,0.36,4
660,8.3586,1,0.66,-0.26,0.25,0.66,103.84,42.03,-0.61,0.15,0.16,-0.05,3.98,-26.4,-2.9,-1.07,-0.74,-0.15,0.6,4
661,8.3596,6,-0.624,-0.38,-0.38,0.57,292.17,64.26,4.99,-0.11,0.04,-0.95,3.83,-10.38,73.55,52.8,-0.04,-0.09,0.03,4
662,8.3766,2,-0.24600000000000002,-0.11,0.43,0.86,225.47,-1.12,53.14,0.14,-0.09,-0.14,3.99,16.02,-19.07,-46.69,-0.15,0.68,0.52,4
663,8.3786,3,0.9359999999999999,-0.31,-0.05,-0.15,359.0,-11.24,-35.3,0.12,-0.11,-0.05,3.84,-0.31,13.58,-11.6,0.26,-0.42,0.83,4
664,8.4486,4,0.428,0.01,0.05,-0.9,244.63,3.6,-4.12,-0.02,-0.12,-0.25,3.82,18.46,9.16,-52.19,-0.13,-0.16,0.72,4
665,8.4516,7,0.551,0.3,0.26,-0.73,266.37,46.8,-3.4,-0.07,-0.3,-0.12,0.0,-10.53,-36.01,24.41,-0.84,-0.17,0.4,4
666,8.4556,5,0.9520000000000001,0.16,-0.01,-0.26,344.07,3.46,18.64,0.04,0.05,-0.1,3.9,18.31,1.37,-22.74,0.0,0.27,0.87,4
667,8.4566,0,0.556,-0.45,0.38,0.58,100.08,72.11,-9.34,0.05,-0.04,-0.02,3.96,3.81,1.83,14.04,-0.9,-0.1,0.31,4
668,8.4606,1,0.66,-0.27,0.24,0.66,103.05,41.6,-2.88,-0.02,0.04,-0.11,3.98,-7.78,-4.43,-13.73,-0.63,-0.05,0.65,4
669,8.4626,6,-0.636,-0.38,-0.38,0.55,297.46,64.97,8.27,-0.1,-0.14,-0.24,3.83,-28.38,-30.98,-3.05,-0.81,-0.02,0.22,4
670,8.4806,2,-0.21899999999999997,-0.12,0.45,0.86,223.16,0.88,55.07,0.06,-0.15,-0.2,3.99,1.98,-0.46,-5.8,-0.14,0.59,0.54,4
671,8.4816,3,0.935,-0.31,-0.05,-0.17,357.04,-11.17,-34.64,0.02,-0.01,0.01,3.84,0.46,17.24,-11.9,0.21,-0.55,0.8,4
672,8.5526,4,0.408,0.01,0.04,-0.91,242.18,3.54,-3.88,-0.05,-0.13,-0.23,3.82,-16.48,-4.58,0.0,-0.11,-0.17,0.76,4
673,8.5536,7,0.5770000000000001,0.28,0.25,-0.72,269.72,44.33,-3.35,0.16,-0.07,-0.18,0.0,-33.26,-29.91,15.11,-0.68,0.12,0.53,4
674,8.5576,5,0.9470000000000001,0.18,-0.01,-0.27,343.0,4.0,19.83,0.08,0.02,-0.15,3.9,4.43,1.53,-8.39,0.02,0.31,0.8,4
675,8.5586,0,0.551,-0.44,0.38,0.6,105.39,71.34,-4.42,-0.09,-0.15,0.06,3.96,-2.9,-5.19,12.82,-1.01,0.13,0.55,4
676,8.5626,1,0.664,-0.27,0.23,0.66,101.82,41.78,-4.14,0.12,-0.04,-0.06,3.98,-1.98,8.7,7.63,-0.59,-0.19,0.73,4
677,8.5646,6,-0.652,-0.37,-0.39,0.53,301.76,65.19,9.55,0.29,-0.04,-1.42,3.83,-34.64,-0.46,-35.86,0.79,0.31,-0.19,4
678,8.5836,2,-0.214,-0.13,0.46,0.85,222.95,1.49,56.48,-0.08,-0.32,-0.24,3.99,5.19,-11.75,2.44,-0.1,0.48,0.69,4
679,8.5856,3,0.9359999999999999,-0.31,-0.03,-0.17,356.68,-9.5,-34.81,0.1,-0.28,-0.09,3.84,-12.05,10.07,5.65,0.17,-0.26,0.92,4
680,8.6606,4,0.408,0.0,0.05,-0.91,242.19,2.81,-5.27,0.01,-0.17,-0.15,3.82,-13.58,-16.63,3.66,-0.17,-0.19,0.83,4
681,8.6616,7,0.601,0.24,0.24,-0.72,272.17,39.87,-3.81,0.1,-0.16,0.26,0.0,-18.77,-45.62,27.31,-0.93,0.03,0.9,4
682,8.6656,5,0.9440000000000001,0.17,-0.01,-0.28,341.38,4.2,19.04,0.06,-0.01,0.02,3.9,-20.14,-4.43,-29.75,-0.04,0.38,0.96,4
683,8.6666,0,0.5529999999999999,-0.44,0.39,0.59,105.05,71.36,-4.42,-0.14,0.03,0.31,3.96,6.71,1.53,-3.97,-1.25,0.12,0.4,4
684,8.6706,1,0.657,-0.27,0.24,0.66,102.95,42.3,-3.77,0.2,-0.02,-0.27,3.98,-4.73,-1.98,22.13,-0.48,-0.23,0.53,4
685,8.6726,6,-0.664,-0.35,-0.4,0.53,300.03,63.93,4.62,0.0,-0.12,0.35,3.83,-23.5,-12.21,20.14,-1.11,-0.07,0.41,4
686,8.6766,2,-0.226,-0.12,0.45,0.85,223.97,0.33,56.22,-0.06,-0.3,-0.07,3.99,-20.29,-1.37,34.33,-0.1,0.61,0.74,4
687,8.6776,3,0.9329999999999999,-0.31,-0.03,-0.17,355.82,-9.18,-35.54,-0.0,0.07,0.32,3.84,-7.63,4.27,-0.61,0.22,-0.84,1.02,4
688,8.7426,4,0.42700000000000005,-0.01,0.05,-0.9,244.59,1.45,-5.95,-0.06,-0.21,-0.09,3.82,-8.24,-24.72,34.33,-0.15,-0.27,0.86,4
689,8.7436,7,0.617,0.22,0.22,-0.72,273.58,35.94,-4.11,-0.11,-0.07,0.16,0.0,-19.99,-37.38,23.5,-0.81,-0.13,0.93,4
690,8.7476,5,0.935,0.15,-0.01,-0.32,337.16,4.7,17.25,0.01,-0.09,-0.11,3.9,-4.27,-6.26,-53.1,-0.12,0.33,0.81,4
691,8.7486,0,0.5589999999999999,-0.43,0.39,0.59,104.48,70.79,-4.2,-0.02,-0.04,0.14,3.96,4.12,-8.54,5.65,-1.07,-0.02,0.4,4
692,8.7536,1,0.6509999999999999,-0.27,0.23,0.67,104.61,41.63,-3.06,0.18,-0.14,0.28,3.98,-14.8,-4.12,14.04,-0.74,-0.24,1.01,4
693,8.7556,6,-0.675,-0.31,-0.39,0.54,296.51,60.22,-0.12,-0.29,0.24,0.34,3.83,-12.05,-53.41,-46.23,-1.05,-0.35,0.84,4
694,8.7776,2,-0.257,-0.12,0.44,0.85,227.08,-1.11,54.12,-0.13,-0.17,0.06,3.99,-25.63,17.09,27.62,0.03,0.74,0.84,4
695,8.7786,3,0.9309999999999999,-0.33,-0.02,-0.15,357.99,-8.3,-37.67,0.04,0.04,0.19,3.84,-38.76,-7.32,44.1,0.22,-0.73,0.89,4
696,8.8686,4,0.462,-0.03,0.06,-0.88,249.19,0.37,-7.94,0.04,-0.07,0.29,3.82,-39.06,0.46,29.14,-0.08,-0.19,1.27,4
697,8.8706,7,0.611,0.19,0.22,-0.74,271.47,33.25,-6.35,-0.0,-0.57,0.87,0.0,-11.9,15.26,-123.29,-1.29,-0.28,1.25,4
698,8.8746,5,0.9259999999999999,0.15,-0.01,-0.35,333.75,5.14,16.09,-0.05,0.05,0.25,3.9,-27.92,2.9,-9.92,-0.12,0.27,1.22,4
699,8.8756,0,0.5579999999999999,-0.42,0.39,0.6,107.07,70.41,-1.1,-0.15,0.14,-0.04,3.96,1.53,-4.43,12.51,-0.95,0.15,0.19,4
700,8.8796,1,0.64,-0.27,0.22,0.68,106.54,41.2,-3.15,0.13,-0.03,0.27,3.98,-19.23,-5.95,15.41,-0.81,-0.2,0.91,4
701,8.8806,6,-0.6809999999999999,-0.27,-0.37,0.57,291.63,54.82,-5.2,0.14,0.17,-0.08,3.83,-14.65,-55.85,-28.99,-0.69,0.03,0.68,4
702,8.8846,2,-0.28300000000000003,-0.12,0.43,0.85,229.51,-2.51,52.24,-0.18,-0.12,0.33,3.99,-36.93,-1.83,-3.05,0.13,0.91,0.98,4
703,8.8866,3,0.9229999999999999,-0.36,-0.02,-0.12,1.55,-7.01,-42.27,-0.09,0.22,-0.1,3.84,-36.77,-13.89,27.01,0.07,-0.78,0.48,4
704,8.9406,4,0.45799999999999996,-0.03,0.1,-0.88,248.71,1.96,-11.28,0.01,0.02,0.35,3.82,-36.16,33.72,-34.48,-0.03,-0.25,1.31,4
705,8.9416,7,0.5660000000000001,0.19,0.3,-0.74,262.57,38.57,-17.31,-0.32,-0.0,0.34,0.0,-109.41,107.57,69.27,-0.75,-0.41,1.14,4
706,8.9446,5,0.9309999999999999,0.12,0.01,-0.34,334.18,5.67,12.98,-0.07,0.13,0.44,3.9,-24.72,15.41,23.19,-0.1,0.17,1.43,4
707,8.9466,0,0.544,-0.42,0.39,0.61,113.07,70.49,3.59,-0.16,0.1,-0.07,3.96,-24.72,5.95,25.94,-0.9,0.2,0.23,4
708,8.9506,1,0.635,-0.27,0.23,0.69,107.92,40.76,-2.07,0.03,0.09,0.21,3.98,17.55,1.98,11.29,-0.85,-0.06,0.84,4
709,8.9516,6,-0.682,-0.23,-0.35,0.6,287.56,49.36,-8.86,-0.04,0.11,-0.08,3.83,-4.12,-50.51,-39.22,-0.66,-0.2,0.69,4
710,8.9626,2,-0.273,-0.11,0.41,0.86,228.2,-2.13,50.25,-0.14,-0.21,0.03,3.99,-16.78,-18.77,-3.81,0.04,0.64,0.84,4
711,8.9636,3,0.917,-0.39,-0.01,-0.09,5.14,-5.4,-45.59,-0.02,0.03,-0.2,3.84,-14.8,-19.84,42.42,0.04,-0.6,0.55,4
712,9.0566,4,0.41600000000000004,-0.02,0.14,-0.9,243.14,4.31,-15.55,-0.12,0.06,0.05,3.82,-50.2,22.13,-45.62,0.03,-0.33,0.98,4
713,9.0576,7,0.58,0.23,0.41,-0.66,263.09,51.52,-27.06,0.19,0.11,-0.9,0.0,-55.69,85.75,19.84,-0.05,0.17,0.19,4
714,9.0606,5,0.9470000000000001,0.12,0.02,-0.3,339.68,6.66,11.95,-0.03,0.19,0.06,3.9,-16.02,25.63,74.31,-0.03,0.05,1.04,4
715,9.0626,0,0.52,-0.43,0.39,0.63,120.25,70.9,8.01,-0.07,-0.04,-0.11,3.96,-29.14,2.29,23.5,-0.83,0.1,0.36,4
716,9.0656,1,0.628,-0.26,0.24,0.69,109.99,41.37,0.63,0.09,0.19,-0.08,3.98,14.8,5.65,31.89,-0.72,-0.08,0.53,4
717,9.0676,6,-0.682,-0.2,-0.33,0.62,285.09,44.39,-10.7,-0.13,0.13,0.13,3.83,-2.9,-29.14,0.0,-0.67,-0.29,0.84,4
718,9.0886,2,-0.271,-0.11,0.41,0.87,227.89,-1.91,49.55,-0.3,-0.14,-0.15,3.99,-10.83,8.24,0.0,0.2,0.43,0.76,4
719,9.0896,3,0.9159999999999999,-0.4,-0.02,-0.05,9.91,-4.36,-46.67,-0.02,-0.19,-0.16,3.84,0.46,-23.19,26.09,0.02,-0.46,0.71,4
720,9.1456,4,0.40299999999999997,-0.03,0.18,-0.9,241.52,5.2,-20.45,-0.14,0.05,-0.16,3.82,-44.71,7.02,7.32,0.06,-0.36,0.77,4
721,9.1466,7,0.594,0.25,0.43,-0.63,266.4,56.06,-26.48,0.04,-0.39,-0.43,0.0,11.6,-15.56,74.01,-0.76,-0.09,-0.0,4
722,9.1506,5,0.961,0.11,0.04,-0.25,345.55,7.54,11.24,0.04,0.09,-0.21,3.9,-4.88,15.56,28.23,-0.03,0.1,0.78,4
723,9.1526,0,0.499,-0.43,0.39,0.64,126.52,70.58,11.47,-0.19,0.01,-0.07,3.96,-13.58,3.97,4.43,-0.85,0.23,0.3,4
724,9.1566,1,0.614,-0.25,0.25,0.71,113.44,41.52,3.8,0.01,0.11,-0.07,3.97,-3.97,-4.73,22.58,-0.67,0.06,0.61,4
725,9.1586,6,-0.6890000000000001,-0.18,-0.3,0.63,285.27,40.65,-10.01,-0.11,-0.11,-0.0,3.83,9.31,-35.55,5.49,-0.76,-0.23,0.64,4
726,9.1776,2,-0.294,-0.11,0.4,0.86,230.61,-2.48,49.35,-0.31,-0.14,-0.13,3.99,-10.68,29.45,45.78,0.21,0.47,0.8,4
727,9.1786,3,0.917,-0.4,-0.04,-0.03,12.24,-5.7,-46.6,-0.15,-0.12,-0.12,3.84,7.48,-22.13,-10.38,-0.06,-0.56,0.69,4
728,9.2636,4,0.426,-0.04,0.2,-0.88,244.42,6.22,-22.95,-0.2,-0.03,-0.14,3.82,-11.29,-13.73,60.12,0.0,-0.5,0.73,4
729,9.2656,7,0.622,0.3,0.39,-0.61,278.44,57.55,-11.54,-0.24,-0.61,0.64,0.0,78.28,-24.87,-9.46,-1.98,-0.61,0.54,4
730,9.2716,5,0.9670000000000001,0.11,0.05,-0.23,348.54,8.01,11.3,0.08,0.04,-0.21,3.9,-6.87,1.98,32.04,-0.01,0.17,0.78,4
731,9.2736,0,0.499,-0.43,0.38,0.65,125.18,69.9,9.04,-0.13,-0.02,-0.07,3.96,-19.53,-8.7,-11.14,-0.87,0.18,0.35,4
732,9.2786,1,0.599,-0.25,0.25,0.72,116.34,41.22,5.38,-0.19,-0.01,0.06,3.97,1.07,5.8,25.79,-0.66,0.26,0.82,4
733,9.2806,6,-0.695,-0.18,-0.28,0.64,286.35,38.19,-7.8,-0.03,-0.07,-0.16,3.83,21.51,-30.82,-15.87,-0.44,-0.15,0.65,4
734,9.2846,2,-0.34600000000000003,-0.11,0.38,0.85,236.68,-3.7,46.22,-0.26,-0.18,-0.17,3.99,-27.62,29.14,57.98,0.14,0.4,0.79,4
735,9.2886,3,0.919,-0.39,-0.06,-0.04,12.19,-7.96,-45.63,-0.06,-0.04,-0.12,3.84,18.16,-7.93,-38.15,0.07,-0.62,0.64,4
736,9.3606,4,0.488,-0.04,0.2,-0.85,252.37,7.63,-22.73,-0.3,-0.0,0.0,3.82,-11.6,-25.33,89.87,0.02,-0.63,0.88,4
737,9.3616,7,0.5920000000000001,0.29,0.39,-0.64,270.47,56.64,-16.16,-0.5,0.21,-0.25,0.0,-11.44,7.48,51.57,-0.78,-0.52,0.6,4
738,9.3676,5,0.973,0.09,0.04,-0.21,350.42,6.28,9.75,0.08,-0.07,-0.15,3.9,-22.58,-31.59,0.0,-0.05,0.24,0.82,4
739,9.3706,0,0.49700000000000005,-0.45,0.35,0.65,120.98,69.54,2.11,-0.11,-0.15,0.15,3.96,-44.56,3.05,-16.48,-1.0,0.11,0.54,4
740,9.3746,1,0.591,-0.25,0.26,0.72,117.76,41.85,6.01,-0.2,0.05,-0.22,3.98,-10.99,4.27,-9.77,-0.52,0.24,0.54,4
741,9.3766,6,-0.6890000000000001,-0.17,-0.25,0.66,284.59,34.39,-6.05,-0.27,0.16,0.14,3.83,27.77,-46.69,-21.36,-0.49,-0.36,0.99,4
742,9.3816,2,-0.40399999999999997,-0.12,0.35,0.84,243.56,-4.97,42.68,-0.3,-0.14,0.03,3.99,-22.58,26.25,45.47,0.2,0.43,0.95,4
743,9.3836,3,0.925,-0.37,-0.08,-0.05,12.04,-10.51,-43.25,-0.04,-0.1,0.11,3.84,30.52,-29.91,-12.36,0.16,-0.72,0.83,4
744,9.4606,4,0.557,-0.05,0.21,-0.8,261.71,9.2,-23.58,-0.13,0.04,0.18,3.82,-37.38,-12.05,77.51,-0.11,-0.55,1.02,4
745,9.4616,7,0.605,0.28,0.39,-0.64,272.9,55.62,-15.57,0.41,-0.23,-0.01,0.0,7.78,-16.02,21.82,-1.07,0.25,0.35,4
746,9.4686,5,0.972,0.07,0.0,-0.23,347.9,1.77,7.44,-0.06,-0.22,-0.11,3.9,-12.82,-64.54,-55.54,-0.18,0.28,0.85,4
747,9.4706,0,0.488,-0.47,0.32,0.66,116.99,69.69,-5.86,-0.1,0.02,0.07,3.96,-51.73,5.65,-10.38,-1.0,0.07,0.35,4
748,9.4756,1,0.598,-0.25,0.25,0.72,116.11,41.49,4.09,0.2,0.02,-0.05,3.98,-11.6,-6.56,-3.97,-0.66,-0.26,0.74,4
749,9.4776,6,-0.706,-0.16,-0.2,0.66,287.51,30.1,-2.24,-0.11,-0.13,0.3,3.83,16.48,-35.4,45.78,-0.84,-0.17,1.12,4
750,9.4816,2,-0.43,-0.12,0.34,0.83,247.08,-4.72,41.72,-0.3,-0.18,0.03,3.99,-1.98,17.24,-2.29,0.13,0.42,1.01,4
751,9.4836,3,0.9329999999999999,-0.34,-0.11,-0.01,16.96,-12.05,-40.7,-0.03,-0.07,0.11,3.84,46.54,-47.91,41.81,0.22,-0.65,0.87,4
