,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
842,10.664000000000001,1,0.451,-0.2,0.13,0.86,139.5,26.99,2.83,-0.01,0.0,-0.01,3.94,1.22,3.36,-2.75,-0.45,0.05,0.89,29
843,10.665,7,0.927,-0.03,-0.01,-0.37,330.12,-1.87,-2.37,-0.0,0.0,0.01,0.0,-0.31,1.37,1.37,0.03,-0.05,1.0,29
844,10.720999999999998,2,0.021,-0.37,-0.78,0.51,154.85,19.99,-120.84,0.09,-0.02,-0.03,3.95,4.43,2.75,-3.2,-0.37,-0.71,-0.52,29
845,10.722000000000001,3,0.35200000000000004,0.31,0.84,0.28,141.87,24.5,130.93,0.1,0.02,-0.08,3.81,7.78,-9.92,0.61,-0.47,0.66,-0.47,29
846,10.725999999999999,5,-0.136,0.79,0.49,-0.35,86.63,24.1,-142.58,-0.18,-0.04,0.05,3.86,-59.36,64.54,-73.7,-0.39,-0.71,-0.64,29
847,10.727,0,0.45799999999999996,0.12,-0.01,0.88,138.39,-13.15,5.79,0.03,0.04,-0.06,3.93,-0.76,0.15,2.29,0.19,0.1,0.93,29
848,10.745,4,0.05,-0.22,0.87,0.43,214.55,15.96,130.3,-0.03,0.03,-0.11,3.78,81.02,48.98,56.46,-0.21,0.65,-0.58,29
849,10.747,6,-0.9,-0.09,0.06,0.42,323.51,-1.8,11.66,0.02,0.03,-0.01,3.8,0.46,-0.76,1.68,0.06,0.2,0.97,29
850,10.763,1,0.451,-0.2,0.13,0.86,139.36,27.1,2.77,0.0,-0.01,0.01,3.94,0.15,-1.98,0.92,-0.45,0.04,0.9,29
851,10.765,7,0.927,-0.03,-0.01,-0.37,330.18,-1.79,-2.45,0.02,0.03,-0.01,0.0,0.15,-0.61,0.92,0.06,-0.04,0.99,29
852,10.82,2,0.025,-0.36,-0.78,0.51,155.44,19.27,-120.41,0.04,0.0,0.04,3.95,-0.61,-8.54,-3.66,-0.38,-0.83,-0.51,29
853,10.821,3,0.355,0.32,0.84,0.27,140.88,24.92,131.5,0.11,0.03,-0.01,3.81,6.41,-10.53,4.43,-0.5,0.7,-0.5,29
854,10.825,5,-0.15,0.77,0.57,-0.25,90.35,12.65,-147.93,0.01,-0.29,0.07,3.86,-75.68,55.24,-130.46,0.05,-0.65,-0.9,29
855,10.825999999999999,0,0.456,0.12,-0.01,0.88,138.69,-13.11,5.76,-0.01,0.02,-0.01,3.93,-2.44,-1.22,0.15,0.21,0.12,0.96,29
856,10.844000000000001,4,0.016,-0.19,0.91,0.36,214.36,9.81,138.33,-0.16,0.11,0.0,3.79,75.68,32.04,42.27,0.02,0.63,-0.79,29
857,10.845,6,-0.9009999999999999,-0.09,0.06,0.42,323.79,-1.89,11.67,-0.01,-0.02,0.02,3.8,0.15,1.22,1.98,0.01,0.21,0.99,29
858,10.87,1,0.45,-0.2,0.13,0.86,139.57,26.97,2.71,-0.0,0.01,0.03,3.94,0.0,0.0,1.07,-0.47,0.05,0.91,29
859,10.870999999999999,7,0.927,-0.02,-0.01,-0.37,330.25,-1.8,-2.33,-0.02,-0.03,-0.02,0.0,0.31,-0.31,-0.15,-0.0,-0.04,0.98,29
860,10.91,2,0.018000000000000002,-0.36,-0.78,0.51,156.03,20.03,-120.13,0.08,0.01,-0.0,3.95,2.75,-5.04,4.43,-0.41,-0.76,-0.49,29
861,10.913,3,0.359,0.32,0.83,0.27,140.33,25.36,131.72,0.21,-0.0,-0.01,3.8,9.77,-1.68,-5.49,-0.51,0.79,-0.4,29
862,10.917,5,-0.132,0.73,0.64,-0.19,97.9,5.95,-154.26,0.41,-0.02,-0.23,3.86,-80.11,-1.07,-215.0,-0.01,0.03,-0.87,29
863,10.918,0,0.45799999999999996,0.12,-0.01,0.88,138.35,-13.13,5.79,-0.01,0.02,0.01,3.93,-0.61,0.46,-5.8,0.22,0.12,0.98,29
864,10.944,4,0.002,-0.14,0.94,0.3,209.35,4.95,145.84,-0.02,0.06,-0.04,3.79,83.47,-18.16,97.35,-0.05,0.47,-0.82,29
865,10.946,6,-0.9009999999999999,-0.09,0.06,0.42,323.63,-1.93,11.83,0.0,-0.0,0.02,3.8,0.0,-0.76,-4.73,0.03,0.21,1.0,29
866,10.98,1,0.449,-0.2,0.13,0.86,139.68,26.91,2.7,-0.02,-0.03,0.04,3.94,-0.76,2.44,1.37,-0.44,0.05,0.94,29
867,10.981,7,0.927,-0.02,-0.01,-0.37,330.06,-1.76,-2.23,-0.0,-0.02,-0.0,0.0,0.15,-0.76,-5.04,0.02,-0.02,1.0,29
868,11.009,2,0.015,-0.37,-0.77,0.52,155.28,20.9,-119.88,0.06,0.04,0.03,3.95,3.81,6.56,20.14,-0.43,-0.81,-0.46,29
869,11.01,3,0.359,0.31,0.84,0.25,141.69,26.57,133.37,0.12,0.04,-0.02,3.8,9.61,-4.27,-9.77,-0.53,0.64,-0.51,29
870,11.015,5,-0.12300000000000001,0.52,0.83,-0.12,128.97,-4.44,-160.47,0.05,-0.15,-0.02,3.86,-33.26,-43.49,-401.46,0.17,-0.26,-0.95,29
871,11.015999999999998,0,0.46299999999999997,0.13,-0.01,0.88,137.64,-13.58,6.01,0.01,-0.02,-0.02,3.93,2.14,-4.88,-5.95,0.25,0.08,0.94,29
872,11.037,4,0.013000000000000001,-0.04,0.97,0.22,198.29,2.49,154.15,-0.21,0.2,-0.06,3.79,74.62,-65.16,121.46,0.18,0.24,-0.94,29
873,11.038,6,-0.899,-0.09,0.06,0.43,323.17,-1.76,11.79,-0.01,0.01,-0.0,3.8,0.0,-0.46,-4.12,0.03,0.19,0.97,29
874,11.079,1,0.44799999999999995,-0.2,0.13,0.86,139.88,27.08,2.76,-0.02,0.02,-0.01,3.94,0.61,-0.76,0.0,-0.45,0.07,0.88,29
875,11.081,7,0.9259999999999999,-0.02,-0.01,-0.38,329.72,-1.85,-2.31,0.01,0.0,-0.0,0.0,-0.15,-1.22,-0.76,0.04,-0.03,0.99,29
876,11.103,2,0.016,-0.39,-0.76,0.52,153.0,22.27,-119.93,-0.04,0.1,0.08,3.95,-5.34,16.63,28.84,-0.44,-0.91,-0.43,29
877,11.104000000000001,3,0.364,0.3,0.85,0.24,142.55,27.85,134.19,0.08,0.01,0.02,3.8,6.26,-9.16,-16.94,-0.53,0.65,-0.57,29
878,11.109000000000002,5,-0.106,0.34,0.93,-0.11,152.62,-7.19,-164.24,0.14,0.02,0.03,3.86,-5.49,-56.3,-96.44,-0.01,-0.17,-0.97,29
879,11.112,0,0.466,0.13,-0.01,0.87,137.2,-13.81,6.22,0.03,0.04,0.01,3.93,4.88,-2.14,-7.93,0.2,0.12,0.98,29
880,11.140999999999998,4,0.057,0.09,0.98,0.16,182.96,4.82,160.84,-0.06,0.09,-0.01,3.79,68.05,-102.84,153.5,-0.06,0.18,-0.95,29
881,11.142000000000001,6,-0.898,-0.09,0.06,0.43,322.86,-1.81,11.71,0.02,0.0,0.0,3.8,-0.46,-0.92,-4.88,0.05,0.21,0.98,29
882,11.177999999999999,1,0.45,-0.2,0.13,0.86,139.62,26.91,2.93,-0.03,0.0,0.0,3.94,2.9,-1.53,-5.95,-0.45,0.07,0.9,29
883,11.181,7,0.924,-0.02,-0.01,-0.38,329.35,-1.94,-2.24,-0.02,0.02,0.0,0.0,-0.46,0.46,-5.49,0.05,-0.07,1.0,29
884,11.202,2,0.006,-0.42,-0.75,0.51,149.58,24.76,-122.03,0.11,-0.07,-0.06,3.95,-9.77,6.1,19.38,-0.43,-0.64,-0.54,29
885,11.203,3,0.374,0.31,0.84,0.23,141.19,29.29,134.91,0.2,0.05,0.01,3.8,11.44,-10.83,-7.32,-0.64,0.64,-0.48,29
886,11.21,5,-0.069,0.28,0.95,-0.11,160.77,-3.98,-165.69,0.05,0.06,-0.08,3.86,2.75,-46.54,-64.24,0.01,-0.31,-0.9,29
887,11.212,0,0.469,0.13,-0.01,0.87,136.81,-14.15,6.41,-0.01,-0.01,0.03,3.93,1.68,-1.37,3.51,0.27,0.1,0.99,29
888,11.249,4,0.11699999999999999,0.27,0.95,0.12,161.35,9.18,162.95,0.13,0.03,-0.17,3.79,5.34,-90.33,198.82,-0.29,0.28,-0.76,29
889,11.25,6,-0.897,-0.08,0.06,0.43,322.53,-1.71,11.63,-0.01,0.0,0.03,3.8,-0.76,1.83,1.53,0.03,0.2,1.0,29
890,11.273,1,0.45399999999999996,-0.19,0.13,0.86,139.12,26.6,2.98,-0.01,-0.01,0.01,3.94,3.2,-5.8,-1.53,-0.44,0.05,0.91,29
891,11.274000000000001,7,0.924,-0.03,-0.01,-0.38,329.24,-1.82,-2.38,0.04,0.04,-0.01,0.0,-1.83,2.9,5.49,0.08,-0.04,0.99,29
892,11.33,2,-0.009000000000000001,-0.42,-0.75,0.51,149.79,26.15,-123.04,0.12,-0.14,0.0,3.95,-19.53,-31.43,-5.65,-0.44,-0.66,-0.65,29
893,11.332,3,0.38,0.3,0.85,0.22,142.34,30.83,135.58,0.02,0.05,-0.04,3.8,-6.56,-5.19,-11.14,-0.52,0.55,-0.57,29
894,11.335,5,-0.036000000000000004,0.22,0.97,-0.12,168.6,-1.06,-166.12,0.25,0.18,-0.08,3.86,-15.72,-42.27,-58.75,-0.23,-0.35,-0.93,29
895,11.335999999999999,0,0.46399999999999997,0.14,-0.01,0.87,137.3,-14.41,6.52,-0.02,0.0,0.0,3.93,-0.15,-0.92,8.09,0.25,0.11,0.95,29
896,11.354000000000001,4,0.138,0.47,0.86,0.12,135.37,7.23,160.31,0.35,-0.27,0.14,3.79,23.35,-25.94,173.49,-0.1,0.79,-0.92,29
897,11.355,6,-0.898,-0.08,0.06,0.43,322.96,-1.61,11.48,0.02,0.0,-0.0,3.8,-0.61,0.61,5.19,0.04,0.22,0.97,29
898,11.378,1,0.457,-0.19,0.13,0.86,138.81,25.99,3.38,0.03,0.01,0.02,3.94,4.12,-5.8,-3.51,-0.46,0.03,0.92,29
899,11.379000000000001,7,0.925,-0.03,-0.01,-0.38,329.67,-1.82,-2.42,0.01,-0.01,-0.0,0.0,-0.76,0.0,2.9,0.03,-0.03,1.0,29
900,11.402999999999999,2,-0.036000000000000004,-0.39,-0.77,0.5,154.49,26.75,-123.6,0.1,0.03,0.04,3.95,-13.73,-26.09,0.61,-0.56,-0.7,-0.53,29
901,11.405,3,0.387,0.3,0.84,0.22,141.81,31.66,135.33,0.19,0.0,0.03,3.81,6.1,-7.78,-2.59,-0.64,0.67,-0.48,29
902,11.413,5,0.01,0.18,0.98,-0.11,174.01,3.35,-167.53,0.28,-0.14,-0.13,3.86,9.31,-63.48,-82.4,-0.27,0.04,-0.88,29
903,11.414000000000001,0,0.46,0.14,-0.01,0.88,137.85,-14.69,6.46,-0.0,-0.01,0.02,3.93,-0.31,-1.68,1.68,0.27,0.11,0.99,29
904,11.442,4,0.135,0.46,0.87,0.1,137.09,8.3,162.64,-0.2,0.24,-0.03,3.79,-8.85,-12.36,-23.65,-0.22,0.0,-0.99,29
905,11.443,6,-0.899,-0.08,0.06,0.43,323.13,-1.65,11.44,-0.01,-0.0,0.0,3.8,-0.76,0.46,0.31,0.02,0.19,0.99,29
906,11.470999999999998,1,0.45899999999999996,-0.18,0.13,0.86,138.62,25.69,3.23,0.02,-0.01,0.02,3.94,-2.29,-1.22,2.29,-0.45,0.03,0.92,29
907,11.472000000000001,7,0.9259999999999999,-0.03,-0.01,-0.38,329.81,-1.73,-2.48,-0.02,-0.02,-0.0,0.0,-0.46,0.76,-1.68,0.0,-0.04,1.0,29
908,11.508,2,-0.047,-0.39,-0.77,0.5,155.13,27.85,-123.66,0.05,0.01,0.01,3.95,0.0,5.49,22.28,-0.5,-0.7,-0.5,29
909,11.509,3,0.39,0.3,0.84,0.21,141.49,32.16,135.78,0.11,0.04,-0.03,3.8,-3.2,2.29,2.29,-0.59,0.59,-0.51,29
910,11.532,5,0.033,0.12,0.98,-0.14,180.6,5.73,-164.2,0.2,0.15,-0.04,3.86,32.96,-6.56,-2.29,-0.31,-0.36,-0.88,29
911,11.533,0,0.46,0.14,-0.01,0.88,137.91,-14.74,6.4,0.0,-0.02,-0.01,3.93,-1.37,1.83,-0.61,0.26,0.1,0.95,29
912,11.54,4,0.161,0.5,0.84,0.12,131.1,8.92,158.81,0.09,0.1,-0.05,3.79,-48.68,-24.72,54.47,-0.28,0.4,-0.82,29
913,11.542,6,-0.899,-0.08,0.05,0.43,323.04,-1.46,11.28,0.0,0.01,-0.01,3.8,-0.31,-0.15,-3.05,0.04,0.18,0.97,29
914,11.59,1,0.456,-0.18,0.13,0.86,138.98,25.53,3.07,-0.03,0.01,0.02,3.94,-2.9,-0.31,3.66,-0.44,0.08,0.92,29
915,11.591,7,0.925,-0.03,-0.0,-0.38,329.52,-1.58,-2.54,0.01,0.0,-0.01,0.0,0.0,-0.61,-0.76,0.04,-0.04,0.99,29
916,11.616,2,-0.052000000000000005,-0.4,-0.76,0.5,154.04,28.85,-124.32,0.07,0.03,0.01,3.95,-5.04,0.46,9.92,-0.56,-0.68,-0.5,29
917,11.617,3,0.391,0.3,0.84,0.22,140.81,31.7,134.88,0.11,0.01,-0.01,3.81,-7.78,-6.71,16.48,-0.58,0.63,-0.51,29
918,11.620999999999999,5,0.033,0.13,0.98,-0.16,179.98,6.04,-162.42,0.21,0.14,0.04,3.86,7.63,1.83,0.61,-0.35,-0.38,-0.94,29
919,11.623,0,0.46,0.14,-0.01,0.88,137.89,-14.61,6.25,-0.0,-0.0,0.01,3.92,-2.29,0.76,1.22,0.25,0.1,0.97,29
920,11.659,4,0.185,0.51,0.83,0.14,128.98,9.27,154.41,0.14,0.1,-0.04,3.79,-35.86,-7.78,30.06,-0.33,0.53,-0.79,29
921,11.66,6,-0.898,-0.08,0.05,0.43,322.84,-1.5,11.26,-0.02,-0.0,0.01,3.8,0.0,-0.15,1.37,0.01,0.18,0.98,29
922,11.683,1,0.455,-0.18,0.12,0.86,139.06,25.51,3.05,-0.03,0.01,-0.0,3.94,-0.15,0.76,-1.22,-0.43,0.08,0.9,29
923,11.684000000000001,7,0.925,-0.03,-0.0,-0.38,329.43,-1.67,-2.56,0.0,0.02,-0.0,0.0,0.0,-0.61,2.9,0.04,-0.05,0.99,29
924,11.722000000000001,2,-0.054000000000000006,-0.41,-0.76,0.5,153.39,29.27,-124.64,0.1,-0.0,-0.03,3.95,4.88,0.61,3.36,-0.52,-0.61,-0.51,29
925,11.722999999999999,3,0.391,0.31,0.84,0.23,139.65,30.87,133.7,0.18,0.0,0.03,3.8,-5.34,6.41,3.66,-0.62,0.69,-0.47,29
926,11.727,5,0.028999999999999998,0.16,0.97,-0.17,176.73,6.36,-161.1,0.1,0.27,-0.0,3.86,15.26,28.69,121.46,-0.28,-0.47,-0.84,29
927,11.728,0,0.45899999999999996,0.14,-0.01,0.88,138.03,-14.61,6.02,-0.01,0.01,0.01,3.92,0.15,0.15,0.0,0.25,0.11,0.97,29
928,11.748,4,0.19399999999999998,0.52,0.82,0.17,127.24,7.82,150.68,0.21,0.0,0.03,3.79,-25.94,22.89,-23.5,-0.23,0.64,-0.78,29
929,11.75,6,-0.899,-0.08,0.05,0.43,323.04,-1.46,11.22,0.02,-0.0,-0.0,3.8,0.0,0.15,0.61,0.04,0.21,0.98,29
930,11.79,1,0.457,-0.18,0.13,0.86,138.82,25.5,3.08,-0.02,-0.0,0.01,3.94,1.22,0.0,-2.44,-0.42,0.06,0.92,29
931,11.790999999999999,7,0.9259999999999999,-0.03,-0.0,-0.38,329.77,-1.62,-2.59,-0.01,-0.0,-0.01,0.0,0.0,-0.15,1.53,0.02,-0.05,1.0,29
932,11.814,2,-0.049,-0.41,-0.76,0.5,153.19,29.14,-124.0,0.08,0.02,-0.01,3.95,6.87,4.58,-0.15,-0.55,-0.66,-0.51,29
933,11.815,3,0.385,0.31,0.84,0.23,140.16,29.99,133.27,0.11,0.03,-0.03,3.81,-12.36,13.43,3.2,-0.56,0.63,-0.5,29
934,11.819,5,-0.009000000000000001,0.18,0.97,-0.18,173.03,2.84,-159.25,0.09,0.17,0.02,3.86,20.14,65.92,-30.52,-0.16,-0.52,-0.94,29
935,11.821,0,0.45899999999999996,0.14,-0.01,0.88,138.06,-14.58,6.06,0.01,-0.01,-0.0,3.93,1.07,2.44,1.07,0.24,0.07,0.96,29
936,11.857000000000001,4,0.198,0.43,0.86,0.2,137.7,9.73,148.92,0.16,0.03,0.02,3.79,-23.19,42.72,-160.68,-0.3,0.58,-0.77,29
937,11.857999999999999,6,-0.899,-0.08,0.05,0.43,323.0,-1.51,11.22,0.01,0.0,0.0,3.8,-0.15,-0.46,-0.31,0.03,0.2,0.99,29
938,11.880999999999998,1,0.45799999999999996,-0.18,0.13,0.86,138.76,25.5,3.03,0.0,-0.02,0.02,3.94,-1.98,1.07,2.14,-0.43,0.04,0.93,29
939,11.882,7,0.9259999999999999,-0.03,-0.01,-0.38,329.7,-1.66,-2.5,0.0,0.03,-0.01,0.0,0.92,-0.46,-0.61,0.05,-0.06,0.99,29
940,11.897,2,-0.043,-0.41,-0.76,0.51,153.16,28.52,-123.54,0.08,-0.02,-0.01,3.95,5.49,1.53,-14.65,-0.52,-0.67,-0.52,29
941,11.899000000000001,3,0.37799999999999995,0.31,0.84,0.25,140.78,28.57,132.21,0.15,-0.02,0.04,3.81,-15.56,14.34,7.32,-0.57,0.73,-0.48,29
942,11.937000000000001,5,-0.057,0.22,0.96,-0.19,167.73,-1.5,-157.69,0.11,0.13,0.02,3.86,15.56,55.08,95.98,-0.15,-0.5,-0.9,29
943,11.937999999999999,0,0.45799999999999996,0.13,-0.01,0.88,138.19,-14.28,6.11,0.04,0.03,0.0,3.93,2.9,1.83,0.31,0.18,0.09,0.97,29
944,11.960999999999999,4,0.185,0.37,0.89,0.22,146.27,9.6,148.0,0.18,0.01,-0.01,3.79,-21.21,60.88,-22.13,-0.29,0.62,-0.75,29
945,11.963,6,-0.899,-0.08,0.05,0.43,323.04,-1.52,11.22,-0.02,0.0,0.0,3.8,0.0,-0.31,3.36,0.02,0.18,0.99,29
946,11.978,1,0.456,-0.18,0.13,0.86,139.02,25.6,3.05,-0.01,0.0,-0.0,3.94,-0.46,1.22,0.92,-0.43,0.06,0.9,29
947,11.979000000000001,7,0.9259999999999999,-0.03,-0.01,-0.38,329.85,-1.85,-2.48,-0.01,-0.01,0.0,0.0,1.53,-1.68,1.22,0.02,-0.05,1.0,29
948,12.008,2,-0.032,-0.4,-0.76,0.51,153.52,27.36,-122.24,0.14,-0.04,-0.07,3.95,17.24,10.07,-9.46,-0.49,-0.6,-0.52,29
949,12.009,3,0.37200000000000005,0.3,0.84,0.27,141.59,27.45,131.04,0.12,0.02,-0.02,3.81,-8.54,10.07,4.12,-0.53,0.68,-0.48,29
950,12.03,5,-0.085,0.37,0.9,-0.21,148.95,0.1,-154.25,0.18,-0.09,-0.19,3.86,47.0,62.71,177.15,-0.06,-0.17,-0.82,29
951,12.032,0,0.45799999999999996,0.13,-0.01,0.88,138.22,-13.81,6.28,0.01,0.02,-0.0,3.93,0.0,2.29,3.05,0.21,0.11,0.97,29
952,12.093,4,0.151,0.29,0.91,0.25,155.94,7.31,146.58,0.02,0.16,-0.07,3.78,-30.98,81.94,-81.18,-0.22,0.39,-0.82,29
953,12.094000000000001,7,0.927,-0.03,-0.01,-0.37,330.06,-1.91,-2.41,0.02,-0.02,0.0,0.0,0.92,-1.22,-1.68,0.02,-0.02,1.0,29
954,12.123,1,0.456,-0.18,0.13,0.86,138.98,25.64,3.11,-0.0,0.0,0.02,3.94,0.0,0.76,0.31,-0.44,0.05,0.92,29
955,12.124,3,0.37,0.29,0.84,0.27,142.85,27.41,130.45,0.08,0.03,-0.07,3.81,-14.19,10.07,-6.1,-0.5,0.64,-0.47,29
956,12.129000000000001,2,-0.012,-0.4,-0.76,0.52,153.26,25.28,-121.24,0.05,0.04,-0.01,3.95,9.46,16.33,-15.11,-0.49,-0.75,-0.46,29
957,12.130999999999998,0,0.46,0.13,-0.01,0.88,137.97,-13.48,6.43,0.02,0.0,-0.04,3.93,0.15,-0.31,-5.19,0.21,0.09,0.93,29
958,12.155,5,-0.127,0.46,0.85,-0.24,137.35,0.51,-148.06,0.02,-0.0,0.04,3.86,71.26,40.44,75.53,-0.02,-0.54,-0.89,29
959,12.155999999999999,6,-0.899,-0.08,0.05,0.43,323.09,-1.51,11.35,0.01,0.01,-0.0,3.8,0.0,0.92,-5.04,0.04,0.19,0.98,29
960,12.192,4,0.111,0.23,0.92,0.3,164.9,4.0,143.28,-0.09,0.01,-0.11,3.78,-51.57,72.02,-81.48,0.02,0.49,-0.73,29
961,12.193,7,0.9259999999999999,-0.03,-0.01,-0.38,329.77,-1.91,-2.38,0.01,0.02,-0.01,0.0,0.31,0.0,-2.29,0.05,-0.04,0.98,29
962,12.218,1,0.455,-0.19,0.13,0.86,139.15,25.69,3.09,0.01,0.02,0.0,3.94,-0.76,-0.31,2.75,-0.46,0.05,0.9,29
963,12.22,3,0.366,0.29,0.84,0.28,143.11,26.58,129.58,0.12,0.02,-0.03,3.8,-3.51,2.29,12.05,-0.52,0.69,-0.46,29
964,12.222999999999999,2,0.006,-0.4,-0.76,0.52,152.24,23.81,-120.47,0.08,-0.02,0.0,3.95,16.17,12.97,-8.54,-0.44,-0.75,-0.51,29
965,12.225,0,0.462,0.13,-0.0,0.88,137.74,-13.14,6.51,0.04,0.01,0.0,3.93,-0.15,2.59,1.07,0.21,0.08,0.98,29
966,12.265,5,-0.165,0.51,0.8,-0.29,129.81,1.55,-141.42,0.03,0.0,-0.0,3.86,67.29,32.2,43.03,-0.04,-0.59,-0.77,29
967,12.265999999999998,6,-0.898,-0.08,0.05,0.43,322.84,-1.54,11.37,-0.02,-0.0,0.01,3.8,0.31,0.15,0.76,0.01,0.18,0.99,29
968,12.288,4,0.08800000000000001,0.15,0.92,0.35,174.0,3.13,137.77,-0.07,0.07,-0.21,3.78,-82.7,45.47,-20.9,0.02,0.51,-0.66,29
969,12.289000000000001,7,0.925,-0.03,-0.01,-0.38,329.66,-2.04,-2.35,0.01,0.01,-0.0,0.0,0.31,0.31,2.44,0.05,-0.05,1.0,29
970,12.325,1,0.45399999999999996,-0.19,0.13,0.86,139.28,25.72,3.19,-0.02,0.01,0.02,3.94,0.15,0.76,-2.29,-0.44,0.07,0.91,29
971,12.325999999999999,3,0.363,0.3,0.83,0.29,142.16,25.52,128.92,0.16,-0.04,0.05,3.8,0.61,-0.92,17.85,-0.51,0.82,-0.46,29
972,12.33,2,0.018000000000000002,-0.4,-0.75,0.52,152.06,22.95,-119.17,0.03,0.0,-0.03,3.95,16.02,-0.31,-17.55,-0.41,-0.76,-0.43,29
973,12.332,0,0.46,0.13,-0.0,0.88,138.05,-12.95,6.52,0.02,-0.02,0.02,3.93,1.53,1.37,-1.83,0.24,0.09,1.0,29
974,12.35,5,-0.20600000000000002,0.52,0.76,-0.33,125.95,1.5,-134.65,0.07,-0.02,-0.11,3.86,74.16,14.19,8.39,-0.03,-0.6,-0.67,29
975,12.350999999999999,6,-0.899,-0.08,0.05,0.43,323.11,-1.48,11.43,0.01,0.0,0.01,3.8,0.31,0.0,2.59,0.04,0.21,0.99,29
976,12.388,4,0.059000000000000004,0.15,0.89,0.42,175.83,-1.15,129.35,-0.03,-0.05,-0.07,3.78,-79.8,36.77,81.18,0.04,0.84,-0.54,29
977,12.389000000000001,7,0.9259999999999999,-0.03,-0.01,-0.38,329.95,-2.01,-2.31,-0.02,-0.01,-0.0,0.0,0.15,0.31,1.07,0.01,-0.05,1.0,29
978,12.412,1,0.457,-0.19,0.13,0.86,138.75,25.91,3.13,0.01,-0.01,0.01,3.94,2.29,0.31,-2.75,-0.43,0.04,0.9,29
979,12.413,3,0.361,0.3,0.83,0.29,142.12,25.0,128.64,0.13,0.01,-0.03,3.8,5.34,1.98,6.56,-0.49,0.72,-0.46,29
980,12.424000000000001,2,0.028999999999999998,-0.38,-0.75,0.54,153.24,21.58,-117.17,0.06,-0.02,0.02,3.95,12.36,-5.04,-22.58,-0.41,-0.81,-0.48,29
981,12.425,0,0.45799999999999996,0.13,-0.0,0.88,138.32,-12.89,6.58,0.01,0.01,-0.01,3.93,0.46,1.07,3.36,0.21,0.11,0.96,29
982,12.46,5,-0.251,0.51,0.74,-0.36,124.65,-0.22,-127.96,0.06,0.04,-0.07,3.86,66.99,32.81,-3.36,-0.04,-0.71,-0.6,29
983,12.462,6,-0.899,-0.09,0.06,0.43,323.28,-1.52,11.54,-0.01,-0.01,0.0,3.8,0.46,-0.46,3.2,0.01,0.2,0.98,29
984,12.482999999999999,4,0.013999999999999999,0.15,0.86,0.49,178.26,-6.98,121.64,0.08,-0.04,0.03,3.78,-67.44,52.8,-26.55,0.05,0.87,-0.48,29
985,12.484000000000002,7,0.927,-0.02,-0.01,-0.37,330.09,-1.94,-2.22,-0.0,-0.02,-0.01,0.0,0.61,-1.07,0.0,0.01,-0.03,0.99,29
986,12.540999999999999,1,0.45799999999999996,-0.19,0.13,0.86,138.69,26.11,2.99,0.01,-0.01,0.02,3.94,-1.68,1.22,2.44,-0.46,0.04,0.91,29
987,12.542,3,0.358,0.31,0.83,0.29,141.28,24.39,128.94,0.16,0.01,-0.01,3.8,6.56,-0.15,9.16,-0.5,0.73,-0.45,29
988,12.546,2,0.036000000000000004,-0.37,-0.76,0.54,155.01,20.02,-115.94,0.01,0.03,0.05,3.95,-1.68,-10.53,-28.53,-0.39,-0.89,-0.41,29
989,12.548,0,0.457,0.13,-0.0,0.88,138.41,-12.92,6.74,0.01,0.01,-0.01,3.93,0.15,-2.14,-0.46,0.21,0.11,0.96,29
990,12.567,5,-0.297,0.51,0.7,-0.39,121.13,-0.55,-120.79,0.1,-0.07,-0.03,3.86,79.96,22.43,34.03,0.04,-0.74,-0.58,29
991,12.569,6,-0.899,-0.09,0.05,0.43,323.31,-1.46,11.58,0.0,0.0,-0.0,3.8,0.0,-0.61,-1.07,0.03,0.2,0.98,29
992,12.594000000000001,4,0.001,0.08,0.83,0.55,186.76,-4.59,113.88,-0.09,0.16,-0.03,3.78,-83.47,60.88,-102.69,0.13,0.8,-0.54,29
993,12.595999999999998,7,0.927,-0.02,-0.01,-0.37,330.13,-1.96,-2.18,0.0,-0.0,-0.0,0.0,0.15,0.0,0.15,0.03,-0.03,1.0,29
994,12.604000000000001,1,0.45399999999999996,-0.19,0.13,0.86,139.06,26.36,2.88,-0.01,-0.0,0.02,3.94,-0.92,3.36,2.44,-0.45,0.06,0.92,29
995,12.605,3,0.35600000000000004,0.31,0.83,0.29,141.02,24.05,129.09,0.14,-0.01,0.02,3.8,0.0,0.31,0.46,-0.48,0.76,-0.47,29
996,12.64,5,-0.34299999999999997,0.51,0.66,-0.43,118.06,-0.34,-112.77,0.02,0.14,-0.02,3.86,80.26,28.84,13.73,-0.14,-0.98,-0.34,29
997,12.642000000000001,0,0.457,0.13,-0.0,0.88,138.43,-13.1,6.67,0.02,0.01,-0.01,3.93,-0.76,-3.66,0.46,0.21,0.11,0.96,29
998,12.665,4,-0.02,0.05,0.79,0.61,190.7,-5.46,105.39,-0.05,-0.13,0.23,3.78,-79.65,18.77,66.99,0.18,1.24,-0.2,29
999,12.665999999999999,6,-0.899,-0.09,0.06,0.43,323.29,-1.56,11.58,0.0,-0.01,0.0,3.8,-0.46,-0.46,0.31,0.03,0.21,0.98,29
1000,12.689,2,0.037000000000000005,-0.35,-0.76,0.54,156.15,18.97,-116.06,0.06,0.03,-0.01,3.95,-8.39,-1.83,-6.26,-0.38,-0.81,-0.41,29
