,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
640,8.156,2,-0.752,0.22,-0.41,0.47,298.31,24.94,-51.55,0.04,0.01,0.0,3.98,0.0,0.15,1.07,-0.4,-0.69,0.59,37
641,8.157,0,-0.14400000000000002,-0.04,0.05,0.99,210.87,4.16,6.82,0.03,-0.01,0.0,3.95,0.0,0.0,0.0,-0.1,0.12,0.99,37
642,8.161,4,0.655,-0.29,0.69,-0.07,287.05,60.55,-105.75,-0.01,0.0,0.01,3.8,-0.31,0.0,0.31,-0.88,-0.47,-0.14,37
643,8.162,6,-0.645,-0.04,-0.74,0.17,236.9,77.13,-119.96,0.04,-0.01,0.0,3.82,0.0,0.0,0.46,-0.98,-0.17,-0.07,37
644,8.166,5,0.621,0.49,0.58,-0.19,66.4,65.3,111.73,-0.01,0.0,0.02,3.88,0.0,-0.76,0.46,-0.92,0.38,-0.16,37
645,8.168,7,0.63,-0.16,0.75,-0.1,260.83,66.61,-117.64,0.02,-0.0,0.01,0.0,-0.15,-0.15,0.15,-0.93,-0.36,-0.17,37
646,8.171,1,0.042,-0.03,0.04,1.0,189.35,3.17,3.95,-0.07,0.0,-0.0,3.96,0.0,0.31,0.31,0.01,0.08,1.0,37
647,8.173,3,0.728,0.13,0.44,0.51,97.87,30.68,47.78,0.05,-0.0,0.01,3.82,-0.15,0.0,0.46,-0.51,0.61,0.63,37
648,8.258,2,-0.752,0.22,-0.41,0.47,298.37,24.86,-51.44,0.03,0.0,0.0,3.98,0.0,-0.61,0.0,-0.41,-0.7,0.59,37
649,8.259,0,-0.145,-0.04,0.05,0.99,210.98,4.18,6.87,0.03,-0.0,0.0,3.95,-0.15,0.0,-0.15,-0.1,0.13,0.99,37
650,8.263,4,0.654,-0.29,0.69,-0.07,287.03,60.5,-105.82,-0.01,-0.01,0.0,3.8,0.31,0.31,0.61,-0.88,-0.46,-0.15,37
651,8.264,6,-0.645,-0.04,-0.74,0.17,236.8,77.18,-120.06,0.04,-0.0,0.0,3.82,0.15,0.0,0.15,-0.98,-0.18,-0.07,37
652,8.269,5,0.621,0.49,0.58,-0.19,66.26,65.3,111.65,-0.02,-0.0,0.01,3.88,0.61,0.76,0.31,-0.92,0.38,-0.16,37
653,8.27,7,0.631,-0.16,0.75,-0.1,260.93,66.62,-117.58,0.02,0.0,0.01,0.0,0.0,0.0,-0.46,-0.93,-0.36,-0.17,37
654,8.273,1,0.042,-0.03,0.04,1.0,189.37,3.15,3.94,-0.07,-0.0,0.0,3.96,-0.15,0.46,0.15,0.01,0.08,1.0,37
655,8.275,3,0.728,0.13,0.44,0.51,97.85,30.6,47.74,0.05,0.0,0.01,3.83,-0.31,0.0,0.61,-0.51,0.61,0.62,37
656,8.372,2,-0.752,0.21,-0.41,0.47,298.34,24.97,-51.38,0.03,-0.0,-0.0,3.98,-0.15,0.46,1.98,-0.42,-0.69,0.58,37
657,8.373,0,-0.14400000000000002,-0.04,0.05,0.99,210.93,4.19,6.81,0.03,0.0,0.01,3.95,-0.15,0.0,-0.31,-0.1,0.13,0.99,37
658,8.377,4,0.655,-0.29,0.69,-0.07,287.25,60.46,-105.6,-0.02,-0.01,0.0,3.8,0.61,-0.76,0.0,-0.88,-0.47,-0.14,37
659,8.378,6,-0.6459999999999999,-0.04,-0.74,0.17,237.12,77.2,-119.77,0.04,0.0,-0.0,3.82,0.0,0.0,-0.31,-0.98,-0.19,-0.07,37
660,8.382,5,0.62,0.49,0.58,-0.19,66.47,65.27,111.94,-0.01,0.0,0.01,3.88,0.31,0.15,-0.61,-0.92,0.38,-0.16,37
661,8.383,7,0.631,-0.16,0.75,-0.1,261.02,66.56,-117.48,0.02,0.0,0.01,0.0,0.31,0.15,-0.31,-0.93,-0.36,-0.16,37
662,8.387,1,0.042,-0.03,0.04,1.0,189.34,3.09,3.91,-0.06,-0.0,0.0,3.96,0.0,0.46,0.0,0.01,0.07,1.0,37
663,8.389,3,0.728,0.13,0.44,0.51,97.83,30.54,47.59,0.05,-0.0,0.01,3.83,-0.31,0.0,-0.31,-0.51,0.61,0.63,37
664,8.474,2,-0.753,0.21,-0.41,0.47,298.37,25.11,-51.33,0.03,0.0,-0.0,3.98,0.76,0.46,0.0,-0.41,-0.69,0.59,37
665,8.475,0,-0.14400000000000002,-0.05,0.05,0.99,210.9,4.24,6.83,0.04,0.0,0.0,3.95,0.0,0.15,-0.76,-0.11,0.13,0.98,37
666,8.479,4,0.655,-0.29,0.69,-0.07,287.24,60.56,-105.56,-0.01,0.0,0.01,3.8,-0.92,0.15,-0.46,-0.88,-0.48,-0.15,37
667,8.48,6,-0.6459999999999999,-0.04,-0.74,0.17,236.82,77.21,-120.0,0.03,-0.01,-0.01,3.82,0.0,0.0,0.15,-0.98,-0.17,-0.07,37
668,8.485,5,0.62,0.49,0.58,-0.19,66.42,65.2,111.92,-0.01,-0.0,0.01,3.88,-0.15,0.0,-0.15,-0.92,0.39,-0.17,37
669,8.486,7,0.631,-0.16,0.75,-0.1,261.01,66.55,-117.44,0.02,0.0,0.01,0.0,-0.31,-0.15,0.0,-0.93,-0.36,-0.17,37
670,8.49,1,0.040999999999999995,-0.03,0.04,1.0,189.39,3.06,3.94,-0.06,0.0,0.0,3.96,0.15,0.31,0.0,0.01,0.08,1.0,37
671,8.491,3,0.728,0.13,0.44,0.51,97.86,30.56,47.4,0.05,0.0,0.01,3.83,-0.76,0.31,0.15,-0.51,0.6,0.63,37
672,8.559,2,-0.753,0.21,-0.41,0.47,298.39,25.12,-51.33,0.03,-0.0,0.0,3.98,0.46,-0.46,0.92,-0.42,-0.69,0.59,37
673,8.561,0,-0.145,-0.05,0.05,0.99,210.97,4.23,6.95,0.03,-0.0,0.01,3.95,0.31,0.0,0.0,-0.1,0.13,0.99,37
674,8.565,4,0.655,-0.29,0.69,-0.07,287.12,60.59,-105.67,-0.01,-0.0,0.0,3.8,-0.61,-0.15,0.46,-0.88,-0.46,-0.15,37
675,8.57,6,-0.6459999999999999,-0.04,-0.74,0.17,236.85,77.22,-120.01,0.04,-0.0,-0.0,3.82,0.15,0.15,0.76,-0.98,-0.17,-0.07,37
676,8.574,5,0.619,0.49,0.58,-0.19,66.57,65.24,112.15,-0.01,0.0,0.01,3.88,0.61,0.15,-0.31,-0.92,0.38,-0.16,37
677,8.576,7,0.631,-0.16,0.75,-0.1,261.14,66.52,-117.42,0.02,-0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
678,8.579,1,0.040999999999999995,-0.03,0.04,1.0,189.46,3.11,4.0,-0.06,0.0,-0.0,3.96,0.0,0.46,0.0,0.01,0.08,1.0,37
679,8.581,3,0.7290000000000001,0.13,0.44,0.51,97.77,30.52,47.31,0.05,0.0,0.01,3.82,-0.31,0.0,-0.61,-0.51,0.6,0.63,37
680,8.676,2,-0.752,0.21,-0.41,0.47,298.27,25.22,-51.24,0.03,-0.0,0.01,3.98,0.46,-0.31,-0.92,-0.43,-0.7,0.59,37
681,8.677,0,-0.14400000000000002,-0.05,0.05,0.99,210.96,4.23,6.98,0.03,-0.0,0.01,3.95,0.0,0.0,-0.92,-0.1,0.13,1.0,37
682,8.681000000000001,4,0.655,-0.29,0.69,-0.07,287.1,60.54,-105.86,-0.01,0.0,0.01,3.8,-0.31,-0.15,0.0,-0.88,-0.48,-0.14,37
683,8.683,6,-0.645,-0.04,-0.74,0.17,236.68,77.21,-120.16,0.04,-0.0,-0.0,3.82,0.46,0.15,0.0,-0.98,-0.18,-0.07,37
684,8.687000000000001,5,0.619,0.49,0.58,-0.19,66.59,65.24,112.18,-0.01,0.0,0.02,3.88,0.61,0.15,0.61,-0.93,0.39,-0.17,37
685,8.689,7,0.63,-0.16,0.75,-0.1,260.96,66.54,-117.55,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
686,8.692,1,0.040999999999999995,-0.03,0.04,1.0,189.5,3.11,4.02,-0.06,0.0,-0.01,3.96,0.0,0.0,0.0,-0.0,0.07,0.99,37
687,8.693999999999999,3,0.7290000000000001,0.13,0.44,0.51,97.74,30.45,47.29,0.05,-0.0,0.01,3.82,-0.46,-0.31,0.76,-0.5,0.61,0.62,37
688,8.787,2,-0.753,0.21,-0.41,0.47,298.3,25.22,-51.16,0.03,0.01,-0.0,3.98,0.15,0.46,-0.31,-0.42,-0.69,0.59,37
689,8.789,0,-0.14400000000000002,-0.05,0.05,0.99,210.92,4.2,6.95,0.03,-0.01,0.0,3.95,0.0,0.0,-0.31,-0.1,0.12,0.99,37
690,8.795,4,0.654,-0.29,0.69,-0.07,287.14,60.55,-105.91,-0.01,0.01,0.0,3.8,-0.61,0.0,-0.15,-0.87,-0.47,-0.14,37
691,8.796,6,-0.6459999999999999,-0.04,-0.74,0.17,236.67,77.29,-120.1,0.04,-0.0,0.0,3.82,0.0,0.0,0.46,-0.98,-0.18,-0.08,37
692,8.802,5,0.619,0.49,0.58,-0.19,66.51,65.2,112.27,-0.0,-0.0,0.01,3.88,0.0,-0.31,0.0,-0.91,0.39,-0.16,37
693,8.804,7,0.631,-0.16,0.75,-0.1,261.13,66.55,-117.39,0.02,-0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
694,8.807,1,0.040999999999999995,-0.03,0.04,1.0,189.43,3.07,3.99,-0.06,-0.0,-0.01,3.96,0.0,0.31,0.0,0.0,0.07,0.99,37
695,8.809,3,0.728,0.13,0.44,0.51,97.82,30.28,47.25,0.05,-0.0,0.01,3.82,0.31,-0.92,1.22,-0.5,0.61,0.63,37
696,8.865,2,-0.753,0.21,-0.41,0.47,298.36,25.1,-51.15,0.03,0.0,0.01,3.98,0.0,0.0,-0.15,-0.42,-0.7,0.6,37
697,8.867,0,-0.14400000000000002,-0.04,0.05,0.99,210.92,4.12,6.93,0.03,-0.01,0.01,3.95,0.31,-0.15,0.0,-0.11,0.13,0.99,37
698,8.872,4,0.654,-0.29,0.7,-0.07,286.99,60.58,-106.07,-0.01,0.0,0.01,3.8,-0.46,-0.15,0.0,-0.88,-0.47,-0.15,37
699,8.873,6,-0.645,-0.04,-0.74,0.17,236.38,77.28,-120.38,0.04,0.0,0.0,3.82,0.15,0.0,0.0,-0.98,-0.18,-0.07,37
700,8.878,5,0.619,0.49,0.58,-0.19,66.43,65.23,112.19,-0.01,0.0,0.01,3.88,0.0,0.0,-0.15,-0.92,0.38,-0.16,37
701,8.88,7,0.63,-0.16,0.75,-0.1,261.18,66.47,-117.43,0.02,0.0,0.01,0.0,0.0,0.0,-0.31,-0.93,-0.36,-0.17,37
702,8.884,1,0.040999999999999995,-0.02,0.04,1.0,189.42,3.01,3.98,-0.05,0.0,0.0,3.96,0.0,0.31,0.0,0.0,0.08,1.0,37
703,8.886000000000001,3,0.7290000000000001,0.13,0.44,0.51,97.77,30.15,47.16,0.05,0.01,0.02,3.82,-0.76,1.07,-0.92,-0.51,0.61,0.63,37
704,8.963,2,-0.753,0.21,-0.41,0.47,298.43,25.13,-50.98,0.03,0.0,-0.0,3.98,0.61,0.31,0.76,-0.41,-0.68,0.59,37
705,8.964,0,-0.142,-0.04,0.05,0.99,210.71,4.16,6.88,0.03,-0.01,0.01,3.95,0.61,-0.76,-1.07,-0.1,0.12,1.0,37
706,8.969,4,0.654,-0.29,0.69,-0.06,287.06,60.65,-106.1,-0.01,0.0,0.01,3.8,-0.76,-0.31,-0.15,-0.88,-0.47,-0.15,37
707,8.971,6,-0.647,-0.04,-0.74,0.17,237.04,77.37,-119.75,0.04,0.0,0.0,3.82,0.31,0.0,0.0,-0.98,-0.18,-0.07,37
708,8.974,5,0.619,0.49,0.58,-0.19,66.61,65.24,112.35,-0.01,-0.01,0.03,3.88,0.31,1.07,0.76,-0.93,0.39,-0.17,37
709,8.975,7,0.631,-0.16,0.75,-0.1,261.32,66.46,-117.27,0.02,0.01,0.01,0.0,0.15,0.15,0.0,-0.93,-0.37,-0.17,37
710,8.979,1,0.042,-0.02,0.04,1.0,189.32,3.02,3.95,-0.06,-0.0,-0.0,3.96,0.31,0.46,0.15,0.01,0.07,1.0,37
711,8.98,3,0.7290000000000001,0.13,0.43,0.51,97.7,30.23,46.97,0.04,0.0,0.01,3.82,-1.37,-0.61,1.07,-0.51,0.62,0.63,37
712,9.075,2,-0.754,0.21,-0.41,0.47,298.48,25.01,-50.82,0.03,0.0,0.0,3.98,0.15,0.0,-0.76,-0.41,-0.69,0.6,37
713,9.076,0,-0.142,-0.04,0.05,0.99,210.64,4.15,6.92,0.03,-0.0,0.01,3.95,0.31,-0.61,-0.15,-0.1,0.12,1.0,37
714,9.08,4,0.654,-0.29,0.69,-0.06,287.09,60.6,-106.09,-0.01,-0.0,0.01,3.8,-0.92,0.15,-0.15,-0.88,-0.48,-0.14,37
715,9.081,6,-0.647,-0.04,-0.74,0.17,237.02,77.4,-119.74,0.03,0.0,0.0,3.82,-0.15,0.0,0.0,-0.98,-0.18,-0.07,37
716,9.085,5,0.619,0.49,0.58,-0.19,66.74,65.12,112.36,-0.0,-0.01,0.01,3.88,-0.76,0.0,0.0,-0.92,0.39,-0.17,37
717,9.087,7,0.631,-0.16,0.75,-0.1,261.35,66.42,-117.25,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
718,9.091000000000001,1,0.042,-0.03,0.04,1.0,189.28,3.06,3.97,-0.05,0.01,-0.0,3.96,0.15,0.92,0.0,0.0,0.08,1.0,37
719,9.092,3,0.7290000000000001,0.13,0.43,0.51,97.65,30.22,46.88,0.05,-0.0,0.01,3.82,0.0,0.0,0.0,-0.51,0.6,0.63,37
720,9.181000000000001,2,-0.754,0.21,-0.41,0.47,298.4,25.04,-50.81,0.02,0.0,0.01,3.98,-0.61,-0.31,0.76,-0.42,-0.7,0.59,37
721,9.182,0,-0.142,-0.04,0.05,0.99,210.67,4.16,6.95,0.03,0.0,0.0,3.95,0.0,-0.31,0.76,-0.09,0.13,0.99,37
722,9.187000000000001,4,0.654,-0.29,0.69,-0.06,287.08,60.65,-106.19,-0.01,-0.01,0.0,3.8,-0.31,-1.22,0.15,-0.88,-0.46,-0.14,37
723,9.187999999999999,6,-0.647,-0.05,-0.74,0.17,236.98,77.44,-119.73,0.04,-0.0,0.0,3.82,0.0,0.15,-0.31,-0.99,-0.18,-0.07,37
724,9.193,5,0.619,0.49,0.58,-0.19,66.61,65.19,112.26,-0.01,-0.0,0.01,3.88,0.61,-0.61,-0.92,-0.92,0.38,-0.17,37
725,9.195,7,0.631,-0.16,0.75,-0.1,261.41,66.49,-117.14,0.02,-0.0,0.01,0.0,0.0,0.0,0.15,-0.93,-0.36,-0.17,37
726,9.199,1,0.043,-0.03,0.04,1.0,189.25,3.18,4.0,-0.06,-0.0,0.0,3.96,0.0,1.37,-0.15,0.0,0.07,1.01,37
727,9.201,3,0.73,0.13,0.43,0.51,97.54,30.11,46.87,0.04,0.01,0.01,3.82,0.92,-1.22,1.83,-0.51,0.6,0.62,37
728,9.286,2,-0.754,0.21,-0.41,0.47,298.52,24.85,-50.88,0.03,0.02,0.0,3.98,0.46,-1.22,-1.68,-0.4,-0.7,0.6,37
729,9.287,0,-0.142,-0.05,0.05,0.99,210.71,4.26,6.89,0.03,0.0,-0.0,3.95,-0.76,0.0,0.15,-0.1,0.13,0.99,37
730,9.291,4,0.654,-0.29,0.69,-0.06,287.19,60.66,-106.13,-0.0,0.0,0.01,3.8,-0.92,0.61,-0.31,-0.88,-0.48,-0.14,37
731,9.293,6,-0.647,-0.05,-0.74,0.17,237.04,77.45,-119.71,0.03,0.0,-0.0,3.82,0.0,-0.15,-0.31,-0.98,-0.18,-0.08,37
732,9.296,5,0.619,0.49,0.58,-0.19,66.69,65.23,112.35,-0.02,-0.0,0.01,3.88,0.31,-0.31,-0.31,-0.92,0.38,-0.17,37
733,9.298,7,0.631,-0.16,0.75,-0.1,261.44,66.48,-117.13,0.02,0.0,0.02,0.0,0.0,0.0,-0.15,-0.93,-0.36,-0.17,37
734,9.302,1,0.042,-0.03,0.04,1.0,189.33,3.16,4.03,-0.06,-0.0,0.0,3.96,0.0,0.31,0.15,0.0,0.07,1.0,37
735,9.304,3,0.7290000000000001,0.13,0.43,0.51,97.6,29.98,46.88,0.05,0.0,0.02,3.82,0.61,0.31,0.61,-0.5,0.61,0.63,37
736,9.371,2,-0.753,0.21,-0.41,0.47,298.47,24.67,-50.86,0.02,0.0,0.02,3.98,-1.37,0.61,1.07,-0.41,-0.71,0.61,37
737,9.372,0,-0.142,-0.05,0.05,0.99,210.67,4.27,6.78,0.04,-0.0,0.0,3.95,-0.76,-0.61,-0.31,-0.1,0.13,0.99,37
738,9.376,4,0.653,-0.29,0.7,-0.06,286.99,60.58,-106.31,-0.0,0.01,0.02,3.8,1.53,-0.46,-1.68,-0.88,-0.49,-0.15,37
739,9.378,6,-0.647,-0.04,-0.74,0.17,237.23,77.46,-119.52,0.04,0.0,-0.0,3.82,0.0,0.0,0.0,-0.98,-0.18,-0.07,37
740,9.381,5,0.619,0.49,0.58,-0.19,66.59,65.16,112.27,-0.01,-0.0,0.01,3.88,-0.46,0.31,0.31,-0.92,0.39,-0.17,37
741,9.383,7,0.631,-0.16,0.75,-0.1,261.31,66.51,-117.21,0.02,0.0,0.01,0.0,0.0,0.15,-0.15,-0.93,-0.36,-0.16,37
742,9.387,1,0.040999999999999995,-0.03,0.04,1.0,189.41,3.09,4.06,-0.06,0.0,0.0,3.96,-0.31,-0.92,0.0,-0.0,0.07,1.0,37
743,9.389,3,0.73,0.13,0.43,0.51,97.55,29.93,46.88,0.04,0.0,0.01,3.82,0.76,-0.15,0.0,-0.51,0.61,0.63,37
744,9.482999999999999,2,-0.753,0.21,-0.41,0.47,298.41,24.88,-50.85,0.02,0.0,0.0,3.98,0.15,0.76,1.22,-0.42,-0.69,0.6,37
745,9.485,0,-0.142,-0.05,0.05,0.99,210.69,4.25,6.8,0.03,-0.0,0.01,3.95,-0.46,0.15,-0.15,-0.1,0.12,0.99,37
746,9.488999999999999,4,0.654,-0.29,0.7,-0.06,287.06,60.7,-106.12,-0.01,-0.01,0.0,3.8,-0.61,-1.07,1.83,-0.88,-0.46,-0.14,37
747,9.491,6,-0.648,-0.04,-0.74,0.17,237.46,77.49,-119.28,0.03,-0.0,-0.0,3.82,0.61,0.15,-0.15,-0.98,-0.18,-0.08,37
748,9.494,5,0.619,0.49,0.58,-0.19,66.75,65.14,112.41,-0.0,-0.0,0.01,3.88,0.61,0.76,0.31,-0.92,0.4,-0.17,37
749,9.496,7,0.631,-0.16,0.75,-0.1,261.19,66.53,-117.28,0.02,0.0,0.01,0.0,-0.15,0.31,0.46,-0.93,-0.36,-0.17,37
750,9.499,1,0.040999999999999995,-0.02,0.04,1.0,189.45,2.99,4.06,-0.06,-0.0,-0.0,3.96,0.0,-0.46,0.0,0.01,0.08,1.0,37
751,9.501,3,0.73,0.13,0.43,0.51,97.54,29.98,46.88,0.04,0.0,0.01,3.82,0.61,-0.15,-0.61,-0.5,0.61,0.63,37
752,9.568999999999999,2,-0.754,0.21,-0.41,0.47,298.42,25.01,-50.78,0.02,0.01,-0.0,3.98,0.0,1.37,1.68,-0.41,-0.69,0.59,37
753,9.571,0,-0.142,-0.05,0.05,0.99,210.64,4.35,6.71,0.03,0.01,0.0,3.95,-0.61,0.15,-0.15,-0.1,0.13,0.98,37
754,9.575,4,0.655,-0.29,0.69,-0.06,287.27,60.82,-105.97,-0.01,0.0,0.01,3.8,1.22,-0.76,0.92,-0.88,-0.47,-0.14,37
755,9.576,6,-0.648,-0.04,-0.74,0.17,237.77,77.46,-119.02,0.03,-0.0,-0.0,3.82,0.0,0.0,0.0,-0.98,-0.18,-0.08,37
756,9.58,5,0.618,0.5,0.58,-0.19,66.94,65.14,112.66,-0.0,0.0,0.02,3.88,0.0,0.0,-0.31,-0.92,0.39,-0.16,37
757,9.582,7,0.632,-0.16,0.75,-0.1,261.39,66.6,-117.09,0.02,-0.0,0.01,0.0,-0.31,-0.15,0.15,-0.93,-0.36,-0.17,37
758,9.587,1,0.040999999999999995,-0.02,0.04,1.0,189.48,2.92,4.08,-0.05,0.0,-0.0,3.96,0.0,-0.76,-0.15,-0.0,0.08,1.0,37
759,9.589,3,0.73,0.13,0.43,0.51,97.55,29.96,46.88,0.04,0.0,0.01,3.82,0.61,0.15,0.0,-0.5,0.61,0.63,37
760,9.67,2,-0.753,0.21,-0.41,0.47,298.34,25.21,-50.88,0.04,0.0,0.01,3.98,0.31,1.98,3.51,-0.42,-0.69,0.61,37
761,9.672,0,-0.141,-0.05,0.05,0.99,210.59,4.35,6.65,0.03,-0.01,0.01,3.95,-0.15,0.31,0.15,-0.1,0.12,0.99,37
762,9.679,4,0.6559999999999999,-0.29,0.69,-0.06,287.53,60.92,-105.67,0.0,-0.01,0.01,3.8,-0.46,-1.22,0.76,-0.88,-0.46,-0.13,37
763,9.681000000000001,6,-0.648,-0.04,-0.74,0.17,238.17,77.49,-118.67,0.03,0.0,-0.0,3.82,0.0,0.15,0.15,-0.98,-0.18,-0.07,37
764,9.691,5,0.618,0.49,0.58,-0.19,66.93,65.19,112.61,-0.01,-0.0,0.02,3.88,0.92,0.0,0.61,-0.93,0.38,-0.17,37
765,9.693,7,0.631,-0.16,0.75,-0.1,261.15,66.58,-117.37,0.02,0.0,0.01,0.0,0.31,0.15,-0.15,-0.93,-0.36,-0.17,37
766,9.697000000000001,1,0.040999999999999995,-0.02,0.04,1.0,189.45,2.82,4.07,-0.06,-0.0,-0.0,3.96,-0.15,-0.61,0.0,0.01,0.07,1.0,37
767,9.698,3,0.73,0.13,0.43,0.51,97.51,29.97,46.88,0.04,-0.0,0.01,3.82,0.15,0.0,-0.15,-0.5,0.61,0.63,37
768,9.769,2,-0.753,0.21,-0.41,0.47,298.27,25.53,-50.9,0.02,-0.0,0.01,3.98,-0.15,0.46,-0.15,-0.43,-0.69,0.59,37
769,9.771,0,-0.141,-0.05,0.05,0.99,210.55,4.38,6.54,0.02,-0.0,0.01,3.95,-0.46,0.0,0.15,-0.1,0.12,0.99,37
770,9.775,4,0.6559999999999999,-0.29,0.69,-0.06,287.71,61.0,-105.61,-0.01,-0.0,0.0,3.8,0.76,0.61,-1.53,-0.88,-0.47,-0.14,37
771,9.776,6,-0.649,-0.04,-0.74,0.17,238.28,77.55,-118.55,0.03,-0.0,0.0,3.82,0.31,0.0,0.15,-0.98,-0.18,-0.08,37
772,9.78,5,0.618,0.5,0.58,-0.19,66.81,65.09,112.56,-0.01,-0.0,0.0,3.88,-0.31,0.46,2.29,-0.91,0.39,-0.17,37
773,9.782,7,0.631,-0.16,0.75,-0.1,261.28,66.59,-117.21,0.02,0.0,0.01,0.0,-0.15,0.0,0.0,-0.93,-0.36,-0.16,37
774,9.786,1,0.04,-0.02,0.04,1.0,189.51,2.74,4.06,-0.05,0.0,-0.01,3.96,0.0,-1.07,0.15,0.0,0.07,0.99,37
775,9.788,3,0.73,0.13,0.43,0.51,97.52,29.89,47.0,0.04,0.0,0.01,3.83,0.31,-0.46,1.07,-0.5,0.61,0.63,37
776,9.896,2,-0.754,0.21,-0.41,0.47,298.4,25.47,-50.85,0.03,0.0,-0.0,3.98,-0.31,0.0,-0.46,-0.42,-0.69,0.59,37
777,9.897,0,-0.141,-0.05,0.05,0.99,210.53,4.45,6.49,0.02,-0.0,0.0,3.95,-0.15,0.46,0.0,-0.1,0.12,0.99,37
778,9.901,4,0.6559999999999999,-0.29,0.69,-0.06,287.79,60.8,-105.5,-0.01,-0.0,-0.01,3.8,0.0,0.31,0.31,-0.87,-0.46,-0.14,37
779,9.902999999999999,6,-0.649,-0.04,-0.74,0.17,238.66,77.56,-118.22,0.03,0.0,0.0,3.82,0.0,0.0,0.0,-0.98,-0.18,-0.07,37
780,9.907,5,0.618,0.5,0.58,-0.19,66.86,65.09,112.63,-0.0,0.0,0.01,3.88,0.15,0.0,0.61,-0.91,0.39,-0.16,37
781,9.908999999999999,7,0.632,-0.16,0.75,-0.1,261.31,66.64,-117.17,0.01,0.0,0.01,0.0,0.0,-0.15,0.31,-0.93,-0.36,-0.17,37
782,9.913,1,0.04,-0.02,0.04,1.0,189.51,2.63,4.06,-0.05,-0.0,-0.0,3.96,0.0,-0.15,-0.15,0.01,0.07,1.0,37
783,9.914,3,0.73,0.13,0.43,0.51,97.55,29.86,46.93,0.04,-0.0,0.01,3.83,-0.31,0.0,0.92,-0.49,0.61,0.63,37
784,9.977,2,-0.754,0.21,-0.41,0.47,298.46,25.46,-50.77,0.03,0.0,0.0,3.98,-0.61,-0.31,0.0,-0.42,-0.68,0.6,37
785,9.978,0,-0.141,-0.05,0.05,0.99,210.58,4.52,6.53,0.02,0.0,0.01,3.95,0.0,0.0,0.0,-0.11,0.12,1.0,37
786,9.982000000000001,4,0.6559999999999999,-0.29,0.69,-0.06,287.65,60.82,-105.61,-0.01,-0.01,0.0,3.8,0.31,0.31,0.61,-0.88,-0.46,-0.14,37
787,9.982999999999999,6,-0.649,-0.04,-0.74,0.17,238.25,77.57,-118.56,0.03,-0.01,0.0,3.82,0.0,0.0,0.15,-0.98,-0.17,-0.08,37
788,9.988999999999999,5,0.618,0.5,0.58,-0.19,66.85,65.08,112.55,-0.01,-0.0,0.01,3.88,-0.61,0.61,0.76,-0.92,0.39,-0.17,37
789,9.991,7,0.632,-0.16,0.75,-0.1,261.31,66.66,-117.17,0.01,-0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
790,9.994,1,0.04,-0.02,0.04,1.0,189.55,2.55,4.05,-0.05,-0.0,-0.0,3.96,0.0,0.0,0.15,0.0,0.07,0.99,37
791,9.996,3,0.7290000000000001,0.13,0.43,0.51,97.57,29.78,46.95,0.04,0.0,0.01,3.83,-0.15,-0.46,0.61,-0.5,0.61,0.63,37
792,10.089,2,-0.754,0.21,-0.41,0.47,298.47,25.42,-50.79,0.02,-0.01,-0.0,3.98,0.0,0.0,0.0,-0.43,-0.69,0.59,37
793,10.09,0,-0.141,-0.05,0.05,0.99,210.56,4.6,6.55,0.02,-0.0,0.01,3.95,0.15,-0.46,-0.15,-0.11,0.11,1.0,37
794,10.093,4,0.6559999999999999,-0.29,0.69,-0.06,287.49,60.9,-105.67,-0.01,-0.0,-0.0,3.8,-0.31,0.46,0.0,-0.88,-0.47,-0.14,37
795,10.095,6,-0.649,-0.04,-0.74,0.17,238.05,77.6,-118.72,0.03,0.0,0.01,3.82,0.15,0.0,-0.31,-0.99,-0.18,-0.07,37
796,10.097999999999999,5,0.618,0.5,0.58,-0.19,66.96,64.97,112.65,-0.01,-0.0,0.01,3.88,0.31,0.15,-0.15,-0.92,0.39,-0.17,37
797,10.1,7,0.632,-0.16,0.75,-0.1,261.42,66.64,-117.1,0.01,0.0,0.01,0.0,0.0,0.0,0.0,-0.93,-0.36,-0.17,37
798,10.104,1,0.04,-0.02,0.04,1.0,189.55,2.47,4.03,-0.05,0.0,0.0,3.96,0.0,-0.31,-0.15,0.0,0.08,1.0,37
799,10.106,3,0.7290000000000001,0.13,0.43,0.51,97.63,29.75,47.13,0.03,0.0,0.01,3.83,-1.22,-1.07,1.98,-0.5,0.62,0.62,37
800,10.183,2,-0.754,0.21,-0.41,0.47,298.45,25.44,-50.65,0.03,0.0,0.0,3.98,0.0,0.46,0.46,-0.42,-0.69,0.59,37
801,10.184,0,-0.141,-0.05,0.05,0.99,210.52,4.58,6.52,0.03,0.0,-0.0,3.95,0.31,-0.61,-0.31,-0.1,0.12,0.99,37
