,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
460,0.49200000000000005,2,0.701,-0.08,0.24,-0.67,283.77,13.26,-25.69,0.23,0.06,-0.01,4.09,70.5,37.54,-41.05,-0.13,-0.24,0.9,27
461,0.494,3,-0.8390000000000001,0.12,-0.14,-0.51,76.36,21.07,-3.01,0.11,0.02,-0.17,4.09,-72.17,-8.85,18.62,-0.26,-0.18,0.81,27
462,0.498,4,-0.6659999999999999,0.38,-0.42,0.49,294.01,11.17,-68.37,0.31,-0.2,0.01,4.09,-64.7,-26.7,-94.76,-0.3,-0.9,0.52,27
463,0.499,7,-0.971,0.02,-0.1,0.22,348.56,10.57,-4.84,0.06,-0.03,-0.02,0.0,2.9,-3.66,5.49,-0.13,-0.03,0.97,27
464,0.522,5,-0.645,-0.31,-0.48,-0.5,102.59,18.08,69.08,0.12,-0.16,0.36,4.09,49.29,-22.43,14.34,-0.3,1.06,0.57,27
465,0.523,6,0.992,0.06,0.08,-0.08,5.36,10.08,5.59,0.01,-0.02,0.01,4.09,0.46,-8.09,3.66,-0.18,0.13,0.98,27
466,0.5820000000000001,1,0.095,0.23,0.02,-0.97,205.35,26.37,0.55,0.03,0.05,-0.01,4.09,3.36,-1.83,-2.14,-0.45,0.07,0.88,27
467,0.583,0,0.047,0.16,-0.05,-0.98,200.72,18.21,7.22,0.05,-0.02,-0.02,4.09,-0.46,-36.32,6.56,-0.27,0.08,0.96,27
468,0.5870000000000001,2,0.6579999999999999,-0.03,0.21,-0.72,276.22,13.52,-20.47,0.07,0.04,-0.0,4.09,63.32,25.63,-90.33,-0.23,-0.28,0.93,27
469,0.589,3,-0.8009999999999999,0.14,-0.11,-0.57,84.31,19.43,-5.48,-0.1,-0.04,0.0,4.09,-12.05,-18.77,75.07,-0.32,0.06,0.99,27
470,0.594,4,-0.616,0.45,-0.41,0.5,293.55,3.09,-74.87,0.12,-0.03,-0.08,4.09,-62.1,-15.41,-103.15,0.04,-0.8,0.46,27
471,0.596,7,-0.972,0.02,-0.09,0.22,348.71,10.18,-4.25,-0.05,-0.02,0.05,0.0,3.66,-2.44,-2.75,-0.23,-0.08,1.03,27
472,0.624,5,-0.636,-0.35,-0.5,-0.47,100.42,17.27,74.41,0.28,-0.21,0.17,4.09,65.77,-27.16,-14.95,-0.13,1.04,0.53,27
473,0.626,6,0.992,0.06,0.08,-0.08,4.72,9.22,5.68,0.01,0.01,0.05,4.09,1.53,-7.48,-14.5,-0.15,0.09,1.02,27
474,0.693,1,0.09,0.23,0.01,-0.97,204.9,26.23,0.81,-0.0,-0.07,0.02,4.09,0.76,-2.9,1.98,-0.47,-0.04,0.92,27
475,0.695,0,0.046,0.14,-0.05,-0.99,200.3,15.56,6.95,-0.18,0.0,0.01,4.09,2.59,-22.28,-4.58,-0.11,0.11,1.01,27
476,0.698,2,0.608,0.02,0.18,-0.77,268.45,14.32,-15.79,0.02,0.06,0.05,4.09,86.36,34.03,-28.23,-0.21,-0.25,1.0,27
477,0.7,3,-0.773,0.13,-0.1,-0.61,90.08,18.51,-4.71,-0.26,-0.09,0.04,4.09,-2.44,-13.28,30.21,-0.32,0.17,0.98,27
478,0.703,4,-0.573,0.51,-0.4,0.51,293.74,-3.27,-80.17,0.08,0.23,0.27,4.09,-63.48,-2.75,-57.22,0.41,-1.19,0.25,27
479,0.705,7,-0.972,0.02,-0.09,0.21,348.91,10.21,-4.09,0.13,-0.02,-0.01,0.0,1.37,-1.68,7.63,-0.07,0.01,1.0,27
480,0.7290000000000001,5,-0.594,-0.41,-0.52,-0.45,101.17,14.51,83.52,0.13,0.17,0.09,4.09,103.0,36.62,45.93,-0.47,1.0,0.27,27
481,0.73,6,0.991,0.06,0.07,-0.09,3.74,8.84,5.79,0.04,-0.01,-0.01,4.09,2.29,-4.58,-9.46,-0.11,0.11,0.96,27
482,0.7929999999999999,1,0.091,0.22,0.02,-0.97,204.94,26.02,0.75,-0.01,0.04,-0.06,4.09,0.31,-8.7,-1.98,-0.39,0.06,0.85,27
483,0.795,0,0.051,0.11,-0.05,-0.99,200.66,12.61,7.01,-0.02,-0.01,-0.07,4.09,0.31,-31.59,14.04,-0.17,0.11,0.91,27
484,0.7979999999999999,2,0.575,0.07,0.13,-0.8,264.07,15.29,-7.97,0.09,0.09,0.08,4.09,69.89,1.68,-77.67,-0.24,-0.05,1.06,27
485,0.8,3,-0.763,0.11,-0.11,-0.63,92.78,17.48,-1.48,0.01,-0.04,-0.07,4.09,53.25,-5.49,17.24,-0.22,0.0,0.91,27
486,0.8029999999999999,4,-0.514,0.56,-0.43,0.49,292.87,-6.21,-89.34,-0.02,-0.02,0.14,4.09,-94.76,21.06,-12.36,0.12,-1.11,-0.05,27
487,0.805,7,-0.972,0.01,-0.09,0.22,348.77,9.81,-3.69,0.05,0.08,-0.01,0.0,2.9,-5.95,4.27,-0.08,-0.12,0.98,27
488,0.8270000000000001,5,-0.503,-0.48,-0.56,-0.45,105.69,7.52,95.31,0.11,0.0,0.15,4.09,107.12,35.4,96.59,-0.14,1.19,-0.02,27
489,0.828,6,0.991,0.06,0.06,-0.1,2.92,7.79,5.86,-0.02,0.05,0.02,4.09,1.37,-10.07,10.38,-0.17,0.06,1.03,27
490,0.892,1,0.087,0.22,0.01,-0.97,204.47,24.91,0.98,0.01,-0.06,0.05,4.09,3.97,-16.94,-3.05,-0.45,-0.02,0.95,27
491,0.893,0,0.062,0.08,-0.06,-0.99,201.75,8.84,7.32,-0.12,0.0,0.0,4.09,0.0,-29.14,16.63,-0.02,0.11,1.0,27
492,0.897,2,0.518,0.09,0.1,-0.84,256.53,14.51,-4.44,-0.09,-0.05,-0.01,4.09,30.21,7.02,-52.03,-0.27,-0.22,0.94,27
493,0.899,3,-0.758,0.07,-0.14,-0.63,94.63,16.78,4.41,-0.13,-0.06,0.04,4.09,59.36,1.83,20.6,-0.26,0.23,1.0,27
494,0.902,4,-0.457,0.6,-0.46,0.47,291.59,-7.81,-98.25,-0.36,0.2,0.15,4.09,-92.32,-12.05,-4.43,0.27,-1.06,-0.53,27
495,0.904,7,-0.975,0.01,-0.09,0.21,349.84,9.45,-3.45,0.01,-0.04,0.0,0.0,0.61,-0.76,7.48,-0.18,-0.03,0.99,27
496,0.924,5,-0.424,-0.54,-0.59,-0.42,106.75,2.33,106.66,-0.16,-0.07,-0.06,4.09,101.17,3.51,13.12,0.08,1.0,-0.41,27
497,0.927,6,0.993,0.06,0.06,-0.09,4.26,7.29,6.19,0.01,-0.05,-0.01,4.09,3.2,-7.63,1.98,-0.12,0.14,0.98,27
498,0.986,1,0.08199999999999999,0.2,0.01,-0.98,203.91,23.59,1.14,0.01,-0.01,0.03,4.09,5.65,-15.11,-5.49,-0.41,0.0,0.94,27
499,0.987,0,0.073,0.05,-0.06,-0.99,202.73,4.9,7.3,-0.12,0.02,-0.01,4.09,-0.46,-29.45,12.66,0.04,0.13,0.99,27
500,0.993,2,0.488,0.1,0.1,-0.86,252.63,15.73,-3.97,-0.07,-0.08,0.01,4.09,-8.85,4.73,-22.28,-0.31,-0.14,0.94,27
501,0.9940000000000001,3,-0.748,0.03,-0.17,-0.64,96.69,17.32,10.62,-0.14,-0.05,0.06,4.09,65.77,13.89,16.17,-0.28,0.33,0.97,27
502,0.998,4,-0.41100000000000003,0.64,-0.48,0.43,293.51,-8.76,-107.26,-0.13,-0.23,0.23,4.09,-93.84,-21.06,-5.34,-0.02,-1.04,-0.42,27
503,1.0,7,-0.976,0.01,-0.09,0.2,350.87,9.7,-3.25,0.01,-0.01,-0.02,0.0,-1.07,-0.76,14.34,-0.16,-0.04,0.97,27
504,1.044,5,-0.365,-0.59,-0.62,-0.36,105.9,1.53,118.32,0.04,-0.09,-0.13,4.09,100.4,-8.24,6.1,0.02,0.83,-0.33,27
505,1.045,6,0.993,0.06,0.05,-0.09,4.62,6.69,6.56,0.01,-0.02,-0.0,4.09,1.68,-3.97,7.48,-0.11,0.13,0.99,27
506,1.0959999999999999,1,0.084,0.19,0.01,-0.98,204.07,22.01,1.17,-0.03,-0.05,0.02,4.09,-2.75,-16.48,8.09,-0.36,-0.03,0.96,27
507,1.097,0,0.076,0.01,-0.06,-1.0,202.89,1.01,7.17,-0.08,0.0,0.03,4.09,-3.81,-30.21,1.07,0.06,0.11,1.01,27
508,1.105,2,0.478,0.09,0.12,-0.87,250.83,16.27,-7.12,0.01,0.02,-0.02,4.09,-69.43,5.65,-27.01,-0.29,-0.16,0.95,27
509,1.107,3,-0.737,-0.01,-0.22,-0.64,98.88,18.25,18.64,-0.14,-0.05,0.05,4.09,82.4,16.33,16.17,-0.3,0.48,0.9,27
510,1.112,4,-0.366,0.69,-0.5,0.37,297.15,-8.47,-117.54,0.13,-0.03,0.22,4.09,-98.11,-47.45,17.7,0.19,-1.18,-0.48,27
511,1.114,7,-0.977,0.01,-0.09,0.19,351.51,9.54,-2.94,0.01,-0.03,0.01,0.0,1.22,-2.44,-2.9,-0.17,-0.03,0.99,27
512,1.138,5,-0.305,-0.64,-0.64,-0.3,103.89,0.75,129.79,0.23,0.12,-0.01,4.09,79.65,-21.36,3.97,-0.3,0.81,-0.46,27
513,1.139,6,0.993,0.06,0.05,-0.09,4.59,6.33,6.83,0.07,-0.05,0.01,4.09,2.29,-1.22,-15.72,-0.04,0.18,1.01,27
514,1.197,1,0.09300000000000001,0.18,0.01,-0.98,205.14,20.59,1.08,-0.06,0.01,0.02,4.09,-4.43,-10.83,13.73,-0.3,0.01,0.98,27
515,1.199,0,0.075,-0.01,-0.06,-1.0,202.52,-2.13,7.02,-0.08,-0.04,-0.01,4.09,3.36,-20.45,-0.46,0.15,0.08,1.0,27
516,1.204,2,0.45399999999999996,0.08,0.19,-0.87,246.89,17.74,-15.73,-0.02,0.0,0.04,4.09,-79.19,14.5,-29.45,-0.31,-0.28,0.96,27
517,1.205,3,-0.728,-0.06,-0.29,-0.62,99.95,20.06,28.49,0.01,-0.05,0.07,4.09,100.86,30.21,-4.73,-0.3,0.49,0.9,27
518,1.21,4,-0.33799999999999997,0.73,-0.53,0.28,300.72,-3.16,-127.74,0.11,0.07,0.01,4.09,-85.6,-62.41,29.91,0.15,-0.83,-0.62,27
519,1.2109999999999999,7,-0.977,0.01,-0.08,0.2,351.06,9.26,-2.94,0.06,0.02,-0.0,0.0,-0.31,-2.59,-6.71,-0.09,-0.03,0.99,27
520,1.2309999999999999,5,-0.252,-0.68,-0.65,-0.22,100.35,1.26,140.81,0.22,-0.04,0.06,4.09,67.44,-34.33,1.68,-0.01,0.85,-0.66,27
521,1.2329999999999999,6,0.992,0.06,0.05,-0.1,3.28,6.28,6.84,0.02,0.04,0.01,4.09,1.68,-2.44,-7.93,-0.09,0.09,1.0,27
522,1.3,1,0.10400000000000001,0.17,0.01,-0.98,206.36,19.68,1.11,-0.02,0.02,0.01,4.09,-3.81,-5.95,4.73,-0.31,0.04,0.96,27
523,1.301,0,0.069,-0.04,-0.07,-0.99,201.73,-4.53,7.22,-0.05,0.03,0.01,4.09,1.22,-10.07,-6.87,0.15,0.13,1.0,27
524,1.307,2,0.43200000000000005,0.06,0.26,-0.86,243.21,18.44,-24.53,-0.06,0.06,-0.04,4.09,-80.72,13.43,-23.19,-0.23,-0.4,0.86,27
525,1.308,3,-0.723,-0.1,-0.35,-0.59,99.92,23.0,37.51,-0.01,-0.09,-0.11,4.09,74.46,11.44,-30.52,-0.28,0.52,0.67,27
526,1.314,4,-0.312,0.76,-0.53,0.2,305.03,1.11,-136.28,-0.12,0.03,-0.03,4.09,-56.92,-43.03,-20.45,-0.01,-0.54,-0.8,27
527,1.315,7,-0.976,0.01,-0.08,0.2,350.44,8.85,-2.98,0.02,0.01,-0.01,0.0,1.07,-1.68,-4.88,-0.14,-0.05,0.98,27
528,1.331,5,-0.21,-0.73,-0.64,-0.15,95.76,2.76,150.11,0.14,-0.01,0.22,4.09,57.53,-39.67,26.25,-0.04,0.7,-0.99,27
529,1.3319999999999999,6,0.991,0.06,0.05,-0.1,2.35,6.11,6.75,-0.0,-0.0,0.02,4.09,0.76,0.46,-8.24,-0.12,0.13,1.01,27
530,1.385,1,0.105,0.16,0.01,-0.98,206.42,18.97,1.18,0.03,0.03,-0.01,4.09,1.98,-7.17,-6.87,-0.35,0.06,0.93,27
531,1.3869999999999998,0,0.068,-0.04,-0.06,-0.99,201.57,-5.54,7.05,0.02,-0.01,0.01,4.09,-3.51,2.29,-0.46,0.07,0.12,0.99,27
532,1.409,2,0.413,0.02,0.33,-0.85,240.32,17.71,-34.3,-0.21,-0.08,0.08,4.09,-97.05,-16.33,-18.46,-0.28,-0.77,0.76,27
533,1.41,7,-0.976,0.01,-0.08,0.2,350.25,8.73,-2.98,0.05,-0.01,0.01,0.0,-0.92,0.46,3.66,-0.08,-0.01,0.99,27
534,1.4169999999999998,4,-0.302,0.79,-0.51,0.15,309.33,3.76,-140.51,-0.17,0.02,-0.26,4.09,-23.8,-43.79,1.07,-0.13,-0.35,-0.65,27
535,1.419,3,-0.7240000000000001,-0.14,-0.39,-0.55,98.47,24.05,43.91,-0.02,-0.04,-0.02,4.09,54.47,-15.87,-2.59,-0.38,0.66,0.65,27
536,1.433,5,-0.19399999999999998,-0.75,-0.62,-0.1,92.21,5.31,155.42,0.21,0.13,-0.05,4.09,5.95,-28.99,11.9,-0.2,0.65,-0.76,27
537,1.4340000000000002,6,0.991,0.06,0.05,-0.11,2.01,6.64,6.62,-0.01,-0.01,0.01,4.09,-0.15,5.34,-4.73,-0.13,0.12,1.02,27
538,1.5,1,0.09699999999999999,0.16,0.0,-0.98,205.5,18.36,1.33,-0.01,-0.02,0.04,4.09,3.51,-3.36,-9.16,-0.32,-0.0,0.98,27
539,1.501,0,0.068,-0.05,-0.06,-0.99,201.5,-5.89,6.8,0.05,0.0,0.04,4.09,0.0,-2.59,-4.73,0.06,0.14,1.03,27
540,1.508,2,0.41,-0.01,0.4,-0.82,239.84,17.93,-44.24,0.04,0.05,0.01,4.09,-85.91,-1.83,8.09,-0.28,-0.64,0.68,27
541,1.51,3,-0.727,-0.17,-0.41,-0.52,96.61,24.56,48.66,-0.1,-0.07,0.12,4.09,30.98,-10.53,-50.51,-0.4,0.84,0.61,27
542,1.515,4,-0.304,0.8,-0.5,0.13,311.79,5.63,-141.81,0.07,0.04,-0.16,4.09,6.1,-19.38,-12.05,-0.03,-0.55,-0.63,27
543,1.517,7,-0.976,0.01,-0.08,0.2,350.38,8.55,-2.94,-0.01,0.03,0.02,0.0,-2.75,0.15,-0.15,-0.15,-0.12,1.01,27
544,1.544,5,-0.193,-0.76,-0.62,-0.08,90.9,7.09,157.08,0.31,0.06,-0.31,4.09,9.16,-3.81,-18.31,0.02,0.55,-0.52,27
545,1.546,6,0.991,0.06,0.06,-0.11,2.17,7.25,6.38,0.04,0.08,0.08,4.09,-2.14,5.34,13.58,-0.08,0.06,1.08,27
546,1.59,1,0.092,0.16,0.0,-0.98,204.9,18.0,1.27,0.01,-0.04,0.01,4.09,1.53,-2.14,-4.27,-0.32,-0.01,0.96,27
547,1.5919999999999999,0,0.078,-0.04,-0.06,-0.99,202.75,-5.67,6.49,-0.11,-0.02,-0.06,4.09,-6.41,16.63,14.04,0.21,0.07,0.94,27
548,1.595,2,0.415,-0.03,0.46,-0.78,240.17,19.55,-52.35,-0.04,0.12,-0.06,4.09,-54.63,-2.44,16.78,-0.22,-0.74,0.61,27
549,1.597,3,-0.75,-0.19,-0.42,-0.48,91.33,26.71,49.56,0.09,-0.0,-0.12,4.09,34.18,-25.02,16.48,-0.35,0.63,0.58,27
550,1.656,4,-0.311,0.8,-0.5,0.13,312.52,6.21,-141.28,-0.16,-0.04,-0.05,4.09,6.1,10.53,0.46,-0.19,-0.49,-0.83,27
551,1.6580000000000001,6,0.992,0.06,0.06,-0.09,3.56,7.59,6.62,-0.0,-0.06,0.0,4.09,-2.75,8.09,9.31,-0.15,0.19,0.97,27
552,1.662,5,-0.174,-0.75,-0.63,-0.07,92.49,6.93,159.69,0.12,-0.18,-0.2,4.09,-11.9,18.46,-4.27,0.04,0.41,-0.73,27
553,1.663,7,-0.978,0.01,-0.08,0.19,351.46,9.1,-3.47,0.13,-0.11,-0.03,0.0,-2.75,1.07,14.95,-0.07,0.09,0.98,27
554,1.71,1,0.09300000000000001,0.15,0.0,-0.98,205.0,17.76,1.14,0.0,-0.0,-0.02,4.09,-0.31,-1.98,2.29,-0.3,0.02,0.93,27
555,1.7109999999999999,0,0.086,-0.04,-0.06,-0.99,203.68,-4.84,6.13,-0.09,-0.04,0.13,4.09,-2.59,15.87,-0.31,0.16,0.14,1.1,27
556,1.715,2,0.431,-0.05,0.49,-0.75,242.27,20.7,-56.91,-0.03,0.07,0.05,4.09,-58.14,-23.65,13.28,-0.29,-0.85,0.58,27
557,1.7169999999999999,3,-0.76,-0.21,-0.41,-0.46,88.67,25.7,50.1,0.02,-0.02,-0.06,4.09,-8.09,-34.18,-47.15,-0.45,0.56,0.56,27
558,1.72,4,-0.308,0.79,-0.51,0.14,310.77,5.58,-140.96,0.03,-0.2,0.27,4.09,24.26,29.91,49.74,-0.25,-0.76,-0.9,27
559,1.723,7,-0.977,0.01,-0.08,0.19,351.3,8.97,-3.06,-0.08,0.02,0.01,0.0,1.37,-4.27,-15.11,-0.22,-0.11,0.96,27
560,1.733,5,-0.16899999999999998,-0.75,-0.63,-0.09,93.17,4.69,158.56,0.54,0.1,-0.25,4.09,-36.47,31.13,15.11,-0.07,1.04,-0.5,27
561,1.735,6,0.991,0.06,0.06,-0.1,3.32,7.95,6.69,0.0,-0.01,-0.07,4.09,0.15,-4.12,-1.83,-0.14,0.1,0.92,27
562,1.8019999999999998,1,0.099,0.15,0.01,-0.98,205.73,17.27,1.13,-0.01,-0.08,0.05,4.09,-5.49,-1.98,17.24,-0.31,-0.05,1.01,27
563,1.8030000000000002,0,0.087,-0.02,-0.06,-0.99,203.88,-3.16,6.08,0.08,0.07,-0.05,4.09,0.31,13.28,-10.99,-0.01,0.22,0.96,27
564,1.807,4,-0.319,0.76,-0.54,0.17,305.04,5.46,-138.2,0.24,-0.08,-0.4,4.09,48.68,45.78,26.86,0.24,-0.46,-0.34,27
565,1.808,3,-0.758,-0.23,-0.41,-0.45,87.95,24.5,51.73,0.16,-0.01,0.34,4.09,18.92,14.19,-14.95,-0.46,0.82,0.92,27
566,1.8119999999999998,2,0.47600000000000003,-0.07,0.52,-0.71,248.27,23.25,-60.8,0.28,0.13,-0.2,4.09,-51.57,-15.87,75.84,-0.37,-0.46,0.59,27
567,1.814,7,-0.977,0.01,-0.08,0.2,350.91,8.98,-3.37,0.04,-0.04,-0.02,0.0,-0.31,-2.44,3.97,-0.13,0.01,0.98,27
568,1.8359999999999999,5,-0.17,-0.74,-0.63,-0.12,94.5,1.78,155.73,0.66,0.08,-0.08,4.09,-35.4,17.4,-34.48,-0.05,0.83,-0.56,27
569,1.837,6,0.992,0.06,0.06,-0.1,3.53,7.61,6.62,-0.07,-0.07,0.04,4.09,0.76,-3.97,-5.65,-0.2,0.15,0.99,27
570,1.903,1,0.109,0.15,0.01,-0.98,206.87,17.44,1.01,0.01,0.05,0.03,4.09,-0.76,7.93,6.71,-0.3,0.07,0.98,27
571,1.9040000000000001,0,0.08,-0.02,-0.06,-1.0,203.15,-2.25,6.41,0.03,0.03,-0.06,4.09,-0.92,10.22,-3.81,0.0,0.13,0.93,27
572,1.909,2,0.48700000000000004,-0.08,0.54,-0.68,249.76,24.63,-63.82,-0.2,-0.02,0.18,4.09,-3.05,-46.08,17.24,-0.4,-1.16,0.37,27
573,1.911,3,-0.767,-0.21,-0.44,-0.42,86.16,29.24,52.81,0.31,0.07,-0.25,4.09,16.78,16.48,-5.49,-0.35,0.46,0.57,27
574,1.915,4,-0.33,0.72,-0.57,0.21,299.55,3.61,-133.82,0.29,0.17,-0.27,4.09,29.45,59.36,19.99,0.29,-0.73,-0.55,27
575,1.9169999999999998,7,-0.977,0.01,-0.07,0.2,350.5,8.09,-3.35,-0.05,0.02,0.03,0.0,-0.76,-5.65,-7.48,-0.2,-0.09,1.0,27
576,1.943,5,-0.163,-0.74,-0.63,-0.15,95.31,-0.88,154.37,0.56,0.12,-0.01,4.09,-18.01,30.36,20.75,0.0,0.98,-0.67,27
577,1.944,6,0.991,0.06,0.06,-0.1,2.86,7.33,6.62,0.0,0.04,-0.03,4.09,0.31,-3.66,-1.37,-0.1,0.09,0.98,27
578,1.995,1,0.11,0.16,0.01,-0.98,207.05,18.28,1.24,-0.04,-0.03,-0.06,4.09,-0.76,11.14,-2.29,-0.26,-0.04,0.87,27
579,1.996,0,0.078,-0.01,-0.06,-1.0,202.93,-1.9,6.25,0.03,-0.11,-0.03,4.09,0.92,-1.68,2.9,-0.0,0.0,0.97,27
580,2.0,2,0.521,-0.09,0.53,-0.66,254.92,25.46,-61.96,0.2,0.01,-0.04,4.09,-7.32,-26.25,-45.47,-0.49,-0.67,0.65,27
581,2.002,3,-0.758,-0.23,-0.45,-0.42,87.11,29.24,55.48,0.05,0.11,0.01,4.09,4.27,-4.43,8.54,-0.57,0.63,0.56,27
582,2.0069999999999997,4,-0.318,0.71,-0.58,0.25,296.13,0.97,-132.5,-0.06,0.3,0.17,4.09,22.89,26.25,9.46,0.24,-0.82,-0.86,27
583,2.009,7,-0.976,0.02,-0.07,0.2,350.33,7.74,-3.71,-0.0,-0.01,-0.01,0.0,-2.9,-6.26,-1.53,-0.13,-0.06,0.97,27
584,2.041,5,-0.16899999999999998,-0.73,-0.65,-0.16,97.33,-0.8,153.21,0.47,0.04,-0.04,4.09,-40.44,6.87,19.07,-0.01,0.9,-0.64,27
585,2.043,6,0.991,0.06,0.05,-0.1,2.52,6.77,6.56,0.04,0.04,0.05,4.09,-0.61,-8.54,-2.59,-0.08,0.09,1.05,27
586,2.117,2,0.506,-0.12,0.53,-0.67,254.31,22.43,-64.37,0.23,0.08,0.08,4.09,-5.65,-13.73,58.14,-0.38,-0.61,0.64,27
587,2.119,0,0.08,-0.01,-0.05,-1.0,203.09,-1.88,5.97,0.03,0.08,0.04,4.09,-4.12,3.36,-3.51,-0.01,0.19,1.03,27
588,2.123,1,0.109,0.16,0.01,-0.98,206.88,18.9,0.98,-0.05,0.08,0.11,4.09,0.46,5.8,-3.66,-0.3,0.04,1.04,27
589,2.124,3,-0.758,-0.23,-0.45,-0.42,87.02,28.95,55.33,0.2,0.03,-0.12,4.09,-12.36,-7.63,10.99,-0.4,0.55,0.63,27
590,2.13,4,-0.321,0.7,-0.58,0.27,295.22,-0.41,-130.53,0.2,-0.06,0.03,4.09,20.14,8.85,12.66,-0.07,-0.88,-0.49,27
591,2.131,7,-0.977,0.02,-0.07,0.2,350.69,7.39,-3.95,0.06,0.0,0.01,0.0,-2.59,-0.76,0.46,-0.06,-0.03,1.01,27
592,2.149,5,-0.174,-0.72,-0.65,-0.17,98.17,-1.48,151.48,0.53,0.07,-0.37,4.09,-17.55,7.93,-24.87,0.11,0.72,-0.28,27
593,2.151,6,0.992,0.06,0.05,-0.1,2.82,6.61,6.36,0.0,-0.01,-0.01,4.09,-3.05,2.44,5.34,-0.11,0.11,0.98,27
594,2.181,2,0.519,-0.12,0.54,-0.65,255.85,23.8,-65.32,0.14,0.23,-0.07,4.09,-10.68,3.2,-1.22,-0.24,-0.86,0.47,27
595,2.1830000000000003,0,0.081,-0.01,-0.05,-1.0,203.26,-1.64,5.61,0.04,0.09,-0.03,4.09,-3.51,-2.14,10.38,0.03,0.16,0.96,27
596,2.2030000000000003,1,0.106,0.17,0.01,-0.98,206.53,19.2,0.89,-0.02,-0.01,-0.01,4.09,-0.15,1.68,-6.87,-0.3,-0.01,0.94,27
597,2.208,7,-0.978,0.02,-0.06,0.2,350.82,6.61,-4.15,0.05,0.04,-0.04,0.0,-0.46,-8.39,5.04,-0.05,-0.09,0.96,27
598,2.252,4,-0.33399999999999996,0.69,-0.58,0.28,294.17,0.06,-128.44,0.3,0.06,-0.26,4.09,14.04,1.68,24.41,0.21,-0.77,-0.3,27
599,2.255,3,-0.767,-0.23,-0.43,-0.42,85.63,28.61,53.71,0.24,0.05,-0.16,4.09,-5.04,-10.83,8.7,-0.4,0.48,0.64,27
600,2.262,5,-0.17,-0.71,-0.66,-0.18,100.29,-1.78,151.33,0.4,-0.17,-0.33,4.09,-17.85,8.09,1.68,0.01,0.85,-0.39,27
601,2.2640000000000002,6,0.992,0.06,0.05,-0.1,3.02,5.96,6.19,0.04,0.13,-0.02,4.09,0.61,-12.51,15.56,-0.03,-0.0,0.99,27
602,2.319,1,0.10099999999999999,0.17,0.01,-0.98,205.92,19.32,0.49,0.03,-0.03,-0.04,4.09,-2.59,-2.29,1.68,-0.35,-0.0,0.9,27
603,2.3209999999999997,0,0.08800000000000001,-0.01,-0.05,-0.99,204.07,-1.92,5.3,0.06,0.03,0.01,4.09,-1.22,-7.02,-1.83,-0.02,0.11,1.0,27
604,2.326,2,0.52,-0.12,0.54,-0.65,256.07,23.94,-65.74,0.14,0.05,0.03,4.09,5.34,-4.88,3.81,-0.44,-0.75,0.54,27
605,2.3280000000000003,3,-0.759,-0.23,-0.44,-0.43,87.07,27.77,54.53,0.18,-0.06,0.23,4.09,4.73,26.7,-21.67,-0.46,0.74,0.76,27
606,2.333,4,-0.34600000000000003,0.68,-0.58,0.28,293.24,1.51,-127.16,0.39,0.26,0.26,4.09,7.78,7.02,5.19,0.28,-1.13,-0.54,27
607,2.335,7,-0.98,0.02,-0.05,0.19,351.71,5.45,-3.98,-0.02,0.0,-0.0,0.0,3.51,-12.97,2.14,-0.12,-0.08,0.98,27
608,2.355,5,-0.17600000000000002,-0.7,-0.67,-0.2,101.92,-2.16,149.59,0.21,0.08,-0.27,4.09,-30.21,18.31,25.33,-0.03,0.74,-0.52,27
609,2.3569999999999998,6,0.9940000000000001,0.06,0.04,-0.09,3.81,4.8,6.08,0.05,-0.1,-0.0,4.09,0.61,-5.95,-9.92,-0.04,0.2,0.96,27
610,2.417,1,0.10099999999999999,0.17,0.01,-0.98,205.84,19.45,0.32,0.03,-0.01,-0.0,4.09,-0.31,2.9,0.46,-0.35,-0.0,0.94,27
611,2.419,3,-0.754,-0.21,-0.46,-0.42,88.65,30.49,55.1,0.16,0.04,-0.23,4.09,-27.01,12.51,4.58,-0.39,0.44,0.5,27
612,2.423,2,0.529,-0.13,0.54,-0.64,257.66,23.8,-64.85,0.32,0.1,-0.12,4.09,-1.07,-29.3,12.82,-0.4,-0.57,0.62,27
613,2.424,0,0.081,-0.02,-0.05,-1.0,203.27,-2.44,5.5,-0.05,0.01,-0.01,4.09,1.98,-4.43,-5.49,0.14,0.12,0.97,27
614,2.43,4,-0.337,0.68,-0.59,0.29,292.4,0.49,-127.54,0.34,-0.33,0.27,4.09,-13.43,1.83,18.31,-0.36,-1.1,-0.32,27
615,2.432,7,-0.98,0.02,-0.04,0.19,351.67,4.52,-3.57,-0.0,0.02,-0.01,0.0,4.43,-3.05,-4.43,-0.07,-0.08,0.98,27
616,2.468,1,0.105,0.17,0.02,-0.98,206.33,19.63,0.14,-0.02,-0.0,-0.0,4.09,-8.24,0.92,9.61,-0.32,-0.0,0.94,27
617,0.0,7,-0.98,0.02,-0.05,0.19,351.64,5.82,-2.93,0.01,0.0,-0.02,0.0,0.46,-0.46,-5.19,-0.1,-0.05,0.97,27
618,0.006,2,0.594,-0.11,0.55,-0.58,265.75,31.28,-63.66,0.2,-0.04,-0.19,4.09,-31.28,-28.08,-37.99,-0.5,-0.51,0.44,27
