,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
784,10.017999999999999,4,-0.415,0.26,0.06,-0.87,138.6,23.78,-20.82,0.02,0.05,0.01,3.92,-38.6,-34.18,29.91,-0.42,-0.24,0.83,31
785,10.02,6,0.157,-0.15,-0.02,0.98,174.97,16.67,-5.45,0.14,-0.03,0.03,3.94,-19.23,32.65,25.33,-0.4,-0.15,0.93,31
786,10.076,1,0.8340000000000001,0.14,0.28,-0.45,316.58,36.7,-1.44,0.13,0.06,0.16,4.09,-61.19,-0.76,37.08,-0.58,0.05,1.0,31
787,10.077,7,-0.285,0.18,0.04,-0.94,158.73,18.17,-10.3,-0.07,0.0,-0.08,0.0,45.47,-40.28,73.09,-0.22,-0.11,0.89,31
788,10.081,2,0.799,0.07,0.04,0.6,87.4,-0.84,8.96,-0.04,-0.12,0.01,4.09,8.85,6.56,55.39,0.12,0.23,0.99,31
789,10.083,0,0.934,0.13,0.29,-0.16,358.27,35.72,11.05,-0.29,0.06,-0.01,4.08,-18.01,-7.48,36.32,-0.79,-0.0,0.67,31
790,10.1,5,-0.40700000000000003,0.32,-0.14,-0.84,141.48,41.03,-2.75,0.03,0.09,-0.03,4.0,-42.11,11.14,19.38,-0.7,0.04,0.71,31
791,10.102,3,0.257,0.02,0.06,-0.96,223.69,3.52,-5.65,-0.02,0.06,0.02,3.96,3.36,-5.95,26.86,-0.01,-0.04,1.0,31
792,10.106,4,-0.384,0.25,0.09,-0.88,142.62,21.95,-22.51,0.08,0.04,-0.04,3.92,-25.18,-21.97,22.13,-0.41,-0.35,0.77,31
793,10.107000000000001,6,0.132,-0.17,-0.04,0.98,177.5,18.8,-6.87,-0.25,-0.05,0.07,3.94,-19.99,11.44,24.72,-0.1,-0.11,1.1,31
794,10.165,1,0.866,0.11,0.29,-0.39,325.03,36.64,-2.28,0.24,0.0,0.34,4.09,-49.74,-14.95,78.28,-0.62,0.19,1.24,31
795,10.166,7,-0.215,0.13,-0.0,-0.97,168.62,14.97,-2.96,-0.12,0.12,0.04,0.0,38.45,-43.03,85.6,-0.23,0.17,0.98,31
796,10.17,2,0.774,0.08,0.04,0.63,92.03,-1.77,9.72,0.18,-0.03,0.11,4.09,14.34,-9.0,61.34,0.1,0.06,1.12,31
797,10.172,0,0.941,0.13,0.29,-0.13,1.4,34.79,11.26,-0.25,0.07,-0.07,4.08,-16.78,-3.66,21.97,-0.72,0.01,0.64,31
798,10.19,5,-0.385,0.34,-0.12,-0.85,143.82,41.56,-4.21,-0.11,-0.02,-0.1,4.0,-27.77,2.59,32.65,-0.52,0.03,0.72,31
799,10.191,3,0.27699999999999997,0.02,0.05,-0.96,226.08,3.18,-4.69,-0.0,0.05,-0.07,3.96,5.19,3.51,10.68,0.0,-0.1,0.9,31
800,10.277999999999999,4,-0.365,0.24,0.11,-0.89,145.5,20.09,-22.91,-0.01,0.16,-0.01,3.92,-6.71,-31.13,10.68,-0.44,-0.38,0.85,31
801,10.28,6,0.09699999999999999,-0.18,-0.05,0.98,181.44,19.67,-7.62,-0.13,-0.06,-0.04,3.94,-16.02,-2.44,74.31,-0.2,-0.16,0.95,31
802,10.284,1,0.89,0.1,0.3,-0.33,333.16,36.94,-0.84,0.31,-0.15,-0.1,4.09,-22.58,7.17,40.28,-0.43,0.3,0.8,31
803,10.286,7,-0.18,0.09,-0.04,-0.98,173.48,10.84,2.49,0.58,0.15,1.02,0.0,25.63,17.24,-110.47,-1.01,-0.51,1.89,31
804,10.29,2,0.74,0.09,0.04,0.67,97.72,-3.13,11.11,-0.01,-0.0,-0.05,4.09,12.05,6.1,38.6,0.07,0.18,0.89,31
805,10.292,0,0.9420000000000001,0.12,0.29,-0.11,3.78,35.21,11.13,-0.14,0.2,0.14,4.08,-26.86,16.78,32.81,-0.74,-0.03,0.91,31
806,10.312000000000001,5,-0.361,0.34,-0.1,-0.86,146.87,40.99,-4.68,-0.07,0.02,-0.09,4.0,-21.67,-14.04,25.33,-0.55,-0.02,0.7,31
807,10.314,3,0.301,0.01,0.05,-0.95,228.95,3.13,-4.46,0.08,0.16,0.08,3.96,5.04,-7.48,30.98,-0.04,0.1,1.09,31
808,10.319,4,-0.35100000000000003,0.22,0.12,-0.9,147.99,17.96,-22.43,0.02,-0.01,0.02,3.92,-4.88,-24.57,16.33,-0.31,-0.37,0.88,31
809,10.32,6,0.043,-0.18,-0.06,0.98,187.66,20.06,-7.78,-0.11,0.41,0.07,3.94,13.73,7.48,-4.58,-0.34,0.22,0.97,31
810,10.377,1,0.899,0.1,0.31,-0.3,337.44,37.74,-0.29,0.09,-0.05,-0.15,4.09,-11.75,1.07,30.36,-0.49,0.08,0.71,31
811,10.378,7,-0.187,0.13,-0.03,-0.97,172.4,14.91,1.13,0.09,0.21,-0.2,0.0,-23.04,23.04,54.02,-0.38,0.36,0.79,31
812,10.383,2,0.7170000000000001,0.1,0.06,0.69,101.27,-3.14,12.64,-0.13,-0.03,-0.07,4.09,12.82,10.99,17.85,0.06,0.34,0.88,31
813,10.384,0,0.941,0.11,0.31,-0.09,6.18,36.53,10.6,-0.1,0.07,0.01,4.08,-19.53,9.46,2.44,-0.67,0.05,0.79,31
814,10.402000000000001,5,-0.342,0.33,-0.1,-0.87,149.68,40.13,-4.5,-0.07,-0.0,-0.01,4.0,-11.44,0.0,25.63,-0.61,0.01,0.79,31
815,10.404000000000002,3,0.31,0.01,0.04,-0.95,230.09,2.64,-3.53,0.11,0.0,0.01,3.96,3.05,-8.39,15.41,-0.12,0.01,1.01,31
816,10.412,4,-0.331,0.2,0.12,-0.91,150.94,17.12,-21.79,0.05,-0.0,0.02,3.92,-8.39,-10.99,32.96,-0.34,-0.38,0.89,31
817,10.414000000000001,6,0.012,-0.19,-0.02,0.98,192.09,22.26,-2.6,0.11,0.34,0.2,3.94,21.21,41.05,39.67,-0.46,0.31,0.96,31
818,10.477,1,0.91,0.09,0.31,-0.26,342.66,37.77,0.65,0.03,0.01,-0.02,4.09,-20.6,-10.83,45.17,-0.59,0.02,0.82,31
819,10.478,7,-0.165,0.14,-0.03,-0.98,174.98,16.17,0.49,0.08,0.18,-0.01,0.0,1.22,13.43,-2.9,-0.39,0.14,0.9,31
820,10.482999999999999,2,0.706,0.1,0.07,0.7,103.03,-2.52,13.81,-0.02,-0.03,0.04,4.09,0.61,8.7,12.82,0.06,0.26,1.01,31
821,10.485,0,0.9390000000000001,0.1,0.32,-0.09,6.08,37.92,9.21,-0.14,0.11,-0.01,4.08,-21.51,17.24,-0.76,-0.71,-0.01,0.69,31
822,10.509,5,-0.32299999999999995,0.33,-0.09,-0.88,152.42,40.29,-3.78,-0.12,0.05,-0.01,4.0,-15.56,1.98,23.96,-0.65,0.04,0.79,31
823,10.511,3,0.322,0.0,0.03,-0.95,231.6,1.59,-3.67,-0.04,0.02,-0.01,3.96,-6.26,-6.26,8.85,0.02,-0.09,0.97,31
824,10.549000000000001,4,-0.309,0.2,0.12,-0.92,153.59,17.21,-21.64,0.05,0.06,0.02,3.92,-12.66,-7.93,23.65,-0.39,-0.39,0.85,31
825,10.550999999999998,6,0.02,-0.2,0.0,0.98,191.58,22.87,-0.48,0.01,-0.11,-0.16,3.94,23.35,-10.99,50.2,-0.33,-0.11,0.76,31
826,10.572000000000001,1,0.922,0.08,0.31,-0.22,347.67,37.01,1.52,-0.01,-0.01,0.04,4.09,-15.11,-1.37,30.52,-0.61,0.01,0.79,31
827,10.573,7,-0.163,0.15,-0.02,-0.98,174.98,17.1,-0.72,0.18,0.13,-0.09,0.0,-15.72,10.83,4.73,-0.48,0.05,0.81,31
828,10.577,2,0.6920000000000001,0.1,0.08,0.71,105.48,-1.83,13.83,0.0,-0.02,-0.04,4.09,-7.02,14.95,31.13,0.04,0.25,0.94,31
829,10.579,0,0.937,0.08,0.33,-0.09,5.86,39.31,6.41,-0.27,0.12,-0.11,4.08,-30.52,3.36,4.73,-0.78,-0.11,0.54,31
830,10.592,5,-0.3,0.34,-0.09,-0.89,155.45,40.68,-3.48,-0.04,0.01,-0.04,4.0,-15.11,3.97,23.8,-0.61,0.0,0.75,31
831,10.593,3,0.344,-0.01,0.03,-0.94,234.35,0.47,-4.05,-0.08,0.08,0.02,3.96,-3.81,-3.51,31.74,0.12,-0.07,1.02,31
832,10.629000000000001,4,-0.285,0.2,0.13,-0.93,156.45,17.5,-21.83,0.01,0.0,-0.0,3.92,-7.78,3.51,29.45,-0.3,-0.37,0.91,31
833,10.630999999999998,6,0.0,-0.17,0.02,0.99,194.45,19.68,2.43,0.06,0.13,-0.24,3.94,16.78,-56.92,34.64,-0.31,0.17,0.71,31
834,10.683,1,0.929,0.08,0.31,-0.18,352.69,37.59,2.29,-0.05,0.15,0.31,4.09,-13.73,11.44,55.24,-0.71,-0.06,1.06,31
835,10.684000000000001,7,-0.146,0.16,-0.01,-0.98,176.82,18.67,-1.59,0.04,0.08,-0.01,0.0,-27.16,25.63,28.08,-0.38,0.07,0.91,31
836,10.687999999999999,2,0.677,0.09,0.08,0.73,107.98,-1.18,13.82,0.24,0.04,0.05,4.09,1.22,7.02,19.38,-0.06,0.0,1.09,31
837,10.689,0,0.9390000000000001,0.06,0.33,-0.07,7.56,39.02,4.87,-0.27,0.2,-0.07,4.08,-30.52,-8.09,23.96,-0.77,-0.18,0.58,31
838,10.707,5,-0.282,0.35,-0.09,-0.89,157.82,41.89,-2.82,-0.04,0.04,-0.01,4.0,-13.73,13.58,19.53,-0.68,0.01,0.75,31
839,10.708,3,0.373,-0.01,0.03,-0.93,237.82,0.06,-3.86,-0.04,0.09,0.02,3.96,7.63,6.87,30.36,0.1,-0.05,1.0,31
840,10.712,4,-0.264,0.21,0.13,-0.93,158.92,18.91,-21.3,0.1,0.09,0.06,3.92,-5.34,-12.97,26.7,-0.49,-0.34,0.86,31
841,10.716,6,-0.016,-0.13,0.03,0.99,196.33,14.58,3.68,-0.04,0.02,-0.06,3.94,2.75,-42.27,29.14,-0.18,0.08,0.94,31
842,10.770999999999999,1,0.9309999999999999,0.07,0.33,-0.14,357.2,39.1,2.29,0.17,-0.02,0.0,4.09,-18.16,8.24,-5.19,-0.52,0.09,0.89,31
843,10.772,7,-0.131,0.18,0.0,-0.97,178.13,20.89,-3.51,-0.17,0.14,-0.11,0.0,-29.6,14.04,13.43,-0.19,0.11,0.88,31
844,10.777000000000001,2,0.6459999999999999,0.09,0.09,0.75,112.66,-0.9,14.31,-0.14,-0.04,-0.01,4.09,0.31,8.24,23.5,0.05,0.36,0.92,31
845,10.779000000000002,0,0.943,0.04,0.33,-0.04,9.84,38.51,3.08,-0.27,0.17,-0.08,4.08,-32.04,-15.26,25.94,-0.78,-0.17,0.57,31
846,10.802999999999999,5,-0.264,0.35,-0.09,-0.89,160.22,42.51,-2.31,-0.1,0.02,-0.05,4.0,-7.78,-1.07,24.72,-0.58,0.02,0.76,31
847,10.804,3,0.40299999999999997,-0.01,0.02,-0.91,241.65,0.22,-2.82,-0.09,0.05,0.0,3.96,11.6,3.36,42.88,0.11,-0.05,0.98,31
848,10.835,4,-0.24600000000000002,0.2,0.12,-0.94,161.4,18.4,-20.11,0.04,-0.09,0.0,3.93,8.39,-11.14,17.7,-0.34,-0.36,0.84,31
849,10.837,6,-0.046,-0.1,0.03,0.99,199.71,10.87,3.91,-0.04,0.03,-0.04,3.94,-9.0,-40.13,14.19,-0.06,0.07,0.99,31
850,10.883,1,0.927,0.05,0.34,-0.14,356.3,40.63,-0.67,0.12,0.17,-0.05,4.09,-27.31,19.07,-6.87,-0.48,-0.13,0.81,31
851,10.885,7,-0.109,0.19,0.03,-0.97,180.2,21.84,-5.89,-0.01,0.12,-0.02,0.0,-40.28,9.46,17.24,-0.38,-0.01,0.93,31
852,10.889000000000001,2,0.626,0.09,0.1,0.77,115.62,-0.74,14.91,0.23,0.06,0.05,4.09,13.12,12.21,54.93,-0.07,0.13,1.05,31
853,10.890999999999998,0,0.9470000000000001,0.02,0.32,-0.02,12.7,37.49,1.54,-0.23,0.18,-0.04,4.08,-30.36,-16.78,31.13,-0.76,-0.16,0.63,31
854,10.905,5,-0.242,0.35,-0.09,-0.9,163.93,42.08,-0.05,-0.04,0.04,-0.01,4.0,-3.36,-7.48,27.92,-0.68,0.03,0.77,31
855,10.905999999999999,3,0.433,-0.0,0.01,-0.9,245.42,0.39,-1.14,0.08,0.11,-0.01,3.96,16.94,9.92,34.03,0.02,0.12,0.99,31
856,10.985999999999999,4,-0.228,0.18,0.11,-0.95,164.34,17.0,-18.34,0.08,0.01,0.04,3.93,5.34,-31.13,26.25,-0.36,-0.35,0.91,31
857,10.987,6,-0.099,-0.07,0.02,0.99,205.69,8.07,3.21,0.27,0.2,0.51,3.94,-2.9,18.46,96.13,-0.48,0.37,1.56,31
858,10.991,1,0.9229999999999999,0.02,0.36,-0.14,355.4,41.87,-4.4,0.05,0.14,-0.19,4.09,-21.36,3.36,2.75,-0.48,-0.17,0.65,31
859,10.992,7,-0.071,0.2,0.05,-0.98,184.14,22.72,-7.78,-0.13,0.2,-0.0,0.0,-28.53,-7.32,37.38,-0.29,0.04,1.01,31
860,10.995,2,0.589,0.09,0.11,0.8,120.99,-0.57,15.97,-0.14,0.04,-0.07,4.09,6.41,3.66,28.08,0.02,0.38,0.85,31
861,10.997,0,0.95,0.0,0.31,0.0,14.48,36.45,0.34,-0.04,-0.05,0.14,4.08,-13.73,-2.29,2.75,-0.69,0.05,0.89,31
862,11.017999999999999,5,-0.222,0.34,-0.1,-0.91,167.18,41.76,1.75,-0.02,0.08,0.09,4.0,-4.88,5.04,24.41,-0.72,0.08,0.78,31
863,11.02,3,0.445,0.01,0.0,-0.9,246.94,1.53,0.28,0.18,-0.07,0.07,3.96,3.36,14.34,-4.88,-0.19,0.09,1.06,31
864,11.023,4,-0.207,0.16,0.11,-0.96,167.31,15.21,-17.24,0.05,-0.0,-0.01,3.93,-1.53,-15.87,18.92,-0.31,-0.29,0.92,31
865,11.025,6,-0.10400000000000001,-0.09,0.01,0.99,206.27,10.63,2.64,-0.08,0.02,-0.13,3.94,0.31,29.91,2.9,-0.1,0.05,0.86,31
866,11.081,1,0.9259999999999999,0.01,0.36,-0.12,357.49,41.68,-5.29,0.06,0.09,-0.04,4.09,-15.41,-11.14,21.82,-0.57,-0.15,0.77,31
867,11.083,7,-0.048,0.2,0.07,-0.98,186.56,22.13,-9.63,0.34,-0.13,0.6,0.0,-13.28,28.99,5.95,-0.9,-0.41,1.3,31
868,11.087,2,0.568,0.09,0.12,0.81,123.85,-0.73,17.04,0.01,0.11,-0.03,4.09,11.75,12.51,25.48,-0.1,0.3,0.92,31
869,11.088,0,0.9490000000000001,-0.0,0.31,0.01,15.67,36.67,0.17,-0.04,0.09,0.07,4.08,-18.31,15.11,20.75,-0.71,-0.05,0.83,31
870,11.105,5,-0.205,0.35,-0.1,-0.91,169.76,42.3,2.96,-0.01,0.1,0.04,4.0,-14.8,4.73,16.17,-0.75,0.13,0.78,31
871,11.106,3,0.451,0.01,0.01,-0.89,247.74,1.78,0.15,0.04,-0.04,-0.02,3.96,-5.65,-9.77,25.33,-0.1,0.03,0.99,31
872,11.177999999999999,4,-0.185,0.15,0.12,-0.96,170.09,14.38,-17.52,0.09,0.05,0.04,3.93,-19.38,-10.22,20.14,-0.33,-0.29,0.93,31
873,11.179,6,-0.10400000000000001,-0.11,0.01,0.99,206.32,12.14,2.09,0.03,-0.31,0.2,3.94,-18.16,35.71,52.34,-0.32,-0.19,1.11,31
874,11.185,1,0.9309999999999999,0.0,0.35,-0.09,1.32,41.31,-4.76,0.04,0.11,-0.02,4.09,-14.04,-11.14,31.43,-0.6,-0.17,0.76,31
875,11.186,7,-0.032,0.24,0.07,-0.97,187.77,27.59,-10.23,0.07,-0.0,-0.26,0.0,-11.44,50.96,44.4,-0.41,-0.1,0.59,31
876,11.19,2,0.547,0.09,0.13,0.82,126.84,0.36,18.33,-0.03,0.01,-0.05,4.09,3.05,13.73,25.33,0.0,0.33,0.86,31
877,11.190999999999999,0,0.943,-0.01,0.33,0.03,18.33,38.64,0.33,-0.2,0.02,-0.07,4.08,-9.0,8.39,7.63,-0.68,0.01,0.6,31
878,11.21,5,-0.182,0.36,-0.09,-0.91,172.69,43.17,3.11,-0.04,0.01,0.04,4.0,-23.35,14.95,20.45,-0.67,0.07,0.78,31
879,11.212,3,0.45799999999999996,0.01,0.02,-0.89,248.58,1.94,-0.97,0.06,-0.19,-0.03,3.96,-23.19,10.38,-4.73,-0.2,-0.07,0.93,31
880,11.217,4,-0.161,0.15,0.14,-0.97,172.76,14.31,-18.71,0.02,0.04,-0.02,3.93,-23.5,-3.51,25.02,-0.24,-0.28,0.92,31
881,11.219000000000001,6,-0.121,-0.13,-0.0,0.98,208.33,14.99,1.64,0.02,0.18,-0.06,3.94,7.48,17.7,-23.65,-0.26,0.19,0.95,31
882,11.294,1,0.9359999999999999,-0.01,0.35,-0.05,6.4,40.43,-4.5,0.03,0.03,-0.03,4.09,-23.8,-19.38,39.67,-0.64,-0.09,0.77,31
883,11.295,7,-0.032,0.24,0.07,-0.97,187.87,27.36,-9.65,-0.1,0.32,-0.31,0.0,19.99,-37.69,-50.05,-0.26,0.2,0.71,31
884,11.3,2,0.524,0.08,0.14,0.84,130.11,1.17,18.84,-0.08,0.04,0.01,4.09,-7.17,15.26,26.25,-0.02,0.41,0.94,31
885,11.300999999999998,0,0.943,-0.01,0.33,0.04,18.87,38.68,0.67,-0.2,0.05,0.0,4.08,4.12,-1.98,5.49,-0.79,-0.02,0.66,31
886,11.318,5,-0.156,0.37,-0.08,-0.91,175.66,44.77,2.6,-0.0,0.04,-0.03,4.0,-31.13,16.94,21.36,-0.66,0.06,0.68,31
887,11.319,3,0.46299999999999997,0.01,0.03,-0.89,249.13,2.88,-2.37,0.0,0.05,0.01,3.96,-2.9,-11.29,8.7,-0.03,-0.0,1.02,31
888,11.365,4,-0.134,0.16,0.15,-0.97,175.52,15.15,-20.33,0.09,-0.03,0.06,3.93,-24.41,8.54,24.72,-0.37,-0.42,0.96,31
889,11.368,6,-0.099,-0.15,-0.01,0.98,205.68,17.48,1.19,-0.01,-0.28,0.01,3.94,-1.83,31.89,-12.36,-0.35,-0.26,0.95,31
890,11.387,1,0.94,-0.04,0.34,-0.02,8.92,39.38,-6.28,0.2,-0.28,0.23,4.09,-20.45,6.87,-14.19,-0.64,0.15,1.08,31
891,11.389000000000001,7,-0.064,0.2,0.05,-0.98,184.92,22.49,-8.05,-0.19,-0.02,0.04,0.0,39.98,-38.45,-12.82,-0.23,-0.12,0.99,31
892,11.392000000000001,5,-0.135,0.38,-0.06,-0.91,177.67,45.5,1.2,-0.05,0.02,-0.02,4.0,-20.75,-5.95,10.53,-0.66,0.05,0.73,31
893,11.394,0,0.9420000000000001,-0.0,0.33,0.04,19.96,38.82,1.78,-0.2,0.09,-0.03,4.08,0.92,-5.34,13.89,-0.78,-0.05,0.63,31
894,11.402999999999999,2,0.508,0.07,0.14,0.85,132.4,1.34,18.01,0.02,-0.08,0.05,4.09,-12.66,-7.32,-7.02,0.02,0.21,0.99,31
895,11.405,3,0.47,0.0,0.03,-0.88,250.14,1.96,-2.81,-0.01,0.07,-0.05,3.96,3.2,-12.21,23.5,0.03,-0.01,0.95,31
896,11.427,4,-0.122,0.17,0.16,-0.96,176.48,16.53,-21.46,0.12,-0.11,-0.06,3.93,0.0,3.05,19.38,-0.37,-0.45,0.78,31
897,11.427999999999999,6,-0.102,-0.18,-0.01,0.98,206.18,20.68,0.98,-0.16,0.11,-0.03,3.94,-2.14,23.5,7.93,-0.14,0.1,0.98,31
898,11.485,1,0.935,-0.05,0.35,-0.02,9.07,40.77,-8.11,0.12,-0.05,0.16,4.09,-9.31,14.8,27.47,-0.66,-0.06,0.95,31
899,11.485999999999999,7,-0.047,0.16,0.02,-0.99,188.22,18.17,-2.7,-0.2,0.05,-0.04,0.0,41.2,-57.83,41.5,-0.12,0.03,0.98,31
900,11.491,2,0.493,0.07,0.13,0.86,134.45,0.87,16.74,0.14,-0.06,0.02,4.09,7.48,8.7,46.69,-0.03,0.16,1.01,31
901,11.492,0,0.9420000000000001,0.0,0.33,0.05,21.38,38.79,2.91,-0.27,-0.05,-0.04,4.08,1.07,-8.85,5.34,-0.8,0.12,0.59,31
902,11.509,5,-0.11900000000000001,0.38,-0.06,-0.92,179.73,44.87,1.05,-0.08,0.01,-0.02,4.0,-14.95,1.98,28.69,-0.64,0.06,0.74,31
903,11.51,3,0.47600000000000003,-0.0,0.02,-0.88,250.93,1.11,-2.26,0.04,-0.11,-0.01,3.96,5.19,-1.07,-3.2,-0.13,-0.06,0.99,31
904,11.530999999999999,4,-0.099,0.17,0.16,-0.97,179.23,16.84,-20.77,0.03,0.05,0.12,3.93,-1.98,-0.92,12.51,-0.35,-0.34,0.99,31
905,11.533,6,-0.099,-0.19,-0.01,0.98,205.75,21.81,0.8,-0.19,-0.09,-0.02,3.94,-1.83,1.98,-0.92,-0.21,-0.12,0.98,31
906,11.597999999999999,1,0.9309999999999999,-0.05,0.36,0.01,13.45,42.51,-6.29,0.16,-0.19,-0.22,4.09,1.22,7.17,27.01,-0.4,0.13,0.68,31
907,11.6,7,-0.049,0.12,-0.02,-0.99,188.65,13.88,1.64,0.57,0.12,0.94,0.0,22.13,14.8,-50.51,-0.83,0.15,1.65,31
908,11.606,5,-0.09699999999999999,0.38,-0.06,-0.92,183.16,44.67,2.85,-0.06,-0.0,0.01,4.0,2.29,0.31,25.02,-0.62,0.01,0.7,31
909,11.607000000000001,0,0.941,0.01,0.34,0.05,21.85,39.04,3.6,-0.11,0.13,0.09,4.08,-8.39,14.34,6.41,-0.79,-0.08,0.74,31
910,11.63,2,0.48,0.07,0.14,0.86,136.01,0.43,17.87,0.05,-0.07,-0.0,4.09,3.66,-1.07,-9.61,0.03,0.21,0.96,31
911,11.630999999999998,3,0.474,0.0,0.02,-0.88,250.68,0.99,-1.76,-0.05,0.08,0.05,3.96,15.11,-14.34,4.88,0.06,-0.03,1.09,31
912,11.64,4,-0.102,0.16,0.16,-0.97,178.91,16.63,-21.09,0.01,0.1,-0.05,3.93,-7.63,-1.53,0.31,-0.31,-0.21,0.83,31
913,11.640999999999998,6,-0.096,-0.19,-0.01,0.98,205.5,21.66,1.0,0.06,0.5,0.26,3.94,30.21,-9.77,-10.68,-0.44,0.51,1.18,31
914,11.697000000000001,1,0.93,-0.05,0.36,0.02,14.6,42.73,-5.79,0.14,-0.1,-0.06,4.09,6.71,-7.93,-11.44,-0.56,-0.03,0.8,31
915,11.699000000000002,7,-0.08,0.13,-0.03,-0.99,185.14,15.6,2.68,0.35,0.03,0.08,0.0,10.99,11.75,-19.84,-0.68,0.02,1.0,31
916,11.703,2,0.48100000000000004,0.07,0.15,0.86,136.0,1.31,18.37,-0.03,-0.07,-0.04,4.09,4.73,9.77,-12.05,0.04,0.25,0.96,31
917,11.704,0,0.937,0.0,0.34,0.06,22.25,40.06,3.19,-0.03,0.03,0.06,4.08,8.24,10.53,-3.66,-0.69,-0.03,0.8,31
918,11.720999999999998,5,-0.09,0.37,-0.07,-0.92,185.03,44.25,5.3,-0.05,0.06,0.08,4.0,1.68,-6.71,16.17,-0.71,0.1,0.82,31
919,11.722000000000001,3,0.473,-0.0,0.01,-0.88,250.57,-0.17,-0.85,0.09,0.0,0.03,3.96,0.76,1.07,-7.17,-0.02,0.08,1.01,31
920,11.725999999999999,4,-0.086,0.17,0.16,-0.97,180.73,17.17,-21.05,0.05,0.02,-0.04,3.93,8.39,-3.36,34.18,-0.31,-0.38,0.89,31
921,11.727,6,-0.081,-0.18,0.0,0.98,203.93,21.0,2.22,0.01,0.09,0.36,3.94,-9.0,18.77,5.19,-0.57,0.13,1.24,31
922,11.784,1,0.932,-0.05,0.36,0.03,15.39,42.18,-5.83,0.05,-0.04,0.02,4.09,-2.44,-3.51,20.75,-0.65,-0.01,0.78,31
923,11.785,7,-0.066,0.16,-0.02,-0.98,186.63,18.72,1.46,-0.1,0.23,-0.19,0.0,-16.94,13.58,64.24,-0.19,0.33,0.82,31
924,11.789000000000001,2,0.473,0.06,0.15,0.87,137.09,1.87,18.26,-0.1,0.02,-0.02,4.09,5.19,12.21,1.37,0.01,0.37,0.88,31
925,11.79,0,0.934,-0.0,0.35,0.04,20.35,41.35,2.29,-0.12,0.16,-0.04,4.08,0.61,7.78,-8.7,-0.73,-0.17,0.64,31
926,11.808,5,-0.076,0.37,-0.08,-0.92,187.47,43.5,7.2,0.0,0.06,-0.02,4.0,-0.92,-1.07,19.07,-0.72,0.12,0.69,31
927,11.809000000000001,3,0.47200000000000003,-0.01,0.0,-0.88,250.39,-0.72,-0.81,0.04,0.04,0.09,3.96,-4.88,-2.75,6.1,0.02,0.06,1.07,31
928,11.829,4,-0.061,0.17,0.15,-0.97,183.72,18.04,-19.62,0.14,-0.04,0.11,3.93,-1.07,6.1,33.42,-0.49,-0.34,0.88,31
929,11.83,6,-0.065,-0.21,-0.01,0.98,201.81,23.67,0.66,-0.01,-0.12,-0.26,3.94,-6.87,-0.61,-1.98,-0.3,-0.11,0.72,31
930,11.895,1,0.9309999999999999,-0.05,0.36,0.04,17.8,42.18,-4.26,-0.01,-0.11,0.01,4.09,4.58,-1.98,1.98,-0.69,0.05,0.75,31
931,11.895999999999999,7,-0.061,0.17,-0.02,-0.98,187.13,19.22,1.1,0.15,0.01,-0.07,0.0,-11.9,5.49,-19.07,-0.45,-0.01,0.83,31
932,11.901,2,0.46399999999999997,0.05,0.16,0.87,138.45,3.16,18.64,-0.12,-0.05,-0.03,4.09,-7.32,23.65,14.8,0.07,0.44,0.89,31
933,11.902000000000001,0,0.9329999999999999,-0.0,0.36,0.04,19.38,42.01,1.52,-0.18,0.11,-0.04,4.08,-2.59,0.0,3.05,-0.79,-0.07,0.58,31
934,11.919,5,-0.061,0.37,-0.09,-0.92,190.16,43.68,9.12,-0.06,-0.06,-0.0,4.0,3.51,6.1,12.82,-0.63,0.07,0.77,31
935,11.921,3,0.47700000000000004,-0.01,0.0,-0.88,251.06,-1.08,-1.18,-0.01,0.04,-0.1,3.96,-2.29,-3.51,15.41,0.06,-0.04,0.92,31
936,11.927,4,-0.04,0.18,0.15,-0.97,186.02,19.74,-18.75,0.07,-0.03,-0.02,3.93,9.92,16.63,20.9,-0.38,-0.35,0.83,31
937,11.929,6,-0.08,-0.2,-0.01,0.98,203.48,22.93,0.29,-0.1,0.15,-0.3,3.94,-7.93,-33.26,23.65,-0.18,0.11,0.71,31
938,11.985,1,0.9309999999999999,-0.03,0.36,0.05,20.15,42.17,-1.69,0.17,0.14,0.18,4.09,28.53,1.07,38.15,-0.67,-0.17,0.95,31
939,11.987,7,-0.057999999999999996,0.18,-0.01,-0.98,187.39,20.37,0.34,0.16,0.07,-0.04,0.0,-18.46,16.33,11.14,-0.5,0.05,0.84,31
940,11.99,5,-0.05,0.37,-0.09,-0.92,192.36,44.19,11.03,-0.03,-0.01,0.12,4.0,-6.87,15.72,20.14,-0.76,0.16,0.83,31
941,11.992,0,0.932,-0.01,0.36,0.04,19.12,42.1,0.46,-0.18,0.05,-0.03,4.08,-16.63,-5.49,3.97,-0.78,-0.04,0.61,31
942,12.009,2,0.457,0.04,0.15,0.88,139.54,4.2,17.38,0.3,-0.19,0.07,4.09,-18.16,10.07,26.7,-0.11,-0.02,1.12,31
943,12.01,3,0.488,-0.01,0.01,-0.87,252.51,-0.96,-1.21,-0.05,0.03,-0.02,3.96,6.26,4.12,22.13,0.07,-0.03,0.97,31
