,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
85,1.1091,3,0.534,-0.08,0.25,0.8,131.0,23.72,20.17,-0.19,0.17,0.05,4.09,131.84,31.13,31.89,-0.48,0.56,0.8,10
86,1.1136,5,0.5770000000000001,0.41,0.53,0.47,104.33,13.64,83.83,-0.24,0.0,-0.31,4.09,162.81,18.16,37.38,-0.17,0.68,-0.17,10
87,1.1154,7,0.938,-0.05,0.32,-0.11,356.98,36.86,-11.29,0.37,-0.11,-0.19,0.0,47.61,-25.33,-72.63,-0.26,-0.01,0.85,10
88,1.2059,4,0.659,-0.55,0.46,-0.23,314.51,20.4,-91.46,-0.24,0.05,-0.5,4.09,-128.17,63.32,-179.9,-0.24,-0.45,-0.26,10
89,1.2079,0,-0.038,-0.05,0.06,1.0,198.86,5.94,7.44,-0.19,0.18,-0.01,4.09,7.02,-53.86,3.36,0.1,0.29,0.97,10
90,1.2136,1,-0.062,-0.21,0.0,0.98,201.8,24.55,2.04,0.01,0.08,-0.07,4.09,-3.66,-56.92,24.26,-0.39,0.11,0.87,10
91,1.2157,6,-0.996,-0.03,-0.01,0.09,4.21,1.74,3.55,0.04,0.06,0.04,4.09,10.07,-22.43,-23.8,0.01,0.04,1.08,10
92,1.2227,2,-0.6859999999999999,-0.08,-0.19,0.7,281.25,22.18,-9.73,-0.23,0.08,-0.25,4.09,-89.57,40.59,-36.01,-0.14,-0.31,0.71,10
93,1.2243,3,0.526,-0.05,0.35,0.78,133.59,26.39,32.56,-0.24,0.11,0.01,4.09,102.69,36.01,-12.66,-0.43,0.72,0.62,10
94,1.2291,5,0.505,0.49,0.59,0.39,104.75,12.29,100.52,-0.22,-0.07,-0.19,4.09,172.88,-6.26,-1.98,-0.13,0.76,-0.37,10
95,1.2309,7,0.9390000000000001,-0.03,0.29,-0.18,349.53,32.47,-11.5,-0.1,0.16,0.18,0.0,35.86,-28.53,-29.91,-0.67,-0.39,0.95,10
96,1.2975,4,0.574,-0.63,0.49,-0.19,312.05,19.09,-106.47,-0.17,0.07,-0.27,4.09,-148.62,18.31,15.41,-0.21,-0.67,-0.4,10
97,1.2994,0,-0.024,-0.01,0.08,1.0,196.9,1.15,8.94,-0.14,0.15,-0.01,4.09,9.16,-27.01,-26.55,0.12,0.29,0.97,10
98,1.3054,1,-0.08900000000000001,-0.17,0.01,0.98,204.96,19.51,2.95,-0.02,0.2,-0.03,4.09,-5.95,-34.33,36.16,-0.27,0.24,0.93,10
99,1.3071,6,-0.993,-0.05,0.0,0.1,2.11,0.27,5.38,0.06,0.04,-0.0,4.09,22.58,-7.32,-60.42,0.09,-0.01,0.99,10
100,1.3118,2,-0.648,-0.02,-0.29,0.71,274.0,23.94,-24.19,-0.33,0.09,-0.01,4.09,-131.84,40.28,-70.19,-0.27,-0.69,0.76,10
101,1.3137,3,0.54,-0.03,0.41,0.73,132.43,29.52,40.78,-0.08,-0.09,-0.12,4.09,88.35,24.26,-41.35,-0.38,0.47,0.55,10
102,1.3193,5,0.439,0.56,0.63,0.32,103.71,11.31,114.66,-0.3,0.0,-0.32,4.09,109.1,-17.55,28.99,-0.13,0.45,-0.55,10
103,1.321,7,0.941,-0.01,0.28,-0.19,348.55,31.11,-8.66,0.28,-0.24,-0.0,0.0,53.1,-9.31,-38.91,-0.3,0.23,1.09,10
104,1.4015,4,0.488,-0.7,0.5,-0.15,312.27,16.44,-119.96,-0.34,0.11,-0.51,4.09,-104.06,2.75,-64.39,-0.17,-0.22,-0.57,10
105,1.4033,0,0.002,-0.0,0.09,1.0,193.78,0.15,9.92,-0.11,-0.03,0.23,4.09,-3.81,0.92,-32.81,0.09,0.17,1.22,10
106,1.4093,1,-0.10300000000000001,-0.15,0.01,0.98,206.47,17.02,3.08,-0.04,0.27,0.02,4.09,-1.07,-13.28,-15.41,-0.2,0.29,1.0,10
107,1.4111,6,-0.986,-0.05,0.01,0.16,356.09,-0.52,6.17,0.17,-0.1,0.18,4.09,15.72,-2.29,-38.3,0.13,0.3,1.17,10
108,1.4159,2,-0.627,0.03,-0.38,0.68,270.48,25.54,-37.74,-0.17,0.13,-0.02,4.09,-112.0,20.14,-1.37,-0.28,-0.69,0.66,10
109,1.4175,3,0.551,-0.0,0.48,0.68,131.89,32.51,50.75,-0.02,-0.07,-0.0,4.09,78.12,-5.65,-34.79,-0.5,0.65,0.56,10
110,1.4239,5,0.405,0.61,0.63,0.27,100.47,10.9,122.65,-0.23,0.06,-0.22,4.09,59.66,-29.14,7.78,-0.2,0.48,-0.61,10
111,1.4255,7,0.9229999999999999,-0.0,0.27,-0.27,338.47,29.93,-10.03,0.5,0.14,-0.2,0.0,34.79,-1.53,-56.15,0.19,-0.06,0.83,10
112,1.4974,4,0.431,-0.75,0.48,-0.14,315.28,11.94,-127.15,-0.02,0.18,-0.17,4.09,-55.08,-6.26,11.44,-0.03,-0.54,-0.6,10
113,1.4992,0,0.026000000000000002,-0.01,0.08,1.0,191.2,1.24,9.56,-0.04,0.02,0.08,4.09,-6.56,18.46,-22.13,-0.03,0.16,1.05,10
114,1.5054,1,-0.078,-0.14,0.01,0.99,203.49,15.92,2.71,-0.06,0.11,-0.05,4.09,-5.8,-6.1,-37.23,-0.19,0.18,0.98,10
115,1.5075,6,-0.98,-0.07,0.01,0.19,352.6,-0.16,8.06,0.04,-0.06,0.01,4.09,19.38,6.41,-18.62,0.05,0.2,0.99,10
116,1.5128,2,-0.614,0.08,-0.45,0.65,268.87,26.8,-48.66,-0.2,0.14,-0.04,4.09,-87.28,5.65,-11.29,-0.29,-0.82,0.5,10
117,1.515,3,0.5720000000000001,0.02,0.52,0.63,128.96,35.02,56.55,0.07,-0.07,-0.02,4.09,56.61,-14.19,-48.22,-0.54,0.64,0.53,10
118,1.5197,5,0.39299999999999996,0.63,0.64,0.22,98.61,13.1,127.58,-0.31,0.03,-0.17,4.09,36.77,-15.26,-7.63,-0.22,0.43,-0.74,10
119,1.5216,7,0.93,0.02,0.25,-0.27,339.81,27.83,-6.57,0.28,0.04,0.01,0.0,12.21,-17.24,-21.67,-0.26,-0.0,1.01,10
120,1.6094,4,0.39799999999999996,-0.77,0.49,-0.12,314.46,12.02,-132.13,-0.21,0.11,-0.37,4.09,-17.55,18.31,12.51,-0.14,-0.35,-0.61,10
121,1.6111,0,0.032,-0.03,0.07,1.0,190.66,3.43,8.38,0.07,-0.08,0.0,4.09,-12.51,27.31,0.92,-0.13,0.07,0.98,10
122,1.615,1,-0.036000000000000004,-0.13,0.01,0.99,198.53,14.97,2.26,-0.05,-0.06,0.08,4.09,17.7,-4.27,-37.08,-0.25,-0.02,1.07,10
123,1.6167,6,-0.98,-0.09,0.02,0.18,353.63,-0.5,10.12,0.13,-0.16,-0.05,4.09,16.63,0.46,9.31,0.07,0.37,0.9,10
124,1.6208,2,-0.605,0.12,-0.49,0.61,268.59,26.72,-57.02,0.0,0.07,0.03,4.09,-63.63,-3.2,-4.43,-0.39,-0.84,0.54,10
125,1.6225,3,0.603,0.03,0.54,0.59,124.31,38.31,58.09,0.19,-0.14,-0.12,4.09,28.84,-30.98,-42.42,-0.5,0.5,0.58,10
126,1.6263,5,0.387,0.63,0.65,0.19,99.12,14.97,130.34,-0.15,0.16,-0.17,4.09,-1.37,4.73,-29.45,-0.44,0.46,-0.62,10
127,1.6278,7,0.938,0.03,0.23,-0.26,342.63,26.7,-3.93,0.29,-0.15,-0.01,0.0,8.39,-14.65,44.25,-0.3,0.24,0.98,10
128,1.7016,4,0.385,-0.76,0.51,-0.13,311.0,11.52,-133.22,-0.2,0.05,-0.19,4.09,36.16,39.67,32.96,-0.21,-0.47,-0.7,10
129,1.7038,0,0.021,-0.05,0.06,1.0,191.97,6.04,7.11,-0.06,-0.02,-0.01,4.09,-12.51,28.69,10.38,-0.08,0.1,1.0,10
130,1.7075,1,-0.01,-0.13,0.03,0.99,195.7,14.72,3.38,0.05,-0.03,0.1,4.09,12.97,6.1,-32.96,-0.32,0.0,1.05,10
131,1.7091,6,-0.9790000000000001,-0.1,0.03,0.18,353.56,-1.07,12.19,0.09,0.04,-0.05,4.09,10.53,-2.75,1.53,0.11,0.19,0.94,10
132,1.7129,2,-0.617,0.14,-0.51,0.58,271.2,27.95,-60.88,-0.06,0.05,0.04,4.09,-47.76,-21.21,53.25,-0.41,-0.8,0.47,10
133,1.7145,3,0.627,0.05,0.54,0.56,119.82,39.22,58.65,0.01,-0.12,0.04,4.09,22.28,-35.71,-33.87,-0.57,0.71,0.49,10
134,1.7183,5,0.39399999999999996,0.6,0.67,0.2,102.25,16.18,129.18,-0.03,-0.02,-0.28,4.09,-52.03,11.44,-4.43,-0.18,0.54,-0.46,10
135,1.7202,7,0.9440000000000001,0.04,0.22,-0.25,344.29,25.52,-2.19,0.12,0.04,0.06,0.0,1.68,3.36,21.36,-0.35,-0.01,1.01,10
136,1.7974,4,0.40299999999999997,-0.73,0.53,-0.18,306.83,9.36,-128.3,0.14,-0.02,-0.05,4.09,71.72,46.84,-2.29,-0.12,-0.82,-0.48,10
137,1.7992,0,0.012,-0.08,0.05,1.0,193.12,8.73,6.18,0.08,-0.02,-0.09,4.09,-14.19,29.75,2.75,-0.22,0.07,0.88,10
138,1.8030000000000002,1,-0.004,-0.14,0.02,0.99,194.85,15.71,2.5,0.03,-0.11,-0.01,4.09,-12.66,13.28,12.21,-0.3,-0.06,0.95,10
139,1.8048,6,-0.9790000000000001,-0.11,0.04,0.16,354.74,-2.49,13.26,0.06,-0.09,-0.0,4.09,4.27,-3.81,26.7,0.07,0.35,0.93,10
140,1.8086,2,-0.648,0.15,-0.53,0.53,276.27,31.76,-62.56,0.0,-0.01,-0.09,4.09,-29.91,-27.92,39.52,-0.48,-0.7,0.33,10
141,1.8102,3,0.65,0.05,0.54,0.53,115.37,40.48,57.97,0.22,-0.07,-0.14,4.09,19.84,-28.23,0.15,-0.57,0.46,0.59,10
142,1.8138,5,0.425,0.56,0.67,0.23,104.23,17.81,123.89,0.15,0.06,-0.38,4.09,-70.65,4.27,-27.62,-0.26,0.55,-0.2,10
143,1.8154,7,0.948,0.05,0.22,-0.23,346.78,25.82,-0.65,0.19,-0.07,-0.05,0.0,-3.05,6.26,14.65,-0.3,0.16,0.93,10
144,1.9154,4,0.423,-0.69,0.54,-0.24,302.3,6.96,-122.05,0.18,0.01,-0.18,4.09,71.87,59.66,-3.51,0.01,-0.79,-0.28,10
145,1.9172,0,0.006999999999999999,-0.1,0.04,0.99,193.7,10.94,5.05,0.12,-0.13,0.0,4.09,-10.68,14.19,6.1,-0.32,-0.05,0.96,10
146,1.9212,1,-0.013000000000000001,-0.15,0.01,0.99,195.8,16.69,1.39,0.06,0.02,-0.01,4.09,-5.65,15.87,2.44,-0.35,0.02,0.94,10
147,1.9228,6,-0.9790000000000001,-0.12,0.05,0.16,355.57,-3.67,14.44,0.03,-0.03,0.03,4.09,4.12,-5.19,-7.63,0.08,0.28,0.99,10
148,1.9265,2,-0.677,0.16,-0.53,0.48,281.68,34.67,-61.94,0.1,-0.01,-0.03,4.09,-14.19,-23.65,63.02,-0.58,-0.65,0.48,10
149,1.9281,3,0.6459999999999999,0.08,0.55,0.53,115.47,38.76,60.17,0.24,-0.22,0.13,4.09,-1.68,4.88,-8.39,-0.57,0.69,0.7,10
150,1.9318,5,0.456,0.53,0.66,0.28,105.72,18.08,116.84,0.15,0.13,-0.35,4.09,-93.84,14.8,-24.72,-0.37,0.54,-0.13,10
151,1.9334,7,0.9490000000000001,0.05,0.21,-0.22,347.48,25.58,0.33,0.1,0.05,0.03,0.0,-3.05,3.36,-4.73,-0.35,-0.0,0.97,10
152,1.9974,4,0.43,-0.66,0.54,-0.3,297.97,4.24,-117.18,0.32,-0.17,0.1,4.09,41.66,41.5,32.2,-0.22,-1.13,-0.18,10
153,1.9993,0,-0.001,-0.1,0.04,0.99,194.6,11.96,4.49,0.11,-0.03,-0.05,4.09,-2.9,-1.68,7.02,-0.3,0.04,0.91,10
154,2.0033,1,-0.02,-0.16,-0.0,0.99,196.41,18.46,0.19,0.03,-0.06,0.0,4.09,-16.94,18.01,10.68,-0.34,-0.05,0.95,10
155,2.0049,6,-0.9790000000000001,-0.12,0.06,0.15,355.56,-4.09,14.52,0.0,-0.05,-0.02,4.09,-5.19,-2.29,14.5,0.06,0.3,0.93,10
156,2.0089,2,-0.703,0.15,-0.53,0.45,286.42,38.09,-60.68,0.11,-0.05,-0.03,4.09,-8.09,-8.09,49.13,-0.64,-0.55,0.44,10
157,2.0105,3,0.647,0.07,0.55,0.53,115.62,39.7,59.63,0.16,-0.18,-0.15,4.09,-5.34,-3.97,-7.78,-0.44,0.5,0.55,10
