,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
821,10.382,0,0.039,-0.02,0.04,1.0,189.64,1.95,5.05,0.04,-0.0,0.0,3.98,0.0,0.31,0.46,-0.07,0.08,1.0,39
822,10.386,4,0.6579999999999999,-0.27,0.67,-0.2,284.82,51.32,-94.74,0.06,0.0,0.0,3.83,-0.15,0.0,0.46,-0.78,-0.63,0.01,39
823,10.387,3,0.8029999999999999,0.05,0.06,0.59,86.83,2.66,8.92,0.03,-0.0,0.0,3.86,-0.15,0.31,-0.15,-0.04,0.13,0.99,39
824,10.482999999999999,5,0.6829999999999999,0.43,0.59,-0.01,72.61,54.42,96.62,0.02,0.0,0.01,3.91,0.15,0.0,0.61,-0.81,0.59,-0.04,39
825,10.485,7,0.636,-0.08,0.75,-0.17,256.13,67.76,-110.49,0.02,0.0,0.01,0.0,0.0,0.0,0.31,-0.94,-0.35,-0.11,39
826,10.488,1,0.081,-0.05,0.04,0.99,184.92,6.09,3.61,-0.01,-0.0,0.0,3.99,0.0,0.15,0.0,-0.1,0.06,1.0,39
827,10.49,6,-0.629,-0.09,-0.73,0.25,238.25,74.28,-107.56,0.04,0.0,0.0,3.85,0.0,0.0,0.0,-0.97,-0.24,-0.05,39
828,10.493,2,-0.544,0.02,-0.11,0.83,259.96,4.98,-11.98,0.02,0.0,0.0,4.01,0.31,-0.15,0.15,-0.09,-0.18,0.98,39
829,10.495,0,0.039,-0.02,0.04,1.0,189.72,2.02,5.06,0.03,0.0,0.0,3.98,0.0,0.0,0.15,-0.07,0.09,1.0,39
830,10.499,4,0.659,-0.27,0.67,-0.2,284.93,51.28,-94.71,0.06,-0.01,0.0,3.83,-0.31,-0.15,0.0,-0.78,-0.63,0.01,39
831,10.501,3,0.8029999999999999,0.05,0.06,0.59,86.87,2.66,8.85,0.02,0.0,0.01,3.86,0.31,-0.31,0.92,-0.04,0.14,1.0,39
832,10.572000000000001,5,0.6829999999999999,0.43,0.59,-0.01,72.66,54.45,96.69,0.03,0.01,0.01,3.91,0.0,0.0,0.0,-0.81,0.59,-0.04,39
833,10.573,7,0.637,-0.08,0.75,-0.17,256.14,67.8,-110.46,0.03,-0.0,0.01,0.0,0.15,0.0,0.15,-0.94,-0.35,-0.11,39
834,10.575999999999999,1,0.081,-0.05,0.04,0.99,184.93,6.11,3.6,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
835,10.578,6,-0.629,-0.09,-0.73,0.25,238.21,74.35,-107.58,0.04,-0.0,-0.0,3.85,0.0,0.0,0.0,-0.98,-0.24,-0.04,39
836,10.581,2,-0.544,0.02,-0.11,0.83,259.97,5.06,-11.89,0.02,0.01,0.0,4.01,0.31,0.15,0.0,-0.09,-0.19,0.98,39
837,10.583,0,0.039,-0.02,0.04,1.0,189.71,1.96,5.02,0.04,-0.0,0.0,3.98,-0.31,-0.15,0.61,-0.07,0.08,1.0,39
838,10.587,4,0.659,-0.27,0.67,-0.2,284.97,51.25,-94.69,0.06,0.0,0.0,3.83,0.0,0.46,0.0,-0.78,-0.64,0.01,39
839,10.588,3,0.8029999999999999,0.05,0.06,0.59,86.83,2.6,8.89,0.03,-0.0,0.0,3.86,0.15,-0.15,0.31,-0.03,0.13,0.99,39
840,10.683,5,0.6829999999999999,0.43,0.59,-0.01,72.74,54.48,96.73,0.03,0.0,0.01,3.91,0.0,0.31,0.15,-0.82,0.59,-0.04,39
841,10.685,7,0.638,-0.08,0.75,-0.17,256.43,67.86,-110.14,0.02,0.0,0.01,0.0,-0.15,-0.15,0.15,-0.94,-0.36,-0.11,39
842,10.689,1,0.081,-0.05,0.04,0.99,184.97,6.11,3.63,-0.01,-0.0,0.01,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
843,10.69,6,-0.629,-0.09,-0.73,0.25,238.11,74.42,-107.62,0.04,0.0,0.0,3.85,0.15,0.15,0.15,-0.97,-0.24,-0.05,39
844,10.694,2,-0.544,0.02,-0.11,0.83,259.98,5.03,-11.82,0.02,0.0,0.0,4.01,0.0,-0.31,-0.15,-0.1,-0.19,0.98,39
845,10.695,0,0.037000000000000005,-0.02,0.04,1.0,189.86,1.99,5.03,0.03,-0.0,0.0,3.98,-0.31,0.46,0.61,-0.06,0.08,1.0,39
846,10.699000000000002,4,0.659,-0.27,0.67,-0.2,285.07,51.17,-94.58,0.06,0.0,0.01,3.83,0.0,0.0,0.31,-0.78,-0.64,0.01,39
847,10.700999999999999,3,0.8029999999999999,0.05,0.06,0.59,86.92,2.57,8.93,0.02,0.0,0.0,3.86,0.31,-0.61,1.07,-0.04,0.13,1.0,39
848,10.783,5,0.6829999999999999,0.43,0.59,-0.01,72.78,54.44,96.7,0.03,-0.0,0.01,3.91,0.0,0.0,0.31,-0.81,0.6,-0.04,39
849,10.785,7,0.638,-0.08,0.75,-0.17,256.64,67.87,-109.98,0.02,-0.0,0.01,0.0,0.0,-0.15,0.61,-0.94,-0.35,-0.11,39
850,10.788,1,0.08,-0.05,0.04,0.99,185.0,6.11,3.61,-0.0,-0.0,0.0,3.99,0.0,0.15,0.0,-0.1,0.06,1.0,39
851,10.79,6,-0.629,-0.09,-0.73,0.25,237.94,74.48,-107.69,0.04,0.01,0.0,3.85,0.0,0.0,0.15,-0.97,-0.25,-0.04,39
852,10.793,2,-0.544,0.02,-0.11,0.83,259.96,5.02,-11.89,0.02,0.0,0.0,4.01,0.15,0.15,1.07,-0.1,-0.19,0.98,39
853,10.795,0,0.036000000000000004,-0.02,0.04,1.0,189.95,2.11,4.98,0.03,-0.0,0.01,3.98,0.0,0.0,0.46,-0.07,0.08,1.0,39
854,10.799000000000001,4,0.66,-0.27,0.67,-0.2,285.22,51.24,-94.41,0.06,0.0,0.0,3.83,-0.15,-0.46,0.46,-0.78,-0.63,0.01,39
855,10.800999999999998,3,0.802,0.05,0.06,0.59,87.03,2.56,8.99,0.02,-0.0,0.01,3.86,0.0,0.46,-0.61,-0.04,0.13,1.0,39
856,10.889000000000001,5,0.682,0.43,0.59,-0.01,72.78,54.37,96.74,0.03,0.0,0.01,3.91,0.0,0.76,0.31,-0.81,0.59,-0.04,39
857,10.89,7,0.637,-0.08,0.75,-0.17,256.39,67.85,-110.18,0.02,0.0,0.01,0.0,0.0,0.15,0.15,-0.94,-0.36,-0.11,39
858,10.894,1,0.08,-0.05,0.04,0.99,185.0,6.11,3.6,-0.0,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
859,10.895,6,-0.629,-0.09,-0.73,0.25,238.28,74.52,-107.37,0.04,-0.0,0.0,3.85,-0.15,0.0,0.0,-0.97,-0.23,-0.04,39
860,10.898,2,-0.545,0.02,-0.11,0.83,260.0,5.08,-11.95,0.02,0.0,0.0,4.01,0.0,0.31,0.0,-0.09,-0.18,0.98,39
861,10.9,0,0.036000000000000004,-0.02,0.04,1.0,189.99,2.09,4.98,0.03,-0.01,0.01,3.98,0.0,0.15,0.31,-0.06,0.08,1.0,39
862,10.904000000000002,4,0.66,-0.27,0.67,-0.2,285.3,51.33,-94.23,0.06,0.0,0.0,3.83,0.31,0.0,0.0,-0.78,-0.63,0.01,39
863,10.905999999999999,3,0.8029999999999999,0.05,0.06,0.59,86.86,2.51,8.94,0.03,0.0,0.0,3.86,-0.15,0.15,0.31,-0.03,0.13,0.99,39
864,10.972999999999999,5,0.682,0.43,0.59,-0.01,72.91,54.32,96.82,0.03,-0.0,0.01,3.91,-0.15,0.61,0.31,-0.81,0.6,-0.05,39
865,10.974,7,0.638,-0.08,0.75,-0.17,256.41,67.9,-110.15,0.02,-0.0,0.01,0.0,-0.31,0.0,0.15,-0.94,-0.35,-0.11,39
866,10.978,1,0.08,-0.05,0.04,0.99,185.02,6.12,3.61,-0.0,0.0,0.0,3.99,0.0,0.15,0.0,-0.1,0.06,1.0,39
867,10.979000000000001,6,-0.629,-0.09,-0.73,0.25,238.18,74.5,-107.45,0.04,0.0,0.0,3.85,0.0,0.0,0.0,-0.97,-0.24,-0.05,39
868,10.982999999999999,2,-0.545,0.02,-0.11,0.83,260.06,5.0,-11.97,0.02,-0.0,-0.0,4.01,0.15,0.0,0.31,-0.09,-0.19,0.97,39
869,10.984000000000002,0,0.036000000000000004,-0.02,0.04,1.0,189.99,2.12,4.92,0.03,0.0,0.0,3.98,0.15,0.15,0.0,-0.07,0.08,0.99,39
870,11.005,4,0.66,-0.27,0.67,-0.2,285.31,51.28,-94.21,0.06,-0.0,0.0,3.83,-0.15,0.0,-0.15,-0.78,-0.63,0.01,39
871,11.007,3,0.8029999999999999,0.05,0.06,0.59,86.88,2.44,8.84,0.03,0.0,0.0,3.86,-0.15,0.31,-0.46,-0.04,0.13,1.0,39
872,11.083,5,0.682,0.43,0.59,-0.01,72.89,54.27,96.76,0.03,0.01,0.01,3.91,0.0,0.0,0.0,-0.82,0.6,-0.04,39
873,11.085,7,0.638,-0.08,0.75,-0.17,256.56,67.92,-110.03,0.02,0.0,0.01,0.0,0.0,0.0,0.15,-0.94,-0.36,-0.11,39
874,11.088,1,0.08,-0.05,0.04,0.99,185.03,6.12,3.59,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
875,11.09,6,-0.629,-0.09,-0.73,0.25,238.24,74.48,-107.39,0.04,0.0,-0.0,3.85,0.0,0.0,0.15,-0.97,-0.24,-0.04,39
876,11.093,2,-0.545,0.02,-0.11,0.83,260.05,5.07,-11.92,0.03,0.0,0.01,4.01,0.31,-0.15,-0.61,-0.1,-0.19,0.99,39
877,11.095,0,0.036000000000000004,-0.02,0.04,1.0,190.05,2.13,4.96,0.03,0.0,0.0,3.98,-0.15,0.0,0.15,-0.07,0.09,1.0,39
878,11.097999999999999,4,0.66,-0.27,0.67,-0.2,285.25,51.29,-94.22,0.06,0.0,0.01,3.83,0.31,0.31,-0.15,-0.78,-0.63,0.01,39
879,11.1,3,0.8029999999999999,0.05,0.06,0.59,86.82,2.44,8.79,0.02,0.0,-0.0,3.86,0.15,0.15,-0.31,-0.04,0.13,0.99,39
880,11.179,5,0.682,0.43,0.59,-0.01,72.86,54.21,96.71,0.03,-0.0,0.01,3.91,-0.46,0.46,0.46,-0.81,0.6,-0.05,39
881,11.18,7,0.639,-0.08,0.75,-0.17,256.87,67.92,-109.78,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.94,-0.36,-0.11,39
882,11.187000000000001,1,0.08,-0.05,0.04,0.99,185.04,6.11,3.58,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
883,11.19,6,-0.629,-0.09,-0.73,0.25,238.45,74.42,-107.25,0.04,0.0,-0.0,3.85,0.0,0.0,0.15,-0.97,-0.24,-0.05,39
884,11.194,2,-0.545,0.02,-0.11,0.83,260.08,5.07,-11.81,0.02,0.0,0.0,4.01,0.0,1.07,1.22,-0.1,-0.18,0.98,39
885,11.195,0,0.035,-0.02,0.04,1.0,190.07,2.17,4.94,0.03,-0.0,0.01,3.98,0.0,0.0,0.15,-0.07,0.08,1.0,39
886,11.200999999999999,4,0.6609999999999999,-0.27,0.67,-0.2,285.37,51.25,-94.11,0.05,0.0,0.01,3.83,-0.31,0.0,0.46,-0.78,-0.64,0.01,39
887,11.203,3,0.804,0.05,0.06,0.59,86.75,2.33,8.7,0.02,0.0,0.01,3.86,0.0,0.0,0.15,-0.04,0.13,1.0,39
888,11.290999999999999,5,0.6829999999999999,0.43,0.59,-0.01,72.9,54.2,96.67,0.03,-0.0,0.01,3.91,0.15,-0.15,0.15,-0.81,0.6,-0.05,39
889,11.292,7,0.638,-0.08,0.75,-0.17,256.71,67.86,-109.98,0.02,-0.0,0.01,0.0,0.0,0.0,0.0,-0.94,-0.36,-0.11,39
890,11.296,1,0.08,-0.05,0.04,0.99,185.07,6.1,3.6,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,0.99,39
891,11.297,6,-0.63,-0.09,-0.73,0.25,238.74,74.46,-106.97,0.04,-0.0,0.0,3.85,0.0,0.0,0.46,-0.98,-0.24,-0.04,39
892,11.300999999999998,2,-0.546,0.02,-0.11,0.83,260.15,5.1,-11.8,0.02,0.0,-0.0,4.01,0.0,-0.31,0.61,-0.1,-0.19,0.98,39
893,11.302999999999999,0,0.036000000000000004,-0.02,0.04,1.0,190.05,2.08,4.9,0.03,0.0,0.0,3.98,0.0,0.0,0.0,-0.07,0.08,1.0,39
894,11.306,4,0.6609999999999999,-0.27,0.67,-0.2,285.5,51.26,-93.92,0.05,0.0,0.01,3.83,0.0,0.31,-0.31,-0.78,-0.64,0.01,39
895,11.308,3,0.804,0.05,0.06,0.59,86.68,2.32,8.71,0.02,0.0,0.0,3.86,0.0,0.46,0.0,-0.04,0.13,0.99,39
896,11.392000000000001,5,0.682,0.43,0.59,-0.01,72.93,54.19,96.76,0.02,0.0,0.01,3.91,0.0,0.31,0.15,-0.81,0.6,-0.05,39
897,11.392999999999999,7,0.638,-0.08,0.75,-0.17,256.56,67.88,-110.09,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.94,-0.35,-0.11,39
898,11.397,1,0.079,-0.05,0.04,0.99,185.12,6.1,3.6,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
899,11.398,6,-0.63,-0.09,-0.73,0.25,239.07,74.49,-106.69,0.03,0.0,0.0,3.85,0.0,0.0,0.0,-0.97,-0.24,-0.05,39
900,11.404000000000002,2,-0.546,0.02,-0.11,0.83,260.18,5.08,-11.77,0.02,-0.0,0.0,4.01,-0.15,-0.31,-0.31,-0.1,-0.19,0.98,39
901,11.405,0,0.035,-0.02,0.04,1.0,190.07,2.18,4.92,0.03,-0.0,0.01,3.98,0.0,0.31,0.0,-0.07,0.08,1.0,39
902,11.409,4,0.662,-0.26,0.67,-0.2,285.54,51.3,-93.78,0.05,0.0,0.0,3.83,-0.15,0.0,0.15,-0.78,-0.63,0.01,39
903,11.41,3,0.804,0.05,0.06,0.59,86.7,2.31,8.69,0.02,0.0,0.01,3.86,0.0,-0.15,0.61,-0.04,0.14,1.0,39
904,11.495999999999999,5,0.682,0.43,0.59,-0.01,73.04,54.26,96.75,0.03,-0.0,0.01,3.91,0.0,0.0,0.0,-0.81,0.6,-0.05,39
905,11.497,7,0.638,-0.08,0.75,-0.17,256.58,67.97,-109.99,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.94,-0.35,-0.11,39
906,11.501,1,0.079,-0.05,0.04,0.99,185.13,6.12,3.6,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
907,11.502,6,-0.63,-0.09,-0.73,0.25,238.98,74.42,-106.81,0.04,-0.0,0.0,3.85,0.0,0.0,0.0,-0.97,-0.24,-0.05,39
908,11.505999999999998,2,-0.547,0.02,-0.11,0.83,260.26,5.09,-11.73,0.02,0.0,0.0,4.01,-0.31,0.31,0.15,-0.1,-0.18,0.98,39
909,11.508,0,0.035,-0.02,0.04,1.0,190.08,2.28,4.93,0.03,0.0,0.0,3.98,0.15,0.15,-0.15,-0.07,0.09,1.0,39
910,11.511,4,0.6609999999999999,-0.26,0.67,-0.2,285.31,51.39,-93.95,0.06,0.0,0.0,3.83,0.0,0.0,0.15,-0.78,-0.63,0.01,39
911,11.513,3,0.804,0.05,0.06,0.59,86.78,2.36,8.58,0.01,0.0,0.0,3.86,-0.15,0.0,0.15,-0.04,0.14,0.99,39
912,11.595999999999998,5,0.6829999999999999,0.43,0.59,-0.01,72.93,54.18,96.7,0.03,0.0,0.01,3.91,0.0,0.15,-0.15,-0.81,0.6,-0.05,39
913,11.597000000000001,7,0.638,-0.08,0.75,-0.17,256.5,67.99,-110.03,0.02,0.0,0.02,0.0,0.0,0.0,0.0,-0.94,-0.36,-0.11,39
914,11.600999999999999,1,0.079,-0.05,0.04,0.99,185.14,6.12,3.59,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
915,11.603,6,-0.63,-0.09,-0.73,0.25,238.91,74.46,-106.83,0.03,-0.0,-0.0,3.85,0.0,0.0,0.61,-0.97,-0.24,-0.05,39
916,11.606,2,-0.546,0.02,-0.11,0.83,260.22,5.12,-11.69,0.01,0.0,0.0,4.01,0.0,-0.31,-0.61,-0.1,-0.19,0.98,39
917,11.607999999999999,0,0.036000000000000004,-0.02,0.04,1.0,190.07,2.32,4.93,0.03,0.01,0.01,3.98,0.15,0.46,-0.31,-0.07,0.09,1.0,39
918,11.612,4,0.6609999999999999,-0.26,0.67,-0.2,285.22,51.34,-94.06,0.05,0.0,0.01,3.83,0.0,0.31,0.0,-0.78,-0.63,0.01,39
919,11.613,3,0.804,0.05,0.06,0.59,86.76,2.35,8.57,0.01,0.0,0.01,3.86,-0.92,-0.15,-0.15,-0.04,0.14,0.99,39
920,11.690999999999999,5,0.6829999999999999,0.43,0.59,-0.01,72.95,54.18,96.68,0.02,0.0,0.01,3.91,0.0,0.0,0.0,-0.81,0.6,-0.05,39
921,11.692,7,0.638,-0.08,0.75,-0.17,256.57,67.92,-110.05,0.02,0.01,0.01,0.0,0.15,0.31,0.0,-0.94,-0.36,-0.11,39
922,11.696,1,0.079,-0.05,0.04,0.99,185.14,6.11,3.59,-0.0,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
923,11.698,6,-0.63,-0.09,-0.73,0.25,239.18,74.43,-106.65,0.04,0.0,0.0,3.85,0.0,0.0,0.61,-0.97,-0.24,-0.04,39
924,11.702,4,0.6609999999999999,-0.26,0.67,-0.2,285.29,51.27,-93.99,0.05,0.0,0.01,3.83,-0.15,0.15,-0.46,-0.78,-0.64,0.01,39
925,11.704,0,0.037000000000000005,-0.02,0.04,1.0,189.96,2.41,4.9,0.03,0.0,0.0,3.98,0.0,-0.61,-0.31,-0.07,0.09,1.0,39
926,11.707,5,0.6829999999999999,0.43,0.59,-0.01,72.79,54.09,96.64,0.03,0.0,0.01,3.91,0.15,0.0,0.31,-0.81,0.6,-0.05,39
927,11.709000000000001,3,0.804,0.05,0.06,0.59,86.7,2.44,8.51,0.02,-0.0,0.01,3.86,-0.15,1.07,-0.76,-0.03,0.13,1.0,39
928,11.794,1,0.079,-0.05,0.04,0.99,185.16,6.09,3.59,-0.0,-0.0,0.0,3.99,0.0,0.15,0.0,-0.1,0.06,1.0,39
929,11.795,7,0.638,-0.08,0.75,-0.17,256.58,67.98,-109.98,0.02,0.0,0.01,0.0,0.0,0.0,0.0,-0.94,-0.36,-0.11,39
930,11.799000000000001,4,0.66,-0.27,0.67,-0.2,285.27,51.22,-94.06,0.06,0.0,0.01,3.83,-0.61,-0.31,-0.15,-0.78,-0.64,0.01,39
931,11.8,6,-0.631,-0.09,-0.73,0.25,239.3,74.52,-106.5,0.03,0.0,0.0,3.85,0.0,0.0,0.31,-0.97,-0.24,-0.04,39
932,11.805,5,0.6829999999999999,0.43,0.59,-0.01,72.63,54.06,96.58,0.02,0.0,0.01,3.91,0.31,-0.92,0.0,-0.81,0.6,-0.05,39
933,11.806,0,0.037000000000000005,-0.02,0.04,1.0,189.9,2.35,4.89,0.03,0.0,0.01,3.98,0.0,-0.61,-0.15,-0.06,0.08,1.0,39
934,11.809000000000001,1,0.079,-0.05,0.04,0.99,185.16,6.08,3.59,-0.0,0.0,0.01,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
935,11.811,3,0.805,0.05,0.06,0.59,86.63,2.5,8.63,0.02,0.0,0.0,3.86,0.0,-0.46,0.92,-0.04,0.13,0.99,39
936,11.885,4,0.662,-0.26,0.67,-0.2,285.44,51.3,-93.81,0.05,0.0,0.01,3.83,-0.31,-0.46,0.46,-0.78,-0.63,0.01,39
937,11.887,7,0.638,-0.08,0.75,-0.17,256.69,67.96,-109.9,0.02,0.0,0.01,0.0,0.0,0.0,-0.31,-0.94,-0.35,-0.11,39
938,11.89,5,0.6829999999999999,0.43,0.59,-0.01,72.59,54.17,96.57,0.03,0.0,0.01,3.91,0.0,-0.31,-0.15,-0.81,0.6,-0.04,39
939,11.892000000000001,6,-0.631,-0.09,-0.73,0.25,239.05,74.59,-106.69,0.03,-0.0,0.0,3.85,-0.15,-0.15,0.15,-0.97,-0.24,-0.04,39
940,11.895,1,0.079,-0.05,0.04,1.0,185.18,6.05,3.59,-0.0,-0.0,0.0,3.99,0.0,-0.15,0.0,-0.1,0.06,1.0,39
941,11.897,0,0.037000000000000005,-0.02,0.04,1.0,189.92,2.26,4.91,0.02,-0.0,0.0,3.98,0.0,-1.22,0.15,-0.06,0.08,1.0,39
942,11.9,4,0.662,-0.26,0.67,-0.2,285.62,51.31,-93.71,0.05,0.0,0.0,3.83,-0.31,-0.61,0.15,-0.78,-0.63,0.01,39
943,11.902999999999999,3,0.804,0.05,0.06,0.59,86.68,2.52,8.62,0.02,0.0,0.01,3.86,0.15,0.46,0.31,-0.04,0.13,0.99,39
944,11.991,5,0.6829999999999999,0.43,0.59,-0.01,72.6,54.18,96.63,0.02,-0.0,0.01,3.91,0.0,-0.15,-0.15,-0.81,0.6,-0.05,39
945,11.992,7,0.638,-0.08,0.75,-0.17,256.64,67.95,-109.92,0.02,0.0,0.01,0.0,0.0,0.15,0.0,-0.94,-0.36,-0.11,39
946,11.995999999999999,1,0.079,-0.05,0.04,1.0,185.17,6.03,3.57,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
947,11.997,6,-0.632,-0.09,-0.73,0.25,239.79,74.62,-106.13,0.03,-0.0,0.0,3.85,-0.15,-0.15,0.0,-0.97,-0.24,-0.05,39
948,12.001,2,-0.546,0.02,-0.11,0.83,260.15,5.2,-11.66,0.02,0.0,0.0,4.01,-0.15,0.46,0.15,-0.1,-0.18,0.98,39
949,12.003,0,0.037000000000000005,-0.02,0.04,1.0,189.86,2.09,4.85,0.03,0.0,0.01,3.98,0.0,-1.22,0.31,-0.06,0.08,1.0,39
950,12.005999999999998,4,0.6629999999999999,-0.26,0.67,-0.2,285.83,51.37,-93.54,0.05,0.0,0.0,3.83,-0.46,-1.22,0.61,-0.78,-0.63,0.01,39
951,12.008,3,0.804,0.05,0.06,0.59,86.64,2.54,8.57,0.02,-0.0,0.0,3.86,0.46,0.46,0.46,-0.04,0.13,1.0,39
952,12.089,5,0.6829999999999999,0.43,0.59,-0.01,72.43,54.18,96.52,0.02,0.0,0.01,3.91,0.31,-0.61,-0.31,-0.82,0.6,-0.05,39
953,12.09,7,0.639,-0.08,0.75,-0.17,256.82,68.01,-109.69,0.02,0.0,0.01,0.0,0.0,0.0,-0.31,-0.94,-0.35,-0.11,39
954,12.094000000000001,1,0.079,-0.05,0.04,1.0,185.19,6.02,3.58,-0.01,0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
955,12.095,6,-0.632,-0.09,-0.73,0.25,239.46,74.64,-106.41,0.03,0.0,-0.0,3.85,0.0,0.0,0.76,-0.97,-0.24,-0.05,39
956,12.099,2,-0.546,0.02,-0.11,0.83,260.18,5.25,-11.68,0.02,0.0,0.0,4.01,-0.15,0.0,0.0,-0.1,-0.18,0.98,39
957,12.100999999999999,0,0.037000000000000005,-0.02,0.04,1.0,189.88,1.99,4.86,0.03,0.0,0.0,3.98,0.15,-1.53,0.0,-0.06,0.08,1.0,39
958,12.105,4,0.664,-0.26,0.67,-0.2,286.02,51.44,-93.3,0.05,0.0,0.01,3.83,0.0,-0.61,0.0,-0.79,-0.64,0.01,39
959,12.107000000000001,3,0.804,0.05,0.06,0.59,86.7,2.6,8.62,0.02,-0.0,0.01,3.86,0.76,0.92,-0.15,-0.04,0.13,1.0,39
960,12.200999999999999,5,0.684,0.43,0.59,-0.01,72.34,54.27,96.41,0.02,0.0,0.01,3.91,-0.31,-0.31,-0.46,-0.81,0.6,-0.05,39
961,12.203,7,0.639,-0.08,0.75,-0.17,256.77,67.97,-109.72,0.02,0.0,0.01,0.0,0.0,0.31,-0.15,-0.94,-0.36,-0.11,39
962,12.208,1,0.079,-0.05,0.04,1.0,185.19,5.99,3.58,-0.0,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,1.0,39
963,12.209000000000001,6,-0.631,-0.09,-0.73,0.25,239.17,74.66,-106.68,0.03,-0.0,-0.0,3.85,0.0,0.0,-0.15,-0.97,-0.24,-0.05,39
964,12.213,2,-0.546,0.02,-0.11,0.83,260.16,5.26,-11.66,0.02,0.0,0.0,4.01,-0.76,0.0,0.15,-0.1,-0.19,0.98,39
965,12.215,0,0.037000000000000005,-0.01,0.04,1.0,189.87,1.85,4.9,0.02,-0.01,0.01,3.98,0.61,-1.83,0.31,-0.06,0.08,1.01,39
966,12.220999999999998,4,0.665,-0.26,0.67,-0.2,286.06,51.56,-93.16,0.05,0.0,0.01,3.83,-0.46,-0.92,0.46,-0.79,-0.63,0.02,39
967,12.222999999999999,3,0.804,0.05,0.06,0.59,86.66,2.71,8.76,0.02,0.0,0.01,3.86,-0.46,1.68,-0.46,-0.04,0.14,1.0,39
968,12.287,5,0.684,0.43,0.59,-0.01,72.19,54.33,96.3,0.03,-0.0,0.01,3.91,0.0,-1.37,-0.92,-0.82,0.6,-0.04,39
969,12.288,7,0.639,-0.08,0.75,-0.17,256.91,67.93,-109.56,0.02,0.0,0.01,0.0,0.0,-0.15,-0.61,-0.94,-0.36,-0.11,39
970,12.294,1,0.079,-0.05,0.04,1.0,185.19,5.97,3.57,-0.01,-0.0,0.0,3.99,0.0,0.0,0.0,-0.1,0.06,0.99,39
971,12.295,6,-0.632,-0.09,-0.73,0.25,239.38,74.74,-106.51,0.04,-0.0,0.0,3.85,0.0,0.0,0.31,-0.98,-0.24,-0.04,39
972,12.3,2,-0.546,0.02,-0.11,0.83,260.22,5.22,-11.64,0.01,-0.0,0.01,4.01,0.0,-0.61,-1.37,-0.1,-0.2,0.99,39
973,12.302,0,0.038,-0.01,0.04,1.0,189.81,1.8,4.92,0.03,0.01,0.0,3.98,0.61,-1.22,-0.61,-0.06,0.09,1.0,39
974,12.307,4,0.665,-0.26,0.67,-0.2,286.26,51.53,-93.08,0.04,0.0,0.01,3.83,0.0,-0.61,0.0,-0.79,-0.63,0.01,39
975,12.309000000000001,3,0.804,0.05,0.07,0.59,86.75,2.79,8.8,0.02,-0.0,0.0,3.86,-0.31,0.92,-0.46,-0.05,0.13,0.99,39
976,12.399000000000001,5,0.684,0.43,0.59,-0.01,72.01,54.43,96.22,0.02,0.0,0.01,3.91,-0.31,-1.22,-1.07,-0.82,0.59,-0.04,39
977,12.401,7,0.639,-0.08,0.75,-0.17,256.94,67.88,-109.52,0.02,0.0,0.01,0.0,0.15,0.0,-0.31,-0.94,-0.36,-0.11,39
978,12.407,1,0.079,-0.05,0.03,1.0,185.21,5.96,3.57,-0.0,-0.0,0.01,3.99,0.0,0.0,0.15,-0.1,0.06,1.0,39
979,12.408,6,-0.632,-0.09,-0.73,0.25,239.13,74.78,-106.71,0.03,0.0,0.0,3.85,0.0,0.0,0.76,-0.97,-0.23,-0.05,39
980,12.413,2,-0.546,0.02,-0.11,0.83,260.19,5.17,-11.72,0.02,0.0,-0.0,4.01,-0.61,0.0,0.0,-0.1,-0.18,0.98,39
981,12.414000000000001,0,0.039,-0.01,0.04,1.0,189.7,1.73,4.94,0.03,0.0,0.0,3.98,0.46,-1.22,-0.31,-0.06,0.08,1.0,39
982,12.42,4,0.6659999999999999,-0.26,0.67,-0.2,286.52,51.56,-92.86,0.05,0.0,0.01,3.83,-0.31,-0.46,-0.31,-0.79,-0.63,0.02,39
