,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
387,0.809,0,-0.113,-0.19,0.04,0.97,208.72,21.4,7.65,-0.11,-0.02,-0.03,4.09,-21.82,-54.02,16.78,-0.24,0.08,0.93,18
388,0.823,2,-0.6579999999999999,-0.17,0.15,0.72,279.78,3.14,26.07,-0.06,0.19,-0.47,4.09,-33.72,12.51,-81.79,0.1,0.14,0.5,18
389,0.825,3,0.748,-0.16,-0.05,0.64,94.42,6.93,-17.59,-0.06,-0.01,-0.0,4.08,44.25,-19.53,23.19,-0.12,-0.24,0.96,18
390,0.867,5,0.929,0.07,0.16,0.33,54.48,14.2,14.05,0.0,-0.0,-0.19,4.09,26.55,24.57,21.82,-0.19,0.22,0.77,18
391,0.8690000000000001,6,-0.986,-0.04,-0.1,0.13,359.66,12.01,3.0,0.12,0.02,-0.01,4.04,4.58,-8.54,-7.63,-0.05,0.07,1.0,18
392,0.873,1,-0.14300000000000002,-0.38,-0.02,0.91,213.96,44.39,5.28,-0.18,0.08,-0.02,4.09,-36.93,-47.61,27.01,-0.54,0.09,0.77,18
393,0.875,7,0.981,0.0,0.08,-0.18,353.53,8.57,-1.54,0.06,0.02,0.01,0.0,3.2,-9.92,0.15,-0.1,-0.04,0.99,18
394,0.909,4,0.705,-0.3,0.3,-0.57,294.04,4.34,-49.53,-0.0,-0.31,-0.19,4.05,-157.78,38.45,-30.82,-0.4,-0.51,0.5,18
395,0.9109999999999999,0,-0.129,-0.15,0.03,0.98,209.93,16.1,6.21,-0.11,0.0,0.01,4.09,-14.65,-48.52,18.77,-0.17,0.07,1.01,18
396,0.9329999999999999,2,-0.595,-0.16,0.11,0.78,270.09,6.88,21.79,-0.43,-0.19,-0.31,4.09,-47.76,21.21,-61.95,-0.21,-0.14,0.81,18
397,0.935,3,0.7390000000000001,-0.12,-0.04,0.66,97.08,5.87,-13.09,-0.03,-0.06,-0.0,4.08,39.22,-10.99,28.38,-0.04,-0.18,0.98,18
398,0.972,5,0.9159999999999999,0.08,0.18,0.35,58.0,16.08,16.4,0.13,0.01,-0.19,4.09,7.32,22.58,60.73,-0.16,0.15,0.81,18
399,0.9740000000000001,6,-0.987,-0.04,-0.09,0.13,359.65,10.72,3.25,0.15,-0.08,-0.03,4.04,0.0,-1.68,-12.21,-0.06,0.17,0.97,18
400,0.977,1,-0.17600000000000002,-0.34,-0.03,0.92,217.21,39.37,4.62,-0.01,0.15,-0.06,4.09,-23.35,-47.15,18.01,-0.55,0.2,0.76,18
401,0.9790000000000001,7,0.983,-0.0,0.07,-0.17,353.97,7.69,-1.56,0.04,0.1,-0.02,0.0,-5.34,2.75,10.38,-0.06,-0.11,0.95,18
402,1.003,4,0.6609999999999999,-0.39,0.4,-0.5,294.03,8.06,-67.21,-0.03,0.15,-0.38,4.05,-171.2,-18.01,56.3,0.04,-0.63,0.19,18
403,1.005,0,-0.147,-0.11,0.03,0.98,211.65,11.86,5.29,-0.18,-0.08,0.11,4.09,-9.77,-41.35,33.72,-0.12,-0.03,1.11,18
404,1.024,2,-0.604,-0.16,0.06,0.78,271.13,10.55,16.53,-0.07,0.04,-0.22,4.09,-68.82,20.45,12.51,-0.1,0.17,0.76,18
405,1.026,3,0.723,-0.09,-0.02,0.69,100.58,5.21,-9.33,0.03,-0.06,0.06,4.08,31.74,-2.29,44.1,-0.03,-0.19,1.04,18
406,1.075,5,0.897,0.09,0.19,0.39,63.73,15.65,18.22,-0.0,-0.03,0.01,4.09,-3.81,3.2,22.43,-0.27,0.33,0.92,18
407,1.077,6,-0.988,-0.04,-0.08,0.13,359.28,9.41,3.25,0.01,0.06,0.0,4.04,0.76,-4.58,11.29,-0.14,0.01,0.99,18
408,1.083,1,-0.192,-0.3,-0.03,0.93,218.7,34.79,4.48,-0.07,0.05,0.07,4.09,-5.34,-36.47,5.95,-0.53,0.08,0.93,18
409,1.084,7,0.985,-0.0,0.07,-0.16,355.28,7.54,-1.68,0.08,0.05,0.01,0.0,-2.9,1.68,12.97,-0.03,-0.08,1.01,18
410,1.107,4,0.622,-0.47,0.48,-0.41,296.56,12.29,-83.67,-0.14,-0.1,-0.55,4.05,-161.29,2.29,43.95,-0.22,-0.44,-0.06,18
411,1.109,0,-0.183,-0.08,0.03,0.98,215.53,8.27,4.64,-0.09,0.11,-0.02,4.09,-8.54,-15.11,41.96,-0.02,0.16,1.01,18
412,1.126,2,-0.615,-0.11,-0.02,0.78,271.03,10.66,6.24,-0.2,-0.07,-0.06,4.09,-135.19,-22.43,29.3,-0.19,-0.11,0.94,18
413,1.128,3,0.688,-0.07,-0.01,0.72,106.57,5.13,-6.09,-0.29,-0.04,0.0,4.08,7.32,-10.38,74.01,-0.04,0.22,1.08,18
414,1.176,5,0.894,0.09,0.19,0.4,64.42,15.4,18.3,-0.03,0.06,0.04,4.09,-1.07,1.22,-0.15,-0.34,0.3,0.94,18
415,1.178,6,-0.99,-0.04,-0.07,0.12,0.99,8.4,3.76,0.08,-0.12,0.01,4.04,-0.31,5.95,21.82,-0.11,0.2,0.99,18
416,1.182,1,-0.2,-0.27,-0.02,0.94,219.24,30.86,4.36,-0.06,0.05,0.04,4.09,-3.2,-23.19,5.04,-0.48,0.09,0.92,18
417,1.183,7,0.988,-0.01,0.07,-0.14,357.72,7.86,-2.0,-0.02,0.02,0.0,0.0,-8.7,10.07,36.77,-0.16,-0.07,0.99,18
418,1.199,4,0.55,-0.54,0.52,-0.36,295.55,10.51,-98.01,-0.18,0.1,-0.13,4.05,-114.14,3.97,-76.9,-0.02,-1.18,-0.4,18
419,1.2009999999999998,0,-0.209,-0.07,0.03,0.97,218.61,7.24,5.11,-0.19,-0.04,0.01,4.09,6.26,8.24,33.72,0.02,-0.03,1.02,18
420,1.237,2,-0.642,-0.03,-0.11,0.76,273.87,10.31,-7.27,-0.15,-0.1,0.19,4.09,-130.46,17.09,34.48,-0.25,-0.27,1.13,18
421,1.239,3,0.664,-0.07,-0.01,0.74,110.27,5.3,-5.93,-0.04,-0.05,-0.02,4.08,-2.75,16.78,11.75,-0.06,-0.08,0.96,18
422,1.273,5,0.889,0.08,0.2,0.41,65.76,16.44,18.48,-0.0,0.04,0.09,4.09,1.53,23.8,34.18,-0.35,0.31,0.99,18
423,1.275,6,-0.991,-0.04,-0.07,0.1,2.28,8.58,4.18,0.01,0.05,-0.04,4.04,0.46,3.2,11.44,-0.12,-0.0,0.95,18
424,1.2790000000000001,1,-0.205,-0.24,-0.02,0.95,219.57,27.91,4.51,-0.11,0.0,0.01,4.09,-1.37,-18.16,2.29,-0.39,0.02,0.96,18
425,1.281,7,0.99,-0.01,0.08,-0.12,0.26,9.19,-2.27,0.06,0.01,-0.03,0.0,-5.34,14.95,0.31,-0.09,-0.04,0.96,18
426,1.301,4,0.525,-0.59,0.54,-0.3,298.08,12.37,-105.82,0.25,-0.13,0.14,4.05,-42.42,-31.89,-0.61,-0.17,-1.16,-0.11,18
427,1.3019999999999998,0,-0.242,-0.07,0.04,0.97,222.56,7.02,5.99,0.01,0.09,-0.0,4.09,-1.22,5.8,32.2,-0.09,0.19,0.97,18
428,1.328,2,-0.682,0.01,-0.17,0.71,279.91,12.37,-15.22,0.06,0.01,-0.14,4.09,-73.55,3.51,77.36,-0.17,-0.13,0.87,18
429,1.33,3,0.649,-0.07,-0.0,0.76,112.61,5.99,-5.58,-0.08,0.01,-0.03,4.08,-3.66,-9.0,38.91,-0.12,-0.03,0.97,18
430,1.376,5,0.8690000000000001,0.08,0.22,0.44,70.57,18.14,20.68,0.09,0.0,-0.03,4.09,12.66,39.67,57.68,-0.26,0.25,0.9,18
431,1.3780000000000001,6,-0.993,-0.04,-0.07,0.09,3.75,8.13,4.16,-0.01,0.0,0.0,4.04,-1.37,-1.83,22.58,-0.14,0.11,1.0,18
432,1.382,1,-0.21899999999999997,-0.22,-0.02,0.95,220.92,25.56,4.1,-0.14,-0.07,0.02,4.09,-12.51,-5.49,25.79,-0.37,-0.03,0.97,18
433,1.383,7,0.991,-0.01,0.09,-0.11,1.74,9.59,-2.46,-0.01,-0.04,0.0,0.0,-2.75,-0.31,18.62,-0.19,0.0,0.99,18
434,1.4,4,0.529,-0.6,0.54,-0.27,300.3,14.4,-107.61,-0.11,0.11,-0.14,4.05,-1.37,-1.37,-37.99,-0.21,-1.03,-0.47,18
435,1.402,0,-0.268,-0.07,0.04,0.96,225.62,6.76,6.87,-0.05,0.04,-0.04,4.09,-0.46,3.51,24.72,-0.05,0.12,0.97,18
436,1.4380000000000002,2,-0.711,0.05,-0.21,0.67,285.02,13.6,-21.46,-0.05,-0.01,-0.14,4.09,-87.74,-22.89,39.98,-0.17,-0.33,0.75,18
437,1.44,3,0.623,-0.06,-0.01,0.78,116.6,5.35,-5.2,-0.1,0.02,0.01,4.08,-5.8,-3.51,21.67,-0.09,0.01,1.01,18
438,1.472,5,0.8320000000000001,0.09,0.24,0.49,79.12,17.78,23.75,0.01,-0.08,-0.06,4.09,-14.19,14.5,61.65,-0.22,0.42,0.83,18
439,1.474,6,-0.993,-0.05,-0.06,0.08,4.72,7.67,4.63,0.01,0.04,0.03,4.04,-0.15,0.0,12.97,-0.12,0.04,1.0,18
440,1.4780000000000002,1,-0.249,-0.21,-0.02,0.94,224.55,24.42,4.56,-0.06,0.05,-0.01,4.09,-4.58,1.37,20.9,-0.35,0.09,0.92,18
441,1.48,7,0.991,-0.01,0.09,-0.1,2.57,9.61,-2.55,-0.02,-0.03,0.02,0.0,0.92,-3.66,-0.92,-0.19,-0.04,1.0,18
442,1.516,4,0.529,-0.6,0.54,-0.28,300.09,13.34,-106.84,0.44,0.06,0.21,4.05,14.19,-13.73,28.84,-0.1,-1.23,0.09,18
443,1.518,0,-0.28600000000000003,-0.07,0.04,0.95,227.87,6.56,7.28,-0.0,0.05,-0.0,4.09,0.46,0.0,14.65,-0.09,0.16,0.98,18
444,1.54,2,-0.722,0.1,-0.24,0.64,287.64,12.9,-27.84,0.04,0.06,0.1,4.09,-34.18,-14.34,41.81,-0.13,-0.55,0.98,18
445,1.5419999999999998,3,0.611,-0.07,-0.0,0.79,118.24,5.59,-4.96,-0.03,0.03,-0.04,4.08,-3.97,-2.59,10.53,-0.11,-0.04,0.95,18
446,1.58,5,0.8320000000000001,0.07,0.23,0.5,79.47,18.15,21.75,0.09,-0.02,0.0,4.09,-32.5,8.09,-31.89,-0.26,0.26,0.92,18
447,1.5819999999999999,6,-0.9940000000000001,-0.05,-0.06,0.08,5.42,7.15,4.66,0.03,-0.0,0.04,4.04,0.0,-3.97,11.6,-0.1,0.09,1.03,18
448,1.5859999999999999,1,-0.268,-0.21,-0.02,0.94,226.83,23.33,4.94,-0.13,-0.02,0.01,4.09,-10.38,3.36,17.09,-0.3,0.01,0.96,18
449,1.587,7,0.992,-0.01,0.08,-0.09,3.27,9.18,-2.35,-0.03,-0.06,-0.01,0.0,6.56,-6.1,0.46,-0.2,0.01,0.98,18
450,1.604,4,0.55,-0.58,0.54,-0.27,300.54,16.38,-105.02,0.14,-0.34,-0.29,4.05,41.96,23.65,-8.39,-0.43,-0.69,0.08,18
451,1.6059999999999999,0,-0.298,-0.07,0.05,0.95,229.25,5.81,7.91,0.0,0.01,-0.0,4.09,-3.51,-10.07,7.32,-0.1,0.14,0.99,18
452,1.632,2,-0.742,0.12,-0.26,0.61,291.7,13.75,-30.18,-0.04,-0.1,0.08,4.09,-34.03,-7.02,-19.38,-0.35,-0.55,0.87,18
453,1.6340000000000001,3,0.609,-0.06,-0.01,0.79,118.68,4.98,-4.66,-0.04,0.01,-0.01,4.08,4.12,-7.48,-6.71,-0.08,-0.04,0.99,18
454,1.68,5,0.8220000000000001,0.05,0.22,0.52,81.95,18.09,19.52,-0.05,-0.05,0.03,4.09,-34.79,4.12,51.27,-0.29,0.43,0.9,18
455,1.682,6,-0.995,-0.05,-0.05,0.08,5.56,6.47,4.96,0.05,-0.05,0.02,4.04,-0.15,-7.63,-12.36,-0.07,0.14,1.01,18
456,1.686,1,-0.28800000000000003,-0.2,-0.01,0.94,229.41,22.58,5.59,-0.06,0.08,-0.0,4.09,-4.88,1.37,12.66,-0.29,0.12,0.95,18
457,1.6869999999999998,7,0.992,-0.01,0.07,-0.1,2.66,8.44,-1.9,-0.07,0.02,-0.01,0.0,3.97,-8.54,-8.7,-0.19,-0.04,0.99,18
458,1.705,4,0.5489999999999999,-0.57,0.51,-0.33,299.39,10.68,-100.6,0.21,0.16,-0.14,4.05,58.29,-15.87,-11.29,-0.0,-1.0,-0.02,18
459,1.7069999999999999,0,-0.301,-0.06,0.05,0.95,229.62,5.19,7.89,-0.1,-0.04,0.02,4.09,-2.75,3.05,-2.59,-0.01,0.05,1.01,18
460,1.743,2,-0.754,0.13,-0.28,0.58,294.32,15.4,-32.53,-0.01,0.1,-0.0,4.09,-28.53,-8.09,80.11,-0.19,-0.52,0.81,18
461,1.745,3,0.613,-0.05,-0.0,0.79,118.12,4.31,-3.97,0.01,0.0,0.04,4.08,7.32,-6.56,0.61,-0.08,-0.07,1.03,18
462,1.795,5,0.818,0.04,0.21,0.54,83.14,17.54,17.15,-0.1,0.0,0.05,4.09,-23.19,-1.07,-18.62,-0.35,0.37,0.92,18
463,1.797,6,-0.9940000000000001,-0.05,-0.05,0.09,4.13,5.91,4.95,-0.01,0.06,0.01,4.04,-0.76,-0.46,-2.44,-0.09,0.02,1.0,18
464,1.801,1,-0.299,-0.2,-0.01,0.93,230.86,22.2,6.22,-0.09,-0.0,-0.01,4.09,-0.61,1.07,7.78,-0.3,0.05,0.94,18
465,1.8030000000000002,7,0.992,-0.01,0.07,-0.1,2.13,7.96,-1.99,0.07,0.09,-0.01,0.0,-3.36,2.29,-1.68,-0.05,-0.11,0.99,18
466,1.827,4,0.564,-0.56,0.5,-0.35,299.35,10.38,-97.31,0.05,-0.16,0.14,4.05,31.89,14.04,52.64,-0.31,-1.18,-0.04,18
467,1.829,0,-0.304,-0.07,0.05,0.95,229.91,5.32,8.27,-0.0,-0.0,0.05,4.09,1.53,5.8,-6.41,-0.1,0.15,1.02,18
468,1.8330000000000002,2,-0.755,0.16,-0.3,0.56,295.41,15.64,-36.7,0.01,0.07,0.08,4.09,-45.01,4.73,-9.61,-0.2,-0.69,0.83,18
469,1.835,3,0.614,-0.05,-0.0,0.79,118.04,3.99,-3.64,-0.07,0.05,0.02,4.08,-6.87,0.92,-15.56,-0.1,0.01,1.02,18
470,1.881,5,0.8109999999999999,0.03,0.21,0.55,84.67,17.63,16.47,-0.15,-0.02,-0.01,4.09,-5.34,4.27,30.06,-0.32,0.41,0.85,18
471,1.883,6,-0.9940000000000001,-0.04,-0.04,0.09,4.42,5.54,4.64,0.04,-0.05,0.01,4.04,-1.53,-1.37,1.37,-0.07,0.14,0.99,18
472,1.8869999999999998,1,-0.311,-0.2,-0.01,0.93,232.33,21.55,6.72,-0.04,0.04,-0.01,4.09,-0.46,-4.27,0.0,-0.31,0.11,0.93,18
473,1.8880000000000001,7,0.992,-0.01,0.07,-0.1,2.12,7.83,-2.13,-0.01,-0.01,-0.01,0.0,0.0,-4.73,-2.44,-0.15,-0.03,0.99,18
474,1.905,4,0.623,-0.49,0.52,-0.31,299.95,20.41,-91.75,0.18,0.08,-0.65,4.05,86.52,-22.43,113.22,-0.05,-0.36,0.16,18
475,1.9069999999999998,0,-0.298,-0.07,0.06,0.95,229.3,6.07,8.71,-0.03,-0.02,-0.0,4.09,2.59,3.05,-9.61,-0.09,0.11,1.0,18
476,1.942,2,-0.7829999999999999,0.15,-0.32,0.51,301.09,20.52,-37.32,0.02,0.04,-0.32,4.09,9.31,-3.81,112.0,-0.21,-0.29,0.53,18
477,1.944,3,0.632,-0.05,-0.0,0.77,115.46,4.15,-4.02,-0.01,-0.0,-0.0,4.08,0.0,3.2,-31.13,-0.07,-0.07,1.0,18
478,1.974,5,0.797,0.03,0.21,0.57,87.56,17.38,17.49,-0.09,-0.03,0.07,4.09,8.39,5.04,26.09,-0.32,0.4,0.95,18
479,1.976,6,-0.9940000000000001,-0.05,-0.04,0.09,3.91,5.38,4.79,-0.01,0.02,-0.02,4.04,0.46,-0.15,-8.39,-0.09,0.04,0.99,18
480,1.98,1,-0.312,-0.19,0.0,0.93,232.4,20.66,7.35,-0.04,-0.06,0.06,4.09,4.43,-4.73,-12.21,-0.38,0.05,1.0,18
481,1.982,7,0.992,-0.01,0.07,-0.11,1.57,7.62,-2.18,-0.01,0.01,-0.01,0.0,2.75,-0.76,-9.77,-0.14,-0.06,0.98,18
482,2.006,4,0.6859999999999999,-0.41,0.52,-0.31,301.78,27.75,-81.55,0.26,-0.06,0.06,4.05,59.2,10.99,-15.26,-0.48,-1.04,0.39,18
483,2.008,0,-0.29,-0.08,0.06,0.95,228.44,6.51,8.86,-0.02,-0.0,-0.01,4.09,1.37,3.81,-14.65,-0.1,0.13,0.98,18
484,2.0340000000000003,2,-0.784,0.16,-0.31,0.52,301.29,18.31,-36.62,0.06,-0.01,0.04,4.09,16.33,-25.79,-92.77,-0.36,-0.62,0.84,18
485,2.036,3,0.652,-0.05,-0.01,0.76,112.41,3.9,-4.23,-0.0,0.01,-0.0,4.08,-1.98,-3.2,-24.41,-0.07,-0.07,0.99,18
486,2.086,5,0.7859999999999999,0.05,0.22,0.58,89.59,16.9,20.12,-0.01,0.0,0.03,4.09,32.65,-3.05,9.92,-0.3,0.34,0.91,18
487,2.088,6,-0.993,-0.04,-0.04,0.1,3.09,5.38,4.53,-0.05,0.04,0.01,4.04,0.92,-1.22,-3.05,-0.14,0.03,1.0,18
488,2.093,1,-0.309,-0.19,-0.0,0.93,232.14,20.85,7.26,-0.09,-0.08,0.01,4.09,-2.75,3.81,1.83,-0.34,0.0,0.96,18
489,2.095,7,0.991,-0.01,0.06,-0.12,0.65,7.22,-2.17,-0.0,0.03,0.02,0.0,1.68,-2.44,-5.8,-0.12,-0.08,1.0,18
490,2.1180000000000003,4,0.685,-0.4,0.51,-0.33,300.46,25.68,-79.67,0.03,0.08,0.13,4.05,12.21,-10.99,50.35,-0.43,-1.09,0.2,18
491,2.12,0,-0.287,-0.08,0.06,0.95,228.03,6.48,8.9,-0.02,-0.04,0.02,4.09,-4.58,-1.37,-6.87,-0.13,0.12,1.0,18
492,2.138,2,-0.7809999999999999,0.16,-0.29,0.53,300.35,16.44,-35.16,0.03,0.01,0.02,4.09,13.12,2.9,20.6,-0.27,-0.54,0.81,18
493,0.0,1,-0.355,-0.16,-0.04,0.92,236.75,19.25,2.58,0.04,0.05,-0.0,4.09,-9.31,5.34,22.43,-0.33,0.11,0.94,18
494,0.002,7,0.9890000000000001,-0.01,0.09,-0.12,0.21,10.07,-2.53,-0.05,0.04,0.0,0.0,-7.02,2.9,4.88,-0.2,-0.09,0.97,18
495,0.018000000000000002,4,0.69,-0.28,0.55,-0.37,291.83,33.51,-74.21,0.09,-0.29,0.49,4.05,-71.41,37.54,-45.62,-0.83,-1.08,0.38,18
496,0.02,0,-0.34299999999999997,-0.09,0.03,0.93,234.78,8.65,6.31,-0.02,0.01,-0.02,4.09,5.19,-6.87,-14.5,-0.12,0.1,0.97,18
497,0.066,2,-0.775,0.17,-0.25,0.55,299.62,11.5,-34.14,-0.03,-0.0,0.12,4.09,-7.63,15.41,-11.44,-0.24,-0.65,0.88,18
498,0.068,3,0.642,-0.03,-0.02,0.77,114.03,1.0,-3.48,-0.09,0.04,0.08,4.08,12.51,10.68,17.7,-0.05,0.05,1.09,18
499,0.091,1,-0.366,-0.17,-0.04,0.91,238.19,19.73,3.17,0.04,0.05,0.0,4.09,2.29,1.22,-1.83,-0.33,0.11,0.94,18
500,0.094,6,-0.992,-0.05,-0.05,0.11,2.22,6.55,4.91,-0.05,0.04,0.01,4.04,-1.37,-1.22,-1.68,-0.16,0.03,1.0,18
501,0.099,5,0.789,0.06,0.2,0.58,88.92,14.01,19.24,-0.12,-0.02,-0.01,4.09,-23.19,-1.83,12.36,-0.25,0.44,0.86,18
502,0.10099999999999999,7,0.9890000000000001,-0.02,0.1,-0.11,0.68,10.75,-3.22,-0.05,-0.09,0.03,0.0,-2.59,12.51,-3.97,-0.27,-0.01,1.01,18
503,0.138,4,0.586,-0.41,0.54,-0.44,285.18,15.86,-85.25,0.13,0.2,-0.31,4.05,-48.37,48.52,-422.82,0.0,-0.75,0.18,18
504,0.141,0,-0.324,-0.09,0.04,0.94,232.66,8.39,7.59,-0.04,0.03,-0.02,4.09,18.62,-6.56,-27.92,-0.1,0.13,0.97,18
505,0.16399999999999998,2,-0.779,0.17,-0.27,0.54,300.3,13.62,-35.24,0.2,-0.09,-0.13,4.09,-3.51,3.97,6.1,-0.25,-0.29,0.81,18
506,0.166,3,0.645,-0.04,-0.0,0.76,113.51,3.03,-3.18,-0.16,0.01,-0.02,4.08,-1.68,31.89,-28.84,-0.04,0.1,0.99,18
507,0.204,5,0.7909999999999999,0.05,0.19,0.58,88.82,13.69,17.86,-0.19,-0.01,0.08,4.09,-13.58,-3.51,-20.6,-0.3,0.49,0.95,18
508,0.20600000000000002,6,-0.991,-0.05,-0.06,0.11,1.83,6.97,4.89,-0.02,-0.02,0.01,4.04,2.9,0.31,-22.58,-0.11,0.08,1.0,18
509,0.21,1,-0.366,-0.17,-0.03,0.91,238.44,20.03,4.23,-0.05,-0.01,0.02,4.09,3.51,0.61,-6.56,-0.33,0.03,0.97,18
510,0.213,7,0.987,-0.02,0.1,-0.12,359.69,11.24,-3.26,0.11,-0.05,-0.05,0.0,7.78,-7.48,-10.68,-0.1,0.05,0.95,18
511,0.235,4,0.44,-0.54,0.46,-0.55,282.15,-11.15,-90.07,0.27,0.32,-0.3,4.05,-31.59,-47.3,-165.1,0.51,-0.68,0.27,18
512,0.237,0,-0.29,-0.09,0.05,0.95,228.53,8.12,8.87,-0.12,0.06,0.03,4.09,18.92,-2.9,-48.37,-0.02,0.14,1.03,18
513,0.257,2,-0.7709999999999999,0.16,-0.26,0.56,298.29,12.53,-33.08,0.16,0.01,-0.26,4.09,53.1,11.6,-9.16,-0.12,-0.28,0.66,18
514,0.259,3,0.67,-0.05,0.01,0.74,109.65,5.3,-2.9,-0.12,-0.03,-0.02,4.08,1.83,18.62,-51.27,-0.06,0.06,0.97,18
515,0.29100000000000004,1,-0.361,-0.18,-0.03,0.91,237.96,20.22,4.46,-0.06,0.01,-0.03,4.09,0.31,-2.9,-6.26,-0.3,0.05,0.92,18
516,0.293,6,-0.988,-0.05,-0.05,0.14,358.59,6.91,4.59,0.02,0.01,0.03,4.04,0.31,-0.46,-19.84,-0.1,0.08,1.02,18
517,0.3,5,0.8009999999999999,0.05,0.19,0.57,86.78,14.46,17.28,-0.13,0.02,0.13,4.09,21.06,7.17,-18.46,-0.34,0.42,1.0,18
518,0.301,7,0.987,-0.01,0.08,-0.14,358.04,9.17,-1.97,0.06,0.09,0.06,0.0,12.82,-19.84,-32.65,-0.09,-0.12,1.05,18
519,0.321,4,0.4,-0.62,0.41,-0.54,288.93,-19.48,-96.16,0.46,-0.39,0.12,4.05,-61.04,-48.22,17.4,-0.03,-1.13,0.36,18
520,0.32299999999999995,0,-0.252,-0.09,0.06,0.96,224.12,8.13,9.79,-0.12,0.02,0.07,4.09,10.07,5.04,-44.25,-0.05,0.15,1.05,18
521,0.35700000000000004,2,-0.742,0.14,-0.22,0.62,292.14,9.1,-29.13,0.16,0.04,0.03,4.09,62.26,0.0,-139.92,-0.09,-0.45,1.0,18
522,0.359,3,0.7070000000000001,-0.06,0.02,0.7,103.68,6.39,-3.78,-0.01,-0.01,0.0,4.08,-9.61,7.32,-55.69,-0.1,-0.06,0.99,18
523,0.392,5,0.809,0.06,0.21,0.55,84.88,15.82,20.09,-0.04,0.02,-0.02,4.09,38.76,0.31,-39.37,-0.3,0.35,0.86,18
524,0.395,6,-0.986,-0.05,-0.05,0.15,357.08,6.83,4.51,0.02,0.0,-0.01,4.04,3.66,-5.34,-17.85,-0.09,0.07,0.99,18
525,0.402,1,-0.355,-0.17,-0.02,0.92,237.11,19.56,4.81,-0.04,0.05,0.04,4.09,4.43,-9.31,-15.11,-0.27,0.11,1.01,18
526,0.40399999999999997,7,0.9840000000000001,-0.0,0.07,-0.16,355.22,7.76,-1.8,-0.03,-0.01,-0.0,0.0,7.17,-9.77,-16.78,-0.16,-0.03,0.98,18
527,0.426,4,0.37,-0.66,0.43,-0.5,292.33,-19.45,-104.4,0.12,0.04,0.18,4.05,-85.91,-2.29,-4.27,0.46,-1.12,-0.22,18
528,0.429,0,-0.221,-0.1,0.07,0.97,220.57,9.47,10.06,-0.07,-0.02,0.04,4.09,10.07,23.19,-34.94,-0.11,0.13,1.02,18
529,0.467,2,-0.7,0.11,-0.18,0.68,284.33,5.72,-24.28,-0.04,0.04,-0.01,4.09,56.46,18.01,-58.75,-0.04,-0.47,0.91,18
530,0.469,3,0.735,-0.08,0.01,0.67,98.67,6.61,-6.16,0.0,-0.03,-0.0,4.08,-25.94,5.65,-46.23,-0.08,-0.1,0.99,18
531,0.493,5,0.836,0.07,0.22,0.5,78.9,17.38,20.43,0.03,0.03,-0.07,4.09,-2.44,-9.0,-61.8,-0.29,0.27,0.85,18
532,0.496,6,-0.985,-0.05,-0.05,0.16,356.03,6.5,4.38,0.03,-0.06,0.02,4.04,0.15,4.12,-6.56,-0.1,0.15,1.01,18
533,0.501,1,-0.337,-0.17,-0.01,0.93,234.93,19.05,5.44,-0.02,0.01,0.04,4.09,15.72,-1.98,-28.08,-0.32,0.1,0.99,18
534,0.503,7,0.982,-0.0,0.07,-0.17,353.75,7.75,-1.49,-0.02,0.07,-0.01,0.0,2.14,2.59,-19.23,-0.13,-0.1,0.99,18
535,0.524,4,0.32,-0.69,0.45,-0.47,293.26,-21.28,-111.94,-0.17,0.13,0.24,4.05,-52.95,-21.21,19.38,0.46,-0.75,-0.6,18
536,0.526,0,-0.188,-0.12,0.06,0.97,217.06,12.47,10.18,-0.05,-0.06,0.03,4.09,13.12,38.3,-38.76,-0.21,0.09,1.01,18
537,0.552,2,-0.6659999999999999,0.09,-0.16,0.72,278.41,4.74,-20.08,-0.07,0.06,0.01,4.09,43.64,-1.37,-37.84,-0.01,-0.41,0.93,18
538,0.5539999999999999,3,0.7609999999999999,-0.1,-0.01,0.64,93.71,6.48,-10.16,-0.08,-0.12,-0.08,4.08,-47.15,13.12,-75.68,-0.0,-0.07,0.93,18
539,0.6,5,0.858,0.05,0.21,0.47,73.91,18.36,17.53,-0.0,-0.06,0.0,4.09,-17.4,-7.63,-34.79,-0.26,0.33,0.92,18
540,0.602,6,-0.9840000000000001,-0.05,-0.05,0.17,355.25,6.74,4.6,0.0,0.07,0.04,4.04,1.83,4.12,-28.53,-0.1,0.02,1.03,18
541,0.607,1,-0.31,-0.18,-0.01,0.93,231.8,19.65,5.68,-0.05,-0.09,0.04,4.09,13.28,10.38,-25.18,-0.36,-0.0,0.97,18
542,0.609,7,0.977,-0.0,0.07,-0.2,350.5,8.15,-1.93,0.0,0.03,-0.01,0.0,0.0,11.14,-26.25,-0.09,-0.05,0.99,18
543,0.634,4,0.29100000000000004,-0.71,0.46,-0.45,294.66,-21.1,-117.67,-0.09,-0.0,-0.06,4.05,-26.09,3.36,12.21,0.32,-0.75,-0.48,18
544,0.636,0,-0.155,-0.18,0.06,0.97,213.92,18.87,10.47,-0.09,-0.04,-0.08,4.09,17.85,60.88,-32.81,-0.23,0.1,0.89,18
545,0.653,2,-0.643,0.07,-0.12,0.75,274.64,3.12,-15.69,0.02,0.04,-0.03,4.09,64.85,-3.81,-35.71,-0.02,-0.23,0.94,18
