,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
12,0.212,3,0.5,-0.01,0.1,-0.86,254.02,4.71,-11.03,-0.0,0.03,-0.04,3.98,-2.9,-6.71,7.32,-0.05,-0.19,0.96,34
13,0.217,1,0.914,0.02,0.4,-0.09,1.98,46.78,-3.03,0.21,0.37,-0.18,4.09,-17.55,-40.89,15.56,-0.4,-0.37,0.75,34
14,0.218,0,0.9329999999999999,0.04,0.35,-0.04,11.14,41.63,4.35,0.01,-0.1,0.04,4.09,-9.92,28.08,3.36,-0.68,0.12,0.76,34
15,0.223,2,0.467,0.02,-0.0,0.88,138.32,-2.54,0.91,0.1,0.14,-0.02,4.09,-9.46,-22.13,-53.71,-0.12,0.02,1.05,34
16,0.22399999999999998,6,0.003,-0.13,0.02,0.99,193.93,14.94,2.1,-0.12,0.28,-0.12,3.96,4.58,-80.41,-12.05,-0.13,0.25,0.88,34
17,0.233,5,-0.01,0.25,-0.01,-0.97,193.0,28.66,0.74,-0.1,0.01,0.01,4.02,-23.5,-4.27,-2.59,-0.4,-0.01,0.89,34
18,0.235,7,-0.006,0.11,-0.04,-0.99,193.93,12.22,4.93,-0.45,0.08,-0.08,0.0,-41.5,115.66,21.97,0.19,0.22,0.96,34
19,0.294,4,0.292,0.2,0.13,-0.93,227.1,26.91,-8.1,0.05,-0.14,0.05,3.94,-30.67,-5.8,9.77,-0.58,-0.16,0.88,34
20,0.295,3,0.503,-0.02,0.11,-0.86,254.37,4.59,-11.42,-0.11,0.06,-0.08,3.98,-3.81,0.76,3.05,0.05,-0.27,0.88,34
21,0.299,1,0.93,-0.01,0.36,-0.07,2.97,42.08,-5.32,-0.1,-0.63,0.45,4.09,-22.13,-26.55,-27.62,-1.02,0.24,0.98,34
22,0.3,0,0.9259999999999999,0.04,0.37,-0.02,13.24,44.05,4.84,-0.12,-0.0,-0.11,4.09,-14.5,18.62,24.11,-0.68,0.07,0.54,34
23,0.317,2,0.48,0.02,-0.02,0.88,136.63,-2.82,-0.45,0.14,-0.19,0.01,4.09,-3.2,9.61,34.33,0.18,-0.16,0.97,34
24,0.319,6,0.033,-0.06,0.02,1.0,190.41,6.95,2.08,0.15,-0.09,-0.08,3.96,0.15,-64.24,-27.77,-0.25,-0.07,0.9,34
25,0.32899999999999996,5,0.012,0.25,0.01,-0.97,195.1,28.42,-1.24,0.1,0.08,0.06,4.02,-20.45,-9.61,36.32,-0.59,0.06,0.88,34
26,0.33,7,-0.023,0.2,-0.01,-0.98,191.5,22.75,0.93,-0.34,0.18,-0.27,0.0,-24.41,89.42,-59.2,0.03,0.16,0.78,34
27,0.39399999999999996,4,0.308,0.19,0.15,-0.92,228.69,26.01,-10.39,-0.14,-0.1,0.07,3.94,-9.92,-12.82,-2.14,-0.46,-0.26,0.93,34
28,0.396,3,0.511,-0.02,0.11,-0.85,255.47,5.06,-11.92,0.08,-0.03,0.05,3.98,-5.65,17.24,5.19,-0.18,-0.15,1.0,34
29,0.39899999999999997,1,0.934,-0.01,0.35,-0.08,2.1,40.27,-6.19,-0.05,-0.27,0.35,4.09,1.68,8.24,-8.24,-0.94,0.17,0.94,34
30,0.401,0,0.9229999999999999,0.04,0.38,0.0,17.18,44.84,6.32,-0.1,-0.07,-0.05,4.09,-16.94,4.12,21.36,-0.73,0.14,0.59,34
31,0.418,2,0.456,0.02,-0.02,0.89,139.82,-3.4,-0.77,0.12,-0.17,0.0,4.09,4.73,-20.29,18.62,0.1,-0.21,0.98,34
32,0.42,6,0.04,-0.01,0.02,1.0,189.52,1.41,2.41,-0.05,0.06,-0.0,3.96,5.8,-56.15,-6.87,0.03,0.11,0.98,34
33,0.429,5,0.024,0.23,0.02,-0.97,196.28,26.69,-2.33,0.08,-0.06,0.05,4.02,-12.82,-17.7,-5.8,-0.56,-0.08,0.92,34
34,0.431,7,-0.067,0.27,0.02,-0.96,184.59,31.47,-5.04,-0.19,-0.02,-0.36,0.0,-25.79,60.12,11.6,-0.24,-0.04,0.64,34
35,0.493,4,0.306,0.17,0.15,-0.92,228.24,24.26,-11.26,0.06,0.01,0.01,3.94,-2.75,-10.68,-17.4,-0.46,-0.11,0.89,34
36,0.495,3,0.507,-0.01,0.12,-0.85,254.74,6.25,-12.12,-0.13,-0.02,0.0,3.98,-1.83,8.85,8.09,-0.07,-0.31,0.96,34
37,0.498,1,0.9309999999999999,-0.01,0.36,-0.08,1.98,41.5,-5.68,0.02,-0.02,-0.01,4.09,22.28,19.07,6.56,-0.65,-0.04,0.73,34
38,0.5,0,0.922,0.04,0.38,0.02,19.22,44.94,7.11,-0.05,0.01,-0.01,4.09,-6.1,-2.9,5.49,-0.74,0.07,0.67,34
39,0.546,2,0.446,0.04,-0.02,0.89,140.98,-5.48,-0.13,-0.03,-0.03,-0.09,4.09,23.96,-3.66,14.8,0.13,0.03,0.91,34
40,0.5479999999999999,7,-0.053,0.29,0.02,-0.96,186.26,33.19,-4.82,-0.11,0.04,-0.17,0.0,17.7,-28.38,-28.08,-0.38,-0.01,0.77,34
41,0.6,5,0.026000000000000002,0.22,0.04,-0.97,196.31,25.35,-3.69,-0.04,0.06,-0.06,4.02,-14.65,-5.65,8.09,-0.39,0.02,0.88,34
42,0.602,3,0.516,0.0,0.12,-0.85,255.87,7.31,-11.72,0.08,0.04,0.05,3.98,2.14,7.02,7.93,-0.17,-0.16,1.05,34
43,0.607,4,0.304,0.16,0.16,-0.92,227.83,23.58,-12.62,0.09,-0.13,0.05,3.94,-12.36,1.37,13.43,-0.58,-0.25,0.91,34
44,0.609,0,0.924,0.03,0.38,0.02,19.5,44.43,6.56,0.05,0.03,0.03,4.09,-5.8,-7.02,9.16,-0.69,0.05,0.77,34
45,0.642,1,0.9259999999999999,0.01,0.37,-0.07,4.13,43.4,-2.21,-0.08,0.01,-0.19,4.09,8.24,11.6,23.19,-0.61,-0.06,0.59,34
46,0.644,6,0.051,0.09,0.03,0.99,187.88,-10.57,3.48,0.16,-0.04,0.06,3.96,8.7,-63.78,-17.24,0.04,-0.01,1.09,34
47,0.6509999999999999,5,0.034,0.22,0.05,-0.97,197.01,26.05,-4.69,0.09,0.07,-0.08,4.02,-5.8,6.56,2.44,-0.41,0.04,0.84,34
48,0.653,7,-0.076,0.28,0.01,-0.96,183.8,32.04,-4.05,0.14,-0.03,-0.03,0.0,26.55,-13.89,-16.94,-0.62,-0.1,0.73,34
49,0.6920000000000001,2,0.428,0.05,-0.01,0.9,143.2,-5.66,1.01,-0.08,-0.02,0.05,4.09,5.34,7.78,30.67,0.15,0.07,1.01,34
50,0.6940000000000001,3,0.532,0.01,0.12,-0.84,258.12,8.22,-10.74,0.1,-0.05,0.06,3.98,10.53,-2.9,28.23,-0.24,-0.13,1.04,34
51,0.6970000000000001,4,0.317,0.16,0.17,-0.92,229.22,24.05,-13.37,-0.11,0.02,0.02,3.94,-7.48,2.44,12.97,-0.34,-0.2,0.92,34
52,0.6990000000000001,0,0.9279999999999999,0.04,0.37,0.03,20.29,43.14,6.83,0.07,-0.03,0.01,4.09,-2.59,-16.63,4.27,-0.62,0.12,0.79,34
53,0.715,1,0.924,0.02,0.38,-0.06,6.85,44.47,-0.13,0.0,-0.09,-0.05,4.09,-1.68,6.41,7.32,-0.67,0.09,0.67,34
54,0.7170000000000001,6,0.075,0.14,0.03,0.99,184.63,-15.75,5.2,0.25,0.11,-0.01,3.96,12.97,-44.71,-42.88,0.02,0.13,1.0,34
55,0.732,2,0.41,0.05,-0.01,0.91,145.5,-5.28,1.11,-0.13,0.03,-0.03,4.09,1.22,4.43,6.1,0.15,0.13,0.98,34
56,0.7340000000000001,7,-0.09,0.26,-0.01,-0.96,183.0,29.88,-1.28,-0.05,-0.08,0.49,0.0,39.37,-14.65,26.7,-0.77,-0.02,1.51,34
57,0.8029999999999999,5,0.027999999999999997,0.23,0.05,-0.97,196.1,26.63,-5.29,0.05,-0.07,-0.02,4.02,-5.04,17.85,9.77,-0.53,-0.1,0.87,34
58,0.805,3,0.551,0.01,0.11,-0.83,260.68,7.79,-10.07,0.09,0.0,0.11,3.98,0.0,-16.78,36.47,-0.18,-0.09,1.1,34
59,0.809,4,0.322,0.17,0.18,-0.91,229.69,25.19,-13.87,0.03,-0.09,0.08,3.94,-10.53,6.71,1.53,-0.48,-0.22,0.82,34
60,0.8109999999999999,0,0.9329999999999999,0.04,0.35,0.04,21.36,41.24,7.51,0.1,0.16,0.19,4.09,-3.81,5.65,21.06,-0.76,-0.07,0.92,34
61,0.826,1,0.925,0.02,0.38,-0.06,7.17,44.18,0.3,0.06,-0.08,-0.01,4.09,5.19,-12.36,-0.61,-0.65,0.09,0.75,34
62,0.8270000000000001,6,0.073,0.16,0.04,0.98,184.68,-17.51,6.07,0.52,0.1,0.16,3.96,-12.82,36.32,57.98,-0.17,0.17,1.26,34
63,0.833,2,0.40299999999999997,0.04,-0.01,0.91,146.49,-4.84,0.69,0.07,0.0,-0.02,4.09,-0.92,9.16,29.3,0.06,0.01,0.97,34
64,0.835,7,-0.11900000000000001,0.25,-0.03,-0.96,179.72,29.3,-0.69,-0.44,0.21,-0.2,0.0,26.86,-51.27,13.28,-0.17,0.31,1.0,34
65,0.9109999999999999,5,0.036000000000000004,0.24,0.06,-0.97,196.84,28.29,-5.83,0.07,0.07,0.08,4.02,-4.12,13.12,7.63,-0.53,-0.08,0.93,34
66,0.912,3,0.5539999999999999,-0.01,0.1,-0.83,261.25,6.06,-10.17,-0.06,0.11,-0.02,3.98,-13.73,-14.8,-12.97,0.04,-0.2,0.95,34
67,0.9159999999999999,4,0.32799999999999996,0.17,0.18,-0.91,230.45,26.04,-14.24,-0.03,-0.07,0.04,3.94,-3.97,8.24,5.95,-0.54,-0.29,0.88,34
68,0.917,0,0.93,0.04,0.36,0.04,21.69,42.4,7.45,-0.07,0.02,-0.05,4.09,4.27,10.99,-3.05,-0.71,0.01,0.65,34
69,0.92,1,0.93,0.03,0.36,-0.06,7.78,42.48,1.6,0.11,-0.03,0.02,4.09,7.02,-13.58,-1.37,-0.61,0.08,0.81,34
70,0.922,6,0.059000000000000004,0.09,0.03,0.99,186.92,-9.53,4.27,-0.16,-0.03,0.29,3.96,-22.89,117.8,0.92,0.39,0.08,1.25,34
71,0.9440000000000001,2,0.397,0.03,-0.01,0.92,147.27,-4.04,0.38,0.06,-0.08,0.03,4.09,-2.29,6.71,-0.92,0.08,-0.09,1.0,34
72,0.946,7,-0.1,0.21,-0.05,-0.97,183.04,24.29,3.5,-0.28,0.1,-0.11,0.0,23.19,-65.31,20.29,-0.17,0.18,0.91,34
73,1.003,5,0.049,0.25,0.06,-0.97,198.41,29.23,-5.63,-0.08,0.09,-0.01,4.02,1.07,2.75,13.73,-0.41,-0.02,0.91,34
74,1.005,3,0.556,-0.02,0.11,-0.82,261.58,4.77,-11.36,-0.03,0.05,-0.02,3.98,-11.29,-20.6,29.75,-0.02,-0.15,0.95,34
75,1.01,4,0.336,0.18,0.19,-0.91,231.32,26.54,-14.24,0.05,-0.03,0.03,3.94,-1.22,-1.68,5.19,-0.51,-0.23,0.87,34
76,1.011,0,0.9259999999999999,0.03,0.37,0.03,21.14,43.77,7.14,-0.02,-0.03,0.02,4.09,2.59,16.17,-5.95,-0.71,0.13,0.71,34
77,1.015,1,0.935,0.04,0.35,-0.06,7.24,40.73,2.46,-0.11,0.19,0.46,4.09,16.78,-9.0,18.46,-0.93,-0.3,1.09,34
78,1.0170000000000001,6,0.045,-0.01,0.02,1.0,188.94,1.26,2.76,-0.11,0.13,0.17,3.96,-10.53,106.05,-14.04,0.05,0.2,1.16,34
79,1.041,2,0.401,0.03,-0.01,0.92,146.72,-3.14,0.37,0.12,-0.04,-0.02,4.09,4.73,5.95,-16.33,0.0,-0.11,0.97,34
80,1.043,7,-0.077,0.14,-0.07,-0.98,186.07,16.46,6.85,-0.2,0.12,-0.05,0.0,20.9,-75.99,36.77,-0.09,0.21,0.91,34
81,1.089,5,0.061,0.25,0.05,-0.96,200.03,29.41,-4.66,0.01,0.11,0.09,4.02,5.04,-3.51,17.4,-0.53,0.01,0.93,34
82,1.091,3,0.5579999999999999,-0.04,0.11,-0.82,262.02,3.42,-12.33,0.02,0.05,0.05,3.98,-16.17,5.04,-21.36,0.01,-0.22,1.0,34
83,1.095,4,0.33899999999999997,0.17,0.19,-0.91,231.83,26.05,-14.08,0.06,-0.01,-0.02,3.94,3.97,-15.56,-2.44,-0.5,-0.21,0.87,34
84,1.097,0,0.9209999999999999,0.03,0.39,0.02,19.91,45.52,6.65,-0.09,0.07,-0.09,4.09,9.61,11.44,-11.6,-0.71,0.0,0.58,34
85,1.113,1,0.9359999999999999,0.05,0.34,-0.05,10.03,40.57,4.89,-0.17,-0.15,0.01,4.09,-5.19,-6.26,2.9,-0.84,0.08,0.69,34
86,1.115,6,0.059000000000000004,-0.09,0.03,0.99,187.49,10.95,2.42,-0.23,0.02,-0.15,3.96,9.92,102.84,34.03,0.05,0.07,0.86,34
87,1.1520000000000001,2,0.39899999999999997,0.03,-0.0,0.92,147.02,-3.05,0.85,-0.14,0.11,0.02,4.09,9.92,0.61,32.5,0.07,0.23,1.01,34
88,1.1540000000000001,7,-0.052000000000000005,0.07,-0.08,-0.99,188.62,8.23,8.3,0.07,0.12,-0.05,0.0,14.34,-80.87,40.74,-0.22,0.26,0.89,34
89,1.208,5,0.069,0.24,0.04,-0.97,201.47,28.12,-3.12,-0.03,-0.02,0.01,4.02,1.98,-12.97,5.04,-0.44,-0.05,0.88,34
90,1.2109999999999999,0,0.92,0.04,0.39,0.01,17.76,45.91,6.02,-0.01,0.1,-0.09,4.09,8.7,-10.07,-24.72,-0.67,-0.03,0.63,34
91,1.214,4,0.344,0.16,0.18,-0.91,232.55,24.88,-13.73,0.01,-0.01,-0.08,3.94,0.0,3.05,-7.78,-0.39,-0.21,0.81,34
92,1.216,3,0.544,-0.04,0.12,-0.83,260.05,3.8,-14.24,-0.08,0.09,-0.05,3.98,-17.7,5.8,-10.22,0.02,-0.28,0.94,34
93,1.22,1,0.9329999999999999,0.06,0.35,-0.04,11.27,41.55,6.38,-0.14,0.04,-0.0,4.09,-6.1,10.83,10.83,-0.76,0.03,0.69,34
94,1.2209999999999999,6,0.035,-0.17,0.04,0.98,190.72,19.49,4.57,-0.09,0.01,-0.35,3.96,15.56,57.98,-1.22,-0.14,0.06,0.62,34
95,1.2429999999999999,2,0.4,0.04,0.0,0.92,146.76,-3.73,1.88,0.13,0.02,0.04,4.09,2.9,-11.14,-7.17,-0.05,-0.03,1.08,34
96,1.244,7,-0.033,-0.0,-0.09,-1.0,190.3,0.26,10.27,0.29,0.04,0.07,0.0,9.31,-57.98,6.26,-0.31,0.22,1.05,34
97,1.2990000000000002,5,0.078,0.24,0.04,-0.97,202.72,27.76,-2.1,-0.12,0.08,-0.05,4.02,-5.8,1.98,39.83,-0.35,0.03,0.86,34
98,1.301,3,0.5579999999999999,-0.05,0.12,-0.82,262.13,3.03,-14.58,0.05,0.14,-0.08,3.98,2.14,14.8,46.69,0.06,-0.13,0.93,34
99,1.305,4,0.34600000000000003,0.17,0.18,-0.91,232.84,25.2,-13.79,0.02,0.0,0.06,3.94,-6.26,-4.58,9.61,-0.46,-0.14,0.86,34
100,1.306,0,0.9229999999999999,0.03,0.38,-0.01,14.34,45.22,3.94,-0.04,0.17,0.06,4.09,4.88,-8.54,-3.2,-0.81,-0.17,0.74,34
101,1.331,1,0.9279999999999999,0.05,0.37,-0.04,11.42,43.35,5.42,-0.01,-0.01,-0.05,4.09,-20.29,26.7,-11.14,-0.65,0.06,0.68,34
102,1.3330000000000002,6,0.034,-0.18,0.05,0.98,191.09,20.53,5.24,0.27,-0.05,0.05,3.96,-19.38,-4.88,33.11,-0.75,0.06,0.93,34
103,1.3430000000000002,2,0.39299999999999996,0.04,0.01,0.92,147.58,-4.04,2.52,-0.06,0.11,-0.04,4.09,4.73,-0.46,3.81,0.03,0.16,0.96,34
104,1.345,7,-0.048,-0.04,-0.1,-0.99,188.04,-4.38,11.16,0.39,-0.06,-0.04,0.0,-2.14,-27.92,-25.02,-0.29,0.08,0.96,34
105,1.42,5,0.084,0.24,0.03,-0.97,203.58,27.74,-1.77,0.04,0.06,0.06,4.02,6.87,-7.32,-19.23,-0.46,-0.01,0.94,34
106,1.422,3,0.5589999999999999,-0.04,0.13,-0.82,262.08,4.97,-15.11,-0.15,0.13,-0.03,3.98,-4.27,9.16,0.92,0.08,-0.38,0.92,34
107,1.4269999999999998,4,0.358,0.17,0.19,-0.9,234.33,25.58,-13.73,-0.03,-0.01,0.0,3.94,-7.32,2.75,11.44,-0.38,-0.22,0.91,34
108,1.4280000000000002,0,0.927,0.03,0.37,-0.0,15.57,43.91,4.6,-0.01,0.15,-0.0,4.09,-5.95,-30.82,26.86,-0.7,-0.08,0.78,34
109,1.432,1,0.919,0.04,0.39,-0.04,9.53,46.11,2.49,-0.0,0.02,-0.16,4.09,-11.75,20.9,-17.24,-0.6,0.01,0.58,34
110,1.433,6,0.01,-0.17,0.03,0.98,193.47,19.97,3.28,0.31,0.35,1.23,3.96,-28.99,1.37,45.78,-1.0,0.45,1.99,34
111,1.443,2,0.396,0.04,0.01,0.92,147.2,-3.7,3.02,-0.05,0.01,-0.06,4.09,-9.77,-5.19,-15.56,0.09,0.1,0.92,34
112,1.445,7,-0.019,-0.06,-0.08,-1.0,191.38,-6.75,9.03,0.3,0.01,0.69,0.0,-32.81,51.42,52.03,-0.14,0.22,1.57,34
113,1.504,5,0.065,0.23,0.03,-0.97,201.26,27.0,-1.7,-0.04,0.02,0.04,4.02,5.49,2.59,-10.22,-0.42,0.01,0.96,34
114,1.506,3,0.604,-0.03,0.12,-0.79,268.43,5.84,-13.37,0.36,-0.08,0.19,3.97,6.1,-22.13,46.84,-0.29,0.05,1.22,34
115,1.51,4,0.361,0.17,0.19,-0.9,234.66,26.26,-13.85,-0.01,-0.05,0.02,3.94,-2.44,11.75,-7.78,-0.41,-0.13,0.8,34
116,1.511,0,0.9309999999999999,0.03,0.36,0.01,17.61,42.67,4.92,0.08,0.0,0.11,4.09,-12.82,10.68,30.98,-0.66,0.03,0.81,34
117,1.528,1,0.912,0.02,0.4,-0.06,6.66,47.83,-0.2,0.04,0.26,-0.14,4.09,-3.36,3.51,-13.28,-0.58,-0.26,0.62,34
118,1.53,6,0.01,-0.16,0.02,0.99,193.19,18.11,1.9,-0.69,-0.5,0.33,3.96,-25.48,-76.9,-16.48,0.24,-0.4,1.52,34
119,1.541,2,0.42,0.04,0.01,0.91,144.28,-3.98,2.85,0.03,0.11,0.03,4.09,-5.49,3.51,-16.48,-0.03,0.1,1.03,34
120,1.5430000000000001,7,0.015,0.01,-0.03,-1.0,195.81,0.69,3.27,0.03,0.09,0.27,0.0,-34.33,132.29,35.55,0.06,0.3,1.23,34
121,1.6059999999999999,5,0.06,0.23,0.03,-0.97,200.69,27.21,-1.85,-0.02,-0.08,0.01,4.02,6.1,4.27,-40.74,-0.43,-0.11,0.95,34
122,1.609,3,0.601,-0.03,0.12,-0.79,267.93,5.85,-13.49,-0.25,-0.07,-0.16,3.98,6.87,8.7,10.22,-0.07,-0.43,0.78,34
123,1.614,4,0.369,0.18,0.2,-0.89,235.33,27.74,-15.25,0.03,-0.16,0.0,3.94,-21.82,9.77,6.26,-0.59,-0.33,0.78,34
124,1.615,0,0.9259999999999999,0.02,0.37,0.04,21.51,43.65,5.64,-0.03,-0.09,0.01,4.09,-12.97,17.85,24.57,-0.71,0.16,0.71,34
125,1.641,1,0.9179999999999999,0.02,0.39,-0.06,5.71,46.09,-1.49,0.06,0.4,-0.09,4.09,-14.34,-46.54,15.26,-0.56,-0.43,0.71,34
126,1.643,7,0.008,0.11,-0.01,-0.99,195.1,12.47,1.04,-0.23,0.23,0.06,0.0,-7.17,108.64,-65.46,-0.0,0.22,1.09,34
127,1.7,2,0.43,0.04,0.0,0.9,142.99,-4.1,2.41,0.03,0.07,0.04,4.09,-11.9,-8.54,20.29,0.0,0.06,1.04,34
128,1.702,3,0.629,-0.03,0.12,-0.77,272.09,6.06,-12.87,0.09,-0.06,-0.03,3.97,-1.37,-11.6,35.25,-0.2,-0.13,0.96,34
129,1.705,5,0.057,0.23,0.04,-0.97,199.83,27.01,-3.69,-0.02,0.02,-0.03,4.02,-42.88,-5.8,16.94,-0.43,-0.07,0.85,34
130,1.7069999999999999,0,0.9179999999999999,0.02,0.39,0.06,24.39,45.66,6.32,-0.04,-0.06,-0.08,4.09,-14.8,23.8,13.43,-0.69,0.13,0.61,34
131,1.758,4,0.386,0.17,0.23,-0.88,237.03,28.46,-17.44,0.09,-0.03,0.04,3.94,-30.52,0.0,-4.88,-0.56,-0.26,0.85,34
132,1.76,7,-0.045,0.19,-0.01,-0.98,188.74,21.53,-0.14,-0.32,-0.07,-0.2,0.0,14.65,84.38,-64.54,0.01,-0.04,0.86,34
133,1.8119999999999998,1,0.932,-0.0,0.36,-0.05,6.76,42.03,-3.27,0.11,-0.05,0.44,4.09,-5.19,-21.67,10.38,-0.81,-0.29,1.03,34
134,1.814,0,0.91,0.01,0.41,0.08,27.16,47.69,6.7,-0.02,-0.02,-0.05,4.09,-16.33,15.87,15.56,-0.71,0.1,0.62,34
135,1.817,2,0.431,0.05,-0.01,0.9,142.86,-5.69,1.66,0.25,-0.24,0.16,4.09,-0.92,-34.03,15.41,0.15,-0.31,1.16,34
136,1.819,3,0.6409999999999999,-0.03,0.12,-0.76,273.85,6.46,-13.22,-0.03,0.02,-0.02,3.97,-10.99,4.88,7.32,-0.09,-0.25,0.95,34
137,1.8359999999999999,5,0.099,0.22,0.08,-0.97,204.18,26.25,-6.65,0.14,0.05,0.1,4.02,-50.2,-27.16,41.96,-0.61,-0.03,0.92,34
138,1.838,6,0.042,-0.01,0.01,1.0,189.28,0.65,0.65,0.09,0.02,-0.03,3.96,-2.14,-63.32,-17.7,-0.08,0.03,0.95,34
139,1.8430000000000002,4,0.38299999999999995,0.15,0.24,-0.88,236.18,26.85,-20.51,0.02,-0.02,-0.02,3.94,-25.79,-19.99,-21.21,-0.45,-0.43,0.8,34
140,1.845,7,-0.09699999999999999,0.24,-0.01,-0.97,182.08,27.44,-2.21,-0.1,-0.3,-0.32,0.0,-1.98,29.3,8.24,-0.17,-0.31,0.67,34
141,1.901,1,0.934,-0.0,0.36,-0.03,9.89,41.83,-2.04,-0.03,-0.33,0.03,4.09,-6.41,0.0,3.05,-0.72,0.3,0.73,34
142,1.903,0,0.905,0.0,0.41,0.1,29.26,48.49,6.95,0.02,0.01,-0.03,4.09,-10.53,-1.37,8.85,-0.72,0.07,0.64,34
143,1.906,2,0.39399999999999996,0.08,-0.02,0.92,147.39,-8.75,1.86,-0.24,0.04,-0.08,4.09,3.51,-26.55,34.94,0.29,0.24,0.87,34
144,1.9080000000000001,3,0.6559999999999999,-0.04,0.13,-0.74,276.2,6.58,-13.78,0.11,0.02,0.01,3.98,-1.37,-6.1,36.32,-0.11,-0.12,1.0,34
145,1.962,5,0.121,0.2,0.11,-0.97,206.2,23.95,-9.85,-0.19,-0.01,-0.06,4.02,-28.99,-21.97,11.14,-0.25,-0.08,0.95,34
146,1.963,7,-0.076,0.24,-0.01,-0.97,184.87,27.93,-0.98,-0.1,0.08,-0.25,0.0,6.1,-19.84,-0.61,-0.3,0.11,0.71,34
147,2.015,4,0.37200000000000005,0.13,0.26,-0.88,234.65,24.66,-23.12,-0.19,-0.01,-0.01,3.94,-3.66,-9.77,-0.61,-0.35,-0.45,0.87,34
148,2.017,0,0.907,-0.01,0.41,0.1,29.71,47.89,6.26,0.01,-0.08,-0.02,4.09,-6.41,-16.17,-8.54,-0.71,0.13,0.68,34
149,2.021,1,0.932,0.0,0.36,-0.04,8.91,42.18,-1.89,-0.02,-0.06,0.06,4.09,17.4,11.9,-10.83,-0.73,0.02,0.76,34
150,2.023,3,0.6709999999999999,-0.04,0.13,-0.73,278.44,7.01,-13.87,0.04,-0.06,-0.04,3.97,-14.19,2.59,15.41,-0.17,-0.18,0.92,34
151,2.0269999999999997,2,0.376,0.1,-0.02,0.92,149.38,-11.92,1.88,-0.04,0.01,0.01,4.09,12.51,-16.63,36.16,0.2,0.05,0.97,34
152,2.029,6,0.068,0.11,0.0,0.99,186.12,-12.69,0.98,0.18,0.15,0.04,3.96,0.61,-62.26,-33.87,0.03,0.15,1.05,34
153,2.049,5,0.147,0.19,0.12,-0.96,209.21,23.24,-10.68,0.07,0.0,-0.05,4.02,-17.55,-4.58,13.28,-0.46,-0.16,0.85,34
154,2.051,7,-0.065,0.23,-0.04,-0.97,187.01,26.37,2.51,0.38,0.16,0.22,0.0,43.18,-32.5,6.87,-0.86,0.05,0.94,34
155,2.1109999999999998,4,0.38,0.12,0.26,-0.88,235.7,24.48,-23.27,0.01,-0.03,-0.02,3.94,-9.31,-8.24,14.65,-0.39,-0.44,0.87,34
156,2.113,3,0.68,-0.04,0.14,-0.72,279.87,7.12,-15.0,0.03,-0.04,0.12,3.97,-12.82,-13.12,27.77,-0.17,-0.27,1.05,34
157,2.116,1,0.9279999999999999,0.01,0.37,-0.04,9.02,43.64,-1.05,0.01,-0.06,-0.07,4.09,3.2,9.16,9.16,-0.64,0.06,0.69,34
