,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1150,14.567,0,0.7509999999999999,0.06,-0.05,-0.66,291.76,0.46,8.55,-0.02,-0.17,0.19,4.0,1.83,-3.66,9.46,-0.17,0.18,1.2,33
1151,14.571,2,0.993,0.04,0.08,0.08,23.57,8.31,5.26,0.03,-0.0,-0.13,4.03,-37.54,-10.22,3.2,-0.11,0.08,0.86,33
1152,14.573,6,0.836,0.08,-0.11,0.53,78.83,-15.99,0.54,-0.34,0.36,-0.04,3.86,11.44,-3.97,-32.04,-0.18,0.16,1.06,33
1153,14.602,4,-0.8640000000000001,0.17,-0.13,-0.46,67.89,21.77,-10.62,0.17,-0.08,-0.08,3.85,-72.94,34.33,-51.12,-0.18,-0.28,0.88,33
1154,14.603,7,-0.8740000000000001,0.11,-0.22,-0.42,65.16,28.53,0.0,0.68,0.55,-0.17,0.0,-20.29,-6.26,-35.4,-0.2,-0.96,0.71,33
1155,14.659,5,0.121,0.2,0.06,-0.97,207.33,23.24,-4.51,-0.01,-0.0,-0.11,3.93,0.61,-8.24,39.67,-0.38,-0.01,0.89,33
1156,14.661,3,0.035,-0.05,0.19,-0.98,199.14,-5.15,-22.23,-0.0,-0.06,-0.04,3.88,12.66,-16.02,20.75,0.11,-0.42,0.84,33
1157,14.665999999999999,1,0.653,0.1,0.05,-0.75,276.61,12.81,3.21,-0.08,-0.14,-0.11,4.01,9.77,17.55,-11.6,-0.31,-0.07,0.87,33
1158,14.669,0,0.762,0.06,-0.04,-0.64,293.67,0.48,8.13,-0.04,-0.31,0.06,4.0,-29.14,0.31,8.7,-0.31,0.16,1.02,33
1159,14.672,2,0.9940000000000001,0.02,0.07,0.08,23.97,7.98,2.72,0.01,0.04,-0.08,4.03,-16.17,8.39,13.12,-0.1,0.0,0.91,33
1160,14.674000000000001,6,0.841,0.08,-0.1,0.52,77.72,-14.56,1.89,-0.21,0.64,0.2,3.86,3.2,57.68,33.26,-0.38,-0.01,1.34,33
1161,14.720999999999998,4,-0.857,0.24,-0.11,-0.44,64.72,23.24,-20.11,0.18,0.0,-0.07,3.85,-79.19,0.76,41.96,-0.28,-0.42,0.8,33
1162,14.722000000000001,7,-0.853,0.07,-0.2,-0.48,73.19,24.4,4.3,-0.13,-0.29,-0.15,0.0,16.63,-49.44,52.03,-0.27,0.38,0.84,33
1163,14.775,5,0.165,0.19,0.05,-0.97,213.0,22.67,-2.45,0.07,-0.14,0.06,3.93,-4.12,-8.09,24.11,-0.5,-0.14,0.92,33
1164,14.777000000000001,3,0.043,-0.08,0.18,-0.98,200.49,-7.57,-21.37,-0.13,-0.16,0.07,3.88,14.34,-22.13,-18.92,0.25,-0.54,0.91,33
1165,14.78,1,0.6459999999999999,0.11,0.06,-0.75,275.75,14.43,2.88,0.04,-0.05,-0.01,4.01,-3.81,4.73,-13.73,-0.35,0.08,0.98,33
1166,14.782,0,0.774,0.04,-0.03,-0.63,295.72,-0.17,5.75,-0.27,-0.33,0.01,4.0,-16.02,-4.27,32.65,-0.37,-0.12,1.04,33
1167,14.786,2,0.993,-0.0,0.08,0.09,24.46,8.78,0.64,0.04,0.09,0.02,4.03,-19.99,-2.44,-5.34,-0.14,-0.1,1.02,33
1168,14.788,6,0.825,0.03,-0.02,0.56,82.78,-3.73,1.42,0.08,-0.21,0.18,3.86,0.0,148.93,37.38,0.45,0.0,1.17,33
1169,14.809000000000001,4,-0.8170000000000001,0.27,-0.1,-0.5,71.73,25.49,-22.57,-0.05,-0.2,-0.1,3.85,-19.68,-2.29,44.86,-0.27,-0.19,0.87,33
1170,14.811,7,-0.84,0.04,-0.17,-0.51,78.0,19.34,6.43,0.01,-0.12,0.02,0.0,4.43,-46.23,81.33,-0.24,0.18,0.97,33
1171,14.845999999999998,5,0.17800000000000002,0.18,0.05,-0.97,214.44,21.68,-2.32,0.04,0.02,0.1,3.93,-11.75,-10.07,3.97,-0.43,-0.0,1.02,33
1172,14.849,6,0.8079999999999999,-0.04,0.06,0.58,85.86,8.24,0.52,0.29,-0.22,-0.05,3.86,-27.92,103.15,52.49,0.1,-0.19,0.93,33
1173,14.853,1,0.643,0.12,0.06,-0.75,275.3,14.91,3.29,0.32,-0.01,0.1,4.01,14.19,4.12,-23.35,-0.35,0.37,1.03,33
1174,14.854000000000001,3,0.045,-0.09,0.17,-0.98,200.98,-9.37,-20.02,-0.03,-0.17,0.06,3.88,4.27,-16.02,29.45,0.18,-0.51,0.92,33
1175,14.857999999999999,2,0.993,-0.01,0.06,0.1,25.48,7.04,0.02,0.04,-0.04,0.1,4.03,7.02,-11.6,49.44,-0.08,0.05,1.11,33
1176,14.86,0,0.7909999999999999,0.03,-0.02,-0.61,298.79,0.06,4.75,-0.17,-0.21,-0.08,4.0,-14.34,5.04,29.14,-0.24,-0.05,0.91,33
1177,14.924000000000001,4,-0.816,0.27,-0.09,-0.5,72.22,25.09,-22.64,-0.01,-0.33,0.21,3.85,16.02,-7.78,-29.3,-0.26,-0.3,1.2,33
1178,14.925,7,-0.8079999999999999,0.0,-0.13,-0.57,85.81,12.3,8.59,0.01,-0.05,-0.02,0.0,-3.66,-60.73,59.97,-0.16,0.14,0.96,33
1179,14.95,5,0.188,0.17,0.07,-0.96,215.43,21.02,-3.73,0.04,-0.08,0.06,3.93,-30.82,0.15,15.72,-0.44,-0.09,0.98,33
1180,14.952,6,0.757,-0.1,0.11,0.64,94.09,16.43,-0.6,-0.03,-0.39,-0.37,3.86,-29.45,56.92,100.86,0.19,0.11,0.69,33
1181,14.956,1,0.645,0.13,0.06,-0.75,275.95,15.56,4.75,-0.22,-0.22,0.06,4.01,-18.01,13.73,33.26,-0.48,-0.14,0.98,33
1182,14.957,3,0.083,-0.1,0.17,-0.98,205.45,-9.47,-20.16,-0.14,0.14,-0.15,3.88,6.26,-13.73,36.47,0.3,-0.15,0.79,33
1183,14.960999999999999,2,0.992,0.01,0.06,0.11,27.05,6.69,1.68,0.08,-0.16,0.3,4.03,28.99,6.41,15.72,-0.03,0.22,1.28,33
1184,14.963,0,0.8029999999999999,0.02,-0.02,-0.59,301.03,-0.33,3.63,-0.19,-0.09,-0.12,4.0,-9.46,-4.43,25.94,-0.13,-0.11,0.89,33
1185,15.020999999999999,4,-0.8340000000000001,0.24,-0.09,-0.49,70.41,23.17,-19.91,0.09,-0.15,0.17,3.85,43.64,-19.84,-7.93,-0.3,-0.38,1.06,33
1186,15.025,7,-0.779,-0.03,-0.09,-0.62,91.63,5.71,8.8,-0.11,-0.08,0.0,0.0,-5.04,-55.85,57.07,-0.06,0.29,0.97,33
1187,15.042,5,0.19699999999999998,0.17,0.09,-0.96,215.92,20.9,-7.07,-0.09,0.02,-0.19,3.93,-28.69,-5.65,-8.24,-0.25,-0.13,0.84,33
1188,15.044,6,0.71,-0.11,0.11,0.69,102.19,17.58,-0.06,-0.23,-0.29,-0.48,3.86,0.15,-56.76,26.7,0.1,0.24,0.59,33
1189,15.047,1,0.684,0.12,0.07,-0.72,281.96,15.76,3.79,0.06,-0.35,-0.16,4.01,-26.09,-0.46,68.82,-0.56,0.09,0.73,33
1190,15.049000000000001,3,0.096,-0.1,0.16,-0.98,206.95,-9.78,-19.97,-0.18,0.01,-0.04,3.88,-2.14,-3.81,6.87,0.34,-0.35,0.86,33
1191,15.054,2,0.991,0.03,0.08,0.1,26.28,8.77,4.56,-0.05,-0.07,-0.23,4.03,36.62,29.91,-15.56,-0.15,0.12,0.77,33
1192,15.056,0,0.8190000000000001,0.02,-0.02,-0.57,304.04,-0.49,3.66,-0.24,-0.03,-0.12,4.0,5.8,8.09,33.57,-0.11,-0.15,0.88,33
1193,15.110999999999999,4,-0.8320000000000001,0.21,-0.09,-0.5,73.33,21.55,-16.3,0.02,-0.15,-0.11,3.85,16.94,-25.63,21.21,-0.21,-0.19,0.88,33
1194,15.112,7,-0.775,-0.06,-0.05,-0.63,91.9,-0.23,9.2,-0.17,0.18,0.08,0.0,9.31,-65.92,-24.57,-0.22,0.27,1.04,33
1195,15.145,5,0.204,0.16,0.11,-0.96,216.43,20.16,-9.11,0.11,-0.16,0.11,3.93,-5.04,-10.99,17.09,-0.57,-0.32,0.95,33
1196,15.145999999999999,6,0.6890000000000001,-0.07,0.08,0.72,106.35,12.34,0.51,-0.16,1.57,0.75,3.86,-19.99,91.86,21.21,-1.77,0.21,1.25,33
1197,15.151,1,0.718,0.11,0.08,-0.68,287.24,15.12,3.02,-0.17,-0.21,0.02,4.01,-35.71,-7.17,47.15,-0.47,-0.13,0.93,33
1198,15.152999999999999,3,0.11599999999999999,-0.1,0.17,-0.97,209.28,-9.36,-20.57,-0.03,0.19,0.0,3.88,-10.07,4.43,30.06,0.22,-0.15,0.99,33
1199,15.155999999999999,2,0.9890000000000001,0.06,0.09,0.1,26.16,10.05,7.59,0.04,-0.04,0.03,4.03,19.68,-3.05,6.87,-0.14,0.16,0.97,33
1200,15.158,0,0.8270000000000001,0.04,-0.02,-0.56,305.73,0.73,4.59,-0.09,-0.28,0.03,4.0,12.51,8.09,-8.54,-0.31,0.09,1.01,33
1201,15.227,4,-0.8390000000000001,0.18,-0.09,-0.51,74.03,19.81,-12.54,0.12,0.08,-0.03,3.85,54.93,-10.22,-6.71,-0.33,-0.33,0.84,33
1202,15.228,7,-0.77,-0.08,-0.03,-0.63,92.57,-3.82,9.27,0.05,0.36,0.07,0.0,-2.75,-6.26,71.56,-0.28,0.08,1.1,33
1203,15.245,5,0.215,0.14,0.1,-0.96,218.0,18.63,-8.08,-0.05,-0.01,-0.05,3.93,10.22,-21.06,9.0,-0.24,-0.1,0.93,33
1204,15.247,6,0.696,-0.13,0.1,0.7,103.97,17.99,-2.51,0.37,-0.21,-0.44,3.86,-23.65,-14.34,77.51,0.02,-0.39,0.75,33
1205,15.252,1,0.7509999999999999,0.09,0.09,-0.65,292.61,15.04,0.82,-0.04,-0.19,-0.06,4.01,-32.2,8.24,54.93,-0.42,0.02,0.86,33
1206,15.254000000000001,3,0.109,-0.1,0.18,-0.97,208.55,-8.63,-21.83,-0.21,-0.0,0.02,3.88,0.61,31.89,-2.44,0.35,-0.38,0.9,33
1207,15.257,2,0.988,0.07,0.09,0.1,26.05,9.71,9.26,-0.1,0.06,-0.17,4.03,15.72,-1.37,-6.87,-0.27,0.07,0.8,33
1208,15.259,0,0.823,0.04,-0.03,-0.57,305.09,-0.04,5.97,-0.21,-0.13,0.32,4.0,2.14,-33.87,-24.11,-0.21,0.01,1.34,33
1209,15.317,4,-0.845,0.14,-0.1,-0.5,74.22,18.73,-8.52,0.13,0.09,-0.16,3.85,16.63,-15.41,2.44,-0.29,-0.28,0.76,33
1210,15.319,7,-0.7509999999999999,-0.06,-0.03,-0.66,96.27,-2.26,6.96,0.47,0.51,0.17,0.0,-55.08,89.87,-19.99,-0.45,-0.52,1.24,33
1211,15.355,5,0.22399999999999998,0.13,0.09,-0.96,219.15,16.6,-7.32,-0.14,0.04,-0.06,3.93,0.0,-13.12,13.43,-0.13,-0.14,0.93,33
1212,15.356,6,0.654,-0.12,0.07,0.74,111.06,15.4,-3.15,-1.1,-1.32,-0.95,3.86,-4.27,-100.25,-76.29,0.97,0.43,0.67,33
1213,15.36,1,0.78,0.09,0.12,-0.61,298.27,17.27,0.28,0.05,-0.1,-0.11,4.01,-13.43,17.09,36.93,-0.33,0.06,0.82,33
1214,15.360999999999999,3,0.095,-0.1,0.17,-0.98,206.82,-9.04,-21.08,-0.02,-0.48,0.12,3.88,-9.16,-7.78,-31.74,0.08,-0.87,0.87,33
1215,15.365,2,0.986,0.09,0.1,0.1,26.59,9.99,11.33,-0.1,0.1,-0.15,4.03,24.72,3.2,11.75,-0.26,0.08,0.81,33
1216,15.367,0,0.8240000000000001,0.03,-0.04,-0.56,305.08,-1.75,5.49,-0.12,-0.25,-0.11,4.0,-23.65,-4.73,34.94,-0.27,0.06,0.87,33
1217,15.417,4,-0.845,0.13,-0.09,-0.51,75.0,17.1,-8.03,0.11,0.16,-0.12,3.85,-14.19,-21.21,9.77,-0.35,-0.28,0.82,33
1218,15.42,7,-0.706,0.07,-0.08,-0.7,103.67,12.2,0.87,-0.41,-0.67,0.54,0.0,-39.98,179.14,151.67,0.41,0.55,1.6,33
1219,15.47,5,0.243,0.12,0.09,-0.96,221.53,16.03,-6.91,0.07,-0.11,0.11,3.93,-1.37,1.07,15.26,-0.44,-0.2,1.03,33
1220,15.470999999999998,6,0.669,-0.08,0.02,0.74,109.49,8.42,-4.06,0.1,-0.2,0.01,3.86,-5.8,-50.05,48.68,0.09,-0.15,0.99,33
1221,15.475,1,0.789,0.1,0.12,-0.59,300.26,17.92,1.38,-0.01,-0.25,-0.0,4.01,3.66,-11.75,4.43,-0.54,0.06,0.88,33
1222,15.475999999999999,3,0.114,-0.1,0.16,-0.98,208.95,-8.78,-20.07,-0.04,-0.1,0.11,3.88,43.33,-14.65,57.83,0.19,-0.43,0.98,33
1223,15.48,2,0.982,0.11,0.1,0.12,28.94,9.75,13.59,-0.08,-0.21,0.09,4.03,0.61,3.05,35.1,-0.2,0.48,0.99,33
1224,15.481,0,0.841,0.01,-0.03,-0.54,308.59,-2.43,3.54,-0.2,-0.28,0.07,4.0,-8.09,0.46,39.98,-0.28,0.0,1.08,33
1225,15.534,4,-0.835,0.15,-0.08,-0.53,77.0,16.16,-9.85,0.02,0.09,0.19,3.85,-26.4,3.05,22.89,-0.4,-0.25,1.1,33
1226,15.535,7,-0.6809999999999999,0.17,-0.16,-0.69,105.0,27.09,-0.32,-0.23,-0.43,-0.06,0.0,25.63,107.12,-85.3,-0.04,0.21,1.02,33
1227,15.556,5,0.248,0.12,0.1,-0.96,222.1,16.65,-7.34,0.07,-0.03,0.04,3.93,-13.89,13.28,-20.45,-0.35,-0.13,0.95,33
1228,15.557,6,0.664,-0.04,-0.02,0.75,110.71,1.83,-4.13,0.02,-0.03,-0.01,3.86,1.37,-76.14,-33.11,0.02,-0.08,0.96,33
1229,15.562000000000001,1,0.7909999999999999,0.1,0.11,-0.59,300.61,16.61,2.08,-0.33,0.18,-0.03,4.01,-6.41,-27.62,15.87,-0.27,-0.34,0.97,33
1230,15.564,3,0.149,-0.09,0.14,-0.97,212.74,-8.09,-17.74,-0.14,-0.05,-0.03,3.88,28.99,-2.59,49.9,0.26,-0.36,0.86,33
1231,15.569,2,0.985,0.09,0.09,0.11,28.22,9.14,11.9,0.07,0.02,0.19,4.03,-21.82,-21.06,-54.32,-0.11,0.17,1.23,33
1232,15.571,0,0.862,0.01,-0.03,-0.51,313.18,-2.05,3.11,-0.14,-0.1,-0.08,4.0,-5.34,-6.1,36.93,-0.12,0.01,0.9,33
1233,15.629000000000001,4,-0.838,0.18,-0.07,-0.51,74.31,18.02,-13.91,-0.02,-0.15,0.25,3.85,-25.79,29.3,-74.62,-0.28,-0.22,1.18,33
1234,15.63,7,-0.737,0.2,-0.21,-0.61,92.69,33.13,-2.89,0.1,-0.56,-0.75,0.0,49.29,8.7,-143.89,0.34,-0.04,0.52,33
1235,15.652999999999999,5,0.244,0.14,0.12,-0.95,221.05,18.69,-10.42,-0.0,0.05,-0.13,3.93,-33.57,33.72,39.98,-0.26,-0.18,0.81,33
1236,15.655,6,0.693,0.01,-0.05,0.72,106.35,-4.8,-3.19,-0.12,0.13,-0.02,3.86,10.68,-45.01,-59.51,-0.05,0.07,0.99,33
1237,15.659,1,0.794,0.09,0.09,-0.59,300.61,14.61,1.76,-0.25,-0.3,0.07,4.01,-12.36,-9.92,0.46,-0.65,-0.13,0.93,33
1238,15.66,3,0.204,-0.09,0.12,-0.97,218.87,-7.02,-16.1,0.15,0.2,-0.03,3.88,12.05,-7.02,56.3,0.06,-0.0,1.02,33
1239,15.664000000000001,2,0.9890000000000001,0.07,0.08,0.11,26.99,7.92,9.25,0.11,0.05,0.17,4.03,-30.67,22.43,37.38,-0.04,0.09,1.1,33
1240,15.665999999999999,0,0.873,0.01,-0.03,-0.49,315.67,-2.57,3.35,0.06,-0.16,-0.04,4.0,8.09,6.1,4.43,-0.06,0.2,0.95,33
1241,15.714,4,-0.846,0.19,-0.08,-0.49,71.78,18.64,-15.43,0.23,0.24,-0.0,3.85,-8.24,-13.12,107.12,-0.38,-0.52,0.78,33
1242,15.716,7,-0.773,0.17,-0.19,-0.58,87.21,29.74,-2.44,0.4,-0.28,-0.39,0.0,6.87,-71.56,59.97,-0.0,-0.31,0.72,33
1243,15.767999999999999,5,0.298,0.16,0.14,-0.93,227.57,21.81,-10.01,0.01,-0.22,-0.07,3.93,2.14,-8.39,57.83,-0.46,-0.21,0.81,33
1244,15.77,3,0.217,-0.1,0.13,-0.96,220.54,-7.17,-17.62,0.18,0.18,-0.11,3.88,-38.91,1.22,-34.48,0.05,-0.1,0.93,33
1245,15.773,1,0.797,0.07,0.1,-0.59,300.81,13.95,-0.31,0.05,-0.27,0.03,4.01,-23.19,-15.41,-1.83,-0.49,0.19,1.04,33
1246,15.775,0,0.866,0.03,-0.03,-0.5,314.22,-1.75,4.78,-0.02,-0.13,-0.06,4.0,7.63,7.32,-26.4,-0.09,0.12,0.94,33
1247,15.777999999999999,2,0.9790000000000001,0.05,0.11,0.16,33.27,11.76,8.25,0.13,0.04,-0.08,4.03,-19.38,54.02,108.95,-0.09,0.11,0.96,33
1248,15.78,6,0.722,0.05,-0.07,0.69,101.27,-9.89,-1.04,0.1,0.12,-0.01,3.86,18.77,-64.24,-34.64,0.06,-0.12,1.0,33
1249,15.83,4,-0.778,0.19,-0.08,-0.59,86.66,19.88,-12.31,0.19,-0.04,-0.06,3.85,-4.58,-19.07,122.83,-0.25,-0.38,0.88,33
1250,15.831,7,-0.768,0.15,-0.18,-0.6,89.54,27.27,-0.45,-0.05,1.16,0.82,0.0,13.58,62.56,37.23,-1.41,-0.29,0.94,33
1251,15.853,5,0.32,0.15,0.12,-0.93,230.65,20.7,-8.1,0.02,-0.04,0.07,3.93,19.23,-19.23,4.73,-0.42,-0.2,0.98,33
1252,15.855,6,0.725,0.09,-0.09,0.68,99.95,-14.79,0.88,-0.21,0.34,0.25,3.86,10.22,-18.31,-5.95,-0.07,0.27,1.27,33
1253,15.857999999999999,1,0.799,0.06,0.08,-0.59,300.91,11.9,-0.15,0.18,-0.24,0.1,4.01,22.74,-5.19,-2.75,-0.38,0.23,0.99,33
1254,15.86,3,0.17300000000000001,-0.11,0.16,-0.97,216.0,-9.2,-20.68,-0.2,-0.28,0.09,3.88,-20.14,-22.89,-20.14,0.24,-0.75,0.89,33
1255,15.863,2,0.96,0.03,0.13,0.24,43.47,13.82,6.98,0.07,-0.12,-0.02,4.03,-49.44,0.0,61.65,-0.13,0.19,0.92,33
1256,15.865,0,0.858,0.04,-0.03,-0.51,312.53,-0.61,5.46,-0.17,-0.05,0.1,4.0,-5.34,14.19,-4.73,-0.11,-0.0,1.11,33
1257,15.925,4,-0.7340000000000001,0.18,-0.1,-0.65,95.46,21.86,-8.15,0.31,-0.04,-0.04,3.85,2.9,31.13,21.36,-0.27,-0.41,0.86,33
1258,15.925999999999998,7,-0.7659999999999999,0.15,-0.2,-0.59,89.69,29.01,0.85,-0.07,-0.48,0.0,0.0,-0.15,30.21,-26.09,-0.46,0.12,0.65,33
1259,15.957,5,0.32,0.14,0.1,-0.93,231.01,19.13,-5.81,0.09,-0.04,0.02,3.93,18.01,-10.99,-18.77,-0.41,-0.08,0.9,33
1260,15.959000000000001,3,0.20600000000000002,-0.13,0.17,-0.96,220.36,-9.91,-22.64,0.0,-0.18,-0.01,3.88,-12.51,-3.97,46.69,0.09,-0.53,0.83,33
1261,15.962,1,0.787,0.09,0.07,-0.61,299.16,13.03,3.02,0.0,-0.14,-0.09,4.01,37.38,15.41,-35.86,-0.34,0.07,0.86,33
1262,15.964,0,0.863,0.03,-0.01,-0.5,313.48,0.71,3.95,-0.17,-0.28,-0.11,4.0,-26.7,-0.76,11.9,-0.33,0.06,0.86,33
1263,16.047,2,0.951,-0.01,0.11,0.29,47.93,12.64,2.69,0.0,-0.09,-0.14,4.03,-47.15,-5.04,13.89,-0.14,0.11,0.85,33
1264,16.05,7,-0.747,0.11,-0.2,-0.63,95.03,25.69,4.96,-0.14,-0.38,-0.03,0.0,18.31,-37.69,107.27,0.09,0.18,0.96,33
1265,16.070999999999998,4,-0.7240000000000001,0.22,-0.1,-0.65,94.65,25.52,-12.25,0.25,-0.16,-0.06,3.85,-61.34,34.33,-6.41,-0.22,-0.39,0.88,33
1266,16.072,3,0.231,-0.14,0.18,-0.95,223.6,-10.17,-23.9,-0.25,-0.22,-0.09,3.88,18.01,-28.99,2.44,0.27,-0.7,0.71,33
1267,16.076,5,0.305,0.13,0.09,-0.94,229.19,17.72,-5.68,0.03,0.03,-0.07,3.93,-6.87,-11.14,-30.82,-0.3,-0.04,0.88,33
1268,16.078,0,0.877,0.01,-0.01,-0.48,316.62,-0.39,1.95,-0.39,-0.23,-0.08,4.0,-22.28,-12.97,58.59,-0.39,-0.18,0.97,33
1269,16.081,1,0.77,0.11,0.08,-0.62,296.49,14.98,4.01,-0.16,0.03,-0.16,4.01,-6.41,17.4,-17.7,-0.22,-0.09,0.82,33
1270,16.083,6,0.7190000000000001,0.05,-0.02,0.69,101.89,-5.21,2.82,0.06,-0.18,0.11,3.86,-5.19,138.7,62.1,0.64,-0.15,1.11,33
1271,16.135,2,0.9470000000000001,-0.04,0.1,0.3,49.56,12.27,-0.4,0.07,-0.09,-0.02,4.03,-22.58,-7.17,1.83,-0.1,0.03,0.99,33
1272,16.137,7,-0.7120000000000001,0.07,-0.18,-0.68,102.68,20.23,8.45,-0.23,-0.11,0.07,0.0,10.68,-53.86,87.74,-0.27,0.39,0.99,33
1273,16.159000000000002,4,-0.7090000000000001,0.28,-0.07,-0.64,93.49,27.61,-20.07,0.02,-0.25,0.04,3.85,-72.02,28.38,-8.09,-0.26,-0.33,0.98,33
1274,16.16,6,0.667,-0.05,0.05,0.74,110.2,7.87,1.01,0.08,-0.35,0.03,3.86,-40.28,105.74,75.84,0.19,-0.1,1.07,33
1275,16.164,5,0.254,0.11,0.11,-0.95,222.54,15.17,-9.75,-0.09,-0.2,0.08,3.93,-36.01,-16.17,-34.03,-0.35,-0.44,1.0,33
1276,16.166,3,0.268,-0.15,0.16,-0.94,228.1,-10.66,-23.22,0.13,-0.04,0.1,3.88,-6.1,-3.81,27.01,0.07,-0.42,0.99,33
1277,16.17,1,0.7659999999999999,0.11,0.09,-0.63,295.82,15.29,3.22,-0.07,-0.05,0.11,4.01,0.46,3.97,3.36,-0.34,0.04,1.1,33
1278,16.172,0,0.905,0.01,-0.0,-0.42,323.83,-0.25,0.78,-0.12,-0.24,-0.06,4.0,-4.43,10.68,70.34,-0.23,0.05,0.91,33
1279,16.227999999999998,2,0.951,-0.04,0.09,0.29,48.09,11.19,-1.13,0.12,0.06,0.22,4.03,24.57,-12.05,-27.92,-0.17,-0.14,1.22,33
1280,16.229,7,-0.67,0.02,-0.15,-0.73,110.1,13.79,11.29,0.06,0.02,0.02,0.0,-0.31,-49.29,83.77,-0.27,0.16,0.97,33
1281,16.254,4,-0.696,0.33,-0.05,-0.64,92.05,28.72,-26.74,-0.23,-0.36,0.05,3.85,-39.22,-0.92,-20.29,-0.23,-0.21,1.1,33
1282,16.255,6,0.579,-0.12,0.08,0.8,122.36,16.62,-0.58,-0.28,-0.43,-0.37,3.86,-37.08,71.87,149.23,0.29,0.15,0.74,33
1283,16.259,5,0.272,0.09,0.14,-0.95,224.41,14.3,-12.74,0.2,-0.47,0.39,3.93,-28.99,-9.46,43.79,-0.71,-0.55,1.14,33
1284,16.261,3,0.294,-0.14,0.17,-0.93,231.24,-9.41,-24.17,-0.14,0.06,-0.11,3.88,13.43,-15.56,48.68,0.31,-0.36,0.78,33
1285,16.265,1,0.764,0.12,0.09,-0.63,295.7,16.19,4.14,-0.37,-0.02,0.03,4.01,-14.65,24.57,29.14,-0.26,-0.17,0.86,33
1286,16.266,0,0.924,0.0,0.0,-0.38,328.95,0.33,0.14,-0.18,-0.1,-0.1,4.0,-9.77,1.53,39.67,-0.2,-0.07,0.91,33
1287,16.325,4,-0.703,0.31,-0.03,-0.64,92.81,25.46,-26.22,-0.1,-0.12,-0.07,3.85,42.42,-63.32,12.66,-0.33,-0.27,0.86,33
1288,16.327,7,-0.63,-0.02,-0.13,-0.77,115.99,7.73,12.42,0.12,-0.01,-0.03,0.0,-2.59,-47.61,33.87,-0.13,0.08,0.95,33
1289,16.362000000000002,5,0.348,0.09,0.16,-0.92,233.61,16.03,-13.61,-0.29,0.49,-0.31,3.93,-27.16,-4.58,73.85,0.32,-0.02,0.78,33
1290,16.363,6,0.512,-0.14,0.09,0.84,131.58,19.07,0.68,-0.44,0.01,-0.54,3.86,10.83,-44.4,34.94,-0.01,0.4,0.52,33
1291,16.367,1,0.79,0.11,0.1,-0.59,300.76,17.12,3.45,-0.34,-0.36,-0.15,4.01,-24.87,3.81,86.67,-0.65,-0.13,0.72,33
1292,16.369,3,0.33399999999999996,-0.15,0.16,-0.92,236.13,-9.7,-23.93,-0.05,0.05,-0.06,3.88,-0.46,-18.46,39.83,0.24,-0.36,0.85,33
1293,16.373,2,0.9520000000000001,0.03,0.13,0.27,46.96,13.94,7.69,0.07,0.04,-0.11,4.03,49.13,27.01,36.32,-0.16,0.09,0.87,33
1294,16.374000000000002,0,0.935,0.0,0.0,-0.35,332.62,0.7,0.28,-0.17,-0.02,-0.13,4.0,1.22,5.04,35.55,-0.16,-0.09,0.88,33
1295,16.435,4,-0.695,0.23,-0.03,-0.68,99.71,20.59,-17.57,-0.1,-0.07,-0.05,3.86,93.99,-67.6,28.99,-0.27,-0.18,0.91,33
1296,16.437,7,-0.627,-0.05,-0.11,-0.77,116.08,3.18,12.97,-0.13,0.32,0.08,0.0,16.02,-47.76,-27.47,-0.32,0.34,1.02,33
1297,16.463,5,0.38799999999999996,0.08,0.16,-0.9,238.6,16.04,-13.96,0.12,-0.29,0.23,3.93,4.88,-16.94,14.65,-0.62,-0.35,1.03,33
1298,16.464000000000002,6,0.478,-0.1,0.09,0.87,136.82,14.69,3.74,0.6,1.07,1.02,3.86,-25.79,86.67,64.54,-1.18,0.2,1.44,33
1299,16.469,1,0.836,0.1,0.11,-0.53,309.9,16.78,2.79,-0.17,-0.22,0.03,4.01,-46.39,-1.53,75.07,-0.53,-0.04,0.9,33
1300,16.472,3,0.363,-0.16,0.17,-0.9,239.99,-9.48,-25.04,0.05,0.08,0.02,3.88,-6.1,-2.14,26.4,0.19,-0.35,0.94,33
1301,16.476,2,0.94,0.06,0.15,0.3,51.11,14.17,12.47,0.07,-0.04,-0.07,4.03,22.58,-2.29,50.96,-0.12,0.18,0.89,33
1302,16.477,0,0.941,0.02,0.01,-0.34,334.4,1.36,1.47,-0.25,-0.14,-0.07,4.0,6.87,-7.63,-3.05,-0.31,-0.05,0.91,33
1303,16.54,4,-0.701,0.13,-0.06,-0.7,103.08,15.36,-5.54,0.24,0.18,0.14,3.86,115.81,-40.74,14.19,-0.48,-0.36,1.0,33
1304,16.541,7,-0.622,-0.07,-0.09,-0.77,116.55,0.45,13.62,0.45,0.29,0.1,0.0,-6.41,11.9,93.23,-0.44,-0.06,1.27,33
1305,16.564,5,0.396,0.07,0.15,-0.9,239.87,13.98,-12.41,-0.04,-0.0,-0.15,3.93,13.73,-28.84,10.22,-0.18,-0.22,0.8,33
1306,16.566,6,0.475,-0.14,0.08,0.86,136.44,19.0,0.15,-0.11,-0.89,0.06,3.86,-48.07,-83.62,48.22,0.29,-0.42,1.63,33
