,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
24,0.3167,3,0.836,-0.16,0.06,0.52,76.04,15.3,-13.09,0.02,-0.2,0.43,4.09,12.82,18.16,-35.86,-0.21,-0.36,1.35,8
25,0.3654,5,0.765,0.12,0.29,0.56,91.88,17.27,32.32,-0.06,-0.04,0.69,4.09,6.41,-4.27,50.05,-0.55,0.65,1.32,8
26,0.3672,0,0.07400000000000001,-0.5,0.06,0.86,186.04,60.87,3.18,-0.02,-0.05,0.28,4.09,0.0,-28.69,17.55,-1.09,-0.02,0.64,8
27,0.39299999999999996,4,0.836,-0.21,0.24,-0.45,313.95,12.53,-35.42,-0.25,0.24,0.67,4.09,-17.09,-17.55,-54.63,-0.65,-0.94,1.22,8
28,0.3948,6,-0.8170000000000001,-0.01,-0.57,0.08,354.51,69.19,-12.46,-0.07,0.04,-0.05,4.09,20.6,-113.68,-8.7,-0.85,-0.13,0.27,8
29,0.3989,1,-0.057999999999999996,-0.35,-0.02,0.93,201.13,41.28,-0.21,-0.12,0.07,0.61,4.09,-3.81,42.88,-5.8,-0.96,0.05,1.32,8
30,0.4008,7,0.748,-0.12,0.63,-0.18,303.37,63.87,-65.68,0.05,-0.17,-0.08,0.0,35.55,-102.84,45.78,-0.91,-0.19,0.21,8
31,0.4048,2,-0.8809999999999999,-0.11,-0.07,0.46,320.26,12.54,7.55,-0.04,-0.02,0.19,4.09,-28.08,-23.8,-10.99,-0.31,0.11,1.14,8
32,0.4064,3,0.8370000000000001,-0.15,0.07,0.52,76.41,15.7,-10.8,0.09,0.09,0.07,4.09,12.51,-12.97,55.24,-0.33,-0.25,1.03,8
33,0.4682,5,0.7440000000000001,0.13,0.27,0.6,95.71,14.24,32.34,0.29,-0.44,0.25,4.09,24.72,-53.41,68.21,-0.0,0.52,1.26,8
34,0.47,0,0.069,-0.48,0.06,0.87,187.41,57.28,4.35,-0.03,0.04,-0.14,4.09,0.46,-54.63,1.37,-0.7,0.08,0.48,8
35,0.4984,4,0.784,-0.22,0.24,-0.53,303.14,9.0,-37.17,-0.39,1.03,0.46,4.09,1.83,-57.53,157.93,-0.13,-0.78,1.19,8
36,0.5001,6,-0.8690000000000001,-0.01,-0.49,0.1,357.01,57.79,-7.74,-0.04,-0.06,-0.11,4.09,26.86,-97.66,-7.02,-0.7,-0.02,0.4,8
37,0.5041,1,-0.055,-0.39,-0.03,0.92,200.74,45.67,-0.32,-0.2,-0.06,0.42,4.09,-0.46,42.11,-1.22,-0.87,-0.1,1.06,8
38,0.506,7,0.8029999999999999,-0.09,0.57,-0.16,324.07,61.71,-44.08,0.07,-0.04,-0.17,0.0,31.43,-99.79,45.62,-0.7,-0.18,0.41,8
39,0.5102,2,-0.88,-0.08,-0.07,0.46,319.16,11.44,4.79,0.3,-0.08,0.73,4.09,-14.19,-3.36,-39.83,-0.27,0.32,1.73,8
40,0.5119,3,0.821,-0.14,0.07,0.55,80.22,16.06,-9.44,-0.03,-0.02,-0.14,4.09,-10.68,5.8,23.5,-0.24,-0.16,0.79,8
41,0.5563,5,0.727,0.16,0.29,0.6,97.75,13.38,36.79,-0.15,-0.72,0.19,4.09,61.19,-6.87,-106.81,0.22,0.61,0.88,8
42,0.5584,0,0.07400000000000001,-0.43,0.06,0.9,186.6,51.54,4.12,-0.08,-0.08,-0.18,4.09,1.07,-68.51,4.12,-0.6,-0.02,0.59,8
43,0.5923,4,0.752,-0.26,0.26,-0.55,299.52,6.16,-42.65,-0.23,-0.18,0.98,4.09,-74.62,-11.14,86.52,-0.23,-1.17,1.26,8
44,0.594,6,-0.904,-0.01,-0.41,0.12,356.0,48.2,-6.27,0.06,0.01,-0.08,4.09,25.63,-99.64,-24.72,-0.64,-0.08,0.66,8
45,0.5978,1,-0.049,-0.42,-0.03,0.91,199.57,49.65,-1.5,-0.11,-0.12,0.13,4.09,0.15,24.57,0.15,-0.76,-0.12,0.73,8
46,0.5996,7,0.85,-0.07,0.5,-0.15,337.75,55.47,-29.28,0.26,-0.13,-0.12,0.0,41.5,-109.41,-9.77,-0.69,-0.07,0.68,8
47,0.6034,2,-0.866,-0.07,-0.09,0.49,315.55,12.86,2.17,-0.05,0.01,0.25,4.09,-3.36,30.67,25.79,-0.3,0.03,1.2,8
48,0.6054,3,0.7879999999999999,-0.15,0.07,0.59,86.34,17.29,-9.49,0.04,-0.1,-0.11,4.09,-24.57,0.31,82.7,-0.16,-0.15,0.86,8
49,0.6543,5,0.723,0.18,0.33,0.58,97.38,15.09,41.95,0.8,0.14,-0.1,4.09,36.77,31.74,27.31,-0.12,0.07,1.05,8
50,0.6559999999999999,0,0.07400000000000001,-0.37,0.06,0.92,186.78,44.13,4.58,-0.06,-0.04,-0.28,4.09,7.48,-86.82,12.36,-0.44,-0.0,0.55,8
51,0.7087,4,0.7490000000000001,-0.31,0.3,-0.51,302.22,7.6,-49.95,0.23,-0.08,0.06,4.09,-66.22,-8.24,-44.86,-0.15,-0.67,0.86,8
52,0.7107,6,-0.934,-0.02,-0.33,0.12,358.05,38.93,-2.63,0.1,-0.02,-0.22,4.09,17.4,-103.61,31.89,-0.43,0.04,0.66,8
53,0.7148,1,-0.048,-0.43,-0.03,0.9,199.98,50.64,-0.37,-0.2,0.03,-0.22,4.09,11.9,-18.46,8.54,-0.47,0.01,0.65,8
54,0.7165,7,0.8909999999999999,-0.06,0.41,-0.18,341.78,45.14,-21.9,0.1,0.02,-0.09,0.0,44.71,-110.32,-14.65,-0.57,-0.27,0.68,8
55,0.7203,2,-0.8590000000000001,-0.08,-0.11,0.5,314.21,14.86,1.46,0.0,0.01,0.05,4.09,3.05,8.39,-21.21,-0.26,0.04,1.01,8
56,0.722,3,0.741,-0.17,0.08,0.64,94.44,19.41,-9.4,0.0,-0.02,-0.24,4.09,-20.29,22.13,87.59,-0.25,-0.1,0.69,8
57,0.7582,5,0.7070000000000001,0.21,0.36,0.58,99.01,15.44,46.59,0.06,-0.11,-0.07,4.09,50.81,1.98,11.6,-0.15,0.49,0.67,8
58,0.76,0,0.068,-0.3,0.06,0.95,187.64,35.17,5.68,-0.0,0.13,-0.39,4.09,-0.92,-101.62,8.85,-0.38,0.16,0.46,8
59,0.8124,4,0.735,-0.34,0.31,-0.5,302.59,6.29,-54.48,0.06,0.0,0.05,4.09,-46.84,-12.82,23.5,-0.09,-0.7,0.64,8
60,0.8143,6,-0.9620000000000001,-0.03,-0.25,0.12,0.18,28.61,0.1,0.04,0.06,-0.08,4.09,10.83,-95.98,24.57,-0.36,-0.01,0.8,8
61,0.8182,1,-0.047,-0.4,-0.01,0.91,200.32,47.62,0.93,-0.26,0.0,-0.23,4.09,11.6,-48.22,0.46,-0.4,-0.05,0.71,8
62,0.8198,7,0.922,-0.06,0.34,-0.18,346.59,37.04,-16.49,-0.06,-0.12,0.18,0.0,20.29,-38.45,2.14,-0.88,-0.14,0.83,8
63,0.8238,2,-0.84,-0.09,-0.11,0.52,310.37,16.17,1.6,0.05,-0.08,-0.16,4.09,19.84,12.82,-71.72,-0.27,0.1,0.8,8
64,0.8255,3,0.6940000000000001,-0.18,0.1,0.69,102.22,22.85,-7.48,-0.0,0.07,-0.47,4.09,15.26,23.04,89.57,-0.28,-0.04,0.47,8
65,0.8543,5,0.6990000000000001,0.24,0.38,0.56,98.55,15.0,51.51,0.03,0.01,0.1,4.09,71.41,-6.56,-42.72,-0.35,0.66,0.72,8
66,0.8562,0,0.057,-0.22,0.06,0.97,188.69,25.99,6.07,-0.12,-0.01,-0.34,4.09,-5.49,-86.52,28.53,-0.17,0.09,0.69,8
67,0.9124,4,0.7190000000000001,-0.39,0.32,-0.48,303.71,5.44,-60.65,0.1,-0.13,-0.03,4.09,-83.62,-24.57,27.62,-0.18,-0.73,0.59,8
68,0.9142,6,-0.9790000000000001,-0.03,-0.17,0.11,1.06,19.56,0.94,0.17,0.06,-0.11,4.09,-0.31,-84.84,-12.05,-0.1,0.03,0.96,8
69,0.9178,1,-0.046,-0.36,0.0,0.93,200.76,42.32,2.63,-0.19,-0.0,-0.25,4.09,8.7,-58.44,6.1,-0.36,-0.0,0.68,8
70,0.9193,7,0.9229999999999999,-0.05,0.32,-0.21,343.5,34.51,-15.59,0.35,0.41,-0.43,0.0,-18.62,63.78,98.57,0.09,-0.36,0.67,8
71,0.9228,2,-0.787,-0.1,-0.11,0.6,299.79,17.5,1.39,0.05,-0.07,-0.2,4.09,22.89,13.73,-98.57,-0.24,0.05,0.69,8
72,0.9245,3,0.636,-0.17,0.15,0.74,112.53,26.12,0.32,-0.14,0.04,-0.15,4.09,72.63,29.6,103.61,-0.39,0.16,0.74,8
73,0.9564,5,0.682,0.29,0.43,0.52,98.19,16.55,60.88,0.08,0.03,0.22,4.09,106.51,13.12,-40.89,-0.37,0.96,0.63,8
74,0.9581,0,0.036000000000000004,-0.14,0.06,0.99,190.81,16.84,6.62,-0.2,0.09,-0.06,4.09,3.51,-72.48,27.31,-0.08,0.22,0.93,8
75,1.0086,4,0.71,-0.43,0.36,-0.42,307.11,8.87,-68.84,0.02,-0.05,-0.08,4.09,-98.27,-0.31,84.38,-0.15,-0.7,0.29,8
76,1.0102,6,-0.987,-0.03,-0.09,0.13,359.25,11.16,1.94,0.09,0.36,0.07,4.09,14.95,-60.58,-3.51,-0.06,-0.24,1.04,8
77,1.0156,1,-0.048,-0.31,0.01,0.95,200.77,36.59,2.92,-0.13,0.04,-0.32,4.09,-3.97,-63.48,-6.26,-0.29,0.07,0.65,8
78,1.0173,7,0.9279999999999999,-0.04,0.33,-0.16,349.87,37.38,-12.75,0.55,-0.3,-0.3,0.0,17.4,-12.05,-1.37,-0.13,0.29,0.88,8
79,1.0232,2,-0.738,-0.11,-0.12,0.66,290.83,18.56,-0.29,0.0,0.14,-0.3,4.09,-3.97,12.36,-72.78,-0.09,-0.02,0.69,8
80,1.025,3,0.6,-0.14,0.22,0.76,120.02,28.5,11.4,-0.15,0.08,-0.23,4.09,76.29,14.5,22.58,-0.38,0.26,0.61,8
81,1.0703,5,0.66,0.33,0.49,0.46,98.7,20.51,71.76,-0.05,-0.08,-0.22,4.09,119.93,30.82,-63.63,-0.21,0.68,0.17,8
82,1.072,0,0.018000000000000002,-0.09,0.07,0.99,192.68,10.68,7.48,-0.2,0.12,-0.07,4.09,2.44,-51.27,23.19,0.03,0.25,0.92,8
83,1.0943,4,0.6809999999999999,-0.48,0.43,-0.36,307.28,13.82,-79.15,-0.02,0.09,-0.18,4.09,-125.27,31.59,26.09,-0.13,-0.69,0.03,8
84,1.0959999999999999,6,-0.99,-0.03,-0.06,0.12,0.2,6.89,3.01,0.01,-0.3,-0.11,4.09,2.75,-28.38,25.94,-0.17,0.34,0.87,8
85,1.1021,1,-0.039,-0.27,0.01,0.96,199.38,30.79,2.62,0.03,-0.06,-0.25,4.09,8.7,-67.14,-4.88,-0.42,-0.03,0.64,8
86,1.1037,7,0.929,-0.02,0.32,-0.19,347.27,35.34,-11.44,0.21,0.17,-0.16,0.0,34.33,-16.17,-47.3,-0.26,-0.26,0.81,8
87,1.1086,2,-0.6940000000000001,-0.09,-0.15,0.7,282.84,19.11,-4.99,-0.19,0.08,-0.49,4.09,-42.72,5.19,-82.24,-0.09,-0.26,0.48,8
88,1.1104,3,0.579,-0.09,0.29,0.76,124.86,28.54,21.88,-0.18,0.1,-0.09,4.09,89.72,-0.15,51.57,-0.46,0.53,0.65,8
89,1.1583,5,0.613,0.37,0.57,0.4,102.22,24.02,85.75,-0.15,0.08,-0.4,4.09,139.77,43.49,39.52,-0.27,0.65,-0.1,8
90,1.1602,0,0.01,-0.05,0.07,1.0,193.33,5.8,8.4,-0.17,0.15,0.01,4.09,2.14,-43.03,-1.83,0.07,0.3,0.99,8
91,1.2124,4,0.593,-0.55,0.49,-0.32,303.09,12.98,-95.42,-0.28,0.04,-0.28,4.09,-161.13,41.2,-99.33,-0.15,-0.71,-0.37,8
92,1.2141,6,-0.9890000000000001,-0.04,-0.02,0.14,357.59,3.02,3.92,0.06,0.14,0.02,4.09,12.36,-34.94,-23.65,0.02,-0.01,1.04,8
93,1.2179,1,-0.035,-0.22,0.02,0.98,198.88,25.16,3.1,-0.04,0.12,0.06,4.09,3.66,-43.95,1.37,-0.4,0.11,1.01,8
94,1.2195,7,0.932,-0.02,0.28,-0.22,344.1,31.51,-10.56,-0.05,0.06,0.28,0.0,21.97,-22.58,13.12,-0.67,-0.28,1.06,8
95,1.2233,2,-0.653,-0.05,-0.2,0.73,275.36,19.47,-13.82,-0.27,0.03,-0.09,4.09,-91.09,11.6,-49.44,-0.22,-0.48,0.8,8
96,1.2249,3,0.562,-0.04,0.36,0.74,128.36,27.69,33.14,-0.22,0.11,0.07,4.09,75.07,-0.31,3.2,-0.51,0.72,0.65,8
97,1.2744,5,0.5429999999999999,0.44,0.62,0.35,105.16,21.17,99.9,-0.1,-0.01,-0.21,4.09,120.24,18.62,62.41,-0.29,0.73,-0.19,8
98,1.2761,0,0.022000000000000002,-0.02,0.08,1.0,191.63,1.98,9.13,-0.14,0.09,0.04,4.09,0.15,-29.3,-17.55,0.11,0.25,1.02,8
99,1.2981,4,0.498,-0.64,0.51,-0.28,302.66,8.75,-110.59,-0.24,0.11,-0.39,4.09,-135.96,-14.95,-9.92,-0.07,-0.49,-0.45,8
100,1.2998,6,-0.985,-0.05,0.0,0.16,355.18,0.63,5.32,0.07,0.11,0.03,4.09,13.89,-11.14,-46.39,0.1,0.0,1.04,8
101,1.3036,1,-0.039,-0.18,0.02,0.98,199.3,20.86,3.51,-0.02,0.16,-0.07,4.09,-1.07,-29.3,3.81,-0.29,0.22,0.86,8
102,1.3052,7,0.9359999999999999,0.01,0.27,-0.23,344.57,30.28,-7.32,0.33,0.06,-0.04,0.0,33.11,-19.38,-56.76,-0.17,-0.18,1.07,8
103,1.3092,2,-0.637,0.0,-0.27,0.72,272.4,20.21,-24.73,-0.11,0.08,-0.11,4.09,-97.81,22.74,-9.77,-0.21,-0.44,0.75,8
104,1.3109,3,0.564,-0.01,0.42,0.71,128.59,28.63,41.98,-0.13,0.03,0.07,4.09,81.48,5.65,-17.85,-0.48,0.73,0.61,8
105,1.3683,5,0.473,0.51,0.65,0.31,105.9,16.73,111.75,-0.13,-0.02,-0.17,4.09,106.35,16.17,11.6,-0.17,0.6,-0.45,8
106,1.37,0,0.040999999999999995,0.0,0.08,1.0,189.39,0.27,9.37,-0.08,-0.12,0.15,4.09,-4.43,0.0,-11.9,0.05,0.07,1.12,8
107,1.3984,4,0.435,-0.7,0.52,-0.22,305.55,8.02,-121.83,-0.07,0.0,-0.41,4.09,-88.2,-19.68,-21.97,-0.06,-0.51,-0.39,8
108,1.4002,6,-0.983,-0.05,0.02,0.18,353.42,-0.76,6.06,0.2,-0.18,0.08,4.09,14.04,1.37,-11.6,0.09,0.39,1.0,8
109,1.4039,1,-0.036000000000000004,-0.16,0.02,0.99,198.82,18.24,3.38,-0.13,0.05,0.04,4.09,-11.75,-20.29,-10.99,-0.2,0.11,1.03,8
110,1.4058,7,0.924,0.02,0.25,-0.29,337.72,28.46,-7.52,0.4,0.46,-0.28,0.0,21.97,-3.81,31.13,-0.02,-0.23,0.85,8
111,1.4095,2,-0.62,0.03,-0.34,0.7,269.77,22.31,-34.42,-0.19,0.16,-0.04,4.09,-85.91,24.72,-23.65,-0.21,-0.69,0.72,8
112,1.4113,3,0.574,0.02,0.46,0.67,127.18,30.06,48.88,-0.09,-0.07,0.14,4.09,87.74,0.61,-26.55,-0.48,0.83,0.64,8
113,1.4693,5,0.429,0.53,0.68,0.25,107.71,18.24,121.88,-0.19,0.12,-0.19,4.09,75.84,1.07,-27.62,-0.42,0.47,-0.59,8
114,1.4709999999999999,0,0.05,-0.0,0.08,1.0,188.31,0.48,9.21,-0.01,-0.0,0.08,4.09,-2.75,10.68,-12.36,-0.0,0.12,1.06,8
115,1.5013,4,0.39799999999999996,-0.72,0.54,-0.16,305.43,11.62,-130.14,-0.2,0.17,-0.16,4.09,-60.88,-12.97,55.39,-0.11,-0.47,-0.76,8
116,1.5030000000000001,6,-0.978,-0.07,0.02,0.2,351.2,-0.91,8.23,0.07,0.04,-0.01,4.09,18.16,2.14,-10.22,0.11,0.13,0.98,8
117,1.507,1,-0.024,-0.14,0.01,0.99,197.18,15.95,2.15,-0.03,0.16,0.0,4.09,-4.12,-16.33,-20.14,-0.24,0.19,0.97,8
118,1.5088,7,0.929,0.03,0.24,-0.28,338.9,27.0,-5.14,0.26,0.08,-0.11,0.0,9.77,-19.68,5.19,-0.17,-0.0,0.92,8
119,1.5129,2,-0.594,0.08,-0.4,0.69,266.56,21.2,-44.9,-0.21,0.13,0.13,4.09,-80.87,5.65,-10.68,-0.23,-0.91,0.67,8
120,1.5147,3,0.599,0.04,0.51,0.62,123.64,33.83,54.4,0.15,-0.04,-0.11,4.09,62.41,-7.48,-44.71,-0.5,0.52,0.53,8
121,1.5783,5,0.401,0.55,0.7,0.22,108.07,18.72,128.26,-0.2,0.16,0.05,4.09,31.43,-1.07,9.77,-0.32,0.65,-0.79,8
122,1.58,0,0.055,-0.01,0.08,1.0,187.87,1.9,8.53,0.02,-0.05,-0.02,4.09,-10.07,23.35,-5.34,-0.08,0.1,0.97,8
123,1.6023,4,0.374,-0.73,0.56,-0.13,304.22,13.08,-134.72,-0.29,0.12,-0.15,4.09,-6.71,14.5,-5.95,-0.07,-0.34,-0.78,8
124,1.6041,6,-0.976,-0.08,0.02,0.2,350.9,-0.9,9.79,0.16,0.02,-0.05,4.09,8.85,0.61,-5.95,0.17,0.21,0.92,8
125,1.6078,1,-0.001,-0.13,0.02,0.99,194.53,14.93,2.93,0.01,-0.03,0.14,4.09,23.96,5.95,-22.43,-0.3,-0.01,1.11,8
126,1.6096,7,0.9359999999999999,0.04,0.22,-0.27,341.3,25.95,-2.92,0.21,-0.19,0.01,0.0,9.31,4.73,-1.83,-0.34,0.2,0.93,8
127,1.6133,2,-0.599,0.11,-0.45,0.65,267.76,23.28,-52.16,-0.05,0.1,0.05,4.09,-66.38,-0.15,15.41,-0.33,-0.83,0.61,8
128,1.6151,3,0.615,0.05,0.54,0.57,121.46,37.14,58.9,0.14,-0.15,-0.07,4.09,40.44,0.92,-46.39,-0.48,0.64,0.53,8
129,1.6733,5,0.387,0.56,0.71,0.19,108.77,19.54,131.61,-0.46,0.1,-0.12,4.09,1.98,11.9,-17.55,-0.29,0.22,-0.89,8
130,1.6752,0,0.057,-0.04,0.07,1.0,187.84,4.63,7.57,0.04,-0.06,0.04,4.09,-5.95,31.74,-3.66,-0.14,0.06,1.01,8
131,1.7015,4,0.361,-0.72,0.58,-0.14,301.99,12.6,-136.01,-0.09,0.13,-0.08,4.09,19.23,28.38,22.28,-0.11,-0.48,-0.74,8
132,1.7033,6,-0.975,-0.09,0.04,0.2,350.55,-1.88,11.07,0.1,-0.01,0.02,4.09,9.92,-7.32,4.27,0.1,0.26,0.99,8
133,1.7071,1,0.013999999999999999,-0.13,0.03,0.99,192.91,14.74,3.7,0.07,-0.11,0.05,4.09,0.61,4.88,-13.73,-0.32,-0.05,1.0,8
134,1.709,7,0.9359999999999999,0.05,0.22,-0.27,341.14,25.73,-1.71,0.22,-0.01,-0.03,0.0,7.17,3.36,-2.44,-0.24,0.11,0.95,8
135,1.7128,2,-0.606,0.14,-0.49,0.61,269.56,24.79,-57.34,-0.05,0.1,0.05,4.09,-51.88,-8.09,70.65,-0.36,-0.82,0.51,8
136,1.7147,3,0.635,0.05,0.56,0.53,118.46,40.83,60.54,0.2,-0.15,-0.07,4.09,27.01,-17.24,-25.79,-0.53,0.62,0.53,8
137,1.7654,5,0.38799999999999996,0.56,0.7,0.21,108.78,17.82,129.55,-0.1,0.05,-0.34,4.09,-42.88,12.82,-9.0,-0.22,0.37,-0.45,8
138,1.7672,0,0.052000000000000005,-0.06,0.06,0.99,188.47,7.2,6.87,-0.02,0.01,-0.01,4.09,-8.09,27.31,-0.76,-0.1,0.13,0.98,8
139,1.8193,4,0.36,-0.72,0.57,-0.18,300.69,8.45,-132.83,0.29,-0.26,-0.01,4.09,37.08,48.68,22.43,-0.24,-0.68,-0.37,8
140,1.8211,6,-0.9740000000000001,-0.1,0.05,0.2,350.58,-3.04,12.33,0.02,0.0,0.0,4.09,5.34,-6.87,7.93,0.08,0.24,0.99,8
141,1.8249,1,0.018000000000000002,-0.13,0.03,0.99,192.3,15.39,2.77,0.08,-0.13,-0.03,4.09,-4.27,12.05,1.37,-0.33,-0.07,0.91,8
142,1.8265,7,0.937,0.06,0.21,-0.27,341.3,24.93,-0.33,0.21,-0.1,-0.01,0.0,9.77,0.76,-8.85,-0.3,0.18,0.94,8
143,1.8305,2,-0.631,0.15,-0.51,0.57,273.62,28.07,-59.84,0.06,-0.02,-0.08,4.09,-38.91,-17.4,8.24,-0.43,-0.71,0.48,8
144,1.8322,3,0.6459999999999999,0.06,0.57,0.51,116.54,42.4,61.9,0.06,-0.09,0.0,4.09,12.36,-9.0,-27.92,-0.63,0.64,0.43,8
145,1.8814,5,0.40299999999999997,0.54,0.7,0.25,109.59,16.91,125.14,0.07,-0.1,-0.28,4.09,-60.58,1.68,-7.17,-0.09,0.7,-0.32,8
146,1.8831,0,0.059000000000000004,-0.08,0.06,0.99,187.82,9.6,6.09,0.03,-0.02,0.01,4.09,-6.56,25.48,-7.63,-0.2,0.08,0.97,8
147,1.9032,4,0.365,-0.69,0.58,-0.23,296.24,5.93,-128.82,0.13,-0.05,-0.15,4.09,68.66,51.27,38.91,-0.09,-0.73,-0.42,8
148,1.9049,6,-0.973,-0.1,0.05,0.2,350.75,-3.77,12.94,0.07,-0.05,0.03,4.09,3.51,-6.71,-9.0,0.12,0.29,0.99,8
149,1.9091,1,0.019,-0.14,0.02,0.99,192.11,16.48,2.02,0.02,-0.06,0.01,4.09,-2.29,14.5,-6.1,-0.3,-0.04,0.97,8
150,1.9109,7,0.937,0.06,0.2,-0.28,340.61,23.81,0.55,0.07,0.03,-0.01,0.0,2.59,-6.41,-11.14,-0.32,-0.01,0.95,8
151,1.9147,2,-0.654,0.15,-0.52,0.53,277.35,31.68,-61.4,0.07,-0.06,-0.07,4.09,-25.33,-0.76,79.65,-0.56,-0.62,0.43,8
152,1.9164,3,0.653,0.06,0.57,0.49,115.1,43.41,62.04,0.2,-0.13,0.08,4.09,15.26,-6.26,-3.66,-0.68,0.64,0.6,8
153,1.9723,5,0.43,0.51,0.69,0.28,110.84,18.32,120.13,0.24,0.19,-0.24,4.09,-57.07,5.49,-32.81,-0.47,0.64,-0.17,8
154,1.9741,0,0.065,-0.1,0.05,0.99,187.09,11.43,5.14,0.05,-0.1,-0.02,4.09,-1.83,11.6,-7.02,-0.22,-0.03,0.96,8
155,2.0064,4,0.385,-0.64,0.59,-0.29,291.32,4.73,-122.34,0.47,0.03,-0.04,4.09,65.16,33.11,72.02,0.06,-0.97,-0.13,8
156,2.0082,6,-0.972,-0.11,0.07,0.2,350.29,-4.87,13.39,0.0,-0.04,-0.02,4.09,-1.37,-5.65,0.92,0.08,0.29,0.9,8
157,2.0136,1,0.024,-0.15,0.01,0.99,191.46,17.46,1.06,0.03,-0.07,-0.02,4.09,-5.65,12.36,-1.98,-0.31,-0.06,0.92,8
