,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
12,0.23478000000000002,1,0.09300000000000001,0.01,-0.02,-1.0,204.79,0.96,2.37,-0.0,0.0,-0.0,3.84,0.0,-0.15,0.61,-0.01,0.04,1.0,8
13,0.23668000000000003,0,0.011000000000000001,0.05,-0.01,1.0,192.83,-5.72,-0.56,-0.01,0.0,-0.0,3.87,0.0,0.15,-0.92,0.11,-0.01,0.99,8
14,0.24084,2,0.872,0.0,0.07,-0.48,315.67,6.91,-3.78,-0.01,0.01,0.01,3.85,-0.15,-0.76,1.98,-0.12,-0.08,1.0,8
15,0.24275,4,-0.932,0.1,-0.16,0.31,335.46,13.93,-17.69,0.01,-0.01,-0.0,3.72,-0.61,0.0,0.46,-0.24,-0.28,0.92,8
16,0.2984,3,-0.579,-0.04,-0.01,-0.81,123.12,-2.58,3.51,0.06,0.0,0.01,3.72,0.61,-0.15,1.22,0.02,0.0,1.01,8
17,0.29980999999999997,6,-0.998,0.01,0.04,-0.05,20.34,-4.31,-1.87,-0.02,0.01,0.0,3.72,0.0,0.0,0.31,0.06,-0.04,1.0,8
18,0.30362,7,0.892,0.0,0.01,0.45,67.79,0.84,0.73,0.03,-0.01,0.0,0.0,0.0,0.0,1.83,0.01,-0.0,1.0,8
19,0.30569,5,0.809,0.09,0.16,0.56,84.88,9.44,18.93,0.01,-0.0,0.02,3.79,0.15,0.61,0.61,-0.17,0.32,0.96,8
20,0.32244,1,0.09300000000000001,0.01,-0.02,-1.0,204.76,0.92,2.31,-0.0,0.01,-0.01,3.84,0.0,-0.46,0.15,-0.02,0.05,0.99,8
21,0.32397,0,0.011000000000000001,0.05,-0.01,1.0,192.78,-5.62,-0.57,-0.01,-0.0,0.01,3.87,0.15,0.61,0.15,0.11,-0.01,1.0,8
22,0.33334,2,0.872,0.0,0.07,-0.48,315.72,6.97,-3.75,0.0,0.01,-0.01,3.85,-1.07,0.46,-1.37,-0.11,-0.06,0.98,8
23,0.33564,4,-0.932,0.1,-0.16,0.31,335.42,13.99,-17.68,-0.0,-0.0,0.01,3.72,1.07,-0.46,1.83,-0.24,-0.29,0.93,8
24,0.39161999999999997,3,-0.578,-0.04,-0.01,-0.82,123.28,-2.59,3.46,0.06,0.01,-0.0,3.72,-0.76,0.76,-3.36,0.02,-0.0,1.0,8
25,0.39319,6,-0.998,0.01,0.04,-0.06,20.47,-4.3,-1.91,-0.01,-0.0,0.0,3.72,0.31,0.15,0.92,0.06,-0.03,1.0,8
26,0.39658000000000004,7,0.892,0.0,0.01,0.45,67.86,0.84,0.71,0.03,0.01,-0.0,0.0,0.0,0.31,-0.61,-0.0,-0.02,1.0,8
27,0.39802,5,0.8079999999999999,0.09,0.16,0.56,84.99,9.48,19.07,0.02,-0.0,0.02,3.79,0.61,1.07,2.14,-0.16,0.31,0.95,8
28,0.41548999999999997,1,0.094,0.01,-0.02,-1.0,204.81,0.91,2.41,0.0,-0.0,0.0,3.84,0.0,-0.76,-1.37,-0.02,0.04,1.0,8
29,0.41703,0,0.01,0.05,-0.01,1.0,192.97,-5.6,-0.52,-0.01,0.0,0.0,3.87,-0.15,0.61,1.07,0.1,-0.01,1.0,8
30,0.45374,2,0.87,0.0,0.07,-0.49,315.31,6.97,-3.85,-0.03,0.01,0.01,3.85,-0.31,0.46,1.37,-0.13,-0.08,0.99,8
31,0.45528,4,-0.932,0.1,-0.16,0.31,335.41,13.93,-17.47,-0.01,0.0,0.01,3.72,0.92,-0.15,0.76,-0.25,-0.3,0.93,8
32,0.50752,3,-0.579,-0.04,-0.01,-0.81,123.14,-2.5,3.44,0.07,-0.01,0.0,3.72,0.31,0.31,0.31,0.02,-0.01,1.0,8
33,0.5092,6,-0.998,0.01,0.04,-0.06,20.53,-4.32,-1.88,-0.01,-0.0,0.0,3.72,0.0,0.0,0.0,0.07,-0.03,1.0,8
34,0.51279,7,0.892,0.0,0.01,0.45,67.72,0.75,0.63,0.03,0.0,-0.0,0.0,0.0,0.0,0.76,0.0,-0.01,1.0,8
35,0.5142800000000001,5,0.8059999999999999,0.09,0.16,0.56,85.41,9.49,19.22,0.03,-0.01,0.01,3.79,0.15,0.31,3.36,-0.15,0.31,0.95,8
36,0.5315300000000001,1,0.094,0.01,-0.02,-1.0,204.86,0.91,2.44,-0.01,-0.01,-0.0,3.84,0.0,-0.15,0.31,-0.01,0.03,1.0,8
37,0.53304,0,0.009000000000000001,0.05,-0.0,1.0,193.02,-5.61,-0.5,-0.01,-0.0,0.01,3.87,-0.15,0.0,0.76,0.11,-0.01,1.0,8
38,0.53741,2,0.87,-0.0,0.07,-0.49,315.22,7.02,-3.98,-0.01,0.01,0.01,3.85,0.31,-0.76,-1.37,-0.13,-0.08,1.0,8
39,0.53908,4,-0.932,0.1,-0.16,0.31,335.47,13.92,-17.49,-0.01,0.01,0.01,3.72,-0.46,-0.31,1.07,-0.25,-0.3,0.93,8
40,0.5957,3,-0.579,-0.03,-0.01,-0.81,123.18,-2.48,3.38,0.07,0.0,0.01,3.72,0.15,0.61,0.46,0.02,-0.0,1.01,8
41,0.59725,6,-0.998,0.01,0.04,-0.05,20.4,-4.32,-1.85,-0.01,-0.0,-0.0,3.72,0.0,0.0,-1.07,0.07,-0.03,1.0,8
42,0.60055,7,0.892,0.0,0.01,0.45,67.81,0.73,0.65,0.01,0.0,0.0,0.0,0.15,0.15,1.22,-0.01,0.0,1.0,8
43,0.60202,5,0.805,0.09,0.16,0.56,85.6,9.38,19.09,0.01,-0.0,0.02,3.79,-3.2,-0.61,1.53,-0.16,0.33,0.96,8
44,0.6196,1,0.095,0.01,-0.02,-1.0,204.95,0.92,2.41,-0.0,0.0,0.0,3.84,0.0,-0.15,0.92,-0.01,0.05,1.0,8
45,0.62141,0,0.01,0.05,-0.01,1.0,192.95,-5.51,-0.53,-0.0,0.01,0.0,3.87,-0.46,0.15,0.0,0.1,0.0,0.99,8
46,0.63749,2,0.87,-0.0,0.07,-0.49,315.24,7.0,-3.97,-0.0,0.0,0.01,3.85,0.61,0.0,0.31,-0.12,-0.08,1.0,8
47,0.63905,4,-0.932,0.1,-0.16,0.31,335.52,13.9,-17.67,-0.0,-0.01,0.01,3.72,-1.22,1.07,-1.22,-0.25,-0.29,0.93,8
48,0.69355,3,-0.578,-0.03,-0.01,-0.82,123.36,-2.45,3.33,0.08,-0.02,-0.01,3.72,0.0,-1.22,9.31,0.03,-0.03,1.0,8
49,0.69502,6,-0.998,0.01,0.04,-0.05,20.4,-4.27,-1.85,-0.01,0.0,0.0,3.72,0.0,-0.15,0.76,0.07,-0.03,1.0,8
50,0.6985100000000001,7,0.892,0.0,0.01,0.45,67.83,0.75,0.76,0.02,-0.0,-0.01,0.0,-0.15,-0.31,0.0,0.0,-0.0,1.0,8
51,0.69994,5,0.8059999999999999,0.09,0.16,0.56,85.55,9.24,18.83,-0.01,-0.0,0.02,3.79,-0.31,-0.92,-0.15,-0.16,0.33,0.95,8
52,0.71749,1,0.094,0.01,-0.02,-1.0,204.86,0.89,2.36,-0.0,0.0,0.0,3.84,0.0,0.15,-0.31,-0.01,0.05,1.0,8
53,0.71906,0,0.011000000000000001,0.05,-0.01,1.0,192.85,-5.59,-0.62,-0.0,0.0,0.0,3.87,-0.61,0.15,-0.15,0.1,-0.01,1.0,8
54,0.73958,2,0.87,0.0,0.07,-0.49,315.22,6.98,-3.92,-0.01,0.0,0.0,3.85,-0.15,-0.15,0.0,-0.13,-0.08,1.0,8
55,0.7410800000000001,4,-0.932,0.11,-0.16,0.31,335.37,13.94,-17.81,0.0,-0.0,0.01,3.72,-1.22,0.46,-0.76,-0.24,-0.29,0.93,8
56,0.79652,3,-0.5720000000000001,-0.03,-0.01,-0.82,124.16,-2.59,3.17,0.05,0.01,0.0,3.72,-0.61,-1.22,2.75,0.02,0.01,1.01,8
57,0.79803,6,-0.998,0.01,0.04,-0.06,20.49,-4.22,-1.85,-0.01,-0.0,0.0,3.72,0.0,0.0,-0.15,0.06,-0.03,1.0,8
58,0.8013,7,0.892,0.0,0.01,0.45,67.75,0.74,0.72,0.03,-0.0,-0.0,0.0,0.0,0.31,-0.15,0.01,-0.01,1.0,8
59,0.80343,5,0.805,0.09,0.16,0.56,85.6,9.27,18.95,0.01,-0.0,0.02,3.79,1.98,0.46,1.07,-0.16,0.32,0.95,8
60,0.82057,1,0.094,0.01,-0.02,-1.0,204.85,0.89,2.4,-0.01,-0.0,-0.0,3.84,0.0,-0.15,-0.61,-0.01,0.04,1.0,8
61,0.82224,0,0.011000000000000001,0.05,-0.01,1.0,192.78,-5.53,-0.71,-0.01,-0.0,0.0,3.87,-0.15,1.07,-0.15,0.1,-0.01,1.0,8
62,0.83957,2,0.871,0.0,0.07,-0.49,315.42,6.98,-3.91,0.0,0.01,-0.0,3.85,0.0,0.61,1.37,-0.11,-0.07,0.99,8
63,0.8410700000000001,4,-0.9309999999999999,0.11,-0.16,0.31,335.22,13.95,-17.84,0.0,-0.0,0.0,3.72,0.31,-0.76,1.07,-0.24,-0.29,0.92,8
64,0.91353,3,-0.5710000000000001,-0.03,-0.01,-0.82,124.23,-2.6,3.07,0.06,0.0,0.01,3.72,0.0,0.0,-3.66,0.02,-0.01,1.01,8
65,0.91507,6,-0.998,0.01,0.04,-0.05,20.39,-4.24,-1.83,-0.01,0.0,0.0,3.72,-0.15,-0.15,0.0,0.07,-0.03,1.0,8
66,0.91869,7,0.892,0.0,0.01,0.45,67.7,0.72,0.72,0.03,-0.0,0.0,0.0,-0.15,0.0,-0.15,0.0,-0.01,1.0,8
67,0.92019,5,0.805,0.09,0.16,0.56,85.59,9.23,19.11,0.02,0.0,0.02,3.79,1.22,0.61,1.07,-0.16,0.31,0.95,8
68,0.9377700000000001,1,0.094,0.01,-0.02,-1.0,204.88,0.9,2.4,-0.0,0.0,-0.0,3.84,0.0,-0.15,0.0,-0.02,0.04,1.0,8
69,0.93929,0,0.011000000000000001,0.05,-0.01,1.0,192.77,-5.46,-0.68,-0.01,0.0,0.0,3.87,0.0,0.92,0.0,0.1,-0.0,1.0,8
70,0.94291,2,0.87,-0.0,0.07,-0.49,315.31,7.0,-3.95,-0.0,-0.0,0.0,3.85,-0.76,0.31,0.15,-0.12,-0.07,0.99,8
71,0.94437,4,-0.9309999999999999,0.1,-0.16,0.31,335.23,13.99,-17.74,-0.0,0.0,0.0,3.72,1.22,-0.31,-0.61,-0.25,-0.3,0.92,8
72,1.0036,3,-0.574,-0.03,-0.01,-0.82,123.92,-2.56,3.02,0.07,-0.01,-0.0,3.72,0.15,0.0,-0.46,0.03,-0.01,1.0,8
73,1.0051,6,-0.998,0.01,0.04,-0.06,20.46,-4.27,-1.87,-0.01,0.0,0.0,3.72,0.0,-0.15,-0.15,0.06,-0.03,1.0,8
74,1.0088,7,0.892,0.0,0.01,0.45,67.7,0.73,0.73,0.01,0.0,-0.0,0.0,0.0,0.15,0.0,-0.0,-0.0,1.0,8
75,1.0102,5,0.805,0.09,0.16,0.56,85.7,9.27,19.21,0.03,-0.0,0.02,3.79,0.0,-0.46,-1.22,-0.15,0.31,0.96,8
76,1.0275,1,0.094,0.01,-0.02,-1.0,204.85,0.88,2.38,-0.0,0.01,0.0,3.84,0.0,0.0,-0.15,-0.01,0.05,1.0,8
77,1.0290000000000001,0,0.012,0.05,-0.01,1.0,192.66,-5.49,-0.68,-0.0,-0.0,-0.0,3.87,0.92,1.22,-1.22,0.1,-0.02,0.99,8
78,1.0412,2,0.87,-0.0,0.07,-0.49,315.28,7.03,-4.05,-0.01,0.0,0.0,3.85,0.46,0.0,-0.15,-0.13,-0.08,0.99,8
79,1.0433,4,-0.9309999999999999,0.1,-0.16,0.31,335.15,13.97,-17.72,0.0,0.01,0.01,3.72,0.61,-0.15,-3.81,-0.24,-0.31,0.93,8
80,1.1005,3,-0.574,-0.03,-0.01,-0.82,123.95,-2.49,2.87,0.06,-0.0,0.0,3.72,0.61,0.46,-0.76,0.03,-0.0,1.0,8
81,1.102,6,-0.998,0.01,0.04,-0.06,20.44,-4.17,-1.85,-0.0,-0.0,0.0,3.72,0.0,0.0,-0.92,0.07,-0.03,1.0,8
82,1.1068,7,0.893,0.0,0.01,0.45,67.66,0.71,0.69,0.02,0.0,-0.0,0.0,0.0,0.31,-0.46,0.0,-0.01,1.0,8
83,1.1082,5,0.805,0.09,0.16,0.56,85.65,9.35,19.04,0.01,0.0,0.02,3.79,-1.53,0.15,0.31,-0.17,0.31,0.95,8
84,1.1245,2,0.871,-0.0,0.07,-0.49,315.41,7.03,-4.07,-0.0,0.0,0.0,3.85,0.31,-0.31,0.46,-0.12,-0.07,0.99,8
85,1.126,0,0.013999999999999999,0.05,-0.01,1.0,192.46,-5.37,-0.62,-0.01,0.01,0.0,3.87,0.0,1.22,0.0,0.1,-0.0,1.0,8
86,1.1615,1,0.094,0.01,-0.02,-1.0,204.8,0.85,2.38,-0.01,-0.0,-0.0,3.84,0.0,-0.15,-0.46,-0.02,0.04,1.0,8
87,1.1631,4,-0.9309999999999999,0.11,-0.16,0.31,335.05,13.78,-17.82,0.0,-0.0,0.0,3.72,1.22,-1.22,0.15,-0.24,-0.3,0.93,8
88,1.2155,3,-0.574,-0.03,-0.01,-0.82,123.89,-2.47,2.93,0.05,0.0,0.0,3.72,0.61,0.0,-0.92,0.02,-0.0,1.0,8
89,1.2171,6,-0.998,0.01,0.04,-0.05,20.36,-4.2,-1.8,-0.01,0.01,0.0,3.72,0.0,0.0,0.15,0.07,-0.04,1.0,8
90,1.2232,7,0.893,0.0,0.01,0.45,67.66,0.67,0.67,0.02,-0.0,-0.0,0.0,0.0,-0.31,-0.15,0.0,-0.01,1.0,8
91,1.2247,5,0.805,0.09,0.16,0.56,85.76,9.31,19.04,0.01,0.0,0.02,3.79,0.0,-0.15,0.0,-0.17,0.32,0.95,8
92,1.2476,1,0.09300000000000001,0.01,-0.02,-1.0,204.73,0.72,2.3,0.0,0.0,0.0,3.84,0.0,-0.46,0.0,-0.02,0.04,1.0,8
93,1.2494,0,0.013999999999999999,0.05,-0.01,1.0,192.45,-5.39,-0.59,-0.01,0.0,0.01,3.87,0.0,-0.76,-0.15,0.11,-0.01,1.0,8
94,1.2567,2,0.87,-0.0,0.07,-0.49,315.3,7.04,-4.09,0.0,-0.0,0.0,3.85,0.0,-1.07,-1.83,-0.12,-0.07,0.99,8
95,1.2584,4,-0.9309999999999999,0.11,-0.16,0.31,335.21,13.72,-17.75,-0.01,-0.0,0.01,3.71,-1.22,0.76,-2.14,-0.25,-0.31,0.93,8
96,1.3125,3,-0.575,-0.03,-0.01,-0.82,123.67,-2.45,2.92,0.05,-0.0,0.02,3.72,-0.76,0.92,-2.29,0.03,0.0,1.01,8
97,1.3141,6,-0.998,0.01,0.04,-0.06,20.43,-4.18,-1.8,-0.01,0.01,0.01,3.72,-0.15,0.0,0.46,0.07,-0.04,1.0,8
98,1.3199,7,0.892,0.0,0.01,0.45,67.71,0.61,0.58,0.01,-0.0,0.0,0.0,0.0,-0.15,-0.92,0.0,0.0,1.0,8
99,1.3222,5,0.8059999999999999,0.09,0.16,0.56,85.58,9.33,18.94,0.01,0.0,0.02,3.79,-0.46,0.76,0.0,-0.17,0.32,0.95,8
100,1.3448,1,0.09300000000000001,0.01,-0.02,-1.0,204.77,0.74,2.38,-0.0,-0.0,-0.0,3.84,0.0,-0.31,-0.92,-0.01,0.04,1.0,8
101,1.3464,0,0.015,0.05,-0.01,1.0,192.42,-5.5,-0.64,-0.02,-0.0,0.01,3.87,0.0,-0.31,1.07,0.11,-0.01,1.0,8
102,1.3519,2,0.8690000000000001,-0.0,0.07,-0.49,315.05,6.96,-4.06,-0.01,0.01,0.01,3.85,0.76,-0.46,0.15,-0.11,-0.08,1.0,8
103,1.354,4,-0.932,0.11,-0.16,0.31,335.4,13.59,-17.8,-0.01,0.0,0.01,3.71,-0.61,-1.98,5.65,-0.25,-0.3,0.93,8
104,1.4196,3,-0.5770000000000001,-0.03,-0.01,-0.82,123.51,-2.37,2.73,0.07,-0.0,-0.0,3.72,0.0,0.0,1.83,0.02,-0.02,1.0,8
105,1.4213,6,-0.998,0.01,0.04,-0.05,20.35,-4.21,-1.78,-0.01,0.0,0.0,3.72,0.0,-0.31,0.0,0.06,-0.03,1.0,8
106,1.4255,7,0.892,0.0,0.01,0.45,67.69,0.62,0.58,0.02,-0.0,-0.0,0.0,-0.15,0.0,0.0,0.01,-0.0,1.0,8
107,1.4269,5,0.805,0.09,0.16,0.56,85.64,9.43,18.97,0.01,-0.01,0.02,3.79,-0.31,1.07,0.0,-0.16,0.32,0.96,8
108,1.4435,1,0.095,0.01,-0.02,-1.0,204.92,0.79,2.44,-0.01,-0.01,-0.0,3.84,0.0,-0.46,0.0,-0.01,0.03,1.0,8
109,1.445,0,0.013000000000000001,0.05,-0.01,1.0,192.64,-5.64,-0.61,0.0,0.01,-0.0,3.87,0.46,-1.68,2.59,0.1,-0.0,0.99,8
110,1.4499,2,0.8690000000000001,-0.0,0.07,-0.49,315.03,6.84,-3.95,0.02,0.0,-0.0,3.85,-0.92,-0.15,2.44,-0.11,-0.05,0.99,8
111,1.453,4,-0.9329999999999999,0.11,-0.16,0.3,336.02,13.8,-17.66,-0.02,-0.01,0.01,3.71,-0.61,0.76,4.43,-0.26,-0.3,0.93,8
112,1.5215,3,-0.575,-0.03,-0.01,-0.82,123.75,-2.33,2.72,0.04,0.0,0.01,3.72,0.15,0.76,-0.31,0.02,0.01,1.01,8
113,1.5231,6,-0.998,0.01,0.04,-0.05,20.39,-4.21,-1.77,-0.0,0.0,0.01,3.72,0.0,-0.15,-0.15,0.07,-0.03,1.01,8
114,1.5286,7,0.892,0.0,0.01,0.45,67.71,0.56,0.48,0.02,0.0,-0.0,0.0,0.0,-0.15,0.46,0.01,-0.01,1.0,8
115,1.5304,5,0.805,0.09,0.16,0.56,85.72,9.55,19.03,0.02,-0.01,0.01,3.79,1.68,0.31,-1.37,-0.16,0.31,0.95,8
116,1.5526,1,0.094,0.01,-0.02,-1.0,204.9,0.71,2.39,0.0,-0.0,0.0,3.84,0.0,0.0,0.0,-0.03,0.04,1.0,8
117,1.5549,0,0.01,0.05,-0.01,1.0,192.95,-5.88,-0.56,0.0,-0.0,-0.0,3.87,0.0,-0.76,1.98,0.1,-0.01,1.0,8
118,1.5612,2,0.868,-0.0,0.07,-0.49,314.81,6.78,-3.93,-0.04,0.01,0.02,3.85,0.15,0.0,0.31,-0.14,-0.11,1.0,8
119,1.5628,4,-0.934,0.11,-0.16,0.3,336.28,14.0,-17.87,0.01,0.0,-0.01,3.71,-3.2,2.29,0.76,-0.23,-0.29,0.92,8
120,1.6221,3,-0.575,-0.03,-0.01,-0.82,123.75,-2.22,2.72,0.05,0.01,0.0,3.72,-0.15,0.46,1.53,0.01,-0.0,1.0,8
121,1.6242,6,-0.998,0.01,0.04,-0.05,20.26,-4.23,-1.7,-0.0,-0.0,0.0,3.72,0.0,0.0,-0.61,0.07,-0.03,1.0,8
122,1.63,7,0.892,0.0,0.01,0.45,67.69,0.57,0.51,0.03,-0.01,-0.01,0.0,0.0,0.0,0.0,0.01,-0.01,1.0,8
123,1.6318,5,0.805,0.09,0.16,0.56,85.72,9.57,19.14,0.02,-0.0,0.01,3.79,0.31,0.0,-1.37,-0.16,0.31,0.95,8
124,1.6546,2,0.871,-0.0,0.07,-0.49,315.45,6.8,-3.83,0.0,0.0,0.0,3.85,-0.61,0.92,6.87,-0.11,-0.07,0.99,8
125,1.6566,0,0.008,0.05,-0.0,1.0,193.12,-6.01,-0.52,-0.01,0.0,0.01,3.87,0.15,-0.92,1.37,0.11,-0.01,1.0,8
126,1.6614,1,0.094,0.01,-0.02,-1.0,204.88,0.84,2.4,-0.0,-0.0,0.0,3.84,0.0,0.61,0.0,-0.01,0.04,1.0,8
127,1.6629,4,-0.9329999999999999,0.11,-0.17,0.3,336.2,14.23,-18.01,0.02,0.0,0.0,3.71,0.0,0.92,0.31,-0.23,-0.29,0.93,8
128,1.7196,3,-0.574,-0.03,-0.01,-0.82,123.95,-2.12,2.82,0.06,0.0,0.0,3.72,1.07,0.76,-0.46,0.02,-0.0,1.01,8
129,1.7218,6,-0.998,0.01,0.04,-0.05,20.29,-4.23,-1.7,-0.01,0.01,0.0,3.72,-0.15,-0.31,1.22,0.06,-0.03,1.0,8
130,1.7257,7,0.892,0.0,0.01,0.45,67.79,0.59,0.47,0.01,-0.01,0.0,0.0,-0.31,-0.31,0.92,0.0,0.0,1.0,8
131,1.7273,5,0.805,0.09,0.16,0.56,85.7,9.59,19.21,0.02,0.0,0.01,3.79,-1.07,0.0,-0.15,-0.16,0.31,0.95,8
132,1.7436,2,0.873,-0.0,0.07,-0.48,315.86,6.94,-3.91,0.0,0.0,0.01,3.85,-1.22,2.14,1.07,-0.12,-0.07,0.99,8
133,1.7452,0,0.006999999999999999,0.05,-0.0,1.0,193.27,-6.04,-0.45,-0.01,-0.0,0.01,3.87,0.0,-0.46,0.15,0.11,-0.01,1.0,8
134,1.7489,1,0.094,0.01,-0.02,-1.0,204.86,0.86,2.35,0.0,0.0,0.0,3.84,0.0,-0.15,0.31,-0.02,0.04,1.0,8
135,1.7504,4,-0.934,0.11,-0.17,0.3,336.36,14.17,-18.01,0.01,-0.0,0.0,3.71,0.0,-1.37,-0.31,-0.24,-0.29,0.93,8
136,1.8086,3,-0.575,-0.03,-0.01,-0.82,123.82,-2.02,2.87,0.06,-0.01,-0.01,3.72,0.92,0.76,-0.76,0.02,-0.01,1.0,8
137,1.8101,6,-0.998,0.01,0.04,-0.05,20.22,-4.24,-1.66,-0.01,0.0,0.0,3.72,0.0,-0.46,-0.46,0.06,-0.03,1.0,8
138,1.8133,7,0.892,0.0,0.01,0.45,67.86,0.59,0.49,0.02,-0.0,-0.0,0.0,0.0,0.0,-0.15,0.01,-0.0,1.0,8
139,1.8148,5,0.805,0.09,0.16,0.56,85.59,9.51,19.07,0.01,-0.0,0.02,3.79,-0.46,0.0,-0.46,-0.17,0.32,0.95,8
140,1.8325,2,0.873,-0.0,0.07,-0.48,315.92,7.18,-4.02,-0.0,0.01,-0.0,3.85,-1.37,0.92,1.53,-0.12,-0.08,0.99,8
141,1.834,0,0.006999999999999999,0.05,-0.0,1.0,193.26,-6.04,-0.47,-0.0,-0.0,0.0,3.87,0.0,0.92,-0.15,0.11,-0.01,1.0,8
142,1.8567,1,0.094,0.01,-0.02,-1.0,204.86,0.89,2.35,0.0,-0.0,0.0,3.84,0.0,0.0,-0.15,-0.01,0.04,1.0,8
143,1.8582,4,-0.934,0.11,-0.16,0.3,336.42,14.0,-17.92,0.0,-0.01,0.01,3.71,0.61,-1.83,-0.15,-0.25,-0.3,0.93,8
144,1.9135,3,-0.575,-0.03,-0.01,-0.82,123.75,-1.93,2.79,0.06,-0.0,-0.0,3.72,0.0,0.76,0.0,0.02,-0.0,1.0,8
145,1.915,6,-0.998,0.01,0.04,-0.05,20.08,-4.26,-1.63,-0.01,0.01,0.01,3.72,0.15,-0.46,0.0,0.07,-0.03,1.01,8
146,1.9183,7,0.892,0.0,0.01,0.45,67.78,0.53,0.5,0.02,0.0,0.0,0.0,0.0,-0.15,-0.46,0.0,-0.01,1.0,8
147,1.9198,5,0.805,0.09,0.16,0.56,85.62,9.53,18.97,0.01,-0.0,0.02,3.79,-0.61,0.61,0.31,-0.16,0.32,0.95,8
148,1.9382,1,0.094,0.01,-0.02,-1.0,204.91,0.98,2.35,-0.0,-0.0,-0.0,3.84,0.0,0.0,0.61,-0.01,0.04,1.0,8
149,1.9399,0,0.008,0.05,-0.0,1.0,193.21,-6.09,-0.43,-0.0,0.01,0.0,3.87,0.46,1.37,0.15,0.11,-0.0,1.0,8
150,1.9677,2,0.873,-0.0,0.07,-0.48,316.03,7.18,-4.11,0.01,-0.0,0.0,3.85,-0.31,-0.15,0.31,-0.12,-0.06,0.99,8
151,1.9695,4,-0.934,0.11,-0.16,0.3,336.45,13.87,-17.76,-0.02,-0.0,0.0,3.71,1.07,-0.92,0.0,-0.25,-0.3,0.92,8
152,2.0256,3,-0.574,-0.03,-0.01,-0.82,123.84,-1.9,2.74,0.04,0.0,0.01,3.72,0.0,0.0,0.76,0.02,0.01,1.01,8
153,2.0271,6,-0.998,0.01,0.04,-0.05,20.04,-4.24,-1.61,-0.01,0.0,0.0,3.72,0.31,-0.15,-0.61,0.07,-0.03,1.0,8
154,2.0306,7,0.892,0.0,0.01,0.45,67.74,0.49,0.49,0.02,-0.0,-0.0,0.0,0.0,-0.15,-0.46,0.01,-0.0,1.0,8
155,2.032,5,0.8059999999999999,0.09,0.16,0.56,85.57,9.56,19.03,0.01,0.0,0.02,3.79,0.31,-0.15,-0.92,-0.17,0.31,0.95,8
156,2.0496,2,0.873,-0.0,0.07,-0.48,315.9,7.15,-4.14,-0.01,0.0,0.0,3.85,0.46,-0.92,0.0,-0.13,-0.08,0.99,8
157,2.0511,0,0.008,0.05,-0.0,1.0,193.18,-5.96,-0.39,-0.0,-0.0,0.01,3.87,0.0,2.14,-1.22,0.11,-0.0,1.0,8
158,2.0553,1,0.095,0.01,-0.02,-1.0,204.95,1.04,2.37,-0.0,0.0,-0.0,3.84,0.0,0.0,-0.15,-0.01,0.04,1.0,8
