,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
66,0.92095,7,0.875,0.0,-0.0,0.48,71.87,-0.33,0.09,-0.04,-0.0,0.0,0.0,0.0,0.15,-0.92,-0.02,0.04,1.0,7
67,0.9224899999999999,6,-0.998,0.02,0.06,-0.03,17.76,-6.45,-3.05,-0.04,-0.0,0.0,3.73,0.15,-0.15,0.61,0.06,-0.05,1.0,7
68,0.92589,1,0.10300000000000001,0.02,-0.02,-0.99,205.92,1.5,2.96,-0.03,0.0,0.0,3.85,0.15,0.15,-0.76,0.0,0.05,1.0,7
69,0.92729,5,0.872,0.1,0.15,0.46,70.92,9.43,18.03,-0.02,-0.01,0.02,3.79,-0.76,0.61,0.15,-0.17,0.33,0.95,7
70,0.9474,2,0.86,-0.0,0.07,-0.5,312.93,7.29,-4.41,-0.01,0.0,0.0,3.86,0.61,-0.61,0.15,-0.13,-0.09,0.99,7
71,0.9492200000000001,0,0.017,0.06,-0.0,1.0,192.08,-6.4,-0.42,0.02,0.01,0.0,3.88,0.0,-1.22,0.46,0.09,-0.0,1.0,7
72,0.98485,3,-0.583,0.0,0.0,-0.81,122.77,0.06,-0.46,-0.03,0.0,0.01,3.72,0.15,0.31,-0.46,0.0,0.02,1.01,7
73,0.9864799999999999,4,-0.9420000000000001,0.12,-0.14,0.28,339.25,11.44,-18.16,-0.05,0.01,0.01,3.72,0.0,1.98,-1.83,-0.24,-0.34,0.92,7
74,1.0075,7,0.8759999999999999,0.0,-0.0,0.48,71.74,-0.26,0.22,-0.03,0.0,-0.01,0.0,0.46,1.07,0.31,-0.01,0.03,0.99,7
75,1.0094,6,-0.998,0.02,0.06,-0.03,17.79,-6.4,-3.0,-0.05,0.0,0.0,3.73,0.0,0.31,1.22,0.07,-0.05,1.0,7
76,1.0233,1,0.10300000000000001,0.01,-0.02,-0.99,205.9,1.4,3.0,-0.03,0.0,-0.01,3.85,-0.31,-0.61,-0.31,0.01,0.05,0.99,7
77,1.025,5,0.872,0.1,0.15,0.46,70.95,9.44,18.01,-0.02,0.0,0.01,3.79,0.15,0.0,-0.46,-0.18,0.32,0.94,7
78,1.0623,2,0.86,-0.0,0.07,-0.51,312.89,7.25,-4.33,-0.01,-0.0,-0.0,3.86,0.15,-0.15,0.0,-0.13,-0.08,0.99,7
79,1.065,0,0.018000000000000002,0.06,-0.0,1.0,192.06,-6.42,-0.44,0.02,-0.0,-0.0,3.88,-0.31,-0.15,-0.76,0.09,-0.01,1.0,7
80,1.084,3,-0.5820000000000001,0.0,0.0,-0.81,122.82,0.07,-0.54,-0.04,0.0,0.01,3.72,0.92,-0.15,1.68,0.01,0.03,1.01,7
81,1.0855,4,-0.9420000000000001,0.12,-0.14,0.28,339.07,11.5,-18.25,-0.04,0.01,0.01,3.72,-1.37,0.46,-1.07,-0.23,-0.34,0.92,7
82,1.1078,7,0.8759999999999999,0.0,-0.0,0.48,71.72,-0.29,0.21,-0.04,0.0,0.0,0.0,-0.31,0.0,-0.31,-0.02,0.04,1.0,7
83,1.1093,6,-0.998,0.02,0.06,-0.03,17.79,-6.37,-2.97,-0.05,0.01,0.0,3.73,-0.15,0.15,0.31,0.06,-0.06,1.0,7
84,1.1228,1,0.10300000000000001,0.01,-0.02,-0.99,205.91,1.26,2.94,-0.02,-0.0,-0.0,3.85,0.0,-0.76,0.31,-0.0,0.04,1.0,7
85,1.1243,5,0.871,0.1,0.15,0.46,71.1,9.44,18.03,-0.02,-0.0,0.01,3.79,0.46,0.61,1.37,-0.17,0.33,0.94,7
86,1.1619,2,0.86,-0.0,0.07,-0.5,312.92,7.37,-4.4,0.0,0.01,-0.0,3.86,-0.31,1.07,0.61,-0.12,-0.08,0.99,7
87,1.1641,0,0.018000000000000002,0.06,-0.0,1.0,192.05,-6.43,-0.41,0.02,-0.0,0.01,3.88,0.0,0.46,-0.46,0.09,-0.01,1.0,7
88,1.1843,3,-0.5820000000000001,0.0,0.0,-0.81,122.89,0.05,-0.45,-0.02,0.0,0.0,3.72,0.15,0.46,-0.61,0.0,0.01,1.01,7
89,1.1859,4,-0.9420000000000001,0.12,-0.14,0.28,339.11,11.41,-18.49,-0.05,-0.0,0.0,3.72,-1.07,-1.22,0.92,-0.24,-0.33,0.91,7
90,1.2002,7,0.875,0.0,-0.0,0.48,71.88,-0.27,0.18,-0.04,0.0,0.0,0.0,0.0,0.15,0.76,-0.01,0.04,1.0,7
91,1.2018,6,-0.998,0.02,0.06,-0.03,17.72,-6.29,-2.94,-0.05,-0.0,0.0,3.73,0.0,0.15,-0.31,0.06,-0.05,1.0,7
92,1.2378,1,0.10400000000000001,0.01,-0.02,-0.99,206.02,1.27,2.94,-0.02,0.0,-0.0,3.85,-0.31,-0.46,0.0,0.0,0.05,0.99,7
93,1.2393,5,0.871,0.1,0.15,0.46,71.18,9.44,18.14,-0.02,0.0,0.01,3.79,-0.15,0.15,0.92,-0.17,0.32,0.95,7
94,1.2601,2,0.8590000000000001,-0.0,0.08,-0.51,312.75,7.44,-4.5,-0.01,0.0,0.0,3.86,-1.22,0.31,1.68,-0.13,-0.08,0.99,7
95,1.2617,0,0.019,0.05,-0.0,1.0,191.94,-6.24,-0.44,0.01,0.0,0.0,3.88,0.15,0.15,-0.61,0.09,-0.0,1.0,7
96,1.2699,3,-0.581,0.0,0.0,-0.81,122.95,0.12,-0.43,-0.02,-0.01,-0.0,3.72,0.31,0.15,0.31,0.01,0.01,1.0,7
97,1.2715,4,-0.941,0.12,-0.14,0.28,339.02,11.37,-18.54,-0.06,-0.01,0.01,3.72,0.0,0.0,-1.68,-0.25,-0.33,0.92,7
98,1.3179,7,0.875,0.0,-0.0,0.48,71.86,-0.26,0.27,-0.04,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.02,0.04,1.0,7
99,1.3195,6,-0.998,0.02,0.06,-0.03,17.75,-6.26,-2.93,-0.05,-0.0,0.0,3.73,0.0,0.15,0.0,0.06,-0.04,1.0,7
100,1.3403,1,0.10400000000000001,0.01,-0.02,-0.99,206.03,1.25,2.96,-0.02,0.0,-0.01,3.85,-0.31,-0.31,-0.61,0.01,0.05,1.0,7
101,1.3418,5,0.87,0.1,0.15,0.46,71.26,9.47,18.22,-0.01,0.0,0.02,3.79,0.0,-0.61,-0.61,-0.18,0.32,0.95,7
102,1.3619999999999999,2,0.8590000000000001,-0.0,0.08,-0.51,312.69,7.43,-4.53,-0.01,0.01,0.01,3.86,-0.15,-0.31,-0.76,-0.13,-0.09,0.99,7
103,1.3639,0,0.019,0.05,-0.0,1.0,191.93,-6.2,-0.4,0.01,-0.0,0.0,3.88,0.0,0.0,0.0,0.09,-0.01,1.0,7
104,1.3719999999999999,3,-0.58,0.0,0.0,-0.81,123.17,0.07,-0.31,-0.03,-0.0,0.01,3.72,0.15,0.0,0.92,0.01,0.03,1.0,7
105,1.3736,4,-0.941,0.12,-0.14,0.28,339.02,11.38,-18.5,-0.06,-0.01,0.01,3.72,0.76,-0.46,0.46,-0.25,-0.34,0.92,7
106,1.4089,7,0.875,0.0,-0.0,0.48,71.84,-0.26,0.3,-0.04,-0.0,-0.0,0.0,0.61,0.0,-0.31,-0.02,0.04,1.0,7
107,1.4104,6,-0.998,0.02,0.06,-0.03,17.64,-6.23,-2.85,-0.04,-0.01,0.0,3.73,0.15,0.46,-0.31,0.07,-0.04,1.0,7
108,1.4349,1,0.10400000000000001,0.01,-0.02,-0.99,206.0,1.22,2.98,-0.02,-0.0,0.01,3.85,-0.31,-0.61,-0.61,-0.0,0.04,1.0,7
109,1.4365,5,0.87,0.1,0.15,0.46,71.26,9.45,18.18,-0.02,0.0,0.02,3.79,-0.61,-0.31,-0.46,-0.18,0.33,0.95,7
110,1.4758,2,0.8590000000000001,-0.0,0.08,-0.51,312.8,7.37,-4.6,0.0,0.0,-0.0,3.86,0.0,-0.61,-0.76,-0.12,-0.08,0.99,7
111,1.4773,0,0.018000000000000002,0.05,-0.0,1.0,191.99,-6.23,-0.37,0.02,0.0,0.0,3.88,0.0,-0.46,0.31,0.1,-0.0,1.0,7
112,1.4813,3,-0.58,0.0,0.0,-0.81,123.15,0.03,-0.3,-0.03,0.0,0.01,3.72,0.0,-0.46,0.0,0.01,0.02,1.01,7
113,1.4828,4,-0.9420000000000001,0.12,-0.14,0.28,339.12,11.46,-18.45,-0.06,-0.01,0.0,3.73,0.92,0.92,-1.53,-0.25,-0.33,0.92,7
114,1.5039,7,0.875,0.0,-0.0,0.48,71.88,-0.24,0.38,-0.04,-0.0,-0.0,0.0,0.15,-0.31,0.92,-0.01,0.04,1.0,7
115,1.5054,6,-0.998,0.02,0.06,-0.03,17.7,-6.23,-2.88,-0.05,0.0,0.0,3.73,0.0,0.0,-0.31,0.07,-0.05,1.0,7
116,1.5408,1,0.10400000000000001,0.01,-0.02,-0.99,206.03,1.24,2.95,-0.03,0.01,-0.01,3.85,-0.15,-0.31,0.46,0.0,0.05,1.0,7
117,1.5423,5,0.87,0.1,0.15,0.46,71.21,9.46,18.14,-0.02,0.0,0.02,3.79,-1.37,-0.31,-0.92,-0.18,0.33,0.94,7
118,1.5729,2,0.8590000000000001,-0.0,0.07,-0.51,312.7,7.21,-4.6,-0.02,0.0,0.01,3.86,0.0,-0.46,-0.61,-0.13,-0.1,1.0,7
119,1.5743,0,0.019,0.05,-0.0,1.0,191.88,-6.31,-0.44,0.02,-0.0,0.01,3.88,-0.46,0.0,0.31,0.1,-0.01,1.01,7
120,1.578,3,-0.58,0.0,0.0,-0.81,123.18,-0.0,-0.24,-0.03,0.0,0.01,3.72,0.0,-0.15,-1.07,0.01,0.02,1.01,7
121,1.5798,4,-0.9420000000000001,0.12,-0.14,0.28,339.05,11.53,-18.39,-0.05,0.0,0.01,3.73,0.31,0.46,-0.31,-0.24,-0.34,0.92,7
122,1.6179,7,0.875,0.0,0.0,0.48,71.86,-0.2,0.53,-0.04,-0.0,0.0,0.0,0.31,0.31,0.0,-0.02,0.04,1.0,7
123,1.6194,6,-0.998,0.02,0.06,-0.03,17.73,-6.22,-2.92,-0.05,0.0,0.0,3.73,-0.15,0.15,-0.31,0.06,-0.04,1.0,7
124,1.6418,1,0.10400000000000001,0.01,-0.02,-0.99,206.05,1.15,2.95,-0.03,0.0,0.0,3.85,0.31,0.0,0.15,0.01,0.04,1.0,7
125,1.6434,5,0.871,0.1,0.15,0.46,71.13,9.51,18.06,-0.02,-0.0,0.02,3.79,-0.31,0.0,-1.37,-0.18,0.33,0.95,7
126,1.6739,2,0.86,-0.0,0.07,-0.51,312.83,7.21,-4.62,0.0,0.0,0.0,3.86,0.31,0.46,0.76,-0.12,-0.08,0.99,7
127,1.6755,0,0.019,0.06,-0.01,1.0,191.92,-6.36,-0.47,0.02,0.0,0.0,3.88,0.0,-0.15,0.31,0.09,-0.01,1.0,7
128,1.6793,3,-0.58,0.0,0.0,-0.81,123.17,-0.08,-0.13,-0.02,0.0,0.0,3.72,-0.61,0.46,-0.76,0.01,0.02,1.0,7
129,1.6811,4,-0.9420000000000001,0.12,-0.14,0.28,339.17,11.55,-18.37,-0.05,-0.0,0.0,3.73,0.0,-0.61,1.68,-0.24,-0.33,0.92,7
130,1.706,7,0.875,0.01,0.0,0.48,71.89,-0.14,0.63,-0.04,0.0,0.0,0.0,0.15,0.0,-0.76,-0.02,0.04,1.0,7
131,1.7075,6,-0.998,0.02,0.05,-0.03,17.7,-6.17,-2.95,-0.05,-0.01,0.0,3.73,0.0,0.0,-0.92,0.06,-0.04,1.0,7
132,1.7429,1,0.10400000000000001,0.01,-0.02,-0.99,205.97,1.15,2.9,-0.02,-0.0,0.0,3.85,0.0,-0.31,0.0,-0.0,0.04,1.0,7
133,1.7445,5,0.871,0.1,0.15,0.46,71.08,9.55,18.07,-0.02,-0.0,0.02,3.79,0.0,0.0,-0.76,-0.17,0.33,0.95,7
134,1.775,2,0.8590000000000001,-0.0,0.07,-0.51,312.81,7.2,-4.59,-0.01,0.0,0.01,3.86,-0.31,0.46,1.37,-0.13,-0.08,0.99,7
135,1.7765,0,0.019,0.06,-0.01,1.0,191.93,-6.46,-0.51,0.02,0.01,-0.0,3.88,-0.15,-0.92,0.15,0.09,-0.0,0.99,7
136,1.7804,3,-0.58,0.0,0.0,-0.81,123.09,-0.08,-0.14,-0.02,0.0,0.0,3.72,-0.15,0.0,-0.92,0.01,0.02,1.0,7
137,1.7825,4,-0.9420000000000001,0.12,-0.14,0.28,339.42,11.59,-18.32,-0.06,-0.0,0.0,3.73,-0.46,0.0,1.53,-0.24,-0.33,0.91,7
138,1.8230000000000002,7,0.875,0.01,0.0,0.48,71.88,-0.11,0.67,-0.03,0.0,0.0,0.0,0.0,0.0,-0.31,-0.02,0.04,1.0,7
139,1.8246,6,-0.998,0.02,0.05,-0.03,17.72,-6.13,-2.97,-0.04,-0.0,0.0,3.73,0.0,0.0,-0.46,0.06,-0.05,1.0,7
140,1.8473,1,0.102,0.01,-0.02,-0.99,205.83,1.22,2.86,-0.03,0.0,0.0,3.85,0.0,0.46,0.0,0.0,0.05,1.0,7
141,1.8495,5,0.871,0.1,0.15,0.46,70.96,9.57,18.18,-0.01,0.0,0.02,3.79,0.61,0.0,-1.37,-0.18,0.32,0.95,7
142,1.8549,2,0.86,-0.0,0.07,-0.51,312.86,7.27,-4.58,-0.01,-0.0,0.0,3.86,0.31,0.61,0.61,-0.13,-0.08,0.99,7
143,1.8564,0,0.018000000000000002,0.06,-0.01,1.0,191.99,-6.49,-0.54,0.01,-0.01,0.0,3.88,-0.31,-0.92,0.46,0.1,-0.02,1.0,7
144,1.896,3,-0.581,0.0,0.0,-0.81,123.02,0.01,-0.23,-0.02,-0.0,0.0,3.72,0.0,0.76,0.15,0.01,0.02,1.0,7
145,1.8976,4,-0.943,0.12,-0.14,0.28,339.54,11.68,-18.32,-0.05,0.01,0.0,3.73,-0.31,0.0,1.83,-0.24,-0.34,0.92,7
146,1.9199,7,0.8759999999999999,0.01,0.0,0.48,71.83,-0.09,0.67,-0.04,-0.0,0.0,0.0,0.15,0.15,-1.22,-0.01,0.04,1.0,7
147,1.9214,6,-0.998,0.02,0.05,-0.03,17.73,-6.18,-2.98,-0.04,0.0,-0.0,3.73,0.0,0.0,0.0,0.06,-0.04,1.0,7
148,1.9342,1,0.102,0.01,-0.02,-0.99,205.78,1.08,2.86,-0.02,0.0,0.01,3.85,0.0,0.0,-0.46,0.0,0.05,1.0,7
149,1.9357,5,0.871,0.1,0.15,0.46,70.99,9.6,18.23,-0.01,-0.0,0.02,3.79,0.31,-0.31,-1.53,-0.18,0.32,0.95,7
150,1.9759,2,0.86,-0.0,0.08,-0.5,312.97,7.35,-4.55,-0.01,0.0,0.01,3.86,-0.15,0.46,1.53,-0.13,-0.09,0.99,7
151,1.9774,0,0.018000000000000002,0.06,-0.01,1.0,192.05,-6.56,-0.53,0.01,0.0,0.0,3.88,0.0,-2.14,1.22,0.1,-0.01,1.0,7
152,1.9984,3,-0.581,0.0,0.0,-0.81,122.98,-0.01,-0.11,-0.02,0.0,0.0,3.72,0.76,0.46,-0.31,0.01,0.02,1.0,7
153,2.0,4,-0.943,0.12,-0.14,0.28,339.55,11.82,-18.4,-0.05,-0.0,0.0,3.73,-0.46,1.37,-2.14,-0.25,-0.33,0.91,7
154,2.02,7,0.875,0.01,0.0,0.48,71.86,-0.05,0.67,-0.03,-0.01,-0.0,0.0,0.0,-0.15,0.15,-0.02,0.05,1.0,7
155,2.0215,6,-0.998,0.02,0.05,-0.03,17.82,-6.17,-2.98,-0.05,0.0,0.0,3.73,0.15,-0.15,1.37,0.06,-0.05,1.0,7
156,2.0348,1,0.102,0.01,-0.02,-0.99,205.78,1.01,2.85,-0.02,0.0,0.0,3.85,0.0,-0.15,-0.31,0.0,0.05,1.0,7
157,2.0366,5,0.872,0.1,0.15,0.46,70.86,9.59,18.25,-0.01,0.01,0.01,3.79,-0.31,0.31,0.0,-0.18,0.32,0.94,7
