,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
77,1.2961,2.0,0.8490000000000001,0.02,0.02,-0.53,310.37,2.83,0.36,0.0,0.0,0.0,3.69,0.0,-0.76,1.07,-0.04,0.01,1.0,8
78,1.3236,1.0,-0.171,-0.08,0.04,0.98,214.2,7.89,5.49,-0.0,0.0,0.03,3.69,0.15,0.46,0.61,-0.14,0.1,1.01,8
79,1.3252,4.0,0.943,-0.08,0.16,-0.28,338.99,15.13,-14.64,0.0,-0.0,0.01,3.47,-0.15,0.0,-1.22,-0.26,-0.24,0.94,8
80,1.3875,0.0,-0.142,0.1,0.05,0.98,210.07,-12.67,4.02,-0.0,0.0,0.0,3.49,0.46,0.31,1.22,0.22,0.07,0.97,8
81,1.389,5.0,0.8640000000000001,0.04,0.13,0.49,73.79,10.81,11.49,-0.0,0.0,0.01,3.51,-0.31,0.15,0.15,-0.19,0.2,0.97,8
82,1.3925,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.27,-8.37,-3.16,-0.0,0.0,0.0,3.52,-0.46,0.31,0.31,0.14,-0.06,0.99,8
83,1.3940000000000001,2.0,0.85,0.02,0.02,-0.53,310.45,2.7,0.45,0.0,0.0,0.0,3.69,0.0,-0.15,0.0,-0.04,0.01,1.0,8
84,1.4385,7.0,0.98,-0.12,-0.14,0.07,24.62,-15.47,-15.15,-0.01,0.0,0.04,3.6,-0.15,-0.31,0.46,0.28,-0.26,0.96,8
85,1.44,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.82,15.21,-14.74,0.01,-0.0,0.01,3.47,0.15,0.46,-1.68,-0.26,-0.24,0.94,8
86,1.4907,1.0,-0.172,-0.08,0.04,0.98,214.34,8.04,5.56,-0.0,0.0,0.03,3.69,0.0,0.15,0.76,-0.14,0.1,1.01,8
87,1.4923,5.0,0.8640000000000001,0.04,0.13,0.48,73.7,10.88,11.47,0.0,0.01,0.03,3.51,1.53,1.68,0.76,-0.2,0.2,0.99,8
88,1.4956,0.0,-0.14400000000000002,0.1,0.05,0.98,210.21,-12.67,4.07,0.0,0.0,0.0,3.49,0.76,0.31,0.92,0.22,0.07,0.97,8
89,1.4969999999999999,2.0,0.85,0.02,0.02,-0.53,310.5,2.62,0.51,0.0,0.0,0.01,3.69,-0.15,0.15,-0.61,-0.05,0.01,1.0,8
90,1.5446,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.45,-8.38,-3.25,0.0,-0.0,0.0,3.52,0.0,-0.15,1.53,0.15,-0.05,0.99,8
91,1.546,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.66,15.19,-14.73,0.01,0.0,0.01,3.47,0.0,0.76,-1.22,-0.26,-0.25,0.94,8
92,1.5935,7.0,0.98,-0.12,-0.15,0.07,24.64,-15.58,-15.2,0.0,0.0,0.03,3.6,0.0,-0.61,0.15,0.27,-0.26,0.96,8
93,1.595,5.0,0.863,0.04,0.13,0.49,73.9,10.96,11.77,-0.02,-0.02,0.01,3.51,2.9,0.76,2.29,-0.19,0.23,0.97,8
94,1.599,1.0,-0.17300000000000001,-0.08,0.04,0.98,214.44,8.07,5.61,-0.01,0.0,0.03,3.69,0.15,-0.15,1.07,-0.14,0.1,1.01,8
95,1.6005,2.0,0.85,0.02,0.02,-0.53,310.46,2.68,0.45,-0.0,0.0,0.0,3.69,0.15,0.61,0.15,-0.05,0.0,1.0,8
96,1.6329,0.0,-0.14400000000000002,0.1,0.05,0.98,210.26,-12.57,4.17,-0.01,0.0,0.01,3.49,1.22,0.15,1.22,0.23,0.07,0.98,8
97,1.6344,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.71,15.2,-14.78,0.0,0.0,0.01,3.47,0.61,0.46,-0.15,-0.26,-0.25,0.94,8
98,1.6925,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.51,-8.29,-3.29,0.0,-0.0,0.0,3.52,0.0,0.0,0.31,0.15,-0.05,0.99,8
99,1.6941,5.0,0.862,0.04,0.13,0.49,74.05,10.91,11.98,-0.01,-0.02,0.02,3.51,0.46,-1.22,1.53,-0.19,0.23,0.98,8
100,1.6975,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.73,-15.6,-15.21,0.0,-0.0,0.03,3.6,0.0,-0.31,0.15,0.28,-0.26,0.96,8
101,1.6989,2.0,0.85,0.02,0.02,-0.53,310.54,2.78,0.37,0.0,0.0,0.01,3.69,-0.31,0.92,-0.76,-0.05,0.01,1.0,8
102,1.7245,1.0,-0.174,-0.08,0.04,0.98,214.58,7.97,5.61,0.0,0.0,0.03,3.69,0.15,0.31,0.92,-0.14,0.1,1.01,8
103,1.726,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.72,15.2,-14.75,0.0,0.0,0.0,3.47,0.0,0.92,-0.76,-0.26,-0.25,0.93,8
104,1.7925,0.0,-0.145,0.1,0.05,0.98,210.36,-12.57,4.32,0.0,-0.0,0.0,3.49,1.07,0.0,0.15,0.21,0.07,0.98,8
105,1.7941,5.0,0.863,0.04,0.13,0.49,73.89,10.73,11.9,0.01,0.02,0.01,3.51,-0.76,-1.07,-0.61,-0.2,0.18,0.98,8
106,1.7978,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.57,-8.28,-3.27,-0.0,-0.0,0.0,3.52,0.0,0.31,0.31,0.14,-0.05,0.99,8
107,1.7992,2.0,0.85,0.02,0.02,-0.53,310.51,2.86,0.36,0.0,0.0,0.0,3.69,0.0,0.31,0.0,-0.04,0.01,1.0,8
108,1.8246,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.67,-15.7,-15.17,-0.0,0.0,0.03,3.6,0.46,-0.76,1.07,0.27,-0.26,0.96,8
109,1.8261,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.73,15.18,-14.79,0.0,0.0,0.01,3.47,0.31,0.76,-0.92,-0.26,-0.25,0.94,8
110,1.9015,1.0,-0.17600000000000002,-0.08,0.04,0.98,214.75,7.98,5.65,0.0,0.0,0.03,3.69,0.0,0.0,0.76,-0.14,0.1,1.01,8
111,1.9029,5.0,0.863,0.04,0.13,0.49,73.97,10.73,11.75,-0.0,-0.02,0.01,3.51,0.0,0.31,0.46,-0.18,0.21,0.97,8
112,1.9062,0.0,-0.146,0.1,0.05,0.98,210.44,-12.59,4.43,-0.0,0.0,0.01,3.49,0.76,0.0,0.15,0.22,0.07,0.98,8
113,1.9076,2.0,0.85,0.02,0.02,-0.53,310.53,2.89,0.25,-0.01,0.0,0.0,3.69,0.0,0.46,-0.31,-0.05,-0.0,1.0,8
114,1.9298,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.61,-8.36,-3.23,-0.0,-0.0,0.0,3.52,0.15,0.0,0.0,0.14,-0.06,0.99,8
115,1.9314,4.0,0.9420000000000001,-0.08,0.16,-0.28,338.65,15.24,-14.8,-0.0,-0.0,0.0,3.47,0.46,0.31,0.0,-0.27,-0.25,0.93,8
116,1.9914,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.77,-15.67,-15.17,0.0,-0.0,0.03,3.6,0.0,-0.46,0.0,0.28,-0.26,0.96,8
117,1.9928,5.0,0.863,0.04,0.13,0.49,73.98,10.7,11.99,0.0,0.0,0.02,3.51,0.76,0.15,0.0,-0.19,0.21,0.98,8
118,1.9967,1.0,-0.17800000000000002,-0.08,0.04,0.98,214.98,7.94,5.65,0.0,0.0,0.03,3.69,0.15,0.0,0.46,-0.14,0.1,1.01,8
119,1.9982,2.0,0.85,0.02,0.02,-0.53,310.52,2.99,0.2,0.0,0.0,0.01,3.69,0.0,0.0,0.92,-0.05,0.01,1.0,8
120,2.0396,0.0,-0.145,0.1,0.05,0.98,210.4,-12.64,4.46,0.0,0.0,0.0,3.49,0.31,0.15,-0.31,0.22,0.08,0.98,8
121,2.0412,4.0,0.941,-0.08,0.16,-0.28,338.62,15.27,-14.79,0.0,0.0,0.0,3.47,-0.46,0.15,0.0,-0.27,-0.25,0.94,8
122,2.0933,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.63,-8.35,-3.21,0.0,-0.01,0.0,3.52,0.15,0.0,-0.31,0.14,-0.05,0.99,8
123,2.0947,5.0,0.862,0.04,0.13,0.49,74.13,10.78,11.99,0.0,-0.0,0.01,3.51,0.0,0.61,0.46,-0.19,0.21,0.97,8
124,2.0980000000000003,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.82,-15.74,-15.18,-0.0,0.0,0.03,3.6,0.15,0.0,0.46,0.28,-0.26,0.96,8
125,2.0994,2.0,0.85,0.02,0.02,-0.53,310.62,2.98,0.22,0.0,-0.0,0.0,3.69,-0.31,-0.15,0.31,-0.05,0.01,1.0,8
126,2.1278,1.0,-0.179,-0.08,0.04,0.98,215.11,7.88,5.63,0.0,0.0,0.03,3.69,0.0,-0.15,0.0,-0.14,0.1,1.01,8
127,2.1292,4.0,0.941,-0.08,0.16,-0.28,338.59,15.27,-14.84,0.0,-0.01,0.01,3.46,-0.46,0.31,-0.76,-0.26,-0.24,0.94,8
128,2.2004,0.0,-0.145,0.1,0.05,0.98,210.35,-12.59,4.48,-0.0,-0.0,0.0,3.49,-0.31,0.0,-0.15,0.22,0.08,0.98,8
129,2.202,5.0,0.862,0.04,0.13,0.49,74.22,10.78,11.97,-0.0,0.0,0.02,3.51,0.0,0.31,0.46,-0.19,0.21,0.98,8
130,2.2055,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.57,-8.34,-3.17,-0.0,-0.0,0.0,3.52,0.0,0.0,-0.15,0.14,-0.05,0.99,8
131,2.2069,2.0,0.85,0.02,0.02,-0.53,310.55,3.0,0.26,-0.0,0.0,0.0,3.69,0.0,-0.15,0.15,-0.05,0.0,1.0,8
132,2.2265,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.85,-15.7,-15.15,-0.0,-0.0,0.04,3.6,0.15,0.15,0.0,0.28,-0.26,0.96,8
133,2.2279,4.0,0.941,-0.08,0.16,-0.28,338.42,15.26,-14.85,0.0,0.0,0.0,3.46,0.0,-0.15,-0.61,-0.26,-0.25,0.94,8
134,2.3044,1.0,-0.179,-0.08,0.04,0.98,215.18,7.95,5.64,-0.0,-0.0,0.03,3.69,-0.31,-0.31,-0.31,-0.14,0.1,1.01,8
135,2.306,5.0,0.861,0.04,0.13,0.49,74.34,10.86,11.93,0.0,-0.0,0.01,3.51,0.0,0.76,0.46,-0.19,0.21,0.97,8
136,2.3095,0.0,-0.14400000000000002,0.1,0.05,0.98,210.26,-12.68,4.35,0.0,-0.0,-0.0,3.49,-0.76,0.0,-0.31,0.22,0.07,0.97,8
137,2.3109,2.0,0.85,0.02,0.02,-0.53,310.63,2.94,0.31,-0.0,-0.0,0.0,3.69,0.31,-0.31,0.31,-0.05,0.0,1.01,8
138,2.3326,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.5,-8.26,-3.15,0.0,-0.0,0.0,3.52,-0.31,0.15,-0.31,0.15,-0.05,0.99,8
139,2.3342,4.0,0.941,-0.08,0.16,-0.28,338.44,15.21,-14.92,-0.01,-0.0,0.01,3.46,-0.31,-0.61,0.15,-0.27,-0.25,0.93,8
140,2.3925,7.0,0.9790000000000001,-0.12,-0.15,0.07,24.84,-15.68,-15.13,-0.0,0.0,0.03,3.6,0.0,0.46,0.0,0.28,-0.26,0.96,8
141,2.3941,5.0,0.861,0.04,0.13,0.49,74.35,10.87,12.01,-0.0,0.0,0.01,3.51,-0.15,0.31,0.76,-0.19,0.21,0.97,8
142,2.4,1.0,-0.18,-0.08,0.04,0.98,215.25,7.97,5.63,-0.0,-0.0,0.03,3.69,-0.15,-0.61,-0.46,-0.14,0.1,1.01,8
143,2.4015,2.0,0.851,0.02,0.02,-0.52,310.72,2.93,0.3,0.0,0.01,0.0,3.69,0.0,-0.31,1.53,-0.04,0.0,1.0,8
144,2.4486,0.0,-0.14300000000000002,0.1,0.05,0.98,210.18,-12.68,4.21,0.0,-0.0,0.0,3.49,-0.76,0.0,0.15,0.23,0.07,0.98,8
145,2.45,4.0,0.941,-0.08,0.16,-0.28,338.52,15.13,-14.87,-0.0,0.0,0.01,3.46,-0.15,-0.31,0.92,-0.27,-0.25,0.94,8
146,2.5025,6.0,0.9790000000000001,-0.04,-0.07,-0.19,352.5,-8.22,-3.2,0.0,-0.0,0.0,3.52,0.0,0.0,-0.31,0.14,-0.05,0.99,8
147,2.504,5.0,0.861,0.04,0.13,0.49,74.38,10.92,12.0,-0.02,0.0,0.01,3.51,-0.46,-0.76,-1.53,-0.19,0.2,0.97,8
148,2.5075,7.0,0.98,-0.12,-0.15,0.07,24.84,-15.56,-15.12,-0.0,-0.0,0.03,3.6,0.0,0.76,-0.15,0.27,-0.26,0.96,8
149,2.509,2.0,0.851,0.02,0.02,-0.52,310.75,2.91,0.29,0.0,0.0,0.0,3.69,-0.46,-0.15,-1.22,-0.04,0.01,1.0,8
150,2.5327,1.0,-0.179,-0.08,0.04,0.98,215.18,7.93,5.6,-0.0,-0.0,0.03,3.69,-0.15,-0.46,-0.46,-0.14,0.1,1.01,8
151,2.5341,4.0,0.941,-0.08,0.16,-0.28,338.53,15.12,-14.91,-0.0,0.0,0.01,3.46,-0.15,0.31,-0.76,-0.26,-0.25,0.94,8
152,2.6136,0.0,-0.14300000000000002,0.1,0.05,0.98,210.16,-12.73,4.1,0.0,-0.0,0.0,3.49,-0.92,0.15,-0.15,0.22,0.07,0.97,8
153,2.6155,5.0,0.861,0.04,0.13,0.49,74.35,10.79,11.88,0.0,-0.0,0.02,3.51,-0.46,-0.92,1.98,-0.19,0.21,0.98,8
154,2.6192,6.0,0.9790000000000001,-0.04,-0.06,-0.19,352.44,-8.14,-3.2,0.0,-0.0,0.0,3.52,-0.31,0.31,0.15,0.14,-0.05,0.99,8
