,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
760,10.334000000000001,1.0,0.214,0.09,-0.0,-0.97,219.06,10.35,2.34,-0.08,-0.07,0.08,3.74,-2.14,-8.39,4.12,-0.14,-0.05,1.1,4
761,10.335,5.0,0.44,0.82,0.18,0.32,52.01,-21.29,116.16,-0.04,0.02,-0.09,3.69,-0.15,0.92,-20.6,0.28,0.73,-0.4,4
762,10.369000000000002,0.0,0.222,0.02,0.01,-0.97,219.66,2.86,-0.49,-0.15,0.08,0.07,3.78,-0.15,-14.5,4.58,0.12,-0.02,1.07,4
763,10.37,3.0,-0.622,-0.23,-0.39,-0.64,111.13,11.5,53.42,0.29,0.07,-0.05,3.67,5.8,9.77,0.76,-0.29,0.57,0.77,4
764,10.372,4.0,-0.486,0.12,-0.8,-0.34,178.39,58.75,124.93,0.23,-0.16,0.05,3.62,1.98,11.9,-1.68,-0.98,0.47,-0.05,4
765,10.373,2.0,-0.556,-0.17,-0.46,0.67,255.46,47.89,-38.92,-0.1,0.02,0.18,3.81,-71.26,86.36,-4.88,-0.82,-0.61,0.6,4
766,10.467,6.0,-0.983,-0.02,0.03,-0.18,34.83,-3.21,1.52,-0.06,0.01,-0.01,3.66,0.76,-1.68,16.17,-0.01,0.03,0.99,4
767,10.468,5.0,0.442,0.81,0.2,0.32,54.59,-20.6,115.2,-0.14,-0.06,0.11,3.69,-2.9,42.11,-22.43,0.37,0.89,-0.49,4
768,10.470999999999998,1.0,0.22399999999999998,0.09,0.0,-0.97,220.25,10.23,2.2,-0.05,0.01,0.05,3.74,0.76,6.26,16.17,-0.14,0.03,1.04,4
769,10.470999999999998,2.0,-0.574,-0.23,-0.51,0.6,256.84,59.03,-42.0,-0.12,0.02,-0.32,3.81,-16.78,30.98,162.05,-0.53,-0.27,0.26,4
770,10.472999999999999,0.0,0.225,0.01,0.01,-0.97,220.03,1.53,-0.96,-0.12,0.0,0.05,3.78,0.46,-5.04,2.44,0.08,-0.07,1.05,4
771,10.474,3.0,-0.617,-0.23,-0.4,-0.64,111.88,11.57,54.13,0.16,0.05,0.07,3.67,22.28,3.51,7.63,-0.29,0.73,0.75,4
772,10.555,4.0,-0.47600000000000003,0.14,-0.8,-0.33,185.05,59.2,130.84,0.18,-0.12,0.07,3.62,-1.98,48.98,-57.07,-0.9,0.4,-0.2,4
773,10.556,5.0,0.45,0.8,0.21,0.34,57.54,-20.39,112.92,-0.09,-0.02,-0.09,3.69,-28.08,14.8,-37.69,0.33,0.96,-0.44,4
774,10.559000000000001,6.0,-0.981,-0.02,0.03,-0.19,35.8,-3.4,1.54,-0.08,0.01,0.01,3.66,1.53,-1.98,6.56,-0.01,0.06,1.01,4
775,10.56,2.0,-0.631,-0.27,-0.5,0.53,275.41,66.35,-28.5,0.36,0.09,0.01,3.8,-57.22,-25.63,13.43,-0.99,0.22,0.68,4
776,10.562999999999999,1.0,0.23399999999999999,0.1,-0.0,-0.97,221.49,10.86,2.89,-0.01,0.06,0.01,3.74,6.87,14.19,6.56,-0.16,0.1,0.99,4
777,10.564,3.0,-0.602,-0.23,-0.41,-0.65,114.05,11.48,55.23,0.17,0.12,0.03,3.67,6.87,27.77,-4.88,-0.33,0.75,0.67,4
778,10.578,0.0,0.225,0.0,0.01,-0.97,220.04,0.69,-0.62,-0.02,-0.03,-0.0,3.78,14.95,-3.05,-9.77,-0.03,-0.03,0.99,4
779,10.579,7.0,-0.963,0.11,-0.06,-0.24,40.8,10.13,-10.35,0.05,0.04,0.0,0.0,2.9,15.87,-5.19,-0.14,-0.24,0.96,4
780,10.7,4.0,-0.456,0.19,-0.81,-0.3,198.1,59.22,141.6,-0.07,0.0,-0.09,3.62,-2.9,39.22,-36.16,-0.65,0.41,-0.45,4
781,10.700999999999999,5.0,0.47100000000000003,0.78,0.23,0.34,59.98,-18.67,109.81,-0.01,-0.06,0.05,3.69,-32.65,6.87,-54.63,0.39,0.92,-0.38,4
782,10.792,6.0,-0.982,-0.02,0.03,-0.19,35.63,-3.66,1.79,-0.04,-0.05,-0.04,3.66,-0.15,-3.2,-14.34,0.04,0.08,0.97,4
783,10.793,7.0,-0.961,0.11,-0.08,-0.24,41.07,11.79,-10.12,0.13,0.07,-0.02,0.0,5.19,19.84,29.75,-0.14,-0.28,0.91,4
784,10.796,1.0,0.228,0.11,-0.01,-0.97,221.06,11.84,4.24,0.0,-0.01,0.0,3.74,20.6,9.92,-9.46,-0.21,0.03,0.98,4
785,10.797,5.0,0.498,0.76,0.25,0.33,61.5,-14.2,107.3,-0.02,0.01,-0.17,3.69,1.83,5.34,-26.7,0.2,0.77,-0.26,4
786,10.798,0.0,0.214,0.01,-0.0,-0.98,218.82,0.97,0.65,-0.04,-0.04,0.01,3.78,9.92,11.9,-10.99,-0.0,-0.04,1.01,4
787,10.799000000000001,2.0,-0.648,-0.25,-0.51,0.51,279.33,65.94,-27.74,0.51,-0.17,-0.26,3.81,19.23,-33.87,43.49,-0.77,0.53,0.41,4
788,10.800999999999998,4.0,-0.449,0.21,-0.82,-0.29,204.06,59.14,146.56,-0.13,0.07,-0.23,3.62,-0.61,-10.68,9.46,-0.59,0.22,-0.4,4
789,10.802,2.0,-0.63,-0.22,-0.5,0.55,271.16,61.19,-34.09,-0.03,0.13,0.01,3.82,-10.99,-15.11,-48.98,-0.82,-0.33,0.5,4
790,10.814,6.0,-0.983,-0.02,0.03,-0.18,34.78,-4.22,1.96,-0.06,0.08,0.01,3.66,0.76,-8.39,-2.44,0.0,-0.04,1.02,4
791,10.815,7.0,-0.953,0.11,-0.09,-0.27,44.2,13.23,-9.55,-0.12,-0.06,-0.1,0.0,-2.75,-8.09,30.21,-0.28,-0.03,0.88,4
792,10.831,1.0,0.223,0.12,-0.02,-0.97,220.62,12.73,5.23,-0.04,-0.13,0.02,3.74,6.71,9.77,4.58,-0.25,-0.03,0.99,4
793,10.832,5.0,0.484,0.76,0.27,0.33,63.01,-13.79,108.97,0.01,0.27,-0.16,3.69,47.91,22.58,-7.02,-0.01,0.87,-0.09,4
794,10.889000000000001,0.0,0.203,0.02,-0.01,-0.98,217.49,2.19,1.52,0.04,0.04,0.0,3.78,13.73,15.87,-27.92,-0.06,0.08,0.99,4
795,10.89,7.0,-0.95,0.1,-0.08,-0.29,46.58,12.04,-8.79,-0.06,-0.01,0.03,0.0,3.66,-18.77,-3.97,-0.27,-0.11,0.99,4
796,10.964,4.0,-0.446,0.18,-0.82,-0.3,197.25,57.53,141.76,-0.24,0.09,0.14,3.62,35.86,25.48,25.63,-0.8,0.43,-0.69,4
797,10.965,3.0,-0.614,-0.23,-0.39,-0.65,112.43,10.49,52.86,0.29,0.16,-0.02,3.68,-64.7,-9.77,24.11,-0.39,0.59,0.76,4
798,11.002,6.0,-0.982,-0.02,0.03,-0.18,35.25,-4.37,1.69,-0.06,-0.08,-0.0,3.66,-0.76,-0.76,-1.37,0.06,0.12,1.0,4
799,11.004000000000001,7.0,-0.9520000000000001,0.1,-0.07,-0.28,46.15,10.68,-8.45,0.0,0.07,0.02,0.0,-1.37,-14.04,15.72,-0.22,-0.2,0.98,4
800,11.005999999999998,1.0,0.22699999999999998,0.13,-0.02,-0.97,221.18,13.7,5.22,0.01,0.02,0.0,3.74,2.44,6.56,-3.97,-0.23,0.12,0.96,4
801,11.007,5.0,0.446,0.78,0.3,0.32,64.84,-13.6,114.01,0.11,-0.03,-0.06,3.69,66.07,7.48,0.46,0.3,0.88,-0.34,4
802,11.054,0.0,0.17600000000000002,0.03,-0.02,-0.98,214.4,2.99,2.3,-0.03,-0.06,-0.02,3.78,7.63,7.63,-24.57,-0.06,-0.04,0.98,4
803,11.055,5.0,0.405,0.8,0.33,0.3,66.54,-12.39,119.93,0.02,0.04,0.09,3.69,59.81,11.75,-34.33,0.24,0.96,-0.5,4
804,11.057,4.0,-0.436,0.15,-0.85,-0.27,195.92,54.94,145.67,0.16,-0.61,0.56,3.62,56.61,36.93,-80.41,-1.26,0.84,-0.33,4
805,11.058,2.0,-0.622,-0.21,-0.4,0.64,271.49,49.18,-22.75,0.13,0.12,-0.04,3.82,58.29,-61.95,3.97,-0.65,-0.1,0.7,4
806,11.06,6.0,-0.9840000000000001,-0.02,0.04,-0.17,33.96,-4.8,2.01,0.0,-0.04,-0.0,3.66,0.0,-7.93,-26.55,0.09,0.05,1.01,4
