,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
28,0.46048999999999995,0.0,0.706,-0.03,0.04,0.71,104.23,5.61,1.53,0.01,0.01,-0.0,3.75,-1.07,-0.61,0.15,-0.1,0.02,0.99,1
29,0.46186000000000005,2.0,0.149,0.08,-0.02,-0.99,211.58,9.11,3.4,0.01,0.01,-0.0,3.8,-2.44,1.22,2.29,-0.16,0.07,0.98,1
30,0.46675,4.0,0.436,0.02,0.18,-0.88,244.85,11.78,-18.12,0.01,0.0,-0.0,3.57,-0.46,0.92,1.98,-0.2,-0.3,0.93,1
31,0.46779,3.0,0.943,-0.03,0.09,0.32,51.73,10.5,0.27,0.01,0.0,0.0,3.6,0.0,0.0,-2.29,-0.18,0.0,0.99,1
32,0.47071999999999997,1.0,0.6829999999999999,-0.05,0.11,0.72,107.7,13.1,5.62,-0.0,0.0,0.01,3.69,0.0,-1.07,-0.46,-0.23,0.1,0.97,1
33,0.47184,7.0,0.79,0.04,0.01,-0.61,298.7,3.4,3.31,0.0,0.01,-0.0,0.0,0.61,1.07,-0.76,-0.06,0.06,0.99,1
34,0.47553999999999996,6.0,0.7070000000000001,0.01,-0.04,-0.71,284.12,-2.4,4.45,0.01,0.0,0.0,3.62,0.0,0.76,-1.22,0.04,0.08,1.0,1
35,0.47665,5.0,-0.9790000000000001,-0.16,-0.08,0.09,4.66,10.36,17.85,0.01,0.0,0.01,3.65,1.83,-1.37,-1.98,-0.17,0.3,0.96,1
36,0.56663,0.0,0.705,-0.03,0.04,0.71,104.26,5.57,1.51,0.0,0.0,0.01,3.75,-0.61,-0.46,0.15,-0.1,0.02,1.0,1
37,0.56824,2.0,0.149,0.08,-0.02,-0.99,211.5,9.31,3.28,0.01,0.0,0.01,3.81,-0.92,-0.76,-2.44,-0.17,0.06,0.99,1
38,0.57167,4.0,0.439,0.02,0.19,-0.88,245.29,11.93,-18.09,0.01,0.01,0.0,3.57,-0.61,-0.15,5.49,-0.21,-0.29,0.94,1
39,0.57284,3.0,0.943,-0.03,0.09,0.32,51.59,10.41,0.24,-0.0,-0.01,0.0,3.6,0.46,-1.22,-1.22,-0.17,0.01,0.99,1
40,0.57673,1.0,0.6829999999999999,-0.05,0.11,0.72,107.67,13.01,5.62,0.0,-0.01,0.0,3.69,0.0,-1.07,-0.46,-0.22,0.09,0.98,1
41,0.57822,7.0,0.7909999999999999,0.04,0.01,-0.61,298.75,3.39,3.34,0.0,0.01,0.0,0.0,0.0,0.31,0.31,-0.04,0.06,1.0,1
42,0.58135,6.0,0.708,0.01,-0.04,-0.71,284.16,-2.48,4.4,0.0,0.0,0.0,3.62,-0.76,-5.19,0.0,0.03,0.07,1.01,1
43,0.58236,5.0,-0.9790000000000001,-0.16,-0.08,0.1,4.39,10.34,17.9,0.02,-0.0,0.0,3.65,0.46,-0.46,-1.53,-0.16,0.31,0.94,1
44,0.6636,0.0,0.706,-0.02,0.04,0.71,104.15,5.51,1.59,0.0,-0.01,0.01,3.75,0.0,-0.15,-0.76,-0.09,0.02,1.0,1
45,0.66484,5.0,-0.9790000000000001,-0.16,-0.08,0.1,4.03,10.34,17.83,0.01,0.0,0.02,3.65,0.0,-0.31,0.0,-0.17,0.31,0.96,1
46,0.7155,4.0,0.439,0.02,0.19,-0.88,245.19,11.96,-18.4,0.01,0.01,0.0,3.57,-2.75,0.46,-0.46,-0.2,-0.29,0.93,1
47,0.71721,3.0,0.9440000000000001,-0.03,0.09,0.32,51.38,10.28,0.39,0.0,-0.01,0.02,3.6,1.37,-0.31,-2.44,-0.18,0.01,1.0,1
48,0.72219,1.0,0.684,-0.05,0.11,0.72,107.58,12.89,5.62,0.0,0.0,0.0,3.69,0.15,-0.92,0.15,-0.22,0.09,0.98,1
49,0.72365,7.0,0.79,0.04,0.0,-0.61,298.61,3.42,3.51,-0.0,-0.0,-0.01,0.0,1.07,0.0,-0.15,-0.05,0.06,0.99,1
50,0.76751,6.0,0.708,0.01,-0.04,-0.7,284.26,-2.89,4.27,-0.01,0.01,0.03,3.62,-1.83,-4.58,4.58,0.05,0.07,1.02,1
51,0.76927,7.0,0.787,0.04,0.0,-0.62,298.11,3.31,3.68,-0.0,-0.0,-0.0,0.0,2.9,-2.14,-5.34,-0.06,0.06,0.99,1
52,0.7741,0.0,0.706,-0.02,0.04,0.71,104.09,5.47,1.57,0.01,0.0,0.01,3.75,0.15,0.0,-0.92,-0.1,0.02,1.0,1
53,0.77567,3.0,0.9440000000000001,-0.02,0.09,0.32,51.13,10.43,0.5,0.01,0.01,0.0,3.6,0.46,0.76,-1.22,-0.18,-0.0,0.99,1
54,0.77946,6.0,0.7120000000000001,0.0,-0.05,-0.7,284.88,-3.35,4.05,0.0,-0.0,0.0,3.62,-2.9,-5.95,11.29,0.05,0.07,0.99,1
55,0.78069,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.94,10.29,17.95,0.01,0.02,0.01,3.65,1.07,0.61,0.0,-0.17,0.29,0.95,1
56,0.86445,1.0,0.684,-0.05,0.11,0.72,107.65,12.75,5.7,0.0,0.0,0.01,3.69,-0.15,-1.22,1.53,-0.22,0.09,0.98,1
57,0.86619,3.0,0.9440000000000001,-0.03,0.09,0.32,51.11,10.46,0.47,0.01,0.0,0.01,3.6,0.46,0.31,-0.92,-0.18,0.0,0.99,1
58,0.8709399999999999,0.0,0.7070000000000001,-0.02,0.04,0.71,103.99,5.45,1.54,0.0,0.0,0.01,3.75,1.07,0.0,-1.07,-0.1,0.02,1.0,1
59,0.87208,7.0,0.7859999999999999,0.04,0.0,-0.62,297.99,3.07,3.82,0.01,0.0,0.01,0.0,0.92,-1.53,-1.37,-0.06,0.08,1.0,1
60,0.87808,4.0,0.43799999999999994,0.02,0.19,-0.88,245.05,11.91,-18.52,0.01,0.01,0.0,3.57,-0.92,-1.22,0.31,-0.21,-0.29,0.93,1
61,0.8792399999999999,5.0,-0.9790000000000001,-0.16,-0.08,0.1,3.86,10.41,17.89,0.02,0.01,0.01,3.65,-1.53,0.31,-1.07,-0.16,0.3,0.95,1
62,0.94314,4.0,0.43700000000000006,0.02,0.19,-0.88,244.92,11.81,-18.52,0.01,0.0,0.0,3.57,1.37,-0.92,-0.46,-0.21,-0.3,0.94,1
63,0.9443600000000001,7.0,0.785,0.04,0.0,-0.62,297.79,3.04,3.87,0.0,-0.0,-0.01,0.0,1.07,-1.53,-2.9,-0.05,0.07,0.99,1
64,0.94763,1.0,0.6829999999999999,-0.05,0.11,0.72,107.76,12.6,5.77,0.0,0.01,0.01,3.69,0.0,-0.92,0.15,-0.22,0.1,0.98,1
65,0.94871,3.0,0.9440000000000001,-0.03,0.09,0.32,51.02,10.64,0.53,0.01,0.01,0.01,3.6,-0.31,0.31,0.31,-0.18,0.0,0.99,1
66,0.96424,6.0,0.716,0.0,-0.05,-0.7,285.48,-3.75,3.88,0.03,-0.02,0.0,3.62,0.0,1.07,-0.61,0.05,0.1,0.99,1
67,0.9655100000000001,5.0,-0.9790000000000001,-0.16,-0.08,0.1,3.76,10.37,17.75,0.02,0.0,0.02,3.66,-1.37,0.0,-1.68,-0.16,0.31,0.96,1
68,1.0488,0.0,0.7070000000000001,-0.02,0.04,0.71,103.95,5.51,1.57,-0.0,-0.0,0.01,3.75,0.61,0.61,-0.61,-0.09,0.03,1.0,1
69,1.0497,7.0,0.785,0.04,-0.0,-0.62,297.67,2.89,3.92,0.0,-0.0,-0.0,0.0,0.46,-1.37,-0.92,-0.05,0.07,0.99,1
70,1.0529,4.0,0.436,0.02,0.19,-0.88,244.81,11.71,-18.37,0.0,-0.0,0.01,3.57,1.68,-1.98,0.92,-0.22,-0.31,0.94,1
71,1.0537,3.0,0.9440000000000001,-0.03,0.09,0.32,51.02,10.7,0.49,0.01,-0.0,-0.0,3.6,-0.76,0.15,0.46,-0.17,0.0,0.98,1
72,1.1262,1.0,0.684,-0.05,0.11,0.72,107.66,12.56,5.74,0.01,-0.0,0.0,3.69,0.15,-0.15,-0.46,-0.22,0.09,0.97,1
73,1.1275,5.0,-0.9790000000000001,-0.16,-0.08,0.1,3.71,10.36,17.68,0.02,-0.0,0.01,3.66,0.15,-0.31,-0.31,-0.16,0.31,0.95,1
74,1.1840000000000002,6.0,0.716,0.0,-0.05,-0.7,285.54,-3.88,3.9,0.01,0.01,0.0,3.62,0.0,-0.61,1.22,0.08,0.08,1.0,1
75,1.1852,3.0,0.9440000000000001,-0.03,0.09,0.32,51.09,10.71,0.45,0.02,0.0,0.0,3.6,0.0,0.0,0.92,-0.17,0.0,0.99,1
76,1.1886,0.0,0.7070000000000001,-0.02,0.04,0.71,103.95,5.59,1.6,0.0,-0.01,0.0,3.75,0.31,0.0,-0.46,-0.09,0.03,1.0,1
77,1.1903,7.0,0.784,0.04,-0.0,-0.62,297.47,2.73,3.91,0.0,0.0,-0.0,0.0,0.46,-2.75,-1.07,-0.04,0.07,1.0,1
78,1.194,4.0,0.43700000000000006,0.02,0.18,-0.88,244.94,11.61,-18.14,0.0,-0.01,0.01,3.57,0.92,-0.46,-1.07,-0.21,-0.31,0.94,1
79,1.1952,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.73,10.29,17.58,0.02,-0.01,0.01,3.66,-0.61,0.0,1.07,-0.16,0.31,0.95,1
80,1.2837,1.0,0.684,-0.04,0.11,0.72,107.61,12.53,5.84,0.01,-0.0,-0.0,3.69,0.0,0.0,0.0,-0.22,0.09,0.97,1
81,1.2846,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.74,10.32,17.59,0.03,-0.01,0.01,3.66,0.0,0.0,1.83,-0.16,0.32,0.95,1
82,1.3413,6.0,0.718,-0.0,-0.05,-0.69,285.78,-4.05,3.87,0.0,-0.01,0.01,3.62,-0.31,-1.68,2.59,0.06,0.07,1.0,1
83,1.3427,3.0,0.9440000000000001,-0.03,0.09,0.32,51.19,10.63,0.42,0.02,0.01,-0.0,3.6,0.76,0.0,0.0,-0.17,-0.01,0.98,1
84,1.3461,0.0,0.708,-0.02,0.04,0.7,103.92,5.61,1.65,-0.0,-0.0,0.01,3.75,0.31,-0.31,-0.61,-0.1,0.03,1.01,1
85,1.3471,7.0,0.7829999999999999,0.04,-0.0,-0.62,297.26,2.47,4.01,0.0,0.0,0.0,0.0,0.31,-2.59,0.0,-0.04,0.07,1.0,1
86,1.3659999999999999,4.0,0.43700000000000006,0.02,0.18,-0.88,244.95,11.63,-18.11,-0.0,-0.0,0.01,3.57,0.0,1.07,-1.83,-0.21,-0.31,0.94,1
87,1.3674,7.0,0.782,0.04,-0.01,-0.62,297.18,2.25,3.93,0.0,0.0,0.0,0.0,0.0,-2.14,0.15,-0.04,0.07,1.0,1
88,1.3708,6.0,0.7190000000000001,-0.0,-0.05,-0.69,286.07,-4.22,3.74,0.01,0.01,-0.0,3.62,-1.22,-3.05,4.88,0.08,0.06,0.99,1
89,1.3718,3.0,0.9440000000000001,-0.03,0.09,0.32,51.25,10.53,0.45,0.0,-0.01,0.01,3.6,0.15,-1.07,-0.76,-0.18,0.01,1.0,1
90,1.3764,0.0,0.7070000000000001,-0.02,0.04,0.71,103.94,5.61,1.61,0.01,0.0,-0.0,3.75,0.15,-0.15,-0.31,-0.1,0.02,0.99,1
91,1.3777,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.81,10.29,17.67,0.02,0.0,0.01,3.66,0.61,-1.07,-0.46,-0.16,0.31,0.95,1
92,1.5695,1.0,0.684,-0.04,0.11,0.72,107.62,12.44,5.85,0.01,-0.01,0.0,3.69,0.0,-0.46,1.07,-0.21,0.09,0.98,1
93,1.5706,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.69,10.16,17.75,0.02,0.01,0.02,3.66,0.15,-1.83,-1.07,-0.16,0.3,0.96,1
94,1.5746,4.0,0.436,0.02,0.19,-0.88,244.93,11.67,-18.18,0.01,-0.0,0.01,3.57,0.0,0.15,-0.61,-0.2,-0.3,0.94,1
95,1.5759,7.0,0.7829999999999999,0.04,-0.01,-0.62,297.31,2.11,3.88,0.0,-0.0,0.01,0.0,-0.46,0.15,1.37,-0.04,0.07,1.01,1
96,1.579,1.0,0.6829999999999999,-0.04,0.11,0.72,107.71,12.4,5.87,0.01,0.0,0.0,3.69,0.0,0.15,0.0,-0.21,0.09,0.98,1
97,1.5801,3.0,0.9440000000000001,-0.03,0.09,0.32,51.13,10.42,0.42,0.01,-0.01,0.01,3.6,-1.22,-1.07,-1.07,-0.18,0.01,1.0,1
98,1.5832,6.0,0.721,-0.0,-0.05,-0.69,286.39,-4.63,3.7,0.01,-0.0,0.0,3.62,-0.46,-3.36,2.44,0.08,0.07,1.0,1
99,1.5844,7.0,0.785,0.04,-0.0,-0.62,297.67,2.48,3.78,0.02,-0.0,0.0,0.0,0.0,3.81,-0.46,-0.04,0.09,0.99,1
100,1.5896,0.0,0.7070000000000001,-0.03,0.04,0.71,103.94,5.57,1.5,0.0,0.0,0.0,3.75,-0.31,-0.92,0.0,-0.1,0.03,0.99,1
101,1.5919999999999999,3.0,0.945,-0.03,0.09,0.31,50.85,10.37,0.28,0.01,0.01,-0.0,3.6,-0.31,1.53,-4.88,-0.17,-0.02,0.98,1
102,1.5959,4.0,0.43700000000000006,0.02,0.18,-0.88,245.04,11.62,-18.16,0.0,-0.0,0.01,3.57,0.76,-0.15,0.92,-0.21,-0.3,0.94,1
103,1.5974,5.0,-0.9790000000000001,-0.16,-0.07,0.1,3.47,10.06,17.64,0.01,0.01,0.01,3.66,0.61,-1.07,-2.29,-0.17,0.29,0.96,1
104,1.6835,0.0,0.7070000000000001,-0.02,0.04,0.71,103.97,5.53,1.5,0.0,-0.0,0.0,3.75,-0.92,0.46,0.46,-0.09,0.02,1.0,1
105,1.6846,3.0,0.946,-0.03,0.09,0.31,50.62,10.3,0.23,-0.0,-0.01,0.01,3.6,-0.61,-1.37,0.0,-0.18,0.02,1.0,1
106,1.7385,1.0,0.6829999999999999,-0.04,0.11,0.72,107.72,12.46,5.76,0.0,0.0,0.0,3.69,-0.15,-0.92,-0.46,-0.22,0.1,0.97,1
107,1.7395,5.0,-0.9790000000000001,-0.16,-0.07,0.11,3.32,9.96,17.6,0.01,-0.01,0.01,3.66,-1.22,-1.53,-3.2,-0.17,0.31,0.95,1
108,1.7436,6.0,0.723,-0.01,-0.05,-0.69,286.65,-4.9,3.64,0.0,-0.01,0.01,3.62,0.15,-0.46,-0.46,0.08,0.06,1.0,1
109,1.7452,7.0,0.784,0.04,-0.0,-0.62,297.56,2.58,3.73,0.01,0.01,-0.0,0.0,0.0,-0.15,-0.92,-0.03,0.07,1.0,1
110,1.7704,4.0,0.43799999999999994,0.02,0.19,-0.88,245.15,11.64,-18.21,0.01,-0.0,0.0,3.57,-1.22,0.0,0.92,-0.21,-0.3,0.93,1
111,1.7714,3.0,0.946,-0.03,0.09,0.31,50.32,10.4,0.27,0.01,0.02,0.0,3.6,1.07,0.0,-3.66,-0.18,-0.03,0.98,1
112,1.7752,1.0,0.684,-0.04,0.11,0.72,107.66,12.39,5.77,0.0,0.0,0.01,3.69,0.0,0.0,-0.46,-0.22,0.1,0.98,1
113,1.7763,7.0,0.784,0.04,-0.0,-0.62,297.53,2.55,3.69,0.0,-0.02,-0.0,0.0,-1.22,0.76,1.83,-0.06,0.07,1.0,1
114,1.7794,6.0,0.723,-0.01,-0.05,-0.69,286.62,-4.85,3.7,0.0,-0.01,0.01,3.62,0.61,0.46,-0.76,0.07,0.06,1.0,1
115,1.7806,5.0,-0.9790000000000001,-0.16,-0.07,0.11,2.89,9.87,17.47,0.02,-0.0,0.02,3.66,0.61,-0.46,-0.92,-0.16,0.31,0.96,1
116,1.8834,0.0,0.7070000000000001,-0.03,0.04,0.71,103.95,5.52,1.39,0.0,-0.0,0.01,3.75,-0.46,0.46,-0.15,-0.09,0.02,1.0,1
117,1.8844,3.0,0.9470000000000001,-0.03,0.09,0.31,50.22,10.32,0.21,0.01,0.01,0.01,3.6,0.0,-0.31,-1.83,-0.18,-0.01,1.0,1
118,1.8878,4.0,0.441,0.02,0.19,-0.88,245.44,11.78,-18.23,-0.01,-0.01,0.01,3.57,-1.53,-4.12,14.95,-0.21,-0.32,0.94,1
119,1.8893,7.0,0.7859999999999999,0.04,0.0,-0.62,297.82,2.84,3.56,-0.02,-0.02,0.01,0.0,-2.9,6.87,5.04,-0.08,0.04,0.99,1
120,1.9216,1.0,0.684,-0.04,0.11,0.72,107.59,12.37,5.71,0.0,0.01,0.01,3.69,-0.31,0.61,-0.46,-0.22,0.1,0.97,1
121,1.9227,5.0,-0.9790000000000001,-0.16,-0.07,0.11,2.92,9.84,17.68,0.02,0.01,0.01,3.66,1.83,-0.61,0.0,-0.15,0.3,0.96,1
122,1.9773,0.0,0.708,-0.03,0.04,0.7,103.79,5.53,1.45,-0.0,0.0,0.01,3.75,0.0,0.31,-0.76,-0.1,0.02,1.0,1
123,1.9783,7.0,0.7879999999999999,0.04,0.0,-0.61,298.28,3.16,3.41,-0.0,0.01,-0.01,0.0,-2.29,5.04,3.97,-0.04,0.04,0.98,1
124,1.9814,6.0,0.718,-0.0,-0.05,-0.69,285.91,-4.28,3.86,0.02,-0.01,-0.01,3.62,3.51,10.22,-20.9,0.07,0.09,0.97,1
125,1.9824,3.0,0.9470000000000001,-0.03,0.09,0.31,50.07,10.41,0.12,0.02,0.02,-0.0,3.6,-0.15,-0.31,1.07,-0.17,-0.02,0.98,1
126,1.9854,4.0,0.45,0.02,0.19,-0.87,246.7,11.8,-18.25,0.02,0.01,0.0,3.57,-0.76,0.15,0.76,-0.21,-0.28,0.94,1
127,1.9866,5.0,-0.978,-0.16,-0.07,0.11,2.96,9.78,17.83,0.02,0.02,0.01,3.65,1.53,0.15,2.75,-0.15,0.29,0.96,1
128,2.0765,1.0,0.685,-0.04,0.11,0.72,107.48,12.3,5.66,-0.0,-0.01,0.01,3.7,0.0,-0.76,-1.53,-0.21,0.1,0.99,1
129,2.0778,7.0,0.7909999999999999,0.04,0.01,-0.61,298.78,3.26,3.21,0.0,-0.01,-0.01,0.0,-0.15,0.92,0.31,-0.06,0.06,0.99,1
130,2.1396,6.0,0.713,0.0,-0.05,-0.7,284.95,-3.92,4.04,0.03,-0.0,-0.0,3.62,1.98,4.73,-11.14,0.07,0.11,0.99,1
131,2.1414,3.0,0.946,-0.03,0.09,0.31,50.42,10.31,0.02,-0.0,-0.02,0.02,3.6,-1.98,-0.15,0.92,-0.17,0.01,1.0,1
132,2.1443,0.0,0.708,-0.03,0.04,0.7,103.75,5.67,1.46,-0.01,0.01,-0.0,3.75,0.0,0.0,-0.76,-0.11,0.03,0.99,1
133,2.1453,5.0,-0.9790000000000001,-0.16,-0.07,0.11,3.09,9.61,17.75,0.01,0.01,0.01,3.65,-2.9,-1.22,0.31,-0.16,0.3,0.96,1
134,2.1866,4.0,0.44799999999999995,0.02,0.19,-0.87,246.44,11.72,-18.39,0.01,0.01,0.01,3.57,-1.07,1.22,-3.81,-0.21,-0.3,0.94,1
135,2.1879,3.0,0.946,-0.03,0.09,0.31,50.29,10.42,-0.16,0.01,0.01,0.0,3.6,-2.14,1.53,-1.98,-0.17,-0.02,0.98,1
136,2.1923,6.0,0.708,0.01,-0.05,-0.7,284.16,-3.46,4.28,-0.0,0.01,0.01,3.62,1.68,7.63,-3.66,0.06,0.07,0.99,1
137,2.1931,7.0,0.7909999999999999,0.04,0.01,-0.61,298.89,3.37,3.2,0.0,-0.0,-0.01,0.0,0.46,0.0,-1.98,-0.06,0.06,0.99,1
138,2.1958,0.0,0.7090000000000001,-0.03,0.04,0.7,103.67,5.63,1.47,0.0,0.0,0.01,3.75,-0.31,-0.92,-1.83,-0.1,0.02,1.0,1
139,2.1968,5.0,-0.9790000000000001,-0.16,-0.07,0.11,3.04,9.41,17.42,0.0,-0.01,0.01,3.65,-3.81,-0.15,1.22,-0.17,0.31,0.95,1
140,2.2865,1.0,0.6859999999999999,-0.04,0.11,0.72,107.22,12.33,5.6,0.01,-0.01,0.0,3.7,0.0,0.76,-1.68,-0.21,0.09,0.97,1
141,2.2879,5.0,-0.98,-0.16,-0.07,0.11,3.16,9.5,17.13,0.02,-0.01,0.01,3.65,-2.14,0.92,0.31,-0.15,0.31,0.95,1
142,2.3398,4.0,0.445,0.02,0.19,-0.88,245.96,11.75,-18.5,0.02,0.01,0.01,3.57,-0.31,1.37,-3.36,-0.21,-0.29,0.94,1
143,2.3415,3.0,0.946,-0.03,0.09,0.31,50.29,10.41,-0.39,0.01,-0.0,0.0,3.6,-1.22,0.0,1.68,-0.17,-0.01,0.99,1
144,2.3439,1.0,0.687,-0.04,0.11,0.72,107.15,12.34,5.62,-0.0,0.01,-0.0,3.7,-0.31,-1.37,0.15,-0.22,0.1,0.97,1
145,2.3448,7.0,0.7909999999999999,0.04,0.01,-0.61,298.89,3.21,3.16,0.0,-0.0,0.0,0.0,0.0,-1.22,-1.37,-0.06,0.06,1.0,1
146,2.3925,6.0,0.7070000000000001,0.01,-0.05,-0.71,283.99,-3.04,4.26,0.01,-0.01,-0.01,3.62,0.15,0.92,-2.44,0.05,0.08,0.99,1
147,2.3939,3.0,0.9470000000000001,-0.03,0.09,0.31,50.19,10.4,-0.42,0.02,0.0,0.01,3.6,0.0,1.22,-2.59,-0.17,-0.03,1.0,1
148,2.3981,0.0,0.71,-0.03,0.04,0.7,103.48,5.58,1.35,0.0,-0.01,0.0,3.75,-1.07,0.46,-1.37,-0.09,0.02,1.0,1
149,2.4007,7.0,0.7909999999999999,0.04,0.01,-0.61,298.81,3.19,3.19,0.0,0.0,0.01,0.0,-0.15,0.15,0.61,-0.05,0.05,1.0,1
150,2.4043,4.0,0.442,0.02,0.19,-0.88,245.63,11.69,-18.47,0.02,0.01,-0.0,3.57,2.14,0.46,-2.29,-0.2,-0.29,0.93,1
151,2.4055,5.0,-0.98,-0.15,-0.07,0.1,3.33,9.5,17.05,0.03,-0.01,0.01,3.65,0.15,1.68,4.58,-0.14,0.31,0.96,1
152,2.5945,1.0,0.6859999999999999,-0.04,0.11,0.72,107.22,12.26,5.58,0.01,0.0,-0.0,3.7,-0.31,-1.07,1.07,-0.21,0.09,0.97,1
153,2.5961,5.0,-0.98,-0.16,-0.07,0.1,3.51,9.48,17.45,0.01,0.01,0.01,3.65,2.29,-0.31,0.46,-0.15,0.29,0.96,1
154,2.5985,6.0,0.705,0.01,-0.04,-0.71,283.79,-2.93,4.35,0.0,-0.0,0.0,3.62,0.76,-1.07,-3.36,0.05,0.07,1.0,1
