,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
89,1.5551,3.0,0.615,-0.1,0.04,0.78,117.22,11.84,-3.44,0.0,0.0,0.01,3.66,1.07,0.76,-0.31,-0.21,-0.06,0.98,6
90,1.5572,6.0,0.997,0.02,-0.05,-0.05,7.73,-5.97,3.01,-0.04,-0.0,-0.0,3.64,0.0,0.31,-0.61,0.06,0.05,1.0,6
91,1.5579,7.0,0.9990000000000001,0.04,0.01,0.0,14.48,0.7,4.1,-0.03,0.0,-0.0,0.0,0.0,0.31,0.15,-0.04,0.07,0.99,6
92,1.58,0.0,-0.14300000000000002,-0.07,-0.0,0.99,210.55,7.99,0.59,-0.02,0.0,0.0,3.77,0.15,1.07,-0.31,-0.12,0.01,1.0,6
93,1.5808,5.0,-0.8079999999999999,-0.07,-0.13,-0.57,85.44,7.31,15.84,-0.02,0.0,0.01,3.7,0.0,0.31,-0.92,-0.13,0.3,0.95,6
94,1.6569,1.0,-0.081,-0.3,0.02,0.95,205.65,33.96,6.11,-0.03,0.0,0.01,3.72,0.0,0.0,-0.31,-0.54,0.08,0.85,6
95,1.6579,3.0,0.615,-0.1,0.04,0.78,117.22,11.99,-3.37,0.01,0.0,0.0,3.66,1.07,0.76,-1.07,-0.21,-0.06,0.98,6
96,1.6609,4.0,0.868,-0.08,0.12,-0.47,315.74,7.39,-14.94,-0.05,-0.0,0.01,3.61,0.76,-1.68,0.46,-0.16,-0.3,0.95,6
97,1.6618,7.0,0.9990000000000001,0.04,0.01,0.0,14.46,0.76,4.14,-0.03,-0.0,-0.0,0.0,0.0,0.61,0.0,-0.05,0.07,0.99,6
98,1.6782,6.0,0.997,0.02,-0.05,-0.05,7.76,-6.02,2.99,-0.04,0.0,0.0,3.64,0.0,0.15,-0.31,0.06,0.04,1.0,6
99,1.7356,5.0,-0.8079999999999999,-0.07,-0.13,-0.57,85.35,7.39,15.78,-0.02,-0.0,0.01,3.7,0.31,0.76,-0.61,-0.13,0.29,0.96,6
100,1.7524,0.0,-0.14300000000000002,-0.07,-0.0,0.99,210.55,8.1,0.65,-0.02,-0.01,-0.0,3.77,0.46,-0.15,-0.92,-0.12,0.0,1.0,6
101,1.7534,2.0,0.867,0.09,0.01,-0.49,315.57,6.44,8.09,-0.02,0.01,0.0,3.83,-0.61,0.0,0.61,-0.12,0.12,0.99,6
102,1.7559,1.0,-0.08,-0.29,0.02,0.95,205.55,33.91,6.02,-0.03,-0.0,0.02,3.72,-0.31,0.0,0.46,-0.54,0.08,0.85,6
103,1.7568,7.0,0.9990000000000001,0.04,0.01,0.0,14.42,0.91,4.16,-0.03,0.0,-0.0,0.0,0.0,0.15,-0.61,-0.04,0.07,1.0,6
104,1.7591,4.0,0.8690000000000001,-0.08,0.12,-0.47,315.86,7.3,-14.91,-0.06,-0.01,0.01,3.61,-0.31,0.31,-1.37,-0.17,-0.3,0.95,6
105,1.76,3.0,0.616,-0.1,0.04,0.78,117.16,12.06,-3.28,0.01,-0.0,0.0,3.66,0.46,0.0,0.0,-0.22,-0.06,0.98,6
106,1.8001,6.0,0.997,0.02,-0.05,-0.05,7.72,-5.95,3.03,-0.04,-0.0,0.0,3.64,0.0,0.0,1.37,0.06,0.05,1.0,6
107,1.8013,5.0,-0.8079999999999999,-0.07,-0.13,-0.57,85.38,7.44,15.76,-0.03,-0.0,0.01,3.7,-0.61,-0.31,-0.15,-0.14,0.29,0.96,6
108,1.8503,0.0,-0.142,-0.07,-0.0,0.99,210.49,8.1,0.7,-0.02,-0.01,-0.0,3.77,0.61,0.0,-0.31,-0.13,-0.0,0.99,6
109,1.8512,2.0,0.867,0.09,0.02,-0.49,315.55,6.52,7.83,-0.02,0.0,0.01,3.83,-0.92,-0.15,0.31,-0.12,0.12,0.99,6
110,1.8534,1.0,-0.08,-0.29,0.02,0.95,205.51,33.89,5.97,-0.02,0.0,0.01,3.72,-0.15,0.0,0.0,-0.54,0.09,0.85,6
111,1.8542,3.0,0.616,-0.1,0.04,0.78,117.15,12.05,-3.22,0.0,-0.0,0.01,3.66,-0.15,-0.15,0.15,-0.21,-0.06,0.98,6
112,1.8562,4.0,0.8690000000000001,-0.08,0.12,-0.47,315.91,7.41,-15.0,-0.06,-0.01,0.0,3.61,0.15,0.61,1.07,-0.16,-0.3,0.94,6
113,1.8573,7.0,0.9990000000000001,0.04,0.01,0.0,14.41,0.95,4.15,-0.03,0.0,0.0,0.0,0.0,0.46,0.0,-0.04,0.07,1.0,6
114,1.8822,6.0,0.997,0.02,-0.05,-0.05,7.81,-5.87,2.99,-0.03,0.0,0.0,3.64,0.0,0.0,-0.31,0.06,0.05,1.0,6
115,1.8832,5.0,-0.809,-0.07,-0.13,-0.57,85.21,7.33,15.76,-0.03,0.0,0.01,3.7,-0.31,-0.31,-0.61,-0.14,0.3,0.96,6
116,1.944,0.0,-0.142,-0.07,-0.0,0.99,210.47,8.17,0.74,-0.03,-0.01,0.0,3.77,0.61,0.0,0.92,-0.12,-0.01,1.0,6
117,1.9452,2.0,0.866,0.09,0.02,-0.49,315.4,6.63,7.78,-0.02,0.01,-0.0,3.83,-0.46,0.15,-0.15,-0.12,0.11,0.98,6
118,1.9482,1.0,-0.08,-0.29,0.02,0.95,205.52,33.76,5.98,-0.02,0.0,0.02,3.72,0.46,-0.31,-0.76,-0.55,0.08,0.85,6
119,1.9491,3.0,0.616,-0.1,0.04,0.78,117.16,12.02,-3.2,0.01,-0.0,0.0,3.65,0.0,0.0,0.15,-0.21,-0.06,0.98,6
120,1.9522,4.0,0.8690000000000001,-0.08,0.12,-0.47,316.05,7.58,-14.9,-0.05,0.01,-0.0,3.61,0.46,0.15,1.83,-0.15,-0.3,0.94,6
121,1.9532,7.0,0.9990000000000001,0.04,0.01,0.0,14.47,0.97,4.11,-0.02,0.0,0.0,0.0,0.0,0.0,0.15,-0.04,0.07,1.0,6
122,2.0129,6.0,0.997,0.02,-0.05,-0.05,7.67,-5.76,3.04,-0.03,0.01,0.0,3.64,0.0,0.0,0.31,0.06,0.04,1.0,6
123,2.0139,5.0,-0.809,-0.07,-0.13,-0.57,85.22,7.39,15.77,-0.03,0.0,0.01,3.7,-0.15,0.0,-0.92,-0.14,0.3,0.95,6
124,2.0559,0.0,-0.142,-0.07,-0.0,0.99,210.46,8.21,0.76,-0.02,-0.0,0.0,3.77,0.76,-0.46,0.92,-0.13,0.01,0.99,6
125,2.0568,3.0,0.616,-0.1,0.04,0.78,117.14,12.03,-3.24,0.01,-0.0,0.01,3.65,0.61,0.0,-0.15,-0.21,-0.07,0.98,6
126,2.0591,1.0,-0.08,-0.29,0.02,0.95,205.46,33.8,5.95,-0.03,-0.01,0.01,3.72,-0.46,0.31,0.61,-0.54,0.08,0.85,6
127,2.0598,7.0,0.9990000000000001,0.04,0.01,0.0,14.43,1.01,4.14,-0.03,0.0,0.0,0.0,0.15,0.61,-0.15,-0.04,0.07,1.0,6
128,2.1386,4.0,0.87,-0.08,0.12,-0.47,316.15,7.65,-14.97,-0.05,0.01,-0.0,3.6,0.0,0.15,0.92,-0.15,-0.3,0.95,6
129,2.1396,5.0,-0.809,-0.07,-0.13,-0.57,85.22,7.42,15.81,-0.03,-0.0,0.02,3.7,0.46,0.15,0.0,-0.14,0.3,0.96,6
130,2.1423,6.0,0.997,0.02,-0.05,-0.05,7.76,-5.63,3.0,-0.04,-0.0,0.01,3.64,0.0,0.46,0.61,0.05,0.05,1.0,6
131,2.1432,3.0,0.617,-0.1,0.04,0.78,117.0,11.96,-3.25,0.0,0.01,0.01,3.65,0.76,0.46,-0.46,-0.22,-0.06,0.98,6
132,2.1457,0.0,-0.142,-0.07,-0.0,0.99,210.51,8.17,0.85,-0.02,-0.0,0.01,3.77,0.31,-0.15,0.46,-0.12,0.0,1.0,6
133,2.1464,7.0,0.9990000000000001,0.04,0.01,0.0,14.47,1.19,4.14,-0.02,-0.0,0.0,0.0,0.0,0.31,-0.15,-0.05,0.08,1.0,6
134,2.2304,1.0,-0.081,-0.29,0.02,0.95,205.57,33.85,5.95,-0.02,0.0,0.01,3.72,-0.15,-0.31,0.15,-0.54,0.09,0.85,6
135,2.2313,5.0,-0.809,-0.08,-0.13,-0.57,85.17,7.43,16.0,-0.02,0.01,0.01,3.71,0.76,0.0,-0.31,-0.14,0.29,0.95,6
136,2.2516,4.0,0.87,-0.08,0.12,-0.47,316.1,7.73,-15.07,-0.04,0.01,0.01,3.6,-1.68,-0.15,0.61,-0.15,-0.3,0.95,6
137,2.2526,7.0,0.9990000000000001,0.04,0.01,0.0,14.37,1.31,4.18,-0.03,0.0,-0.0,0.0,0.15,0.76,-0.92,-0.05,0.07,1.0,6
138,2.2553,6.0,0.997,0.02,-0.05,-0.05,7.77,-5.59,3.03,-0.03,-0.0,0.0,3.64,0.0,0.31,-0.92,0.06,0.05,1.0,6
139,2.2563,3.0,0.618,-0.1,0.04,0.78,116.85,11.97,-3.25,0.01,-0.0,0.0,3.65,0.31,-0.46,0.0,-0.21,-0.06,0.98,6
140,2.3537,0.0,-0.142,-0.07,-0.0,0.99,210.47,8.19,0.84,-0.02,0.0,0.0,3.77,0.31,-0.31,0.46,-0.12,0.01,0.99,6
141,2.3547,3.0,0.618,-0.1,0.04,0.78,116.83,11.96,-3.28,0.0,0.0,0.01,3.64,-0.31,-0.15,-1.68,-0.21,-0.06,0.98,6
142,2.3569999999999998,1.0,-0.081,-0.29,0.02,0.95,205.55,33.73,5.93,-0.02,0.0,0.01,3.72,0.0,0.0,-0.31,-0.54,0.08,0.85,6
143,2.358,5.0,-0.809,-0.08,-0.13,-0.57,85.18,7.4,16.0,-0.02,-0.01,0.01,3.71,0.0,-0.46,-0.61,-0.13,0.29,0.96,6
144,2.3601,4.0,0.87,-0.08,0.12,-0.47,316.23,7.66,-15.22,-0.04,0.0,0.0,3.6,-0.46,-1.22,1.53,-0.16,-0.3,0.95,6
145,2.3609999999999998,7.0,0.9990000000000001,0.04,0.01,0.0,14.4,1.33,4.12,-0.02,0.01,0.0,0.0,0.15,0.76,-1.07,-0.05,0.07,1.0,6
146,2.4481,6.0,0.997,0.02,-0.05,-0.05,7.72,-5.59,3.04,-0.04,-0.0,0.0,3.64,0.0,0.31,-0.15,0.06,0.05,1.0,6
147,2.4489,5.0,-0.809,-0.08,-0.13,-0.57,85.19,7.38,15.99,-0.02,-0.0,0.02,3.72,-0.31,-1.22,-0.31,-0.13,0.3,0.96,6
148,2.4516,0.0,-0.142,-0.07,-0.0,0.99,210.51,8.06,0.87,-0.01,-0.0,0.01,3.77,0.15,-0.15,0.0,-0.12,0.01,1.0,6
149,2.4526,3.0,0.619,-0.1,0.04,0.78,116.71,11.94,-3.45,0.01,-0.0,0.01,3.64,-0.92,-0.92,-0.61,-0.21,-0.07,0.98,6
150,2.4549,1.0,-0.081,-0.29,0.02,0.95,205.51,33.73,5.91,-0.03,0.0,0.01,3.72,-0.15,-0.31,0.0,-0.54,0.08,0.85,6
151,2.4557,7.0,0.9990000000000001,0.04,0.01,0.0,14.35,1.46,4.15,-0.02,0.0,0.0,0.0,0.0,0.31,-0.31,-0.05,0.07,1.0,6
152,2.5661,4.0,0.871,-0.08,0.12,-0.47,316.36,7.62,-15.24,-0.05,-0.01,0.01,3.6,-0.92,-0.31,0.46,-0.16,-0.3,0.95,6
153,2.5669999999999997,5.0,-0.809,-0.08,-0.13,-0.57,85.11,7.23,15.95,-0.02,0.0,0.02,3.71,-0.15,-1.07,0.0,-0.14,0.3,0.96,6
