,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
11,0.22065,7.0,0.9990000000000001,0.02,0.02,0.03,17.58,2.02,2.09,-0.0,0.0,0.0,0.0,0.15,-0.15,-0.76,-0.03,0.03,1.0,5
12,0.29112,0.0,-0.226,-0.03,0.01,0.97,220.24,3.14,2.4,-0.0,-0.0,0.01,3.79,0.0,0.0,0.0,-0.05,0.04,1.01,5
13,0.29223000000000005,2.0,0.8740000000000001,0.04,0.06,-0.48,316.46,8.46,1.17,-0.01,0.0,0.0,3.79,1.07,-0.46,-1.37,-0.15,0.01,0.99,5
14,0.29505,6.0,0.997,0.04,-0.05,-0.04,9.1,-5.27,5.32,-0.02,-0.0,0.0,3.66,0.15,0.0,0.0,0.07,0.1,1.0,5
15,0.29586,5.0,-0.747,-0.07,-0.16,-0.64,96.78,8.58,17.7,-0.01,0.0,0.01,3.69,-1.22,-0.92,0.92,-0.15,0.31,0.95,5
16,0.299,1.0,-0.078,-0.21,0.02,0.97,204.15,23.63,4.55,0.08,0.0,0.01,3.75,0.0,-0.15,0.31,-0.47,0.08,0.89,5
17,0.29991,3.0,0.624,-0.07,0.05,0.78,116.41,10.01,-0.47,0.01,0.0,0.01,3.65,-1.37,-0.15,-0.31,-0.18,-0.01,0.99,5
18,0.31027,0.0,-0.22699999999999998,-0.03,0.01,0.97,220.38,3.11,2.43,-0.0,-0.01,0.01,3.79,-0.15,0.0,0.31,-0.06,0.04,1.0,5
19,0.31240999999999997,7.0,0.9990000000000001,0.02,0.02,0.03,17.49,2.08,2.11,-0.0,-0.0,0.0,0.0,0.0,0.0,0.15,-0.04,0.04,1.0,5
20,0.39584,4.0,0.897,-0.09,0.14,-0.41,323.73,10.68,-16.61,-0.01,-0.02,0.0,3.63,0.46,0.15,-7.78,-0.2,-0.27,0.94,5
21,0.39676,2.0,0.873,0.04,0.06,-0.48,316.4,8.45,1.23,-0.01,0.0,-0.0,3.79,0.15,0.31,0.15,-0.15,0.01,0.99,5
22,0.39968000000000004,6.0,0.997,0.04,-0.05,-0.04,9.11,-5.21,5.32,-0.02,0.0,0.0,3.66,0.0,-0.15,-0.46,0.07,0.08,1.0,5
23,0.4008,5.0,-0.747,-0.07,-0.16,-0.64,96.74,8.49,17.5,-0.01,0.0,0.01,3.69,-1.83,-0.61,-0.31,-0.15,0.31,0.96,5
24,0.4042,1.0,-0.077,-0.21,0.02,0.97,204.0,23.68,4.51,0.08,-0.0,0.01,3.75,0.0,0.0,-0.46,-0.48,0.08,0.89,5
25,0.4057,3.0,0.625,-0.07,0.05,0.78,116.34,10.03,-0.63,0.02,-0.0,0.01,3.65,-1.07,0.0,-0.15,-0.17,-0.03,0.99,5
26,0.41808,0.0,-0.22699999999999998,-0.03,0.01,0.97,220.4,3.16,2.37,-0.0,-0.0,0.0,3.79,-0.15,0.46,0.0,-0.05,0.04,1.0,5
27,0.4193,7.0,0.9990000000000001,0.02,0.02,0.03,17.47,2.06,2.12,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.03,1.0,5
28,0.50376,4.0,0.888,-0.09,0.14,-0.43,321.25,10.17,-17.03,-0.06,0.03,0.02,3.63,1.22,1.98,-19.23,-0.19,-0.35,0.94,5
29,0.5052399999999999,2.0,0.873,0.04,0.06,-0.48,316.4,8.35,1.23,-0.02,0.0,0.0,3.79,0.46,-1.22,0.0,-0.16,0.01,0.99,5
30,0.50839,6.0,0.997,0.04,-0.05,-0.04,9.11,-5.12,5.31,-0.02,0.0,0.0,3.66,0.0,0.15,-0.31,0.07,0.09,1.0,5
31,0.50936,5.0,-0.748,-0.06,-0.15,-0.64,96.71,8.48,17.36,-0.01,-0.0,0.01,3.69,-0.92,0.0,-0.61,-0.15,0.31,0.95,5
32,0.51142,1.0,-0.076,-0.21,0.02,0.98,203.85,23.69,4.44,0.07,0.0,0.01,3.75,0.0,0.0,0.0,-0.47,0.08,0.89,5
33,0.51236,3.0,0.625,-0.07,0.05,0.78,116.33,10.11,-0.81,0.02,-0.0,0.0,3.65,-0.46,0.46,-0.61,-0.17,-0.03,0.99,5
34,0.52408,0.0,-0.22699999999999998,-0.03,0.01,0.97,220.42,3.29,2.41,-0.0,-0.01,0.0,3.79,0.0,0.46,-0.92,-0.06,0.03,1.0,5
35,0.5253399999999999,7.0,0.9990000000000001,0.02,0.02,0.03,17.48,2.19,2.12,0.0,0.0,0.0,0.0,0.0,0.15,0.31,-0.04,0.03,1.0,5
36,0.5909300000000001,4.0,0.887,-0.09,0.14,-0.43,320.94,10.12,-17.07,-0.02,0.01,-0.0,3.63,0.31,0.31,-1.98,-0.18,-0.31,0.94,5
37,0.59197,2.0,0.873,0.04,0.06,-0.48,316.41,8.27,1.29,-0.0,-0.0,0.0,3.79,0.92,-1.68,-0.76,-0.15,0.02,0.99,5
38,0.59451,6.0,0.997,0.04,-0.05,-0.04,9.04,-5.08,5.36,-0.02,0.0,0.0,3.66,0.0,0.15,-0.15,0.07,0.09,1.0,5
39,0.59533,5.0,-0.747,-0.06,-0.15,-0.64,96.74,8.41,17.32,-0.01,-0.01,0.01,3.69,0.0,-1.53,-0.46,-0.14,0.31,0.95,5
40,0.59813,1.0,-0.076,-0.21,0.02,0.98,203.88,23.71,4.47,0.08,0.0,0.01,3.75,0.15,0.31,-0.15,-0.47,0.08,0.89,5
41,0.59915,3.0,0.625,-0.07,0.05,0.78,116.23,10.13,-0.92,0.01,0.0,0.0,3.65,-0.61,0.46,-1.53,-0.18,-0.03,0.99,5
42,0.61115,0.0,-0.22699999999999998,-0.03,0.01,0.97,220.36,3.39,2.41,-0.01,-0.01,0.0,3.79,0.0,0.76,-0.31,-0.06,0.03,1.0,5
43,0.6124,7.0,0.9990000000000001,0.02,0.02,0.03,17.51,2.18,2.11,-0.0,-0.0,-0.0,0.0,0.0,0.31,0.92,-0.04,0.04,1.0,5
44,0.6987300000000001,4.0,0.887,-0.09,0.14,-0.43,320.86,10.01,-17.04,-0.01,0.01,0.0,3.63,0.0,-0.76,-1.68,-0.18,-0.31,0.94,5
45,0.69977,2.0,0.873,0.04,0.06,-0.48,316.22,8.13,1.39,-0.01,0.01,0.0,3.79,0.46,-0.46,-1.53,-0.14,0.01,0.99,5
46,0.7035100000000001,6.0,0.997,0.04,-0.05,-0.04,9.09,-5.1,5.32,-0.02,-0.0,0.0,3.66,0.15,0.0,-0.31,0.07,0.09,1.0,5
47,0.70505,5.0,-0.748,-0.07,-0.15,-0.64,96.66,8.35,17.31,-0.0,0.0,0.01,3.69,0.0,-0.76,0.15,-0.15,0.3,0.96,5
48,0.70865,1.0,-0.075,-0.21,0.02,0.98,203.79,23.74,4.47,0.07,-0.0,0.01,3.75,0.15,0.15,0.0,-0.47,0.08,0.89,5
49,0.71,3.0,0.626,-0.07,0.05,0.77,116.1,10.14,-0.93,0.02,0.0,0.0,3.65,-0.15,-0.76,-0.76,-0.18,-0.04,0.99,5
50,0.71783,0.0,-0.226,-0.03,0.01,0.97,220.28,3.54,2.41,0.0,-0.0,0.0,3.79,0.61,1.22,-0.92,-0.06,0.04,1.0,5
51,0.7199,7.0,0.9990000000000001,0.02,0.02,0.03,17.63,2.3,2.1,-0.0,-0.01,-0.0,0.0,0.0,-0.31,0.0,-0.04,0.04,1.0,5
52,0.80282,4.0,0.8859999999999999,-0.09,0.14,-0.43,320.61,9.78,-17.11,-0.02,-0.0,0.01,3.63,-0.92,-1.22,-2.59,-0.19,-0.3,0.94,5
53,0.80403,2.0,0.872,0.05,0.06,-0.48,316.11,8.07,1.51,-0.02,0.0,0.0,3.79,0.76,0.0,0.31,-0.14,0.01,0.99,5
54,0.80783,6.0,0.997,0.04,-0.05,-0.04,9.2,-4.99,5.29,-0.02,-0.0,0.0,3.66,0.15,0.0,1.07,0.07,0.1,0.99,5
55,0.80907,5.0,-0.748,-0.07,-0.15,-0.64,96.63,8.23,17.33,-0.0,0.01,0.01,3.69,0.61,-0.61,0.0,-0.15,0.3,0.95,5
56,0.81297,1.0,-0.075,-0.21,0.02,0.97,203.79,23.81,4.44,0.08,0.0,0.01,3.75,-0.31,0.31,1.22,-0.48,0.08,0.89,5
57,0.81403,3.0,0.626,-0.07,0.05,0.77,116.04,10.12,-1.04,0.01,0.0,0.0,3.65,-0.31,-0.15,-0.61,-0.18,-0.03,0.99,5
58,0.82606,4.0,0.885,-0.1,0.14,-0.43,320.43,9.64,-17.17,-0.02,-0.01,0.01,3.63,0.31,-0.46,-1.98,-0.19,-0.3,0.94,5
59,0.8274,7.0,0.9990000000000001,0.02,0.02,0.03,17.57,2.32,2.1,0.0,0.01,-0.0,0.0,0.0,-0.46,-0.61,-0.03,0.03,0.99,5
60,0.88939,0.0,-0.225,-0.04,0.01,0.97,220.18,3.62,2.42,-0.0,-0.0,0.0,3.79,0.0,0.0,-1.07,-0.06,0.04,1.0,5
61,0.89074,2.0,0.872,0.05,0.06,-0.48,316.14,8.11,1.52,-0.01,-0.0,0.01,3.79,0.0,0.46,0.15,-0.15,0.02,1.0,5
62,0.8942399999999999,6.0,0.997,0.04,-0.05,-0.04,9.35,-5.07,5.28,-0.02,-0.01,0.0,3.66,0.0,0.0,0.15,0.07,0.1,1.0,5
63,0.89571,5.0,-0.748,-0.07,-0.15,-0.64,96.55,8.17,17.29,-0.0,0.0,0.01,3.69,-0.61,0.0,0.61,-0.15,0.3,0.96,5
64,0.8991399999999999,1.0,-0.076,-0.21,0.02,0.97,203.9,23.87,4.5,0.07,0.01,0.01,3.75,0.15,0.0,-0.31,-0.47,0.09,0.89,5
65,0.9003700000000001,3.0,0.627,-0.07,0.05,0.77,115.99,10.1,-1.07,0.02,0.0,0.01,3.65,-0.15,-0.31,1.22,-0.18,-0.03,0.99,5
66,0.9169200000000001,0.0,-0.225,-0.04,0.01,0.97,220.16,3.65,2.42,-0.0,-0.0,0.0,3.79,0.0,-0.15,-0.31,-0.06,0.04,1.0,5
67,0.91811,7.0,0.9990000000000001,0.02,0.02,0.03,17.5,2.34,2.11,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,-0.04,0.03,1.0,5
68,0.99384,4.0,0.885,-0.09,0.14,-0.43,320.37,9.6,-17.08,-0.02,-0.01,0.0,3.63,1.98,-0.76,0.0,-0.19,-0.31,0.94,5
69,0.9952200000000001,2.0,0.873,0.05,0.06,-0.48,316.2,8.09,1.58,-0.02,0.01,0.0,3.79,0.15,0.46,0.31,-0.14,0.01,0.99,5
70,0.99824,6.0,0.997,0.04,-0.05,-0.04,9.33,-5.03,5.29,-0.02,-0.0,0.0,3.66,0.31,-0.31,-1.07,0.06,0.09,0.99,5
71,0.99934,5.0,-0.748,-0.07,-0.15,-0.64,96.58,8.17,17.21,-0.01,-0.0,0.01,3.69,-0.46,0.0,0.0,-0.14,0.3,0.96,5
72,1.0023,1.0,-0.076,-0.21,0.02,0.97,203.9,23.89,4.56,0.07,0.0,0.01,3.75,0.15,0.31,-0.92,-0.47,0.08,0.89,5
73,1.0035,3.0,0.626,-0.07,0.05,0.77,116.01,10.11,-1.14,0.01,0.0,0.0,3.65,-0.46,0.61,-0.15,-0.18,-0.03,0.99,5
74,1.0188,0.0,-0.225,-0.03,0.01,0.97,220.18,3.57,2.36,-0.0,-0.01,0.0,3.79,0.0,-0.31,0.15,-0.06,0.03,1.0,5
75,1.0201,7.0,0.9990000000000001,0.02,0.02,0.03,17.58,2.2,2.07,-0.0,-0.0,0.0,0.0,0.0,-0.15,0.46,-0.04,0.04,1.0,5
76,1.0994,4.0,0.8859999999999999,-0.09,0.14,-0.43,320.48,9.6,-16.84,-0.03,-0.0,0.01,3.63,2.29,0.31,0.0,-0.18,-0.31,0.94,5
77,1.1009,2.0,0.873,0.05,0.06,-0.48,316.22,8.18,1.48,0.0,-0.01,0.01,3.79,-1.37,0.31,0.31,-0.14,0.03,0.99,5
78,1.1037,6.0,0.997,0.04,-0.04,-0.04,9.27,-4.88,5.28,-0.02,0.0,0.0,3.66,-0.15,0.0,0.46,0.07,0.09,0.99,5
79,1.1046,5.0,-0.7490000000000001,-0.07,-0.15,-0.64,96.51,8.12,17.17,-0.01,-0.01,0.01,3.69,-1.22,-0.31,-1.07,-0.13,0.3,0.96,5
80,1.109,1.0,-0.075,-0.21,0.02,0.97,203.83,23.89,4.57,0.07,-0.0,0.01,3.75,0.0,0.15,0.0,-0.47,0.08,0.89,5
81,1.1105,3.0,0.627,-0.08,0.05,0.77,115.97,10.1,-1.33,-0.01,0.0,0.01,3.65,-1.22,-0.15,0.0,-0.18,-0.01,1.0,5
82,1.1235,0.0,-0.226,-0.03,0.01,0.97,220.21,3.57,2.36,-0.0,-0.0,0.01,3.79,0.0,0.0,0.0,-0.06,0.04,1.0,5
83,1.1252,7.0,0.9990000000000001,0.02,0.02,0.03,17.65,2.16,2.05,0.01,0.01,-0.0,0.0,0.0,0.15,0.76,-0.03,0.03,1.0,5
84,1.1947,4.0,0.8859999999999999,-0.09,0.14,-0.43,320.47,9.66,-16.75,-0.03,0.01,0.0,3.63,0.0,0.46,0.15,-0.18,-0.31,0.94,5
85,1.196,2.0,0.872,0.04,0.06,-0.48,315.99,8.14,1.3,-0.01,0.0,0.01,3.79,-1.53,0.0,-7.17,-0.15,0.01,1.0,5
86,1.1993,6.0,0.997,0.04,-0.04,-0.04,9.28,-4.94,5.31,-0.02,0.0,0.0,3.66,0.0,-0.31,0.92,0.07,0.09,1.0,5
87,1.2004,5.0,-0.752,-0.07,-0.15,-0.64,96.01,8.04,16.9,-0.02,0.0,0.02,3.69,-2.75,-2.9,-6.26,-0.15,0.31,0.96,5
88,1.2036,1.0,-0.075,-0.21,0.02,0.97,203.86,23.87,4.53,0.08,0.0,0.01,3.75,0.0,0.0,0.31,-0.48,0.08,0.89,5
89,1.2051,3.0,0.629,-0.08,0.05,0.77,115.54,10.19,-1.41,0.01,-0.0,0.01,3.65,0.15,1.37,-6.87,-0.18,-0.04,0.99,5
90,1.2156,0.0,-0.226,-0.03,0.01,0.97,220.26,3.52,2.3,0.0,-0.01,0.01,3.79,-0.46,0.0,0.0,-0.07,0.04,1.0,5
91,1.2167,7.0,0.9990000000000001,0.02,0.02,0.03,17.9,2.01,2.0,-0.01,-0.01,0.0,0.0,0.0,-0.15,1.07,-0.04,0.05,1.0,5
92,1.3013,4.0,0.8859999999999999,-0.09,0.14,-0.43,320.48,9.67,-16.77,-0.02,0.01,0.01,3.63,-0.31,0.0,-1.07,-0.18,-0.31,0.95,5
93,1.3024,2.0,0.87,0.04,0.06,-0.49,315.51,8.22,1.12,-0.04,0.01,0.01,3.79,0.15,0.61,-1.22,-0.16,-0.01,1.0,5
94,1.306,6.0,0.997,0.04,-0.04,-0.04,9.3,-4.91,5.33,-0.02,0.01,0.0,3.66,0.15,-0.31,1.22,0.07,0.08,0.99,5
95,1.307,5.0,-0.755,-0.07,-0.15,-0.64,95.42,7.97,16.76,-0.02,0.01,0.02,3.69,2.59,-0.92,-2.29,-0.16,0.31,0.96,5
96,1.3098,1.0,-0.075,-0.21,0.02,0.97,203.84,24.01,4.53,0.06,-0.01,0.01,3.75,-0.31,0.46,1.68,-0.47,0.07,0.9,5
97,1.3108,3.0,0.632,-0.08,0.05,0.77,115.1,10.27,-1.48,0.03,0.0,0.01,3.65,1.37,0.15,-1.07,-0.19,-0.06,0.99,5
98,1.3231,0.0,-0.225,-0.03,0.01,0.97,220.18,3.51,2.31,0.0,-0.0,0.0,3.79,0.0,-0.76,-2.75,-0.07,0.04,1.0,5
99,1.3243,7.0,0.9990000000000001,0.02,0.02,0.03,17.99,2.16,2.0,0.0,-0.0,0.0,0.0,0.15,0.0,-2.44,-0.04,0.04,1.0,5
100,1.4085,4.0,0.884,-0.09,0.14,-0.44,320.09,9.74,-17.0,-0.02,-0.01,0.01,3.63,-4.73,3.2,-5.49,-0.19,-0.3,0.95,5
101,1.4094,2.0,0.8690000000000001,0.04,0.06,-0.49,315.48,8.35,1.19,-0.0,0.0,0.01,3.79,0.46,1.22,1.53,-0.15,0.02,0.99,5
102,1.4117,6.0,0.997,0.05,-0.04,-0.04,9.37,-4.93,5.39,-0.01,-0.01,0.0,3.66,0.15,0.0,1.53,0.08,0.11,0.99,5
103,1.4129,5.0,-0.755,-0.07,-0.15,-0.63,95.42,8.16,17.19,-0.0,0.01,0.01,3.69,3.81,1.37,0.0,-0.15,0.3,0.96,5
104,1.4162,1.0,-0.076,-0.21,0.02,0.97,203.97,24.05,4.48,0.07,0.01,0.01,3.75,-0.46,0.0,1.22,-0.48,0.09,0.89,5
105,1.4177,3.0,0.632,-0.08,0.05,0.77,115.11,10.24,-1.43,-0.0,-0.0,0.0,3.65,1.98,-0.31,-0.46,-0.18,-0.02,0.99,5
106,1.4285,0.0,-0.222,-0.03,0.01,0.97,219.76,3.42,2.21,-0.01,-0.01,0.01,3.79,-0.15,-0.46,-2.14,-0.06,0.02,1.0,5
107,1.4297,7.0,0.9990000000000001,0.02,0.02,0.03,17.76,2.19,2.01,0.01,0.01,0.0,0.0,0.0,-0.31,-0.46,-0.04,0.03,1.0,5
108,1.4977,4.0,0.882,-0.1,0.14,-0.44,319.64,9.87,-17.43,0.0,0.0,0.0,3.63,-0.76,0.92,-0.46,-0.17,-0.3,0.94,5
109,1.4988,2.0,0.87,0.05,0.06,-0.49,315.56,8.42,1.25,-0.0,-0.0,0.0,3.79,0.76,1.98,-2.59,-0.15,0.02,0.99,5
110,1.5015,6.0,0.997,0.05,-0.05,-0.04,9.34,-4.97,5.45,-0.01,-0.0,0.0,3.66,0.0,0.0,-2.44,0.07,0.1,0.99,5
111,1.5024,5.0,-0.7559999999999999,-0.07,-0.15,-0.63,95.21,8.37,17.44,0.01,-0.0,0.01,3.69,0.15,0.61,-3.51,-0.14,0.29,0.96,5
112,1.5051,1.0,-0.076,-0.21,0.02,0.97,203.99,24.11,4.59,0.07,0.0,0.01,3.75,0.76,-0.46,-2.29,-0.48,0.09,0.89,5
113,1.5067,3.0,0.635,-0.08,0.05,0.77,114.79,10.24,-1.24,0.01,-0.0,0.01,3.65,1.53,0.46,-3.2,-0.18,-0.03,0.99,5
114,1.5163,0.0,-0.221,-0.03,0.01,0.97,219.67,3.36,2.12,0.0,0.0,0.01,3.79,-0.46,-0.76,0.0,-0.06,0.04,1.0,5
115,1.5173,7.0,0.9990000000000001,0.02,0.02,0.03,17.88,2.22,1.95,0.0,-0.0,0.0,0.0,0.0,0.15,0.46,-0.04,0.04,1.0,5
116,1.5994,4.0,0.883,-0.09,0.14,-0.44,319.92,9.91,-17.13,-0.02,-0.01,0.01,3.63,4.73,-1.37,2.9,-0.19,-0.3,0.95,5
117,1.6004,2.0,0.868,0.05,0.06,-0.49,315.29,8.64,1.34,-0.02,0.0,0.0,3.79,0.31,1.98,-2.59,-0.16,0.01,0.99,5
118,1.6030000000000002,6.0,0.997,0.05,-0.04,-0.04,9.2,-4.92,5.42,-0.02,0.01,0.0,3.66,0.0,0.0,0.0,0.07,0.08,0.99,5
119,1.6039,5.0,-0.758,-0.07,-0.15,-0.63,94.82,8.41,17.33,0.0,-0.01,0.02,3.69,-0.31,-0.92,-3.97,-0.14,0.3,0.96,5
120,1.6071,1.0,-0.075,-0.21,0.02,0.97,203.87,24.08,4.59,0.07,-0.01,0.01,3.75,0.31,0.15,-0.31,-0.47,0.08,0.89,5
121,1.6082,3.0,0.638,-0.08,0.05,0.77,114.32,10.23,-1.31,0.01,0.0,0.01,3.65,0.0,0.76,-3.81,-0.19,-0.04,0.99,5
122,1.6203,0.0,-0.22,-0.03,0.01,0.97,219.59,3.33,2.0,0.0,-0.0,0.01,3.79,-0.76,-0.31,-1.07,-0.06,0.04,1.0,5
123,1.6214,7.0,0.9990000000000001,0.02,0.02,0.03,17.72,2.3,2.08,0.0,0.0,-0.0,0.0,0.15,0.0,-1.37,-0.04,0.04,1.0,5
124,1.7091,4.0,0.885,-0.09,0.14,-0.44,320.2,9.93,-16.68,-0.03,-0.01,0.02,3.63,1.53,1.37,-0.46,-0.2,-0.31,0.95,5
125,1.7102,2.0,0.868,0.05,0.06,-0.49,315.11,8.84,1.27,-0.01,-0.01,-0.0,3.79,1.22,1.07,-0.46,-0.16,0.02,0.98,5
126,1.7133,6.0,0.997,0.05,-0.05,-0.04,9.2,-4.94,5.42,-0.02,0.0,0.0,3.66,0.15,0.31,0.31,0.07,0.09,1.0,5
127,1.7146,5.0,-0.76,-0.07,-0.15,-0.63,94.53,8.42,17.18,0.0,-0.0,0.02,3.69,-0.31,-0.76,-1.98,-0.15,0.3,0.97,5
128,1.7188,1.0,-0.076,-0.21,0.02,0.97,204.01,24.13,4.62,0.06,0.0,0.01,3.75,0.0,-0.46,0.31,-0.47,0.09,0.89,5
129,1.72,3.0,0.64,-0.08,0.05,0.76,113.96,10.31,-1.5,0.01,-0.0,0.01,3.65,-0.31,0.15,-0.46,-0.18,-0.04,1.0,5
130,1.7294,0.0,-0.21899999999999997,-0.03,0.01,0.98,219.38,3.36,1.92,0.0,-0.0,0.01,3.79,0.0,0.76,-1.68,-0.06,0.04,1.0,5
131,1.7304,7.0,0.9990000000000001,0.02,0.02,0.03,17.55,2.32,2.11,0.01,0.0,0.0,0.0,0.0,0.31,-0.46,-0.03,0.03,1.0,5
132,1.8003,4.0,0.884,-0.09,0.14,-0.44,320.01,10.15,-16.62,-0.02,0.01,0.0,3.63,0.31,2.75,-1.98,-0.18,-0.3,0.94,5
133,1.8015,2.0,0.867,0.05,0.06,-0.49,314.98,8.84,1.29,-0.02,0.01,-0.0,3.79,0.31,-1.53,-1.68,-0.16,0.01,0.98,5
134,1.8041,6.0,0.997,0.05,-0.04,-0.04,9.15,-4.91,5.47,-0.02,0.0,0.0,3.66,0.0,0.15,-0.76,0.07,0.09,1.0,5
135,1.8051,5.0,-0.7609999999999999,-0.07,-0.15,-0.63,94.32,8.42,17.14,-0.01,0.01,0.01,3.69,-0.61,0.0,-1.68,-0.16,0.3,0.95,5
136,1.8084,1.0,-0.075,-0.21,0.02,0.97,203.9,24.16,4.66,0.07,0.0,0.01,3.75,0.61,-0.61,-1.37,-0.47,0.08,0.89,5
137,1.8096,3.0,0.64,-0.08,0.05,0.76,113.89,10.41,-1.49,0.02,0.0,0.0,3.65,0.31,1.68,-0.76,-0.18,-0.04,0.98,5
138,1.8228,0.0,-0.218,-0.03,0.01,0.98,219.35,3.47,1.99,0.0,-0.01,0.01,3.79,0.31,0.92,-0.92,-0.06,0.03,1.0,5
139,1.8238,7.0,0.9990000000000001,0.02,0.02,0.03,17.65,2.25,2.07,-0.0,-0.0,0.0,0.0,0.0,0.31,0.61,-0.04,0.04,1.0,5
140,1.9052,4.0,0.883,-0.09,0.14,-0.44,319.81,10.23,-16.57,-0.02,0.02,-0.0,3.63,1.07,0.31,0.31,-0.18,-0.29,0.94,5
141,1.9068,2.0,0.867,0.05,0.06,-0.49,314.97,8.67,1.27,-0.01,0.0,0.0,3.79,0.0,-1.22,0.0,-0.16,0.01,0.99,5
142,1.9099,6.0,0.997,0.05,-0.04,-0.04,9.08,-4.8,5.42,-0.02,0.0,0.0,3.66,0.0,0.61,-0.46,0.06,0.09,1.0,5
143,1.9109,5.0,-0.762,-0.07,-0.15,-0.63,94.2,8.58,17.07,-0.0,-0.0,0.01,3.69,0.0,1.83,0.46,-0.15,0.3,0.96,5
144,1.9143,1.0,-0.07400000000000001,-0.21,0.02,0.97,203.73,24.11,4.63,0.06,-0.01,0.02,3.75,0.15,-0.15,0.0,-0.47,0.07,0.9,5
145,1.9158,3.0,0.64,-0.08,0.05,0.76,113.86,10.51,-1.5,0.01,-0.0,0.01,3.65,0.15,1.07,1.53,-0.18,-0.03,0.99,5
146,1.9272,0.0,-0.218,-0.03,0.01,0.98,219.3,3.52,2.03,0.0,-0.0,0.0,3.79,0.76,0.0,-0.31,-0.07,0.03,1.0,5
147,1.9282,7.0,0.9990000000000001,0.02,0.02,0.03,17.66,2.38,2.13,0.0,-0.0,0.0,0.0,0.0,0.31,0.0,-0.03,0.04,1.0,5
148,2.0111,4.0,0.883,-0.09,0.14,-0.44,319.73,10.12,-16.48,-0.02,0.01,-0.0,3.63,1.07,-1.53,0.0,-0.18,-0.3,0.94,5
149,2.0123,2.0,0.867,0.05,0.06,-0.49,315.06,8.54,1.36,-0.01,0.0,-0.0,3.79,-0.92,-0.15,1.68,-0.15,0.02,0.99,5
150,2.0159,6.0,0.997,0.05,-0.04,-0.04,9.06,-4.75,5.45,-0.02,-0.0,0.0,3.66,0.0,0.15,0.0,0.07,0.1,1.0,5
151,2.0175,5.0,-0.762,-0.06,-0.15,-0.63,94.24,8.71,17.03,-0.0,-0.01,0.01,3.69,-0.76,0.76,-0.61,-0.15,0.3,0.95,5
152,2.0207,1.0,-0.075,-0.21,0.02,0.97,203.88,24.08,4.64,0.07,-0.0,0.01,3.75,-0.31,0.0,0.76,-0.47,0.08,0.89,5
153,2.0218,3.0,0.6409999999999999,-0.08,0.05,0.76,113.73,10.58,-1.55,0.01,-0.0,0.0,3.65,0.15,1.37,-0.76,-0.18,-0.03,0.98,5
154,2.0302,4.0,0.883,-0.09,0.14,-0.44,319.83,9.93,-16.43,-0.04,0.01,0.01,3.63,0.61,-2.14,0.92,-0.19,-0.31,0.94,5
155,2.0315,7.0,0.9990000000000001,0.02,0.02,0.03,17.6,2.38,2.16,0.0,0.0,-0.0,0.0,0.0,0.31,-0.31,-0.04,0.04,1.0,5
